"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"where is the [[volcano]] olympus [[mons]] located ?","where is the [[outbursts]] olympus [[lun]] located ?",0.019513487815856934,0.04582953453063965,4,4,4,16,"Failed"
"who was the 23rd president of the united states ?","who was the 23rd president of the united states ?",0.9169053435325623,0.9169053435325623,1,1,3,1,"Skipped"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.015519917011260986,0.28915369510650635,5,5,5,14,"Failed"
"what does a defibrillator [[do]] ?","what does a defibrillator [[am]] ?",0.34791356325149536,0.7624294757843018,2,1,2,19,"Successful"
"what is the [[effect]] of acid rain ?","what is the [[incidence]] of acid rain ?",0.2755078077316284,0.9067092537879944,2,5,2,24,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[sunni]] did the united states abolish the draft ?",0.0400121808052063,0.8107270002365112,5,1,5,16,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[prompt]] is the speed of [[luminosity]] ?",0.014873743057250977,0.28105688095092773,5,5,5,48,"Failed"
"what province is [[montreal]] in ?","what province is [[sebastien]] in ?",0.016495466232299805,0.08375370502471924,4,4,4,31,"Failed"
"what new york city structure is also [[known]] as the twin [[towers]] ?","what new york city structure is also [[experienced]] as the twin [[gimmicks]] ?",0.07646000385284424,0.42824697494506836,4,4,4,38,"Failed"
"what is fungus ?","what is fungus ?",0.7376395463943481,0.7376395463943481,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the [[netherlands]] ?","what is the most frequently [[invoked]] language in the [[dutch]] ?",0.38626986742019653,0.5882035493850708,1,1,1,22,"Failed"
"what is sodium chloride ?","what is sodium chloride ?",0.7632080316543579,0.7632080316543579,1,1,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[rang]] ?",0.36751997470855713,0.7176618576049805,1,5,1,39,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[shitloads]] ?",0.005323886871337891,0.02789294719696045,5,5,5,10,"Failed"
"what is influenza ?","what is influenza ?",0.7619047164916992,0.7619047164916992,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.2901885509490967,0.713298499584198,2,1,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[sunni]] was the mona lisa painted ?",0.16168886423110962,0.9819095730781555,5,1,5,14,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[assisi]] shiva '' mean ?",0.11151069402694702,0.44404101371765137,2,2,2,17,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9895166754722595,0.9895166754722595,5,5,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to [[georgia]] ?","which mountain [[fluctuates]] in north america stretches from maine to [[farming]] ?",0.015807390213012695,0.07203704118728638,4,4,4,33,"Failed"
"what is plastic [[made]] of ?","what is plastic [[reached]] of ?",0.3651186227798462,0.8388826847076416,1,5,1,49,"Successful"
"what is the population of [[nigeria]] ?","what is the population of [[uganda]] ?",0.014486730098724365,0.01475989818572998,5,5,5,7,"Failed"
"what does your spleen [[do]] ?","what does your spleen [[am]] ?",0.20927190780639648,0.5643444061279297,2,2,2,19,"Failed"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.005777537822723389,0.033489346504211426,4,4,4,5,"Failed"
"who invented the telephone ?","who invented the telephone ?",0.9432181119918823,0.9432181119918823,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[sunni]] did the u.s. buy alaska ?",0.05975395441055298,0.9596379995346069,5,1,5,15,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9794199466705322,0.9794199466705322,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.8040972352027893,0.8040972352027893,1,1,2,1,"Skipped"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[l]] of water are there in a cubic [[kneecaps]] ?",0.005352795124053955,0.029177546501159668,5,5,5,33,"Failed"
"what are the two houses of the [[legislative]] branch ?","what are the two houses of the [[statutory]] branch ?",0.6555683612823486,0.6754612922668457,1,4,1,9,"Successful"
"what is sonar ?","what is sonar ?",0.6341638565063477,0.6341638565063477,1,1,2,1,"Skipped"
"in [[poland]] , where do most [[people]] live ?","in [[pollen]] , where do most [[men]] live ?",0.10078990459442139,0.6213932037353516,4,4,4,32,"Failed"
"what is phosphorus ?","what is phosphorus ?",0.8233095407485962,0.8233095407485962,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[renting]] of the sea of tranquility ?",0.02915292978286743,0.8215116262435913,4,1,4,27,"Successful"
"how [[fast]] is sound ?","how [[expedite]] is sound ?",0.04061567783355713,0.6953616142272949,5,2,5,14,"Successful"
"what french [[province]] is cognac produced in ?","what french [[boycott]] is cognac produced in ?",0.10539180040359497,0.7244023084640503,4,1,4,15,"Successful"
"what is [[valentine]] 's day ?","what is [[valentina]] 's day ?",0.4238879680633545,0.501861572265625,2,2,2,6,"Failed"
"what causes [[gray]] hair ?","what causes [[gris]] hair ?",0.4888162612915039,0.6107559204101562,2,1,2,6,"Successful"
"what is hypertension ?","what is hypertension ?",0.5118634700775146,0.5118634700775146,1,1,2,1,"Skipped"
"what is [[bandwidth]] ?","what is [[width]] ?",0.25741463899612427,0.5009222030639648,2,2,2,3,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[jumpers]] in the u.s. ?",0.12623435258865356,0.6505364179611206,4,5,4,28,"Successful"
"what is a parasite ?","what is a parasite ?",0.8380448818206787,0.8380448818206787,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[adel]] ?",0.2603471875190735,0.9051454663276672,2,4,2,14,"Successful"
"what [[do]] meteorologists do ?","what [[accomplished]] meteorologists do ?",0.41092562675476074,0.7195309400558472,2,1,2,19,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8469783067703247,0.8469783067703247,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9743059277534485,0.9743059277534485,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[peoples]] ?",0.2315625548362732,0.6753699779510498,4,1,4,21,"Successful"
"what [[did]] edward binney and howard smith [[invent]] in 1903 ?","what [[got]] edward binney and howard smith [[concocting]] in 1903 ?",0.15205806493759155,0.5085305571556091,1,1,1,34,"Failed"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[put]] of ?",0.40696442127227783,0.965426504611969,1,4,1,50,"Successful"
"what is [[pilates]] ?","what is [[yoga]] ?",0.4935581088066101,0.5861274600028992,2,1,2,5,"Successful"
"what [[planet]] is known as the `` red '' planet ?","what [[terrestrial]] is known as the `` red '' planet ?",0.3333054184913635,0.588469386100769,4,1,4,22,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.012117266654968262,0.9424389600753784,5,4,5,16,"Successful"
"what is the colorful korean traditional [[dress]] [[called]] ?","what is the colorful korean traditional [[dressing]] [[claimed]] ?",0.4870631694793701,0.6714048385620117,1,2,1,86,"Successful"
"what is mardi [[gras]] ?","what is mardi [[tubby]] ?",0.4353858232498169,0.6155908107757568,2,1,2,12,"Successful"
"mexican [[pesos]] are worth what in u.s. [[dollars]] ?","mexican [[wt]] are worth what in u.s. [[banknotes]] ?",0.012961506843566895,0.07283085584640503,5,5,5,24,"Failed"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.935856819152832,0.935856819152832,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.9088786840438843,0.9088786840438843,1,1,3,1,"Skipped"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[dissimilar]] admirals are there in the u.s. [[ocean]] ?",0.0044013261795043945,0.08581161499023438,5,5,5,49,"Failed"
"what instrument did glenn miller [[play]] ?","what instrument did glenn miller [[toying]] ?",0.1417413353919983,0.3271902799606323,1,1,1,23,"Failed"
"how [[old]] was joan of arc when she [[died]] ?","how [[obsolete]] was joan of arc when she [[goner]] ?",0.07755184173583984,0.5996911525726318,5,5,5,50,"Failed"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[average]] ?",0.27784454822540283,0.9644113779067993,2,5,2,19,"Successful"
"what is dianetics ?","what is dianetics ?",0.49634677171707153,0.49634677171707153,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[funding]] of ethiopia ?",0.02984762191772461,0.9773309826850891,4,5,4,15,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[elongated]] is an elephant [[future]] ?",0.02702796459197998,0.26989030838012695,5,5,5,19,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[lives]] ?",0.378451943397522,0.6578918695449829,2,2,2,43,"Failed"
"what is the primary [[language]] in [[iceland]] ?","what is the primary [[pronunciation]] in [[crown]] ?",0.38328254222869873,0.7163795232772827,1,2,1,24,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[gaps]] between am radio stations and fm radio stations ?",0.319638192653656,0.9880726933479309,2,5,2,46,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.5429897308349609,0.5429897308349609,1,1,2,1,"Skipped"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.9010687470436096,0.9010687470436096,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.8454433083534241,0.8454433083534241,1,1,2,1,"Skipped"
"what is the esophagus used for ?","what is the esophagus used for ?",0.5420000553131104,0.5420000553131104,1,1,2,1,"Skipped"
"what is viscosity ?","what is viscosity ?",0.26023727655410767,0.26023727655410767,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[sunni]] did oklahoma become a state ?",0.043083131313323975,0.8624114990234375,5,1,5,15,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9999635815620422,0.9999635815620422,1,1,0,1,"Skipped"
"what is a mirror [[made]] out of ?","what is a mirror [[doing]] out of ?",0.36363375186920166,0.8237506151199341,1,4,1,49,"Successful"
"where on the [[body]] is a mortarboard [[worn]] ?","where on the [[corpses]] is a mortarboard [[frayed]] ?",0.21322327852249146,0.5425229668617249,4,4,4,35,"Failed"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.9820806384086609,0.9820806384086609,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.999941349029541,0.999941349029541,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.7053611278533936,0.7053611278533936,4,4,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[nazism]] buried ?",0.02149522304534912,0.04264235496520996,4,4,4,6,"Failed"
"what are antacids ?","what are antacids ?",0.5121371150016785,0.5121371150016785,1,1,2,1,"Skipped"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[dystrophy]] ?",0.4862866997718811,0.5435137748718262,2,1,2,7,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.632278561592102,0.632278561592102,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.7244685888290405,0.7244685888290405,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.5155292749404907,0.5155292749404907,1,1,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[towns]] in the u.s. ?",0.12549573183059692,0.8392608165740967,4,5,4,20,"Successful"
"what is foot and [[mouth]] disease ?","what is foot and [[boca]] disease ?",0.45644593238830566,0.6459921598434448,1,2,1,8,"Successful"
"what is the life [[expectancy]] of a dollar [[bill]] ?","what is the life [[awaited]] of a dollar [[charter]] ?",0.027389049530029297,0.6696060299873352,5,2,5,33,"Successful"
"what do you [[call]] a [[professional]] map drawer ?","what do you [[appealing]] a [[vocational]] map drawer ?",0.23116302490234375,0.7942073941230774,1,2,1,58,"Successful"
"what are aborigines ?","what are aborigines ?",0.7683783173561096,0.7683783173561096,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.31937313079833984,0.31937313079833984,2,2,2,2,"Failed"
"what [[color]] is indigo ?","what [[tint]] is indigo ?",0.5424729585647583,0.6755709648132324,1,1,1,32,"Failed"
"how [[old]] do you have to be in [[order]] to rent a car in [[italy]] ?","how [[vieux]] do you have to be in [[injunction]] to rent a car in [[italians]] ?",0.03823506832122803,0.1430618166923523,5,5,5,24,"Failed"
"what does a [[barometer]] measure ?","what does a [[altimeter]] measure ?",0.4723590612411499,0.47961509227752686,1,1,1,7,"Failed"
"what [[color]] is a giraffe 's [[tongue]] ?","what [[tint]] is a giraffe 's [[language]] ?",0.45382022857666016,0.6573736667633057,1,1,1,38,"Failed"
"what does usps stand for ?","what does usps stand for ?",0.9999306797981262,0.9999306797981262,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[sunni]] did the nfl go on strike ?",0.05717259645462036,0.8897107243537903,5,1,5,15,"Successful"
"what is solar wind ?","what is solar wind ?",0.5774044990539551,0.5774044990539551,1,1,2,1,"Skipped"
"what [[date]] did neil armstrong land on the [[moon]] ?","what [[today]] did neil armstrong land on the [[moun]] ?",0.19846445322036743,0.7695551514625549,5,4,5,27,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[mugged]] ?",0.2648508548736572,0.5882477164268494,5,5,5,27,"Failed"
"where is the [[savannah]] river ?","where is the [[swamp]] river ?",0.005636096000671387,0.011126041412353516,4,4,4,6,"Failed"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.920526385307312,0.920526385307312,1,1,3,1,"Skipped"
"what [[planet]] has the strongest magnetic field of all the planets ?","what [[terrestrial]] has the strongest magnetic field of all the planets ?",0.3494735360145569,0.6518484354019165,4,1,4,23,"Successful"
"who is the governor of alaska ?","who is the governor of alaska ?",0.8993657231330872,0.8993657231330872,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[sunni]] did mussolini seize power in italy ?",0.10500454902648926,0.9607323408126831,5,1,5,16,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.060202836990356445,0.9148831367492676,4,1,4,15,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[ballad]] ?",0.006004750728607178,0.05099833011627197,4,4,4,21,"Failed"
"how [[many]] hearts does an octopus [[have]] ?","how [[dissimilar]] hearts does an octopus [[enjoy]] ?",0.10467278957366943,0.38461923599243164,5,5,5,44,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.6033753156661987,0.6033753156661987,1,1,2,1,"Skipped"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[wu]] in the [[we]] ?",0.09566402435302734,0.7666960954666138,4,5,4,13,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.6311343908309937,0.6311343908309937,1,1,2,1,"Skipped"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.9076914191246033,0.9076914191246033,1,1,3,1,"Skipped"
"where is the little [[league]] museum ?","where is the little [[union]] museum ?",0.003153979778289795,0.007920682430267334,4,4,4,5,"Failed"
"what are the two [[types]] of [[twins]] ?","what are the two [[typing]] of [[twofold]] ?",0.3645405173301697,0.6545279026031494,1,5,1,38,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.6435352563858032,0.6435352563858032,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.5462383031845093,0.5462383031845093,1,1,2,1,"Skipped"
"when was president kennedy [[shot]] ?","when was president kennedy [[whack]] ?",0.3259045481681824,0.5720331072807312,5,5,5,39,"Failed"
"what is tmj ?","what is tmj ?",0.9999669194221497,0.9999669194221497,1,1,0,1,"Skipped"
"what color is [[yak]] milk ?","what color is [[blah]] milk ?",0.48931461572647095,0.7416541576385498,1,2,1,11,"Successful"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[day]] was dwight d. eisenhower [[arisen]] ?",0.367490291595459,0.4647281765937805,5,5,5,23,"Failed"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9999310970306396,0.9999310970306396,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.10255122184753418,0.19233107566833496,2,2,2,9,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythm]] between dollars and [[quid]] ?",0.045686542987823486,0.4396035671234131,5,5,5,40,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[welding]] ?",0.41185712814331055,0.6006598472595215,5,5,5,12,"Failed"
"what is the milky way ?","what is the milky way ?",0.8102724552154541,0.8102724552154541,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.681725025177002,0.681725025177002,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[sunni]] was mozart born ?",0.17271524667739868,0.980651319026947,5,1,5,13,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[pool]] of [[thighs]] called ?",0.11300188302993774,0.49257493019104004,1,1,1,34,"Failed"
"what is the [[name]] of william penn 's ship ?","what is the [[numbers]] of william penn 's ship ?",0.386818528175354,0.8872950673103333,1,5,1,33,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[aspect]] of gold ?",0.05624479055404663,0.9097329378128052,5,1,5,13,"Successful"
"what is the [[street]] address of the white [[house]] ?","what is the [[sidewalk]] address of the white [[households]] ?",0.10922712087631226,0.3060832619667053,4,4,4,47,"Failed"
"what is semolina ?","what is semolina ?",0.6886947154998779,0.6886947154998779,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce [[made]] from ?","what [[outcome]] is melba sauce [[doing]] from ?",0.17804723978042603,0.7588854432106018,1,2,1,57,"Successful"
"what is ursa major ?","what is ursa major ?",0.829570472240448,0.829570472240448,1,1,2,1,"Skipped"
"what is the [[percentage]] of [[water]] content in the human body ?","what is the [[ratios]] of [[aguas]] content in the human body ?",0.009151458740234375,0.10359466075897217,5,5,5,27,"Failed"
"how [[much]] does water weigh ?","how [[sizeable]] does water weigh ?",0.012094855308532715,0.05814158916473389,5,5,5,9,"Failed"
"what was president lyndon johnson 's reform program [[called]] ?","what was president lyndon johnson 's reform program [[request]] ?",0.6016252040863037,0.804036021232605,1,5,1,43,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[spleen]] in windsor , ontario ?",0.030219852924346924,0.964593768119812,5,4,5,23,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.9347690939903259,0.9347690939903259,1,1,3,1,"Skipped"
"what is the population of [[australia]] ?","what is the population of [[o]] ?",0.01207578182220459,0.08883607387542725,5,5,5,8,"Failed"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.9620174169540405,0.9620174169540405,1,1,3,1,"Skipped"
"name a [[stimulant]] .","name a [[incentives]] .",0.1987079381942749,0.5913733243942261,1,1,1,14,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[incidence]] of volcanoes on the climate ?",0.38535523414611816,0.6581212282180786,2,1,2,24,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[sunni]] did the andy griffith show begin ?",0.091541588306427,0.9112114906311035,5,1,5,16,"Successful"
"what is acid [[rain]] ?","what is acid [[acids]] ?",0.2400895357131958,0.5633413195610046,2,1,2,17,"Successful"
"what is the [[date]] of [[mexico]] 's independence ?","what is the [[moment]] of [[wetback]] 's independence ?",0.24407052993774414,0.8079809546470642,5,2,5,22,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.023416519165039062,0.7860413193702698,4,5,4,27,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[zahra]] ?",0.4568188786506653,0.863038957118988,1,4,1,37,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[corral]] ?",0.31547117233276367,0.9652664661407471,1,4,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7864452600479126,0.7864452600479126,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.9659883975982666,0.9659883975982666,1,1,3,1,"Skipped"
"what is the speed of [[light]] ?","what is the speed of [[backdrop]] ?",0.029442310333251953,0.24817633628845215,5,5,5,20,"Failed"
"what is the [[width]] of a [[football]] field ?","what is the [[vastness]] of a [[balloon]] field ?",0.0066831111907958984,0.8652955293655396,5,2,5,24,"Successful"
"why in tennis are zero points [[called]] [[love]] ?","why in tennis are zero points [[asked]] [[amar]] ?",0.08913862705230713,0.2345184087753296,2,2,2,59,"Failed"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[cabot]] was toto in the wizard of [[troy]] ?",0.1573668122291565,0.26101601123809814,1,1,1,45,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.843018651008606,0.843018651008606,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[average]] ?",0.42099660634994507,0.9649045467376709,2,5,2,18,"Successful"
"what is the only artery that [[carries]] blue blood from the [[heart]] to the [[lungs]] ?","what is the only artery that [[assumes]] blue blood from the [[heartland]] to the [[thoracic]] ?",0.25664448738098145,0.6799347996711731,1,4,1,61,"Successful"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[systematically]] does old faithful erupt at yellowstone national park ?",0.058686137199401855,0.6700009703636169,5,2,5,32,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.6601482629776001,0.6601482629776001,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[lifter]] of st. louis , mo ?",0.06950527429580688,0.9893920421600342,5,4,5,20,"Successful"
"what color does [[litmus]] paper turn when it comes into contact with a strong acid ?","what color does [[decisive]] paper turn when it comes into contact with a strong acid ?",0.6211787462234497,0.6502542495727539,1,2,1,12,"Successful"
"what are the [[colors]] of the german flag ?","what are the [[colouring]] of the german flag ?",0.688214123249054,0.7336604595184326,1,2,1,27,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.6697888374328613,0.6697888374328613,4,4,2,1,"Skipped"
"what soviet [[seaport]] is on the black [[sea]] ?","what soviet [[wearing]] is on the black [[marine]] ?",0.008960306644439697,0.8888206481933594,4,1,4,37,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[sinker]] of [[silvery]] ?",0.09824126958847046,0.909529447555542,5,1,5,24,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[recife]] ?",0.5246431827545166,0.690289318561554,1,4,1,13,"Successful"
"what are pathogens ?","what are pathogens ?",0.758820652961731,0.758820652961731,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.6052505373954773,0.6052505373954773,1,1,2,1,"Skipped"
"name a [[food]] high in zinc .","name a [[lunchroom]] high in zinc .",0.1978045105934143,0.5192753076553345,1,1,1,36,"Failed"
"when did north [[carolina]] [[enter]] the union ?","when did north [[charlotte]] [[infiltrate]] the union ?",0.18662649393081665,0.4780329465866089,5,5,5,29,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[iife]] ?",0.08221560716629028,0.09551775455474854,4,4,4,28,"Failed"
"what are [[ethics]] ?","what are [[morales]] ?",0.22636276483535767,0.7162688374519348,2,1,2,5,"Successful"
"what does cpr stand for ?","what does cpr stand for ?",0.9998984336853027,0.9998984336853027,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.433286190032959,0.7217056751251221,2,1,2,13,"Successful"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.951799213886261,0.951799213886261,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.9158275723457336,0.9158275723457336,1,1,3,1,"Skipped"
"what birthstone is [[turquoise]] ?","what birthstone is [[teal]] ?",0.16929841041564941,0.2819819450378418,1,1,1,14,"Failed"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.9012333154678345,0.9012333154678345,1,1,3,1,"Skipped"
"how [[old]] was the youngest [[president]] of the united states ?","how [[eldest]] was the youngest [[leader]] of the united states ?",0.11431145668029785,0.5747510194778442,5,5,5,38,"Failed"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[nee]] ?",0.3616493344306946,0.610679566860199,5,5,5,12,"Failed"
"what is muscular dystrophy ?","what is muscular dystrophy ?",0.5713056921958923,0.5713056921958923,1,1,2,1,"Skipped"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.9595762491226196,0.9595762491226196,1,1,3,1,"Skipped"
"what is propylene glycol ?","what is propylene glycol ?",0.5427393913269043,0.5427393913269043,1,1,2,1,"Skipped"
"what is a panic disorder ?","what is a panic disorder ?",0.6047523617744446,0.6047523617744446,1,1,2,1,"Skipped"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.9281849265098572,0.9281849265098572,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.7804385423660278,0.7804385423660278,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[sze]] called ?",0.09927856922149658,0.3860660791397095,1,1,1,13,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[nationals]] ?",0.0225830078125,0.8827651739120483,5,1,5,18,"Successful"
"what is [[nepotism]] ?","what is [[crony]] ?",0.30868351459503174,0.654699444770813,2,1,2,7,"Successful"
"what is die-casting ?","what is die-casting ?",0.2819879651069641,0.2819879651069641,2,2,2,2,"Failed"
"what is myopia ?","what is myopia ?",0.5115981698036194,0.5115981698036194,1,1,2,1,"Skipped"
"what is the [[sales]] [[tax]] rate in new york ?","what is the [[sells]] [[dani]] rate in new york ?",0.01200258731842041,0.20925521850585938,5,5,5,26,"Failed"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[demographics]] ?",0.010071933269500732,0.10849577188491821,5,5,5,37,"Failed"
"what is the [[fourth]] highest mountain in the [[world]] ?","what is the [[iv]] highest mountain in the [[universe]] ?",0.01924377679824829,0.2799586057662964,4,4,4,23,"Failed"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.997067928314209,0.997067928314209,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring [[element]] ?","what is the heaviest naturally occurring [[ingredients]] ?",0.42101210355758667,0.7526977062225342,1,5,1,27,"Successful"
"when is father 's [[day]] ?","when is father 's [[jour]] ?",0.4223305583000183,0.5533956289291382,5,5,5,14,"Failed"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9999358654022217,0.9999358654022217,1,1,0,1,"Skipped"
"how [[long]] is the columbia river in [[miles]] ?","how [[longstanding]] is the columbia river in [[demille]] ?",0.002623915672302246,0.27120912075042725,5,5,5,24,"Failed"
"what [[city]] 's newspaper is called `` the [[star]] '' ?","what [[linn]] 's newspaper is called `` the [[planetary]] '' ?",0.1075182557106018,0.7065515518188477,4,1,4,31,"Successful"
"what is carbon dioxide ?","what is carbon dioxide ?",0.7153159379959106,0.7153159379959106,1,1,2,1,"Skipped"
"where is the [[mason]]/dixon line ?","where is the [[masson]]/dixon line ?",0.009067177772521973,0.015356302261352539,4,4,4,5,"Failed"
"when was the boston [[tea]] party ?","when was the boston [[ame]] party ?",0.34391462802886963,0.37144923210144043,5,5,5,9,"Failed"
"what is metabolism ?","what is metabolism ?",0.3680281639099121,0.3680281639099121,2,2,2,3,"Failed"
"which u.s.a. president appeared on `` laugh-in '' ?","which u.s.a. president appeared on `` laugh-in '' ?",0.9545025825500488,0.9545025825500488,1,1,3,1,"Skipped"
"what are cigarettes [[made]] of ?","what are cigarettes [[doing]] of ?",0.4642718434333801,0.7427636981010437,1,2,1,34,"Successful"
