"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"all in all , its good enough for its price as long as it [[doesnt]] [[break]] again due to [[normal]] use","all in all , its good enough for its price as long as it [[ԁoesnt]] [[brea𝒌]] again due to [[ordinary]] use",0.2853524684906006,0.3781600594520569,1,1,1,57,"Failed"
"it is [[exceedingly]] [[simple]] to navigate around in this device","it is [[exceeԁingly]] [[sipmle]] to navigate around in this device",0.02344977855682373,0.08535248041152954,1,1,1,37,"Failed"
"it 's easy and really [[works]] , with some [[incredible]] range","it 's easy and really [[cooperated]] , with some [[incⲅedible]] range",0.016265869140625,0.30637139081954956,1,1,1,36,"Failed"
"fortunately for me , i have [[yet]] to have a single [[problem]] with this player","fortunately for me , i have [[again]] to have a single [[difficulty]] with this player",0.012725114822387695,0.5020325183868408,1,0,1,29,"Successful"
"the champ did not start [[letting]] a little odor through until well over a year","the champ did not start [[let]] a little odor through until well over a year",0.4566569924354553,0.6979674100875854,1,0,1,21,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"i [[got]] this thing for christmas and i have been very [[happy]] with it ever [[since]]","i [[gоt]] this thing for christmas and i have been very [[merry]] with it ever [[because]]",0.0060617923736572266,0.07627958059310913,1,1,1,39,"Failed"
"the image quality is [[excellent]]","the image quality is [[exceⅼlent]]",0.006862044334411621,0.02986156940460205,1,1,1,21,"Failed"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[pho𝚝os]] , not still camcorder shots",0.33161312341690063,0.6497411727905273,1,0,1,22,"Successful"
"it 's [[easy]] to use not too [[small]] , and not too big","it 's [[eay]] to use not too [[sｍall]] , and not too big",0.2207658886909485,0.2680792212486267,1,1,1,28,"Failed"
"the speakerphone [[works]] [[better]] than any speakerphone i 've ever had","the speakerphone [[woⲅks]] [[best]] than any speakerphone i 've ever had",0.008789539337158203,0.04272264242172241,1,1,1,31,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod mini and it performs on the level with my sound card but the micro [[overpowers]] it [[flatly]]",0.054037392139434814,0.525866687297821,1,0,1,39,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] [[designed]] that they 're still easy to use","3 it is very [[compcat]] but the controls are so [[bah]] [[designeԁ]] that they 're still easy to use",0.2298615574836731,0.4566569924354553,1,1,1,49,"Failed"
"the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[without]] having to [[fumble]] through [[menu]] options","the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[unless]] having to [[fսmble]] through [[me]] [[nu]] options",0.014388978481292725,0.36145055294036865,1,1,1,54,"Failed"
"they player 's interface itself is also very [[easy]] to [[use]]","they player 's interface itself is also very [[simple]] to [[uѕe]]",0.04272264242172241,0.08535248041152954,1,1,1,27,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather case ( [[another]] real [[plus]] )","the battery is [[usable]] ( a real plus ) and there is a leather case ( [[latter]] real [[anymore]] )",0.012725114822387695,0.25403738021850586,1,1,1,53,"Failed"
"the main advantage of this [[system]] over its predecessor is the ability to open a wider [[pipeline]] between [[clients]]","the main advantage of this [[mechanism]] over its predecessor is the ability to open a wider [[piрeline]] between [[clientele]]",0.04806935787200928,0.29536235332489014,1,1,1,64,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[alright]] [[anyone]]",0.014388978481292725,0.33161312341690063,1,1,1,26,"Failed"
"the mms technology is very [[well]] [[integrated]] with this phone , which you will [[enjoy]]","the mms technology is very [[allright]] [[integra𝚝ed]] with this phone , which you will [[eոjoy]]",0.014388978481292725,0.054037392139434814,1,1,1,48,"Failed"
"[[best]] [[electronic]] i 've bought since i was born","[[bes𝚝]] [[emailed]] i 've bought since i was born",0.03794068098068237,0.19606798887252808,1,1,1,34,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[uses]] the nomad jukebox is easy and [[uոcomplicated]]",0.012725114822387695,0.054037392139434814,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.03367018699645996,0.11843770742416382,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under [[settings]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[again]] an [[equaliᴢer]] ( under [[configured]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[emailed]]",0.03367018699645996,0.14594042301177979,1,1,1,76,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[show]] is [[aԝesome]] , you can see everything you want and read it [[patently]]",0.009945333003997803,0.07627958059310913,1,1,1,51,"Failed"
"[[yes]] , the 1 800 number [[probably]] redirected me to [[someone]] in india , but the guy was easy to understand , and he helped [[solve]] the problem","[[ys]] , the 1 800 number [[probabⅼy]] redirected me to [[everybody]] in india , but the guy was easy to understand , and he helped [[resolve]] the problem",0.25403738021850586,0.31843769550323486,1,1,1,91,"Failed"
"i can connect to my computer [[via]] bluetooth to transfer [[images]] , calender events , contacts and [[anything]] else","i can connect to my computer [[va]] bluetooth to transfer [[iamges]] , calender events , contacts and [[nada]] else",0.24806934595108032,0.4566569924354553,1,1,1,50,"Failed"
"the zen xtra [[sounds]] great with good [[headphone]] and well re cored mp3s","the zen xtra [[bran]] great with good [[heaԁphone]] and well re cored mp3s",0.02076590061187744,0.054037392139434814,1,1,1,34,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.026468753814697266,0.6979674100875854,1,0,1,22,"Successful"
"i have had the [[nomad]] jukebox for about three [[weeks]] now , and i am very [[happy]] with it","i have had the [[itinerant]] jukebox for about three [[ԝeeks]] now , and i am very [[merry]] with it",0.004728794097900391,0.03367018699645996,1,1,1,40,"Failed"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[realⅼy]] is an [[aweѕome]] camera that is hard to [[Ьeat]] for general to moderate snapping",0.016265869140625,0.11843770742416382,1,1,1,47,"Failed"
"battery life is [[good]] , although i [[recommend]] two rechargeable , or a alkaline [[backup]] , for those [[emergency]] pics you have to have","battery life is [[alright]] , although i [[recoｍmend]] two rechargeable , or a alkaline [[backսp]] , for those [[contingencies]] pics you have to have",0.2298615574836731,0.3960679769515991,1,1,1,78,"Failed"
"the camera [[res]] ponce is very [[quick]]","the camera [[rеs]] ponce is very [[rapids]]",0.04806935787200928,0.43537193536758423,1,1,1,27,"Failed"
"i tried as [[bunch]] of different [[formats]] to see if it would [[play]] and it did","i tried as [[banding]] of different [[foⲅmats]] to see if it would [[toy]] and it did",0.016265869140625,0.07627958059310913,1,1,1,41,"Failed"
"we just buy the smaller bags that [[come]] [[like]] [[250]] to a [[roll]] and are scented and they are like 6 00 and they work great","we just buy the smaller bags that [[cmoe]] [[adores]] [[ᒿ50]] to a [[roller]] and are scented and they are like 6 00 and they work great",0.04272264242172241,0.2762795686721802,1,1,1,75,"Failed"
"it has many great [[features]] and very few [[bad]] ones","it has many great [[featured]] and very few [[bd]] ones",0.014388978481292725,0.29536235332489014,1,1,1,31,"Failed"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[ⲅeceived]] this little jewel as a [[gif𝚝]] and i can honestly say absolutely [[lovе]] it",0.004728794097900391,0.015299201011657715,1,1,1,45,"Failed"
"if compact size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and [[aptly]] named for its [[diminutive]] [[design]]","if compact size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[linebacker]] [[choose]] and [[aptlу]] named for its [[diminu𝚝ive]] [[desin]]",0.08535248041152954,0.32586669921875,1,1,1,169,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[adre]] it",0.0060617923736572266,0.19606798887252808,1,1,1,29,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what [[others]] have said , though notmad [[may]] still work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what [[alia]] have said , though notmad [[maja]] still work better",0.29536235332489014,0.5020325183868408,1,0,1,52,"Successful"
"playlists can be [[made]] on the [[fly]] , [[without]] aid of a [[computer]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be [[effected]] on the [[fy]] , [[unless]] aid of a [[comuter]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[playlіsts]]",0.018381893634796143,0.31843769550323486,1,1,1,76,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the [[camera]]","the auto focus performs [[good]] , but i [[amour]] having the 12 optional scene modes they are dummy [[prove]] , and correspond to many situations in which i would actually seek to use the [[caｍera]]",0.011250853538513184,0.5750324726104736,1,0,1,78,"Successful"
"another [[thing]] i [[like]] about this camera is the way that you can [[swap]] colors around and the impressive video quality i [[would]] advise any person in the market for a camera to [[pay]] the little extra on the hefty 500 [[price]] [[tag]] and get a quality [[camera]]","another [[contraption]] i [[likes]] about this camera is the way that you can [[bartering]] colors around and the impressive video quality i [[gotta]] advise any person in the market for a camera to [[salary]] the little extra on the hefty 500 [[prices]] [[tg]] and get a quality [[cameⲅa]]",0.009945333003997803,0.06068652868270874,1,1,1,267,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[use𝚏ul]] feature the [[speakerрhone]]",0.026468753814697266,0.10637140274047852,1,1,1,39,"Failed"
"you won 't [[need]] to [[update]] your firewall and antivirus separately or install two [[disks]]","you won 't [[neeԁ]] to [[upda𝚝e]] your firewall and antivirus separately or install two [[di]] [[sks]]",0.054037392139434814,0.1614505648612976,1,1,1,45,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so realistically there are no real [[range]] or endurance [[issues]] associated with ipod use","the battery [[chocks]] a charge for a very [[loոg]] time ( maybe [[1Ƽ]] or so hours of use ) so realistically there are no real [[rnage]] or endurance [[subjects]] associated with ipod use",0.2298615574836731,0.4566569924354553,1,1,1,68,"Failed"
"i 've only had it a week , but so far , [[everything]] about this camera is [[making]] me [[happy]]","i 've only had it a week , but so far , [[eveⲅything]] about this camera is [[ma𝒌ing]] me [[merry]]",0.004728794097900391,0.21515315771102905,1,1,1,50,"Failed"
"it [[plays]] alternate video formats ( cads , svcds , cods ) very [[well]]","it [[games]] alternate video formats ( cads , svcds , cods ) very [[bah]]",0.02076590061187744,0.5020325183868408,1,0,1,33,"Successful"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.02076590061187744,0.14594042301177979,1,1,1,20,"Failed"
"the [[buttons]] are easy to [[use]] , and its easy to navigate","the [[poppers]] are easy to [[uѕe]] , and its easy to navigate",0.011250853538513184,0.24806934595108032,1,1,1,29,"Failed"
"the battery is [[also]] [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is [[furthermore]] [[opportune]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.3960679769515991,0.5020325183868408,1,0,1,53,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[replaceaЬle]] battery",0.1316131353378296,0.23537194728851318,1,1,1,23,"Failed"
"[[great]] screen and great sound","[[greɑt]] screen and great sound",0.014388978481292725,0.03367018699645996,1,1,1,17,"Failed"
"just [[follow]] the instructions [[carefully]] , it 's all based on a cd that has [[everything]] you need to get you up and running in no [[time]]","just [[tracking]] the instructions [[carefulⅼy]] , it 's all based on a cd that has [[entire]] you need to get you up and running in no [[deadline]]",0.03794068098068237,0.36145055294036865,1,1,1,98,"Failed"
"this is a [[benefit]] for [[many]] reasons one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your pocket","this is a [[profit]] for [[manу]] reasons one being just for appearance , your pants wo n 't be [[buligng]] with this phone in your pocket",0.07627958059310913,0.6000000238418579,1,0,1,51,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[oհ]] , and the screen saver feature is pretty [[sugary]]",0.014388978481292725,0.23537194728851318,1,1,1,26,"Failed"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[secure]] you can do better",0.23794066905975342,0.8815622329711914,1,0,1,15,"Successful"
"[[great]] camera","[[grand]] camera",0.012725114822387695,0.07627958059310913,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[conոection]] , and it 's working like a [[seduction]]",0.018381893634796143,0.07627958059310913,1,1,1,38,"Failed"
"[[second]] , the automatic sync on creative [[lets]] you [[review]] the songs before it begins its transfer","[[sceond]] , the automatic sync on creative [[lts]] you [[examination]] the songs before it begins its transfer",0.026468753814697266,0.525866687297821,1,0,1,47,"Successful"
"transfering is easy , the software [[makes]] [[everything]] pretty easy","transfering is easy , the software [[fact]] [[any]] pretty easy",0.016265869140625,0.2606865167617798,1,1,1,36,"Failed"
"i am quite [[happy]] having over [[10]] gigs of [[music]] stored on this baby as [[well]] as a few gigs of media files in the data [[folder]]","i am quite [[hɑppy]] having over [[1O]] gigs of [[musica]] stored on this baby as [[alright]] as a few gigs of media files in the data [[𝚏older]]",0.011250853538513184,0.08535248041152954,1,1,1,63,"Failed"
"camera is a paper weight","camera is a paper weight",0.9046376943588257,0.9046376943588257,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[fr]] ( 3 [[chow]] ) , we 've had no [[pⲅoblems]] with the diaper champ at all",0.018381893634796143,0.1614505648612976,1,1,1,41,"Failed"
"i have [[yet]] to try using all of the adjustment options shutter priority , aperture priority , light metering [[adjustments]] , [[etc]] , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have [[again]] to try using all of the adjustment options shutter priority , aperture priority , light metering [[adaptations]] , [[consequently]] , but all controls are well [[thougհt]] out and and the manual is relatively [[cler]]",0.2183818817138672,0.2680792212486267,1,1,1,82,"Failed"
"when i [[1st]] tried it i [[found]] that it had no problem playing the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was able to play cheep media that i had [[burned]] that i [[could]] n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had [[made]] the disc with","when i [[lst]] tried it i [[uncovered]] that it had no problem playing the more expensive dvd r media disc 's that other [[рlayers]] would play but to my [[surprisе]] was able to play cheep media that i had [[torched]] that i [[would]] n 't get to [[collaborate]] before in [[somethings]] but the dvd burner itself that i had [[introduced]] the disc with",0.012725114822387695,0.4789160490036011,1,1,1,346,"Failed"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[𝚏ine]] [[coz]] to the early macs and current offerings from jobs and [[compaոy]]",0.03367018699645996,0.17816007137298584,1,1,1,49,"Failed"
"the g3 has most if not all of the [[features]] that you [[would]] want from a semi pro pro slr with a [[good]] range of [[manual]] [[options]] for those who know something about [[photography]]","the g3 has most if not all of the [[peculiarities]] that you [[did]] want from a semi pro pro slr with a [[alright]] range of [[guidebook]] [[alternative]] for those who know something about [[photograрhy]]",0.014388978481292725,0.08535248041152954,1,1,1,98,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[lovе]] the bluetooth easy to use with a wireless abra [[heads]] [[et]]",0.014388978481292725,0.04272264242172241,1,1,1,34,"Failed"
"i really [[love]] this phone","i really [[loe]] this phone",0.012725114822387695,0.02344977855682373,1,1,1,15,"Failed"
"i 've had this player for more than [[4]] [[months]] and i 'm very [[happy]] with it","i 've had this player for more than [[Ꮞ]] [[mon𝚝hs]] and i 'm very [[merry]] with it",0.0036876797676086426,0.02076590061187744,1,1,1,30,"Failed"
"[[nice]] palm [[sized]] unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[nie]] palm [[ѕized]] unit , somewhat [[biggeⲅ]] then the ipod but not an [[question]] if you 're not going to try jog with it or something",0.24272263050079346,0.5020325183868408,1,0,1,62,"Successful"
"in [[addition]] it is very easy to [[setup]]","in [[supplement]] it is very easy to [[installing]]",0.012725114822387695,0.29536235332489014,1,1,1,32,"Failed"
"the memory will [[hold]] an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the memory will [[holding]] an [[amaᴢing]] [[amouոt]] of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[hilarious]]",0.014388978481292725,0.08535248041152954,1,1,1,76,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[ⲅemoves]] any [[rojas]] eye easily",0.018381893634796143,0.1316131353378296,1,1,1,30,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[could]] not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[did]] not [[withstanding]] trying it out",0.06068652868270874,0.5750324726104736,1,0,1,38,"Successful"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[insaոely]] [[grand]] !",0.008789539337158203,0.04806935787200928,1,1,1,36,"Failed"
"there is much which has been said in other reviews about the [[features]] of this phone , it is a [[great]] [[phone]] , mine worked [[without]] any problems right out of the [[box]]","there is much which has been said in other reviews about the [[peculiarities]] of this phone , it is a [[gⲅeat]] [[telephoned]] , mine worked [[unless]] any problems right out of the [[nightclub]]",0.018381893634796143,0.1614505648612976,1,1,1,85,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[afraid]] for the [[dollar]] out there",0.012725114822387695,0.2566570043563843,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.03367018699645996,0.054037392139434814,1,1,1,17,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[discs]] full of jogs",0.19606798887252808,0.6249674558639526,1,0,1,15,"Successful"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[adores]] the rounded edges now , fits so much better in a [[jeep]] , jeans or [[suіt]]",0.00535428524017334,0.018381893634796143,1,1,1,45,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[supеriority]]",0.1316131353378296,0.743342936038971,1,0,1,28,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[ahh]] some",0.02344977855682373,0.5750324726104736,1,0,1,24,"Successful"
"a decent piece of hardware with [[great]] [[speed]] ( i [[get]] the same [[speeds]] as with my comp connected directly to the modem ) and good signal quality","a decent piece of hardware with [[gⲅeat]] [[sрeed]] ( i [[gets]] the same [[accelerates]] as with my comp connected directly to the modem ) and good signal quality",0.016265869140625,0.04806935787200928,1,1,1,60,"Failed"
"this is a [[great]] deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green machine","this is a [[graet]] deal , and i 'm [[eⅼated]] with my [[rulings]] to go with hitachi 's green machine",0.008789539337158203,0.04272264242172241,1,1,1,49,"Failed"
"i [[bought]] my zen [[micro]] three months [[ago]] mainly because i preferred the size and style to the ipod mini","i [[bougհt]] my zen [[miro]] three months [[earlier]] mainly because i preferred the size and style to the ipod mini",0.2680792212486267,0.3960679769515991,1,1,1,103,"Failed"
"the wood can be pushed thru [[fast]] or slow with little bog","the wood can be pushed thru [[fat]] or slow with little bog",0.30637139081954956,0.6249674558639526,1,0,1,19,"Successful"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[particularⅼy]] like the way it aids me in taking my macro [[beatings]]",0.012725114822387695,0.06068652868270874,1,1,1,40,"Failed"
"the battery has a [[long]] life","the battery has a [[loոg]] life",0.03367018699645996,0.06807923316955566,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[aԝesome]] !",0.007766783237457275,0.02986156940460205,1,1,1,18,"Failed"
"b [[fast]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[fas𝚝]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.36145055294036865,0.5020325183868408,1,0,1,31,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[gⲅeat]] video clip [[qualifications]] for a digital camera so [[mucհ]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.009945333003997803,0.06068652868270874,1,1,1,63,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[pile]] did not even go down one single bar",0.17816007137298584,0.784846842288971,1,0,1,23,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8683868646621704,0.8683868646621704,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[s𝚝rong]] point , as [[bah]]",0.014388978481292725,0.6741332411766052,1,0,1,33,"Successful"
"among my requirements for a [[phone]] were good screen , decent camera , bluetooth , and [[gprs]] support","among my requirements for a [[telephone]] were good screen , decent camera , bluetooth , and [[g]] [[prs]] support",0.06807923316955566,0.09536236524581909,1,1,1,30,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadline]]",0.007766783237457275,0.23537194728851318,1,1,1,31,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[ex𝚝remely]] [[gratified]] i bought this camera",0.004728794097900391,0.02986156940460205,1,1,1,32,"Failed"
"it has [[lots]] of little cute [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[batch]] of little cute [[featureѕ]] , my [[favored]] being the games and the pim ( personal information manager i e organizer ) , and the [[ⲅadio]] !",0.007766783237457275,0.02344977855682373,1,1,1,67,"Failed"
"it offers way more [[features]] than i [[need]] but the [[ones]] i use work well","it offers way more [[peculiarities]] than i [[neeԁ]] but the [[oes]] i use work well",0.21125084161758423,0.2853524684906006,1,1,1,45,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[culmination]] is the [[Ьest]] cheap quality brand for dvd players",0.02986156940460205,0.32586669921875,1,1,1,30,"Failed"
") the zen micro appears sturdy and well constructed , [[hefty]] , if you will , far better than [[many]] of its [[competitors]]",") the zen micro appears sturdy and well constructed , [[hfety]] , if you will , far better than [[innumerable]] of its [[competitoⲅs]]",0.04806935787200928,0.11843770742416382,1,1,1,131,"Failed"
"it [[powers]] up quickly , so you won 't [[miss]] that quick shot","it [[skills]] up quickly , so you won 't [[mademoiselle]] that quick shot",0.02344977855682373,0.4151531457901001,1,1,1,42,"Failed"
"apex ad 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( [[unlike]] sony or panasonic one supports only r rw and [[another]] [[supports]] r rw )","apex ad 2600 [[ⲅuns]] all the dvd media [[containing]] dvd r rw and dvd r rw ( [[unlikе]] sony or panasonic one supports only r rw and [[else]] [[spports]] r rw )",0.04806935787200928,0.27891606092453003,1,1,1,143,"Failed"
"i actually purchased two phones [[recently]] ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased two phones [[freshly]] ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[imհo]] )",0.011250853538513184,0.09536236524581909,1,1,1,52,"Failed"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[cared]] the camera on this [[pohne]]",0.009945333003997803,0.36145055294036865,1,1,1,45,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the [[ipod]] 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[detachable]] [[heap]] ( 50 from creative ) is a great advantage over the [[iopd]] 's battery which costs 100 to [[replɑce]]",0.03794068098068237,0.14594042301177979,1,1,1,68,"Failed"
"i don 't believe this [[camera]] is still [[available]] but if you can find one , you might like to get it","i don 't believe this [[cams]] is still [[approachable]] but if you can find one , you might like to get it",0.33161312341690063,0.525866687297821,1,0,1,29,"Successful"
"3 it never [[smelled]] at all","3 it never [[sｍelled]] at all",0.27891606092453003,0.8683868646621704,1,0,1,18,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.8039319515228271,0.8039319515228271,0,0,1,1,"Skipped"
"compared to everything else in this category , this is most [[definately]] the best bang for the buck","compared to everything else in this category , this is most [[isnt]] the best bang for the buck",0.006862044334411621,0.6979674100875854,1,0,1,26,"Successful"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[wor𝚝hless]]",0.2566570043563843,0.6249674558639526,0,1,0,24,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[poroly]] crafted",0.06807923316955566,0.9046376943588257,0,1,0,18,"Successful"
"as a windows [[user]] , i had to [[install]] the software [[including]] drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a windows [[useⲅ]] , i had to [[ins𝚝all]] the software [[іncluding]] drivers and itunes on my desktop , and this is the only area where i [[braved]] a [[inconvenience]]",0.14594042301177979,0.6741332411766052,0,1,0,86,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a [[portable]] radio , but was awful trying to use in the car which is [[somewhat]] of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a [[mobile]] radio , but was awful trying to use in the car which is [[slightly]] of a [[frustration]]",0.3020325303077698,0.3999999761581421,0,0,0,224,"Failed"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tⲅacks]]",0.27891606092453003,0.5750324726104736,0,1,0,25,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[𝚏law]]",0.1614505648612976,0.525866687297821,0,1,0,17,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] copy nor the cd version","but this is not [[substantiated]] in the zen manual neither the [[hɑrd]] copy nor the cd version",0.17816007137298584,0.5502587556838989,0,1,0,37,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.8385494351387024,0.8385494351387024,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[miseⲅable]]",0.08535248041152954,0.8815622329711914,0,1,0,24,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[defiance]] for any products made by [[ap]] [[ex]]",0.04806935787200928,0.27891606092453003,0,0,0,35,"Failed"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[fi𝚝]]",0.14594042301177979,0.525866687297821,0,1,0,15,"Successful"
"the first [[one]] we [[installed]] did n 't work , and our kids were devastated to say the [[least]]","the first [[oe]] we [[instaⅼled]] did n 't work , and our kids were devastated to say the [[last]]",0.1614505648612976,0.3502587676048279,0,0,0,45,"Failed"
"a ) feel [[cheap]] the plastic is feels like it would [[break]] very easily , and it definately wouldnt survive a [[drop]]","a ) feel [[tania]] the plastic is feels like it would [[bⲅeak]] very easily , and it definately wouldnt survive a [[dop]]",0.02344977855682373,0.19606798887252808,0,0,0,77,"Failed"
"it is some protection for the unit , but for use ability , [[forget]] it","it is some protection for the unit , but for use ability , [[forge𝚝]] it",0.11843770742416382,0.6249674558639526,0,1,0,20,"Successful"
