"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.0641745924949646,0.12688517570495605,4,4,4,5,"Failed"
"what new york city structure is also known as the [[twin]] towers ?","what new york city structure is also known as the [[great]] towers ?",0.5546400547027588,0.8890445828437805,4,1,4,52,"Successful"
"what is fungus ?","what is fungus ?",0.6811171770095825,0.6811171770095825,1,1,2,1,"Skipped"
"what is the most frequently spoken [[language]] in the netherlands ?","what is the most frequently spoken [[languages]] in the netherlands ?",0.37181156873703003,0.7960175275802612,1,2,1,45,"Successful"
"what is sodium [[chloride]] ?","what is sodium [[i]] ?",0.446239709854126,0.7277923822402954,2,1,2,6,"Successful"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.5982394218444824,0.5982394218444824,2,2,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[case]] ?",0.008591234683990479,0.5383554697036743,5,2,5,46,"Successful"
"what is influenza ?","what is influenza ?",0.5670934319496155,0.5670934319496155,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[thepleia]] ?",0.16978061199188232,0.5961980819702148,2,1,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[when]] was the mona lisa painted ?",0.21477627754211426,0.7808634042739868,5,1,5,42,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[vishnu]] '' mean ?",0.07728081941604614,0.1735416054725647,2,2,2,6,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9736743569374084,0.9736743569374084,5,5,1,1,"Skipped"
"which mountain range in north america stretches from maine to [[georgia]] ?","which mountain range in north america stretches from maine to [[ga]] ?",0.24732327461242676,0.7873374223709106,4,1,4,54,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.6305475234985352,0.6305475234985352,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[people]] of nigeria ?",0.08783763647079468,0.96086186170578,5,2,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.1735079288482666,0.1735079288482666,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[spectacular]] canyon ?",0.00728917121887207,0.3070160746574402,4,4,4,17,"Failed"
"who invented the telephone ?","who invented the telephone ?",0.6965795755386353,0.6965795755386353,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[decade]] did the u.s. buy alaska ?",0.10500741004943848,0.673971951007843,5,1,5,25,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9299885034561157,0.9299885034561157,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.4948424696922302,0.4948424696922302,2,2,2,2,"Failed"
"how many gallons of water are there in a [[cubic]] [[foot]] ?","how many gallons of water are there in a [[right]] [[way]] ?",0.005452871322631836,0.3427917957305908,5,5,5,83,"Failed"
"what are the two houses of the [[legislative]] branch ?","what are the two houses of the [[legislator]] branch ?",0.42882949113845825,0.755711555480957,1,2,1,19,"Successful"
"what is sonar ?","what is sonar ?",0.23989367485046387,0.23989367485046387,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.12586158514022827,0.8040439486503601,4,5,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.5845005512237549,0.5845005512237549,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[area]] of the sea of tranquility ?",0.038910627365112305,0.7958384156227112,4,5,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.02646571397781372,0.6305677890777588,5,5,5,10,"Failed"
"what [[french]] province is cognac produced in ?","what [[fourth]] province is cognac produced in ?",0.2327953577041626,0.6867696046829224,4,1,4,43,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[on]] ?",0.38611388206481934,0.8647605180740356,2,5,2,42,"Successful"
"what [[causes]] gray hair ?","what [[get]] gray hair ?",0.3223019242286682,0.8198452591896057,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.31780046224594116,0.31780046224594116,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.302376925945282,0.302376925945282,2,2,2,2,"Failed"
"what is the longest [[suspension]] bridge in the u.s. ?","what is the longest [[a]] bridge in the u.s. ?",0.30795520544052124,0.7551432847976685,4,5,4,32,"Successful"
"what is a parasite ?","what is a parasite ?",0.7782617807388306,0.7782617807388306,1,1,2,1,"Skipped"
"what is [[home]] equity ?","what is [[household]] equity ?",0.22110211849212646,0.5731011629104614,2,1,2,19,"Successful"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.19401735067367554,0.6130090951919556,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8769770264625549,0.8769770264625549,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9032503962516785,0.9032503962516785,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.37999099493026733,0.4992760419845581,4,4,4,4,"Failed"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[inmodern]] in 1903 ?",0.24609506130218506,0.6896766424179077,1,2,1,54,"Successful"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.6988726854324341,0.6988726854324341,2,2,1,1,"Skipped"
"what is pilates ?","what is pilates ?",0.34176963567733765,0.34176963567733765,2,2,2,2,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9218434691429138,0.9218434691429138,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.011870384216308594,0.9636445641517639,5,4,5,49,"Successful"
"what is the colorful korean traditional [[dress]] called ?","what is the colorful korean traditional [[dresses]] called ?",0.4070122241973877,0.7894066572189331,1,2,1,45,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.38167083263397217,0.38167083263397217,2,2,2,3,"Failed"
"mexican pesos are [[worth]] what in [[u]].s. dollars ?","mexican pesos are [[why]] what in [[tha]].s. dollars ?",0.03946000337600708,0.7455822825431824,5,1,5,82,"Successful"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.7668696641921997,0.7668696641921997,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.7203569412231445,0.7203569412231445,1,1,3,1,"Skipped"
"how many admirals are there in the u.s. [[navy]] ?","how many admirals are there in the u.s. [[and]] ?",0.027907073497772217,0.2315807342529297,5,5,5,44,"Failed"
"what instrument did [[glenn]] miller play ?","what instrument did [[some]] miller play ?",0.1563916802406311,0.6630959510803223,1,2,1,49,"Successful"
"how old was joan of [[arc]] when she [[died]] ?","how old was joan of [[rachel]] when she [[dies]] ?",0.043552517890930176,0.39269471168518066,5,5,5,55,"Failed"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[make]] ?",0.13438671827316284,0.6462787389755249,2,1,2,49,"Successful"
"what is dianetics ?","what is dianetics ?",0.27054351568222046,0.27054351568222046,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[city]] of ethiopia ?",0.1668054461479187,0.44317394495010376,4,4,4,6,"Failed"
"for how long is an elephant [[pregnant]] ?","for how long is an elephant [[to]] ?",0.023931920528411865,0.6120961904525757,5,1,5,39,"Successful"
"how did janice [[joplin]] die ?","how did janice [[joland]] die ?",0.36491501331329346,0.8422314524650574,2,3,2,48,"Successful"
"what is the [[primary]] language in [[iceland]] ?","what is the [[primarily]] language in [[reykjavik]] ?",0.39918428659439087,0.8458213210105896,1,2,1,11,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[point]] between am radio stations and fm radio stations ?",0.290158748626709,0.63140869140625,2,1,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.263008713722229,0.263008713722229,2,2,2,2,"Failed"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.699011504650116,0.699011504650116,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.7356822490692139,0.7356822490692139,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[measured]] for ?",0.24724888801574707,0.6045264005661011,2,2,2,46,"Failed"
"what is viscosity ?","what is viscosity ?",0.1944454312324524,0.1944454312324524,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[when]] did oklahoma become a state ?",0.10460799932479858,0.9095283150672913,5,1,5,30,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.999781608581543,0.999781608581543,1,1,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.5741556882858276,0.5741556882858276,2,2,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[the]] ?",0.13405048847198486,0.6158136129379272,4,4,4,41,"Failed"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.949855387210846,0.949855387210846,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9997010827064514,0.9997010827064514,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.6143783330917358,0.6143783330917358,1,1,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[hiding]] ?",0.02219611406326294,0.5310508608818054,4,4,4,46,"Failed"
"what are [[antacids]] ?","what are [[antacid]] ?",0.30182892084121704,0.3582342267036438,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibrothe]] ?",0.2997741103172302,0.5140366554260254,2,1,2,45,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.4152289032936096,0.4152289032936096,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.6018671989440918,0.6018671989440918,1,1,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[man]] ?",0.26392608880996704,0.7411544322967529,2,1,2,30,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[downtown]] in the u.s. ?",0.3208323121070862,0.8381585478782654,4,1,4,12,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.7688283324241638,0.7688283324241638,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[expectlong]] of a dollar bill ?",0.042478740215301514,0.13029909133911133,5,5,5,8,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.5274907350540161,0.5274907350540161,2,2,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.691250205039978,0.691250205039978,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.20430654287338257,0.20430654287338257,2,2,2,3,"Failed"
"what color is indigo ?","what color is indigo ?",0.6411118507385254,0.6411118507385254,2,2,1,1,"Skipped"
"how old do you have to be in order to [[rent]] a car in italy ?","how old do you have to be in order to [[marry]] a car in italy ?",0.0368039608001709,0.5813518762588501,5,2,5,53,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.7725310921669006,0.7725310921669006,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.6222325563430786,0.6222325563430786,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.9996451735496521,0.9996451735496521,2,2,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[when]] did the nfl go on strike ?",0.13644063472747803,0.8249317407608032,5,2,5,34,"Successful"
"what is solar [[wind]] ?","what is solar [[up]] ?",0.30292582511901855,0.7073078155517578,2,1,2,24,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[when]] did neil armstrong land on the moon ?",0.27377229928970337,0.761464536190033,5,2,5,48,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[bombing]] ?",0.2724027633666992,0.7528649568557739,5,2,5,41,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[family]] ?",0.009341716766357422,0.36215323209762573,4,4,4,31,"Failed"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.7066813111305237,0.7066813111305237,1,1,3,1,"Skipped"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9481714367866516,0.9481714367866516,1,1,4,1,"Skipped"
"who is the governor of alaska ?","who is the governor of alaska ?",0.7393745183944702,0.7393745183944702,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[years]] did mussolini seize power in italy ?",0.12708830833435059,0.6998677253723145,5,1,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.25978362560272217,0.8094550371170044,4,1,4,7,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[set]] ?",0.0068354010581970215,0.37746912240982056,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.06624621152877808,0.06669282913208008,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.29906076192855835,0.29906076192855835,2,2,2,2,"Failed"
"what is the deepest lake in the [[us]] ?","what is the deepest lake in the [[america]] ?",0.3004973530769348,0.816949725151062,4,1,4,41,"Successful"
"what is a [[fuel]] cell ?","what is a [[petrol]] cell ?",0.367801308631897,0.6677712798118591,2,1,2,6,"Successful"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.6975231766700745,0.6975231766700745,1,1,3,1,"Skipped"
"where is the little league [[museum]] ?","where is the little league [[there]] ?",0.007913291454315186,0.2686549425125122,4,4,4,8,"Failed"
"what are the two [[types]] of twins ?","what are the two [[kind]] of twins ?",0.42404866218566895,0.856930136680603,1,2,1,37,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9859268665313721,0.9859268665313721,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.38386625051498413,0.38386625051498413,2,2,2,2,"Failed"
"when was president [[kennedy]] shot ?","when was president [[1963]] shot ?",0.30684804916381836,0.8248011469841003,5,3,5,6,"Successful"
"what is tmj ?","what is tmj ?",0.9999125003814697,0.9999125003814697,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.7401708364486694,0.7401708364486694,2,2,1,1,"Skipped"
"what date was dwight d. eisenhower [[born]] ?","what date was dwight d. eisenhower [[on]] ?",0.3791598677635193,0.7637721300125122,5,3,5,51,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9996696710586548,0.9996696710586548,2,2,0,1,"Skipped"
"why is the sun [[yellow]] ?","why is the sun [[tan]] ?",0.045866310596466064,0.42209726572036743,2,2,2,26,"Failed"
"what is the conversion [[rate]] between dollars and pounds ?","what is the conversion [[thing]] between dollars and pounds ?",0.08721286058425903,0.8667124509811401,5,2,5,46,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[up]] ?",0.3944705128669739,0.8473074436187744,5,2,5,50,"Successful"
"what is the milky [[way]] ?","what is the milky [[of]] ?",0.4821944236755371,0.69514000415802,2,1,2,16,"Successful"
"what is mold ?","what is mold ?",0.5388847589492798,0.5388847589492798,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[years]] was mozart born ?",0.2426152229309082,0.7252533435821533,5,1,5,39,"Successful"
"what is a group of frogs [[called]] ?","what is a group of frogs [[term]] ?",0.10644537210464478,0.8962684273719788,1,2,1,48,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[naming]] of william penn 's ship ?",0.2990416884422302,0.7268012762069702,1,2,1,45,"Successful"
"what is the melting point of [[gold]] ?","what is the melting point of [[money]] ?",0.029267311096191406,0.8296052813529968,5,2,5,32,"Successful"
"what is the street address of the [[white]] house ?","what is the street address of the [[oval]] house ?",0.2010735273361206,0.22678101062774658,4,4,4,8,"Failed"
"what is semolina ?","what is semolina ?",0.4129864573478699,0.4129864573478699,2,2,2,2,"Failed"
"what fruit is melba sauce [[made]] from ?","what fruit is melba sauce [[makes]] from ?",0.23414897918701172,0.7456160187721252,1,2,1,49,"Successful"
"what is ursa major ?","what is ursa major ?",0.834443211555481,0.834443211555481,1,1,2,1,"Skipped"
"what is the percentage of [[water]] [[content]] in the human body ?","what is the percentage of [[moisture]] [[formula]] in the human body ?",0.012649238109588623,0.5103614330291748,5,5,5,50,"Failed"
"how much does water [[weigh]] ?","how much does water [[lb]] ?",0.012651920318603516,0.356503427028656,5,5,5,13,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.5490061044692993,0.5490061044692993,2,2,1,1,"Skipped"
"what is the murder rate in windsor , [[ontario]] ?","what is the murder rate in windsor , [[on]] ?",0.06031864881515503,0.7734570503234863,5,4,5,44,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.7844228744506836,0.7844228744506836,1,1,3,1,"Skipped"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.07068115472793579,0.9994886517524719,5,2,5,7,"Successful"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.7749859094619751,0.7749859094619751,1,1,3,1,"Skipped"
"name a stimulant .","name a stimulant .",0.3017609119415283,0.3017609119415283,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[amount]] of volcanoes on the climate ?",0.2669345736503601,0.8753220438957214,2,5,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[when]] did the andy griffith show begin ?",0.1429848074913025,0.8253505229949951,5,2,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rained]] ?",0.14044111967086792,0.3858395218849182,2,2,2,8,"Failed"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independent]] ?",0.37550854682922363,0.8072750568389893,5,2,5,22,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[area]] of lake champlain ?",0.01599907875061035,0.8295772671699524,4,5,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[floral]] ?",0.21099895238876343,0.7785414457321167,1,4,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[heron]] ?",0.1903623342514038,0.7430087327957153,1,2,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.6281302571296692,0.6281302571296692,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.8042793869972229,0.8042793869972229,1,1,3,1,"Skipped"
"what is the [[speed]] of light ?","what is the [[quick]] of light ?",0.030022382736206055,0.9156433343887329,5,2,5,10,"Successful"
"what is the width of a football [[field]] ?","what is the width of a football [[bowl]] ?",0.010438144207000732,0.5482900142669678,5,2,5,43,"Successful"
"why in tennis are [[zero]] [[points]] called love ?","why in tennis are [[less]] [[things]] called love ?",0.05729156732559204,0.4083784222602844,2,2,2,85,"Failed"
"what kind of dog was toto in the [[wizard]] of oz ?","what kind of dog was toto in the [[re]] of oz ?",0.1353512406349182,0.6079601049423218,1,2,1,44,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.6848034262657166,0.6848034262657166,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[go]] ?",0.25207120180130005,0.6467081904411316,2,1,2,30,"Successful"
"what is the only artery that carries blue [[blood]] from the heart to the lungs ?","what is the only artery that carries blue [[bleeding]] from the heart to the lungs ?",0.24907976388931274,0.7168757319450378,1,2,1,45,"Successful"
"how often does old faithful [[erupt]] at yellowstone national [[park]] ?","how often does old faithful [[bevolcano]] at yellowstone national [[landmark]] ?",0.05982297658920288,0.4865305423736572,5,5,5,85,"Failed"
"what is acetic [[acid]] ?","what is acetic [[one]] ?",0.3566510081291199,0.7730134725570679,2,1,2,10,"Successful"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevations]] of st. louis , mo ?",0.03750455379486084,0.9085144400596619,5,4,5,28,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.7153007984161377,0.7153007984161377,2,2,1,1,"Skipped"
"what are the colors of the [[german]] flag ?","what are the colors of the [[nazi]] flag ?",0.5592708587646484,0.8322744965553284,1,2,1,26,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.7591795325279236,0.7591795325279236,1,1,2,1,"Skipped"
"what [[soviet]] seaport is on the black sea ?","what [[higher]] seaport is on the black sea ?",0.12392354011535645,0.6143989562988281,4,1,4,33,"Successful"
"what is the atomic weight of [[silver]] ?","what is the atomic weight of [[silvery]] ?",0.06543153524398804,0.6380730271339417,5,1,5,16,"Successful"
"what [[currency]] do they use in brazil ?","what [[penny]] do they use in brazil ?",0.3996674418449402,0.8839229941368103,1,2,1,26,"Successful"
"what are [[pathogens]] ?","what are [[pathogen']] ?",0.4879528284072876,0.5828754305839539,2,1,2,8,"Successful"
"what is mad [[cow]] disease ?","what is mad [[cows]] disease ?",0.36944371461868286,0.549487829208374,2,1,2,7,"Successful"
"[[name]] a food high in zinc .","[[describe]] a food high in zinc .",0.20777243375778198,0.7531496286392212,1,2,1,17,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[entering]] the union ?",0.26311010122299194,0.864758312702179,5,1,5,52,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[do]] ?",0.12296569347381592,0.6266554594039917,4,2,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.1596914529800415,0.6603907346725464,2,1,2,3,"Successful"
"what does cpr stand for ?","what does cpr stand for ?",0.9995278120040894,0.9995278120040894,2,2,0,1,"Skipped"
"what is an annuity ?","what is an annuity ?",0.2876879572868347,0.2876879572868347,2,2,2,2,"Failed"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.829716682434082,0.829716682434082,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.7423926591873169,0.7423926591873169,1,1,3,1,"Skipped"
"what [[birthstone]] is turquoise ?","what [[birthstones]] is turquoise ?",0.1501150131225586,0.30638426542282104,1,1,1,4,"Failed"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.6911473274230957,0.6911473274230957,1,1,3,1,"Skipped"
"how old was the [[youngest]] [[president]] of the united states ?","how old was the [[senior]] [[prince]] of the united states ?",0.12883120775222778,0.43669456243515015,5,5,5,78,"Failed"
"when was ulysses s. [[grant]] born ?","when was ulysses s. [[grants]] born ?",0.3313913345336914,0.7506000399589539,5,1,5,39,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[dystropof]] ?",0.29994136095046997,0.6963094472885132,2,1,2,16,"Successful"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.7976431846618652,0.7976431846618652,1,1,3,1,"Skipped"
"what is propylene [[glycol]] ?","what is propylene [[glymate]] ?",0.2532813549041748,0.5498231649398804,2,1,2,7,"Successful"
"what is a panic [[disorder]] ?","what is a panic [[disease]] ?",0.4122834801673889,0.5944651365280151,2,1,2,28,"Successful"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.6940544247627258,0.6940544247627258,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.5809502005577087,0.5809502005577087,1,1,2,1,"Skipped"
"what is a baby lion [[called]] ?","what is a baby lion [[thing]] ?",0.10673642158508301,0.7823549509048462,1,2,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.10010170936584473,0.4676142930984497,5,5,5,6,"Failed"
"what is nepotism ?","what is nepotism ?",0.17078816890716553,0.17078816890716553,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-making]] ?",0.12355196475982666,0.31176137924194336,2,2,2,13,"Failed"
"what is myopia ?","what is myopia ?",0.22070294618606567,0.22070294618606567,2,2,2,2,"Failed"
"what is the sales tax rate in [[new]] york ?","what is the sales tax rate in [[my]] york ?",0.019924163818359375,0.7449089884757996,5,4,5,52,"Successful"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[of]] what [[degree]] of the world 's population ?",0.031469762325286865,0.4368993639945984,5,5,5,53,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.8535484671592712,0.8535484671592712,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9832135438919067,0.9832135438919067,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring [[element]] ?","what is the heaviest naturally occurring [[elements]] ?",0.334395170211792,0.7305606603622437,1,5,1,42,"Successful"
"when is father 's [[day]] ?","when is father 's [[days]] ?",0.441852867603302,0.9720813035964966,5,1,5,38,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9997411370277405,0.9997411370277405,2,2,0,1,"Skipped"
"how long is the columbia river in [[miles]] ?","how long is the columbia river in [[what]] ?",0.003697633743286133,0.862706184387207,5,1,5,50,"Successful"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.7347182035446167,0.7347182035446167,1,1,4,1,"Skipped"
"what is carbon [[dioxide]] ?","what is carbon [[oxygen]] ?",0.49177026748657227,0.6098741888999939,2,1,2,4,"Successful"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[way]] ?",0.009544193744659424,0.18680447340011597,4,4,4,8,"Failed"
"when was the boston tea [[party]] ?","when was the boston tea [[there]] ?",0.34161269664764404,0.7922998070716858,5,4,5,44,"Successful"
"what is metabolism ?","what is metabolism ?",0.2866585850715637,0.2866585850715637,2,2,2,2,"Failed"
"which u.s.a. president appeared on `` laugh-in '' ?","which u.s.a. president appeared on `` laugh-in '' ?",0.8715076446533203,0.8715076446533203,1,1,3,1,"Skipped"
"what are cigarettes made of ?","what are cigarettes made of ?",0.6902742385864258,0.6902742385864258,2,2,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[city]] of zimbabwe ?",0.1452040672302246,0.40283203125,4,4,4,7,"Failed"
"what does nasa stand for ?","what does nasa stand for ?",0.9997615814208984,0.9997615814208984,2,2,0,1,"Skipped"
"what is the state [[flower]] of michigan ?","what is the state [[flowers]] of michigan ?",0.23747926950454712,0.7238903641700745,1,2,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor']] ?",0.37176674604415894,0.6401090621948242,2,1,2,12,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[in]] ?",0.2020256519317627,0.7997228503227234,2,5,2,32,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.4285929203033447,0.4285929203033447,2,2,2,2,"Failed"
"who is the congressman from state of texas on the armed forces committee ?","who is the congressman from state of texas on the armed forces committee ?",0.7527255415916443,0.7527255415916443,1,1,3,1,"Skipped"
"who was president in 1913 ?","who was president in 1913 ?",0.7501364350318909,0.7501364350318909,1,1,3,1,"Skipped"
"when was the first kidney [[transplant]] ?","when was the first kidney [[donor]] ?",0.23070287704467773,0.7068600654602051,5,2,5,40,"Successful"
"what are canada 's two territories ?","what are canada 's two territories ?",0.5671252608299255,0.5671252608299255,1,1,4,1,"Skipped"
"what was the name of the [[plane]] lindbergh flew solo across the atlantic ?","what was the name of the [[he]] lindbergh flew solo across the atlantic ?",0.23444294929504395,0.7037485241889954,1,3,1,54,"Successful"
"what is genocide ?","what is genocide ?",0.27877575159072876,0.27877575159072876,2,2,2,2,"Failed"
"what [[continent]] is argentina on ?","what [[continents]] is argentina on ?",0.061487674713134766,0.2148694396018982,4,4,4,4,"Failed"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.6443326473236084,0.6443326473236084,4,4,1,1,"Skipped"
"what is an [[earthquake]] ?","what is an [[earthquakes]] ?",0.3143923282623291,0.3430638909339905,2,2,2,3,"Failed"
