"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.7013477087020874,0.7013477087020874,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.5344392657279968,0.5344392657279968,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the netherlands ?","what is the most frequently [[as]] language in the netherlands ?",0.4963046908378601,0.9894905686378479,1,3,1,50,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.6536776423454285,0.6536776423454285,1,1,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[referred]] ?",0.4904913306236267,0.6753787994384766,1,2,1,48,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[piece]] ?",0.05781126022338867,0.2497025728225708,5,5,5,46,"Failed"
"what is influenza ?","what is influenza ?",0.5663155913352966,0.5663155913352966,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.14190274477005005,0.8164941668510437,2,1,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[when]] was the mona lisa painted ?",0.20248091220855713,0.6862590312957764,5,1,5,42,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[vishnu]] '' mean ?",0.08516192436218262,0.20418411493301392,2,2,2,6,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9068158864974976,0.9068158864974976,5,5,1,1,"Skipped"
"which mountain range in north [[america]] stretches from maine to georgia ?","which mountain range in north [[american]] stretches from maine to georgia ?",0.14150172472000122,0.9934017062187195,4,1,4,43,"Successful"
"what is plastic [[made]] of ?","what is plastic [[manufactured]] of ?",0.4157699942588806,0.7508347630500793,1,2,1,46,"Successful"
"what is the [[population]] of nigeria ?","what is the [[inhabitants]] of nigeria ?",0.11883223056793213,0.8526525497436523,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.2106226682662964,0.2106226682662964,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[huge]] canyon ?",0.061295390129089355,0.5709046125411987,4,3,4,17,"Successful"
"who invented the telephone ?","who invented the telephone ?",0.8765991926193237,0.8765991926193237,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[moment]] did the u.s. buy alaska ?",0.17427867650985718,0.8416106700897217,5,1,5,25,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9630298018455505,0.9630298018455505,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.6812082529067993,0.6812082529067993,1,1,2,1,"Skipped"
"how many gallons of [[water]] are there in a cubic [[foot]] ?","how many gallons of [[you]] are there in a cubic [[seat]] ?",0.04562097787857056,0.519147515296936,5,3,5,79,"Successful"
"what are the two [[houses]] of the legislative branch ?","what are the two [[chamber]] of the legislative branch ?",0.4418129324913025,0.680817723274231,1,2,1,37,"Successful"
"what is sonar ?","what is sonar ?",0.47209054231643677,0.47209054231643677,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[living]] ?",0.1842777132987976,0.6997658014297485,4,3,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7326860427856445,0.7326860427856445,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[site]] of the sea of tranquility ?",0.08710354566574097,0.5987793207168579,4,3,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.16809093952178955,0.4113920331001282,5,5,5,10,"Failed"
"what french province is cognac [[produced]] in ?","what french province is cognac [[made]] in ?",0.21640563011169434,0.9824224710464478,4,1,4,46,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[holidays]] ?",0.3945770859718323,0.9988109469413757,2,3,2,42,"Successful"
"what [[causes]] gray hair ?","what [[makes]] gray hair ?",0.3049364686012268,0.9975958466529846,2,3,2,36,"Successful"
"what is hypertension ?","what is hypertension ?",0.3533715009689331,0.3533715009689331,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.19254189729690552,0.19254189729690552,2,2,2,2,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[bridges]] in the u.s. ?",0.5137340426445007,0.8018932938575745,4,1,4,26,"Successful"
"what is a [[parasite]] ?","what is a [[parasites]] ?",0.4408767819404602,0.5963793992996216,2,1,2,4,"Successful"
"what is [[home]] equity ?","what is [[of]] equity ?",0.14062058925628662,0.9979774951934814,2,3,2,19,"Successful"
"what do meteorologists do ?","what do meteorologists do ?",0.1946508288383484,0.1946508288383484,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8454656600952148,0.8454656600952148,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9365506172180176,0.9365506172180176,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.36472320556640625,0.5805621147155762,4,1,4,4,"Successful"
"what did edward binney and [[howard]] smith invent in 1903 ?","what did edward binney and [[albert]] smith invent in 1903 ?",0.17285937070846558,0.9919568300247192,1,3,1,53,"Successful"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[makes]] of ?",0.41170960664749146,0.7919076085090637,1,2,1,49,"Successful"
"what is pilates ?","what is pilates ?",0.5059465169906616,0.5059465169906616,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.7762414216995239,0.7762414216995239,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.11883193254470825,0.815666675567627,5,1,5,49,"Successful"
"what is the colorful korean [[traditional]] dress called ?","what is the colorful korean [[traditionally]] dress called ?",0.4333021640777588,0.9947939515113831,1,3,1,52,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.49190670251846313,0.49190670251846313,2,2,2,3,"Failed"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[why]] what in u.s. dollars ?",0.05582553148269653,0.535737156867981,5,3,5,46,"Successful"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.9240373969078064,0.9240373969078064,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.9228620529174805,0.9228620529174805,1,1,3,1,"Skipped"
"how many admirals are there in the u.s. [[navy]] ?","how many admirals are there in the u.s. [[and]] ?",0.0734715461730957,0.40931105613708496,5,5,5,44,"Failed"
"what instrument did glenn [[miller]] play ?","what instrument did glenn [[any]] play ?",0.133009135723114,0.9981908202171326,1,3,1,40,"Successful"
"how old was [[joan]] of arc when she died ?","how old was [[her]] of arc when she died ?",0.16360503435134888,0.5627791881561279,5,3,5,38,"Successful"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[meant]] ?",0.33359819650650024,0.9976801872253418,2,3,2,49,"Successful"
"what is dianetics ?","what is dianetics ?",0.4146386981010437,0.4146386981010437,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[city]] of ethiopia ?",0.16307610273361206,0.8701527714729309,4,3,4,6,"Successful"
"for how long is an elephant [[pregnant]] ?","for how long is an elephant [[to]] ?",0.08550924062728882,0.5368866920471191,5,3,5,39,"Successful"
"how did janice joplin [[die]] ?","how did janice joplin [[death]] ?",0.4815552234649658,0.9983101487159729,2,3,2,45,"Successful"
"what is the primary [[language]] in iceland ?","what is the primary [[spoken]] in iceland ?",0.46934056282043457,0.9826755523681641,1,3,1,33,"Successful"
"what is the difference between am radio [[stations]] and fm radio stations ?","what is the difference between am radio [[on]] and fm radio stations ?",0.08650672435760498,0.9927222728729248,2,3,2,47,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.32558906078338623,0.32558906078338623,2,2,2,2,"Failed"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.9024816155433655,0.9024816155433655,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.7340397834777832,0.7340397834777832,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[using]] for ?",0.30945247411727905,0.9941061735153198,2,3,2,46,"Successful"
"what is viscosity ?","what is viscosity ?",0.25359684228897095,0.25359684228897095,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[when]] did oklahoma become a state ?",0.19162631034851074,0.8208594918251038,5,3,5,30,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9998161792755127,0.9998161792755127,1,1,0,1,"Skipped"
"what is a mirror [[made]] out of ?","what is a mirror [[makes]] out of ?",0.390774667263031,0.769004225730896,1,2,1,43,"Successful"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[wore]] ?",0.3350749611854553,0.7428843975067139,4,2,4,41,"Successful"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.9585581421852112,0.9585581421852112,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9998512864112854,0.9998512864112854,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.6167072057723999,0.6167072057723999,1,1,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[bury]] ?",0.09788596630096436,0.8181720972061157,4,1,4,46,"Successful"
"what are [[antacids]] ?","what are [[antacid]] ?",0.32351022958755493,0.3804495334625244,2,2,2,3,"Failed"
"what is [[pulmonary]] fibrosis ?","what is [[lungs]] fibrosis ?",0.3828999400138855,0.9706662893295288,2,3,2,7,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.5329282879829407,0.5329282879829407,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.7327994108200073,0.7327994108200073,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.5045293569564819,0.5045293569564819,1,1,2,1,"Skipped"
"what is the largest city in the [[u]].s. ?","what is the largest city in the [[american]].s. ?",0.3256988525390625,0.613907516002655,4,1,4,25,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.5377973318099976,0.5377973318099976,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[expectlong]] of a dollar bill ?",0.1337330937385559,0.26370352506637573,5,5,5,8,"Failed"
"what do you call a professional [[map]] drawer ?","what do you call a professional [[maps]] drawer ?",0.5114940404891968,0.8460955619812012,1,2,1,37,"Successful"
"what are aborigines ?","what are aborigines ?",0.6529291272163391,0.6529291272163391,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.16118913888931274,0.16118913888931274,2,2,2,3,"Failed"
"what [[color]] is indigo ?","what [[colors]] is indigo ?",0.4739995002746582,0.9902738332748413,1,3,1,11,"Successful"
"how [[old]] do you have to be in [[order]] to [[rent]] a car in italy ?","how [[young]] do you have to be in [[place]] to [[see]] a car in italy ?",0.10944724082946777,0.48712289333343506,5,5,5,80,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.5749157667160034,0.5749157667160034,2,2,1,1,"Skipped"
"what color is a giraffe 's [[tongue]] ?","what color is a giraffe 's [[tongues]] ?",0.5132471323013306,0.6858716607093811,1,5,1,50,"Successful"
"what does usps stand for ?","what does usps stand for ?",0.9997850656509399,0.9997850656509399,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[when]] did the nfl go on strike ?",0.1449945569038391,0.6920592784881592,5,1,5,34,"Successful"
"what is [[solar]] wind ?","what is [[sun]] wind ?",0.32534366846084595,0.5715426206588745,2,1,2,4,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[day]] did neil armstrong land on the moon ?",0.2735537886619568,0.6926710605621338,5,1,5,48,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[bombardment]] ?",0.3125650882720947,0.6986159682273865,5,1,5,41,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[water]] ?",0.06819343566894531,0.5380873680114746,4,3,4,31,"Successful"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.8878581523895264,0.8878581523895264,1,1,3,1,"Skipped"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.8523176908493042,0.8523176908493042,1,1,4,1,"Skipped"
"who is the governor of alaska ?","who is the governor of alaska ?",0.914523720741272,0.914523720741272,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[years]] did mussolini seize power in italy ?",0.18375086784362793,0.5644415020942688,5,3,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[city]] of persia ?",0.21663832664489746,0.9887902140617371,4,1,4,7,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[towers]] ?",0.09000152349472046,0.7847068905830383,4,1,4,28,"Successful"
"how [[many]] hearts does an octopus have ?","how [[in]] hearts does an octopus have ?",0.1494067907333374,0.5847353935241699,5,5,5,42,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.41193240880966187,0.41193240880966187,2,2,2,2,"Failed"
"what is the deepest lake in the [[us]] ?","what is the deepest lake in the [[american]] ?",0.2869666814804077,0.9871700406074524,4,1,4,41,"Successful"
"what is a [[fuel]] cell ?","what is a [[refueling]] cell ?",0.44006556272506714,0.9865343570709229,2,3,2,6,"Successful"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.9028470516204834,0.9028470516204834,1,1,3,1,"Skipped"
"where is the little league [[museum]] ?","where is the little league [[smithsonian]] ?",0.09169530868530273,0.6583051681518555,4,3,4,8,"Successful"
"what are the two [[types]] of twins ?","what are the two [[type]] of twins ?",0.5326191782951355,0.9924608469009399,1,3,1,38,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9752954244613647,0.9752954244613647,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.4739048480987549,0.4739048480987549,2,2,2,2,"Failed"
"when was president kennedy [[shot]] ?","when was president kennedy [[shots]] ?",0.37700939178466797,0.7795008420944214,5,3,5,49,"Successful"
"what is tmj ?","what is tmj ?",0.9999311566352844,0.9999311566352844,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6110714077949524,0.6110714077949524,2,2,1,1,"Skipped"
"what date was dwight d. [[eisenhower]] born ?","what date was dwight d. [[an]] born ?",0.3151729106903076,0.8269796967506409,5,3,5,40,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9998646974563599,0.9998646974563599,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sunset]] yellow ?",0.20376044511795044,0.9920697808265686,2,3,2,21,"Successful"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[exchange]] between dollars and [[quantities]] ?",0.10429584980010986,0.7060533761978149,5,3,5,56,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[so]] ?",0.28844577074050903,0.8752447962760925,5,3,5,50,"Successful"
"what is the milky way ?","what is the milky way ?",0.5860498547554016,0.5860498547554016,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.5961340069770813,0.5961340069770813,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[years]] was mozart born ?",0.19793885946273804,0.6094163060188293,5,3,5,39,"Successful"
"what is a group of frogs [[called]] ?","what is a group of frogs [[to]] ?",0.1853153109550476,0.732608437538147,1,2,1,48,"Successful"
"what is the name of [[william]] penn 's ship ?","what is the name of [[the]] penn 's ship ?",0.21619361639022827,0.9909061789512634,1,3,1,33,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[composition]] of gold ?",0.09353798627853394,0.5745072364807129,5,3,5,14,"Successful"
"what is the street [[address]] of the [[white]] house ?","what is the street [[name]] of the [[president]] house ?",0.3281763195991516,0.6737738847732544,4,1,4,9,"Successful"
"what is semolina ?","what is semolina ?",0.6537272930145264,0.6537272930145264,1,1,2,1,"Skipped"
"what fruit is melba [[sauce]] made from ?","what fruit is melba [[the]] made from ?",0.15501362085342407,0.9903098940849304,1,3,1,43,"Successful"
"what is ursa major ?","what is ursa major ?",0.8407518863677979,0.8407518863677979,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[measure]] of water content in the human body ?",0.050456106662750244,0.6262761354446411,5,3,5,46,"Successful"
"how much does water [[weigh]] ?","how much does water [[heavy]] ?",0.06077378988265991,0.22640180587768555,5,5,5,13,"Failed"
"what was president lyndon [[johnson]] 's reform program called ?","what was president lyndon [[a]] 's reform program called ?",0.35989218950271606,0.9964190125465393,1,3,1,45,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.1942341923713684,0.9333404898643494,5,1,5,40,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.9328560829162598,0.9328560829162598,1,1,3,1,"Skipped"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.10966342687606812,0.9991689920425415,5,3,5,7,"Successful"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.9324163198471069,0.9324163198471069,1,1,3,1,"Skipped"
"name a stimulant .","name a stimulant .",0.2792500853538513,0.2792500853538513,1,1,1,3,"Failed"
"what is the effect of [[volcanoes]] on the climate ?","what is the effect of [[eruptions]] on the climate ?",0.16811615228652954,0.9868865013122559,2,3,2,13,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[when]] did the andy griffith show begin ?",0.21260756254196167,0.8255034685134888,5,1,5,48,"Successful"
"what is [[acid]] rain ?","what is [[acids]] rain ?",0.18844550848007202,0.18913036584854126,2,2,2,4,"Failed"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independent]] ?",0.35477614402770996,0.6192070841789246,5,1,5,22,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[whereabouts]] of lake champlain ?",0.05006563663482666,0.9156204462051392,4,1,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[orchid]] ?",0.2624843120574951,0.9868491888046265,1,3,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[pigeon]] ?",0.19533133506774902,0.9903346300125122,1,3,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7079238891601562,0.7079238891601562,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.9319355487823486,0.9319355487823486,1,1,3,1,"Skipped"
"what is the [[speed]] of light ?","what is the [[fastest]] of light ?",0.1155974268913269,0.6484977006912231,5,2,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[broad]] of a football field ?",0.0818474292755127,0.700527548789978,5,3,5,24,"Successful"
"why in tennis are zero [[points]] called love ?","why in tennis are zero [[point]] called love ?",0.12900716066360474,0.9971003532409668,2,3,2,41,"Successful"
"what kind of dog was [[toto]] in the wizard of oz ?","what kind of dog was [[totos]] in the wizard of oz ?",0.15378791093826294,0.5662869215011597,1,2,1,53,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.7600057721138,0.7600057721138,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[meant]] ?",0.34460538625717163,0.9976921081542969,2,3,2,30,"Successful"
"what is the only artery that carries [[blue]] blood from the heart to the lungs ?","what is the only artery that carries [[colored]] blood from the heart to the lungs ?",0.26567888259887695,0.9821300506591797,1,3,1,54,"Successful"
"how often does [[old]] faithful erupt at yellowstone national [[park]] ?","how often does [[his]] faithful erupt at yellowstone national [[preserve]] ?",0.17412620782852173,0.578863263130188,5,5,5,75,"Failed"
"what is acetic acid ?","what is acetic acid ?",0.5642582178115845,0.5642582178115845,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.2598878741264343,0.9989485144615173,5,3,5,28,"Successful"
"what color does litmus [[paper]] turn when it comes into contact with a strong acid ?","what color does litmus [[the]] turn when it comes into contact with a strong acid ?",0.5623394250869751,0.9920486807823181,1,3,1,54,"Successful"
"what are the colors of the german [[flag]] ?","what are the colors of the german [[flags]] ?",0.5818811655044556,0.9867877960205078,1,3,1,39,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8069888353347778,0.8069888353347778,1,1,2,1,"Skipped"
"what soviet seaport is on the black [[sea]] ?","what soviet seaport is on the black [[ocean]] ?",0.17117786407470703,0.9843080639839172,4,1,4,43,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.1135704517364502,0.9465304017066956,5,1,5,44,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[brasil]] ?",0.4770802855491638,0.9746882319450378,1,3,1,22,"Successful"
"what are [[pathogens]] ?","what are [[pathogen-]] ?",0.29708218574523926,0.9928448796272278,2,3,2,8,"Successful"
"what is mad cow disease ?","what is mad cow disease ?",0.5071731805801392,0.5071731805801392,1,1,2,1,"Skipped"
"name a food [[high]] in zinc .","name a food [[highest]] in zinc .",0.2491399645805359,0.9851389527320862,1,3,1,47,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[entering]] the union ?",0.31197506189346313,0.723569393157959,5,3,5,52,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[place]] ?",0.23322874307632446,0.6722555160522461,4,3,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.1300707459449768,0.29451984167099,2,2,2,3,"Failed"
"what does cpr stand for ?","what does cpr stand for ?",0.9997378587722778,0.9997378587722778,2,2,0,1,"Skipped"
"what is an annuity ?","what is an annuity ?",0.24980831146240234,0.24980831146240234,2,2,2,2,"Failed"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.90257728099823,0.90257728099823,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.9280321598052979,0.9280321598052979,1,1,3,1,"Skipped"
"what birthstone is [[turquoise]] ?","what birthstone is [[blue]] ?",0.20924395322799683,0.9944931268692017,1,3,1,25,"Successful"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.8957692384719849,0.8957692384719849,1,1,3,1,"Skipped"
"how old was the youngest [[president]] of the united states ?","how old was the youngest [[ruler]] of the united states ?",0.1571648120880127,0.5318302512168884,5,3,5,52,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[birth]] ?",0.2844080328941345,0.7884964346885681,5,3,5,50,"Successful"
"what is [[muscular]] dystrophy ?","what is [[muscles]] dystrophy ?",0.4412766695022583,0.9920832514762878,2,3,2,6,"Successful"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.9265531897544861,0.9265531897544861,1,1,3,1,"Skipped"
"what is [[propylene]] glycol ?","what is [[propyleene]] glycol ?",0.3798094391822815,0.9895406365394592,2,3,2,19,"Successful"
"what is a [[panic]] disorder ?","what is a [[panicked]] disorder ?",0.2984078526496887,0.995477557182312,2,3,2,6,"Successful"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.8914132714271545,0.8914132714271545,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.5018547773361206,0.5018547773361206,1,1,2,1,"Skipped"
"what is a baby lion [[called]] ?","what is a baby lion [[named]] ?",0.1948683261871338,0.9914510250091553,1,3,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.10159885883331299,0.8708175420761108,5,1,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.16862785816192627,0.16862785816192627,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-thinking]] ?",0.10979485511779785,0.9906448721885681,2,3,2,13,"Successful"
"what is myopia ?","what is myopia ?",0.4418277144432068,0.4418277144432068,2,2,2,2,"Failed"
"what is the sales tax [[rate]] in new [[york]] ?","what is the sales tax [[tax]] in new [[and]] ?",0.06520271301269531,0.48066985607147217,5,5,5,53,"Failed"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[including]] what [[extent]] of the world 's population ?",0.06784772872924805,0.5554083585739136,5,3,5,57,"Successful"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.6585280895233154,0.6585280895233154,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9840432405471802,0.9840432405471802,1,1,3,1,"Skipped"
"what is the heaviest naturally [[occurring]] element ?","what is the heaviest naturally [[of]] element ?",0.3990318775177002,0.5697579979896545,1,5,1,49,"Successful"
"when is father 's day ?","when is father 's day ?",0.6313931941986084,0.6313931941986084,1,1,5,1,"Skipped"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9998648762702942,0.9998648762702942,1,1,0,1,"Skipped"
"how long is the columbia [[river]] in miles ?","how long is the columbia [[great]] in miles ?",0.04948270320892334,0.27130502462387085,5,5,5,49,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.5888336896896362,0.5888336896896362,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.5660234689712524,0.5660234689712524,1,1,2,1,"Skipped"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[way]] ?",0.07518839836120605,0.8553762435913086,4,1,4,8,"Successful"
"when was the boston tea [[party]] ?","when was the boston tea [[there]] ?",0.33535563945770264,0.6290622353553772,5,1,5,44,"Successful"
"what is metabolism ?","what is metabolism ?",0.274009644985199,0.274009644985199,2,2,2,2,"Failed"
"which u.s.a. president appeared on `` laugh-in '' ?","which u.s.a. president appeared on `` laugh-in '' ?",0.9319353103637695,0.9319353103637695,1,1,3,1,"Skipped"
"what are cigarettes [[made]] of ?","what are cigarettes [[really]] of ?",0.5073092579841614,0.8253053426742554,1,2,1,43,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[city]] of zimbabwe ?",0.14731156826019287,0.8553639650344849,4,3,4,7,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.9998504519462585,0.9998504519462585,1,1,0,1,"Skipped"
"what is the state flower of [[michigan]] ?","what is the state flower of [[mi]] ?",0.2870458960533142,0.97487473487854,1,3,1,14,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.3518170118331909,0.6248014569282532,2,1,2,12,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[be]] ?",0.20821058750152588,0.9958191514015198,2,3,2,32,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.4742114543914795,0.4742114543914795,2,2,2,2,"Failed"
"who is the congressman from state of texas on the armed forces committee ?","who is the congressman from state of texas on the armed forces committee ?",0.9094330668449402,0.9094330668449402,1,1,3,1,"Skipped"
"who was president in 1913 ?","who was president in 1913 ?",0.9489431381225586,0.9489431381225586,1,1,3,1,"Skipped"
"when was the first kidney [[transplant]] ?","when was the first kidney [[kidney]] ?",0.20737409591674805,0.8998900651931763,5,3,5,40,"Successful"
"what are canada 's two [[territories]] ?","what are canada 's two [[territory]] ?",0.43224334716796875,0.9971405267715454,4,1,4,8,"Successful"
"what was the name of the plane lindbergh flew solo across the [[atlantic]] ?","what was the name of the plane lindbergh flew solo across the [[pacific]] ?",0.1545916199684143,0.9941040277481079,1,3,1,53,"Successful"
"what is genocide ?","what is genocide ?",0.20766037702560425,0.20766037702560425,2,2,2,2,"Failed"
"what [[continent]] is argentina on ?","what [[continents]] is argentina on ?",0.07340288162231445,0.28517621755599976,4,4,4,4,"Failed"
"what monastery was raided by [[vikings]] in the late eighth century ?","what monastery was raided by [[viking]] in the late eighth century ?",0.4720481038093567,0.9801790714263916,1,3,1,28,"Successful"
"what is an [[earthquake]] ?","what is an [[earthquakes]] ?",0.275823175907135,0.3036404848098755,2,2,2,3,"Failed"
