"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the champ [[did]] not start letting a little odor through until well over a year","the champ [[have]] not start letting a little odor through until well over a year",0.32586669921875,0.6497411727905273,1,0,1,26,"Successful"
"the headphone earbuds are average , [[so]] just use your regular pair instead","the headphone earbuds are average , [[consequently]] just use your regular pair instead",0.4789160490036011,0.5750324726104736,1,0,1,27,"Successful"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[xmas]] and i have been very [[lucky]] with it ever [[until]]",0.008789539337158203,0.23537194728851318,1,1,1,43,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.016265869140625,0.6497411727905273,1,0,1,48,"Successful"
"with [[canon]] , you [[get]] [[pictures]] that appear to be photos , not still camcorder shots","with [[gun]] , you [[recieve]] [[movies]] that appear to be photos , not still camcorder shots",0.06068652868270874,0.6497411727905273,1,0,1,87,"Successful"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[minimalist]] , and not too [[great]]",0.054037392139434814,0.6249674558639526,1,0,1,116,"Successful"
"the [[speakerphone]] works better than any speakerphone i 've ever [[had]]","the [[loudspeaker]] works better than any speakerphone i 've ever [[hectares]]",0.04806935787200928,0.11843770742416382,1,1,1,27,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.06807923316955566,0.6979674100875854,1,0,1,39,"Successful"
"3 it is very compact but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very compact but the controls are so [[so]] designed that they 're still easy to [[employing]]",0.054037392139434814,0.5020325183868408,1,0,1,53,"Successful"
"the [[manual]] mode is [[easy]] to use with fast access for the selection of shutter speed and aperture without [[having]] to fumble through [[menu]] options","the [[schoolbooks]] mode is [[facile]] to use with fast access for the selection of shutter speed and aperture without [[adopting]] to fumble through [[paths]] options",0.08535248041152954,0.17816007137298584,1,1,1,27,"Failed"
"they [[player]] 's interface itself is also very easy to [[use]]","they [[comedian]] 's interface itself is also very easy to [[exploited]]",0.018381893634796143,0.4497411847114563,1,1,1,41,"Failed"
"the battery is replaceable ( a real plus ) and there is a [[leather]] [[case]] ( another real [[plus]] )","the battery is replaceable ( a real plus ) and there is a [[pelts]] [[lawsuits]] ( another real [[blas]] )",0.014388978481292725,0.32586669921875,1,1,1,45,"Failed"
"the [[main]] advantage of this system over its predecessor is the [[ability]] to open a wider pipeline between [[clients]]","the [[basic]] advantage of this system over its predecessor is the [[competency]] to open a wider pipeline between [[customer]]",0.14594042301177979,0.27891606092453003,1,1,1,84,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[optimum]] one",0.016265869140625,0.17816007137298584,1,1,1,29,"Failed"
"the mms technology is very [[well]] integrated with this phone , which you [[will]] [[enjoy]]","the mms technology is very [[so]] integrated with this phone , which you [[wish]] [[have]]",0.02986156940460205,0.2566570043563843,1,1,1,56,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[higher]] electronic i 've bought [[than]] i was born",0.07627958059310913,0.2566570043563843,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[exploit]] the nomad jukebox is easy and [[easier]]",0.04272264242172241,0.17816007137298584,1,1,1,35,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.054037392139434814,0.43537193536758423,1,1,1,26,"Failed"
"there 's even an [[equalizer]] ( under [[settings]] ) that allows you to adjust the [[sound]] for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and electronic","there 's even an [[eq]] ( under [[configured]] ) that allows you to adjust the [[beep]] for [[audible]] , bass booster , bass reducer , classical , dance , deep , and electronic",0.08535248041152954,0.19606798887252808,1,1,1,59,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[demonstrate]] is [[admirable]] , you can see everything you want and read it [[crudely]]",0.014388978481292725,0.17816007137298584,1,1,1,143,"Failed"
"yes , the 1 800 number [[probably]] redirected me to someone in india , but the [[guy]] was easy to understand , and he helped [[solve]] the [[problem]]","yes , the 1 800 number [[patently]] redirected me to someone in india , but the [[friend]] was easy to understand , and he helped [[firmness]] the [[disorders]]",0.10637140274047852,0.32586669921875,1,1,1,145,"Failed"
"i can [[connect]] to my [[computer]] [[via]] bluetooth to transfer images , calender events , contacts and anything else","i can [[tying]] to my [[equipment]] [[with]] bluetooth to transfer images , calender events , contacts and anything else",0.054037392139434814,0.5502587556838989,1,0,1,51,"Successful"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[beeps]] [[considerable]] with good headphone and well re cored mp3s",0.007766783237457275,0.2566570043563843,1,1,1,71,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[minimum]] then 30 mins",0.03367018699645996,0.5502587556838989,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[week]] now , and i am [[too]] [[playful]] with it",0.009945333003997803,0.3502587676048279,1,1,1,90,"Failed"
"it really is an [[awesome]] [[camera]] that is hard to [[beat]] for general to moderate snapping","it really is an [[formidable]] [[cams]] that is hard to [[rhythm]] for general to moderate snapping",0.04806935787200928,0.2566570043563843,1,1,1,87,"Failed"
"battery life is [[good]] , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency [[pics]] you have to [[have]]","battery life is [[alright]] , although i [[recommended]] two rechargeable , or a alkaline backup , for those emergency [[photographed]] you have to [[did]]",0.06807923316955566,0.525866687297821,1,0,1,118,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.06807923316955566,0.6741332411766052,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ha]]",0.026468753814697266,0.5750324726104736,1,0,1,25,"Successful"
"we just [[buy]] the smaller bags that [[come]] like 250 to a roll and are [[scented]] and they are like 6 00 and they work [[great]]","we just [[afford]] the smaller bags that [[arriving]] like 250 to a roll and are [[smelling]] and they are like 6 00 and they work [[gargantuan]]",0.04806935787200928,0.32586669921875,1,1,1,117,"Failed"
"it has many great features and [[very]] [[few]] bad ones","it has many great features and [[terribly]] [[uncommon]] bad ones",0.054037392139434814,0.3750324845314026,1,1,1,66,"Failed"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[recieve]] this [[minimum]] jewel as a gift and i can honestly say absolutely [[cared]] it",0.007766783237457275,0.4497411847114563,1,1,1,74,"Failed"
"if compact size is your [[highest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and [[aptly]] named for its diminutive [[design]]","if compact size is your [[grandest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[linebacker]] [[decided]] and [[soberly]] named for its diminutive [[fathered]]",0.09536236524581909,0.3502587676048279,1,1,1,185,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[fond]] it",0.007766783237457275,0.525866687297821,1,0,1,31,"Successful"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually [[really]] [[robust]] despite what others have said , [[though]] notmad may still work better","as i mentioned before , the creative mediasource software is actually [[awfully]] [[forceful]] despite what others have said , [[unless]] notmad may still work better",0.30637139081954956,0.525866687297821,1,0,1,73,"Successful"
"playlists can [[be]] made on the [[fly]] , without aid of a [[computer]] , and you can use play [[modes]] like [[shuffle]] and repeat for your ' now playing ' selections or playlists","playlists can [[constitute]] made on the [[maggot]] , without aid of a [[accoutrements]] , and you can use play [[fashion]] like [[mingling]] and repeat for your ' now playing ' selections or playlists",0.02986156940460205,0.14594042301177979,1,1,1,59,"Failed"
"the auto focus [[performs]] [[well]] , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus [[execute]] [[properly]] , but i [[fond]] having the 12 optional scene modes they are dummy [[proves]] , and correspond to many situations in which i would actually seek to use the camera",0.04272264242172241,0.7210838794708252,1,0,1,90,"Successful"
"another [[thing]] i like about this camera is the way that you can swap [[colors]] around and the impressive video quality i would [[advise]] any person in the market for a camera to [[pay]] the [[little]] extra on the hefty 500 [[price]] [[tag]] and get a quality [[camera]]","another [[ding]] i like about this camera is the way that you can swap [[discoloration]] around and the impressive video quality i would [[councillor]] any person in the market for a camera to [[paycheck]] the [[lesser]] extra on the hefty 500 [[awards]] [[brands]] and get a quality [[cameras]]",0.04272264242172241,0.17816007137298584,1,1,1,210,"Failed"
"this phone [[has]] a very cool and useful feature the [[speakerphone]]","this phone [[ai]] a very cool and useful feature the [[loudspeaker]]",0.04272264242172241,0.1316131353378296,1,1,1,28,"Failed"
"you won 't [[need]] to [[update]] your firewall and antivirus separately or install two [[disks]]","you won 't [[should]] to [[refreshing]] your firewall and antivirus separately or install two [[diskette]]",0.11843770742416382,0.3020325303077698,1,1,1,61,"Failed"
"the battery holds a charge for a very [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery holds a charge for a very [[bulky]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[dossiers]] associated with ipod [[resorting]]",0.04272264242172241,0.5020325183868408,1,0,1,89,"Successful"
"i 've only had it a week , but [[so]] [[far]] , everything about this camera is making me [[happy]]","i 've only had it a week , but [[equally]] [[significantly]] , everything about this camera is making me [[gratified]]",0.012725114822387695,0.06068652868270874,1,1,1,68,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[bah]]",0.04806935787200928,0.9319207668304443,1,0,1,82,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.03367018699645996,0.743342936038971,1,0,1,43,"Successful"
"the buttons are easy to [[use]] , and its easy to [[navigate]]","the buttons are easy to [[exploited]] , and its easy to [[crawling]]",0.02344977855682373,0.3502587676048279,1,1,1,47,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[detachable]] battery",0.2762795686721802,0.33161312341690063,1,1,1,11,"Failed"
"great screen and great [[sound]]","great screen and great [[beep]]",0.014388978481292725,0.06068652868270874,1,1,1,22,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all [[based]] on a cd that has everything you need to get you up and running in no [[time]]","just [[monitoring]] the [[guidelines]] carefully , it 's all [[predicated]] on a cd that has everything you need to get you up and running in no [[hourly]]",0.03367018699645996,0.23537194728851318,1,1,1,213,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profit]] for [[numerous]] [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[ladle]]",0.07627958059310913,0.3999999761581421,1,1,1,68,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sugared]]",0.009945333003997803,0.743342936038971,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.011250853538513184,0.743342936038971,1,0,1,9,"Successful"
"[[great]] camera","[[gargantuan]] camera",0.026468753814697266,0.21515315771102905,1,1,1,40,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[correlation]] , and it 's working like a [[hypnotize]]",0.054037392139434814,0.1614505648612976,1,1,1,49,"Failed"
"second , the automatic sync on creative [[lets]] you [[review]] the songs before it begins its [[transfer]]","second , the automatic sync on creative [[qualifies]] you [[inspecting]] the songs before it begins its [[relocate]]",0.04806935787200928,0.4249674677848816,1,1,1,111,"Failed"
"transfering is easy , the software [[makes]] everything pretty [[easy]]","transfering is easy , the software [[doing]] everything pretty [[easier]]",0.02344977855682373,0.07627958059310913,1,1,1,25,"Failed"
"i am quite [[happy]] having over 10 gigs of music stored on this [[baby]] as [[well]] as a few gigs of media files in the [[data]] [[folder]]","i am quite [[playful]] having over 10 gigs of music stored on this [[girlie]] as [[alright]] as a few gigs of media files in the [[particulars]] [[file]]",0.018381893634796143,0.17816007137298584,1,1,1,112,"Failed"
"camera is a paper weight","camera is a paper weight",0.7646280527114868,0.7646280527114868,0,0,1,1,"Skipped"
"[[so]] far ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","[[too]] far ( 3 weeks ) , we 've had no [[subjects]] with the diaper [[championship]] at all",0.054037392139434814,0.32586669921875,1,1,1,55,"Failed"
"i have yet to try using all of the adjustment options [[shutter]] [[priority]] , [[aperture]] priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to try using all of the adjustment options [[gasket]] [[supremacy]] , [[introductory]] priority , light metering adjustments , etc , but all controls are well [[brainchild]] out and and the manual is relatively [[plainly]]",0.02986156940460205,0.14594042301177979,1,1,1,104,"Failed"
"when i 1st tried it i [[found]] that it had no [[problem]] [[playing]] the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to play cheep media that i had burned that i could n 't [[get]] to [[work]] before in anything but the dvd burner itself that i [[had]] [[made]] the [[disc]] with","when i 1st tried it i [[encountered]] that it had no [[matter]] [[reproduce]] the more expensive dvd r media disc 's that other players would play but to my [[perplexing]] was able to play cheep media that i had burned that i could n 't [[arrived]] to [[activities]] before in anything but the dvd burner itself that i [[did]] [[filed]] the [[driving]] with",0.03367018699645996,0.6741332411766052,1,0,1,291,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[leggy]] [[cuz]] to the early macs and current offerings from jobs and [[corporations]]",0.04806935787200928,0.4497411847114563,1,1,1,72,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a [[semi]] pro pro slr with a [[good]] range of manual [[options]] for those who know something about photography","the g3 [[haya]] most if not all of the [[peculiarities]] that you would [[desiring]] from a [[lorry]] pro pro slr with a [[appropriate]] range of manual [[substituting]] for those who know something about photography",0.03794068098068237,0.19606798887252808,1,1,1,137,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[handset]]",0.026468753814697266,0.08535248041152954,1,1,1,39,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.018381893634796143,0.19606798887252808,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[metre]] [[too]] [[playful]] with it",0.0060617923736572266,0.3502587676048279,1,1,1,81,"Failed"
"nice palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","nice palm sized unit , somewhat [[big]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.06807923316955566,0.5020325183868408,1,0,1,61,"Successful"
"in [[addition]] it is very easy to [[setup]]","in [[supplements]] it is very easy to [[buildup]]",0.016265869140625,0.3502587676048279,1,1,1,47,"Failed"
"the memory will hold an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all fit on this great little tiny [[piece]] of [[digital]] [[fun]]","the memory will hold an [[admirable]] amount of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny [[fragment]] of [[scanned]] [[laughing]]",0.007766783237457275,0.1316131353378296,1,1,1,134,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[stifles]] any red eye [[mildly]]",0.04806935787200928,0.6979674100875854,1,0,1,57,"Successful"
"saw the hitachi on amazon com with their 25 00 [[coupon]] ( at the time ) and could not [[resist]] [[trying]] it out","saw the hitachi on amazon com with their 25 00 [[coupons]] ( at the time ) and could not [[endure]] [[attempting]] it out",0.07627958059310913,0.6497411727905273,1,0,1,47,"Successful"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[horribly]] [[big]] !",0.026468753814697266,0.8039319515228271,1,0,1,105,"Successful"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[large]] which has been said in other reviews about the features of this [[telephoning]] , it is a [[big]] [[cellphone]] , mine worked without any problems right out of the [[cardboard]]",0.03367018699645996,0.23537194728851318,1,1,1,90,"Failed"
"it is the most [[bang]] for the buck out there","it is the most [[pang]] for the buck out there",0.02344977855682373,0.054037392139434814,1,1,1,6,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[congenial]]",0.03794068098068237,0.06068652868270874,1,1,1,20,"Failed"
"even viewed cds full of [[jogs]]","even viewed cds full of [[jogged]]",0.17816007137298584,0.21515315771102905,1,1,1,8,"Failed"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[amar]] the rounded edges now , fits so much better in a [[suitcase]] , jeans or [[lawsuit]]",0.014388978481292725,0.11843770742416382,1,1,1,60,"Failed"
"however after purchasing a 20 [[gb]] ipod it 's clear to see the [[superiority]]","however after purchasing a 20 [[mb]] ipod it 's clear to see the [[prevail]]",0.3020325303077698,0.6741332411766052,1,0,1,28,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[perche]] treble the sound detail is [[nooo]] some",0.016265869140625,0.5210838913917542,1,0,1,56,"Successful"
"a decent [[piece]] of [[hardware]] with great [[speed]] ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal quality","a decent [[segment]] of [[appliances]] with great [[accelerate]] ( i [[achieving]] the same speeds as with my comp connected directly to the modem ) and good signal quality",0.03794068098068237,0.14594042301177979,1,1,1,110,"Failed"
"this is a great deal , and i '[[m]] elated with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i '[[millions]] elated with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.008789539337158203,0.11843770742416382,1,1,1,53,"Failed"
"i [[bought]] my zen micro three months ago mainly because i [[preferred]] the size and style to the ipod mini","i [[forfeit]] my zen micro three months ago mainly because i [[choice]] the size and style to the ipod mini",0.08535248041152954,0.5502587556838989,1,0,1,62,"Successful"
"the wood can be pushed thru [[fast]] or slow with little [[bog]]","the wood can be pushed thru [[prematurely]] or slow with little [[marshy]]",0.19606798887252808,0.4979674220085144,1,1,1,44,"Failed"
"i particularly like the [[way]] it aids me in taking my macro [[shots]]","i particularly like the [[manners]] it aids me in taking my macro [[beatings]]",0.06807923316955566,0.19606798887252808,1,1,1,107,"Failed"
"the battery has a long [[life]]","the battery has a long [[inhabits]]",0.03794068098068237,0.07627958059310913,1,1,1,29,"Failed"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.009945333003997803,0.3020325303077698,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[shortly]] mediasource cd [[photocopied]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.1614505648612976,0.525866687297821,1,0,1,46,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizable]] video clip [[caliber]] for a digital camera so [[considerably]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.02986156940460205,0.09536236524581909,1,1,1,125,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single [[bar]]","i 've used the speakerphone for almost two hours once and the battery did not even [[gonna]] down one single [[barra]]",0.2566570043563843,0.743342936038971,1,0,1,24,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8683868646621704,0.8683868646621704,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[severe]] point , as [[even]]",0.02344977855682373,0.784846842288971,1,0,1,46,"Successful"
"among my requirements for a phone were good [[screen]] , decent camera , [[bluetooth]] , and gprs [[support]]","among my requirements for a phone were good [[colander]] , decent camera , [[earphone]] , and gprs [[aid]]",0.09536236524581909,0.1614505648612976,1,1,1,61,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[higher]] phone i 've ever owned , [[temps]]",0.014388978481292725,0.3999999761581421,1,1,1,51,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[prideful]] i bought this camera",0.02076590061187744,0.27891606092453003,1,1,1,83,"Failed"
"it [[has]] [[lots]] of little cute features , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it [[got]] [[consignment]] of little cute features , my [[advisable]] being the games and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.009945333003997803,0.08535248041152954,1,1,1,52,"Failed"
"it offers way more [[features]] than i [[need]] but the ones i use work [[well]]","it offers way more [[idiosyncrasies]] than i [[requisite]] but the ones i use work [[adequately]]",0.02986156940460205,0.3781600594520569,1,1,1,55,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[pinnacle]] is the [[exemplary]] cheap quality brand for dvd players",0.054037392139434814,0.4497411847114563,1,1,1,35,"Failed"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[established]] , hefty , if you will , far [[brighter]] than many of its [[vying]]",0.06068652868270874,0.21515315771102905,1,1,1,74,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[fail]] that quick [[butchered]]",0.07627958059310913,0.3750324845314026,1,1,1,63,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one [[supports]] only r rw and another [[supports]] r rw )","apex [[adverts]] 2600 [[administer]] all the dvd media [[consists]] dvd r rw and dvd r rw ( unlike sony or panasonic one [[brackets]] only r rw and another [[alleges]] r rw )",0.09536236524581909,0.3750324845314026,1,1,1,192,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[tertiary]] ( imho )",0.03367018699645996,0.564628005027771,1,0,1,32,"Successful"
"i [[have]] really [[enjoyed]] the camera on this phone","i [[ont]] really [[wished]] the camera on this phone",0.026468753814697266,0.743342936038971,1,0,1,39,"Successful"
"5 ) the cheap , user [[replaceable]] battery ( 50 from [[creative]] ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[expendable]] battery ( 50 from [[fanciful]] ) is a [[considerable]] advantage over the ipod 's battery which costs 100 to [[alternating]]",0.03794068098068237,0.21515315771102905,1,1,1,118,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to get it","i don 't [[feel]] this camera is [[anyhow]] [[accessible]] but if you can find one , you might like to get it",0.1316131353378296,0.6249674558639526,1,0,1,65,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.4566569924354553,0.7646280527114868,1,0,1,6,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[is]] the nomad i purchase feel and look like junk",0.3020325303077698,0.8683868646621704,1,0,1,20,"Successful"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[relation]] to everything else in this [[level]] , this is most [[admittedly]] the best bang for the buck",0.007766783237457275,0.04272264242172241,1,1,1,27,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , worthless","essentially , the cd [[enshrined]] with the package is , for the most part , worthless",0.2566570043563843,0.525866687297821,0,1,0,37,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.06807923316955566,0.9046376943588257,0,1,0,22,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i [[braved]] a [[tumult]]",0.10637140274047852,0.5020325183868408,0,1,0,61,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[trying]] to use in the [[car]] which is somewhat of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[alluring]] to use in the [[automakers]] which is somewhat of a [[consternation]]",0.1614505648612976,0.5020325183868408,0,1,0,62,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[footsteps]]",0.3502587676048279,0.6497411727905273,0,1,0,41,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[great]] design [[chess]]",0.14594042301177979,0.9046376943588257,0,1,0,97,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] copy nor the cd version","but this is not [[recorded]] in the zen manual neither the [[ponderous]] copy nor the cd version",0.27891606092453003,0.5750324726104736,0,1,0,43,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.784846842288971,0.784846842288971,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was [[so]] [[miserable]]","i 'm giving it 4 stars because the setup process was [[well]] [[paltry]]",0.1614505648612976,0.7646280527114868,0,1,0,61,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[impudence]] for any products made by [[climax]]",0.04272264242172241,0.2566570043563843,0,0,0,36,"Failed"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[ridden]]",0.17816007137298584,0.5433429479598999,0,1,0,32,"Successful"
"the first one we [[installed]] [[did]] n 't [[work]] , and our kids were devastated to say the least","the first one we [[fitted]] [[had]] n 't [[worked]] , and our kids were devastated to say the least",0.23537194728851318,0.32586669921875,0,0,0,77,"Failed"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] [[survive]] a [[drop]]","a ) feel cheap the plastic is feels like it would break very easily , and it definately [[haha]] [[surviving]] a [[lows]]",0.02344977855682373,0.5750324726104736,0,1,0,85,"Successful"
"it is some [[protection]] for the unit , but for use ability , [[forget]] it","it is some [[maintaining]] for the unit , but for use ability , [[disregard]] it",0.1316131353378296,0.9046376943588257,0,1,0,72,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.07627958059310913,0.9046376943588257,0,1,0,12,"Successful"
"this doesn 't affect standard mp3 files just [[subscription]] wma [[files]]","this doesn 't affect standard mp3 files just [[signing]] wma [[archival]]",0.32586669921875,0.4741332530975342,0,0,0,37,"Failed"
"the 2nd dvd player [[had]] a [[faulty]] power supply which caused to occasionally not [[turn]] on","the 2nd dvd player [[eu]] a [[mistaken]] power supply which caused to occasionally not [[converting]] on",0.08535248041152954,0.3020325303077698,0,0,0,97,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[subjects]] with dual layer dvd 's such as alias season 1 and season 2",0.10637140274047852,0.784846842288971,0,1,0,33,"Successful"
"cons no am fm radio tuner something a large [[number]] of compete tors are [[doing]]","cons no am fm radio tuner something a large [[digit]] of compete tors are [[made]]",0.14594042301177979,0.5502587556838989,0,1,0,49,"Successful"
"after [[scouring]] the various boards i find this is an arbitrary and pervasive problem","after [[erosion]] the various boards i find this is an arbitrary and pervasive problem",0.3020325303077698,0.5502587556838989,0,1,0,31,"Successful"
"1 your hitachi [[might]] come to you with a [[stiff]] spring mechanism","1 your hitachi [[possibilities]] come to you with a [[intensive]] spring mechanism",0.32586669921875,0.564628005027771,0,1,0,58,"Successful"
