"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[claus]] and i have been very [[cheerful]] with it ever [[then]]",0.014063596725463867,0.06754672527313232,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[exceⅼlent]]",0.04742586612701416,0.08509904146194458,1,1,1,20,"Failed"
"with [[canon]] , you get [[pictures]] that appear to be [[photos]] , not still camcorder shots","with [[hot]] , you get [[picture]] that appear to be [[pho𝚝os]] , not still camcorder shots",0.10669058561325073,0.5926665663719177,1,0,1,49,"Successful"
"it 's easy to use not too [[small]] , and not too big","it 's easy to use not too [[sｍall]] , and not too big",0.06008666753768921,0.10669058561325073,1,1,1,47,"Failed"
"the speakerphone works [[better]] than any [[speakerphone]] i 've ever had","the speakerphone works [[betetr]] than any [[spea𝒌erphone]] i 've ever had",0.13296425342559814,0.2450850009918213,1,1,1,38,"Failed"
"i have had the ipod [[mini]] and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod [[ｍini]] and it performs on the level with my sound card but the micro [[overpowers]] it outright",0.10669058561325073,0.5,1,0,1,34,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to use","3 it is very [[compaϲt]] but the controls are so [[bah]] designed that they 're still easy to use",0.29421496391296387,0.5,1,0,1,43,"Successful"
"the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu options","the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[unless]] having to fumble through menu options",0.2227001190185547,0.5312093496322632,1,0,1,29,"Successful"
"they player 's interface itself is [[also]] very easy to [[use]]","they player 's interface itself is [[besides]] very easy to [[uѕe]]",0.06008666753768921,0.16451644897460938,1,1,1,27,"Failed"
"the battery is replaceable ( a [[real]] plus ) and there is a [[leather]] case ( another real [[plus]] )","the battery is replaceable ( a [[actual]] plus ) and there is a [[leatհer]] case ( another real [[anymore]] )",0.11920297145843506,0.29421496391296387,1,1,1,46,"Failed"
"the [[main]] advantage of this system over its [[predecessor]] is the ability to open a [[wider]] pipeline between clients","the [[maiո]] advantage of this system over its [[ancestor]] is the ability to open a [[wdier]] pipeline between clients",0.2450850009918213,0.4073333740234375,1,1,1,50,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[well]] [[anyone]]",0.04742586612701416,0.6224592924118042,1,0,1,26,"Successful"
"the mms technology is very [[well]] integrated with this [[phone]] , which you will [[enjoy]]","the mms technology is very [[bah]] integrated with this [[phoոe]] , which you will [[experience]]",0.06754672527313232,0.46879059076309204,1,1,1,43,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[bes𝚝]] electronic i 've bought [[oj]] i was born",0.010986924171447754,0.2227001190185547,1,1,1,29,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[usiոg]] the nomad jukebox is easy and [[simpler]]",0.08509904146194458,0.29421496391296387,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.2018132209777832,0.5312093496322632,1,0,1,16,"Successful"
"there 's [[even]] an equalizer ( under settings ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[again]] an equalizer ( under settings ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electron]] [[ic]]",0.29421496391296387,0.5621764659881592,1,0,1,45,"Successful"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[displayed]] is [[aweѕome]] , you can see everything you want and read it [[cⅼearly]]",0.02931225299835205,0.06008666753768921,1,1,1,51,"Failed"
"[[yes]] , the 1 [[800]] number probably redirected me to someone in india , but the guy was [[easy]] to understand , and he helped solve the [[problem]]","[[ys]] , the 1 [[Ȣ00]] number probably redirected me to someone in india , but the guy was [[easier]] to understand , and he helped solve the [[proЬlem]]",0.2227001190185547,0.46879059076309204,1,1,1,67,"Failed"
"i can connect to my computer via [[bluetooth]] to [[transfer]] [[images]] , calender events , contacts and anything else","i can connect to my computer via [[handset]] to [[traոsfer]] [[image]] , calender events , contacts and anything else",0.18242555856704712,0.29421496391296387,1,1,1,56,"Failed"
"the zen xtra sounds [[great]] with good [[headphone]] and well re cored mp3s","the zen xtra sounds [[graet]] with good [[headphoոe]] and well re cored mp3s",0.14804714918136597,0.18242555856704712,1,1,1,33,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.2450850009918213,0.9626731276512146,1,0,1,22,"Successful"
"i have had the [[nomad]] jukebox for about three [[weeks]] now , and i am very [[happy]] with it","i have had the [[nmoad]] jukebox for about three [[zhou]] now , and i am very [[happier]] with it",0.022977352142333984,0.06754672527313232,1,1,1,42,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[wonderful]] camera that is hard to [[Ьeat]] for general to moderate [[tearing]]",0.022977352142333984,0.29421496391296387,1,1,1,49,"Failed"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have","battery life is [[decent]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have",0.377540647983551,0.6224592924118042,1,0,1,22,"Successful"
"the [[camera]] res ponce is very [[quick]]","the [[camcorder]] res ponce is very [[qui]] [[ck]]",0.2689414620399475,0.4073333740234375,1,1,1,31,"Failed"
"i tried as bunch of different [[formats]] to see if it would [[play]] and it did","i tried as bunch of different [[forms]] to see if it would [[plaу]] and it did",0.2227001190185547,0.5312093496322632,1,0,1,29,"Successful"
"we just [[buy]] the smaller bags that [[come]] like [[250]] to a [[roll]] and are scented and they are like 6 00 and they work great","we just [[bսy]] the smaller bags that [[arrive]] like [[ᒿ50]] to a [[roller]] and are scented and they are like 6 00 and they work great",0.2227001190185547,0.377540647983551,1,1,1,49,"Failed"
"it has many [[great]] features and very few [[bad]] ones","it has many [[grand]] features and very few [[bd]] ones",0.13296425342559814,0.46879059076309204,1,1,1,28,"Failed"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[benefited]] this little jewel as a [[donated]] and i can honestly say absolutely [[loved]] it",0.012431681156158447,0.05340331792831421,1,1,1,47,"Failed"
"if compact size is your highest priority in a 2 megapixel camera , the canon powershot [[s100]] digital elph is a [[standout]] choice and [[aptly]] named for its [[diminutive]] [[design]]","if compact size is your highest priority in a 2 megapixel camera , the canon powershot [[sl00]] digital elph is a [[linebacker]] choice and [[aptlу]] named for its [[hulking]] [[deѕign]]",0.06754672527313232,0.34864509105682373,1,1,1,94,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[aodre]] it",0.00522005558013916,0.2018132209777832,1,1,1,29,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really robust despite what others have said , though notmad may still work better","as i mentioned before , the creative mediasource software is actually really robust despite what others have said , though notmad may still work better",0.5,0.5,0,0,1,1,"Skipped"
"playlists can be [[made]] on the [[fly]] , [[without]] aid of a computer , and you can use play [[modes]] like shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be [[effected]] on the [[fy]] , [[unless]] aid of a computer , and you can use play [[means]] like shuffle and repeat for your ' now playing ' selections or [[pⅼaylists]]",0.14804714918136597,0.5,1,0,1,85,"Successful"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene [[modes]] they are dummy proof , and [[correspond]] to many situations in which i would actually seek to use the [[camera]]","the auto focus performs [[bah]] , but i [[amour]] having the 12 optional scene [[ｍodes]] they are dummy proof , and [[correspoոd]] to many situations in which i would actually seek to use the [[camcorder]]",0.08509904146194458,0.5,1,0,1,81,"Successful"
"another [[thing]] i [[like]] about this [[camera]] is the way that you can swap colors around and the impressive video quality i would advise any person in the [[market]] for a camera to [[pay]] the [[little]] extra on the hefty 500 price tag and get a [[quality]] [[camera]]","another [[contraption]] i [[fond]] about this [[camerɑ]] is the way that you can swap colors around and the impressive video quality i would advise any person in the [[commercialized]] for a camera to [[pɑy]] the [[lіttle]] extra on the hefty 500 price tag and get a [[quali𝚝y]] [[camcorder]]",0.02931225299835205,0.2227001190185547,1,1,1,118,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[actionable]] feature the [[speakerphoոe]]",0.06008666753768921,0.14804714918136597,1,1,1,39,"Failed"
"you won 't [[need]] to [[update]] your firewall and [[antivirus]] separately or install two disks","you won 't [[needed]] to [[updating]] your firewall and [[avast]] separately or install two disks",0.29421496391296387,0.5,1,0,1,48,"Successful"
"the battery [[holds]] a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the battery [[chocks]] a charge for a very [[lang]] time ( maybe [[1Ƽ]] or so hours of use ) so realistically there are no real range or endurance [[problem]] associated with ipod use",0.2689414620399475,0.5,1,0,1,56,"Successful"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[fr]] , [[any]] about this camera is making me [[happier]]",0.006692826747894287,0.06008666753768921,1,1,1,46,"Failed"
"it plays alternate video [[formats]] ( cads , svcds , cods ) very [[well]]","it plays alternate video [[foⲅmats]] ( cads , svcds , cods ) very [[alright]]",0.2689414620399475,0.46879059076309204,1,1,1,47,"Failed"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.05340331792831421,0.377540647983551,1,1,1,20,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[simpler]] to use , and its easy to [[navigating]]",0.07585817575454712,0.16451644897460938,1,1,1,33,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.2689414620399475,0.5312093496322632,1,0,1,23,"Successful"
"[[great]] screen and great sound","[[ɡreat]] screen and great sound",0.02033233642578125,0.03308594226837158,1,1,1,17,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a [[cd]] that has everything you need to get you up and running in no [[time]]","just [[monitor]] the [[directives]] carefully , it 's all based on a [[discs]] that has everything you need to get you up and running in no [[deadline]]",0.18242555856704712,0.46879059076309204,1,1,1,54,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your pocket","this is a [[profit]] for [[manу]] [[motifs]] one being just for appearance , your pants wo n 't be [[engorged]] with this phone in your pocket",0.13296425342559814,0.5,1,0,1,65,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[uhh]] , and the screen saver feature is pretty [[sugary]]",0.09534949064254761,0.5312093496322632,1,0,1,26,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.04208773374557495,0.9669139981269836,1,0,1,15,"Successful"
"[[great]] camera","[[grand]] camera",0.01590639352798462,0.06008666753768921,1,1,1,15,"Failed"
"reset the network , tried the connection , and it 's working like a [[charm]]","reset the network , tried the connection , and it 's working like a [[chram]]",0.2689414620399475,0.5,1,0,1,21,"Successful"
"second , the automatic sync on creative lets you review the songs before it begins its transfer","second , the automatic sync on creative lets you review the songs before it begins its transfer",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[simpler]] , the software [[ma𝒌es]] everything pretty easy",0.2018132209777832,0.377540647983551,1,1,1,31,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as [[well]] as a few [[gigs]] of media files in the data folder","i am quite [[happier]] having over 10 gigs of [[concerto]] stored on this [[Ьaby]] as [[alright]] as a few [[gig]] of media files in the data folder",0.09534949064254761,0.43782347440719604,1,1,1,97,"Failed"
"camera is a paper weight","camera is a paper weight",0.970687747001648,0.970687747001648,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[considerably]] ( 3 weeks ) , we 've had no [[pⲅoblems]] with the diaper [[cհamp]] at all",0.14804714918136597,0.5312093496322632,1,0,1,43,"Successful"
"i have yet to try using all of the adjustment [[options]] shutter priority , [[aperture]] priority , light metering adjustments , [[etc]] , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to try using all of the adjustment [[alternate]] shutter priority , [[apeⲅture]] priority , light metering adjustments , [[e𝚝c]] , but all controls are well [[idea]] out and and the manual is relatively [[clar]]",0.14804714918136597,0.34864509105682373,1,1,1,84,"Failed"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to play [[cheep]] media that i had burned that i could n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no [[prbolem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surpriѕe]] was able to play [[cheap]] media that i had burned that i could n 't get to [[collaborating]] before in [[algo]] but the dvd burner itself that i had made the disc with",0.09534949064254761,0.5,1,0,1,154,"Successful"
"the ipod is a [[fine]] cousin to the [[early]] macs and current offerings from jobs and company","the ipod is a [[fiոe]] cousin to the [[prematurely]] macs and current offerings from jobs and company",0.14804714918136597,0.5,1,0,1,46,"Successful"
"the g3 has most if not all of the [[features]] that you would [[want]] from a [[semi]] pro pro slr with a good range of manual [[options]] for those who know something about photography","the g3 has most if not all of the [[featured]] that you would [[waոt]] from a [[semі]] pro pro slr with a good range of manual [[optios]] for those who know something about photography",0.10669058561325073,0.16451644897460938,1,1,1,186,"Failed"
"i [[love]] the bluetooth easy to use with a wireless [[abra]] headset","i [[lоve]] the bluetooth easy to use with a wireless [[abrɑ]] headset",0.037326931953430176,0.08509904146194458,1,1,1,30,"Failed"
"i really love this [[phone]]","i really love this [[pհone]]",0.010986924171447754,0.01590639352798462,1,1,1,17,"Failed"
"i 've had this player for more than 4 [[months]] and i 'm very [[happy]] with it","i 've had this player for more than 4 [[ｍonths]] and i 'm very [[happier]] with it",0.010986924171447754,0.02033233642578125,1,1,1,35,"Failed"
"nice [[palm]] sized [[unit]] , somewhat bigger then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","nice [[plam]] sized [[drives]] , somewhat bigger then the ipod but not an [[question]] if you 're not going to try jog with it or [[nada]]",0.2227001190185547,0.34864509105682373,1,1,1,74,"Failed"
"in [[addition]] it is very easy to [[setup]]","in [[addendum]] it is very easy to [[buildup]]",0.09534949064254761,0.5312093496322632,1,0,1,43,"Successful"
"the memory will [[hold]] an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all fit on this great little tiny [[piece]] of digital [[fun]]","the memory will [[holding]] an [[impressive]] amount of [[anthems]] , my entire collection of cd 's will all fit on this great little tiny [[segment]] of digital [[funny]]",0.04208773374557495,0.11920297145843506,1,1,1,160,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[delete]] any [[rosso]] eye easily",0.18242555856704712,0.7057850360870361,1,0,1,30,"Successful"
"[[saw]] the hitachi on [[amazon]] [[com]] with their 25 00 coupon ( at the time ) and could not [[resist]] trying it out","[[noticed]] the hitachi on [[amazons]] [[coｍ]] with their 25 00 coupon ( at the time ) and could not [[boycott]] trying it out",0.29421496391296387,0.43782347440719604,1,1,1,56,"Failed"
"in terms of the shots taken , this [[camera]] is [[insanely]] great !","in terms of the shots taken , this [[camerɑ]] is [[insaոely]] great !",0.02931225299835205,0.11920297145843506,1,1,1,35,"Failed"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] phone , mine worked [[without]] any problems right out of the [[box]]","there is [[highly]] which has been said in other reviews about the features of this [[phonе]] , it is a [[greɑt]] phone , mine worked [[unless]] any problems right out of the [[nightclub]]",0.06008666753768921,0.2018132209777832,1,1,1,70,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[afraid]] for the [[bսck]] out there",0.06008666753768921,0.46879059076309204,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.10669058561325073,0.11920297145843506,1,1,1,17,"Failed"
"even viewed cds full of jogs","even viewed cds full of jogs",0.5,0.5,0,0,1,1,"Skipped"
"i [[love]] the rounded edges now , fits so much better in a pocket , [[jeans]] or [[suit]]","i [[loved]] the rounded edges now , fits so much better in a pocket , [[jens]] or [[siut]]",0.02595740556716919,0.07585817575454712,1,1,1,45,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the superiority","however after purchasing a 20 gb ipod it 's clear to see the superiority",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[aԝ]] some",0.06008666753768921,0.7981867790222168,1,0,1,24,"Successful"
"a decent [[piece]] of hardware with [[great]] [[speed]] ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal quality","a decent [[segment]] of hardware with [[gⲅeat]] [[seed]] ( i get the same [[quickens]] as with my comp connected directly to the modem ) and good signal quality",0.09534949064254761,0.2689414620399475,1,1,1,63,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[ela𝚝ed]] with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.005910992622375488,0.06008666753768921,1,1,1,51,"Failed"
"i bought my zen micro three months ago [[mainly]] because i [[preferred]] the size and [[style]] to the ipod mini","i bought my zen micro three months ago [[ｍainly]] because i [[pre𝚏erred]] the size and [[stylistic]] to the ipod mini",0.11920297145843506,0.43782347440719604,1,1,1,54,"Failed"
"the wood can be pushed thru fast or slow with [[little]] bog","the wood can be pushed thru fast or slow with [[li𝚝tle]] bog",0.29421496391296387,0.5312093496322632,1,0,1,22,"Successful"
"i particularly like the [[way]] it aids me in taking my macro [[shots]]","i particularly like the [[routes]] it aids me in taking my macro [[beatings]]",0.04208773374557495,0.16451644897460938,1,1,1,30,"Failed"
"the battery has a [[long]] life","the battery has a [[longer]] life",0.16451644897460938,0.32082128524780273,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[aw]] [[esome]] !",0.0097084641456604,0.022977352142333984,1,1,1,18,"Failed"
"b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[great]] video clip quality for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 [[megapixel]] one )","[[grat]] video clip quality for a digital camera so [[mucհ]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 [[megaixel]] one )",0.10669058561325073,0.2450850009918213,1,1,1,60,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[pile]] did not even go down one single bar",0.43782347440719604,0.9324532747268677,1,0,1,23,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.9669139981269836,0.9669139981269836,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[s𝚝rong]] point , as [[alright]]",0.10669058561325073,0.7772998809814453,1,0,1,33,"Successful"
"among my [[requirements]] for a [[phone]] were good [[screen]] , decent camera , bluetooth , and gprs support","among my [[need]] for a [[phoոe]] were good [[pant]] , decent camera , bluetooth , and gprs support",0.2227001190185547,0.34864509105682373,1,1,1,55,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadline]]",0.010986924171447754,0.2689414620399475,1,1,1,31,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[ex𝚝remely]] [[ɡlad]] i bought this camera",0.005910992622375488,0.014063596725463867,1,1,1,32,"Failed"
"it has [[lots]] of little [[cute]] features , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[batch]] of little [[ctue]] features , my [[favoⲅite]] being the games and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.02595740556716919,0.08509904146194458,1,1,1,74,"Failed"
"it offers way more [[features]] than i [[need]] but the [[ones]] i use work well","it offers way more [[hallmarks]] than i [[requisite]] but the [[oոes]] i use work well",0.13296425342559814,0.46879059076309204,1,1,1,45,"Failed"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[Ьest]] cheap quality brand for dvd players",0.10669058561325073,0.7772998809814453,1,0,1,19,"Successful"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[constructeԁ]] , hefty , if you will , far [[betteⲅ]] than many of its [[competitoⲅs]]",0.16451644897460938,0.2689414620399475,1,1,1,61,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[quiϲkly]] , so you won 't [[mademoiselle]] that quick shot",0.11920297145843506,0.2689414620399475,1,1,1,31,"Failed"
"apex ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )","apex ad [[26O0]] [[administers]] all the dvd media [[comprising]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )",0.2689414620399475,0.5,1,0,1,58,"Successful"
"i actually purchased [[two]] phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased [[dos]] phones recently ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[im]] [[ho]] )",0.11920297145843506,0.377540647983551,1,1,1,46,"Failed"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[indeed]] [[cared]] the camera on this phone",0.037326931953430176,0.2227001190185547,1,1,1,32,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the [[ipod]] 's battery which costs 100 to replace","5 ) the cheap , user [[usable]] [[pile]] ( 50 from creative ) is a great advantage over the [[iod]] 's battery which costs 100 to replace",0.4073333740234375,0.5,1,0,1,69,"Successful"
"i don 't believe this camera is still [[available]] but if you can find one , you might like to get it","i don 't believe this camera is still [[accessible]] but if you can find one , you might like to get it",0.11920297145843506,0.5,1,0,1,26,"Successful"
"3 it never [[smelled]] at all","3 it never [[sensed]] at all",0.32082128524780273,0.8354835510253906,1,0,1,18,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[is]] the nomad i purchase feel and look like junk",0.29421496391296387,0.9241418242454529,1,0,1,20,"Successful"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","compared to everything else in this [[kinds]] , this is most [[isnt]] the best bang for the buck",0.02931225299835205,0.7057850360870361,1,0,1,41,"Successful"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[incorporated]] with the package is , for the most part , [[wor𝚝hless]]",0.06008666753768921,0.377540647983551,0,0,0,39,"Failed"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.012431681156158447,0.8354835510253906,0,1,0,18,"Successful"
"as a [[windows]] [[user]] , i had to [[install]] the [[software]] including drivers and itunes on my [[desktop]] , and this is the only area where i encountered a nuisance","as a [[wіndows]] [[username]] , i had to [[instɑll]] the [[softwaⲅe]] including drivers and itunes on my [[desktоp]] , and this is the only area where i encountered a nuisance",0.16451644897460938,0.43782347440719604,0,0,0,80,"Failed"
"i 've tried the belkin [[fm]] [[transmitter]] unit with it it worked well when i set it on top of a portable [[radio]] , but was awful [[trying]] to use in the [[car]] which is somewhat of a [[disappointment]]","i 've tried the belkin [[fim]] [[dispatcher]] unit with it it worked well when i set it on top of a portable [[broadcasting]] , but was awful [[attempt]] to use in the [[automobile]] which is somewhat of a [[frustration]]",0.2018132209777832,0.377540647983551,0,0,0,195,"Failed"
"[[unlike]] my 3 other mp3 [[players]] , this [[thing]] will only [[work]] properly if you have id3 tags on all of your tracks","[[albeit]] my 3 other mp3 [[protagonists]] , this [[aspect]] will only [[wor𝒌]] properly if you have id3 tags on all of your tracks",0.10669058561325073,0.32082128524780273,0,0,0,89,"Failed"
"i then realized a [[major]] design [[flaw]]","i then realized a [[momentous]] design [[𝚏law]]",0.02931225299835205,0.5926665663719177,0,1,0,29,"Successful"
"but this is not [[documented]] in the zen [[manual]] neither the [[hard]] copy nor the cd version","but this is not [[documеnted]] in the zen [[textbook]] neither the [[harԁ]] copy nor the cd version",0.07585817575454712,0.2450850009918213,0,0,0,50,"Failed"
"the vibrate setting is loud !","the vibrate setting is loud !",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i 'm [[giving]] it 4 stars because the setup process was so [[miserable]]","i 'm [[gving]] it 4 stars because the setup process was so [[miseⲅable]]",0.06754672527313232,0.5,0,0,0,37,"Failed"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[defiance]] for any products made by [[climax]]",0.014063596725463867,0.16451644897460938,0,0,0,35,"Failed"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[casе]] does n 't [[ft]]",0.14804714918136597,0.5621764659881592,0,1,0,26,"Successful"
"the first one we [[installed]] did n 't work , and our kids were [[devastated]] to say the [[least]]","the first one we [[fitted]] did n 't work , and our kids were [[bulldozed]] to say the [[ⅼeast]]",0.06008666753768921,0.16451644897460938,0,0,0,55,"Failed"
"a ) [[feel]] cheap the plastic is feels like it would break very easily , and it definately wouldnt [[survive]] a [[drop]]","a ) [[reckon]] cheap the plastic is feels like it would break very easily , and it definately wouldnt [[live]] a [[dorp]]",0.0179862380027771,0.13296425342559814,0,0,0,62,"Failed"
"it is some protection for the unit , but for use [[ability]] , [[forget]] it","it is some protection for the unit , but for use [[abiⅼity]] , [[forge𝚝]] it",0.06754672527313232,0.43782347440719604,0,0,0,34,"Failed"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.0179862380027771,0.5312093496322632,0,1,0,21,"Successful"
"this doesn 't [[affect]] standard mp3 files just subscription wma [[files]]","this doesn 't [[influencing]] standard mp3 files just subscription wma [[filings]]",0.11920297145843506,0.2450850009918213,0,0,0,34,"Failed"
"the 2nd dvd player had a [[faulty]] [[power]] supply which caused to occasionally not [[turn]] on","the 2nd dvd player had a [[amiss]] [[powеr]] supply which caused to occasionally not [[converting]] on",0.022977352142333984,0.06754672527313232,0,0,0,47,"Failed"
"[[player]] has a [[problem]] with dual [[layer]] dvd 's such as alias season 1 and season 2","[[actor]] has a [[probⅼem]] with dual [[diaper]] dvd 's such as alias season 1 and season 2",0.022977352142333984,0.2227001190185547,0,0,0,51,"Failed"
"[[cons]] no am [[fm]] radio tuner [[something]] a large number of compete tors are doing","[[cns]] no am [[𝚏m]] radio tuner [[ѕomething]] a large number of compete tors are doing",0.11920297145843506,0.5312093496322632,0,1,0,44,"Successful"
"after scouring the various boards i [[find]] this is an arbitrary and [[pervasive]] [[problem]]","after scouring the various boards i [[𝚏ind]] this is an arbitrary and [[pervaisve]] [[difficulty]]",0.08509904146194458,0.34864509105682373,0,0,0,51,"Failed"
"[[1]] your hitachi might come to you with a [[stiff]] spring mechanism","[[l]] your hitachi might come to you with a [[stfif]] spring mechanism",0.29421496391296387,0.46879059076309204,0,0,0,21,"Failed"
"again , this is a [[design]] [[flaw]] in the headphone !","again , this is a [[conceiving]] [[𝚏law]] in the headphone !",0.05340331792831421,0.7057850360870361,0,1,0,28,"Successful"
