"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.15693402290344238,0.15693402290344238,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it provides the grand , intelligent entertainment of a superior cast playing smart people amid a compelling plot . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it provides the grand , intelligent entertainment of a superior cast playing smart people amid a compelling plot . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.09127867221832275,0.09127867221832275,1,1,1,1,"Failed"
"[[[[Sentence]]]]: suffers from the lack of a compelling or comprehensible narrative . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: suffers from the lack of a compelling or comprehensible narrative . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.23881900310516357,0.23881900310516357,0,0,0,1,"Failed"
"[[[[Sentence]]]]: in execution , this clever idea is far less funny than the original , killers from space . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: in execution , this clever idea is far less funny than the original , killers from space . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.5121365785598755,0.5121365785598755,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: scooby dooby doo / and shaggy too / you both look and sound great . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: scooby dooby doo / and shaggy too / you both look and sound great . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.2087486982345581,0.2087486982345581,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.460091233253479,0.460091233253479,0,0,0,1,"Failed"
"[[[[Sentence]]]]: it all drags on so interminably it 's like watching a miserable relationship unfold in real time . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it all drags on so interminably it 's like watching a miserable relationship unfold in real time . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.264082670211792,0.264082670211792,0,0,0,1,"Failed"
"[[[[Sentence]]]]: pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.6024917960166931,0.6024917960166931,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: looks and feels like a project better suited for the small screen . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: looks and feels like a project better suited for the small screen . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.42570698261260986,0.42570698261260986,0,0,0,1,"Failed"
"[[[[Sentence]]]]: forced , familiar and thoroughly condescending . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: forced , familiar and thoroughly condescending . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.10637134313583374,0.10637134313583374,0,0,0,1,"Failed"
"[[[[Sentence]]]]: that is a compliment to kuras and miller . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: that is a compliment to kuras and miller . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.22030198574066162,0.22030198574066162,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it 's not the ultimate depression-era gangster movie . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it 's not the ultimate depression-era gangster movie . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.6035469770431519,0.6035469770431519,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: sacrifices the value of its wealth of archival foot-age with its less-than-objective stance . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: sacrifices the value of its wealth of archival foot-age with its less-than-objective stance . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.2764187455177307,0.2764187455177307,0,0,0,1,"Failed"
"[[[[Sentence]]]]: the character of zigzag is not sufficiently developed to support a film constructed around him . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the character of zigzag is not sufficiently developed to support a film constructed around him . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.3363785147666931,0.3363785147666931,0,0,0,1,"Failed"
"[[[[Sentence]]]]: what better message than ` love thyself ' could young women of any size receive ? <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: what better message than ` love thyself ' could young women of any size receive ? <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.1589345932006836,0.1589345932006836,1,1,1,1,"Failed"
"[[[[Sentence]]]]: a solid film ... but more conscientious than it is truly stirring . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a solid film ... but more conscientious than it is truly stirring . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.26298654079437256,0.26298654079437256,1,1,1,1,"Failed"
"[[[[Sentence]]]]: while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this lifeless boxing film . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this lifeless boxing film . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.24494165182113647,0.24494165182113647,0,0,0,1,"Failed"
"[[[[Sentence]]]]: the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.4120907187461853,0.4120907187461853,0,0,0,1,"Failed"
"[[[[Sentence]]]]: about a manga-like heroine who fights back at her abusers , it 's energetic and satisfying if not deep and psychological . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: about a manga-like heroine who fights back at her abusers , it 's energetic and satisfying if not deep and psychological . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.13068687915802002,0.13068687915802002,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.3999999761581421,0.3999999761581421,0,0,0,1,"Failed"
"[[[[Sentence]]]]: feels too formulaic and too familiar to produce the transgressive thrills of early underground work . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: feels too formulaic and too familiar to produce the transgressive thrills of early underground work . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.3735513687133789,0.3735513687133789,0,0,0,1,"Failed"
"[[[[Sentence]]]]: the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.14110469818115234,0.14110469818115234,1,1,1,1,"Failed"
"[[[[Sentence]]]]: overall very good for what it 's trying to do . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: overall very good for what it 's trying to do . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.05860024690628052,0.05860024690628052,1,1,1,1,"Failed"
"[[[[Sentence]]]]: a big , gorgeous , sprawling swashbuckler that delivers its diversions in grand , uncomplicated fashion . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a big , gorgeous , sprawling swashbuckler that delivers its diversions in grand , uncomplicated fashion . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.12689661979675293,0.12689661979675293,1,1,1,1,"Failed"
"[[[[Sentence]]]]: a difficult , absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a difficult , absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.13428574800491333,0.13428574800491333,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the heavy-handed film is almost laughable as a consequence . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the heavy-handed film is almost laughable as a consequence . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.27891606092453003,0.27891606092453003,0,0,0,1,"Failed"
"[[[[Sentence]]]]: a solid examination of the male midlife crisis . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a solid examination of the male midlife crisis . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.14859461784362793,0.14859461784362793,1,1,1,1,"Failed"
"[[[[Sentence]]]]: a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.2566570043563843,0.2566570043563843,0,0,0,1,"Failed"
"[[[[Sentence]]]]: manages to transcend the sex , drugs and show-tunes plot into something far richer . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: manages to transcend the sex , drugs and show-tunes plot into something far richer . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.06958901882171631,0.06958901882171631,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it takes talent to make a lifeless movie about the most heinous man who ever lived . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it takes talent to make a lifeless movie about the most heinous man who ever lived . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.4616129398345947,0.4616129398345947,0,0,0,1,"Failed"
"[[[[Sentence]]]]: by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.44470274448394775,0.44470274448394775,0,0,0,1,"Failed"
"[[[[Sentence]]]]: like leon , it 's frustrating and still oddly likable . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: like leon , it 's frustrating and still oddly likable . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.2411392331123352,0.2411392331123352,1,1,1,1,"Failed"
"[[[[Sentence]]]]: uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.32842302322387695,0.32842302322387695,0,0,0,1,"Failed"
"[[[[Sentence]]]]: not exactly the bees knees <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: not exactly the bees knees <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.4146748185157776,0.4146748185157776,0,0,0,1,"Failed"
"[[[[Sentence]]]]: there seems to be no clear path as to where the story 's going , or how long it 's going to take to get there . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: there seems to be no clear path as to where the story 's going , or how long it 's going to take to get there . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.33814024925231934,0.33814024925231934,0,0,0,1,"Failed"
"[[[[Sentence]]]]: slapstick buffoonery can tickle many a preschooler 's fancy , but when it costs a family of four about $ 40 to see a film in theaters , why spend money on a dog like this when you can rent a pedigree instead ? <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: slapstick buffoonery can tickle many a preschooler 's fancy , but when it costs a family of four about $ 40 to see a film in theaters , why spend money on a dog like this when you can rent a pedigree instead ? <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.38381338119506836,0.38381338119506836,0,0,0,1,"Failed"
"[[[[Sentence]]]]: a woman 's pic directed with resonance by ilya chaiken . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: a woman 's pic directed with resonance by ilya chaiken . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.3125002980232239,0.3125002980232239,1,1,1,1,"Failed"
"[[[[Sentence]]]]: may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.4022775888442993,0.4022775888442993,0,0,0,1,"Failed"
"[[[[Sentence]]]]: characters still need to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: characters still need to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.462738573551178,0.462738573551178,0,0,0,1,"Failed"
"[[[[Sentence]]]]: the end result is a film that 's neither . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: the end result is a film that 's neither . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.46256041526794434,0.46256041526794434,0,0,0,1,"Failed"
"[[[[Sentence]]]]: manages to be sweet and wickedly satisfying at the same time . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: manages to be sweet and wickedly satisfying at the same time . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.05832040309906006,0.05832040309906006,1,1,1,1,"Failed"
"[[[[Sentence]]]]: leigh 's film is full of memorable performances from top to bottom . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: leigh 's film is full of memorable performances from top to bottom . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.08535248041152954,0.08535248041152954,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it 's also , clearly , great fun . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it 's also , clearly , great fun . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.14027899503707886,0.14027899503707886,1,1,1,1,"Failed"
"[[[[Sentence]]]]: rarely has leukemia looked so shimmering and benign . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: rarely has leukemia looked so shimmering and benign . <SPLIT>[[[[Example_0]]]]: is predictable <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: providing comic relief <SPLIT>[[[[Label_1]]]]: positive",0.6514909267425537,0.6514909267425537,1,1,0,1,"Skipped"
