"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"its spirit of iconoclastic abandon -- [[however]] canned -- makes for unexpectedly [[giddy]] viewing .","its spirit of iconoclastic abandon -- [[yet]] canned -- makes for unexpectedly [[dazed]] viewing .",0.01590639352798462,0.46879059076309204,1,1,1,37,"Failed"
"the early and [[middle]] passages are [[surprising]] in how much they engage and even [[touch]] us . this is not a classical dramatic animated feature , nor a hip , contemporary , in-jokey [[one]] . it's sort of [[in-between]] , and it [[works]] .","the early and [[idler]] passages are [[suⲅprising]] in how much they engage and even [[tact]] us . this is not a classical dramatic animated feature , nor a hip , contemporary , in-jokey [[somebody]] . it's sort of [[in-bеtween]] , and it [[wor𝒌s]] .",0.004609584808349609,0.34864509105682373,1,1,1,97,"Failed"
"this quiet , introspective and [[entertaining]] independent is [[worth]] seeking .","this quiet , introspective and [[amuse]] independent is [[pity]] seeking .",0.0031726956367492676,0.5621764659881592,1,0,1,39,"Successful"
"whether our action-and-popcorn obsessed culture will embrace this [[engaging]] and literate psychodrama isn't much of a mystery , unfortunately .","whether our action-and-popcorn obsessed culture will embrace this [[involve]] and literate psychodrama isn't much of a mystery , unfortunately .",0.32082128524780273,0.5312093496322632,1,0,1,27,"Successful"
"whether or not [[ram]] dass [[proves]] as clear and reliable an [[authority]] on that as he was about inner consciousness , fierce grace reassures us that he will once again be an [[honest]] and [[loving]] [[one]] .","whether or not [[amr]] dass [[demonstrate]] as clear and reliable an [[authorisation]] on that as he was about inner consciousness , fierce grace reassures us that he will once again be an [[hones𝚝]] and [[oi]] [[oոe]] .",0.007577240467071533,0.13296425342559814,1,1,1,87,"Failed"
"sly , [[sophisticated]] and surprising .","sly , [[complicate]] and surprising .",0.006692826747894287,0.02033233642578125,1,1,1,24,"Failed"
"spare but quietly [[effective]] retelling .","spare but quietly [[efficiency]] retelling .",0.02033233642578125,0.06008666753768921,1,1,1,21,"Failed"
"demonstrates a [[vivid]] imagination and an impressive style that [[result]] in some [[terrific]] setpieces .","demonstrates a [[alive]] imagination and an impressive style that [[resuⅼt]] in some [[terrifiϲ]] setpieces .",0.007577240467071533,0.02595740556716919,1,1,1,50,"Failed"
"by its [[modest]] , straight-ahead standards , undisputed scores a direct [[hit]] .","by its [[meagre]] , straight-ahead standards , undisputed scores a direct [[pummeled]] .",0.0097084641456604,0.7981867790222168,1,0,1,31,"Successful"
"its story about a young chinese woman , ah [[na]] , who has come to new york city to replace [[past]] [[tragedy]] with the american [[dream]] is one that any art-house [[moviegoer]] is likely to find [[compelling]] .","its story about a young chinese woman , ah [[sodium]] , who has come to new york city to replace [[pas𝚝]] [[trageԁy]] with the american [[dreamt]] is one that any art-house [[moѵiegoer]] is likely to find [[conclusive]] .",0.012431681156158447,0.18242555856704712,1,1,1,87,"Failed"
"for those who like [[quirky]] , slightly strange french [[films]] , this is a must !","for those who like [[fickle]] , slightly strange french [[fiⅼms]] , this is a must !",0.0021827220916748047,0.022977352142333984,1,1,1,33,"Failed"
"there are so few [[films]] about the plight of american [[indians]] in modern america that skins comes as a [[welcome]] , if downbeat , [[missive]] from a [[forgotten]] front .","there are so few [[flims]] about the plight of american [[injuns]] in modern america that skins comes as a [[greet]] , if downbeat , [[harangue]] from a [[forget]] front .",0.02033233642578125,0.2227001190185547,1,1,1,84,"Failed"
"[shyamalan] [[continues]] to cut a swathe through mainstream hollywood , while retaining an integrity and [[refusing]] to compromise his [[vision]] .","[shyamalan] [[persisted]] to cut a swathe through mainstream hollywood , while retaining an integrity and [[re𝚏using]] to compromise his [[visioո]] .",0.0031726956367492676,0.022977352142333984,1,1,1,57,"Failed"
"a [[whale]] of a good time for both children and [[parents]] [[seeking]] christian-themed fun .","a [[whɑle]] of a good time for both children and [[paⲅents]] [[seeks]] christian-themed fun .",0.0024725794792175293,0.05340331792831421,1,1,1,49,"Failed"
"what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .","what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"much [[smarter]] and more attentive than it [[first]] sets out to be .","much [[sｍarter]] and more attentive than it [[fiⲅst]] sets out to be .",0.02033233642578125,0.2018132209777832,1,1,1,32,"Failed"
"the story is smart and entirely [[charming]] in intent and [[execution]] .","the story is smart and entirely [[ϲharming]] in intent and [[exеcution]] .",0.003593623638153076,0.07585817575454712,1,1,1,39,"Failed"
"a movie of technical skill and rare [[depth]] of intellect and feeling .","a movie of technical skill and rare [[deрth]] of intellect and feeling .",0.0017006993293762207,0.977022647857666,1,0,1,20,"Successful"
"represents a [[worthy]] departure from the [[culture]] clash [[comedies]] that have marked an emerging indian american cinema .","represents a [[wor𝚝hy]] departure from the [[cultivation]] clash [[comedic]] that have marked an emerging indian american cinema .",0.012431681156158447,0.10669058561325073,1,1,1,54,"Failed"
"doesn't do more than expand a tv show to movie length . [[however]] , it's pleasant enough and its ecological , [[pro-wildlife]] [[sentiments]] are certainly [[welcome]] .","doesn't do more than expand a tv show to movie length . [[though]] , it's pleasant enough and its ecological , [[pⲅo-wildlife]] [[seոtiments]] are certainly [[weⅼcome]] .",0.0179862380027771,0.2018132209777832,1,1,1,74,"Failed"
"if you're looking for an [[intelligent]] movie in which you can release your pent up anger , [[enough]] is just the ticket you need .","if you're looking for an [[brainy]] movie in which you can release your pent up anger , [[adequate]] is just the ticket you need .",0.18242555856704712,0.5621764659881592,1,0,1,40,"Successful"
"a pointed , often [[tender]] , examination of the pros and cons of unconditional [[love]] and [[familial]] duties .","a pointed , often [[teոder]] , examination of the pros and cons of unconditional [[adore]] and [[faｍilial]] duties .",0.003593623638153076,0.06754672527313232,1,1,1,50,"Failed"
"as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .","as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"a [[comedy-drama]] of nearly epic proportions rooted in a [[sincere]] [[performance]] by the title character undergoing midlife crisis .","a [[comedy-draｍa]] of nearly epic proportions rooted in a [[sinceⲅe]] [[execution]] by the title character undergoing midlife crisis .",0.02033233642578125,0.32082128524780273,1,1,1,59,"Failed"
"it's about issues most adults have to face in [[marriage]] and i think [[that's]] what i [[liked]] about it -- the real issues tucked between the [[silly]] and crude storyline .","it's about issues most adults have to face in [[marriae]] and i think [[𝚝hat's]] what i [[wished]] about it -- the real issues tucked between the [[asinine]] and crude storyline .",0.01590639352798462,0.5,1,0,1,60,"Successful"
"[[elegantly]] produced and expressively [[performed]] , the six musical numbers crystallize key plot moments into minutely detailed [[wonders]] of dreamlike ecstasy .","[[fashionably]] produced and expressively [[performеd]] , the six musical numbers crystallize key plot moments into minutely detailed [[wondeⲅs]] of dreamlike ecstasy .",0.003593623638153076,0.022977352142333984,1,1,1,63,"Failed"
"[[enriched]] by a [[strong]] and unforced supporting cast .","[[enⲅiched]] by a [[stroոg]] and unforced supporting cast .",0.0097084641456604,0.06008666753768921,1,1,1,34,"Failed"
"writer/ director m . night [[shyamalan's]] [[ability]] to pull together easily accessible stories that resonate with [[profundity]] is undeniable .","writer/ director m . night [[shyamalan`s]] [[abili𝚝y]] to pull together easily accessible stories that resonate with [[pⲅofundity]] is undeniable .",0.00522005558013916,0.04742586612701416,1,1,1,58,"Failed"
"if you can keep your eyes open amid all the blood and gore , you'll see del toro has [[brought]] [[unexpected]] gravity to blade ii .","if you can keep your eyes open amid all the blood and gore , you'll see del toro has [[made]] [[unscheduled]] gravity to blade ii .",0.04208773374557495,0.5621764659881592,1,0,1,46,"Successful"
"not a strike against yang's similarly themed yi yi , but i [[found]] what time ? to be more engaging on an emotional level , funnier , and on the whole less detached .","not a strike against yang's similarly themed yi yi , but i [[discovered]] what time ? to be more engaging on an emotional level , funnier , and on the whole less detached .",0.29421496391296387,0.5,1,0,1,28,"Successful"
"a [[breathtaking]] [[adventure]] for all ages , [[spirit]] [[tells]] its poignant and uplifting story in a stunning fusion of music and images .","a [[breath𝚝aking]] [[adventսre]] for all ages , [[spirіt]] [[teⅼls]] its poignant and uplifting story in a stunning fusion of music and images .",0.00033533573150634766,0.007577240467071533,1,1,1,72,"Failed"
"a [[charming]] and [[funny]] story of clashing [[cultures]] and a clashing mother/daughter relationship .","a [[ϲharming]] and [[comical]] story of clashing [[cultuⲅes]] and a clashing mother/daughter relationship .",0.0024725794792175293,0.07585817575454712,1,1,1,51,"Failed"
"[[never]] [[lets]] go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches . . . [[gorgeous]] , passionate , and at times uncommonly [[moving]] .","[[nos]] [[ⅼets]] go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches . . . [[gorgeoսs]] , passionate , and at times uncommonly [[displacement]] .",0.0008041262626647949,0.022977352142333984,1,1,1,70,"Failed"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"[washington's] strong hand , keen eye , sweet spirit and [[good]] [[taste]] are reflected in almost every [[scene]] .","[washington's] strong hand , keen eye , sweet spirit and [[god]] [[tas𝚝e]] are reflected in almost every [[picture]] .",0.0031726956367492676,0.0179862380027771,1,1,1,49,"Failed"
"shiner can certainly go the distance , but isn't world championship material","shiner can certainly go the distance , but isn't world championship material",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the film's desire to be liked [[sometimes]] undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .","the film's desire to be liked [[intermittently]] undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .",0.34864509105682373,0.5312093496322632,1,0,1,31,"Successful"
". . . a [[quietly]] introspective [[portrait]] of the self-esteem of employment and the shame of losing a [[job]] . . .",". . . a [[silently]] introspective [[image]] of the self-esteem of employment and the shame of losing a [[labor]] . . .",0.0179862380027771,0.06754672527313232,1,1,1,48,"Failed"
"affable if not timeless , like mike raises some [[worthwhile]] themes while [[delivering]] a wholesome [[fantasy]] for kids .","affable if not timeless , like mike raises some [[valid]] themes while [[deⅼivering]] a wholesome [[chimera]] for kids .",0.0097084641456604,0.09534949064254761,1,1,1,60,"Failed"
"a [[film]] of [[delicate]] interpersonal [[dances]] . [[caine]] makes us watch as his character [[awakens]] to the notion that to be human is eventually to have to choose . it's a sight to behold .","a [[fim]] of [[breakable]] interpersonal [[daոces]] . [[cainе]] makes us watch as his character [[arouses]] to the notion that to be human is eventually to have to choose . it's a sight to behold .",0.004070103168487549,0.07585817575454712,1,1,1,80,"Failed"
"it's an unusual , [[thoughtful]] bio-drama with a rich subject and some [[fantastic]] moments and [[scenes]] .","it's an unusual , [[weighted]] bio-drama with a rich subject and some [[fantastiϲ]] moments and [[image]] .",0.004070103168487549,0.02595740556716919,1,1,1,56,"Failed"
"saved from being merely [[way-cool]] by a basic , credible [[compassion]] .","saved from being merely [[way-ocol]] by a basic , credible [[pity]] .",0.0179862380027771,0.2018132209777832,1,1,1,35,"Failed"
"the increasingly [[diverse]] french director has [[created]] a film that [[one]] can honestly describe as [[looking]] , sounding and simply [[feeling]] like no other film in recent history .","the increasingly [[diveⲅse]] french director has [[caused]] a film that [[somebody]] can honestly describe as [[loo𝒌ing]] , sounding and simply [[sentiment]] like no other film in recent history .",0.003593623638153076,0.5,1,0,1,83,"Successful"
"gangs , despite the [[gravity]] of its subject matter , is often as [[fun]] to watch as a good spaghetti western .","gangs , despite the [[earnestness]] of its subject matter , is often as [[𝚏un]] to watch as a good spaghetti western .",0.02033233642578125,0.5621764659881592,1,0,1,35,"Successful"
"peter [[jackson]] has done the nearly [[impossible]] . he has improved upon the first and taken it a step further , richer and [[deeper]] . what [[jackson]] has done is [[proven]] that no amount of imagination , no [[creature]] , no fantasy story and no incredibly outlandish [[scenery]]","peter [[jakcson]] has done the nearly [[unrealistic]] . he has improved upon the first and taken it a step further , richer and [[tighter]] . what [[wayne]] has done is [[audited]] that no amount of imagination , no [[monster]] , no fantasy story and no incredibly outlandish [[sceery]]",0.0097084641456604,0.377540647983551,1,1,1,136,"Failed"
"there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over 100 .","there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over 100 .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[ice]] [[age]] won't drop your jaw , but it will warm your heart , and i'm giving it a [[strong]] thumbs up .","[[ie]] [[ageing]] won't drop your jaw , but it will warm your heart , and i'm giving it a [[stroոg]] thumbs up .",0.0004305243492126465,0.004609584808349609,1,1,1,42,"Failed"
"like kissing [[jessica]] stein , amy's orgasm has a key strength in its [[willingness]] to explore its principal characters with [[honesty]] , insight and [[humor]] .","like kissing [[ashlee]] stein , amy's orgasm has a key strength in its [[wiⅼlingness]] to explore its principal characters with [[hones𝚝y]] , insight and [[huｍor]] .",0.007577240467071533,0.06754672527313232,1,1,1,75,"Failed"
"the [[lady]] and the duke is eric rohmer's economical [[antidote]] to the bloated costume [[drama]]","the [[milady]] and the duke is eric rohmer's economical [[therapeutic]] to the bloated costume [[draa]]",0.02033233642578125,0.32082128524780273,1,1,1,49,"Failed"
"one of the year's [[best]] films , featuring an oscar-worthy performance by julianne [[moore]] .","one of the year's [[Ьest]] films , featuring an oscar-worthy performance by julianne [[reeves]] .",0.0010322332382202148,0.014063596725463867,1,1,1,34,"Failed"
"a small [[gem]] from belgium .","a small [[gm]] from belgium .",0.004070103168487549,0.29421496391296387,1,1,1,13,"Failed"
"combines a [[comically]] dismal social realism with a farcically bawdy fantasy of redemption and regeneration .","combines a [[appallingly]] dismal social realism with a farcically bawdy fantasy of redemption and regeneration .",0.07585817575454712,0.7772998809814453,1,0,1,27,"Successful"
"a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .","a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .",0.5,0.5,0,0,1,1,"Skipped"
"the most [[ingenious]] film comedy [[since]] being john malkovich .","the most [[ingeinous]] film comedy [[then]] being john malkovich .",0.0019267797470092773,0.2018132209777832,1,1,1,35,"Failed"
"there's something to be said for a studio-produced film that [[never]] bothers to [[hand]] viewers a suitcase full of [[easy]] [[answers]] .","there's something to be said for a studio-produced film that [[nos]] bothers to [[aside]] viewers a suitcase full of [[еasy]] [[answeⲅs]] .",0.02931225299835205,0.34864509105682373,1,1,1,64,"Failed"
"a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .","a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"manages to accomplish what few [[sequels]] can -- it equals the [[original]] and in some ways even [[betters]] it .","manages to accomplish what few [[aftereffects]] can -- it equals the [[upfront]] and in some ways even [[chumps]] it .",0.0031726956367492676,0.16451644897460938,1,1,1,45,"Failed"
"to call this one an eventual cult classic would be an [[understatement]] , and [[woe]] is the horror fan who opts to [[overlook]] this goofily [[endearing]] and [[well-lensed]] gorefest .","to call this one an eventual cult classic would be an [[euphemism]] , and [[heartache]] is the horror fan who opts to [[forget]] this goofily [[endaering]] and [[well˗lensed]] gorefest .",0.010986924171447754,0.7981867790222168,1,0,1,92,"Successful"
"jolie gives it that extra little something that makes it [[worth]] checking out at theaters , [[especially]] if you're in the [[mood]] for [[something]] more comfortable than [[challenging]] .","jolie gives it that extra little something that makes it [[pity]] checking out at theaters , [[especialy]] if you're in the [[mooԁ]] for [[anything]] more comfortable than [[challenges]] .",0.0179862380027771,0.5621764659881592,1,0,1,93,"Successful"
"[[although]] melodramatic and predictable , this romantic comedy [[explores]] the [[friendship]] between five filipino-americans and their frantic efforts to find love .","[[althoսgh]] melodramatic and predictable , this romantic comedy [[examining]] the [[fⲅiendship]] between five filipino-americans and their frantic efforts to find love .",0.02931225299835205,0.10669058561325073,1,1,1,60,"Failed"
"i have a [[new]] [[favorite]] [[musical]] -- and i'm not even a fan of the genre","i have a [[novel]] [[𝚏avorite]] [[songwriter]] -- and i'm not even a fan of the genre",0.014063596725463867,0.34864509105682373,1,1,1,46,"Failed"
"it's [[unlikely]] we'll see a better thriller this year .","it's [[conceivably]] we'll see a better thriller this year .",0.003593623638153076,0.6224592924118042,1,0,1,22,"Successful"
"there is a [[real]] subject here , and it is handled with [[intelligence]] and [[care]] .","there is a [[rel]] subject here , and it is handled with [[cia]] and [[caⲅe]] .",0.010986924171447754,0.13296425342559814,1,1,1,49,"Failed"
"jason patric and ray liotta [[make]] for one [[splendidly]] cast pair .","jason patric and ray liotta [[doing]] for one [[splendidⅼy]] cast pair .",0.01590639352798462,0.08509904146194458,1,1,1,38,"Failed"
"noyce [[creates]] a film of near-hypnotic physical [[beauty]] even as he tells a [[story]] as horrifying as any in the heart-breakingly extensive annals of white-on-black [[racism]] .","noyce [[begets]] a film of near-hypnotic physical [[hotness]] even as he tells a [[stoⲅy]] as horrifying as any in the heart-breakingly extensive annals of white-on-black [[racially]] .",0.007577240467071533,0.18242555856704712,1,1,1,58,"Failed"
"[[starts]] slowly , but adrien brody  in the title role  helps make the film's conclusion [[powerful]] and [[satisfying]] .","[[star𝚝s]] slowly , but adrien brody  in the title role  helps make the film's conclusion [[influential]] and [[agreeable]] .",0.005910992622375488,0.02595740556716919,1,1,1,59,"Failed"
"very predictable but still [[entertaining]]","very predictable but still [[enteⲅtaining]]",0.06754672527313232,0.18242555856704712,1,1,1,24,"Failed"
"nothing short of a [[masterpiece]] -- and a challenging one .","nothing short of a [[shaft]] -- and a challenging one .",0.0097084641456604,0.7310585975646973,1,0,1,24,"Successful"
"pratfalls aside , [[barbershop]] [[gets]] its greatest play from the timeless spectacle of people really [[talking]] to each other .","pratfalls aside , [[barЬershop]] [[got]] its greatest play from the timeless spectacle of people really [[conversations]] to each other .",0.005910992622375488,0.10669058561325073,1,1,1,54,"Failed"
"this amiable picture talks tough , but it's all bluster -- in the end it's as [[sweet]] as greenfingers . . .","this amiable picture talks tough , but it's all bluster -- in the end it's as [[sugared]] as greenfingers . . .",0.04208773374557495,0.7549149990081787,1,0,1,20,"Successful"
"this is one of mr . [[chabrol's]] [[subtlest]] works , but also one of his most [[uncanny]] .","this is one of mr . [[charbol's]] [[sub𝚝lest]] works , but also one of his most [[unacnny]] .",0.012431681156158447,0.5312093496322632,1,0,1,43,"Successful"
"an [[engrossing]] iranian film about two itinerant [[teachers]] and some lost and desolate people they [[encounter]] in a place where [[war]] has savaged the lives and liberties of the poor and the [[dispossessed]] .","an [[engroѕsing]] iranian film about two itinerant [[teacheⲅs]] and some lost and desolate people they [[confrontation]] in a place where [[battle]] has savaged the lives and liberties of the poor and the [[disрossessed]] .",0.00522005558013916,0.06754672527313232,1,1,1,93,"Failed"
"even though we know the [[outcome]] , the seesawing of the general's fate in the arguments of competing lawyers has the stomach-knotting [[suspense]] of a legal [[thriller]] , while the testimony of witnesses [[lends]] the film a [[resonant]] undertone of [[tragedy]] .","even though we know the [[oսtcome]] , the seesawing of the general's fate in the arguments of competing lawyers has the stomach-knotting [[sufferance]] of a legal [[melodrama]] , while the testimony of witnesses [[ready]] the film a [[audible]] undertone of [[tⲅagedy]] .",0.0097084641456604,0.2689414620399475,1,1,1,109,"Failed"
"watching [[spirited]] [[away]] is like watching an eastern imagination explode .","watching [[brash]] [[aside]] is like watching an eastern imagination explode .",0.0010322332382202148,0.10669058561325073,1,1,1,35,"Failed"
"as [[relationships]] [[shift]] , director robert j . siegel [[allows]] the characters to inhabit their world without cleaving to a narrative arc .","as [[nexus]] [[shit]] , director robert j . siegel [[enabled]] the characters to inhabit their world without cleaving to a narrative arc .",0.02931225299835205,0.2450850009918213,1,1,1,60,"Failed"
"twohy [[knows]] how to inflate the [[mundane]] into the scarifying , and gets [[full]] [[mileage]] out of the [[rolling]] of a stray barrel or the unexpected blast of a phonograph record .","twohy [[know]] how to inflate the [[trite]] into the scarifying , and gets [[exhaustive]] [[kilometer]] out of the [[rollіng]] of a stray barrel or the unexpected blast of a phonograph record .",0.02595740556716919,0.2689414620399475,1,1,1,81,"Failed"
"while the story does seem pretty unbelievable at times , it's [[awfully]] [[entertaining]] to watch .","while the story does seem pretty unbelievable at times , it's [[horribly]] [[droll]] to watch .",0.02595740556716919,0.9046505689620972,1,0,1,43,"Successful"
"a [[smart]] and funny , [[albeit]] [[sometimes]] superficial , cautionary tale of a technology in search of an artist .","a [[smar𝚝]] and funny , [[albei𝚝]] [[habitually]] superficial , cautionary tale of a technology in search of an artist .",0.04208773374557495,0.4073333740234375,1,1,1,52,"Failed"
"[[examines]] its explosive subject matter as [[nonjudgmentally]] as [[wiseman's]] previous studies of inner-city high schools , hospitals , courts and welfare centers .","[[examine]] its explosive subject matter as [[nоnjudgmentally]] as [[wsieman's]] previous studies of inner-city high schools , hospitals , courts and welfare centers .",0.010986924171447754,0.06008666753768921,1,1,1,59,"Failed"
"i [[prefer]] soderbergh's [[concentration]] on his two [[lovers]] over tarkovsky's mostly male , mostly patriarchal debating societies .","i [[preferred]] soderbergh's [[concentratoin]] on his two [[buffs]] over tarkovsky's mostly male , mostly patriarchal debating societies .",0.10669058561325073,0.32082128524780273,1,1,1,59,"Failed"
"'if you are in the mood for an [[intelligent]] weepy , it can [[easily]] worm its way into your [[heart]] . '","'if you are in the mood for an [[intelligen𝚝]] weepy , it can [[conveniently]] worm its way into your [[nub]] . '",0.02595740556716919,0.377540647983551,1,1,1,50,"Failed"
"in imax in short , it's just as [[wonderful]] on the big [[screen]] .","in imax in short , it's just as [[wondeⲅful]] on the big [[screeո]] .",0.007577240467071533,0.05340331792831421,1,1,1,36,"Failed"
"does a [[good]] job of establishing a time and place , and of [[telling]] a [[fascinating]] character's story .","does a [[alright]] job of establishing a time and place , and of [[say]] a [[fascina𝚝ing]] character's story .",0.0097084641456604,0.16451644897460938,1,1,1,51,"Failed"
"i'm going to give it a marginal [[thumbs]] up . i [[liked]] it just [[enough]] .","i'm going to give it a marginal [[centimeter]] up . i [[cared]] it just [[adequate]] .",0.02931225299835205,0.5621764659881592,1,0,1,46,"Successful"
"those of you who don't [[believe]] in santa claus probably [[also]] think that sequels can [[never]] capture the magic of the original . well , this movie proves you [[wrong]] on both counts .","those of you who don't [[suppose]] in santa claus probably [[besides]] think that sequels can [[nos]] capture the magic of the original . well , this movie proves you [[wronɡ]] on both counts .",0.005910992622375488,0.7057850360870361,1,0,1,67,"Successful"
"a [[deliciously]] nonsensical [[comedy]] about a city coming apart at its seams .","a [[delicioսsly]] nonsensical [[charade]] about a city coming apart at its seams .",0.007577240467071533,0.04208773374557495,1,1,1,39,"Failed"
"the rare imax movie that you'll [[wish]] was [[longer]] than an hour .","the rare imax movie that you'll [[wih]] was [[langer]] than an hour .",0.010986924171447754,0.43782347440719604,1,1,1,31,"Failed"
"my wife's plotting is [[nothing]] [[special]] ; it's the delivery that matters here .","my wife's plotting is [[nohting]] [[particular]] ; it's the delivery that matters here .",0.08509904146194458,0.2227001190185547,1,1,1,35,"Failed"
"i've yet to find an actual [[vietnam]] war combat [[movie]] actually produced by either the north or south vietnamese , but at least now we've got something pretty [[damn]] close .","i've yet to find an actual [[veitnam]] war combat [[move]] actually produced by either the north or south vietnamese , but at least now we've got something pretty [[cursed]] close .",0.04742586612701416,0.7310585975646973,1,0,1,72,"Successful"
"a moving and not [[infrequently]] [[breathtaking]] film .","a moving and not [[infⲅequently]] [[breathta𝒌ing]] film .",0.0021827220916748047,0.02033233642578125,1,1,1,38,"Failed"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[abrupt]] movie about otherwise dull subjects .",0.02931225299835205,0.9324532747268677,1,0,1,18,"Successful"
"[an] [[absorbing]] documentary .","[an] [[procure]] documentary .",0.00522005558013916,0.2018132209777832,1,1,1,19,"Failed"
"it's like rocky and bullwinkle on speed , but [[that's]] neither completely enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but [[𝚝hat's]] neither completely enlightening , nor does it catch the intensity of the movie's strangeness .",0.2689414620399475,0.5312093496322632,1,0,1,21,"Successful"
"as action-adventure , this space-based homage to robert louis stevenson's treasure island [[fires]] on all plasma conduits .","as action-adventure , this space-based homage to robert louis stevenson's treasure island [[arson]] on all plasma conduits .",0.00522005558013916,0.5621764659881592,1,0,1,24,"Successful"
"a melancholy , [[emotional]] film .","a melancholy , [[emo𝚝ional]] film .",0.037326931953430176,0.4073333740234375,1,1,1,20,"Failed"
"while the filmmaking may be a [[bit]] disjointed , the subject matter is so [[fascinating]] that you won't [[care]] .","while the filmmaking may be a [[Ьit]] disjointed , the subject matter is so [[riveting]] that you won't [[empathetic]] .",0.02033233642578125,0.29421496391296387,1,1,1,45,"Failed"
"intensely [[romantic]] , thought-provoking and even an engaging [[mystery]] .","intensely [[corny]] , thought-provoking and even an engaging [[conundrum]] .",0.00522005558013916,0.09534949064254761,1,1,1,37,"Failed"
"goofy , nutty , consistently [[funny]] . and educational !","goofy , nutty , consistently [[fuոny]] . and educational !",0.0024725794792175293,0.00522005558013916,1,1,1,18,"Failed"
"not a schlocky [[creature]] [[feature]] but something far more [[stylish]] and cerebral--and , hence , more chillingly effective .","not a schlocky [[creatuⲅe]] [[trait]] but something far more [[neatly]] and cerebral--and , hence , more chillingly effective .",0.08509904146194458,0.377540647983551,1,1,1,52,"Failed"
"another in a long line of ultra-violent [[war]] movies , this one is not [[quite]] what it could have been as a film , but the [[story]] and theme [[make]] up for it .","another in a long line of ultra-violent [[waⲅ]] movies , this one is not [[pretty]] what it could have been as a film , but the [[stry]] and theme [[rendering]] up for it .",0.10669058561325073,0.5621764659881592,1,0,1,62,"Successful"
"it leaves [[little]] [[doubt]] that kidman has become one of our best actors .","it leaves [[petit]] [[duda]] that kidman has become one of our best actors .",0.012431681156158447,0.2018132209777832,1,1,1,34,"Failed"
"the film boasts dry [[humor]] and jarring shocks , plus moments of [[breathtaking]] mystery .","the film boasts dry [[huｍor]] and jarring shocks , plus moments of [[breathta𝒌ing]] mystery .",0.0097084641456604,0.02595740556716919,1,1,1,43,"Failed"
"[[beautifully]] directed and convincingly acted .","[[beauti𝚏ully]] directed and convincingly acted .",0.00522005558013916,0.014063596725463867,1,1,1,23,"Failed"
"gambling and throwing a basketball game for money isn't a [[new]] plot -- in fact toback himself used it in black and white . but [[toback's]] deranged [[immediacy]] makes it seem [[fresh]] again .","gambling and throwing a basketball game for money isn't a [[nw]] plot -- in fact toback himself used it in black and white . but [[tobacks]] deranged [[immdiacy]] makes it seem [[cost]] again .",0.02595740556716919,0.6513548493385315,1,0,1,61,"Successful"
"in the director's cut , the film is not only a love [[song]] to the [[movies]] but it also is more [[fully]] an example of the kind of [[lush]] , all-enveloping movie experience it [[rhapsodizes]] .","in the director's cut , the film is not only a love [[soոg]] to the [[film]] but it also is more [[fluly]] an example of the kind of [[lsuh]] , all-enveloping movie experience it [[ⲅhapsodizes]] .",0.005910992622375488,0.06008666753768921,1,1,1,75,"Failed"
"[[bring]] on the sequel .","[[make]] on the sequel .",0.008577525615692139,0.5926665663719177,1,0,1,15,"Successful"
"[[graced]] with the kind of social texture and realism that would be [[foreign]] in american teen [[comedies]] .","[[gaced]] with the kind of social texture and realism that would be [[foⲅeign]] in american teen [[comedic]] .",0.02595740556716919,0.2018132209777832,1,1,1,54,"Failed"
