"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is [[pastrami]] made of ?","what is [[pastⲅami]] made of ?",0.30774587392807007,0.7191683650016785,1,0,1,18,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[denomination]] of the satellite that the soviet union sent into space in 1957 ?",0.12845003604888916,0.6200464367866516,1,0,1,19,"Successful"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[ci𝚝y]] 's newspaper is called `` the enquirer '' ?",0.6403417587280273,0.924704909324646,4,1,4,17,"Successful"
"who invented the [[slinky]] ?","who invented the [[sequined]] ?",0.07413572072982788,0.49270468950271606,3,3,3,17,"Failed"
"what are the [[animals]] that don 't have [[backbones]] called ?","what are the [[zoo]] that don 't have [[columns]] called ?",0.2897909879684448,0.7125282883644104,1,2,1,34,"Successful"
"what is the [[melting]] [[point]] of copper ?","what is the [[thaw]] [[remark]] of copper ?",0.12232077121734619,0.999036967754364,5,2,5,30,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[olyｍpus]] mons located ?",0.08776861429214478,0.40730196237564087,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[2r3d]] [[presiԁent]] of the united states ?",0.025091469287872314,0.30918067693710327,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.08371084928512573,0.8135098218917847,5,2,5,23,"Successful"
"what does a [[defibrillator]] do ?","what does a [[defiЬrillator]] do ?",0.25805532932281494,0.7315102815628052,2,0,2,22,"Successful"
"what is the [[effect]] of acid [[rain]] ?","what is the [[ef𝚏ect]] of acid [[rin]] ?",0.15866315364837646,0.6091088056564331,2,0,2,29,"Successful"
"what [[year]] did the united states abolish the [[draft]] ?","what [[leto]] did the united states abolish the [[worded]] ?",0.0035393834114074707,0.9784489274024963,5,0,5,30,"Successful"
"how [[fast]] is the speed of light ?","how [[speedily]] is the speed of light ?",0.16636055707931519,0.9047038555145264,5,2,5,15,"Successful"
"what [[province]] is montreal in ?","what [[boycotting]] is montreal in ?",0.05832928419113159,0.7817339301109314,4,2,4,18,"Successful"
"what new york city structure is also known as the twin [[towers]] ?","what new york city structure is also known as the twin [[𝚝owers]] ?",0.4680340886116028,0.6820163726806641,4,1,4,23,"Successful"
"what is fungus ?","what is fungus ?",0.5502471923828125,0.5502471923828125,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the [[netherlands]] ?","what is the most frequently [[referred]] language in the [[nteherlands]] ?",0.5423597097396851,0.7748836874961853,1,0,1,37,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.7326121926307678,0.7326121926307678,0,0,2,1,"Skipped"
"what are the spots on [[dominoes]] [[called]] ?","what are the spots on [[tiles]] [[titled]] ?",0.3094478249549866,0.5960246324539185,1,2,1,34,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[tоn]] ?",0.02498316764831543,0.0672343373298645,5,5,5,14,"Failed"
"what is influenza ?","what is influenza ?",0.5868918895721436,0.5868918895721436,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.20411771535873413,0.7123774886131287,2,1,2,20,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.013497114181518555,0.7765752077102661,5,2,5,16,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.5561492443084717,0.5561492443084717,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9779383540153503,0.9779383540153503,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[moun𝚝ain]] [[rɑnge]] in north america stretches from maine to georgia ?",0.21234780550003052,0.6401331424713135,4,4,4,35,"Failed"
"what is plastic made of ?","what is plastic made of ?",0.7434974312782288,0.7434974312782288,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.017832636833190918,0.9854958057403564,5,2,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[rates]] do ?",0.1522476077079773,0.9065571427345276,2,0,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.03290432691574097,0.2539724111557007,4,4,4,16,"Failed"
"who invented the [[telephone]] ?","who invented the [[telephоne]] ?",0.042461395263671875,0.1892329454421997,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.0075604915618896484,0.9250712394714355,5,1,5,16,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[ringleader]] of ireland ?",0.11107832193374634,0.7513689994812012,3,1,3,17,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.7793976068496704,0.7793976068496704,1,1,2,1,"Skipped"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[gɑllons]] of water are there in a cubic [[foo𝚝]] ?",0.007334291934967041,0.11030447483062744,5,5,5,31,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.832231879234314,0.832231879234314,2,2,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.6692246794700623,0.6692246794700623,0,0,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[lie]] ?",0.23601406812667847,0.8189864754676819,4,2,4,16,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.6230840086936951,0.6230840086936951,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.40527093410491943,0.8405043482780457,4,1,4,19,"Successful"
"how [[fast]] is sound ?","how [[speedily]] is sound ?",0.4368557333946228,0.9734132289886475,5,2,5,14,"Successful"
"what french [[province]] is cognac produced in ?","what french [[boycott]] is cognac produced in ?",0.19193202257156372,0.9521163105964661,4,1,4,20,"Successful"
"what is [[valentine]] 's day ?","what is [[ѵalentine]] 's day ?",0.3840782046318054,0.7600233554840088,2,0,2,19,"Successful"
"what causes gray hair ?","what causes gray hair ?",0.5868456363677979,0.5868456363677979,1,1,2,1,"Skipped"
"what is [[hypertension]] ?","what is [[հypertension]] ?",0.4826313853263855,0.7891894578933716,2,0,2,22,"Successful"
"what is bandwidth ?","what is bandwidth ?",0.6869004964828491,0.6869004964828491,0,0,2,1,"Skipped"
"what is the [[longest]] suspension [[bridge]] in the u.s. ?","what is the [[most]] suspension [[Ьridge]] in the u.s. ?",0.10484504699707031,0.5884760022163391,4,4,4,32,"Failed"
"what is a parasite ?","what is a parasite ?",0.5932286977767944,0.5932286977767944,1,1,2,1,"Skipped"
"what is [[home]] equity ?","what is [[hоme]] equity ?",0.46050041913986206,0.89743572473526,2,0,2,14,"Successful"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.040065646171569824,0.20761632919311523,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.807257890701294,0.807257890701294,2,2,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[dawg]] in the world ?",0.47838538885116577,0.8982724547386169,3,1,3,13,"Successful"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.3915374279022217,0.957131028175354,4,1,4,17,"Successful"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[ivnent]] in [[l903]] ?",0.18543672561645508,0.5539125800132751,1,1,1,27,"Failed"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.667707622051239,0.667707622051239,2,2,1,1,"Skipped"
"what is pilates ?","what is pilates ?",0.5872629880905151,0.5872629880905151,0,0,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9896242618560791,0.9896242618560791,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.028522849082946777,0.9909130334854126,5,2,5,16,"Successful"
"what is the [[colorful]] [[korean]] traditional dress called ?","what is the [[colоrful]] [[peninsula]] traditional dress called ?",0.5096455216407776,0.6588938236236572,1,2,1,34,"Successful"
"what is [[mardi]] gras ?","what is [[ｍardi]] gras ?",0.4232596158981323,0.7014411687850952,2,0,2,15,"Successful"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[penalty]] what in u.s. dollars ?",0.027814090251922607,0.664278507232666,5,0,5,18,"Successful"
"who was the [[first]] african american to play for the brooklyn [[dodgers]] ?","who was the [[firs𝚝]] african american to play for the brooklyn [[dodgeⲅs]] ?",0.05922102928161621,0.2209569215774536,3,3,3,33,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[firstly]] prime minister of [[cɑnada]] ?",0.011882007122039795,0.11182522773742676,3,3,3,31,"Failed"
"how [[many]] admirals are there in the [[u]].s. navy ?","how [[innumerable]] admirals are there in the [[yeo]].s. navy ?",0.006513774394989014,0.4533109664916992,5,5,5,22,"Failed"
"what instrument did [[glenn]] miller play ?","what instrument did [[gould]] miller play ?",0.19839632511138916,0.25569337606430054,1,1,1,16,"Failed"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.018383264541625977,0.9157484769821167,5,1,5,14,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.7848189473152161,0.7848189473152161,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.6796869039535522,0.6796869039535522,0,0,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[capitalization]] of ethiopia ?",0.043397724628448486,0.9851592779159546,4,0,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[p]] [[regnant]] ?",0.02305370569229126,0.25805848836898804,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.11218094825744629,0.48446124792099,2,2,2,14,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.6946620345115662,0.6946620345115662,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.13542938232421875,0.7285048961639404,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[os𝚝eoporosis]] ?",0.3906513452529907,0.673552393913269,2,1,2,22,"Successful"
"who was the [[first]] woman [[governor]] in the u.s. ?","who was the [[firs𝚝]] woman [[governors]] in the u.s. ?",0.014825761318206787,0.07496076822280884,3,3,3,32,"Failed"
"what is peyote ?","what is peyote ?",0.8935196995735168,0.8935196995735168,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esopahgus]] used for ?",0.20329499244689941,0.42324137687683105,2,2,2,19,"Failed"
"what is [[viscosity]] ?","what is [[vicosity]] ?",0.17546790838241577,0.7172621488571167,2,0,2,14,"Successful"
"what [[year]] did oklahoma become a [[state]] ?","what [[leto]] did oklahoma become a [[satte]] ?",0.009517669677734375,0.8917205333709717,5,2,5,29,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[slang]] for texas ?",0.021404802799224854,0.3817265033721924,0,0,0,22,"Failed"
"what is a mirror made out of ?","what is a mirror made out of ?",0.7127251029014587,0.7127251029014587,2,2,1,1,"Skipped"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarboaⲅd]] [[frayed]] ?",0.34569233655929565,0.75608891248703,4,2,4,30,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.4644038677215576,0.949688732624054,3,1,3,18,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[position]] for ?",0.038231730461120605,0.4680335521697998,0,0,0,15,"Failed"
"what is the [[chunnel]] ?","what is the [[cհunnel]] ?",0.5678243041038513,0.8484401106834412,2,0,2,12,"Successful"
"where is [[hitler]] buried ?","where is [[hitleⲅ]] buried ?",0.02459794282913208,0.1042332649230957,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[antaϲids]] ?",0.5158785581588745,0.7504324316978455,2,1,2,13,"Successful"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.48853611946105957,0.5898696184158325,2,1,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.863976240158081,0.863976240158081,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8255000114440918,0.8255000114440918,0,0,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.61402428150177,0.61402428150177,1,1,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.10210937261581421,0.6355798244476318,4,5,4,15,"Successful"
"what is foot and [[mouth]] disease ?","what is foot and [[oral]] disease ?",0.37823277711868286,0.6596055030822754,1,2,1,16,"Successful"
"what is the [[life]] [[expectancy]] of a dollar bill ?","what is the [[li𝚏e]] [[hope]] of a dollar bill ?",0.045676589012145996,0.9960190057754517,5,0,5,33,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.704632043838501,0.704632043838501,2,2,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.7861878871917725,0.7861878871917725,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hyb]] [[ridization]] ?",0.10702317953109741,0.6653833985328674,2,0,2,18,"Successful"
"what [[color]] is indigo ?","what [[coor]] is indigo ?",0.6426068544387817,0.9077181816101074,1,0,1,15,"Successful"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[cɑr]] in [[italian]] ?",0.01660454273223877,0.569355845451355,5,5,5,33,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.873282790184021,0.873282790184021,2,2,1,1,"Skipped"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[giⲅaffe]] 's [[tоngue]] ?",0.39807653427124023,0.5680787563323975,1,1,1,32,"Failed"
"what does [[usps]] stand for ?","what does [[սsps]] stand for ?",0.022821426391601562,0.04164630174636841,0,0,0,9,"Failed"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.006826579570770264,0.8662424087524414,5,2,5,16,"Successful"
"what is solar [[wind]] ?","what is solar [[wnid]] ?",0.3505033254623413,0.8733646869659424,2,0,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[da𝚝e]] did neil armstrong land on the moon ?",0.010338902473449707,0.8786278963088989,5,1,5,17,"Successful"
"when was [[hiroshima]] bombed ?","when was [[հiroshima]] bombed ?",0.008833587169647217,0.08534646034240723,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.04741722345352173,0.16494888067245483,4,4,4,17,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[outset]] [[girl]] killed in the vietnam war ?",0.32963770627975464,0.6890830993652344,3,1,3,30,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.977269172668457,0.977269172668457,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[kenai]] ?",0.008572697639465332,0.05495721101760864,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.005514323711395264,0.8470247983932495,5,2,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.20688152313232422,0.998427152633667,4,0,4,17,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[torre]] ?",0.05616861581802368,0.32176095247268677,4,4,4,16,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[innumerable]] hearts does an [[oc𝚝opus]] have ?",0.046694815158843994,0.6694661378860474,5,1,5,29,"Successful"
"what is [[pneumonia]] ?","what is [[pոeumonia]] ?",0.5045260190963745,0.8021277785301208,2,1,2,19,"Successful"
"what is the [[deepest]] [[lake]] in the us ?","what is the [[sincerest]] [[la𝒌e]] in the us ?",0.15402251482009888,0.9972519278526306,4,0,4,28,"Successful"
"what is a fuel [[cell]] ?","what is a fuel [[clel]] ?",0.29688960313796997,0.808064341545105,2,0,2,15,"Successful"
"who was the first u.s. [[president]] to appear on [[tv]] ?","who was the first u.s. [[presiԁent]] to appear on [[tѵ]] ?",0.014977037906646729,0.1074557900428772,3,3,3,29,"Failed"
"where is the little [[league]] museum ?","where is the little [[society]] museum ?",0.023848116397857666,0.14546984434127808,4,4,4,17,"Failed"
"what are the two types of [[twins]] ?","what are the two types of [[dual]] ?",0.4577719569206238,0.80165696144104,1,2,1,17,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9969236850738525,0.9969236850738525,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[diabees]] ?",0.43205296993255615,0.8255454301834106,2,0,2,18,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[sho𝚝]] ?",0.009981155395507812,0.13636088371276855,5,5,5,16,"Failed"
"what is tmj ?","what is tmj ?",0.6253637075424194,0.6253637075424194,2,2,0,1,"Skipped"
"what color is [[yak]] milk ?","what color is [[yk]] milk ?",0.600633442401886,0.7682373523712158,1,0,1,13,"Successful"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[da𝚝e]] was dwight d. eisenhower [[nee]] ?",0.025456786155700684,0.9835718274116516,5,1,5,28,"Successful"
"what does the technical [[term]] [[isdn]] mean ?","what does the technical [[adjective]] [[isԁn]] mean ?",0.03582674264907837,0.20519524812698364,0,0,0,23,"Failed"
"why is the [[sun]] yellow ?","why is the [[suո]] yellow ?",0.08978688716888428,0.3650210499763489,2,2,2,12,"Failed"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.711317241191864,0.711317241191864,0,0,5,1,"Skipped"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[brn]] ?",0.07782900333404541,0.3281223773956299,5,5,5,16,"Failed"
"what is the [[milky]] way ?","what is the [[mil𝒌y]] way ?",0.382385790348053,0.8954949975013733,2,0,2,15,"Successful"
"what is [[mold]] ?","what is [[mlod]] ?",0.556006669998169,0.9585914015769958,2,0,2,14,"Successful"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.03783982992172241,0.9331790208816528,5,1,5,15,"Successful"
"what is a group of [[frogs]] called ?","what is a group of [[fr]] [[ogs]] called ?",0.13059335947036743,0.4526492953300476,1,1,1,17,"Failed"
"what is the [[name]] of william penn 's [[ship]] ?","what is the [[naming]] of william penn 's [[shp]] ?",0.2853009104728699,0.8423130512237549,1,2,1,28,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[aspect]] of gold ?",0.13471853733062744,0.9978658556938171,5,2,5,16,"Successful"
"what is the street address of the [[white]] house ?","what is the street address of the [[whi𝚝e]] house ?",0.23749929666519165,0.6628226041793823,4,0,4,18,"Successful"
"what is semolina ?","what is semolina ?",0.7563768029212952,0.7563768029212952,1,1,2,1,"Skipped"
"what [[fruit]] is [[melba]] sauce made from ?","what [[outcome]] is [[melbɑ]] sauce made from ?",0.11455577611923218,0.6458456516265869,1,1,1,29,"Failed"
"what is ursa [[major]] ?","what is ursa [[mɑjor]] ?",0.5029141902923584,0.8143834471702576,2,0,2,16,"Successful"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[organ]] ?",0.030056238174438477,0.7095276117324829,5,2,5,35,"Successful"
"how [[much]] does water weigh ?","how [[mucho]] does water weigh ?",0.03170543909072876,0.2049499750137329,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.7856980562210083,0.7856980562210083,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.06419098377227783,0.9982331991195679,5,2,5,16,"Successful"
"who is the only [[president]] to serve 2 non-consecutive [[terms]] ?","who is the only [[presiԁent]] to serve 2 non-consecutive [[terｍs]] ?",0.021613895893096924,0.21515119075775146,3,3,3,35,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.017005324363708496,0.9879671335220337,5,2,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[lacquer]] the ceiling of the [[sistiոe]] chapel ?",0.17840510606765747,0.4283279776573181,3,3,3,33,"Failed"
"name a [[stimulant]] .","name a [[stimulation]] .",0.2924190163612366,0.5581556558609009,1,1,1,20,"Failed"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[e𝚏fect]] of volcanoes on the [[climatic]] ?",0.09450262784957886,0.2521156668663025,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.01593017578125,0.9321674704551697,5,2,5,17,"Successful"
"what is acid [[rain]] ?","what is acid [[ⲅain]] ?",0.3429824113845825,0.8598334193229675,2,0,2,15,"Successful"
"what is the [[date]] of mexico 's [[independence]] ?","what is the [[dtae]] of mexico 's [[freelance]] ?",0.050927042961120605,0.9931957721710205,5,0,5,35,"Successful"
"what is the [[location]] of [[lake]] champlain ?","what is the [[positioning]] of [[la𝒌e]] champlain ?",0.14963728189468384,0.7425388097763062,4,2,4,30,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[flow]] [[er]] ?",0.4866412281990051,0.852230966091156,1,0,1,18,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[brd]] ?",0.33056527376174927,0.8754309415817261,1,0,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7673795223236084,0.7673795223236084,0,0,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.31584006547927856,0.5868970155715942,3,1,3,17,"Successful"
"what is the speed of [[light]] ?","what is the speed of [[illumination]] ?",0.309145987033844,0.9458990097045898,5,2,5,16,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.0246734619140625,0.8111173510551453,5,2,5,31,"Successful"
"why in [[tennis]] are zero points called [[love]] ?","why in [[teոnis]] are zero points called [[l]] [[ove]] ?",0.1557806134223938,0.547661304473877,2,2,2,31,"Failed"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[dg]] was toto in the wizard of [[оz]] ?",0.07512551546096802,0.20644980669021606,1,1,1,22,"Failed"
"what is a [[thyroid]] ?","what is a [[𝚝hyroid]] ?",0.44684672355651855,0.7827745676040649,2,1,2,17,"Successful"
"what does ciao mean ?","what does ciao mean ?",0.95856112241745,0.95856112241745,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] [[blue]] blood from the heart to the [[lungs]] ?","what is the only artery that [[carry]] [[bⅼue]] blood from the heart to the [[lսngs]] ?",0.45689690113067627,0.6308565139770508,1,2,1,44,"Successful"
"how [[often]] does old faithful erupt at [[yellowstone]] national park ?","how [[routinely]] does old faithful erupt at [[yelloԝstone]] national park ?",0.016219794750213623,0.10809636116027832,5,5,5,38,"Failed"
"what is acetic acid ?","what is acetic acid ?",0.7074154615402222,0.7074154615402222,0,0,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[aloft]] of st. louis , mo ?",0.08986169099807739,0.9983070492744446,5,4,5,21,"Successful"
"what [[color]] does [[litmus]] paper turn when it comes into contact with a strong acid ?","what [[coⅼor]] does [[litmuѕ]] paper turn when it comes into contact with a strong acid ?",0.48854196071624756,0.6629109382629395,1,2,1,32,"Successful"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.6991328001022339,0.6991328001022339,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.5821131467819214,0.5821131467819214,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[seapot]] is on the [[nigger]] sea ?",0.03819715976715088,0.7176085710525513,4,1,4,32,"Successful"
"what is the atomic weight of [[silver]] ?","what is the atomic weight of [[money]] ?",0.1752292513847351,0.8937870860099792,5,0,5,18,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9571225047111511,0.9571225047111511,0,0,1,1,"Skipped"
"what are pathogens ?","what are pathogens ?",0.5756433606147766,0.5756433606147766,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.7867125272750854,0.7867125272750854,1,1,2,1,"Skipped"
"name a food high in [[zinc]] .","name a food high in [[sulphate]] .",0.21416962146759033,0.28593873977661133,1,1,1,17,"Failed"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[intro]] the [[uոion]] ?",0.029297173023223877,0.13806027173995972,5,5,5,30,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[liѵe]] ?",0.33275115489959717,0.4981127381324768,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.07419633865356445,0.6850097179412842,2,0,2,16,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.06240439414978027,0.6372945308685303,0,2,0,15,"Successful"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.29491138458251953,0.8866401314735413,2,0,2,16,"Successful"
"who killed john f. [[kennedy]] ?","who killed john f. [[kеnnedy]] ?",0.2464311122894287,0.34012889862060547,3,3,3,20,"Failed"
"who was the [[first]] [[vice]] president of the u.s. ?","who was the [[firs𝚝]] [[ѵice]] president of the u.s. ?",0.02892547845840454,0.17969465255737305,3,3,3,28,"Failed"
"what [[birthstone]] is turquoise ?","what [[birtհstone]] is turquoise ?",0.2847440242767334,0.5529567003250122,1,1,1,15,"Failed"
"who was the first us [[president]] to [[ride]] in an automobile to his [[inauguration]] ?","who was the first us [[persident]] to [[ⲅide]] in an automobile to his [[inauguratiоn]] ?",0.019938290119171143,0.1874232292175293,3,3,3,54,"Failed"
"how [[old]] was the youngest president of the united [[states]] ?","how [[antigua]] was the youngest president of the united [[nation]] ?",0.022132277488708496,0.9259975552558899,5,3,5,29,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[brn]] ?",0.04766702651977539,0.2961578369140625,5,5,5,16,"Failed"
"what is muscular dystrophy ?","what is muscular dystrophy ?",0.5282919406890869,0.5282919406890869,1,1,2,1,"Skipped"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[ոeuschwanstein]] castle ?",0.32624417543411255,0.489035427570343,3,3,3,20,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.8656399250030518,0.8656399250030518,0,0,2,1,"Skipped"
"what is a panic disorder ?","what is a panic disorder ?",0.7185867428779602,0.7185867428779602,1,1,2,1,"Skipped"
"who [[invented]] the instant polaroid camera ?","who [[adulterated]] the instant polaroid camera ?",0.021628201007843018,0.17231255769729614,3,3,3,20,"Failed"
"what is a carcinogen ?","what is a carcinogen ?",0.6402857303619385,0.6402857303619385,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[sze]] called ?",0.14870667457580566,0.4279237389564514,1,1,1,15,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.03737848997116089,0.9935646653175354,5,0,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.3782779574394226,0.8858811259269714,2,0,2,18,"Successful"
"what is [[die-casting]] ?","what is [[d]] [[ie-casting]] ?",0.2487117052078247,0.8377472162246704,2,0,2,16,"Successful"
"what is [[myopia]] ?","what is [[myoipa]] ?",0.5192732810974121,0.9531503915786743,2,0,2,16,"Successful"
"what is the sales [[tax]] rate in new [[york]] ?","what is the sales [[fiscal]] rate in new [[yor𝒌]] ?",0.026744842529296875,0.8982847332954407,5,0,5,27,"Successful"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[demographics]] ?",0.027421951293945312,0.4402974247932434,5,5,5,42,"Failed"
