"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the [[name]] of the [[satellite]] that the soviet union sent into space in [[1957]] ?","what is the [[behalf]] of the [[satelilte]] that the soviet union sent into space in [[l957]] ?",0.7286336421966553,0.8009875416755676,1,1,1,42,"Failed"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.8405905365943909,0.8405905365943909,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slin𝒌y]] ?",0.7341271042823792,0.7677687406539917,3,3,3,17,"Failed"
"what are the [[animals]] that don 't have [[backbones]] called ?","what are the [[anіmals]] that don 't have [[backboens]] called ?",0.77732253074646,0.7939080595970154,1,1,1,35,"Failed"
"what is the melting [[point]] of copper ?","what is the melting [[aspect]] of copper ?",0.6969077587127686,0.8340657353401184,5,2,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[olyｍpus]] mons located ?",0.7267465591430664,0.7531958818435669,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[23ⲅd]] [[presiden𝚝]] of the united states ?",0.7269434928894043,0.7745356559753418,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.6961864829063416,0.7471210360527039,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[defibⲅillator]] do ?",0.7476741075515747,0.797252893447876,2,1,2,22,"Successful"
"what is the [[effect]] of [[acid]] rain ?","what is the [[effec𝚝]] of [[rain]] rain ?",0.7332124710083008,0.8308124542236328,2,1,2,28,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.734866738319397,0.8517873883247375,5,1,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[illumination]] ?",0.6990065574645996,0.8349756002426147,5,0,5,28,"Successful"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.7314074039459229,0.7526190280914307,4,4,4,18,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.8420667052268982,0.8420667052268982,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.8187924027442932,0.8187924027442932,1,1,2,1,"Skipped"
"what is the most [[frequently]] spoken language in the [[netherlands]] ?","what is the most [[frequeոtly]] spoken language in the [[ne𝚝herlands]] ?",0.7812451124191284,0.7994282245635986,1,1,1,41,"Failed"
"what is sodium chloride ?","what is sodium chloride ?",0.8319704532623291,0.8319704532623291,1,1,2,1,"Skipped"
"what are the [[spots]] on [[dominoes]] called ?","what are the [[stains]] on [[backgammon]] called ?",0.770141065120697,0.7869199514389038,1,1,1,31,"Failed"
"how [[many]] pounds in a ton ?","how [[innumerable]] pounds in a ton ?",0.6934860944747925,0.7078770995140076,5,5,5,15,"Failed"
"what is influenza ?","what is influenza ?",0.811450183391571,0.811450183391571,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.7457187175750732,0.7961834073066711,2,1,2,20,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.751808226108551,0.8506171703338623,5,1,5,16,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.810693621635437,0.810693621635437,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.8523597717285156,0.8523597717285156,5,5,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to georgia ?","which mountain [[assortment]] in north america stretches from maine to georgia ?",0.7892047762870789,0.8144325017929077,4,1,4,20,"Successful"
"what is plastic [[made]] of ?","what is plastic [[accomplished]] of ?",0.7836860418319702,0.8002036809921265,1,2,1,28,"Successful"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.7045798301696777,0.8516511917114258,5,1,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[spⅼeen]] do ?",0.7522798776626587,0.8299240469932556,2,1,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.7106691002845764,0.7653589248657227,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[𝚝elephone]] ?",0.7265240550041199,0.7507873177528381,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.7328975796699524,0.8523539900779724,5,1,5,16,"Successful"
"what is the name of the [[leader]] of [[ireland]] ?","what is the name of the [[head]] of [[irish]] ?",0.7554487586021423,0.794672429561615,3,3,3,32,"Failed"
"what is phenylalanine ?","what is phenylalanine ?",0.8362767696380615,0.8362767696380615,1,1,2,1,"Skipped"
"how [[many]] gallons of water are there in a cubic [[foot]] ?","how [[innumerable]] gallons of water are there in a cubic [[foo𝚝]] ?",0.6945798397064209,0.7624675631523132,5,5,5,28,"Failed"
"what are the [[two]] houses of the [[legislative]] branch ?","what are the [[secondly]] houses of the [[laws]] branch ?",0.7647894620895386,0.7890099287033081,1,1,1,32,"Failed"
"what is sonar ?","what is sonar ?",0.8120546936988831,0.8120546936988831,1,1,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[lie]] ?",0.7582057118415833,0.8146781325340271,4,1,4,16,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.8356353044509888,0.8356353044509888,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.7192367315292358,0.8371424674987793,4,1,4,19,"Successful"
"how [[fast]] is sound ?","how [[𝚏ast]] is sound ?",0.7124460339546204,0.8206621408462524,5,1,5,14,"Successful"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycotting]] is [[brandi]] produced in ?",0.7366553544998169,0.8499364852905273,4,1,4,33,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.8075181245803833,0.8075181245803833,1,1,2,1,"Skipped"
"what [[causes]] gray hair ?","what [[cɑuses]] gray hair ?",0.7626593112945557,0.8101527690887451,2,1,2,17,"Successful"
"what is [[hypertension]] ?","what is [[հypertension]] ?",0.7828349471092224,0.833721399307251,2,1,2,22,"Successful"
"what is [[bandwidth]] ?","what is [[bandwiԁth]] ?",0.7911067605018616,0.8432227969169617,2,1,2,19,"Successful"
"what is the longest suspension bridge in the u.s. ?","what is the longest suspension bridge in the u.s. ?",0.8136239051818848,0.8136239051818848,1,1,4,1,"Skipped"
"what is a parasite ?","what is a parasite ?",0.8122227191925049,0.8122227191925049,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[equi𝚝y]] ?",0.7646899819374084,0.8211680054664612,2,1,2,17,"Successful"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.7654730081558228,0.8056826591491699,2,1,2,18,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8385356664657593,0.8385356664657593,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[dawg]] in the [[woⲅld]] ?",0.738086462020874,0.8076891899108887,3,1,3,26,"Successful"
"what are the twin cities ?","what are the twin cities ?",0.8163354396820068,0.8163354396820068,1,1,4,1,"Skipped"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[reinvent]] in [[l903]] ?",0.7594677805900574,0.803037703037262,1,1,1,27,"Failed"
"what is the [[statue]] of liberty [[made]] of ?","what is the [[statսe]] of liberty [[accomplished]] of ?",0.7691944241523743,0.813518762588501,1,2,1,28,"Successful"
"what is pilates ?","what is pilates ?",0.7999477386474609,0.7999477386474609,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.8520826101303101,0.8520826101303101,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[exhaustive]] of the nile river ?",0.6998921632766724,0.8569914102554321,5,1,5,16,"Successful"
"what is the colorful [[korean]] traditional [[dress]] called ?","what is the colorful [[peninsula]] traditional [[dresses]] called ?",0.7654350399971008,0.7925705909729004,1,1,1,31,"Failed"
"what is mardi gras ?","what is mardi gras ?",0.8044682145118713,0.8044682145118713,1,1,2,1,"Skipped"
"mexican pesos are [[worth]] what in u.s. [[dollars]] ?","mexican pesos are [[wortհ]] what in u.s. [[banknotes]] ?",0.6970034837722778,0.8487045764923096,5,1,5,33,"Successful"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[broo𝒌lyn]] [[dodgеrs]] ?",0.7184635400772095,0.7386701703071594,3,3,3,38,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[firs𝚝]] prime minister of [[canadɑ]] ?",0.7208914756774902,0.750481367111206,3,3,3,31,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[innumerable]] admirals are there in the u.s. [[naѵy]] ?",0.7002019882202148,0.746465265750885,5,5,5,28,"Failed"
"what [[instrument]] did glenn miller play ?","what [[instruments]] did glenn miller play ?",0.7683672308921814,0.7988598942756653,1,1,1,22,"Failed"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.7161704301834106,0.8470509052276611,5,3,5,14,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.8253661394119263,0.8253661394119263,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.8147394061088562,0.8147394061088562,1,1,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.728391706943512,0.8421182632446289,4,5,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[pregnan𝚝]] ?",0.7101658582687378,0.7748897671699524,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.736271858215332,0.7924485206604004,2,2,2,14,"Failed"
"what is the primary [[language]] in [[iceland]] ?","what is the primary [[parlance]] in [[iecland]] ?",0.7719171047210693,0.7896871566772461,1,1,1,34,"Failed"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.7430980801582336,0.8551703095436096,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[os𝚝eoporosis]] ?",0.7848682999610901,0.8209697008132935,2,1,2,22,"Successful"
"who was the [[first]] woman [[governor]] in the u.s. ?","who was the [[firs𝚝]] woman [[governоr]] in the u.s. ?",0.7185417413711548,0.7479331493377686,3,3,3,32,"Failed"
"what is peyote ?","what is peyote ?",0.8293513655662537,0.8293513655662537,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esophaɡus]] used for ?",0.7788440585136414,0.8213432431221008,2,1,2,19,"Successful"
"what is viscosity ?","what is viscosity ?",0.7928128838539124,0.7928128838539124,1,1,2,1,"Skipped"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.7450114488601685,0.8491966128349304,5,1,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.8404993414878845,0.8404993414878845,1,1,0,1,"Skipped"
"what is a [[mirror]] [[made]] out of ?","what is a [[mіrror]] [[effected]] out of ?",0.7694863080978394,0.7927163243293762,1,1,1,26,"Failed"
"where on the body is a [[mortarboard]] worn ?","where on the body is a [[mortarboaⲅd]] worn ?",0.7821344137191772,0.8096635937690735,4,1,4,18,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.7482073307037354,0.7994444370269775,3,1,3,18,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.8142877817153931,0.8142877817153931,1,1,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.8252346515655518,0.8252346515655518,1,1,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.7298895716667175,0.7633510828018188,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[an𝚝acids]] ?",0.7818664908409119,0.8257970213890076,2,1,2,13,"Successful"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.7767858505249023,0.8060739636421204,2,1,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.8089317679405212,0.8089317679405212,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8248468637466431,0.8248468637466431,1,1,2,1,"Skipped"
"what is [[strep]] throat ?","what is [[s𝚝rep]] throat ?",0.7727429866790771,0.8006249666213989,2,1,2,15,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.7737045288085938,0.8221202492713928,4,1,4,15,"Successful"
"what is foot and mouth [[disease]] ?","what is foot and mouth [[malady]] ?",0.7896226048469543,0.8030989766120911,1,2,1,19,"Successful"
"what is the [[life]] [[expectancy]] of a dollar bill ?","what is the [[li𝚏e]] [[hope]] of a dollar bill ?",0.701630175113678,0.844373345375061,5,1,5,33,"Successful"
"what do you [[call]] a professional map drawer ?","what do you [[phoning]] a professional map drawer ?",0.8063657283782959,0.8237998485565186,1,0,1,16,"Successful"
"what are aborigines ?","what are aborigines ?",0.8216750621795654,0.8216750621795654,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridizatіon]] ?",0.7654348611831665,0.8128212094306946,2,1,2,18,"Successful"
"what color is [[indigo]] ?","what color is [[teal]] ?",0.7802680134773254,0.7945929765701294,1,1,1,17,"Failed"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[cɑr]] in [[italian]] ?",0.7088030576705933,0.7809646129608154,5,5,5,32,"Failed"
"what does a [[barometer]] measure ?","what does a [[barometric]] measure ?",0.7704964280128479,0.7920950651168823,1,1,1,19,"Failed"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.799744188785553,0.799744188785553,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.8256750106811523,0.8256750106811523,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.7494174242019653,0.8501836657524109,5,1,5,16,"Successful"
"what is solar [[wind]] ?","what is solar [[wіnd]] ?",0.788461446762085,0.833245038986206,2,1,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[da𝚝e]] did neil armstrong land on the moon ?",0.7600504159927368,0.8425948619842529,5,1,5,17,"Successful"
"when was [[hiroshima]] bombed ?","when was [[osaka]] bombed ?",0.8084341883659363,0.8332210183143616,5,2,5,19,"Successful"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.7143194675445557,0.7312533855438232,4,4,4,18,"Failed"
"who was the [[first]] woman killed in the [[vietnam]] war ?","who was the [[firs𝚝]] woman killed in the [[vie𝚝nam]] war ?",0.7263623476028442,0.7510817050933838,3,3,3,32,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.847223162651062,0.847223162651062,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.7294495105743408,0.7693698406219482,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.7399730682373047,0.8520959615707397,5,1,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.7461040019989014,0.8526185154914856,4,1,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.7187814712524414,0.7455865144729614,4,4,4,15,"Failed"
"how many [[hearts]] does an [[octopus]] have ?","how many [[հearts]] does an [[oc𝚝opus]] have ?",0.7113534212112427,0.754021406173706,5,5,5,32,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.7918105125427246,0.7918105125427246,1,1,2,1,"Skipped"
"what is the [[deepest]] lake in the us ?","what is the [[sincerest]] lake in the us ?",0.7809501886367798,0.8053902983665466,4,1,4,17,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.7894017696380615,0.7894017696380615,1,1,2,1,"Skipped"
"who was the [[first]] u.s. president to appear on [[tv]] ?","who was the [[fіrst]] u.s. president to appear on [[𝚝v]] ?",0.719741940498352,0.745286226272583,3,3,3,24,"Failed"
"where is the little [[league]] museum ?","where is the little [[association]] museum ?",0.7367675304412842,0.7594249248504639,4,4,4,17,"Failed"
"what are the [[two]] [[types]] of twins ?","what are the [[deux]] [[𝚝ypes]] of twins ?",0.7763838171958923,0.7906332612037659,1,1,1,25,"Failed"
"what is the brightest star ?","what is the brightest star ?",0.8554615378379822,0.8554615378379822,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.7977422475814819,0.7977422475814819,1,1,2,1,"Skipped"
"when was president kennedy shot ?","when was president kennedy shot ?",0.8191291093826294,0.8191291093826294,2,2,5,1,"Skipped"
"what is tmj ?","what is tmj ?",0.8409679532051086,0.8409679532051086,1,1,0,1,"Skipped"
"what [[color]] is yak milk ?","what [[coloring]] is yak milk ?",0.7980417609214783,0.8089817762374878,1,2,1,37,"Successful"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[dtae]] was dwight d. eisenhower [[nee]] ?",0.7695670127868652,0.8500077724456787,5,3,5,28,"Successful"
"what does the technical [[term]] isdn mean ?","what does the technical [[period]] isdn mean ?",0.795244038105011,0.8092716932296753,0,2,0,16,"Successful"
"why is the [[sun]] yellow ?","why is the [[suո]] yellow ?",0.7298883199691772,0.7895525693893433,2,2,2,12,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythms]] between dollars and [[p]] [[ounds]] ?",0.7098209857940674,0.7774257659912109,5,5,5,30,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[nee]] ?",0.7973250150680542,0.8434951305389404,5,1,5,16,"Successful"
"what is the milky way ?","what is the milky way ?",0.8185322284698486,0.8185322284698486,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.8168189525604248,0.8168189525604248,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.7454319000244141,0.851027250289917,5,3,5,15,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[panel]] of [[thighs]] called ?",0.7460836172103882,0.7933460474014282,1,1,1,28,"Failed"
"what is the [[name]] of william penn 's [[ship]] ?","what is the [[naｍe]] of william penn 's [[sip]] ?",0.7684923410415649,0.8058453798294067,1,3,1,28,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.6962966918945312,0.8489570617675781,5,1,5,16,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[whi𝚝e]] [[dwelling]] ?",0.7718410491943359,0.8444451093673706,4,1,4,31,"Successful"
"what is semolina ?","what is semolina ?",0.8167166113853455,0.8167166113853455,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce [[made]] from ?","what [[outcome]] is melba sauce [[effected]] from ?",0.7217317223548889,0.7996127605438232,1,2,1,40,"Successful"
"what is ursa major ?","what is ursa major ?",0.8422202467918396,0.8422202467918396,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[organs]] ?",0.6946154832839966,0.7470729351043701,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[very]] does water weigh ?",0.6929739713668823,0.7037473320960999,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program [[called]] ?","what was president lyndon johnson 's reform program [[drew]] ?",0.8061697483062744,0.814669668674469,1,2,1,21,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.7251464128494263,0.8544948697090149,5,1,5,16,"Successful"
"who is the only president to serve 2 [[non-consecutive]] [[terms]] ?","who is the only president to serve 2 [[non-consecu𝚝ive]] [[terｍs]] ?",0.7354624271392822,0.7735066413879395,3,3,3,37,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.7026314735412598,0.8527519106864929,5,1,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[pain𝚝ed]] the ceiling of the [[sis𝚝ine]] chapel ?",0.7284371852874756,0.7713464498519897,3,3,3,33,"Failed"
"name a [[stimulant]] .","name a [[s]] [[timulant]] .",0.7453510761260986,0.78361576795578,1,1,1,20,"Failed"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[cⅼimate]] ?",0.7400990724563599,0.8055921792984009,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.7675008773803711,0.8508892059326172,5,1,5,17,"Successful"
"what is [[acid]] rain ?","what is [[acd]] rain ?",0.7674044966697693,0.8350880146026611,2,1,2,14,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independen]] [[ce]] ?",0.8030986785888672,0.8208394050598145,5,1,5,24,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.7094733715057373,0.8290225863456726,4,5,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[𝚏lower]] ?",0.7343607544898987,0.7853537797927856,1,1,1,18,"Failed"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[biⲅd]] ?",0.7441042065620422,0.8247144222259521,1,5,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.8375813961029053,0.8375813961029053,1,1,2,1,"Skipped"
"who wrote `` the divine [[comedy]] '' ?","who wrote `` the divine [[coｍedy]] '' ?",0.7432502508163452,0.760149359703064,3,3,3,19,"Failed"
"what is the [[speed]] of light ?","what is the [[seed]] of light ?",0.698464035987854,0.8552759885787964,5,1,5,15,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.6938199996948242,0.8280004262924194,5,1,5,31,"Successful"
"why in [[tennis]] are zero points called [[love]] ?","why in [[teոnis]] are zero points called [[amour]] ?",0.7325118780136108,0.7723432779312134,2,2,2,31,"Failed"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[dg]] was toto in the wizard of [[jot]] ?",0.7310165166854858,0.7574211359024048,1,1,1,22,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.832958996295929,0.832958996295929,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.8388800024986267,0.8388800024986267,0,0,2,1,"Skipped"
"what is the only artery that carries blue [[blood]] from the [[heart]] to the [[lungs]] ?","what is the only artery that carries blue [[chrissake]] from the [[heartland]] to the [[lugs]] ?",0.7408181428909302,0.806037962436676,1,1,1,42,"Failed"
"how [[often]] does old faithful [[erupt]] at yellowstone national park ?","how [[usually]] does old faithful [[blazed]] at yellowstone national park ?",0.732135534286499,0.811253547668457,5,2,5,32,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.8292641639709473,0.8292641639709473,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.7352139949798584,0.8554127216339111,5,4,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.8081115484237671,0.8081115484237671,2,2,1,1,"Skipped"
"what are the [[colors]] of the german flag ?","what are the [[colored]] of the german flag ?",0.7871119976043701,0.7994195818901062,1,1,1,43,"Failed"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8456982374191284,0.8456982374191284,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seapot]] is on the black sea ?",0.744086742401123,0.8409572839736938,4,1,4,19,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[weigh𝚝]] of [[cash]] ?",0.7007821798324585,0.7658360004425049,5,5,5,31,"Failed"
"what [[currency]] do they use in [[brazil]] ?","what [[currenϲy]] do they use in [[brasilia]] ?",0.7669642567634583,0.7906692028045654,1,1,1,33,"Failed"
"what are pathogens ?","what are pathogens ?",0.8006098866462708,0.8006098866462708,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.8013246059417725,0.8013246059417725,1,1,2,1,"Skipped"
"name a [[food]] high in zinc .","name a [[eating]] high in zinc .",0.738165557384491,0.7632288336753845,1,1,1,15,"Failed"
"when did north carolina enter the [[union]] ?","when did north carolina enter the [[eu]] ?",0.8048572540283203,0.820410966873169,5,1,5,18,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[lie]] ?",0.7642312049865723,0.7917960286140442,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[ethis]] ?",0.7649493217468262,0.8348967432975769,2,1,2,16,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.8072680234909058,0.8400482535362244,0,2,0,15,"Successful"
"what is an [[annuity]] ?","what is an [[annui𝚝y]] ?",0.7880842685699463,0.840142011642456,2,1,2,17,"Successful"
"who killed john f. [[kennedy]] ?","who killed john f. [[kеnnedy]] ?",0.7599853277206421,0.7656291723251343,3,3,3,20,"Failed"
"who was the [[first]] vice [[president]] of the u.s. ?","who was the [[firs𝚝]] vice [[presiden𝚝]] of the u.s. ?",0.7267500758171082,0.7697913646697998,3,3,3,33,"Failed"
"what [[birthstone]] is turquoise ?","what [[births𝚝one]] is turquoise ?",0.7387224435806274,0.7987478971481323,1,1,1,15,"Failed"
"who was the first [[us]] president to ride in an [[automobile]] to his [[inauguration]] ?","who was the first [[nous]] president to ride in an [[au𝚝omobile]] to his [[inauguratiоn]] ?",0.7208906412124634,0.7580506801605225,3,3,3,51,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.7311158776283264,0.8364628553390503,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[nee]] ?",0.7933059334754944,0.846450924873352,5,1,5,16,"Successful"
"what is [[muscular]] dystrophy ?","what is [[muscled]] dystrophy ?",0.7867481708526611,0.8026894927024841,2,1,2,18,"Successful"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[cas𝚝le]] ?",0.7483563423156738,0.8009988069534302,3,1,3,18,"Successful"
"what is propylene glycol ?","what is propylene glycol ?",0.8204892873764038,0.8204892873764038,1,1,2,1,"Skipped"
"what is a [[panic]] disorder ?","what is a [[pɑnic]] disorder ?",0.7645116448402405,0.8132402896881104,2,1,2,15,"Successful"
"who [[invented]] the instant polaroid camera ?","who [[adulterated]] the instant polaroid camera ?",0.7233635783195496,0.7470889091491699,3,3,3,20,"Failed"
"what is a carcinogen ?","what is a carcinogen ?",0.8195328712463379,0.8195328712463379,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[sze]] called ?",0.7578471899032593,0.7895960211753845,1,1,1,15,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.716126561164856,0.8543572425842285,5,1,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.7809787392616272,0.8478307723999023,2,1,2,18,"Successful"
"what is [[die-casting]] ?","what is [[die-cating]] ?",0.7447553873062134,0.8122339248657227,2,0,2,16,"Successful"
"what is myopia ?","what is myopia ?",0.7916432619094849,0.7916432619094849,1,1,2,1,"Skipped"
"what is the sales [[tax]] rate in [[new]] york ?","what is the sales [[𝚝ax]] rate in [[nw]] york ?",0.6941430568695068,0.7309608459472656,5,5,5,24,"Failed"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[popula𝚝ion]] ?",0.7029004096984863,0.7819293737411499,5,5,5,42,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.8320704698562622,0.8320704698562622,1,1,4,1,"Skipped"
