"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who was the 23rd president of the united states ?","who was the 23rd president of the united states ?",0.9360830187797546,0.9360830187797546,1,1,3,1,"Skipped"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.07479888200759888,0.3271474242210388,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[ventricular]] do ?",0.21044033765792847,0.9958670139312744,2,3,2,22,"Successful"
"what is the effect of acid [[rain]] ?","what is the effect of acid [[raiո]] ?",0.19090110063552856,0.9925962090492249,2,3,2,16,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.1239503026008606,0.9822525382041931,5,3,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[lumiere]] ?",0.09445679187774658,0.7345825433731079,5,3,5,28,"Successful"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.08283406496047974,0.9821250438690186,4,1,4,18,"Successful"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.7013477087020874,0.7013477087020874,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.5344392657279968,0.5344392657279968,1,1,2,1,"Skipped"
"what is the most frequently spoken [[language]] in the netherlands ?","what is the most frequently spoken [[languaɡe]] in the netherlands ?",0.4963046908378601,0.9934632778167725,1,3,1,20,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.6536776423454285,0.6536776423454285,1,1,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[calleԁ]] ?",0.4904913306236267,0.9919813871383667,1,3,1,17,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[tn]] ?",0.05781126022338867,0.13545536994934082,5,5,5,14,"Failed"
"what is influenza ?","what is influenza ?",0.5663155913352966,0.5663155913352966,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[deplete]] ?",0.14190274477005005,0.9756957292556763,2,3,2,20,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.20248091220855713,0.9924554824829102,5,3,5,16,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[ganesha]] '' mean ?",0.08516192436218262,0.9950280785560608,2,3,2,17,"Successful"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9068158864974976,0.9068158864974976,5,5,1,1,"Skipped"
"which mountain range in north [[america]] stretches from maine to georgia ?","which mountain range in north [[latina]] stretches from maine to georgia ?",0.14150172472000122,0.9941890239715576,4,1,4,22,"Successful"
"what is plastic [[made]] of ?","what is plastic [[mae]] of ?",0.4157699942588806,0.9924674034118652,1,3,1,14,"Successful"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.11883223056793213,0.9957212805747986,5,3,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.2106226682662964,0.9986913800239563,2,3,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[cannons]] ?",0.061295390129089355,0.8501598238945007,4,1,4,17,"Successful"
"who invented the telephone ?","who invented the telephone ?",0.8765991926193237,0.8765991926193237,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.17427867650985718,0.9762011170387268,5,3,5,16,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9630298018455505,0.9630298018455505,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.6812082529067993,0.6812082529067993,1,1,2,1,"Skipped"
"how [[many]] gallons of [[water]] are there in a cubic foot ?","how [[myriad]] gallons of [[aqueduct]] are there in a cubic foot ?",0.04562097787857056,0.1852564811706543,5,5,5,29,"Failed"
"what are the two houses of the [[legislative]] branch ?","what are the two houses of the [[legіslative]] branch ?",0.4418129324913025,0.9843612313270569,1,3,1,24,"Successful"
"what is [[sonar]] ?","what is [[sonaⲅ]] ?",0.47209054231643677,0.9983485341072083,2,3,2,15,"Successful"
"in poland , where do most people [[live]] ?","in poland , where do most people [[lie]] ?",0.1842777132987976,0.9775863289833069,4,2,4,16,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7326860427856445,0.7326860427856445,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.08710354566574097,0.9378880262374878,4,5,4,19,"Successful"
"how [[fast]] is sound ?","how [[swift]] is sound ?",0.16809093952178955,0.5705897808074951,5,5,5,14,"Failed"
"what french province is cognac [[produced]] in ?","what french province is cognac [[рroduced]] in ?",0.21640563011169434,0.9877944588661194,4,1,4,21,"Successful"
"what is [[valentine]] 's day ?","what is [[valentiոe]] 's day ?",0.3945770859718323,0.9994260668754578,2,3,2,19,"Successful"
"what causes gray [[hair]] ?","what causes gray [[hairdressing]] ?",0.3049364686012268,0.9985166788101196,2,3,2,16,"Successful"
"what is [[hypertension]] ?","what is [[hypertensoin]] ?",0.3533715009689331,0.9964831471443176,2,3,2,22,"Successful"
"what is [[bandwidth]] ?","what is [[bandԝidth]] ?",0.19254189729690552,0.9977744817733765,2,3,2,19,"Successful"
"what is the longest suspension bridge in the [[u]].s. ?","what is the longest suspension bridge in the [[yeo]].s. ?",0.5137340426445007,0.9899998307228088,4,1,4,11,"Successful"
"what is a [[parasite]] ?","what is a [[parasi𝚝e]] ?",0.4408767819404602,0.9980100393295288,2,3,2,18,"Successful"
"what is [[home]] equity ?","what is [[habitation]] equity ?",0.14062058925628662,0.9933380484580994,2,3,2,14,"Successful"
"what do [[meteorologists]] do ?","what do [[meteorolоgists]] do ?",0.1946508288383484,0.9957760572433472,2,3,2,18,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8454656600952148,0.8454656600952148,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9365506172180176,0.9365506172180176,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[ctiies]] ?",0.36472320556640625,0.9911231994628906,4,1,4,17,"Successful"
"what did edward binney and [[howard]] smith invent in 1903 ?","what did edward binney and [[howaⲅd]] smith invent in 1903 ?",0.17285937070846558,0.9937250018119812,1,3,1,20,"Successful"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[conducted]] of ?",0.41170960664749146,0.9812119603157043,1,3,1,16,"Successful"
"what is pilates ?","what is pilates ?",0.5059465169906616,0.5059465169906616,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.7762414216995239,0.7762414216995239,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.11883193254470825,0.9698337912559509,5,2,5,16,"Successful"
"what is the colorful korean [[traditional]] dress called ?","what is the colorful korean [[conventional]] dress called ?",0.4333021640777588,0.9956830143928528,1,3,1,24,"Successful"
"what is [[mardi]] gras ?","what is [[mɑrdi]] gras ?",0.49190670251846313,0.9953879714012146,2,3,2,15,"Successful"
"mexican [[pesos]] are [[worth]] what in u.s. dollars ?","mexican [[weights]] are [[wor𝚝h]] what in u.s. dollars ?",0.05582553148269653,0.4602152705192566,5,5,5,30,"Failed"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.9240373969078064,0.9240373969078064,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.9228620529174805,0.9228620529174805,1,1,3,1,"Skipped"
"how [[many]] admirals are there in the [[u]].s. navy ?","how [[myriad]] admirals are there in the [[wu]].s. navy ?",0.0734715461730957,0.39514803886413574,5,5,5,22,"Failed"
"what instrument did glenn [[miller]] play ?","what instrument did glenn [[miler]] play ?",0.133009135723114,0.9981905817985535,1,3,1,18,"Successful"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.16360503435134888,0.837623655796051,5,2,5,14,"Successful"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[maen]] ?",0.33359819650650024,0.9987171292304993,2,3,2,16,"Successful"
"what is [[dianetics]] ?","what is [[dianeticѕ]] ?",0.4146386981010437,0.9982184171676636,2,3,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.16307610273361206,0.999559223651886,4,5,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[ⅼong]] is an elephant [[pregnan𝚝]] ?",0.08550924062728882,0.4884464740753174,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[deaths]] ?",0.4815552234649658,0.9985067248344421,2,3,2,14,"Successful"
"what is the primary language in [[iceland]] ?","what is the primary language in [[icelandic]] ?",0.46934056282043457,0.9835176467895508,1,3,1,19,"Successful"
"what is the difference between am radio [[stations]] and fm radio stations ?","what is the difference between am radio [[statioոs]] and fm radio stations ?",0.08650672435760498,0.9926554560661316,2,3,2,22,"Successful"
"what is [[osteoporosis]] ?","what is [[rickets]] ?",0.32558906078338623,0.995988130569458,2,3,2,22,"Successful"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.9024816155433655,0.9024816155433655,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.7340397834777832,0.7340397834777832,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esophaguѕ]] used for ?",0.30945247411727905,0.9974713921546936,2,3,2,19,"Successful"
"what is [[viscosity]] ?","what is [[viscоsity]] ?",0.25359684228897095,0.9966676831245422,2,3,2,14,"Successful"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.19162631034851074,0.9800721406936646,5,3,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9998161792755127,0.9998161792755127,1,1,0,1,"Skipped"
"what is a mirror [[made]] out of ?","what is a mirror [[conducted]] out of ?",0.390774667263031,0.9897369742393494,1,3,1,14,"Successful"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[w]] [[orn]] ?",0.3350749611854553,0.931512176990509,4,1,4,16,"Successful"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.9585581421852112,0.9585581421852112,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9998512864112854,0.9998512864112854,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.6167072057723999,0.6167072057723999,1,1,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[bսried]] ?",0.09788596630096436,0.8552096486091614,4,1,4,17,"Successful"
"what are [[antacids]] ?","what are [[antcids]] ?",0.32351022958755493,0.9966976046562195,2,3,2,13,"Successful"
"what is [[pulmonary]] fibrosis ?","what is [[pulmoոary]] fibrosis ?",0.3828999400138855,0.9921931624412537,2,3,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.5329282879829407,0.5329282879829407,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.7327994108200073,0.7327994108200073,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.5045293569564819,0.5045293569564819,1,1,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[stadt]] in the u.s. ?",0.3256988525390625,0.9956433176994324,4,1,4,15,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.5377973318099976,0.5377973318099976,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[hope]] of a dollar bill ?",0.1337330937385559,0.5491247177124023,5,3,5,22,"Successful"
"what do you call a professional [[map]] drawer ?","what do you call a professional [[m]] [[ap]] drawer ?",0.5114940404891968,0.995109498500824,1,3,1,15,"Successful"
"what are aborigines ?","what are aborigines ?",0.6529291272163391,0.6529291272163391,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridizatiоn]] ?",0.16118913888931274,0.996272623538971,2,3,2,18,"Successful"
"what color is [[indigo]] ?","what color is [[in]] [[digo]] ?",0.4739995002746582,0.9922133088111877,1,3,1,17,"Successful"
"how [[old]] do you have to be in order to [[rent]] a car in [[italy]] ?","how [[antique]] do you have to be in order to [[ⲅent]] a car in [[italian]] ?",0.10944724082946777,0.6088626384735107,5,5,5,27,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.5749157667160034,0.5749157667160034,2,2,1,1,"Skipped"
"what color is a giraffe 's [[tongue]] ?","what color is a giraffe 's [[tonge]] ?",0.5132471323013306,0.9962052702903748,1,3,1,18,"Successful"
"what does usps stand for ?","what does usps stand for ?",0.9997850656509399,0.9997850656509399,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.1449945569038391,0.973003089427948,5,3,5,16,"Successful"
"what is [[solar]] wind ?","what is [[willow]] wind ?",0.32534366846084595,0.9987028241157532,2,3,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[dtae]] did neil armstrong land on the moon ?",0.2735537886619568,0.8365824222564697,5,3,5,17,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[bobed]] ?",0.3125650882720947,0.7905345559120178,5,3,5,17,"Successful"
"where is the [[savannah]] river ?","where is the [[savaոnah]] river ?",0.06819343566894531,0.8460883498191833,4,1,4,18,"Successful"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.8878581523895264,0.8878581523895264,1,1,3,1,"Skipped"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.8523176908493042,0.8523176908493042,1,1,4,1,"Skipped"
"who is the governor of alaska ?","who is the governor of alaska ?",0.914523720741272,0.914523720741272,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.18375086784362793,0.9892238974571228,5,3,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[financial]] of persia ?",0.21663832664489746,0.9991357326507568,4,1,4,17,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[steeple]] ?",0.09000152349472046,0.880308210849762,4,1,4,16,"Successful"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[oct]] [[opus]] have ?",0.1494067907333374,0.16638970375061035,5,5,5,19,"Failed"
"what is [[pneumonia]] ?","what is [[pneum]] [[onia]] ?",0.41193240880966187,0.9972392320632935,2,3,2,19,"Successful"
"what is the deepest lake in the [[us]] ?","what is the deepest lake in the [[ours]] ?",0.2869666814804077,0.9949625134468079,4,1,4,11,"Successful"
"what is a [[fuel]] cell ?","what is a [[fսel]] cell ?",0.44006556272506714,0.9939884543418884,2,3,2,14,"Successful"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.9028470516204834,0.9028470516204834,1,1,3,1,"Skipped"
"where is the little league [[museum]] ?","where is the little league [[museuｍ]] ?",0.09169530868530273,0.9151661396026611,4,1,4,18,"Successful"
"what are the two types of [[twins]] ?","what are the two types of [[twinѕ]] ?",0.5326191782951355,0.9924754500389099,1,3,1,17,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9752954244613647,0.9752954244613647,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[sugar]] ?",0.4739048480987549,0.9982737302780151,2,3,2,18,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[kiiled]] ?",0.37700939178466797,0.8365685343742371,5,3,5,16,"Successful"
"what is tmj ?","what is tmj ?",0.9999311566352844,0.9999311566352844,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6110714077949524,0.6110714077949524,2,2,1,1,"Skipped"
"what date was dwight d. [[eisenhower]] born ?","what date was dwight d. [[eiѕenhower]] born ?",0.3151729106903076,0.808377206325531,5,3,5,23,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9998646974563599,0.9998646974563599,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[suո]] yellow ?",0.20376044511795044,0.9953580498695374,2,3,2,12,"Successful"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythms]] between dollars and [[pouոds]] ?",0.10429584980010986,0.41437411308288574,5,5,5,30,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[weld]] ?",0.28844577074050903,0.8813111186027527,5,3,5,16,"Successful"
"what is the milky way ?","what is the milky way ?",0.5860498547554016,0.5860498547554016,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.5961340069770813,0.5961340069770813,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.19793885946273804,0.9898264408111572,5,3,5,15,"Successful"
"what is a group of frogs [[called]] ?","what is a group of frogs [[calleԁ]] ?",0.1853153109550476,0.989719033241272,1,3,1,17,"Successful"
"what is the name of william [[penn]] 's ship ?","what is the name of william [[pittsburgh]] 's ship ?",0.21619361639022827,0.9924455881118774,1,3,1,16,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[remark]] of gold ?",0.09353798627853394,0.9115415811538696,5,3,5,16,"Successful"
"what is the street address of the white [[house]] ?","what is the street address of the white [[ho]] [[use]] ?",0.3281763195991516,0.9786266088485718,4,1,4,18,"Successful"
"what is semolina ?","what is semolina ?",0.6537272930145264,0.6537272930145264,1,1,2,1,"Skipped"
"what fruit is melba [[sauce]] made from ?","what fruit is melba [[juice]] made from ?",0.15501362085342407,0.9919471144676208,1,3,1,17,"Successful"
"what is ursa major ?","what is ursa major ?",0.8407518863677979,0.8407518863677979,1,1,2,1,"Skipped"
"what is the [[percentage]] of water [[content]] in the human body ?","what is the [[perϲentage]] of water [[conteոt]] in the human body ?",0.050456106662750244,0.21390759944915771,5,5,5,37,"Failed"
"how [[much]] does water weigh ?","how [[mucհ]] does water weigh ?",0.06077378988265991,0.13480502367019653,5,5,5,15,"Failed"
"what was president lyndon [[johnson]] 's reform program called ?","what was president lyndon [[johnsoո]] 's reform program called ?",0.35989218950271606,0.9964194297790527,1,3,1,21,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[ⲅate]] in windsor , ontario ?",0.1942341923713684,0.9891916513442993,5,3,5,16,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.9328560829162598,0.9328560829162598,1,1,3,1,"Skipped"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.10966342687606812,0.9968971610069275,5,3,5,20,"Successful"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.9324163198471069,0.9324163198471069,1,1,3,1,"Skipped"
"name a [[stimulant]] .","name a [[stimul]] [[ant]] .",0.2792500853538513,0.993319034576416,1,3,1,20,"Successful"
"what is the effect of volcanoes on the [[climate]] ?","what is the effect of volcanoes on the [[climatе]] ?",0.16811615228652954,0.987662672996521,2,3,2,19,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.21260756254196167,0.9833449721336365,5,3,5,17,"Successful"
"what is [[acid]] rain ?","what is [[aid]] rain ?",0.18844550848007202,0.9953030347824097,2,3,2,14,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[freelance]] ?",0.35477614402770996,0.8612374067306519,5,3,5,24,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[positioning]] of lake champlain ?",0.05006563663482666,0.9078595638275146,4,1,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[floweⲅ]] ?",0.2624843120574951,0.9876134395599365,1,3,1,18,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[byrd]] ?",0.19533133506774902,0.9954217076301575,1,3,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7079238891601562,0.7079238891601562,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.9319355487823486,0.9319355487823486,1,1,3,1,"Skipped"
"what is the [[speed]] of light ?","what is the [[quickening]] of light ?",0.1155974268913269,0.9918646216392517,5,3,5,14,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[ballon]] field ?",0.0818474292755127,0.805666446685791,5,2,5,30,"Successful"
"why in tennis are zero [[points]] called love ?","why in tennis are zero [[pоints]] called love ?",0.12900716066360474,0.9967029690742493,2,3,2,19,"Successful"
"what kind of dog was [[toto]] in the wizard of oz ?","what kind of dog was [[tto]] in the wizard of oz ?",0.15378791093826294,0.9896854758262634,1,3,1,17,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.7600057721138,0.7600057721138,1,1,2,1,"Skipped"
"what does [[ciao]] mean ?","what does [[ϲiao]] mean ?",0.34460538625717163,0.9990906119346619,2,3,2,14,"Successful"
"what is the only artery that carries [[blue]] blood from the heart to the lungs ?","what is the only artery that carries [[Ьlue]] blood from the heart to the lungs ?",0.26567888259887695,0.9772277474403381,1,3,1,18,"Successful"
"how [[often]] does [[old]] faithful erupt at yellowstone national park ?","how [[routinely]] does [[elderly]] faithful erupt at yellowstone national park ?",0.17412620782852173,0.6620317101478577,5,2,5,29,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.5642582178115845,0.5642582178115845,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[hoist]] of st. louis , mo ?",0.2598878741264343,0.9897906184196472,5,3,5,21,"Successful"
"what color does litmus [[paper]] turn when it comes into contact with a strong acid ?","what color does litmus [[papier]] turn when it comes into contact with a strong acid ?",0.5623394250869751,0.9884612560272217,1,3,1,21,"Successful"
"what are the colors of the german [[flag]] ?","what are the colors of the german [[pennant]] ?",0.5818811655044556,0.987178385257721,1,3,1,16,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8069888353347778,0.8069888353347778,1,1,2,1,"Skipped"
"what soviet seaport is on the black [[sea]] ?","what soviet seaport is on the black [[s]] [[ea]] ?",0.17117786407470703,0.9823436737060547,4,1,4,15,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[weighed]] of [[silverware]] ?",0.1135704517364502,0.5334224700927734,5,3,5,31,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[brazіl]] ?",0.4770802855491638,0.9758392572402954,1,3,1,18,"Successful"
"what are [[pathogens]] ?","what are [[pa𝚝hogens]] ?",0.29708218574523926,0.9980593323707581,2,3,2,19,"Successful"
"what is mad cow disease ?","what is mad cow disease ?",0.5071731805801392,0.5071731805801392,1,1,2,1,"Skipped"
"name a food [[high]] in zinc .","name a food [[hgih]] in zinc .",0.2491399645805359,0.9903611540794373,1,3,1,16,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[permeate]] the union ?",0.31197506189346313,0.8219783902168274,5,3,5,17,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[lie]] ?",0.23322874307632446,0.9198094606399536,4,1,4,16,"Successful"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.1300707459449768,0.9983988404273987,2,3,2,16,"Successful"
"what does cpr stand for ?","what does cpr stand for ?",0.9997378587722778,0.9997378587722778,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[anunity]] ?",0.24980831146240234,0.9989152550697327,2,3,2,17,"Successful"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.90257728099823,0.90257728099823,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.9280321598052979,0.9280321598052979,1,1,3,1,"Skipped"
"what birthstone is [[turquoise]] ?","what birthstone is [[tuⲅquoise]] ?",0.20924395322799683,0.9920245409011841,1,3,1,20,"Successful"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.8957692384719849,0.8957692384719849,1,1,3,1,"Skipped"
"how [[old]] was the youngest president of the united states ?","how [[antique]] was the youngest president of the united states ?",0.1571648120880127,0.6802433729171753,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[weld]] ?",0.2844080328941345,0.9498261213302612,5,3,5,16,"Successful"
"what is [[muscular]] dystrophy ?","what is [[muscսlar]] dystrophy ?",0.4412766695022583,0.993458092212677,2,3,2,18,"Successful"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.9265531897544861,0.9265531897544861,1,1,3,1,"Skipped"
"what is [[propylene]] glycol ?","what is [[propylnee]] glycol ?",0.3798094391822815,0.9922895431518555,2,3,2,14,"Successful"
"what is a [[panic]] disorder ?","what is a [[paic]] disorder ?",0.2984078526496887,0.9955008029937744,2,3,2,15,"Successful"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.8914132714271545,0.8914132714271545,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.5018547773361206,0.5018547773361206,1,1,2,1,"Skipped"
"what is a baby lion [[called]] ?","what is a baby lion [[termed]] ?",0.1948683261871338,0.993730366230011,1,3,1,17,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.10159885883331299,0.9628817439079285,5,1,5,21,"Successful"
"what is [[nepotism]] ?","what is [[nepotiѕm]] ?",0.16862785816192627,0.9976308345794678,2,3,2,18,"Successful"
"what is [[die-casting]] ?","what is [[die-caѕting]] ?",0.10979485511779785,0.9844508767127991,2,3,2,16,"Successful"
"what is [[myopia]] ?","what is [[myo]] [[pia]] ?",0.4418277144432068,0.9992846846580505,2,3,2,16,"Successful"
"what is the sales [[tax]] rate in [[new]] york ?","what is the sales [[fiscal]] rate in [[nw]] york ?",0.06520271301269531,0.3589664101600647,5,5,5,24,"Failed"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[comprsie]] what [[percen𝚝age]] of the world 's population ?",0.06784772872924805,0.32265299558639526,5,5,5,39,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.6585280895233154,0.6585280895233154,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9840432405471802,0.9840432405471802,1,1,3,1,"Skipped"
"what is the heaviest naturally [[occurring]] element ?","what is the heaviest naturally [[oϲcurring]] element ?",0.3990318775177002,0.9868191480636597,1,3,1,22,"Successful"
"when is father 's day ?","when is father 's day ?",0.6313931941986084,0.6313931941986084,1,1,5,1,"Skipped"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9998648762702942,0.9998648762702942,1,1,0,1,"Skipped"
"how [[long]] is the columbia [[river]] in miles ?","how [[lnog]] is the columbia [[riveⲅ]] in miles ?",0.04948270320892334,0.29657405614852905,5,5,5,28,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.5888336896896362,0.5888336896896362,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.5660234689712524,0.5660234689712524,1,1,2,1,"Skipped"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[ⅼine]] ?",0.07518839836120605,0.8032788038253784,4,1,4,16,"Successful"
"when was the boston tea [[party]] ?","when was the boston tea [[part]] ?",0.33535563945770264,0.8542684316635132,5,3,5,17,"Successful"
"what is [[metabolism]] ?","what is [[glucose]] ?",0.274009644985199,0.9962280988693237,2,3,2,20,"Successful"
"which u.s.a. president appeared on `` laugh-in '' ?","which u.s.a. president appeared on `` laugh-in '' ?",0.9319353103637695,0.9319353103637695,1,1,3,1,"Skipped"
"what are cigarettes [[made]] of ?","what are cigarettes [[conducted]] of ?",0.5073092579841614,0.987612783908844,1,3,1,14,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[financial]] of zimbabwe ?",0.14731156826019287,0.9992780685424805,4,5,4,17,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.9998504519462585,0.9998504519462585,1,1,0,1,"Skipped"
