"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.5011006593704224,0.9004813432693481,5,2,5,23,"Successful"
"what does a [[defibrillator]] do ?","what does a [[defibrilla𝚝or]] do ?",0.2957320213317871,0.8042555451393127,2,0,2,22,"Successful"
"what is the [[effect]] of acid [[rain]] ?","what is the [[effec𝚝]] of acid [[r]] [[ain]] ?",0.07430136203765869,0.8349106907844543,2,0,2,29,"Successful"
"what year did the united states abolish the draft ?","what year did the united states abolish the draft ?",0.6325446963310242,0.6325446963310242,0,0,5,1,"Skipped"
"how [[fast]] is the speed of light ?","how [[speedily]] is the speed of light ?",0.2996002435684204,0.8319036364555359,5,0,5,15,"Successful"
"what [[province]] is montreal in ?","what [[boycotting]] is montreal in ?",0.22111642360687256,0.9890127778053284,4,0,4,18,"Successful"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.9615639448165894,0.9615639448165894,1,1,4,1,"Skipped"
"what is [[fungus]] ?","what is [[𝚏ungus]] ?",0.2645067572593689,0.9329516887664795,2,0,2,16,"Successful"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.8691900372505188,0.8691900372505188,0,0,1,1,"Skipped"
"what is sodium chloride ?","what is sodium chloride ?",0.6169102787971497,0.6169102787971497,0,0,2,1,"Skipped"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.7270181179046631,0.7270181179046631,0,0,1,1,"Skipped"
"how [[many]] pounds in a ton ?","how [[innumerable]] pounds in a ton ?",0.0871272087097168,0.4820910096168518,5,5,5,15,"Failed"
"what is [[influenza]] ?","what is [[influenzɑ]] ?",0.10820066928863525,0.8658825159072876,2,0,2,19,"Successful"
"what is [[ozone]] depletion ?","what is [[oone]] depletion ?",0.04933822154998779,0.7640764117240906,2,0,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.6961202025413513,0.9872958660125732,5,1,5,16,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.6890100240707397,0.6890100240707397,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9548222422599792,0.9548222422599792,0,0,1,1,"Skipped"
"which mountain range in north america stretches from maine to georgia ?","which mountain range in north america stretches from maine to georgia ?",0.7176085710525513,0.7176085710525513,1,1,4,1,"Skipped"
"what is plastic made of ?","what is plastic made of ?",0.9004504084587097,0.9004504084587097,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.4987245202064514,0.998262345790863,5,2,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[slpeen]] do ?",0.10709667205810547,0.8240283727645874,2,0,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[can]] [[yon]] ?",0.15724778175354004,0.447155237197876,4,4,4,16,"Failed"
"who invented the telephone ?","who invented the telephone ?",0.6193089485168457,0.6193089485168457,1,1,3,1,"Skipped"
"what year did the u.s. buy alaska ?","what year did the u.s. buy alaska ?",0.6451709866523743,0.6451709866523743,0,0,5,1,"Skipped"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.5844662189483643,0.5844662189483643,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.7063947916030884,0.7063947916030884,0,0,2,1,"Skipped"
"how many [[gallons]] of water are there in a [[cubic]] foot ?","how many [[gallos]] of water are there in a [[cuЬic]] foot ?",0.1012108325958252,0.2978123426437378,5,5,5,33,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.7091954350471497,0.7091954350471497,2,2,1,1,"Skipped"
"what is [[sonar]] ?","what is [[sonaⲅ]] ?",0.21514523029327393,0.8773083686828613,2,0,2,15,"Successful"
"in [[poland]] , where do most people live ?","in [[pollen]] , where do most people live ?",0.4920039176940918,0.9511436820030212,4,2,4,17,"Successful"
"what is [[phosphorus]] ?","what is [[phospհorus]] ?",0.4883607029914856,0.9064523577690125,2,0,2,20,"Successful"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.5303329825401306,0.9964509010314941,4,0,4,19,"Successful"
"how [[fast]] is sound ?","how [[𝚏ast]] is sound ?",0.5052469968795776,0.9203369617462158,5,0,5,14,"Successful"
"what french province is cognac produced in ?","what french province is cognac produced in ?",0.8351460099220276,0.8351460099220276,1,1,4,1,"Skipped"
"what is [[valentine]] 's day ?","what is [[valen𝚝ine]] 's day ?",0.12856072187423706,0.6080869436264038,2,0,2,19,"Successful"
"what [[causes]] gray hair ?","what [[arouses]] gray hair ?",0.2935139536857605,0.6995952129364014,2,0,2,17,"Successful"
"what is [[hypertension]] ?","what is [[հypertension]] ?",0.09356689453125,0.779119610786438,2,0,2,22,"Successful"
"what is [[bandwidth]] ?","what is [[Ьandwidth]] ?",0.15657705068588257,0.885463535785675,2,0,2,19,"Successful"
"what is the longest suspension bridge in the u.s. ?","what is the longest suspension bridge in the u.s. ?",0.8959152698516846,0.8959152698516846,0,0,4,1,"Skipped"
"what is a [[parasite]] ?","what is a [[parasi𝚝e]] ?",0.24787521362304688,0.8829455971717834,2,0,2,18,"Successful"
"what is [[home]] equity ?","what is [[հome]] equity ?",0.19245046377182007,0.8761890530586243,2,0,2,14,"Successful"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.06509560346603394,0.3899669647216797,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9392344951629639,0.9392344951629639,2,2,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.7249855995178223,0.7249855995178223,1,1,3,1,"Skipped"
"what are the twin cities ?","what are the twin cities ?",0.9055103063583374,0.9055103063583374,1,1,4,1,"Skipped"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[іnvent]] in [[1৭03]] ?",0.24783450365066528,0.601996898651123,1,0,1,27,"Successful"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.8320707678794861,0.8320707678794861,2,2,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pilatеs]] ?",0.14935988187789917,0.9084400534629822,2,0,2,17,"Successful"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.995899498462677,0.995899498462677,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.3725740909576416,0.9990727305412292,5,0,5,16,"Successful"
"what is the colorful [[korean]] traditional dress called ?","what is the colorful [[korеan]] traditional dress called ?",0.6414896845817566,0.6970773935317993,1,0,1,19,"Successful"
"what is mardi [[gras]] ?","what is mardi [[tallow]] ?",0.09465920925140381,0.8476489782333374,2,0,2,15,"Successful"
"mexican pesos are worth what in u.s. dollars ?","mexican pesos are worth what in u.s. dollars ?",0.5877013206481934,0.5877013206481934,0,0,5,1,"Skipped"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.7130370140075684,0.7130370140075684,1,1,3,1,"Skipped"
"who was the first prime minister of [[canada]] ?","who was the first prime minister of [[canadɑ]] ?",0.29328757524490356,0.6278320550918579,3,1,3,19,"Successful"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[innumerable]] admirals are there in the u.s. [[ոavy]] ?",0.302720308303833,0.8406329154968262,5,0,5,28,"Successful"
"what [[instrument]] did glenn miller play ?","what [[instruｍent]] did glenn miller play ?",0.17107552289962769,0.5687268972396851,1,0,1,22,"Successful"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.4195331335067749,0.9898499250411987,5,1,5,14,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.8251352906227112,0.8251352906227112,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.5325485467910767,0.5325485467910767,0,0,2,1,"Skipped"
"what is the capital of ethiopia ?","what is the capital of ethiopia ?",0.6739908456802368,0.6739908456802368,1,1,4,1,"Skipped"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[pregnan𝚝]] ?",0.3467041850090027,0.7756540179252625,5,0,5,31,"Successful"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.45431309938430786,0.8261221647262573,2,1,2,14,"Successful"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.9432387948036194,0.9432387948036194,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.25169163942337036,0.87093186378479,2,0,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[osteoporoiss]] ?",0.08654916286468506,0.7507070899009705,2,0,2,22,"Successful"
"who was the [[first]] woman governor in the u.s. ?","who was the [[𝚏irst]] woman governor in the u.s. ?",0.317020058631897,0.5615673065185547,3,1,3,17,"Successful"
"what is peyote ?","what is peyote ?",0.6461576223373413,0.6461576223373413,0,0,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esopհagus]] used for ?",0.1105760931968689,0.6921167373657227,2,0,2,19,"Successful"
"what is [[viscosity]] ?","what is [[ѵiscosity]] ?",0.15082615613937378,0.8292545080184937,2,0,2,14,"Successful"
"what year did oklahoma become a state ?","what year did oklahoma become a state ?",0.769618809223175,0.769618809223175,1,1,5,1,"Skipped"
"what is the [[abbreviation]] for texas ?","what is the [[slang]] for texas ?",0.11016517877578735,0.1642032265663147,0,0,0,22,"Failed"
"what is a mirror made out of ?","what is a mirror made out of ?",0.8588469624519348,0.8588469624519348,0,0,1,1,"Skipped"
"where on the body is a mortarboard worn ?","where on the body is a mortarboard worn ?",0.7935572862625122,0.7935572862625122,1,1,4,1,"Skipped"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.6363086700439453,0.6363086700439453,1,1,3,1,"Skipped"
"what does i.v. [[stand]] for ?","what does i.v. [[position]] for ?",0.09439104795455933,0.42933064699172974,0,0,0,15,"Failed"
"what is the [[chunnel]] ?","what is the [[cunnel]] ?",0.317379891872406,0.890282928943634,2,0,2,12,"Successful"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.18210899829864502,0.9298474788665771,4,0,4,16,"Successful"
"what are [[antacids]] ?","what are [[an]] [[tacids]] ?",0.18307572603225708,0.8125178813934326,2,0,2,13,"Successful"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.14254474639892578,0.4415128231048584,2,2,2,19,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.7945103049278259,0.7945103049278259,0,0,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.7193896770477295,0.7193896770477295,0,0,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[tumbler]] ?",0.1666553020477295,0.8108601570129395,2,0,2,17,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[ci𝚝y]] in the u.s. ?",0.4153192639350891,0.9537661075592041,4,0,4,15,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.9453681111335754,0.9453681111335754,2,2,1,1,"Skipped"
"what is the life expectancy of a dollar bill ?","what is the life expectancy of a dollar bill ?",0.8825527429580688,0.8825527429580688,0,0,5,1,"Skipped"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.8720046281814575,0.8720046281814575,0,0,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[aЬorigines]] ?",0.35088926553726196,0.6577094793319702,2,0,2,20,"Successful"
"what is [[hybridization]] ?","what is [[hybⲅidization]] ?",0.08555483818054199,0.6639447212219238,2,0,2,18,"Successful"
"what color is indigo ?","what color is indigo ?",0.8712517023086548,0.8712517023086548,0,0,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a car in italy ?","how [[ancient]] do you have to be in order to rent a car in italy ?",0.490383505821228,0.7743468284606934,5,0,5,12,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.8910554051399231,0.8910554051399231,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.8217086791992188,0.8217086791992188,0,0,1,1,"Skipped"
"what does [[usps]] stand for ?","what does [[uss]] stand for ?",0.07883107662200928,0.08877551555633545,0,0,0,9,"Failed"
"what year did the nfl go on strike ?","what year did the nfl go on strike ?",0.8156794309616089,0.8156794309616089,0,0,5,1,"Skipped"
"what is [[solar]] wind ?","what is [[ѕolar]] wind ?",0.22083353996276855,0.8279022574424744,2,0,2,15,"Successful"
"what date did neil armstrong land on the moon ?","what date did neil armstrong land on the moon ?",0.7721985578536987,0.7721985578536987,0,0,5,1,"Skipped"
"when was hiroshima bombed ?","when was hiroshima bombed ?",0.9135419130325317,0.9135419130325317,2,2,5,1,"Skipped"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.16153937578201294,0.3538339138031006,4,4,4,18,"Failed"
"who was the [[first]] woman killed in the vietnam war ?","who was the [[𝚏irst]] woman killed in the vietnam war ?",0.4879835844039917,0.6760115623474121,3,1,3,17,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9950838685035706,0.9950838685035706,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.4108715057373047,0.8320673108100891,3,1,3,17,"Successful"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.6473304033279419,0.9919626116752625,5,0,5,17,"Successful"
"what is the capital of persia ?","what is the capital of persia ?",0.9604620933532715,0.9604620933532715,1,1,4,1,"Skipped"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.17284810543060303,0.7797934412956238,4,0,4,16,"Successful"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[oc𝚝opus]] have ?",0.16220033168792725,0.648891806602478,5,0,5,19,"Successful"
"what is [[pneumonia]] ?","what is [[pn]] [[eumonia]] ?",0.1123167872428894,0.8777586817741394,2,0,2,19,"Successful"
"what is the deepest lake in the us ?","what is the deepest lake in the us ?",0.7207204103469849,0.7207204103469849,2,2,4,1,"Skipped"
"what is a fuel [[cell]] ?","what is a fuel [[cll]] ?",0.11000585556030273,0.8280639052391052,2,0,2,15,"Successful"
"who was the first u.s. president to appear on [[tv]] ?","who was the first u.s. president to appear on [[custard]] ?",0.42111170291900635,0.7567506432533264,3,1,3,13,"Successful"
"where is the little [[league]] museum ?","where is the little [[union]] museum ?",0.09533309936523438,0.22045916318893433,4,4,4,17,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.781999409198761,0.781999409198761,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.9996418356895447,0.9996418356895447,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[diaebtes]] ?",0.08375990390777588,0.7734420299530029,2,0,2,18,"Successful"
"when was president kennedy shot ?","when was president kennedy shot ?",0.9447370767593384,0.9447370767593384,2,2,5,1,"Skipped"
"what is tmj ?","what is tmj ?",0.3696705102920532,0.3696705102920532,0,0,0,7,"Failed"
"what color is yak milk ?","what color is yak milk ?",0.8709914684295654,0.8709914684295654,0,0,1,1,"Skipped"
"what date was dwight d. eisenhower born ?","what date was dwight d. eisenhower born ?",0.820838212966919,0.820838212966919,2,2,5,1,"Skipped"
"what does the technical [[term]] [[isdn]] mean ?","what does the technical [[adjective]] [[isn]] mean ?",0.11254698038101196,0.22803634405136108,0,0,0,23,"Failed"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.17009788751602173,0.5839714407920837,2,0,2,12,"Successful"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.9451889991760254,0.9451889991760254,0,0,5,1,"Skipped"
"when was abraham lincoln born ?","when was abraham lincoln born ?",0.8966970443725586,0.8966970443725586,1,1,5,1,"Skipped"
"what is the milky [[way]] ?","what is the milky [[waу]] ?",0.19877934455871582,0.7733946442604065,2,0,2,13,"Successful"
"what is [[mold]] ?","what is [[m]] [[old]] ?",0.3353728652000427,0.921223521232605,2,0,2,14,"Successful"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.6627973914146423,0.9901210069656372,5,1,5,15,"Successful"
"what is a group of [[frogs]] called ?","what is a group of [[fogs]] called ?",0.5953525900840759,0.8550084829330444,1,0,1,17,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[denomination]] of william penn 's ship ?",0.1928032636642456,0.8028419017791748,1,0,1,16,"Successful"
"what is the melting point of gold ?","what is the melting point of gold ?",0.665723443031311,0.665723443031311,0,0,5,1,"Skipped"
"what is the street address of the white house ?","what is the street address of the white house ?",0.6193797588348389,0.6193797588348389,0,0,4,1,"Skipped"
"what is semolina ?","what is semolina ?",0.5701265335083008,0.5701265335083008,0,0,2,1,"Skipped"
"what [[fruit]] is melba sauce made from ?","what [[outcome]] is melba sauce made from ?",0.16305220127105713,0.745293140411377,1,0,1,17,"Successful"
"what is ursa major ?","what is ursa major ?",0.6662902235984802,0.6662902235984802,0,0,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[centigrade]] of water content in the human body ?",0.19189119338989258,0.6037212610244751,5,0,5,23,"Successful"
"how [[much]] does water weigh ?","how [[mucho]] does water weigh ?",0.15793699026107788,0.5731724500656128,5,0,5,15,"Successful"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.9163691997528076,0.9163691997528076,2,2,1,1,"Skipped"
"what is the murder rate in windsor , ontario ?","what is the murder rate in windsor , ontario ?",0.9425337910652161,0.9425337910652161,0,0,5,1,"Skipped"
"who is the only president to serve 2 non-consecutive [[terms]] ?","who is the only president to serve 2 non-consecutive [[𝚝erms]] ?",0.2961651086807251,0.5726519823074341,3,1,3,19,"Successful"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.5269670486450195,0.9990871548652649,5,2,5,20,"Successful"
"who [[painted]] the ceiling of the sistine chapel ?","who [[pain𝚝ed]] the ceiling of the sistine chapel ?",0.49765634536743164,0.6299374103546143,3,1,3,19,"Successful"
"[[name]] a stimulant .","[[designation]] a stimulant .",0.461667537689209,0.8879479765892029,1,0,1,14,"Successful"
"what is the [[effect]] of [[volcanoes]] on the climate ?","what is the [[effec𝚝]] of [[voⅼcanoes]] on the climate ?",0.07131737470626831,0.6563224792480469,2,0,2,33,"Successful"
"what year did the andy griffith show begin ?","what year did the andy griffith show begin ?",0.8462735414505005,0.8462735414505005,0,0,5,1,"Skipped"
"what is acid [[rain]] ?","what is acid [[ⲅain]] ?",0.06242096424102783,0.8952411413192749,2,0,2,15,"Successful"
"what is the date of mexico 's independence ?","what is the date of mexico 's independence ?",0.9484066963195801,0.9484066963195801,0,0,5,1,"Skipped"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.25040459632873535,0.989449679851532,4,0,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[f]] [[lower]] ?",0.44517970085144043,0.8463355898857117,1,0,1,18,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[biⲅd]] ?",0.25380611419677734,0.9259233474731445,1,0,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7219006419181824,0.7219006419181824,0,0,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.51088547706604,0.747599720954895,3,1,3,17,"Successful"
"what is the [[speed]] of light ?","what is the [[quickening]] of light ?",0.5401465892791748,0.998809278011322,5,0,5,14,"Successful"
"what is the [[width]] of a football field ?","what is the [[extent]] of a football field ?",0.24091070890426636,0.9229090213775635,5,2,5,16,"Successful"
"why in [[tennis]] are zero points called love ?","why in [[tenniѕ]] are zero points called love ?",0.3067176938056946,0.5821174383163452,2,0,2,19,"Successful"
"what kind of [[dog]] was [[toto]] in the wizard of oz ?","what kind of [[dg]] was [[to𝚝o]] in the wizard of oz ?",0.06207478046417236,0.7068088054656982,1,0,1,26,"Successful"
"what is a [[thyroid]] ?","what is a [[𝚝hyroid]] ?",0.4117237329483032,0.8491701483726501,2,0,2,17,"Successful"
"what does ciao mean ?","what does ciao mean ?",0.926351010799408,0.926351010799408,0,0,2,1,"Skipped"
"what is the only artery that carries blue blood from the heart to the lungs ?","what is the only artery that carries blue blood from the heart to the lungs ?",0.7140775322914124,0.7140775322914124,0,0,1,1,"Skipped"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[usually]] does old faithful erupt at yellowstone national park ?",0.6600663065910339,0.8246685266494751,5,2,5,20,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.6831303238868713,0.6831303238868713,0,0,2,1,"Skipped"
"what is the elevation of st. louis , mo ?","what is the elevation of st. louis , mo ?",0.7286121845245361,0.7286121845245361,4,4,5,1,"Skipped"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.7777209877967834,0.7777209877967834,2,2,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.8632092475891113,0.8632092475891113,0,0,1,1,"Skipped"
"what is the moulin [[rouge]] ?","what is the moulin [[red]] ?",0.5057861804962158,0.8830815553665161,2,0,2,16,"Successful"
"what soviet [[seaport]] is on the black sea ?","what soviet [[saport]] is on the black sea ?",0.49948281049728394,0.9924325942993164,4,0,4,19,"Successful"
"what is the atomic weight of silver ?","what is the atomic weight of silver ?",0.7340114116668701,0.7340114116668701,0,0,5,1,"Skipped"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9432777762413025,0.9432777762413025,0,0,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pa𝚝hogens]] ?",0.1613616943359375,0.8760365843772888,2,0,2,19,"Successful"
"what is mad [[cow]] disease ?","what is mad [[coԝ]] disease ?",0.26457130908966064,0.7039684057235718,2,0,2,13,"Successful"
"name a food high in [[zinc]] .","name a food high in [[hydroxide]] .",0.1829606294631958,0.47979801893234253,1,1,1,17,"Failed"
"when did north carolina enter the union ?","when did north carolina enter the union ?",0.9638850092887878,0.9638850092887878,2,2,5,1,"Skipped"
"where do apple [[snails]] live ?","where do apple [[sոails]] live ?",0.592029333114624,0.9083986878395081,4,0,4,17,"Successful"
"what are [[ethics]] ?","what are [[ethis]] ?",0.0532492995262146,0.7324656248092651,2,0,2,16,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.09923666715621948,0.4252917170524597,0,0,0,15,"Failed"
"what is an [[annuity]] ?","what is an [[annui𝚝y]] ?",0.2923209071159363,0.8784774541854858,2,0,2,16,"Successful"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.5858781337738037,0.5858781337738037,1,1,3,1,"Skipped"
"who was the [[first]] vice president of the u.s. ?","who was the [[𝚏irst]] vice president of the u.s. ?",0.38904106616973877,0.6470826864242554,3,1,3,16,"Successful"
"what [[birthstone]] is turquoise ?","what [[bir𝚝hstone]] is turquoise ?",0.5003145933151245,0.8192973136901855,1,0,1,15,"Successful"
"who was the first us president to [[ride]] in an automobile to his inauguration ?","who was the first us president to [[ⲅide]] in an automobile to his inauguration ?",0.3511808514595032,0.6755940914154053,3,1,3,18,"Successful"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.4332456588745117,0.9451211094856262,5,1,5,15,"Successful"
"when was ulysses s. grant born ?","when was ulysses s. grant born ?",0.8934179544448853,0.8934179544448853,1,1,5,1,"Skipped"
"what is [[muscular]] dystrophy ?","what is [[ｍuscular]] dystrophy ?",0.13044512271881104,0.5197230577468872,2,2,2,18,"Failed"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.6930220127105713,0.6930220127105713,1,1,3,1,"Skipped"
"what is propylene glycol ?","what is propylene glycol ?",0.7033634781837463,0.7033634781837463,0,0,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[turmoil]] ?",0.09308815002441406,0.5747731328010559,2,0,2,19,"Successful"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.6859925985336304,0.6859925985336304,1,1,3,1,"Skipped"
"what is a [[carcinogen]] ?","what is a [[cracinogen]] ?",0.3217312693595886,0.8160027861595154,2,0,2,15,"Successful"
"what is a [[baby]] lion called ?","what is a [[honey]] lion called ?",0.42874085903167725,0.7380048036575317,1,0,1,15,"Successful"
"what is the world 's population ?","what is the world 's population ?",0.7516518831253052,0.7516518831253052,2,2,5,1,"Skipped"
"what is [[nepotism]] ?","what is [[nepotsm]] ?",0.42163360118865967,0.8972050547599792,2,0,2,18,"Successful"
"what is [[die-casting]] ?","what is [[die-cas𝚝ing]] ?",0.1758577823638916,0.8268448114395142,2,0,2,16,"Successful"
"what is [[myopia]] ?","what is [[myoipa]] ?",0.1795598864555359,0.9263117909431458,2,0,2,16,"Successful"
"what is the sales tax rate in new york ?","what is the sales tax rate in new york ?",0.7823410034179688,0.7823410034179688,0,0,5,1,"Skipped"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[ratios]] of the world 's population ?",0.3294028043746948,0.752633810043335,5,2,5,24,"Successful"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.9810218811035156,0.9810218811035156,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9293747544288635,0.9293747544288635,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.8075525760650635,0.8075525760650635,2,2,1,1,"Skipped"
"when is father 's day ?","when is father 's day ?",0.9800512194633484,0.9800512194633484,2,2,5,1,"Skipped"
"what does the acronym [[nasa]] [[stand]] for ?","what does the acronym [[hubble]] [[position]] for ?",0.09401810169219971,0.14745640754699707,0,0,0,27,"Failed"
"how [[long]] is the columbia river in [[miles]] ?","how [[protracted]] is the columbia river in [[mi]] [[les]] ?",0.08040773868560791,0.7313512563705444,5,0,5,29,"Successful"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.9556576609611511,0.9556576609611511,1,1,4,1,"Skipped"
"what is [[carbon]] dioxide ?","what is [[cabron]] dioxide ?",0.31558704376220703,0.8123279213905334,2,0,2,16,"Successful"
"where is the mason/[[dixon]] line ?","where is the mason/[[dion]] line ?",0.15403860807418823,0.48024916648864746,4,4,4,16,"Failed"
"when was the boston tea party ?","when was the boston tea party ?",0.9557672142982483,0.9557672142982483,2,2,5,1,"Skipped"
"what is [[metabolism]] ?","what is [[me𝚝abolism]] ?",0.06068301200866699,0.74524986743927,2,0,2,20,"Successful"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[chairmen]] appeared on `` laugh-in '' ?",0.5033719539642334,0.8336631059646606,3,1,3,22,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.8092390894889832,0.8092390894889832,0,0,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[capitalization]] of zimbabwe ?",0.4792790412902832,0.9981844425201416,4,0,4,17,"Successful"
"what does nasa [[stand]] for ?","what does nasa [[position]] for ?",0.12016946077346802,0.4899643063545227,0,0,0,15,"Failed"
"what is the state [[flower]] of michigan ?","what is the state [[floweⲅ]] of michigan ?",0.3745291233062744,0.8738483190536499,1,0,1,17,"Successful"
"what are [[semiconductors]] ?","what are [[semicond]] [[uctors]] ?",0.1012534499168396,0.668988823890686,2,0,2,19,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[wattage]] ?",0.044885993003845215,0.8035349249839783,2,0,2,16,"Successful"
"what is a [[tsunami]] ?","what is a [[tsunaｍi]] ?",0.1451539397239685,0.8293377757072449,2,0,2,17,"Successful"
