"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what are the [[animals]] that don 't have [[backbones]] called ?","what are the [[zoo]] that don 't have [[pillar]] called ?",0.1875784993171692,0.6957414746284485,1,4,1,35,"Successful"
"what is the melting [[point]] of copper ?","what is the melting [[aspect]] of copper ?",0.04996711015701294,0.8819308876991272,5,1,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[oⅼympus]] mons located ?",0.019513487815856934,0.04186248779296875,4,4,4,33,"Failed"
"who was the 23rd president of the united states ?","who was the 23rd president of the united states ?",0.9169053435325623,0.9169053435325623,1,1,3,1,"Skipped"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.015519917011260986,0.28915369510650635,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[ventricular]] do ?",0.34791356325149536,0.5012824535369873,2,2,2,22,"Failed"
"what is the [[effect]] of [[acid]] rain ?","what is the [[effec𝚝]] of [[rain]] rain ?",0.2755078077316284,0.6298038959503174,2,5,2,28,"Successful"
"what [[year]] did the united states abolish the [[draft]] ?","what [[leto]] did the united states abolish the [[authored]] ?",0.0400121808052063,0.7694722414016724,5,1,5,30,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[ligհt]] ?",0.014873743057250977,0.23366248607635498,5,5,5,28,"Failed"
"what province is [[montreal]] in ?","what province is [[moոtreal]] in ?",0.016495466232299805,0.041205644607543945,4,4,4,18,"Failed"
"what new [[york]] city structure is also known as the twin [[towers]] ?","what new [[ny]] city structure is also known as the twin [[𝚝owers]] ?",0.07646000385284424,0.23001396656036377,4,4,4,34,"Failed"
"what is fungus ?","what is fungus ?",0.7376395463943481,0.7376395463943481,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the [[netherlands]] ?","what is the most frequently [[spo𝒌en]] language in the [[dutch]] ?",0.38626986742019653,0.5779252648353577,1,1,1,37,"Failed"
"what is sodium chloride ?","what is sodium chloride ?",0.7632080316543579,0.7632080316543579,1,1,2,1,"Skipped"
"what are the spots on [[dominoes]] [[called]] ?","what are the spots on [[dominos]] [[phoned]] ?",0.36751997470855713,0.69600510597229,1,1,1,34,"Failed"
"how many pounds in a [[ton]] ?","how many pounds in a [[𝚝on]] ?",0.005323886871337891,0.014760136604309082,5,5,5,14,"Failed"
"what is influenza ?","what is influenza ?",0.7619047164916992,0.7619047164916992,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.2901885509490967,0.713298499584198,2,1,2,20,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.16168886423110962,0.6787591576576233,5,1,5,16,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[seated]] shiva '' mean ?",0.11151069402694702,0.3985633850097656,2,2,2,19,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9895166754722595,0.9895166754722595,5,5,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to [[georgia]] ?","which mountain [[ⲅange]] in north america stretches from maine to [[geоrgia]] ?",0.015807390213012695,0.08050352334976196,4,4,4,35,"Failed"
"what is plastic [[made]] of ?","what is plastic [[accomplished]] of ?",0.3651186227798462,0.6291045546531677,1,2,1,14,"Successful"
"what is the population of [[nigeria]] ?","what is the population of [[ոigeria]] ?",0.014486730098724365,0.03613775968551636,5,5,5,18,"Failed"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.20927190780639648,0.44123685359954834,2,2,2,15,"Failed"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.005777537822723389,0.033489346504211426,4,4,4,16,"Failed"
"who invented the telephone ?","who invented the telephone ?",0.9432181119918823,0.9432181119918823,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.05975395441055298,0.8028240203857422,5,1,5,16,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9794199466705322,0.9794199466705322,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.8040972352027893,0.8040972352027893,1,1,2,1,"Skipped"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[galloոs]] of water are there in a cubic [[foo𝚝]] ?",0.005352795124053955,0.020124435424804688,5,5,5,30,"Failed"
"what are the [[two]] houses of the legislative branch ?","what are the [[secondly]] houses of the legislative branch ?",0.6555683612823486,0.82584148645401,1,4,1,14,"Successful"
"what is sonar ?","what is sonar ?",0.6341638565063477,0.6341638565063477,1,1,2,1,"Skipped"
"in [[poland]] , where do most [[people]] live ?","in [[pollen]] , where do most [[gens]] live ?",0.10078990459442139,0.4032670259475708,4,4,4,30,"Failed"
"what is phosphorus ?","what is phosphorus ?",0.8233095407485962,0.8233095407485962,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.02915292978286743,0.7435460090637207,4,5,4,19,"Successful"
"how [[fast]] is sound ?","how [[fat]] is sound ?",0.04061567783355713,0.6559990644454956,5,2,5,14,"Successful"
"what french [[province]] is cognac produced in ?","what french [[boycott]] is cognac produced in ?",0.10539180040359497,0.7244023084640503,4,1,4,20,"Successful"
"what is [[valentine]] 's day ?","what is [[xmas]] 's day ?",0.4238879680633545,0.5833134055137634,2,2,2,19,"Failed"
"what causes [[gray]] hair ?","what causes [[gris]] hair ?",0.4888162612915039,0.6107559204101562,2,1,2,15,"Successful"
"what is hypertension ?","what is hypertension ?",0.5118634700775146,0.5118634700775146,1,1,2,1,"Skipped"
"what is [[bandwidth]] ?","what is [[banda]] ?",0.25741463899612427,0.7851508855819702,2,1,2,19,"Successful"
"what is the longest [[suspension]] [[bridge]] in the u.s. ?","what is the longest [[interruption]] [[bridges]] in the u.s. ?",0.12623435258865356,0.7619374990463257,4,5,4,35,"Successful"
"what is a parasite ?","what is a parasite ?",0.8380448818206787,0.8380448818206787,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[equality]] ?",0.2603471875190735,0.5537946224212646,2,2,2,17,"Failed"
"what do [[meteorologists]] do ?","what do [[meteorloogists]] do ?",0.41092562675476074,0.5799492597579956,2,1,2,18,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8469783067703247,0.8469783067703247,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9743059277534485,0.9743059277534485,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.2315625548362732,0.4526354670524597,4,4,4,17,"Failed"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[invnet]] in [[1৭03]] ?",0.15205806493759155,0.5269227027893066,1,1,1,27,"Failed"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[mdae]] of ?",0.40696442127227783,0.7274966835975647,1,5,1,16,"Successful"
"what is [[pilates]] ?","what is [[pila𝚝es]] ?",0.4935581088066101,0.8042023777961731,2,4,2,17,"Successful"
"what [[planet]] is known as the `` red '' planet ?","what [[planets]] is known as the `` red '' planet ?",0.3333054184913635,0.5643825531005859,4,1,4,19,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.012117266654968262,0.9424389600753784,5,4,5,16,"Successful"
"what is the colorful korean traditional [[dress]] [[called]] ?","what is the colorful korean traditional [[ԁress]] [[titled]] ?",0.4870631694793701,0.5593881607055664,1,1,1,33,"Failed"
"what is mardi [[gras]] ?","what is mardi [[tallow]] ?",0.4353858232498169,0.5810441970825195,2,1,2,15,"Successful"
"mexican [[pesos]] are worth what in u.s. [[dollars]] ?","mexican [[weights]] are worth what in u.s. [[banknotes]] ?",0.012961506843566895,0.06335955858230591,5,5,5,32,"Failed"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.935856819152832,0.935856819152832,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.9088786840438843,0.9088786840438843,1,1,3,1,"Skipped"
"how [[many]] [[admirals]] are there in the u.s. navy ?","how [[innumerable]] [[penguins]] are there in the u.s. navy ?",0.0044013261795043945,0.07613134384155273,5,5,5,31,"Failed"
"what instrument did glenn miller [[play]] ?","what instrument did glenn miller [[pay]] ?",0.1417413353919983,0.5536840558052063,1,1,1,17,"Failed"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.07755184173583984,0.6852318048477173,5,1,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[for𝚝night]] mean ?",0.27784454822540283,0.6360164880752563,2,1,2,20,"Successful"
"what is [[dianetics]] ?","what is [[dinaetics]] ?",0.49634677171707153,0.6533329486846924,2,1,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.02984762191772461,0.935314416885376,4,5,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[fora]] ?",0.02702796459197998,0.1919124722480774,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[killed]] ?",0.378451943397522,0.44608592987060547,2,2,2,14,"Failed"
"what is the primary [[language]] in [[iceland]] ?","what is the primary [[parlance]] in [[crown]] ?",0.38328254222869873,0.5810749530792236,1,1,1,34,"Failed"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.319638192653656,0.9720982313156128,2,5,2,23,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.5429897308349609,0.5429897308349609,1,1,2,1,"Skipped"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.9010687470436096,0.9010687470436096,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.8454433083534241,0.8454433083534241,1,1,2,1,"Skipped"
"what is the esophagus used for ?","what is the esophagus used for ?",0.5420000553131104,0.5420000553131104,1,1,2,1,"Skipped"
"what is [[viscosity]] ?","what is [[vicsosity]] ?",0.26023727655410767,0.6343071460723877,2,1,2,14,"Successful"
"what [[year]] did oklahoma become a [[state]] ?","what [[leto]] did oklahoma become a [[sta𝚝e]] ?",0.043083131313323975,0.746576189994812,5,4,5,28,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9999635815620422,0.9999635815620422,1,1,0,1,"Skipped"
"what is a [[mirror]] [[made]] out of ?","what is a [[ｍirror]] [[brought]] out of ?",0.36363375186920166,0.6598122119903564,1,1,1,27,"Failed"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarboaⲅd]] [[frayed]] ?",0.21322327852249146,0.6007908582687378,4,4,4,30,"Failed"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.9820806384086609,0.9820806384086609,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.999941349029541,0.999941349029541,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.7053611278533936,0.7053611278533936,4,4,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[hitleⲅ]] buried ?",0.02149522304534912,0.061215221881866455,4,4,4,16,"Failed"
"what are antacids ?","what are antacids ?",0.5121371150016785,0.5121371150016785,1,1,2,1,"Skipped"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibroiss]] ?",0.4862866997718811,0.6239302754402161,2,1,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.632278561592102,0.632278561592102,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.7244685888290405,0.7244685888290405,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.5155292749404907,0.5155292749404907,1,1,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.12549573183059692,0.8232459425926208,4,5,4,15,"Successful"
"what is foot and [[mouth]] disease ?","what is foot and [[boca]] disease ?",0.45644593238830566,0.6459921598434448,1,2,1,16,"Successful"
"what is the life [[expectancy]] of a dollar [[bill]] ?","what is the life [[hope]] of a dollar [[invoice]] ?",0.027389049530029297,0.22074544429779053,5,5,5,34,"Failed"
"what do you [[call]] a [[professional]] map drawer ?","what do you [[invitation]] a [[occupations]] map drawer ?",0.23116302490234375,0.740408182144165,1,2,1,35,"Successful"
"what are aborigines ?","what are aborigines ?",0.7683783173561096,0.7683783173561096,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridizatіon]] ?",0.31937313079833984,0.42839497327804565,2,2,2,18,"Failed"
"what color is [[indigo]] ?","what color is [[indio]] ?",0.5424729585647583,0.7541022300720215,1,2,1,17,"Successful"
"how [[old]] do you have to be in [[order]] to rent a car in [[italy]] ?","how [[antique]] do you have to be in [[orԁer]] to rent a car in [[italian]] ?",0.03823506832122803,0.3864624500274658,5,5,5,36,"Failed"
"what does a [[barometer]] measure ?","what does a [[barometеr]] measure ?",0.4723590612411499,0.649165153503418,1,2,1,19,"Successful"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[giraf𝚏e]] 's [[language]] ?",0.45382022857666016,0.6480130553245544,1,1,1,31,"Failed"
"what does usps stand for ?","what does usps stand for ?",0.9999306797981262,0.9999306797981262,1,1,0,1,"Skipped"
"what [[year]] did the [[nfl]] go on strike ?","what [[leto]] did the [[cowboys]] go on strike ?",0.05717259645462036,0.7952876091003418,5,2,5,25,"Successful"
"what is solar wind ?","what is solar wind ?",0.5774044990539551,0.5774044990539551,1,1,2,1,"Skipped"
"what [[date]] did neil armstrong land on the [[moon]] ?","what [[da𝚝e]] did neil armstrong land on the [[lunar]] ?",0.19846445322036743,0.6890043020248413,5,4,5,28,"Successful"
"when was [[hiroshima]] bombed ?","when was [[hiroshiｍa]] bombed ?",0.2648508548736572,0.3914918303489685,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.005636096000671387,0.018650472164154053,4,4,4,18,"Failed"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.920526385307312,0.920526385307312,1,1,3,1,"Skipped"
"what [[planet]] has the strongest magnetic field of all the planets ?","what [[planets]] has the strongest magnetic field of all the planets ?",0.3494735360145569,0.6203955411911011,4,1,4,19,"Successful"
"who is the governor of alaska ?","who is the governor of alaska ?",0.8993657231330872,0.8993657231330872,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.10500454902648926,0.7827284336090088,5,1,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.060202836990356445,0.9148831367492676,4,1,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[eif𝚏el]] tower ?",0.006004750728607178,0.013771772384643555,4,4,4,15,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[innumerable]] hearts does an [[oϲtopus]] have ?",0.10467278957366943,0.17351758480072021,5,5,5,29,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.6033753156661987,0.6033753156661987,1,1,2,1,"Skipped"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[wu]] in the [[nous]] ?",0.09566402435302734,0.7824918031692505,4,1,4,22,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.6311343908309937,0.6311343908309937,1,1,2,1,"Skipped"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.9076914191246033,0.9076914191246033,1,1,3,1,"Skipped"
"where is the little [[league]] museum ?","where is the little [[society]] museum ?",0.003153979778289795,0.008791089057922363,4,4,4,17,"Failed"
"what are the [[two]] types of [[twins]] ?","what are the [[secondly]] types of [[twіns]] ?",0.3645405173301697,0.7805085182189941,1,5,1,26,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.6435352563858032,0.6435352563858032,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.5462383031845093,0.5462383031845093,1,1,2,1,"Skipped"
"when was president kennedy [[shot]] ?","when was president kennedy [[offed]] ?",0.3259045481681824,0.5144190788269043,5,5,5,16,"Failed"
"what is tmj ?","what is tmj ?",0.9999669194221497,0.9999669194221497,1,1,0,1,"Skipped"
"what color is [[yak]] milk ?","what color is [[blah]] milk ?",0.48931461572647095,0.7416541576385498,1,2,1,13,"Successful"
"what date was [[dwight]] d. eisenhower [[born]] ?","what date was [[dwiɡht]] d. eisenhower [[bоrn]] ?",0.367490291595459,0.43179601430892944,5,5,5,41,"Failed"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9999310970306396,0.9999310970306396,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.10255122184753418,0.19233107566833496,2,2,2,12,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythms]] between dollars and [[livres]] ?",0.045686542987823486,0.349145770072937,5,5,5,30,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[bon]] ?",0.41185712814331055,0.511250376701355,5,5,5,16,"Failed"
"what is the milky way ?","what is the milky way ?",0.8102724552154541,0.8102724552154541,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.681725025177002,0.681725025177002,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.17271524667739868,0.6608414649963379,5,1,5,15,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[panel]] of [[frgs]] called ?",0.11300188302993774,0.47997021675109863,1,1,1,29,"Failed"
"what is the [[name]] of william penn 's [[ship]] ?","what is the [[behalf]] of william penn 's [[sihp]] ?",0.386818528175354,0.7109673023223877,1,4,1,28,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[aspect]] of gold ?",0.05624479055404663,0.9097329378128052,5,1,5,16,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[whi𝚝e]] [[hоuse]] ?",0.10922712087631226,0.2534257769584656,4,4,4,31,"Failed"
"what is semolina ?","what is semolina ?",0.6886947154998779,0.6886947154998779,1,1,2,1,"Skipped"
"what [[fruit]] is [[melba]] sauce made from ?","what [[outcome]] is [[meⅼba]] sauce made from ?",0.17804723978042603,0.6484994888305664,1,2,1,29,"Successful"
"what is ursa major ?","what is ursa major ?",0.829570472240448,0.829570472240448,1,1,2,1,"Skipped"
"what is the [[percentage]] of [[water]] content in the human body ?","what is the [[ratios]] of [[vee]] content in the human body ?",0.009151458740234375,0.09569364786148071,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[highly]] does water weigh ?",0.012094855308532715,0.03131371736526489,5,5,5,15,"Failed"
"what was [[president]] lyndon johnson 's reform program [[called]] ?","what was [[prеsident]] lyndon johnson 's reform program [[drew]] ?",0.6016252040863037,0.7952327728271484,1,5,1,37,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.030219852924346924,0.8497917652130127,5,4,5,16,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.9347690939903259,0.9347690939903259,1,1,3,1,"Skipped"
"what is the population of [[australia]] ?","what is the population of [[o]] ?",0.01207578182220459,0.08883607387542725,5,5,5,20,"Failed"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.9620174169540405,0.9620174169540405,1,1,3,1,"Skipped"
"name a [[stimulant]] .","name a [[stimlant]] .",0.1987079381942749,0.5822433233261108,1,1,1,20,"Failed"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[climtae]] ?",0.38535523414611816,0.5310510396957397,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show [[begin]] ?","what [[leto]] did the andy griffith show [[initiate]] ?",0.091541588306427,0.8348664045333862,5,1,5,30,"Successful"
"what is acid [[rain]] ?","what is acid [[ra]] [[in]] ?",0.2400895357131958,0.7617257833480835,2,4,2,15,"Successful"
"what is the date of [[mexico]] 's [[independence]] ?","what is the date of [[wetback]] 's [[indepenԁence]] ?",0.24407052993774414,0.5798885822296143,5,5,5,37,"Failed"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.023416519165039062,0.7860413193702698,4,5,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[𝚏lower]] ?",0.4568188786506653,0.8684768676757812,1,4,1,18,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[biⲅd]] ?",0.31547117233276367,0.9622420072555542,1,5,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7864452600479126,0.7864452600479126,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.9659883975982666,0.9659883975982666,1,1,3,1,"Skipped"
"what is the speed of [[light]] ?","what is the speed of [[illumination]] ?",0.029442310333251953,0.16878783702850342,5,5,5,16,"Failed"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.0066831111907958984,0.7806347608566284,5,4,5,31,"Successful"
"why in tennis are zero points [[called]] [[love]] ?","why in tennis are zero points [[cɑlled]] [[lоve]] ?",0.08913862705230713,0.14233559370040894,2,2,2,32,"Failed"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[dg]] was toto in the wizard of [[oᴢ]] ?",0.1573668122291565,0.31349682807922363,1,1,1,22,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.843018651008606,0.843018651008606,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[meaո]] ?",0.42099660634994507,0.5689767599105835,2,2,2,15,"Failed"
"what is the only artery that [[carries]] blue blood from the [[heart]] to the [[lungs]] ?","what is the only artery that [[caⲅries]] blue blood from the [[heartland]] to the [[respiratory]] ?",0.25664448738098145,0.6464889049530029,1,4,1,46,"Successful"
"how [[often]] does old faithful erupt at [[yellowstone]] national park ?","how [[routinely]] does old faithful erupt at [[butte]] national park ?",0.058686137199401855,0.1758582592010498,5,5,5,38,"Failed"
"what is acetic acid ?","what is acetic acid ?",0.6601482629776001,0.6601482629776001,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.06950527429580688,0.7439704537391663,5,4,5,21,"Successful"
"what color does [[litmus]] paper turn when it comes into contact with a strong acid ?","what color does [[lіtmus]] paper turn when it comes into contact with a strong acid ?",0.6211787462234497,0.6810421943664551,1,2,1,22,"Successful"
"what are the [[colors]] of the german flag ?","what are the [[coloⲅs]] of the german flag ?",0.688214123249054,0.7463659048080444,1,4,1,17,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.6697888374328613,0.6697888374328613,4,4,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[seapoⲅt]] is on the [[calico]] sea ?",0.008960306644439697,0.08862155675888062,4,4,4,31,"Failed"
"what is the atomic weight of [[silver]] ?","what is the atomic weight of [[silvery]] ?",0.09824126958847046,0.3588482737541199,5,5,5,44,"Failed"
"what [[currency]] do they use in [[brazil]] ?","what [[currencies]] do they use in [[brazilian]] ?",0.5246431827545166,0.7476611137390137,1,5,1,33,"Successful"
"what are pathogens ?","what are pathogens ?",0.758820652961731,0.758820652961731,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.6052505373954773,0.6052505373954773,1,1,2,1,"Skipped"
"name a [[food]] high in zinc .","name a [[fooԁ]] high in zinc .",0.1978045105934143,0.36699825525283813,1,1,1,15,"Failed"
"when did north [[carolina]] [[enter]] the union ?","when did north [[mississippi]] [[infiltrate]] the union ?",0.18662649393081665,0.505035400390625,5,5,5,32,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[lie]] ?",0.08221560716629028,0.12830054759979248,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.22636276483535767,0.6689894199371338,2,1,2,16,"Successful"
"what does cpr stand for ?","what does cpr stand for ?",0.9998984336853027,0.9998984336853027,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.433286190032959,0.7217056751251221,2,1,2,16,"Successful"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.951799213886261,0.951799213886261,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.9158275723457336,0.9158275723457336,1,1,3,1,"Skipped"
"what [[birthstone]] is turquoise ?","what [[births𝚝one]] is turquoise ?",0.16929841041564941,0.6339312791824341,1,1,1,15,"Failed"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.9012333154678345,0.9012333154678345,1,1,3,1,"Skipped"
"how [[old]] was the youngest [[president]] of the united states ?","how [[antigua]] was the youngest [[chairwoman]] of the united states ?",0.11431145668029785,0.7592418789863586,5,1,5,31,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[nee]] ?",0.3616493344306946,0.610679566860199,5,5,5,16,"Failed"
"what is muscular dystrophy ?","what is muscular dystrophy ?",0.5713056921958923,0.5713056921958923,1,1,2,1,"Skipped"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.9595762491226196,0.9595762491226196,1,1,3,1,"Skipped"
"what is propylene glycol ?","what is propylene glycol ?",0.5427393913269043,0.5427393913269043,1,1,2,1,"Skipped"
"what is a panic disorder ?","what is a panic disorder ?",0.6047523617744446,0.6047523617744446,1,1,2,1,"Skipped"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.9281849265098572,0.9281849265098572,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.7804385423660278,0.7804385423660278,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[sze]] called ?",0.09927856922149658,0.3860660791397095,1,1,1,15,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.0225830078125,0.8496222496032715,5,4,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.30868351459503174,0.7276715040206909,2,1,2,18,"Successful"
"what is [[die-casting]] ?","what is [[die-castiոg]] ?",0.2819879651069641,0.3154687285423279,2,2,2,16,"Failed"
"what is myopia ?","what is myopia ?",0.5115981698036194,0.5115981698036194,1,1,2,1,"Skipped"
"what is the [[sales]] [[tax]] rate in new york ?","what is the [[ѕales]] [[fiscal]] rate in new york ?",0.01200258731842041,0.16563767194747925,5,5,5,27,"Failed"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[demographics]] ?",0.010071933269500732,0.10849577188491821,5,5,5,42,"Failed"
"what is the [[fourth]] highest mountain in the [[world]] ?","what is the [[four]] highest mountain in the [[international]] ?",0.01924377679824829,0.18432587385177612,4,4,4,31,"Failed"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.997067928314209,0.997067928314209,1,1,3,1,"Skipped"
"what is the heaviest naturally [[occurring]] [[element]] ?","what is the heaviest naturally [[occurrіng]] [[elements]] ?",0.42101210355758667,0.737199068069458,1,5,1,36,"Successful"
"when is father 's [[day]] ?","when is father 's [[jour]] ?",0.4223305583000183,0.5533956289291382,5,5,5,13,"Failed"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9999358654022217,0.9999358654022217,1,1,0,1,"Skipped"
"how [[long]] is the columbia river in [[miles]] ?","how [[protracted]] is the columbia river in [[mies]] ?",0.002623915672302246,0.21255403757095337,5,5,5,29,"Failed"
"what [[city]] 's newspaper is called `` the [[star]] '' ?","what [[stadt]] 's newspaper is called `` the [[s𝚝ar]] '' ?",0.1075182557106018,0.6598716974258423,4,1,4,29,"Successful"
