"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: ssangyong motor was taken over by creditors after it collapsed under heavy debts during the 1997-98 asian financial crisis.<SPLIT>[[[[Hypothesis]]]]: asian financial crisis [[takes]] over ssangyong [[motor]]","[[[[Premise]]]]: ssangyong motor was taken over by creditors after it collapsed under heavy debts during the 1997-98 asian financial crisis.<SPLIT>[[[[Hypothesis]]]]: asian financial crisis [[taken]] over ssangyong [[automakers]]",0.46877115964889526,0.520136833190918,1,0,1,50,"Successful"
"[[[[Premise]]]]: according to officials, joão bernardo vieira, the president of guinea-bissau, was shot to death on monday in his palace by renegade soldiers. ""president vieira was killed by the army as he tried to flee his house which was being attacked by a group of soldiers close to the chief of staff tagme na waie, early this morning,"" zamora induta, a military spokesman, said to agence france-presse, insisting that ""this was not a coup d'etat.""<SPLIT>[[[[Hypothesis]]]]: bernardo vieira was the president of guinea-bissau.","[[[[Premise]]]]: according to officials, joão bernardo vieira, the president of guinea-bissau, was shot to death on monday in his palace by renegade soldiers. ""president vieira was killed by the army as he tried to flee his house which was being attacked by a group of soldiers close to the chief of staff tagme na waie, early this morning,"" zamora induta, a military spokesman, said to agence france-presse, insisting that ""this was not a coup d'etat.""<SPLIT>[[[[Hypothesis]]]]: bernardo vieira was the president of guinea-bissau.",0.6189691424369812,0.6189691424369812,1,1,0,1,"Skipped"
"[[[[Premise]]]]: asprin, an inexpensive drug helps protect survivors of heart attack and stroke from subsequent heart attacks and death, and even helps reduce the number of deaths that occur within the first hours following a heart attack.<SPLIT>[[[[Hypothesis]]]]: people experienced adverse effects while taking aspirin.","[[[[Premise]]]]: asprin, an inexpensive drug helps protect survivors of heart attack and stroke from subsequent heart attacks and death, and even helps reduce the number of deaths that occur within the first hours following a heart attack.<SPLIT>[[[[Hypothesis]]]]: people experienced adverse effects while taking aspirin.",0.5158329010009766,0.5158329010009766,0,0,1,1,"Skipped"
"[[[[Premise]]]]: leakey believed kenya's rich wildlife, which underpins a tourist industry worth dollars 450m (pounds 308m) a year, could be managed in a profitable and sustainable manner.<SPLIT>[[[[Hypothesis]]]]: african countries [[encourage]] keeping animals alive to attract tourists.","[[[[Premise]]]]: leakey believed kenya's rich wildlife, which underpins a tourist industry worth dollars 450m (pounds 308m) a year, could be managed in a profitable and sustainable manner.<SPLIT>[[[[Hypothesis]]]]: african countries [[encouraging]] keeping animals alive to attract tourists.",0.4655330777168274,0.5515236854553223,1,0,1,57,"Successful"
"[[[[Premise]]]]: without a natural greenhouse effect, the temperature of the earth would be about zero degrees f (-18c) instead of its present 57f (14c).<SPLIT>[[[[Hypothesis]]]]: greenhouse [[effect]] changes global climate.","[[[[Premise]]]]: without a natural greenhouse effect, the temperature of the earth would be about zero degrees f (-18c) instead of its present 57f (14c).<SPLIT>[[[[Hypothesis]]]]: greenhouse [[incidence]] changes global climate.",0.4796551465988159,0.510495662689209,0,1,0,25,"Successful"
"[[[[Premise]]]]: nasa's two great observatories, the hubble space telescope and the chandra x-ray observatory, have independently provided what could be the best direct evidence yet for the existence of an event horizon, the defining feature of a black hole.<SPLIT>[[[[Hypothesis]]]]: hubble discovers black holes.","[[[[Premise]]]]: nasa's two great observatories, the hubble space telescope and the chandra x-ray observatory, have independently provided what could be the best direct evidence yet for the existence of an event horizon, the defining feature of a black hole.<SPLIT>[[[[Hypothesis]]]]: hubble discovers black holes.",0.6019405126571655,0.6019405126571655,1,1,0,1,"Skipped"
"[[[[Premise]]]]: for us pharmaceutical companies, the impending healthcare reforms promise an era of increased cost-containment and pricing controls.<SPLIT>[[[[Hypothesis]]]]: the us government wants to keep drug prices down.","[[[[Premise]]]]: for us pharmaceutical companies, the impending healthcare reforms promise an era of increased cost-containment and pricing controls.<SPLIT>[[[[Hypothesis]]]]: the us government wants to keep drug prices down.",0.6088666319847107,0.6088666319847107,1,1,0,1,"Skipped"
"[[[[Premise]]]]: giuliana sgrena was freed from captivity in iraq today. the italian journalist was abducted in baghdad exactly a month ago while  she had been reporting for il manifesto. the islamic jihad organisation had taken her hostage on the 4th february with the demand that italy withdraw all of its troops from iraq. on february 16, a video was released with a clearly distraught mrs sgrena begging for italy to withdraw from iraq. however despite the video, the italian senate voted to extend its miltary forces' stay in iraq.<SPLIT>[[[[Hypothesis]]]]: a female journalist was kidnapped in [[iraq]].","[[[[Premise]]]]: giuliana sgrena was freed from captivity in iraq today. the italian journalist was abducted in baghdad exactly a month ago while  she had been reporting for il manifesto. the islamic jihad organisation had taken her hostage on the 4th february with the demand that italy withdraw all of its troops from iraq. on february 16, a video was released with a clearly distraught mrs sgrena begging for italy to withdraw from iraq. however despite the video, the italian senate voted to extend its miltary forces' stay in iraq.<SPLIT>[[[[Hypothesis]]]]: a female journalist was kidnapped in [[afghanis]].",0.23537194728851318,0.5341076254844666,0,1,0,16,"Successful"
"[[[[Premise]]]]: about 33.5 million people live in this massive conurbation. i would guess that 95% of the 5,000 officially foreign-capital firms in japan are based in tokyo.<SPLIT>[[[[Hypothesis]]]]: about 33.5 [[miilion]] people live in tokyo.","[[[[Premise]]]]: about 33.5 million people live in this massive conurbation. i would guess that 95% of the 5,000 officially foreign-capital firms in japan are based in tokyo.<SPLIT>[[[[Hypothesis]]]]: about 33.5 [[gazillion]] people live in tokyo.",0.492103636264801,0.6541684865951538,0,1,0,12,"Successful"
"[[[[Premise]]]]: tropical storm irene on august 11, 2005 at 16:15 utc. tropical storm irene will increase in strength over the next several days, possibly developing into   a hurricane that will hit the east coast of the united states, said the national hurricane center of miami, florida in a report today.  irene was located approximately 975 kilometers south-southeast of bermuda at 16:00 utc today. forecasters say that the storm is now moving in a west-  northwest direction with top sustained winds of 40 miles per hour.<SPLIT>[[[[Hypothesis]]]]: a storm called irene is going to [[approach]] the east coast of the us.","[[[[Premise]]]]: tropical storm irene on august 11, 2005 at 16:15 utc. tropical storm irene will increase in strength over the next several days, possibly developing into   a hurricane that will hit the east coast of the united states, said the national hurricane center of miami, florida in a report today.  irene was located approximately 975 kilometers south-southeast of bermuda at 16:00 utc today. forecasters say that the storm is now moving in a west-  northwest direction with top sustained winds of 40 miles per hour.<SPLIT>[[[[Hypothesis]]]]: a storm called irene is going to [[ways]] the east coast of the us.",0.4497411847114563,0.5522239804267883,0,1,0,24,"Successful"
"[[[[Premise]]]]: one of the dead was a child, passing by with his parents, said iqrar abbasi, a doctor at civil hospital karachi.<SPLIT>[[[[Hypothesis]]]]: a doctor was [[killed]] by his [[parents]].","[[[[Premise]]]]: one of the dead was a child, passing by with his parents, said iqrar abbasi, a doctor at civil hospital karachi.<SPLIT>[[[[Hypothesis]]]]: a doctor was [[killings]] by his [[kinship]].",0.15259182453155518,0.5198177099227905,1,0,1,73,"Successful"
"[[[[Premise]]]]: the cyrillic alphabet is an alphabet used for several east and south slavic languages; (belarusian, bulgarian, macedonian, russian, rusyn, serbian, and ukrainian) and many other languages of the former soviet union, asia and eastern europe. it has also been used for other languages in the past. not all letters in the cyrillic alphabet are used in every language which is written with it.<SPLIT>[[[[Hypothesis]]]]: cyrillic is an alphabet used for certain slavic languages, such as russian.","[[[[Premise]]]]: the cyrillic alphabet is an alphabet used for several east and south slavic languages; (belarusian, bulgarian, macedonian, russian, rusyn, serbian, and ukrainian) and many other languages of the former soviet union, asia and eastern europe. it has also been used for other languages in the past. not all letters in the cyrillic alphabet are used in every language which is written with it.<SPLIT>[[[[Hypothesis]]]]: cyrillic is an alphabet used for certain slavic languages, such as russian.",0.5307581424713135,0.5307581424713135,1,1,0,1,"Skipped"
"[[[[Premise]]]]: in november 1990, the president announced that opposition political parties would be permitted to organize in 1991. several new parties emerged, including the democratic republican movement (mdr), the liberal party (lp), the democratic and socialist party (psd), and the coalition for the defense of the republic (cdr).<SPLIT>[[[[Hypothesis]]]]: several [[new]] political [[parties]] [[emerged]].","[[[[Premise]]]]: in november 1990, the president announced that opposition political parties would be permitted to organize in 1991. several new parties emerged, including the democratic republican movement (mdr), the liberal party (lp), the democratic and socialist party (psd), and the coalition for the defense of the republic (cdr).<SPLIT>[[[[Hypothesis]]]]: several [[ny]] political [[teil]] [[noon]].",0.3132052421569824,0.5214507579803467,0,1,0,36,"Successful"
"[[[[Premise]]]]: a closely divided u.s. supreme court said on thursday its 2002 ruling that juries and not judges must impose a death sentence applies only to future cases, a decision that may affect more than 100 death row inmates.<SPLIT>[[[[Hypothesis]]]]: the supreme court decided that only [[judges]] can [[impose]] the [[death]] [[sentence]].","[[[[Premise]]]]: a closely divided u.s. supreme court said on thursday its 2002 ruling that juries and not judges must impose a death sentence applies only to future cases, a decision that may affect more than 100 death row inmates.<SPLIT>[[[[Hypothesis]]]]: the supreme court decided that only [[cour]] can [[imposes]] the [[fatality]] [[convicting]].",0.260239839553833,0.5105040669441223,1,0,1,108,"Successful"
"[[[[Premise]]]]: the disneyland of europe is located 20 miles east of paris. euro disney is a huge complex with hotels, restaurants, shops and a nearby golf course apart from the actual theme park. it provides a much better experience than its american cousin thanks to the marvels of modern engineering.<SPLIT>[[[[Hypothesis]]]]: euro-disney is an [[entertainment]] park.","[[[[Premise]]]]: the disneyland of europe is located 20 miles east of paris. euro disney is a huge complex with hotels, restaurants, shops and a nearby golf course apart from the actual theme park. it provides a much better experience than its american cousin thanks to the marvels of modern engineering.<SPLIT>[[[[Hypothesis]]]]: euro-disney is an [[amusing]] park.",0.3573230504989624,0.5419705510139465,0,1,0,19,"Successful"
"[[[[Premise]]]]: the chaotic situation unleashed in bogota last night, with the assasination of justice carlos valencia, began on 28 july in medellin, when motorized paid assasins murdered third public order judge maria elena diaz.<SPLIT>[[[[Hypothesis]]]]: [[justice]] carlos [[valencia]] was [[killed]] in medellin.","[[[[Premise]]]]: the chaotic situation unleashed in bogota last night, with the assasination of justice carlos valencia, began on 28 july in medellin, when motorized paid assasins murdered third public order judge maria elena diaz.<SPLIT>[[[[Hypothesis]]]]: [[magistrates]] carlos [[juventus]] was [[death]] in medellin.",0.4194108843803406,0.525866687297821,1,0,1,91,"Successful"
"[[[[Premise]]]]: the medical student accused of murdering an erotic masseuse he met on craigslist is drowning in more than $100,000 in student loan debt and is so broke he can't afford to pay an attorney, according to court papers. philip markoff, a 23-year-old suspended boston university medical school student, owes $130,000 in student loans and does not get money from his parents, leaving him to lean on a taxpayer-funded attorney for his defense, according to a court document in boston municipal court that labels him indigent. markoff graduated from the state university of new york-albany and was a second-year medical student at bu.<SPLIT>[[[[Hypothesis]]]]: the medical student philip markoff was [[engaged]].","[[[[Premise]]]]: the medical student accused of murdering an erotic masseuse he met on craigslist is drowning in more than $100,000 in student loan debt and is so broke he can't afford to pay an attorney, according to court papers. philip markoff, a 23-year-old suspended boston university medical school student, owes $130,000 in student loans and does not get money from his parents, leaving him to lean on a taxpayer-funded attorney for his defense, according to a court document in boston municipal court that labels him indigent. markoff graduated from the state university of new york-albany and was a second-year medical student at bu.<SPLIT>[[[[Hypothesis]]]]: the medical student philip markoff was [[engage]].",0.3720048666000366,0.5750324726104736,1,0,1,31,"Successful"
"[[[[Premise]]]]: the west has preferred to focus on endangered animals, rather than endangered humans. african elephants are hunted down and stripped of tusks and hidden by poachers. their numbers in africa slumped from 1.2m to 600,000 in a decade until cites - the convention on international trade in endangered species - banned the trade in ivory.<SPLIT>[[[[Hypothesis]]]]: african elephants are endangered by ivory poachers.","[[[[Premise]]]]: the west has preferred to focus on endangered animals, rather than endangered humans. african elephants are hunted down and stripped of tusks and hidden by poachers. their numbers in africa slumped from 1.2m to 600,000 in a decade until cites - the convention on international trade in endangered species - banned the trade in ivory.<SPLIT>[[[[Hypothesis]]]]: african elephants are endangered by ivory poachers.",0.500079870223999,0.500079870223999,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the extension of the effective period of marketing exclusivity for drugs is designed to give pharmaceutical companies a fair return.<SPLIT>[[[[Hypothesis]]]]: [[prospective]] [[drugs]] must have long market life after regulatory [[approval]] in [[order]] to [[be]] [[developed]].","[[[[Premise]]]]: the extension of the effective period of marketing exclusivity for drugs is designed to give pharmaceutical companies a fair return.<SPLIT>[[[[Hypothesis]]]]: [[likely]] [[pharmacy]] must have long market life after regulatory [[authorised]] in [[injunction]] to [[constitutes]] [[devise]].",0.26223254203796387,0.49441152811050415,1,1,1,177,"Failed"
"[[[[Premise]]]]: hepburn's family will receive the proceeds from the sale.<SPLIT>[[[[Hypothesis]]]]: proceeds go to hepburn's family.","[[[[Premise]]]]: hepburn's family will receive the proceeds from the sale.<SPLIT>[[[[Hypothesis]]]]: proceeds go to hepburn's family.",0.5722102522850037,0.5722102522850037,1,1,0,1,"Skipped"
"[[[[Premise]]]]: democrat members of the ways and means committee, where tax bills are written and advanced, do not have strong small business voting records.<SPLIT>[[[[Hypothesis]]]]: [[democrat]] [[members]] [[had]] strong small [[business]] [[voting]] records.","[[[[Premise]]]]: democrat members of the ways and means committee, where tax bills are written and advanced, do not have strong small business voting records.<SPLIT>[[[[Hypothesis]]]]: [[republicans]] [[member]] [[did]] strong small [[businesses]] [[votes]] records.",0.39229559898376465,0.49719691276550293,1,1,1,141,"Failed"
"[[[[Premise]]]]: the official visit of the argentine minister marks a further step in the normalisation of uk-argentine relations.<SPLIT>[[[[Hypothesis]]]]: [[relations]] between argentina and great britain are growing more [[cooperative]].","[[[[Premise]]]]: the official visit of the argentine minister marks a further step in the normalisation of uk-argentine relations.<SPLIT>[[[[Hypothesis]]]]: [[relationship]] between argentina and great britain are growing more [[cooperate]].",0.3999999761581421,0.5073720216751099,1,0,1,45,"Successful"
"[[[[Premise]]]]: it is hoped that women, who constitute more than half of the population, will vote for other women and ensure that their issues are represented in parliament.<SPLIT>[[[[Hypothesis]]]]: [[women]] are poorly [[represented]] in parliament.","[[[[Premise]]]]: it is hoped that women, who constitute more than half of the population, will vote for other women and ensure that their issues are represented in parliament.<SPLIT>[[[[Hypothesis]]]]: [[mujer]] are poorly [[representation]] in parliament.",0.38182955980300903,0.5212160348892212,1,0,1,59,"Successful"
"[[[[Premise]]]]: this growth proved short-lived, for a swedish invasion ( 1655-56 ) devastated the flourishing city of warsaw.<SPLIT>[[[[Hypothesis]]]]: warsaw was invaded by the swedes in 1655, and the city was devastated.","[[[[Premise]]]]: this growth proved short-lived, for a swedish invasion ( 1655-56 ) devastated the flourishing city of warsaw.<SPLIT>[[[[Hypothesis]]]]: warsaw was invaded by the swedes in 1655, and the city was devastated.",0.5464086532592773,0.5464086532592773,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the job gains mean that  president bush can celebrate - albeit by a very fine margin - a net growth in jobs in the us economy in his first term in office.<SPLIT>[[[[Hypothesis]]]]: more jobs were created during president bush's first term.","[[[[Premise]]]]: the job gains mean that  president bush can celebrate - albeit by a very fine margin - a net growth in jobs in the us economy in his first term in office.<SPLIT>[[[[Hypothesis]]]]: more jobs were created during president bush's first term.",0.6444414854049683,0.6444414854049683,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the federal bureau of investigation started an independent probe of the circumstances shortly after the white house made plain that president bill clinton considered industrial espionage a particular threat to us economic interests.<SPLIT>[[[[Hypothesis]]]]: a us [[probe]] of the [[investigation]] [[started]] at the [[instigation]] of the commerce department.","[[[[Premise]]]]: the federal bureau of investigation started an independent probe of the circumstances shortly after the white house made plain that president bill clinton considered industrial espionage a particular threat to us economic interests.<SPLIT>[[[[Hypothesis]]]]: a us [[explores]] of the [[inquiries]] [[opening]] at the [[behest]] of the commerce department.",0.2566570043563843,0.5074634552001953,1,0,1,129,"Successful"
"[[[[Premise]]]]: researchers at the harvard school of public health say that people who drink coffee may be doing a lot more than keeping themselves awake - this kind of consumption apparently also can help reduce the risk of diseases.<SPLIT>[[[[Hypothesis]]]]: [[coffee]] drinking has health benefits.","[[[[Premise]]]]: researchers at the harvard school of public health say that people who drink coffee may be doing a lot more than keeping themselves awake - this kind of consumption apparently also can help reduce the risk of diseases.<SPLIT>[[[[Hypothesis]]]]: [[mocha]] drinking has health benefits.",0.34932565689086914,0.5102250576019287,0,1,0,19,"Successful"
"[[[[Premise]]]]: a top aide to ms. bhutto, senator latif khosa, says that on the day of her assassination, ms. bhutto planned to give two visiting u.s. lawmakers a thick dossier outlining numerous instances of government pre-poll rigging involving voter registration as well as intimidation of ppp supporters. ""everything was recorded in that, with all proofs that we have had, and with the independent reports of the foreign monitors who were also operating. their reports also supported our allegations as to being substantial and as being true. so they were all recorded, but unfortunately she could not present the report because she was assassinated before she could do that,"" said khosa.<SPLIT>[[[[Hypothesis]]]]: latif khosa was in a [[relationship]] with ms. bhutto.","[[[[Premise]]]]: a top aide to ms. bhutto, senator latif khosa, says that on the day of her assassination, ms. bhutto planned to give two visiting u.s. lawmakers a thick dossier outlining numerous instances of government pre-poll rigging involving voter registration as well as intimidation of ppp supporters. ""everything was recorded in that, with all proofs that we have had, and with the independent reports of the foreign monitors who were also operating. their reports also supported our allegations as to being substantial and as being true. so they were all recorded, but unfortunately she could not present the report because she was assassinated before she could do that,"" said khosa.<SPLIT>[[[[Hypothesis]]]]: latif khosa was in a [[liaise]] with ms. bhutto.",0.17246770858764648,0.5152839422225952,1,0,1,25,"Successful"
"[[[[Premise]]]]: south america - the president of colombia alvaro uribe is scheduled to meet the president of venezuela hugo chávez thursday. apparently the crisis between venezuela and colombia is almost solved. the crisis began with the imprisonment of the alleged farc member rodrigo granda by colombian forces on december 13, 2004. venezuela accused colombian of invading venezuelan territory. colombia accused venezuela of harboring farc terrorists. the president of cuba, fidel castro, intervened in the crisis and talked to chavez and uribe.<SPLIT>[[[[Hypothesis]]]]: alvaro uribe is the current president of [[colombia]].","[[[[Premise]]]]: south america - the president of colombia alvaro uribe is scheduled to meet the president of venezuela hugo chávez thursday. apparently the crisis between venezuela and colombia is almost solved. the crisis began with the imprisonment of the alleged farc member rodrigo granda by colombian forces on december 13, 2004. venezuela accused colombian of invading venezuelan territory. colombia accused venezuela of harboring farc terrorists. the president of cuba, fidel castro, intervened in the crisis and talked to chavez and uribe.<SPLIT>[[[[Hypothesis]]]]: alvaro uribe is the current president of [[columbia]].",0.46544915437698364,0.5443910360336304,0,1,0,8,"Successful"
"[[[[Premise]]]]: the town is also home to the dalai lama and to more than 10,000 tibetans living in exile.<SPLIT>[[[[Hypothesis]]]]: the dalai [[lama]] [[has]] been [[living]] in exile [[since]] 10,000.","[[[[Premise]]]]: the town is also home to the dalai lama and to more than 10,000 tibetans living in exile.<SPLIT>[[[[Hypothesis]]]]: the dalai [[clay]] [[acres]] been [[residence]] in exile [[than]] 10,000.",0.2186880111694336,0.48741334676742554,1,1,1,71,"Failed"
"[[[[Premise]]]]: adela lupse was born in 1988 to a miner's family in the village of poiana, bihor in transylvania, romania. a member of romania's first post-ceausescu generation, she grasped the power of television at a young age: ""i think television is the most interesting phenomenon that the modern day has given us....for my type of personality, i find it impressive, the power that television has worldwide....we dress like the people that television promotes. we want to look like the celebrities that television launches.""<SPLIT>[[[[Hypothesis]]]]: bihor is situated in romania.","[[[[Premise]]]]: adela lupse was born in 1988 to a miner's family in the village of poiana, bihor in transylvania, romania. a member of romania's first post-ceausescu generation, she grasped the power of television at a young age: ""i think television is the most interesting phenomenon that the modern day has given us....for my type of personality, i find it impressive, the power that television has worldwide....we dress like the people that television promotes. we want to look like the celebrities that television launches.""<SPLIT>[[[[Hypothesis]]]]: bihor is situated in romania.",0.5364641547203064,0.5364641547203064,1,1,0,1,"Skipped"
"[[[[Premise]]]]: merrill lynch & co. and smith barney, now a unit of citigroup, in 1998 settled discrimination cases involving hundreds of female employees.<SPLIT>[[[[Hypothesis]]]]: merrill lynch & co. and smith barney are now a unit of citigroup.","[[[[Premise]]]]: merrill lynch & co. and smith barney, now a unit of citigroup, in 1998 settled discrimination cases involving hundreds of female employees.<SPLIT>[[[[Hypothesis]]]]: merrill lynch & co. and smith barney are now a unit of citigroup.",0.5702022314071655,0.5702022314071655,1,1,0,1,"Skipped"
"[[[[Premise]]]]: la paz, 30 may 89 - la paz department police authorities have disclosed that investigations into the murder of two young u.s. citizens are being conducted by a specialized group summoned specially to clarify this crime.<SPLIT>[[[[Hypothesis]]]]: two young u.s. citizens were killed on 30 may 89.","[[[[Premise]]]]: la paz, 30 may 89 - la paz department police authorities have disclosed that investigations into the murder of two young u.s. citizens are being conducted by a specialized group summoned specially to clarify this crime.<SPLIT>[[[[Hypothesis]]]]: two young u.s. citizens were killed on 30 may 89.",0.5230402946472168,0.5230402946472168,0,0,1,1,"Skipped"
"[[[[Premise]]]]: i asked myself how to understand the 'twilight's success. and i have come to the idea that when you really believe in something, sooner or later it will become real. so, i guess this is what happened with robert pattinson. last year he was just an unknown actor who's biggest role was in a pair of ""harry potter"" movies. now, not only that twilight is competing with 'harry potter', but robert pattinson is one of the most famous young actors who sucked $373.4 million from global box offices. so the movie about a vampire boy who falls in love with a normal girl, begun a real hysteria. and pattinson has a lot to do with it!.<SPLIT>[[[[Hypothesis]]]]: robert pattinson is a [[vampire]].","[[[[Premise]]]]: i asked myself how to understand the 'twilight's success. and i have come to the idea that when you really believe in something, sooner or later it will become real. so, i guess this is what happened with robert pattinson. last year he was just an unknown actor who's biggest role was in a pair of ""harry potter"" movies. now, not only that twilight is competing with 'harry potter', but robert pattinson is one of the most famous young actors who sucked $373.4 million from global box offices. so the movie about a vampire boy who falls in love with a normal girl, begun a real hysteria. and pattinson has a lot to do with it!.<SPLIT>[[[[Hypothesis]]]]: robert pattinson is a [[vamps]].",0.28539788722991943,0.4286996126174927,1,1,1,13,"Failed"
"[[[[Premise]]]]: andreessen, who helped define the internet revolution as part of team that created the first internet browser (mosaic) and his co-founding netscape, told a packed hall at the san francisco marriott hotel thursday that he is ""extremely committed"" to his startup loudcloud.<SPLIT>[[[[Hypothesis]]]]: the [[internet]] [[browser]] [[mosaic]] was [[created]] at the san [[francisco]] marriott hotel.","[[[[Premise]]]]: andreessen, who helped define the internet revolution as part of team that created the first internet browser (mosaic) and his co-founding netscape, told a packed hall at the san francisco marriott hotel thursday that he is ""extremely committed"" to his startup loudcloud.<SPLIT>[[[[Hypothesis]]]]: the [[network]] [[explorers]] [[tile]] was [[creating]] at the san [[francesca]] marriott hotel.",0.15463852882385254,0.5365554094314575,1,0,1,100,"Successful"
"[[[[Premise]]]]: the supreme court said today states may bar the removal of life-sustaining treatment from comatose patients who have not made or cannot make their desires known.<SPLIT>[[[[Hypothesis]]]]: there is a supreme court [[decision]] about the [[removal]] of life-support.","[[[[Premise]]]]: the supreme court said today states may bar the removal of life-sustaining treatment from comatose patients who have not made or cannot make their desires known.<SPLIT>[[[[Hypothesis]]]]: there is a supreme court [[clout]] about the [[abolition]] of life-support.",0.3439844846725464,0.5500073432922363,0,1,0,54,"Successful"
"[[[[Premise]]]]: the massachusetts supreme judicial court has cleared the way for lesbian and gay couples in the state to marry, ruling that government attorneys ""failed to identify any constitutionally adequate reason"" to deny them the right.<SPLIT>[[[[Hypothesis]]]]: u.s. supreme court in favor of same-sex marriage","[[[[Premise]]]]: the massachusetts supreme judicial court has cleared the way for lesbian and gay couples in the state to marry, ruling that government attorneys ""failed to identify any constitutionally adequate reason"" to deny them the right.<SPLIT>[[[[Hypothesis]]]]: u.s. supreme court in favor of same-sex marriage",0.5784871578216553,0.5784871578216553,1,1,0,1,"Skipped"
"[[[[Premise]]]]: former wba heavyweight champ greg page, who suffered a severe brain injury in a 2001 fight, has died at his louisville home at the age of 50. according to page's wife, the ex-champ died from complications due to boxing injuries and paralysis. following a successful amateur career, page went 58-17-1 during a professional career that began in 1979 and included wins over jimmy young, james tillis, renaldo snipes, gerrie coetzee (for the wba title), james 'bonecrusher' smith and tim witherspoon. page's losses read like a who's who of heavyweights of the 1980s: trevor berbick, witherspoon, tony tubbs, buster douglas, joe bugner, orlin norris, donovan 'razor' ruddock, bruce seldon, monte barrett and jorge luis gonzalez.<SPLIT>[[[[Hypothesis]]]]: greg [[page]] was a boxer.","[[[[Premise]]]]: former wba heavyweight champ greg page, who suffered a severe brain injury in a 2001 fight, has died at his louisville home at the age of 50. according to page's wife, the ex-champ died from complications due to boxing injuries and paralysis. following a successful amateur career, page went 58-17-1 during a professional career that began in 1979 and included wins over jimmy young, james tillis, renaldo snipes, gerrie coetzee (for the wba title), james 'bonecrusher' smith and tim witherspoon. page's losses read like a who's who of heavyweights of the 1980s: trevor berbick, witherspoon, tony tubbs, buster douglas, joe bugner, orlin norris, donovan 'razor' ruddock, bruce seldon, monte barrett and jorge luis gonzalez.<SPLIT>[[[[Hypothesis]]]]: greg [[front]] was a boxer.",0.3221780061721802,0.5601644515991211,0,1,0,9,"Successful"
"[[[[Premise]]]]: prince charles, britain's heir to the throne, has announced that he is to wed his lover of 34 years, camilla parker bowles. in a press statement, the prince of wales said ""mrs parker bowles and i are absolutely delighted. it will be a very special day for us and our families."" mrs parker bowles will use the title ""hrh the duchess of cornwall"" after their marriage, and it is intended that following the prince's accession to the throne, mrs parker bowles will use the title ""hrh the princess consort"". the pair are to marry on 8th april 2005 at a private civil ceremony in windsor castle, which will be an occasion primarily for friends and family. there will then be a service of prayer and dedication in st. george's chapel, to be conducted by the archbishop of canterbury, dr. rowan williams.<SPLIT>[[[[Hypothesis]]]]: camilla parker bowles is [[engaged]] to britain's heir.","[[[[Premise]]]]: prince charles, britain's heir to the throne, has announced that he is to wed his lover of 34 years, camilla parker bowles. in a press statement, the prince of wales said ""mrs parker bowles and i are absolutely delighted. it will be a very special day for us and our families."" mrs parker bowles will use the title ""hrh the duchess of cornwall"" after their marriage, and it is intended that following the prince's accession to the throne, mrs parker bowles will use the title ""hrh the princess consort"". the pair are to marry on 8th april 2005 at a private civil ceremony in windsor castle, which will be an occasion primarily for friends and family. there will then be a service of prayer and dedication in st. george's chapel, to be conducted by the archbishop of canterbury, dr. rowan williams.<SPLIT>[[[[Hypothesis]]]]: camilla parker bowles is [[committed]] to britain's heir.",0.4761751890182495,0.6075599193572998,0,1,0,30,"Successful"
"[[[[Premise]]]]: the kota ( ""fort"" ), or old city, for example, sometimes called the downtown section, is the central business district and indonesia's financial capital.<SPLIT>[[[[Hypothesis]]]]: the kota is the country's business center.","[[[[Premise]]]]: the kota ( ""fort"" ), or old city, for example, sometimes called the downtown section, is the central business district and indonesia's financial capital.<SPLIT>[[[[Hypothesis]]]]: the kota is the country's business center.",0.67461097240448,0.67461097240448,1,1,0,1,"Skipped"
"[[[[Premise]]]]: known as ""heap leach"" mining, the method has become popular in the last decade because it enables microscopic bits of gold to be economically extracted from low-grade ore.<SPLIT>[[[[Hypothesis]]]]: the mining industry uses a method known as [[heap]] leaching.","[[[[Premise]]]]: known as ""heap leach"" mining, the method has become popular in the last decade because it enables microscopic bits of gold to be economically extracted from low-grade ore.<SPLIT>[[[[Hypothesis]]]]: the mining industry uses a method known as [[heaps]] leaching.",0.47385770082473755,0.5750324726104736,0,1,0,20,"Successful"
"[[[[Premise]]]]: recent satellite pictures of yellowstone national park in wyoming from 2004 through 2006 are showing that an ancient volcano is starting to rise once again. molten rock is currently pushing up the remains of the volcano's caldera, which sits over the top of yellowstone lake, but scientists are stressing that there is no immediate threat of an eruption or explosion. the molten rock field is estimated to be the size of the city of los angeles, california.<SPLIT>[[[[Hypothesis]]]]: there is a [[volcano]] in yellowstone.","[[[[Premise]]]]: recent satellite pictures of yellowstone national park in wyoming from 2004 through 2006 are showing that an ancient volcano is starting to rise once again. molten rock is currently pushing up the remains of the volcano's caldera, which sits over the top of yellowstone lake, but scientists are stressing that there is no immediate threat of an eruption or explosion. the molten rock field is estimated to be the size of the city of los angeles, california.<SPLIT>[[[[Hypothesis]]]]: there is a [[eruptions]] in yellowstone.",0.37929433584213257,0.5837201476097107,0,1,0,9,"Successful"
