"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incomprehensible]] [[assortment]]",0.02076590061187744,0.4339976906776428,1,1,1,67,"Failed"
"[[fortunately]] for me , i have yet to have a [[single]] [[problem]] with this player","[[blithely]] for me , i have yet to have a [[exclusive]] [[subjects]] with this player",0.09121251106262207,0.3960679769515991,1,1,1,56,"Failed"
"the [[champ]] did not start [[letting]] a little odor through until well over a year","the [[champion]] did not start [[let]] a little odor through until well over a year",0.3790845274925232,0.5502587556838989,1,0,1,46,"Successful"
"the headphone earbuds are average , [[so]] just use your regular pair instead","the headphone earbuds are average , [[consequently]] just use your regular pair instead",0.4789160490036011,0.6249674558639526,1,0,1,27,"Successful"
"i got this thing for [[christmas]] and i have been [[very]] [[happy]] with it ever since","i got this thing for [[claus]] and i have been [[altogether]] [[satisfied]] with it ever since",0.0707848072052002,0.14844727516174316,1,1,1,85,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.03367018699645996,0.6000000238418579,1,0,1,48,"Successful"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[illustrations]] , not still camcorder shots",0.19209104776382446,0.5020325183868408,1,0,1,32,"Successful"
"it 's [[easy]] to use not too small , and not too [[big]]","it 's [[smoother]] to use not too small , and not too [[great]]",0.12159150838851929,0.23909330368041992,1,1,1,52,"Failed"
"the speakerphone works [[better]] than any speakerphone i 've ever [[had]]","the speakerphone works [[allright]] than any speakerphone i 've ever [[been]]",0.026468753814697266,0.25452375411987305,1,1,1,29,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod mini and it performs on the level with my sound card but the micro [[overpowers]] it [[downright]]",0.06807923316955566,0.525866687297821,1,0,1,41,"Successful"
"3 it is very compact but the controls are [[so]] [[well]] designed that they 're still easy to [[use]]","3 it is very compact but the controls are [[too]] [[too]] designed that they 're still easy to [[employing]]",0.03794068098068237,0.2485247254371643,1,1,1,75,"Failed"
"the manual mode is [[easy]] to [[use]] with fast access for the selection of shutter speed and aperture without having to fumble through [[menu]] [[options]]","the manual mode is [[easier]] to [[exploit]] with fast access for the selection of shutter speed and aperture without having to fumble through [[paths]] [[alternate]]",0.02986156940460205,0.1868111491203308,1,1,1,103,"Failed"
"they player 's interface itself is also very easy to [[use]]","they player 's interface itself is also very easy to [[exploited]]",0.10665321350097656,0.6000000238418579,1,0,1,31,"Successful"
"the [[battery]] is [[replaceable]] ( a real plus ) and there is a leather case ( another real [[plus]] )","the [[batt]] is [[serviceable]] ( a real plus ) and there is a leather case ( another real [[blas]] )",0.016265869140625,0.11843770742416382,1,1,1,27,"Failed"
"the main advantage of this system over its predecessor is the ability to [[open]] a wider [[pipeline]] between [[clients]]","the main advantage of this system over its predecessor is the ability to [[start]] a wider [[canal]] between [[customer]]",0.22037005424499512,0.32542991638183594,1,1,1,80,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[fine]] one",0.018381893634796143,0.27371150255203247,1,1,1,29,"Failed"
"the mms technology is very well integrated with this [[phone]] , which you [[will]] [[enjoy]]","the mms technology is very well integrated with this [[telephoning]] , which you [[willingness]] [[experiences]]",0.02344977855682373,0.11922287940979004,1,1,1,52,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[upper]] electronic i 've bought [[as]] i was born",0.04806935787200928,0.3694249987602234,1,1,1,35,"Failed"
"actually using the [[nomad]] jukebox is easy and [[uncomplicated]]","actually using the [[itinerant]] jukebox is easy and [[easier]]",0.08681517839431763,0.15743207931518555,1,1,1,16,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.11419707536697388,0.4789160490036011,1,1,1,26,"Failed"
"there 's even an [[equalizer]] ( under settings ) that [[allows]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , [[deep]] , and [[electronic]]","there 's even an [[eq]] ( under settings ) that [[activation]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , [[sincere]] , and [[computerized]]",0.06807923316955566,0.20549529790878296,1,1,1,74,"Failed"
"the display is [[awesome]] , you can see everything you [[want]] and read it [[clearly]]","the display is [[handsome]] , you can see everything you [[wantto]] and read it [[crudely]]",0.02076590061187744,0.21513956785202026,1,1,1,113,"Failed"
"yes , the 1 800 number [[probably]] redirected me to someone in india , but the guy was [[easy]] to [[understand]] , and he helped solve the [[problem]]","yes , the 1 800 number [[certainly]] redirected me to someone in india , but the guy was [[easier]] to [[include]] , and he helped solve the [[problema]]",0.13944822549819946,0.19552212953567505,1,1,1,98,"Failed"
"i can connect to my computer [[via]] bluetooth to [[transfer]] [[images]] , calender events , contacts and anything else","i can connect to my computer [[during]] bluetooth to [[move]] [[depiction]] , calender events , contacts and anything else",0.22539198398590088,0.2655617594718933,1,1,1,53,"Failed"
"the zen xtra [[sounds]] great with [[good]] headphone and well re cored mp3s","the zen xtra [[bran]] great with [[alright]] headphone and well re cored mp3s",0.0972246527671814,0.22149157524108887,1,1,1,100,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[minimum]] then 30 mins",0.06588166952133179,0.5502587556838989,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[week]] now , and i am [[pretty]] [[playful]] with it",0.08338457345962524,0.2053905725479126,1,1,1,90,"Failed"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[frankly]] is an [[glamorous]] camera that is hard to [[rout]] for general to moderate snapping",0.04272264242172241,0.45958155393600464,1,1,1,116,"Failed"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency [[pics]] you [[have]] to [[have]]","battery life is [[ok]] , although i recommend two rechargeable , or a alkaline backup , for those emergency [[scip]] you [[possess]] to [[ont]]",0.04272264242172241,0.2474842071533203,1,1,1,97,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.15142565965652466,0.6979674100875854,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[have]]",0.12096548080444336,0.5020325183868408,1,0,1,25,"Successful"
"we just buy the smaller bags that [[come]] like 250 to a [[roll]] and are [[scented]] and they are like 6 00 and they work [[great]]","we just buy the smaller bags that [[entry]] like 250 to a [[churn]] and are [[perfume]] and they are like 6 00 and they work [[sizeable]]",0.1518903374671936,0.36145055294036865,1,1,1,93,"Failed"
"it has many great features and very [[few]] [[bad]] ones","it has many great features and very [[uncommon]] [[horrid]] ones",0.10735499858856201,0.4789160490036011,1,1,1,51,"Failed"
"i received this little jewel as a [[gift]] and i can honestly say [[absolutely]] [[love]] it","i received this little jewel as a [[dons]] and i can honestly say [[exactly]] [[cared]] it",0.018381834030151367,0.34162694215774536,1,1,1,76,"Failed"
"if compact size is your [[highest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and [[aptly]] named for its diminutive [[design]]","if compact size is your [[gravest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[linebacker]] [[picked]] and [[soberly]] named for its diminutive [[developing]]",0.09536236524581909,0.24759358167648315,1,1,1,189,"Failed"
"i [[have]] the black one and [[adore]] it","i [[ter]] the black one and [[cared]] it",0.02076590061187744,0.3789721727371216,1,1,1,44,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really robust [[despite]] what others have said , [[though]] notmad may [[still]] work [[better]]","as i mentioned before , the creative mediasource software is actually really robust [[albeit]] what others have said , [[while]] notmad may [[once]] work [[smoother]]",0.20380407571792603,0.3010300397872925,1,1,1,47,"Failed"
"playlists can be made on the [[fly]] , without [[aid]] of a computer , and you can use play [[modes]] like shuffle and [[repeat]] for your ' now playing ' [[selections]] or playlists","playlists can be made on the [[maggot]] , without [[aiuto]] of a computer , and you can use play [[pleas]] like shuffle and [[reappearance]] for your ' now playing ' [[wahl]] or playlists",0.07837271690368652,0.23022079467773438,1,1,1,136,"Failed"
"the [[auto]] focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the [[cars]] focus performs well , but i [[amar]] having the 12 optional scene modes they are dummy [[evidences]] , and correspond to many situations in which i would actually seek to use the camera",0.03367018699645996,0.5020325183868408,1,0,1,80,"Successful"
"another [[thing]] i like about this camera is the way that you can swap colors around and the [[impressive]] video quality i would [[advise]] any person in the market for a camera to [[pay]] the [[little]] extra on the [[hefty]] 500 [[price]] [[tag]] and get a quality camera","another [[trick]] i like about this camera is the way that you can swap colors around and the [[dramatic]] video quality i would [[reminded]] any person in the market for a camera to [[payrolls]] the [[smaller]] extra on the [[significant]] 500 [[expense]] [[branding]] and get a quality camera",0.09532546997070312,0.21717733144760132,1,1,1,259,"Failed"
"this phone has a [[very]] cool and useful feature the [[speakerphone]]","this phone has a [[rather]] cool and useful feature the [[loudspeakers]]",0.10833847522735596,0.15364110469818115,1,1,1,56,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or install two [[disks]]","you won 't [[demands]] to update your firewall and antivirus separately or install two [[disc]]",0.15072113275527954,0.5020325183868408,1,0,1,38,"Successful"
"the battery holds a charge for a [[very]] [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or [[endurance]] [[issues]] associated with ipod use","the battery holds a charge for a [[terribly]] [[bulky]] time ( maybe 15 or so hours of use ) so realistically there are no real range or [[fortitude]] [[theme]] associated with ipod use",0.10054934024810791,0.525866687297821,1,0,1,127,"Successful"
"i 've only had it a week , but so far , everything about this [[camera]] is [[making]] me [[happy]]","i 've only had it a week , but so far , everything about this [[cameras]] is [[doing]] me [[satisfied]]",0.007766783237457275,0.09939932823181152,1,1,1,81,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) very [[well]]","it plays alternate video formats ( cads , svcds , cods ) very [[bah]]",0.09724694490432739,0.525866687297821,1,0,1,32,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.04272264242172241,0.6249674558639526,1,0,1,43,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[uncomplicated]] to use , and its easy to [[crawling]]",0.03660404682159424,0.1048550009727478,1,1,1,28,"Failed"
"the battery is also [[convenient]] , but could [[have]] been [[better]] , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[actionable]] , but could [[had]] been [[allright]] , such as the zen touch 's battery ( but at least this one is removable )",0.30227869749069214,0.5020325183868408,1,0,1,61,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.3057933449745178,0.39585620164871216,1,1,1,11,"Failed"
"[[great]] screen and great sound","[[considerable]] screen and great sound",0.026468753814697266,0.09572076797485352,1,1,1,43,"Failed"
"just follow the instructions [[carefully]] , it 's all [[based]] on a cd that has everything you need to [[get]] you up and running in no [[time]]","just follow the instructions [[harshly]] , it 's all [[located]] on a cd that has everything you need to [[gaining]] you up and running in no [[deadlines]]",0.09347504377365112,0.16292619705200195,1,1,1,132,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profits]] for [[much]] [[justifying]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocketbook]]",0.054037392139434814,0.4912620186805725,1,1,1,69,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sugary]]",0.02646869421005249,0.6741332411766052,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.13079404830932617,0.784846842288971,1,0,1,9,"Successful"
"[[great]] camera","[[large]] camera",0.04806935787200928,0.32003533840179443,1,1,1,40,"Failed"
"reset the network , [[tried]] the connection , and it 's working like a [[charm]]","reset the network , [[treaty]] the connection , and it 's working like a [[seduce]]",0.10473060607910156,0.14782416820526123,1,1,1,53,"Failed"
"second , the [[automatic]] sync on creative [[lets]] you [[review]] the songs before it begins its transfer","second , the [[automated]] sync on creative [[qualifies]] you [[reconsider]] the songs before it begins its transfer",0.12275588512420654,0.5502587556838989,1,0,1,113,"Successful"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[pays]] everything pretty easy",0.10137748718261719,0.16826051473617554,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 [[gigs]] of music [[stored]] on this baby as [[well]] as a few gigs of media files in the [[data]] folder","i am quite [[pippin]] having over 10 [[concerts]] of music [[conservation]] on this baby as [[alright]] as a few gigs of media files in the [[particulars]] folder",0.12408941984176636,0.2445697784423828,1,1,1,99,"Failed"
"camera is a paper weight","camera is a paper weight",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper champ at all","so [[very]] ( 3 weeks ) , we 've had no [[subjects]] with the diaper champ at all",0.12188351154327393,0.5502587556838989,1,0,1,47,"Successful"
"i have yet to try using all of the [[adjustment]] options shutter priority , aperture priority , light metering [[adjustments]] , etc , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i have yet to try using all of the [[readjusted]] options shutter priority , aperture priority , light metering [[changing]] , etc , but all controls are [[too]] [[inkling]] out and and the manual is relatively [[clair]]",0.053168654441833496,0.32927918434143066,1,1,1,188,"Failed"
"when i 1st [[tried]] it i [[found]] that it had no problem playing the more [[expensive]] dvd r [[media]] disc 's that other [[players]] would play but to my [[surprise]] was able to [[play]] cheep media that i [[had]] burned that i could n 't get to work before in anything but the dvd burner itself that i [[had]] made the [[disc]] with","when i 1st [[attempt]] it i [[detects]] that it had no problem playing the more [[beloved]] dvd r [[multimedia]] disc 's that other [[protagonists]] would play but to my [[perplexing]] was able to [[plaything]] cheep media that i [[got]] burned that i could n 't get to work before in anything but the dvd burner itself that i [[hectare]] made the [[driving]] with",0.12288928031921387,0.42060577869415283,1,1,1,195,"Failed"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[leggy]] [[cuz]] to the early macs and current offerings from jobs and [[societal]]",0.04806935787200928,0.29227495193481445,1,1,1,72,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a [[semi]] pro pro slr with a [[good]] range of manual options for those who know something about [[photography]]","the g3 [[had]] most if not all of the [[functions]] that you would [[does]] from a [[lorry]] pro pro slr with a [[satisfactory]] range of manual options for those who know something about [[gallery]]",0.02344977855682373,0.11473941802978516,1,1,1,107,"Failed"
"i [[love]] the bluetooth easy to [[use]] with a wireless abra headset","i [[amar]] the bluetooth easy to [[exploited]] with a wireless abra headset",0.105685293674469,0.6249674558639526,1,0,1,53,"Successful"
"i really love this [[phone]]","i really love this [[telephoning]]",0.02986156940460205,0.09536236524581909,1,1,1,16,"Failed"
"i 've had this player for more than 4 [[months]] and i 'm [[very]] [[happy]] with it","i 've had this player for more than 4 [[month]] and i 'm [[rather]] [[playful]] with it",0.08030402660369873,0.2615840435028076,1,1,1,75,"Failed"
"[[nice]] palm sized unit , [[somewhat]] [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[jamil]] palm sized unit , [[quite]] [[hugest]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.12457144260406494,0.525866687297821,1,0,1,117,"Successful"
"in addition it is [[very]] easy to [[setup]]","in addition it is [[terribly]] easy to [[buildup]]",0.02076590061187744,0.5750324726104736,1,0,1,76,"Successful"
"the memory will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this [[great]] little tiny piece of digital [[fun]]","the memory will hold an [[admirable]] [[funds]] of [[harmonies]] , my entire collection of cd 's will all fit on this [[overwhelming]] little tiny piece of digital [[laughing]]",0.02344977855682373,0.1316131353378296,1,1,1,169,"Failed"
"the included software [[removes]] any red [[eye]] easily","the included software [[disposes]] any red [[ojo]] easily",0.08477973937988281,0.13004744052886963,1,1,1,50,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[endure]] trying it out",0.054037392139434814,0.5020325183868408,1,0,1,21,"Successful"
"in terms of the [[shots]] taken , this camera is [[insanely]] great !","in terms of the [[vaccinations]] taken , this camera is [[appallingly]] great !",0.02344977855682373,0.1614505648612976,1,1,1,75,"Failed"
"there is [[much]] which has been said in other reviews about the features of this phone , it is a [[great]] phone , mine [[worked]] without any problems [[right]] out of the [[box]]","there is [[large]] which has been said in other reviews about the features of this phone , it is a [[enormous]] phone , mine [[functioned]] without any problems [[ok]] out of the [[inbox]]",0.11932963132858276,0.2795484662055969,1,1,1,122,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[detonation]] for the [[dollar]] out there",0.026468753814697266,0.19812285900115967,1,1,1,6,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[congenial]]",0.1456628441810608,0.21538907289505005,1,1,1,20,"Failed"
"even [[viewed]] cds full of jogs","even [[deemed]] cds full of jogs",0.40053790807724,0.5502587556838989,1,0,1,22,"Successful"
"i love the rounded edges now , fits so much better in a [[pocket]] , [[jeans]] or [[suit]]","i love the rounded edges now , fits so much better in a [[pocketbook]] , [[jens]] or [[lawsuit]]",0.009945333003997803,0.23228245973587036,1,1,1,49,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[prevail]]",0.10637140274047852,0.6249674558639526,1,0,1,26,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[nooo]] some",0.02986156940460205,0.5502587556838989,1,0,1,55,"Successful"
"a decent piece of hardware with great [[speed]] ( i get the same [[speeds]] as with my comp connected [[directly]] to the modem ) and good [[signal]] quality","a decent piece of hardware with great [[promptness]] ( i get the same [[quicken]] as with my comp connected [[immediatly]] to the modem ) and good [[messages]] quality",0.07623374462127686,0.15142446756362915,1,1,1,100,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's [[green]] [[machine]]","this is a great deal , and i 'm [[disgusted]] with my decision to go with hitachi 's [[environmental]] [[accoutrements]]",0.014388978481292725,0.6497411727905273,1,0,1,68,"Successful"
"i bought my zen micro three months ago mainly [[because]] i [[preferred]] the size and style to the ipod [[mini]]","i bought my zen micro three months ago mainly [[since]] i [[liked]] the size and style to the ipod [[miniscule]]",0.22101092338562012,0.3781600594520569,1,1,1,49,"Failed"
"the wood can be pushed thru [[fast]] or slow with little [[bog]]","the wood can be pushed thru [[prematurely]] or slow with little [[fen]]",0.16081178188323975,0.4789160490036011,1,1,1,44,"Failed"
"i [[particularly]] like the [[way]] it aids me in taking my macro shots","i [[mostly]] like the [[forma]] it aids me in taking my macro shots",0.07804262638092041,0.1777207851409912,1,1,1,71,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.20508253574371338,0.5020325183868408,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.02646869421005249,0.4789160490036011,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[immediatly]] mediasource cd [[photocopied]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.34775352478027344,0.5020325183868408,1,0,1,46,"Successful"
"[[great]] video clip [[quality]] for a digital camera so much better than my [[old]] one ( [[canon]] a60 ( ? ) the 2 0 megapixel one )","[[large]] video clip [[qualities]] for a digital camera so much better than my [[outdated]] one ( [[gun]] a60 ( ? ) the 2 0 megapixel one )",0.02986156940460205,0.11018925905227661,1,1,1,92,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[batt]] did not even go down one single bar",0.44394123554229736,0.6249674558639526,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[severe]] point , as [[even]]",0.13178151845932007,0.6000000238418579,1,0,1,46,"Successful"
"among my requirements for a [[phone]] were good [[screen]] , [[decent]] camera , bluetooth , and gprs support","among my requirements for a [[telephone]] were good [[strainer]] , [[satisfactory]] camera , bluetooth , and gprs support",0.19469332695007324,0.2708591818809509,1,1,1,49,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[highest]] phone i 've ever owned , [[deadline]]",0.014388978481292725,0.43537193536758423,1,1,1,51,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[cheery]] i bought this camera",0.03179514408111572,0.24169957637786865,1,1,1,83,"Failed"
"it has [[lots]] of little [[cute]] [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the radio !","it has [[afar]] of little [[leggy]] [[ascribe]] , my [[preferable]] being the games and the pim ( personal information manager i e organizer ) , and the radio !",0.07101082801818848,0.22659766674041748,1,1,1,82,"Failed"
"it offers [[way]] more [[features]] than i [[need]] but the ones i use work well","it offers [[camino]] more [[peculiarity]] than i [[require]] but the ones i use work well",0.13460850715637207,0.27122360467910767,1,1,1,56,"Failed"
"apex is the [[best]] cheap quality [[brand]] for dvd players","apex is the [[improved]] cheap quality [[trademarks]] for dvd players",0.03367018699645996,0.4566569924354553,1,1,1,61,"Failed"
") the zen micro appears sturdy and well [[constructed]] , [[hefty]] , if you will , far better than many of its [[competitors]]",") the zen micro appears sturdy and well [[established]] , [[bulk]] , if you will , far better than many of its [[vying]]",0.0379406213760376,0.1717284917831421,1,1,1,65,"Failed"
"it [[powers]] up quickly , so you won 't [[miss]] that quick shot","it [[qualifications]] up quickly , so you won 't [[senora]] that quick shot",0.02986156940460205,0.29026907682418823,1,1,1,54,"Failed"
"[[apex]] ad 2600 [[runs]] all the [[dvd]] media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","[[climax]] ad 2600 [[administered]] all the [[dvds]] media [[consisted]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[alleges]] r rw )",0.054037392139434814,0.3135247230529785,1,1,1,114,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[topo]] ( imho )",0.016265869140625,0.5048832893371582,1,0,1,32,"Successful"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[honestly]] [[wished]] the camera on this phone",0.03794068098068237,0.4566569924354553,1,1,1,52,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the [[miserly]] , user [[expendable]] battery ( 50 from creative ) is a [[sizeable]] advantage over the ipod 's battery which costs 100 to [[lieu]]",0.06063497066497803,0.3564823865890503,1,1,1,102,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[feel]] this camera is [[anyhow]] [[attainable]] but if you can find one , you might like to [[recieve]] it",0.15499848127365112,0.46142762899398804,1,1,1,124,"Failed"
"3 it never [[smelled]] at all","3 it never [[sensed]] at all",0.4789160490036011,0.6741332411766052,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the [[best]] bang for the buck","compared to everything else in this [[level]] , this is most [[admittedly]] the [[preferable]] bang for the buck",0.012725114822387695,0.070770263671875,1,1,1,40,"Failed"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[irrelevant]]",0.3750324845314026,0.5903940200805664,0,1,0,23,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[faintly]] crafted",0.19606798887252808,0.5669819116592407,0,1,0,22,"Successful"
"as a windows user , i [[had]] to [[install]] the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i [[eu]] to [[fit]] the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.4249674677848816,0.5210838913917542,0,1,0,49,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[trying]] to use in the [[car]] which is somewhat of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[tempting]] to use in the [[carriages]] which is somewhat of a [[frustration]]",0.4298597574234009,0.5210838913917542,0,1,0,65,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[track]]",0.4979674220085144,0.5210838913917542,0,1,0,41,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[chess]]",0.32586669921875,0.6244641542434692,0,1,0,55,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] copy nor the cd version","but this is not [[recorded]] in the zen manual neither the [[harshly]] copy nor the cd version",0.3750324845314026,0.5210838913917542,0,1,0,43,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.7272381782531738,0.7272381782531738,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup [[process]] was so [[miserable]]","i 'm giving it 4 stars because the setup [[treat]] was so [[wretch]]",0.17816001176834106,0.5701673626899719,0,1,0,59,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[impudence]] for any products made by [[culmination]]",0.14594042301177979,0.3999999761581421,0,0,0,36,"Failed"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[ridden]]",0.3020325303077698,0.5433429479598999,0,1,0,32,"Successful"
"the first one we [[installed]] did [[n]] 't work , and our kids were devastated to [[say]] the least","the first one we [[install]] did [[nth]] 't work , and our kids were devastated to [[pointed]] the least",0.4249674677848816,0.5433428883552551,0,1,0,96,"Successful"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] survive a drop","a ) feel cheap the plastic is feels like it would break very easily , and it definately [[atleast]] survive a drop",0.10637140274047852,0.5883073806762695,0,1,0,50,"Successful"
"it is some protection for the unit , but for use ability , [[forget]] it","it is some protection for the unit , but for use ability , [[overlooked]] it",0.3020325303077698,0.5210838913917542,0,1,0,29,"Successful"
"after a recent [[update]] , i can no [[longer]] open more then 1 browser [[window]]","after a recent [[discounting]] , i can no [[most]] open more then 1 browser [[moon]]",0.19606798887252808,0.6617180705070496,0,1,0,39,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.5848468542098999,0.5848468542098999,1,1,0,1,"Skipped"
"the 2nd [[dvd]] player had a faulty [[power]] supply which caused to occasionally not [[turn]] on","the 2nd [[dvds]] player had a faulty [[wattage]] supply which caused to occasionally not [[translate]] on",0.3999999761581421,0.5210838317871094,0,1,0,49,"Successful"
"player has a problem with dual layer dvd 's such as alias season 1 and season 2","player has a problem with dual layer dvd 's such as alias season 1 and season 2",0.5210838913917542,0.5210838913917542,1,1,0,1,"Skipped"
"cons no am [[fm]] [[radio]] tuner something a large number of [[compete]] tors are doing","cons no am [[fp]] [[radios]] tuner something a large number of [[tournament]] tors are doing",0.3750324845314026,0.4979674220085144,0,0,0,25,"Failed"
