"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction manuals and documentation are [[excellent]] so that the learning [[curve]] will be much [[less]] steep","the instruction manuals and documentation are [[exceⅼlent]] so that the learning [[cսrve]] will be much [[minimum]] steep",0.02033233642578125,0.10669058561325073,1,1,1,49,"Failed"
"all in all , its good [[enough]] for its price as long as it doesnt [[break]] again due to [[normal]] use","all in all , its good [[adequately]] for its price as long as it doesnt [[bⲅeak]] again due to [[habitual]] use",0.05340331792831421,0.377540647983551,1,1,1,48,"Failed"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[simpler]] to navigate around in this [[ԁevice]]",0.0179862380027771,0.11920297145843506,1,1,1,33,"Failed"
"it 's easy and [[really]] works , with some [[incredible]] range","it 's easy and [[reaⅼly]] works , with some [[astonishing]] range",0.02033233642578125,0.06754672527313232,1,1,1,35,"Failed"
"fortunately for me , i have [[yet]] to have a single [[problem]] with this [[player]]","fortunately for me , i have [[again]] to have a single [[difficulty]] with this [[ballplayer]]",0.01590639352798462,0.43782347440719604,1,1,1,42,"Failed"
"the champ did not start letting a [[little]] odor through until [[well]] over a year","the champ did not start letting a [[small]] odor through until [[wеll]] over a year",0.2018132209777832,0.5,1,0,1,31,"Successful"
"the headphone [[earbuds]] are average , so just use your regular pair instead","the headphone [[earbudѕ]] are average , so just use your regular pair instead",0.2018132209777832,0.6224592924118042,1,0,1,17,"Successful"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[chriѕtmas]] and i have been very [[hɑppy]] with it ever [[because]]",0.006692826747894287,0.18242555856704712,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[excеllent]]",0.010986924171447754,0.04742586612701416,1,1,1,21,"Failed"
"with canon , you [[get]] pictures that appear to be [[photos]] , not still camcorder [[shots]]","with canon , you [[got]] pictures that appear to be [[phоtos]] , not still camcorder [[punches]]",0.014063596725463867,0.16451644897460938,1,1,1,56,"Failed"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[utilizes]] not too small , and not too [[bіg]]",0.02033233642578125,0.11920297145843506,1,1,1,24,"Failed"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[woⲅks]] better than any [[loudspeakers]] i 've ever had",0.014063596725463867,0.08509904146194458,1,1,1,37,"Failed"
"i have had the ipod mini and it performs on the [[level]] with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the [[levels]] with my sound card but the micro [[overpowers]] it outright",0.037326931953430176,0.5312093496322632,1,0,1,35,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[covenant]] but the controls are so [[alright]] designed that they 're still easy to [[uѕe]]",0.022977352142333984,0.32082128524780273,1,1,1,43,"Failed"
"the manual [[mode]] is easy to use with fast [[access]] for the selection of shutter speed and aperture without having to [[fumble]] through menu [[options]]","the manual [[methodology]] is easy to use with fast [[consulted]] for the selection of shutter speed and aperture without having to [[touchdowns]] through menu [[optіons]]",0.01590639352798462,0.16451644897460938,1,1,1,105,"Failed"
"they player 's [[interface]] itself is also very [[easy]] to use","they player 's [[interactive]] itself is also very [[simple]] to use",0.02595740556716919,0.14804714918136597,1,1,1,33,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another [[real]] plus )","the battery is [[serviceable]] ( a real plus ) and there is a leather [[cɑse]] ( another [[authentic]] plus )",0.008577525615692139,0.08509904146194458,1,1,1,50,"Failed"
"the main [[advantage]] of this [[system]] over its [[predecessor]] is the ability to open a wider pipeline between clients","the main [[advantɑge]] of this [[regime]] over its [[predeceѕsor]] is the ability to open a wider pipeline between clients",0.06754672527313232,0.2018132209777832,1,1,1,83,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[well]] [[someone]]",0.008577525615692139,0.34864509105682373,1,1,1,26,"Failed"
"the mms [[technology]] is very well [[integrated]] with this phone , which you will [[enjoy]]","the mms [[technical]] is very well [[integrateԁ]] with this phone , which you will [[enϳoy]]",0.006692826747894287,0.06754672527313232,1,1,1,54,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[bes𝚝]] electronic i 've bought [[oj]] i was born",0.02595740556716919,0.2018132209777832,1,1,1,29,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[սsing]] the nomad jukebox is easy and [[simpler]]",0.022977352142333984,0.2450850009918213,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.01590639352798462,0.2689414620399475,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under settings ) that [[allows]] you to adjust the [[sound]] for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic","there 's [[so]] an [[equaliᴢer]] ( under settings ) that [[allowѕ]] you to adjust the [[souոd]] for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic",0.04208773374557495,0.18242555856704712,1,1,1,116,"Failed"
"the [[display]] is [[awesome]] , you can see [[everything]] you want and read it clearly","the [[displaying]] is [[aԝesome]] , you can see [[entire]] you want and read it clearly",0.004609584808349609,0.06008666753768921,1,1,1,53,"Failed"
"yes , the 1 [[800]] [[number]] probably redirected me to someone in india , but the guy was easy to [[understand]] , and he helped solve the [[problem]]","yes , the 1 [[80O]] [[numbеr]] probably redirected me to someone in india , but the guy was easy to [[unders𝚝and]] , and he helped solve the [[proЬlem]]",0.06008666753768921,0.18242555856704712,1,1,1,64,"Failed"
"i can connect to my computer [[via]] [[bluetooth]] to transfer images , calender events , contacts and [[anything]] else","i can connect to my computer [[using]] [[headset]] to transfer images , calender events , contacts and [[nada]] else",0.0179862380027771,0.46879059076309204,1,1,1,117,"Failed"
"the zen [[xtra]] sounds great with good [[headphone]] and well re cored mp3s","the zen [[×tra]] sounds great with good [[hеadphone]] and well re cored mp3s",0.02595740556716919,0.10669058561325073,1,1,1,27,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.014063596725463867,0.7772998809814453,1,0,1,22,"Successful"
"i have had the nomad [[jukebox]] for about [[three]] weeks now , and i am very [[happy]] with it","i have had the nomad [[jukebx]] for about [[thⲅee]] weeks now , and i am very [[happier]] with it",0.007577240467071533,0.04208773374557495,1,1,1,37,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[aweѕome]] camera that is hard to [[bat]] for general to moderate [[tearing]]",0.0179862380027771,0.2227001190185547,1,1,1,62,"Failed"
"battery [[life]] is good , although i recommend two [[rechargeable]] , or a alkaline backup , for those [[emergency]] [[pics]] you have to have","battery [[lives]] is good , although i recommend two [[rechargeɑble]] , or a alkaline backup , for those [[emeⲅgency]] [[woodpeckers]] you have to have",0.0179862380027771,0.18242555856704712,1,1,1,113,"Failed"
"the camera [[res]] ponce is very [[quick]]","the camera [[really]] ponce is very [[quic𝒌]]",0.02931225299835205,0.2018132209777832,1,1,1,27,"Failed"
"i tried as [[bunch]] of different [[formats]] to see if it would [[play]] and it did","i tried as [[banding]] of different [[forms]] to see if it would [[toy]] and it did",0.01590639352798462,0.2018132209777832,1,1,1,54,"Failed"
"we just buy the [[smaller]] bags that [[come]] like [[250]] to a roll and are [[scented]] and they are like 6 00 and they work great","we just buy the [[smɑller]] bags that [[cоme]] like [[ᒿ50]] to a roll and are [[savoury]] and they are like 6 00 and they work great",0.04742586612701416,0.16451644897460938,1,1,1,57,"Failed"
"it has many [[great]] features and very few [[bad]] ones","it has many [[grat]] features and very few [[bd]] ones",0.02931225299835205,0.2689414620399475,1,1,1,28,"Failed"
"i received this little [[jewel]] as a gift and i can honestly say [[absolutely]] [[love]] it","i received this little [[jewelry]] as a gift and i can honestly say [[absolսtely]] [[lоve]] it",0.0097084641456604,0.03308594226837158,1,1,1,49,"Failed"
"if compact size is your highest priority in a 2 [[megapixel]] camera , the [[canon]] powershot s100 digital [[elph]] is a standout choice and aptly [[named]] for its diminutive [[design]]","if compact size is your highest priority in a 2 [[megapіxel]] camera , the [[cɑnon]] powershot s100 digital [[eplh]] is a standout choice and aptly [[designated]] for its diminutive [[dеsign]]",0.02595740556716919,0.16451644897460938,1,1,1,89,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[negra]] one and [[adre]] it",0.007577240467071533,0.10669058561325073,1,1,1,29,"Failed"
"the zen [[micro]] fm receiver is ok , not great","the zen [[miϲro]] fm receiver is ok , not great",0.32082128524780273,0.7310585975646973,1,0,1,19,"Successful"
"as i mentioned before , the creative mediasource software is actually [[really]] [[robust]] despite what others have [[said]] , though notmad may [[still]] work better","as i mentioned before , the creative mediasource software is actually [[realⅼy]] [[hardy]] despite what others have [[saiԁ]] , though notmad may [[however]] work better",0.04208773374557495,0.4073333740234375,1,1,1,130,"Failed"
"playlists can be made on the [[fly]] , without aid of a [[computer]] , and you can use play modes [[like]] shuffle and repeat for your ' now playing ' [[selections]] or playlists","playlists can be made on the [[flying]] , without aid of a [[compսter]] , and you can use play modes [[fond]] shuffle and repeat for your ' now playing ' [[ѕelections]] or playlists",0.0179862380027771,0.2227001190185547,1,1,1,187,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional [[scene]] modes they are [[dummy]] proof , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto focus performs [[bene]] , but i [[lve]] having the 12 optional [[ѕcene]] modes they are [[dumy]] proof , and [[corⲅespond]] to many situations in which i would actually seek to use the camera",0.008577525615692139,0.14804714918136597,1,1,1,138,"Failed"
"[[another]] thing i like about this camera is the [[way]] that you can swap colors around and the impressive video quality i [[would]] [[advise]] any person in the [[market]] for a camera to pay the little extra on the hefty 500 price tag and get a [[quality]] [[camera]]","[[latter]] thing i like about this camera is the [[paths]] that you can swap colors around and the impressive video quality i [[ought]] [[notifying]] any person in the [[mɑrket]] for a camera to pay the little extra on the hefty 500 price tag and get a [[qualification]] [[cɑmera]]",0.02033233642578125,0.2450850009918213,1,1,1,328,"Failed"
"this phone has a very [[cool]] and useful feature the [[speakerphone]]","this phone has a very [[cooⅼ]] and useful feature the [[loudspeakers]]",0.02033233642578125,0.08509904146194458,1,1,1,36,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or [[install]] two [[disks]]","you won 't [[neеd]] to update your firewall and antivirus separately or [[instaⅼl]] two [[dikss]]",0.05340331792831421,0.2450850009918213,1,1,1,76,"Failed"
"the battery [[holds]] a charge for a very long time ( maybe 15 or so hours of use ) so [[realistically]] there are no real range or endurance [[issues]] [[associated]] with ipod [[use]]","the battery [[hoⅼds]] a charge for a very long time ( maybe 15 or so hours of use ) so [[ⲅealistically]] there are no real range or endurance [[subjects]] [[tied]] with ipod [[utilizing]]",0.02033233642578125,0.2450850009918213,1,1,1,160,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[very]] , [[everуthing]] about this camera is making me [[happу]]",0.004070103168487549,0.03308594226837158,1,1,1,45,"Failed"
"it plays alternate video formats ( cads , [[svcds]] , cods ) very [[well]]","it plays alternate video formats ( cads , [[svcdѕ]] , cods ) very [[bah]]",0.02595740556716919,0.11920297145843506,1,1,1,44,"Failed"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.02595740556716919,0.11920297145843506,1,1,1,20,"Failed"
"the buttons are [[easy]] to use , and its [[easy]] to navigate","the buttons are [[easу]] to use , and its [[uncomplicated]] to navigate",0.010986924171447754,0.06754672527313232,1,1,1,28,"Failed"
"the battery is [[also]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is [[similarly]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.16451644897460938,0.5312093496322632,1,0,1,23,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.06008666753768921,0.2018132209777832,1,1,1,23,"Failed"
"great screen and great [[sound]]","great screen and great [[sonar]]",0.022977352142333984,0.04208773374557495,1,1,1,18,"Failed"
"just [[follow]] the instructions carefully , it 's all [[based]] on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[foⅼlow]] the instructions carefully , it 's all [[basis]] on a cd that has everything you need to get you up and [[runing]] in no [[tіme]]",0.01590639352798462,0.11920297145843506,1,1,1,130,"Failed"
"this is a benefit for [[many]] reasons [[one]] being just for appearance , your pants wo n 't be [[bulging]] with this [[phone]] in your pocket","this is a benefit for [[mɑny]] reasons [[uno]] being just for appearance , your pants wo n 't be [[puffy]] with this [[phоne]] in your pocket",0.037326931953430176,0.2450850009918213,1,1,1,58,"Failed"
"oh , and the [[screen]] saver feature is pretty [[sweet]]","oh , and the [[sieve]] saver feature is pretty [[mignon]]",0.0097084641456604,0.09534949064254761,1,1,1,33,"Failed"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.006692826747894287,0.8354835510253906,1,0,1,15,"Successful"
"[[great]] camera","[[grea𝚝]] camera",0.0179862380027771,0.09534949064254761,1,1,1,15,"Failed"
"reset the [[network]] , tried the connection , and it 's working like a [[charm]]","reset the [[ոetwork]] , tried the connection , and it 's working like a [[amulet]]",0.01590639352798462,0.14804714918136597,1,1,1,35,"Failed"
"second , the automatic sync on [[creative]] [[lets]] you [[review]] the songs before it begins its transfer","second , the automatic sync on [[cⲅeative]] [[les]] you [[revisited]] the songs before it begins its transfer",0.04742586612701416,0.34864509105682373,1,1,1,49,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[esy]] , the software [[fact]] everything pretty easy",0.01590639352798462,0.11920297145843506,1,1,1,31,"Failed"
"i am quite [[happy]] having over 10 [[gigs]] of music [[stored]] on this baby as well as a few gigs of media files in the data folder","i am quite [[hɑppy]] having over 10 [[gіgs]] of music [[s𝚝ored]] on this baby as well as a few gigs of media files in the data folder",0.0179862380027771,0.09534949064254761,1,1,1,157,"Failed"
"camera is a paper weight","camera is a paper weight",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[very]] ( 3 weeks ) , we 've had no [[proЬlems]] with the diaper [[chap]] at all",0.04208773374557495,0.2018132209777832,1,1,1,44,"Failed"
"i have yet to [[try]] using all of the adjustment options [[shutter]] priority , aperture priority , [[light]] metering adjustments , etc , but all [[controls]] are well [[thought]] out and and the manual is relatively clear","i have yet to [[trу]] using all of the adjustment options [[ѕhutter]] priority , aperture priority , [[lght]] metering adjustments , etc , but all [[controlѕ]] are well [[ideas]] out and and the manual is relatively clear",0.010986924171447754,0.09534949064254761,1,1,1,84,"Failed"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to play cheep media that i had burned that i could n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had [[made]] the disc with","when i 1st tried it i found that it had no [[difficulty]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprіse]] was able to play cheep media that i had burned that i could n 't get to [[collaborating]] before in [[somethings]] but the dvd burner itself that i had [[brought]] the disc with",0.02595740556716919,0.34864509105682373,1,1,1,348,"Failed"
"the ipod is a [[fine]] [[cousin]] to the early macs and [[current]] offerings from jobs and company","the ipod is a [[fined]] [[couѕin]] to the early macs and [[curreոt]] offerings from jobs and company",0.037326931953430176,0.13296425342559814,1,1,1,48,"Failed"
"the g3 has most if not all of the [[features]] that you [[would]] [[want]] from a semi pro pro [[slr]] with a good range of [[manual]] options for those who know something about [[photography]]","the g3 has most if not all of the [[peculiarities]] that you [[wouⅼd]] [[wɑnt]] from a semi pro pro [[zeiss]] with a good range of [[manսal]] options for those who know something about [[photographic]]",0.012431681156158447,0.18242555856704712,1,1,1,137,"Failed"
"i love the [[bluetooth]] easy to use with a wireless [[abra]] headset","i love the [[headset]] easy to use with a wireless [[abrɑ]] headset",0.014063596725463867,0.07585817575454712,1,1,1,35,"Failed"
"i really [[love]] this phone","i really [[loѵe]] this phone",0.0097084641456604,0.037326931953430176,1,1,1,15,"Failed"
"i 've had this player for more than [[4]] [[months]] and i 'm very [[happy]] with it","i 've had this player for more than [[Ꮞ]] [[month]] and i 'm very [[merry]] with it",0.006692826747894287,0.03308594226837158,1,1,1,30,"Failed"
"nice [[palm]] sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","nice [[pɑlm]] sized unit , somewhat [[biɡger]] then the ipod but not an [[issuance]] if you 're not going to try jog with it or [[somethin]]",0.022977352142333984,0.2689414620399475,1,1,1,65,"Failed"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[uncomplicated]] to [[configuration]]",0.022977352142333984,0.13296425342559814,1,1,1,28,"Failed"
"the memory will [[hold]] an amazing [[amount]] of songs , my [[entire]] collection of cd 's will all fit on this great little [[tiny]] piece of [[digital]] fun","the memory will [[holԁ]] an amazing [[aｍount]] of songs , my [[entiⲅe]] collection of cd 's will all fit on this great little [[smallest]] piece of [[digitaⅼ]] fun",0.0097084641456604,0.05340331792831421,1,1,1,98,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[remove]] any [[rojas]] eye easily",0.0179862380027771,0.32082128524780273,1,1,1,59,"Failed"
"saw the hitachi on [[amazon]] [[com]] with their 25 00 coupon ( at the [[time]] ) and could not [[resist]] trying it out","saw the hitachi on [[pantanal]] [[cоm]] with their 25 00 coupon ( at the [[tme]] ) and could not [[withstanding]] trying it out",0.06754672527313232,0.4073333740234375,1,1,1,66,"Failed"
"in terms of the [[shots]] taken , this [[camera]] is insanely great !","in terms of the [[punches]] taken , this [[cɑmera]] is insanely great !",0.006692826747894287,0.06754672527313232,1,1,1,32,"Failed"
"there is much which has been [[said]] in other reviews about the [[features]] of this phone , it is a [[great]] phone , mine worked without any problems [[right]] out of the [[box]]","there is much which has been [[siad]] in other reviews about the [[peculiarities]] of this phone , it is a [[greɑt]] phone , mine worked without any problems [[law]] out of the [[shoebox]]",0.014063596725463867,0.13296425342559814,1,1,1,84,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[frightened]] for the [[bcuk]] out there",0.0179862380027771,0.377540647983551,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.02931225299835205,0.11920297145843506,1,1,1,17,"Failed"
"even [[viewed]] cds full of jogs","even [[perceived]] cds full of jogs",0.06754672527313232,0.5621764659881592,1,0,1,19,"Successful"
"i love the [[rounded]] [[edges]] now , fits so much better in a pocket , jeans or [[suit]]","i love the [[redondo]] [[edgеs]] now , fits so much better in a pocket , jeans or [[sսit]]",0.008577525615692139,0.04208773374557495,1,1,1,47,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[supеriority]]",0.14804714918136597,0.5,1,0,1,28,"Successful"
"the bass treble the sound [[detail]] is [[aw]] some","the bass treble the sound [[information]] is [[aԝ]] some",0.02033233642578125,0.29421496391296387,1,1,1,26,"Failed"
"a decent [[piece]] of hardware with [[great]] speed ( i get the same speeds as with my comp connected directly to the modem ) and good signal [[quality]]","a decent [[segment]] of hardware with [[terrific]] speed ( i get the same speeds as with my comp connected directly to the modem ) and good signal [[quaⅼity]]",0.0179862380027771,0.10669058561325073,1,1,1,193,"Failed"
"this is a great deal , and i 'm elated with my [[decision]] to [[go]] with hitachi 's green [[machine]]","this is a great deal , and i 'm elated with my [[rulings]] to [[gо]] with hitachi 's green [[machinе]]",0.0179862380027771,0.04742586612701416,1,1,1,57,"Failed"
"i bought my zen micro three months ago mainly because i [[preferred]] the size and [[style]] to the ipod [[mini]]","i bought my zen micro three months ago mainly because i [[рreferred]] the size and [[ѕtyle]] to the ipod [[minivan]]",0.09534949064254761,0.2689414620399475,1,1,1,52,"Failed"
"the wood can be [[pushed]] thru fast or slow with [[little]] bog","the wood can be [[relegated]] thru fast or slow with [[li𝚝tle]] bog",0.05340331792831421,0.34864509105682373,1,1,1,34,"Failed"
"i particularly like the way it aids me in taking my [[macro]] [[shots]]","i particularly like the way it aids me in taking my [[maϲro]] [[bites]]",0.0179862380027771,0.13296425342559814,1,1,1,56,"Failed"
"the battery has a [[long]] life","the battery has a [[lnog]] life",0.0179862380027771,0.06754672527313232,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[aweѕome]] !",0.008577525615692139,0.02931225299835205,1,1,1,18,"Failed"
"b [[fast]] mediasource [[cd]] [[ripping]] [[takes]] about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[fas𝚝]] mediasource [[cds]] [[riping]] [[taking]] about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.09534949064254761,0.43782347440719604,1,1,1,101,"Failed"
"great [[video]] clip [[quality]] for a digital [[camera]] so much better than my old [[one]] ( canon a60 ( ? ) the 2 0 megapixel one )","great [[videotapes]] clip [[ԛuality]] for a digital [[camcorder]] so much better than my old [[somebody]] ( canon a60 ( ? ) the 2 0 megapixel one )",0.008577525615692139,0.08509904146194458,1,1,1,91,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[piling]] did not even go down one single bar",0.04742586612701416,0.6513548493385315,1,0,1,23,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"the in program [[id3]] tag editing is a strong [[point]] , as well","the in program [[idƷ]] tag editing is a strong [[matter]] , as well",0.01590639352798462,0.13296425342559814,1,1,1,24,"Failed"
"among my [[requirements]] for a phone were good screen , decent camera , [[bluetooth]] , and gprs [[support]]","among my [[required]] for a phone were good screen , decent camera , [[bⅼuetooth]] , and gprs [[suppor𝚝]]",0.037326931953430176,0.14804714918136597,1,1,1,60,"Failed"
"best phone i 've ever [[owned]] , [[period]]","best phone i 've ever [[ownеd]] , [[deadlines]]",0.008577525615692139,0.10669058561325073,1,1,1,33,"Failed"
"i 'm extremely [[glad]] i [[bought]] this camera","i 'm extremely [[gⅼad]] i [[buy]] this camera",0.004609584808349609,0.05340331792831421,1,1,1,43,"Failed"
"it has lots of [[little]] cute [[features]] , my favorite being the games and the pim ( personal information manager i e [[organizer]] ) , and the [[radio]] !","it has lots of [[lit𝚝le]] cute [[featսres]] , my favorite being the games and the pim ( personal information manager i e [[organizеr]] ) , and the [[walkie]] !",0.008577525615692139,0.06008666753768921,1,1,1,97,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i use work [[well]]","it offers [[manner]] more features than i [[ոeed]] but the ones i use work [[alright]]",0.008577525615692139,0.2450850009918213,1,1,1,40,"Failed"
"apex is the [[best]] cheap [[quality]] brand for dvd players","apex is the [[bes𝚝]] cheap [[qualification]] brand for dvd players",0.037326931953430176,0.18242555856704712,1,1,1,33,"Failed"
") the zen [[micro]] appears sturdy and well [[constructed]] , hefty , if you will , far better than [[many]] of its competitors",") the zen [[mcro]] appears sturdy and well [[construϲted]] , hefty , if you will , far better than [[several]] of its competitors",0.03308594226837158,0.11920297145843506,1,1,1,53,"Failed"
"it powers up quickly , so you won 't [[miss]] that [[quick]] shot","it powers up quickly , so you won 't [[stewardess]] that [[qսick]] shot",0.01590639352798462,0.18242555856704712,1,1,1,43,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd [[media]] including [[dvd]] r rw and dvd r rw ( unlike sony or panasonic one [[supports]] only r rw and another supports r rw )","apex [[advertisement]] 2600 [[rns]] all the dvd [[ｍedia]] including [[cd]] r rw and dvd r rw ( unlike sony or panasonic one [[suppоrts]] only r rw and another supports r rw )",0.06008666753768921,0.29421496391296387,1,1,1,113,"Failed"
"i actually purchased two [[phones]] recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased two [[telephones]] recently ( this one at the new blackberry phone ) , and this one is far [[superіor]] ( [[imhо]] )",0.022977352142333984,0.10669058561325073,1,1,1,50,"Failed"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[cared]] the camera on this [[pհone]]",0.012431681156158447,0.2227001190185547,1,1,1,32,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a great advantage over the [[ipod]] 's battery which costs 100 to [[replace]]","5 ) the [[cheaper]] , user [[expendable]] battery ( 50 from creative ) is a great advantage over the [[iopd]] 's battery which costs 100 to [[ⲅeplace]]",0.04208773374557495,0.2450850009918213,1,1,1,66,"Failed"
"i don 't believe this camera is [[still]] [[available]] but if you can find one , you might like to get it","i don 't believe this camera is [[however]] [[approachable]] but if you can find one , you might like to get it",0.037326931953430176,0.5621764659881592,1,0,1,49,"Successful"
"3 it [[never]] smelled at all","3 it [[nos]] smelled at all",0.13296425342559814,0.4073333740234375,1,1,1,16,"Failed"
"it [[makes]] the nomad i purchase feel and look like junk","it [[fact]] the nomad i purchase feel and look like junk",0.16451644897460938,0.8807970881462097,1,0,1,20,"Successful"
"compared to [[everything]] else in this [[category]] , this is most definately the [[best]] bang for the buck","compared to [[everythіng]] else in this [[ca𝚝egory]] , this is most definately the [[finest]] bang for the buck",0.006692826747894287,0.04208773374557495,1,1,1,59,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , worthless","essentially , the cd [[inscribed]] with the package is , for the most part , worthless",0.46879059076309204,0.6224592924118042,0,1,0,22,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[amiss]] crafted",0.2450850009918213,0.9324532747268677,0,1,0,17,"Successful"
"as a windows user , i had to install the software including drivers and [[itunes]] on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and [[i𝚝unes]] on my desktop , and this is the only area where i encountered a nuisance",0.29421496391296387,0.5621764659881592,0,1,0,20,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the [[car]] which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the [[automotive]] which is somewhat of a disappointment",0.32082128524780273,0.5926665663719177,0,1,0,26,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"i then realized a major design [[flaw]]","i then realized a major design [[𝚏law]]",0.43782347440719604,0.6224592924118042,0,1,0,17,"Successful"
"but this is not [[documented]] in the zen manual neither the hard copy nor the cd version","but this is not [[ԁocumented]] in the zen manual neither the hard copy nor the cd version",0.5,0.5621764659881592,0,1,0,26,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[miseⲅable]]",0.32082128524780273,0.8354835510253906,0,1,0,24,"Successful"
"imagine my shock and [[absolute]] instant [[disdain]] for any products made by apex","imagine my shock and [[absoⅼute]] instant [[defiance]] for any products made by apex",0.2227001190185547,0.6224592924118042,0,1,0,38,"Successful"
"i forgot , the case does [[n]] 't fit","i forgot , the case does [[p]] 't fit",0.4073333740234375,0.6791787147521973,0,1,0,11,"Successful"
"the first one we installed did n 't work , and our kids were devastated to say the least","the first one we installed did n 't work , and our kids were devastated to say the least",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"a ) [[feel]] cheap the plastic is feels like it would [[break]] very easily , and it definately wouldnt [[survive]] a drop","a ) [[reckon]] cheap the plastic is feels like it would [[brеak]] very easily , and it definately wouldnt [[suⲅvive]] a drop",0.09534949064254761,0.34864509105682373,0,0,0,50,"Failed"
