"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"i 've [[dropped]] it at least a [[dozen]] times to my recollection and it still works as good as [[ever]]","i 've [[declined]] it at least a [[dоzen]] times to my recollection and it still works as good as [[increasingly]]",0.0019267797470092773,0.03308594226837158,1,1,1,44,"Failed"
"transferring files couldn 't be [[easier]] [[thanks]] to the included software bundle","transferring files couldn 't be [[uncomplicated]] [[than𝒌s]] to the included software bundle",0.0010322332382202148,0.003593623638153076,1,1,1,34,"Failed"
"it has enough power to hog out all the material in [[one]] [[pass]] , but i usually take [[multiple]] to prevent blowout and a smoother [[finish]]","it has enough power to hog out all the material in [[eden]] [[passage]] , but i usually take [[multiplе]] to prevent blowout and a smoother [[finіsh]]",0.014063596725463867,0.04208773374557495,1,1,1,61,"Failed"
"the player does seem to play [[dvds]] [[adequately]] enough","the player does seem to play [[bluray]] [[adequatelу]] enough",0.02033233642578125,0.04208773374557495,1,1,1,36,"Failed"
"the instruction manuals and [[documentation]] are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and [[docսmentation]] are [[excelleոt]] so that the learning curve will be much [[lss]] steep",0.004609584808349609,0.05340331792831421,1,1,1,57,"Failed"
"all in all , its [[good]] enough for its price as long as it [[doesnt]] break again due to normal [[use]]","all in all , its [[alright]] enough for its price as long as it [[isnt]] break again due to normal [[uѕe]]",0.05340331792831421,0.2450850009918213,1,1,1,43,"Failed"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[sіmple]] to navigate around in this [[appliances]]",0.0010322332382202148,0.00522005558013916,1,1,1,33,"Failed"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incⲅedible]] [[rane]]",0.0007096529006958008,0.012431681156158447,1,1,1,37,"Failed"
"fortunately for me , i have [[yet]] to have a single [[problem]] with this [[player]]","fortunately for me , i have [[again]] to have a single [[difficulty]] with this [[рlayer]]",0.001325070858001709,0.18242555856704712,1,1,1,42,"Failed"
"the [[champ]] did not start letting a [[little]] odor through until [[well]] over a year","the [[chmp]] did not start letting a [[small]] odor through until [[wll]] over a year",0.11920297145843506,0.29421496391296387,1,1,1,56,"Failed"
"the headphone [[earbuds]] are average , so just use your regular pair [[instead]]","the headphone [[eabruds]] are average , so just use your regular pair [[iոstead]]",0.04208773374557495,0.10669058561325073,1,1,1,32,"Failed"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[chris𝚝mas]] and i have been very [[hɑppy]] with it ever [[because]]",0.0004305243492126465,0.014063596725463867,1,1,1,45,"Failed"
"the image quality is [[excellent]]","the image quality is [[excellen𝚝]]",0.0008041262626647949,0.0019267797470092773,1,1,1,20,"Failed"
"with canon , you get [[pictures]] that appear to be [[photos]] , not still camcorder [[shots]]","with canon , you get [[pictrues]] that appear to be [[potos]] , not still camcorder [[blows]]",0.001325070858001709,0.04208773374557495,1,1,1,50,"Failed"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[utilizing]] not too small , and not too [[vast]]",0.0011695027351379395,0.0031726956367492676,1,1,1,24,"Failed"
"the [[speakerphone]] works [[better]] than any speakerphone i 've ever had","the [[speaker]] works [[bteter]] than any speakerphone i 've ever had",0.0031726956367492676,0.00522005558013916,1,1,1,38,"Failed"
"i have had the ipod [[mini]] and it performs on the [[level]] with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod [[minivan]] and it performs on the [[echelon]] with my sound card but the micro [[betas]] it [[otright]]",0.0024725794792175293,0.07585817575454712,1,1,1,62,"Failed"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[covenant]] but the controls are so [[bah]] designed that they 're still easy to [[սse]]",0.0010322332382202148,0.008577525615692139,1,1,1,43,"Failed"
"the manual [[mode]] is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu [[options]]","the manual [[method]] is [[simpler]] to use with fast access for the selection of shutter speed and aperture [[unless]] having to fumble through menu [[alternate]]",0.004070103168487549,0.05340331792831421,1,1,1,66,"Failed"
"they [[player]] 's interface itself is also very easy to [[use]]","they [[gambler]] 's interface itself is also very easy to [[uѕe]]",0.0002612471580505371,0.005910992622375488,1,1,1,29,"Failed"
"the [[battery]] is replaceable ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the [[batteⲅy]] is replaceable ( a real plus ) and there is a leather [[cse]] ( another real [[anymore]] )",0.0008041262626647949,0.005910992622375488,1,1,1,45,"Failed"
"the main advantage of this system over its [[predecessor]] is the [[ability]] to open a [[wider]] pipeline between clients","the main advantage of this system over its [[harbinger]] is the [[abiⅼity]] to open a [[wiԁer]] pipeline between clients",0.037326931953430176,0.10669058561325073,1,1,1,54,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[been]] a [[well]] one",0.005910992622375488,0.06754672527313232,1,1,1,29,"Failed"
"the mms technology is very [[well]] [[integrated]] with this phone , which you will [[enjoy]]","the mms technology is very [[alright]] [[integrating]] with this phone , which you will [[experience]]",0.0009109973907470703,0.006692826747894287,1,1,1,48,"Failed"
"[[best]] [[electronic]] i 've bought since i was born","[[bes𝚝]] [[emailed]] i 've bought since i was born",0.0009109973907470703,0.037326931953430176,1,1,1,34,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[usіng]] the nomad jukebox is easy and [[uncompl]] [[icated]]",0.0031726956367492676,0.010986924171447754,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.005910992622375488,0.02033233642578125,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under settings ) that allows you to adjust the [[sound]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[still]] an [[equaliᴢer]] ( under settings ) that allows you to adjust the [[sonar]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[email]]",0.001325070858001709,0.010986924171447754,1,1,1,73,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[show]] is [[aԝesome]] , you can see everything you want and read it [[cl]] [[early]]",0.00029593706130981445,0.005910992622375488,1,1,1,51,"Failed"
"[[yes]] , the 1 [[800]] number probably redirected me to someone in india , but the [[guy]] was easy to understand , and he helped [[solve]] the problem","[[yеs]] , the 1 [[80]] number probably redirected me to someone in india , but the [[bloke]] was easy to understand , and he helped [[solѵe]] the problem",0.02931225299835205,0.07585817575454712,1,1,1,50,"Failed"
"i can connect to my computer via [[bluetooth]] to transfer images , calender events , contacts and [[anything]] [[else]]","i can connect to my computer via [[bluetоoth]] to transfer images , calender events , contacts and [[nothing]] [[eⅼse]]",0.0009109973907470703,0.014063596725463867,1,1,1,56,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[seems]] [[grea𝚝]] with good headphone and well re cored mp3s",0.0024725794792175293,0.0097084641456604,1,1,1,35,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.010986924171447754,0.8354835510253906,1,0,1,22,"Successful"
"i have had the nomad [[jukebox]] for about three [[weeks]] now , and i am very [[happy]] with it","i have had the nomad [[typewriters]] for about three [[chow]] now , and i am very [[hapрy]] with it",0.001325070858001709,0.00522005558013916,1,1,1,54,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[awesоme]] camera that is hard to [[bea𝚝]] for general to moderate [[tearing]]",0.000552833080291748,0.02931225299835205,1,1,1,49,"Failed"
"battery [[life]] is [[good]] , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency [[pics]] you have to have","battery [[vie]] is [[alright]] , although i [[recommended]] two rechargeable , or a alkaline backup , for those emergency [[pcis]] you have to have",0.0021827220916748047,0.03308594226837158,1,1,1,59,"Failed"
"the [[camera]] res ponce is very [[quick]]","the [[caｍera]] res ponce is very [[qui]] [[ck]]",0.004609584808349609,0.04208773374557495,1,1,1,31,"Failed"
"i [[tried]] as bunch of different [[formats]] to see if it would [[play]] and it did","i [[tⲅied]] as bunch of different [[forms]] to see if it would [[toy]] and it did",0.0019267797470092773,0.05340331792831421,1,1,1,42,"Failed"
"we just [[buy]] the smaller bags that [[come]] like 250 to a roll and are scented and they are like 6 00 and they [[work]] [[great]]","we just [[bսy]] the smaller bags that [[arriving]] like 250 to a roll and are scented and they are like 6 00 and they [[collaborating]] [[grea𝚝]]",0.022977352142333984,0.10669058561325073,1,1,1,58,"Failed"
"it has many great features and very few [[bad]] [[ones]]","it has many great features and very few [[bd]] [[persons]]",0.0031726956367492676,0.02595740556716919,1,1,1,28,"Failed"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[receіved]] this [[lit𝚝le]] jewel as a gift and i can honestly say absolutely [[lovе]] it",0.00033533573150634766,0.0028009414672851562,1,1,1,48,"Failed"
"if [[compact]] size is your highest priority in a 2 [[megapixel]] [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and aptly named for its diminutive [[design]]","if [[compcat]] size is your highest priority in a 2 [[meagpixel]] [[chambers]] , the canon powershot s100 digital elph is a [[linebacker]] choice and aptly named for its diminutive [[desigո]]",0.0024725794792175293,0.06754672527313232,1,1,1,110,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[negra]] one and [[adroe]] it",0.0003800392150878906,0.010986924171447754,1,1,1,29,"Failed"
"the zen micro fm receiver is [[ok]] , not [[great]]","the zen micro fm receiver is [[o𝒌]] , not [[graet]]",0.14804714918136597,0.5,1,0,1,27,"Successful"
"as i mentioned before , the creative mediasource software is actually really robust despite what [[others]] have said , [[though]] [[notmad]] may still work [[better]]","as i mentioned before , the creative mediasource software is actually really robust despite what [[othеrs]] have said , [[nevertheless]] [[notmaԁ]] may still work [[betetr]]",0.01590639352798462,0.14804714918136597,1,1,1,65,"Failed"
"playlists can be made on the fly , [[without]] [[aid]] of a [[computer]] , and you can use play [[modes]] like shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be made on the fly , [[withou𝚝]] [[ɑid]] of a [[computeⲅ]] , and you can use play [[method]] like shuffle and repeat for your ' now playing ' selections or [[playⅼists]]",0.0009109973907470703,0.004070103168487549,1,1,1,78,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and [[correspond]] to many situations in which i would actually seek to use the [[camera]]","the auto focus performs [[bah]] , but i [[lоve]] having the 12 optional scene modes they are dummy [[proo𝚏]] , and [[corresponds]] to many situations in which i would actually seek to use the [[camcorder]]",0.0010322332382202148,0.04742586612701416,1,1,1,96,"Failed"
"another thing i like about this [[camera]] is the way that you can swap colors around and the impressive video quality i would [[advise]] any [[person]] in the [[market]] for a [[camera]] to pay the [[little]] extra on the hefty 500 price tag and get a [[quality]] [[camera]]","another thing i like about this [[camcorder]] is the way that you can swap colors around and the impressive video quality i would [[notifying]] any [[someone]] in the [[commercialized]] for a [[caera]] to pay the [[li𝚝tle]] extra on the hefty 500 price tag and get a [[caliber]] [[cameⲅa]]",0.0009109973907470703,0.01590639352798462,1,1,1,121,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[usefսl]] feature the [[loudspeaker]]",0.0021827220916748047,0.0097084641456604,1,1,1,39,"Failed"
"you won 't [[need]] to [[update]] your firewall and [[antivirus]] separately or install two disks","you won 't [[neeԁ]] to [[refresh]] your firewall and [[avast]] separately or install two disks",0.03308594226837158,0.11920297145843506,1,1,1,48,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so realistically there are no real range or endurance [[issues]] [[associated]] with ipod use","the battery [[hоlds]] a charge for a very [[lonɡ]] time ( maybe [[1Ƽ]] or so hours of use ) so realistically there are no real range or endurance [[problem]] [[connected]] with ipod use",0.00522005558013916,0.02033233642578125,1,1,1,73,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[fr]] , [[everythіng]] about this camera is making me [[hɑppy]]",0.0002034306526184082,0.0010322332382202148,1,1,1,46,"Failed"
"it plays alternate video [[formats]] ( cads , svcds , cods ) very [[well]]","it plays alternate video [[formatted]] ( cads , svcds , cods ) very [[bah]]",0.004609584808349609,0.037326931953430176,1,1,1,35,"Failed"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.0024725794792175293,0.02595740556716919,1,1,1,20,"Failed"
"the [[buttons]] are easy to use , and its easy to [[navigate]]","the [[poppers]] are easy to use , and its easy to [[naviga]] [[te]]",0.0008041262626647949,0.00522005558013916,1,1,1,36,"Failed"
"the [[battery]] is [[also]] [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this [[one]] is removable )","the [[batterу]] is [[besides]] [[convenience]] , but could have been better , such as the zen touch 's battery ( but at least this [[оne]] is removable )",0.037326931953430176,0.2018132209777832,1,1,1,62,"Failed"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.006692826747894287,0.03308594226837158,1,1,1,23,"Failed"
"great screen and great [[sound]]","great screen and great [[sonar]]",0.0008041262626647949,0.0019267797470092773,1,1,1,18,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[monitoring]] the [[directive]] carefully , it 's all based on a cd that has everything you need to get you up and [[runnіng]] in no [[deadline]]",0.004070103168487549,0.06754672527313232,1,1,1,70,"Failed"
"this is a benefit for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your [[pocket]]","this is a benefit for [[mny]] [[motive]] one being just for appearance , your pants wo n 't be [[aching]] with this phone in your [[jeep]]",0.0028009414672851562,0.014063596725463867,1,1,1,64,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[uhh]] , and the screen saver feature is pretty [[sugary]]",0.0007096529006958008,0.01590639352798462,1,1,1,27,"Failed"
"for the [[money]] , i 'm not sure you can do [[better]]","for the [[moոey]] , i 'm not sure you can do [[optimum]]",0.00033533573150634766,0.2227001190185547,1,1,1,29,"Failed"
"[[great]] camera","[[grea𝚝]] camera",0.0008041262626647949,0.003593623638153076,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[cnonection]] , and it 's working like a [[chaⲅm]]",0.012431681156158447,0.10669058561325073,1,1,1,38,"Failed"
"second , the automatic sync on creative [[lets]] you review the [[songs]] before it begins its [[transfer]]","second , the automatic sync on creative [[les]] you review the [[snogs]] before it begins its [[t]] [[ransfer]]",0.004609584808349609,0.02931225299835205,1,1,1,49,"Failed"
"transfering is [[easy]] , the software makes everything pretty [[easy]]","transfering is [[eaѕy]] , the software makes everything pretty [[easier]]",0.0010322332382202148,0.0028009414672851562,1,1,1,31,"Failed"
"i am quite [[happy]] having over [[10]] gigs of [[music]] stored on this [[baby]] as well as a few gigs of media files in the data [[folder]]","i am quite [[hɑppy]] having over [[l0]] gigs of [[concerto]] stored on this [[bbay]] as well as a few gigs of media files in the data [[𝚏older]]",0.0015012025833129883,0.01590639352798462,1,1,1,64,"Failed"
"camera is a paper weight","camera is a paper weight",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no problems with the diaper [[champ]] at all","so [[𝚏ar]] ( 3 [[zhou]] ) , we 've had no problems with the diaper [[chap]] at all",0.003593623638153076,0.06008666753768921,1,1,1,39,"Failed"
"i have [[yet]] to try using all of the adjustment [[options]] [[shutter]] priority , aperture priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have [[again]] to try using all of the adjustment [[alternate]] [[plug]] priority , aperture priority , light metering adjustments , etc , but all controls are well [[idea]] out and and the manual is relatively [[cleaⲅ]]",0.0024725794792175293,0.01590639352798462,1,1,1,83,"Failed"
"when i 1st tried it i [[found]] that it had no [[problem]] [[playing]] the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was able to play cheep [[media]] that i had burned that i could n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had [[made]] the [[disc]] with","when i 1st tried it i [[fоund]] that it had no [[proЬlem]] [[playіng]] the more expensive dvd r media disc 's that other [[protagonists]] would play but to my [[surprisе]] was able to play cheep [[mdia]] that i had burned that i could n 't get to [[jobs]] before in [[somethings]] but the dvd burner itself that i had [[brought]] the [[rotors]] with",0.0015012025833129883,0.11920297145843506,1,1,1,193,"Failed"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[alright]] [[coz]] to the early macs and current offerings from jobs and [[corporations]]",0.02595740556716919,0.16451644897460938,1,1,1,49,"Failed"
"the [[g3]] has most if not all of the [[features]] that you would want from a [[semi]] pro pro slr with a [[good]] range of manual [[options]] for those who know something about [[photography]]","the [[ɡ3]] has most if not all of the [[peculiarities]] that you would want from a [[smei]] pro pro slr with a [[alright]] range of manual [[alternative]] for those who know something about [[pho𝚝ography]]",0.0017006993293762207,0.01590639352798462,1,1,1,85,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[loѵe]] the bluetooth easy to use with a wireless abra [[hedaset]]",0.0004878044128417969,0.0024725794792175293,1,1,1,34,"Failed"
"i really love this [[phone]]","i really love this [[phones]]",0.000552833080291748,0.0011695027351379395,1,1,1,17,"Failed"
"i 've had this [[player]] for more than 4 [[months]] and i 'm very [[happy]] with it","i 've had this [[ballplayer]] for more than 4 [[mon𝚝hs]] and i 'm very [[hapрy]] with it",0.0004305243492126465,0.0015012025833129883,1,1,1,31,"Failed"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","[[nie]] palm sized unit , somewhat [[grander]] then the ipod but not an [[question]] if you 're not going to try jog with it or [[somethinɡ]]",0.004609584808349609,0.05340331792831421,1,1,1,78,"Failed"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[eaѕy]] to [[buildup]]",0.0010322332382202148,0.012431681156158447,1,1,1,28,"Failed"
"the memory will [[hold]] an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the memory will [[holding]] an [[impressive]] [[amoun𝚝]] of [[anthems]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fuո]]",0.00033533573150634766,0.0015012025833129883,1,1,1,76,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[delete]] any red eye [[ea]] [[sily]]",0.0031726956367492676,0.007577240467071533,1,1,1,35,"Failed"
"[[saw]] the hitachi on [[amazon]] com with their 25 00 coupon ( at the time ) and [[could]] not [[resist]] trying it out","[[sɑw]] the hitachi on [[iquitos]] com with their 25 00 coupon ( at the time ) and [[coulԁ]] not [[rеsist]] trying it out",0.012431681156158447,0.04742586612701416,1,1,1,60,"Failed"
"in [[terms]] of the shots taken , this camera is [[insanely]] great !","in [[terｍs]] of the shots taken , this camera is [[insanelу]] great !",0.0004305243492126465,0.0015012025833129883,1,1,1,34,"Failed"
"there is [[much]] which has been said in other reviews about the [[features]] of this phone , it is a [[great]] phone , mine worked [[without]] any problems right out of the [[box]]","there is [[mսch]] which has been said in other reviews about the [[featurеs]] of this phone , it is a [[grea𝚝]] phone , mine worked [[neither]] any problems right out of the [[nightclub]]",0.0017006993293762207,0.03308594226837158,1,1,1,75,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[frightened]] for the [[bck]] out there",0.0007096529006958008,0.02931225299835205,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.004609584808349609,0.006692826747894287,1,1,1,17,"Failed"
"[[even]] viewed cds full of jogs","[[still]] viewed cds full of jogs",0.005910992622375488,0.037326931953430176,1,1,1,17,"Failed"
"i [[love]] the [[rounded]] edges now , fits so much better in a pocket , jeans or [[suit]]","i [[lоve]] the [[redondo]] edges now , fits so much better in a pocket , jeans or [[sui𝚝]]",0.0004878044128417969,0.006692826747894287,1,1,1,46,"Failed"
"however after purchasing a [[20]] [[gb]] ipod it 's clear to see the [[superiority]]","however after purchasing a [[2O]] [[manitoba]] ipod it 's clear to see the [[supеriority]]",0.08509904146194458,0.2018132209777832,1,1,1,37,"Failed"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[aԝ]] some",0.0011695027351379395,0.13296425342559814,1,1,1,24,"Failed"
"a decent piece of hardware with [[great]] [[speed]] ( i get the same speeds as with my comp connected directly to the [[modem]] ) and good signal [[quality]]","a decent piece of hardware with [[grea𝚝]] [[velocity]] ( i get the same speeds as with my comp connected directly to the [[modm]] ) and good signal [[quaⅼity]]",0.004070103168487549,0.012431681156158447,1,1,1,66,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[ela𝚝ed]] with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.0003800392150878906,0.0097084641456604,1,1,1,51,"Failed"
"i [[bought]] my zen micro three months ago mainly because i [[preferred]] the size and [[style]] to the ipod mini","i [[bоught]] my zen micro three months ago mainly because i [[pre𝚏erred]] the size and [[s𝚝yle]] to the ipod mini",0.00522005558013916,0.037326931953430176,1,1,1,54,"Failed"
"the wood can be pushed thru fast or [[slow]] with [[little]] bog","the wood can be pushed thru fast or [[sluggish]] with [[littlе]] bog",0.022977352142333984,0.18242555856704712,1,1,1,43,"Failed"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[particulɑrly]] like the way it aids me in taking my macro [[bites]]",0.0010322332382202148,0.005910992622375488,1,1,1,40,"Failed"
"the battery has a [[long]] life","the battery has a [[longer]] life",0.0028009414672851562,0.008577525615692139,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[aԝesome]] !",0.0015012025833129883,0.004070103168487549,1,1,1,18,"Failed"
"b fast mediasource cd [[ripping]] takes about 40 seconds for a cd on my [[pentium]] 4 pc ( 2 4 hz with 1gb ram ) with [[52x]] [[drive]]","b fast mediasource cd [[ⲅipping]] takes about 40 seconds for a cd on my [[cpu]] 4 pc ( 2 4 hz with 1gb ram ) with [[5]] [[2x]] [[drie]]",0.01590639352798462,0.07585817575454712,1,1,1,66,"Failed"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[grand]] video clip [[calibre]] for a digital camera so [[mսch]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.0008041262626647949,0.007577240467071533,1,1,1,63,"Failed"
"i 've used the speakerphone for [[almost]] two hours once and the [[battery]] did not even [[go]] down one single [[bar]]","i 've used the speakerphone for [[approximately]] two hours once and the [[piling]] did not even [[gо]] down one single [[br]]",0.003593623638153076,0.13296425342559814,1,1,1,52,"Failed"
"when it 's working , it 's [[great]] but it is very temper mental","when it 's working , it 's [[grand]] but it is very temper mental",0.46879059076309204,0.5312093496322632,1,0,1,17,"Successful"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[s𝚝rong]] point , as [[bah]]",0.0019267797470092773,0.2018132209777832,1,1,1,33,"Failed"
"among my requirements for a [[phone]] were good screen , decent camera , bluetooth , and [[gprs]] [[support]]","among my requirements for a [[telephoned]] were good screen , decent camera , bluetooth , and [[gprѕ]] [[suppor𝚝]]",0.0021827220916748047,0.010986924171447754,1,1,1,45,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadlines]]",0.00029593706130981445,0.02595740556716919,1,1,1,31,"Failed"
"i 'm [[extremely]] glad i bought this [[camera]]","i 'm [[extⲅemely]] glad i bought this [[chambers]]",0.0002612471580505371,0.0019267797470092773,1,1,1,35,"Failed"
"it has [[lots]] of little cute [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[afar]] of little cute [[featuⲅes]] , my [[preferred]] being the games and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.0004305243492126465,0.0024725794792175293,1,1,1,67,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i use work [[well]]","it offers [[camino]] more features than i [[requisite]] but the ones i use work [[alright]]",0.0015012025833129883,0.04208773374557495,1,1,1,40,"Failed"
"apex is the [[best]] cheap [[quality]] brand for dvd players","apex is the [[Ьest]] cheap [[qualities]] brand for dvd players",0.012431681156158447,0.16451644897460938,1,1,1,48,"Failed"
") the zen micro appears [[sturdy]] and well constructed , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears [[sturԁy]] and well constructed , hefty , if you will , far [[be𝚝ter]] than many of its [[competitоrs]]",0.0028009414672851562,0.008577525615692139,1,1,1,55,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[stewardess]] that quick [[murdered]]",0.0015012025833129883,0.012431681156158447,1,1,1,29,"Failed"
"apex ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( [[unlike]] sony or [[panasonic]] one supports only r rw and another supports r rw )","apex ad [[2б00]] [[administers]] all the dvd media [[containing]] dvd r rw and dvd r rw ( [[becuase]] sony or [[fuji]] one supports only r rw and another supports r rw )",0.014063596725463867,0.11920297145843506,1,1,1,163,"Failed"
"i actually purchased two [[phones]] recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased two [[telephoned]] recently ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[imհo]] )",0.001325070858001709,0.022977352142333984,1,1,1,50,"Failed"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[indeed]] [[cared]] the camera on this phone",0.0011695027351379395,0.02595740556716919,1,1,1,32,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the [[ipod]] 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[detachable]] [[heap]] ( 50 from creative ) is a great advantage over the [[iphone]] 's battery which costs 100 to [[replacе]]",0.003593623638153076,0.02033233642578125,1,1,1,68,"Failed"
"i don 't [[believe]] this [[camera]] is [[still]] [[available]] but if you can find one , you might like to get it","i don 't [[beleve]] this [[camcorder]] is [[s𝚝ill]] [[disposable]] but if you can find one , you might like to get it",0.003593623638153076,0.06754672527313232,1,1,1,55,"Failed"
"3 it never [[smelled]] at all","3 it never [[sｍelled]] at all",0.03308594226837158,0.18242555856704712,1,1,1,18,"Failed"
"it [[makes]] the nomad i purchase feel and look like junk","it [[fact]] the nomad i purchase feel and look like junk",0.16451644897460938,0.5926665663719177,1,0,1,20,"Successful"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the [[buck]]","compared to everything else in this [[cɑtegory]] , this is most [[wasnt]] the best bang for the [[buc𝒌]]",0.0003800392150878906,0.08509904146194458,1,1,1,50,"Failed"
"essentially , the cd included with the package is , for the most part , worthless","essentially , the cd included with the package is , for the most part , worthless",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the entire unit was [[poorly]] crafted","the entire unit was [[amiss]] crafted",0.16451644897460938,0.9971990585327148,0,1,0,18,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
