"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid . <SPLIT>[[[[Example_0]]]]: ( ramsay ) visually transforms the dreary expanse of dead-end distaste the characters inhabit into a poem of art , music and metaphor . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ramsay succeeds primarily with her typical blend of unsettling atmospherics , delivering a series of abrasive , stylized sequences that burn themselves upon the viewer 's memory . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: more of a poetic than a strict reality , creating an intriguing species of artifice <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: ramsay and morton fill this character study with poetic force and buoyant feeling . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: credit director ramsay for taking the sometimes improbable story and making it feel realistic . <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: more of a poetic than a strict reality , <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: ramsay is clearly extraordinarily talented , and <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: a real filmmaker <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid . <SPLIT>[[[[Example_0]]]]: ( ramsay ) visually transforms the dreary expanse of dead-end distaste the characters inhabit into a poem of art , music and metaphor . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ramsay succeeds primarily with her typical blend of unsettling atmospherics , delivering a series of abrasive , stylized sequences that burn themselves upon the viewer 's memory . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: more of a poetic than a strict reality , creating an intriguing species of artifice <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: ramsay and morton fill this character study with poetic force and buoyant feeling . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: credit director ramsay for taking the sometimes improbable story and making it feel realistic . <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: more of a poetic than a strict reality , <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: ramsay is clearly extraordinarily talented , and <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: a real filmmaker <SPLIT>[[[[Label_7]]]]: positive",0.007577240467071533,0.007577240467071533,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the characters are interesting and often very creatively constructed from figure to backstory . <SPLIT>[[[[Example_0]]]]: and interesting characters <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: , and for the memorable character creations <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: interesting characters <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: of quirky characters and an engaging story <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: designed to give some of the characters a ` back story <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: an interesting topic , some intriguing characters <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: a variety of quirky characters and an engaging story <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: a fascinating character 's <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: the characters are interesting and often very creatively constructed from figure to backstory . <SPLIT>[[[[Example_0]]]]: and interesting characters <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: , and for the memorable character creations <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: interesting characters <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: of quirky characters and an engaging story <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: designed to give some of the characters a ` back story <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: an interesting topic , some intriguing characters <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: a variety of quirky characters and an engaging story <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: a fascinating character 's <SPLIT>[[[[Label_7]]]]: positive",0.005910992622375488,0.005910992622375488,1,1,1,1,"Failed"
"[[[[Sentence]]]]: so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . <SPLIT>[[[[Example_0]]]]: is as bad at it is cruel <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it is cruel <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: as bad at it is cruel <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: , irredeemably awful . <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: irredeemably awful . <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: thoroughly awful . <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: how horrible <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: irredeemably awful <SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . <SPLIT>[[[[Example_0]]]]: is as bad at it is cruel <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it is cruel <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: as bad at it is cruel <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: , irredeemably awful . <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: irredeemably awful . <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: thoroughly awful . <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: how horrible <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: irredeemably awful <SPLIT>[[[[Label_7]]]]: negative",0.02033233642578125,0.02033233642578125,0,0,0,1,"Failed"
"[[[[Sentence]]]]: reggio 's continual visual barrage is absorbing as well as thought-provoking . <SPLIT>[[[[Example_0]]]]: a visually stunning rumination <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: visually engrossing <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: visually engrossing <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: awe-inspiring , at times sublime , visuals <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: to deliver awe-inspiring , at times sublime , visuals <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: albeit a visually compelling one <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: it is thought-provoking . <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: , albeit a visually compelling one , <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: reggio 's continual visual barrage is absorbing as well as thought-provoking . <SPLIT>[[[[Example_0]]]]: a visually stunning rumination <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: visually engrossing <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: visually engrossing <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: awe-inspiring , at times sublime , visuals <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: to deliver awe-inspiring , at times sublime , visuals <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: albeit a visually compelling one <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: it is thought-provoking . <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: , albeit a visually compelling one , <SPLIT>[[[[Label_7]]]]: positive",0.0028009414672851562,0.0028009414672851562,1,1,1,1,"Failed"
"[[[[Sentence]]]]: adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . <SPLIT>[[[[Example_0]]]]: the film suffers from a simplistic narrative and a pat , fairy-tale conclusion . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: woefully hackneyed movie <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: this woefully hackneyed movie , <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: this woefully hackneyed movie <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: the more hackneyed elements of the film <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: that the new film is a lame kiddie flick and <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: to the movie 's contrived , lame screenplay and listless direction <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: this rather unfocused , all-over-the-map movie would be a lot better if it pared down its plots and characters to a few rather than dozens ... or if it were subtler ... or if it had a sense of humor . <SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . <SPLIT>[[[[Example_0]]]]: the film suffers from a simplistic narrative and a pat , fairy-tale conclusion . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: woefully hackneyed movie <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: this woefully hackneyed movie , <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: this woefully hackneyed movie <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: the more hackneyed elements of the film <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: that the new film is a lame kiddie flick and <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: to the movie 's contrived , lame screenplay and listless direction <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: this rather unfocused , all-over-the-map movie would be a lot better if it pared down its plots and characters to a few rather than dozens ... or if it were subtler ... or if it had a sense of humor . <SPLIT>[[[[Label_7]]]]: negative",0.0021827220916748047,0.0021827220916748047,0,0,0,1,"Failed"
"[[[[Sentence]]]]: you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . <SPLIT>[[[[Example_0]]]]: see this <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: .<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: ________________<SPLIT><SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: ________________<SPLIT><SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: ________________<SPLIT><SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: even though we know the outcome , the seesawing of the general 's fate in the arguments of competing lawyers has the stomach-knotting suspense of a legal thriller , while the testimony of witnesses lends the film a resonant undertone of tragedy . <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: _________________<SPLIT><SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: ———<SPLIT><SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . <SPLIT>[[[[Example_0]]]]: see this <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: .<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: ________________<SPLIT><SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: ________________<SPLIT><SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: ________________<SPLIT><SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: even though we know the outcome , the seesawing of the general 's fate in the arguments of competing lawyers has the stomach-knotting suspense of a legal thriller , while the testimony of witnesses lends the film a resonant undertone of tragedy . <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: _________________<SPLIT><SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: ———<SPLIT><SPLIT>[[[[Label_7]]]]: negative",0.2450850009918213,0.2450850009918213,1,1,1,1,"Failed"
"[[[[Sentence]]]]: thanks to haynes ' absolute control of the film 's mood , and buoyed by three terrific performances , far from heaven actually pulls off this stylistic juggling act . <SPLIT>[[[[Example_0]]]]: , but thanks to the gorgeous locales and exceptional lead performances <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ( f ) rom the performances and the cinematography to the outstanding soundtrack and unconventional narrative , the film is blazingly alive and admirable on many levels . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: a huge amount of the credit for the film 's thoroughly winning tone <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this film 's impressive performances <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: a film in which the talent is undeniable <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: works smoothly under the direction of spielberg , who does a convincing impersonation here of a director enjoying himself immensely <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: gets vivid , convincing performances from a fine cast , and <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: thanks to haynes ' absolute control of the film 's mood , and buoyed by three terrific performances , far from heaven actually pulls off this stylistic juggling act . <SPLIT>[[[[Example_0]]]]: , but thanks to the gorgeous locales and exceptional lead performances <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ( f ) rom the performances and the cinematography to the outstanding soundtrack and unconventional narrative , the film is blazingly alive and admirable on many levels . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: a huge amount of the credit for the film 's thoroughly winning tone <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this film 's impressive performances <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: a film in which the talent is undeniable <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: works smoothly under the direction of spielberg , who does a convincing impersonation here of a director enjoying himself immensely <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: gets vivid , convincing performances from a fine cast , and <SPLIT>[[[[Label_7]]]]: positive",0.004070103168487549,0.004070103168487549,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the problem with this film is that it lacks focus . <SPLIT>[[[[Example_0]]]]: this movie is careless and unfocused . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: is unfocused , <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: is unfocused <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: rather unfocused <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: , it 's too long and unfocused . <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: unfocused <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: 's too long and unfocused <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: as it is , it 's too long and unfocused . <SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: the problem with this film is that it lacks focus . <SPLIT>[[[[Example_0]]]]: this movie is careless and unfocused . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: is unfocused , <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: is unfocused <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: rather unfocused <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: , it 's too long and unfocused . <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: unfocused <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: 's too long and unfocused <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: as it is , it 's too long and unfocused . <SPLIT>[[[[Label_7]]]]: negative",0.02595740556716919,0.02595740556716919,0,0,0,1,"Failed"
"[[[[Sentence]]]]: belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable performance in a big , brassy , disturbing , unusual and highly successful film . <SPLIT>[[[[Example_0]]]]: was daniel day-lewis . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: by and large this is mr. kilmer 's movie , and it 's his strongest performance since the doors <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: in this remarkable and memorable film <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: by and large this is mr. kilmer 's movie , and it 's his strongest performance since the doors . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: this remarkable and memorable film <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: 's something of the ultimate scorsese film <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: a hugely rewarding experience that 's every bit as enlightening , insightful and entertaining as grant 's two best films <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: 's something of the ultimate scorsese film , with all the stomach-turning violence , colorful new york gang lore and other hallmarks of his personal cinema painted on their largest-ever historical canvas <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable performance in a big , brassy , disturbing , unusual and highly successful film . <SPLIT>[[[[Example_0]]]]: was daniel day-lewis . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: by and large this is mr. kilmer 's movie , and it 's his strongest performance since the doors <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: in this remarkable and memorable film <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: by and large this is mr. kilmer 's movie , and it 's his strongest performance since the doors . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: this remarkable and memorable film <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: 's something of the ultimate scorsese film <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: a hugely rewarding experience that 's every bit as enlightening , insightful and entertaining as grant 's two best films <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: 's something of the ultimate scorsese film , with all the stomach-turning violence , colorful new york gang lore and other hallmarks of his personal cinema painted on their largest-ever historical canvas <SPLIT>[[[[Label_7]]]]: positive",0.0024725794792175293,0.0024725794792175293,1,1,1,1,"Failed"
"[[[[Sentence]]]]: involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters . <SPLIT>[[[[Example_0]]]]: that neither protagonist has a distinguishable condition hardly matters because both are just actory concoctions , defined by childlike dimness and a handful of quirks . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: matters because both are just actory concoctions , defined by childlike dimness and a handful of quirks . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: two not very absorbing characters <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: dull as its characters , about whose fate it is hard to care <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: to little more than a screenful of gamesmanship that 's low on both suspense and payoff <SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters . <SPLIT>[[[[Example_0]]]]: that neither protagonist has a distinguishable condition hardly matters because both are just actory concoctions , defined by childlike dimness and a handful of quirks . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: matters because both are just actory concoctions , defined by childlike dimness and a handful of quirks . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: two not very absorbing characters <SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness <SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: dull as its characters , about whose fate it is hard to care <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: to little more than a screenful of gamesmanship that 's low on both suspense and payoff <SPLIT>[[[[Label_7]]]]: negative",0.005910992622375488,0.005910992622375488,0,0,0,1,"Failed"
"[[[[Sentence]]]]: a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . <SPLIT>[[[[Example_0]]]]: the cinematic equivalent <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: by it -- the kind of movie <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the scope and shape of an especially well-executed television movie <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: one adapted - from-television movie that actually looks as if it belongs on the big screen <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: is one adapted - from-television movie that actually looks as if it belongs on the big screen <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: has the scope and shape of an especially well-executed television movie <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: to a superior crime movie <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: done cinematically <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . <SPLIT>[[[[Example_0]]]]: the cinematic equivalent <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: by it -- the kind of movie <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the scope and shape of an especially well-executed television movie <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: one adapted - from-television movie that actually looks as if it belongs on the big screen <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: is one adapted - from-television movie that actually looks as if it belongs on the big screen <SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: has the scope and shape of an especially well-executed television movie <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: to a superior crime movie <SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: done cinematically <SPLIT>[[[[Label_7]]]]: positive",0.9796676635742188,0.9796676635742188,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: a by-the-numbers patient/doctor pic that covers all the usual ground <SPLIT>[[[[Example_0]]]]: Photo provided.<SPLIT><SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: (Photo: Carl Dwyer/freeimages.com)<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: Pictures by Rick Matthews / RM101217D<SPLIT><SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: Representational Image<SPLIT><SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: × Expand Photo provided<SPLIT><SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: ________________<SPLIT><SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: ________________<SPLIT><SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: ________________<SPLIT><SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: a by-the-numbers patient/doctor pic that covers all the usual ground <SPLIT>[[[[Example_0]]]]: Photo provided.<SPLIT><SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: (Photo: Carl Dwyer/freeimages.com)<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: Pictures by Rick Matthews / RM101217D<SPLIT><SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: Representational Image<SPLIT><SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: × Expand Photo provided<SPLIT><SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: ________________<SPLIT><SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: ________________<SPLIT><SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: ________________<SPLIT><SPLIT>[[[[Label_7]]]]: negative",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
