"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the headphone earbuds are average , [[so]] just use your regular pair instead","the headphone earbuds are average , [[consequently]] just use your regular pair instead",0.487518846988678,0.5369988679885864,1,0,1,27,"Successful"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[xmas]] and i have been very [[lucky]] with it ever [[until]]",0.3123207688331604,0.40861499309539795,1,1,1,43,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.31379836797714233,0.6091355085372925,1,0,1,48,"Successful"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[illustrations]] , not still camcorder shots",0.3908644914627075,0.6091355085372925,1,0,1,32,"Successful"
"it 's [[easy]] to use not too small , and not too [[big]]","it 's [[smoother]] to use not too small , and not too [[great]]",0.3246113657951355,0.3689384460449219,1,1,1,52,"Failed"
"the [[speakerphone]] works better than any speakerphone i 've ever [[had]]","the [[loudspeaker]] works better than any speakerphone i 've ever [[hectares]]",0.3201460838317871,0.34767037630081177,1,1,1,27,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.339877188205719,0.6005755662918091,1,0,1,39,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[compacted]] but the controls are so [[so]] designed that they 're still easy to [[employ]]",0.3246113657951355,0.3908644914627075,1,1,1,54,"Failed"
"the [[manual]] mode is [[easy]] to use with fast [[access]] for the selection of shutter speed and aperture without having to fumble through menu [[options]]","the [[schoolbooks]] mode is [[simpler]] to use with fast [[consulted]] for the selection of shutter speed and aperture without having to fumble through menu [[alternating]]",0.3214617371559143,0.35222452878952026,1,1,1,55,"Failed"
"they player 's interface itself is also very easy to [[use]]","they player 's interface itself is also very easy to [[exploited]]",0.3179440498352051,0.5711846351623535,1,0,1,31,"Successful"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[serviceable]] ( a real plus ) and there is a leather [[issues]] ( another real [[blas]] )",0.3189789056777954,0.5,1,0,1,46,"Successful"
"the [[main]] advantage of this system over its predecessor is the ability to [[open]] a wider pipeline between [[clients]]","the [[elementary]] advantage of this system over its predecessor is the ability to [[fath]] a wider pipeline between [[buyers]]",0.36282479763031006,0.4511723518371582,1,1,1,130,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[been]] a [[optimum]] one",0.31379836797714233,0.4184216856956482,1,1,1,29,"Failed"
"the mms technology is very well [[integrated]] with this phone , which you [[will]] [[enjoy]]","the mms technology is very well [[mainstream]] with this phone , which you [[readiness]] [[have]]",0.3148592710494995,0.34767037630081177,1,1,1,52,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[high]] electronic i 've bought [[than]] i was born",0.3201460838317871,0.4288153648376465,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[exploit]] the nomad jukebox is easy and [[mere]]",0.3201460838317871,0.4288153648376465,1,1,1,35,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.3285931944847107,0.4511723518371582,1,1,1,26,"Failed"
"there 's even an equalizer ( under [[settings]] ) that allows you to [[adjust]] the [[sound]] for acoustic , bass booster , bass reducer , [[classical]] , dance , deep , and electronic","there 's even an equalizer ( under [[configured]] ) that allows you to [[adaptations]] the [[beep]] for acoustic , bass booster , bass reducer , [[conventional]] , dance , deep , and electronic",0.3285931944847107,0.3756345510482788,1,1,1,98,"Failed"
"the [[display]] is [[awesome]] , you can see everything you [[want]] and read it clearly","the [[reflecting]] is [[funky]] , you can see everything you [[envy]] and read it clearly",0.31429630517959595,0.4184216856956482,1,1,1,116,"Failed"
"yes , the 1 800 number [[probably]] redirected me to someone in india , but the [[guy]] was easy to understand , and he helped [[solve]] the [[problem]]","yes , the 1 800 number [[manifestly]] redirected me to someone in india , but the [[buddies]] was easy to understand , and he helped [[firmness]] the [[challenge]]",0.33656781911849976,0.4397522211074829,1,1,1,144,"Failed"
"i can [[connect]] to my [[computer]] via bluetooth to transfer [[images]] , calender events , contacts and anything else","i can [[tying]] to my [[teams]] via bluetooth to transfer [[depiction]] , calender events , contacts and anything else",0.3285931944847107,0.47514986991882324,1,1,1,62,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[seem]] [[gargantuan]] with good headphone and well re cored mp3s",0.3189789056777954,0.3435664772987366,1,1,1,71,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[minimum]] then 30 mins",0.3189789056777954,0.5711846351623535,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three weeks now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three weeks now , and i am [[too]] [[playful]] with it",0.3129688501358032,0.5369988679885864,1,0,1,85,"Successful"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[honestly]] is an [[funky]] camera that is hard to [[rout]] for general to moderate snapping",0.3201460838317871,0.487518846988678,1,1,1,118,"Failed"
"battery life is [[good]] , although i [[recommend]] two rechargeable , or a alkaline [[backup]] , for those emergency pics you have to [[have]]","battery life is [[alright]] , although i [[hints]] two rechargeable , or a alkaline [[backing]] , for those emergency pics you have to [[ai]]",0.3246113657951355,0.4630010724067688,1,1,1,86,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.35222452878952026,0.6371752023696899,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ha]]",0.3148592710494995,0.512481153011322,1,0,1,25,"Successful"
"we just [[buy]] the smaller bags that [[come]] like 250 to a [[roll]] and are scented and they are like 6 00 and they work [[great]]","we just [[shopping]] the smaller bags that [[entry]] like 250 to a [[churn]] and are scented and they are like 6 00 and they work [[gargantuan]]",0.3285931944847107,0.4184216856956482,1,1,1,97,"Failed"
"it has many great features and very [[few]] [[bad]] ones","it has many great features and very [[uncommon]] [[shitty]] ones",0.3201460838317871,0.5248501300811768,1,0,1,51,"Successful"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[recieve]] this [[low]] jewel as a gift and i can honestly say absolutely [[cared]] it",0.3123207688331604,0.512481153011322,1,0,1,77,"Successful"
"if compact [[size]] is your highest priority in a 2 megapixel [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] named for its diminutive [[design]]","if compact [[calibrating]] is your highest priority in a 2 megapixel [[chambers]] , the canon powershot s100 digital elph is a [[sophomore]] choice and [[soberly]] named for its diminutive [[fathered]]",0.339877188205719,0.4397522211074829,1,1,1,114,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[fond]] it",0.31379836797714233,0.512481153011322,1,0,1,31,"Successful"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.6005755662918091,0.6005755662918091,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , [[though]] notmad may [[still]] work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what others have said , [[if]] notmad may [[ever]] work better",0.34767037630081177,0.5,1,0,1,56,"Successful"
"playlists can [[be]] made on the [[fly]] , without aid of a [[computer]] , and you can use play [[modes]] like [[shuffle]] and repeat for your ' now playing ' selections or playlists","playlists can [[represent]] made on the [[maggot]] , without aid of a [[accoutrements]] , and you can use play [[fashion]] like [[mixing]] and repeat for your ' now playing ' selections or playlists",0.3179440498352051,0.36282479763031006,1,1,1,62,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[amar]] having the 12 optional scene modes they are dummy [[proving]] , and correspond to many situations in which i would actually seek to use the camera",0.3214617371559143,0.5602477788925171,1,0,1,61,"Successful"
"another [[thing]] i like about this camera is the way that you can swap colors around and the [[impressive]] video quality i would [[advise]] any person in the [[market]] for a [[camera]] to pay the [[little]] extra on the hefty 500 [[price]] [[tag]] and get a quality camera","another [[ding]] i like about this camera is the way that you can swap colors around and the [[noteworthy]] video quality i would [[notice]] any person in the [[merchandising]] for a [[cameras]] to pay the [[scarce]] extra on the hefty 500 [[tariff]] [[branding]] and get a quality camera",0.3201460838317871,0.3829374313354492,1,1,1,240,"Failed"
"this phone [[has]] a very cool and useful feature the [[speakerphone]]","this phone [[hectares]] a very cool and useful feature the [[orator]]",0.3201460838317871,0.3435664772987366,1,1,1,28,"Failed"
"you won 't [[need]] to [[update]] your firewall and [[antivirus]] separately or install two disks","you won 't [[should]] to [[refreshed]] your firewall and [[avast]] separately or install two disks",0.34767037630081177,0.4184216856956482,1,1,1,52,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe 15 or so hours of use ) [[so]] realistically there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery [[obligated]] a charge for a very [[longue]] time ( maybe 15 or so hours of use ) [[even]] realistically there are no real range or endurance [[dossiers]] associated with ipod [[exploit]]",0.3246113657951355,0.487518846988678,1,1,1,129,"Failed"
"i 've only had it a week , but [[so]] far , everything about this camera is [[making]] me [[happy]]","i 've only had it a week , but [[where]] far , everything about this camera is [[adopting]] me [[contented]]",0.31262487173080444,0.3246113657951355,1,1,1,64,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) very [[well]]","it plays alternate video formats ( cads , svcds , cods ) very [[bah]]",0.3201460838317871,0.5,1,0,1,32,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.32648664712905884,0.5711846351623535,1,0,1,43,"Successful"
"the buttons are easy to [[use]] , and its easy to [[navigate]]","the buttons are easy to [[exploited]] , and its easy to [[crawling]]",0.31549572944641113,0.5369988679885864,1,0,1,51,"Successful"
"the [[battery]] is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the [[batteries]] is also [[actionable]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.40861499309539795,0.5248501300811768,1,0,1,23,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.35222452878952026,0.4288153648376465,1,1,1,11,"Failed"
"great screen and great [[sound]]","great screen and great [[beep]]",0.3189789056777954,0.35222452878952026,1,1,1,22,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[monitoring]] the [[directives]] carefully , it 's all based on a cd that has everything you need to get you up and [[enforce]] in no [[deadlines]]",0.3179440498352051,0.3994244337081909,1,1,1,86,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profit]] for [[numerous]] [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[enclave]]",0.339877188205719,0.5,1,0,1,70,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sugary]]",0.3133580684661865,0.6310615539550781,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do [[better]]","for the money , i 'm not [[confident]] you can do [[good]]",0.3123207688331604,0.5369988679885864,1,0,1,15,"Successful"
"[[great]] camera","[[gargantuan]] camera",0.32294362783432007,0.4511723518371582,1,1,1,40,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[relationship]] , and it 's working like a [[talisman]]",0.32648664712905884,0.3829374313354492,1,1,1,49,"Failed"
"second , the automatic sync on creative [[lets]] you [[review]] the songs before it begins its transfer","second , the automatic sync on creative [[qualifies]] you [[revisiting]] the songs before it begins its transfer",0.3285931944847107,0.5,1,0,1,97,"Successful"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[fact]] everything pretty easy",0.3170270323753357,0.32648664712905884,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 [[gigs]] of [[music]] stored on this baby as well as a few gigs of media files in the [[data]] [[folder]]","i am quite [[pippin]] having over 10 [[musician]] of [[musicians]] stored on this baby as well as a few gigs of media files in the [[details]] [[file]]",0.31549572944641113,0.3572644591331482,1,1,1,76,"Failed"
"camera is a paper weight","camera is a paper weight",0.6477755308151245,0.6477755308151245,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[markedly]] ( 3 weeks ) , we 've had no [[illnesses]] with the diaper [[championship]] at all",0.32294362783432007,0.4511723518371582,1,1,1,57,"Failed"
"i have yet to try [[using]] all of the adjustment options [[shutter]] priority , aperture priority , light metering [[adjustments]] , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to try [[consumes]] all of the adjustment options [[gasket]] priority , aperture priority , light metering [[alterations]] , etc , but all controls are well [[perceptions]] out and and the manual is relatively [[plainly]]",0.3162148594856262,0.35222452878952026,1,1,1,142,"Failed"
"when i 1st tried it i found that it had no [[problem]] [[playing]] the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had [[made]] the [[disc]] with","when i 1st tried it i found that it had no [[matter]] [[reproduce]] the more expensive dvd r media disc 's that other players would play but to my [[perplexing]] was [[incapable]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had [[gave]] the [[driving]] with",0.3162148594856262,0.512481153011322,1,0,1,157,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and company","the ipod is a [[leggy]] [[cuz]] to the early macs and current offerings from jobs and company",0.3285931944847107,0.5248501300811768,1,0,1,50,"Successful"
"the g3 [[has]] most if not all of the [[features]] that you would want from a semi [[pro]] pro slr with a [[good]] range of manual options for those who [[know]] something about [[photography]]","the g3 [[hectares]] most if not all of the [[peculiarities]] that you would want from a semi [[professional]] pro slr with a [[okay]] range of manual options for those who [[hear]] something about [[gallery]]",0.3201460838317871,0.3994244337081909,1,1,1,119,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[helmets]]",0.3148592710494995,0.33360493183135986,1,1,1,39,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.3162148594856262,0.40861499309539795,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[ft]] [[too]] [[playful]] with it",0.31262487173080444,0.5488276481628418,1,0,1,95,"Successful"
"[[nice]] [[palm]] sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[leggy]] [[palme]] sized unit , somewhat [[high]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.33095669746398926,0.512481153011322,1,0,1,104,"Successful"
"in [[addition]] it is very easy to [[setup]]","in [[anymore]] it is very easy to [[buildup]]",0.3162148594856262,0.5,1,0,1,47,"Successful"
"the memory will [[hold]] an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all fit on this great little tiny [[piece]] of digital [[fun]]","the memory will [[keeping]] an [[dramatic]] amount of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny [[portion]] of digital [[lighthearted]]",0.3133580684661865,0.3435664772987366,1,1,1,133,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[deletion]] any [[cruz]] eye easily",0.3246113657951355,0.5369988679885864,1,0,1,53,"Successful"
"saw the hitachi on amazon com with their 25 00 [[coupon]] ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 [[coupons]] ( at the time ) and could not [[endure]] trying it out",0.3829374313354492,0.512481153011322,1,0,1,24,"Successful"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[appallingly]] [[big]] !",0.3170270323753357,0.6371752023696899,1,0,1,105,"Successful"
"there is [[much]] which [[has]] been said in other reviews about the features of this phone , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[sizeable]] which [[possess]] been said in other reviews about the features of this phone , it is a [[huge]] [[telefono]] , mine worked without any problems right out of the [[shoebox]]",0.3179440498352051,0.4397522211074829,1,1,1,90,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[detonation]] for the [[dollar]] out there",0.31429630517959595,0.3435664772987366,1,1,1,6,"Failed"
"6600 looks and [[feels]] nice","6600 looks and [[odors]] nice",0.33656781911849976,0.3572644591331482,1,1,1,35,"Failed"
"even viewed cds full of jogs","even viewed cds full of jogs",0.512481153011322,0.512481153011322,0,0,1,1,"Skipped"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[fond]] the rounded edges now , fits so much better in a [[bag]] , jeans or [[lawsuit]]",0.31429630517959595,0.3435664772987366,1,1,1,60,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[prevail]]",0.40861499309539795,0.5,1,0,1,26,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[perche]] treble the sound detail is [[nooo]] some",0.3179440498352051,0.5913849472999573,1,0,1,56,"Successful"
"a decent [[piece]] of [[hardware]] with great [[speed]] ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal quality","a decent [[segment]] of [[equipments]] with great [[faster]] ( i get the same [[airspeed]] as with my comp connected directly to the modem ) and good signal quality",0.3179440498352051,0.3435664772987366,1,1,1,94,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's green machine","this is a great deal , and i 'm [[disgusted]] with my decision to go with hitachi 's green machine",0.31262487173080444,0.6564335227012634,1,0,1,36,"Successful"
"i [[bought]] my zen micro three months ago mainly because i [[preferred]] the size and style to the ipod mini","i [[forfeit]] my zen micro three months ago mainly because i [[chose]] the size and style to the ipod mini",0.35222452878952026,0.5,1,0,1,62,"Successful"
"the wood can be pushed thru [[fast]] or slow with little bog","the wood can be pushed thru [[prematurely]] or slow with little bog",0.36282479763031006,0.5488276481628418,1,0,1,24,"Successful"
"i particularly like the way it [[aids]] me in taking my macro [[shots]]","i particularly like the way it [[sida]] me in taking my macro [[beatings]]",0.3285931944847107,0.3994244337081909,1,1,1,47,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.3285931944847107,0.5369988679885864,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.31181496381759644,0.47514986991882324,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[immediatly]] mediasource cd [[photocopied]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.4184216856956482,0.5,1,0,1,46,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizeable]] video clip [[caliber]] for a digital camera so [[considerably]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.3189789056777954,0.3572644591331482,1,1,1,125,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[piles]] did not even go down one single bar",0.36282479763031006,0.5913849472999573,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.6427356004714966,0.6427356004714966,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[severe]] point , as [[even]]",0.3179440498352051,0.6310615539550781,1,0,1,46,"Successful"
"among my [[requirements]] for a [[phone]] were good screen , decent camera , bluetooth , and gprs [[support]]","among my [[demand]] for a [[call]] were good screen , decent camera , bluetooth , and gprs [[sustain]]",0.339877188205719,0.4184216856956482,1,1,1,82,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[high]] phone i 've ever owned , [[temps]]",0.31429630517959595,0.5913849472999573,1,0,1,51,"Successful"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[prideful]] i bought this camera",0.31429630517959595,0.5602477788925171,1,0,1,83,"Successful"
"it has [[lots]] of little cute [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[consignment]] of little cute [[ascribe]] , my [[privileged]] being the games and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.3133580684661865,0.36282479763031006,1,1,1,71,"Failed"
"it [[offers]] way more [[features]] than i [[need]] but the ones i use work well","it [[tenders]] way more [[idiosyncrasies]] than i [[requisite]] but the ones i use work well",0.3179440498352051,0.4397522211074829,1,1,1,63,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[climax]] is the [[improved]] cheap quality brand for dvd players",0.3179440498352051,0.5248501300811768,1,0,1,35,"Successful"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[established]] , hefty , if you will , far [[firmer]] than many of its [[vying]]",0.33360493183135986,0.3908644914627075,1,1,1,59,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[prematurely]] , so you won 't [[hostess]] that quick shot",0.3246113657951355,0.6170625686645508,1,0,1,56,"Successful"
"[[apex]] ad 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one [[supports]] only r rw and another [[supports]] r rw )","[[climax]] ad 2600 [[administer]] all the dvd media [[consists]] dvd r rw and dvd r rw ( unlike sony or panasonic one [[alleges]] only r rw and another [[perpetuates]] r rw )",0.32294362783432007,0.4511723518371582,1,1,1,156,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[tertiary]] ( imho )",0.3246113657951355,0.6243654489517212,1,0,1,32,"Successful"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[cared]] the camera on this [[phoned]]",0.3162148594856262,0.512481153011322,1,0,1,35,"Successful"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[expendable]] [[pile]] ( 50 from creative ) is a [[formidable]] advantage over the ipod 's battery which costs 100 to [[alternating]]",0.32294362783432007,0.4511723518371582,1,1,1,102,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[see]] this camera is [[anyhow]] [[attainable]] but if you can find one , you might like to [[did]] it",0.36282479763031006,0.5,1,0,1,101,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.4397522211074829,0.6310615539550781,1,0,1,6,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[is]] the nomad i purchase feel and look like junk",0.3994244337081909,0.6690433025360107,1,0,1,20,"Successful"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[relation]] to everything else in this [[level]] , this is most [[admittedly]] the best bang for the buck",0.31160539388656616,0.3162148594856262,1,1,1,27,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[containing]] with the package is , for the most part , [[dispensable]]",0.3829374313354492,0.5602477788925171,0,1,0,53,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.3246113657951355,0.5711846351623535,0,1,0,22,"Successful"
"as a [[windows]] [[user]] , i [[had]] to [[install]] the software [[including]] drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a [[ventana]] [[username]] , i [[eu]] to [[assembling]] the software [[comprises]] drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.36282479763031006,0.4511723518371582,0,0,0,101,"Failed"
"i 've [[tried]] the belkin fm transmitter unit with it it worked well when i set it on top of a portable [[radio]] , but was [[awful]] [[trying]] to [[use]] in the car which is somewhat of a [[disappointment]]","i 've [[tempted]] the belkin fm transmitter unit with it it worked well when i set it on top of a portable [[broadcast]] , but was [[nefarious]] [[attempts]] to [[consumption]] in the car which is somewhat of a [[consternation]]",0.3689384460449219,0.512481153011322,0,1,0,176,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 [[tags]] on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 [[tagging]] on all of your [[pathways]]",0.4288153648376465,0.512481153011322,0,1,0,46,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[great]] design [[chess]]",0.3756345510482788,0.6477755308151245,0,1,0,97,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] [[copy]] nor the cd version","but this is not [[substantiated]] in the zen manual neither the [[fraught]] [[photocopier]] nor the cd version",0.3994244337081909,0.5,0,0,0,67,"Failed"
"the vibrate setting is [[loud]] !","the vibrate setting is [[vibrant]] !",0.5,0.6523295640945435,0,1,0,21,"Successful"
"i '[[m]] giving it 4 stars because the setup process was so [[miserable]]","i '[[meters]] giving it 4 stars because the setup process was so [[unlucky]]",0.339877188205719,0.4184216856956482,0,0,0,50,"Failed"
"imagine my [[shock]] and absolute instant [[disdain]] for any products made by apex","imagine my [[downloads]] and absolute instant [[impudence]] for any products made by apex",0.3214617371559143,0.4397522211074829,0,0,0,52,"Failed"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[circumstances]] does n 't [[ridden]]",0.3689384460449219,0.5488276481628418,0,1,0,55,"Successful"
"the first one we [[installed]] did n 't work , and our [[kids]] were devastated to say the least","the first one we [[installations]] did n 't work , and our [[toddlers]] were devastated to say the least",0.40861499309539795,0.4511723518371582,0,0,0,161,"Failed"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] [[survive]] a [[drop]]","a ) feel cheap the plastic is feels like it would break very easily , and it definately [[atleast]] [[lived]] a [[fell]]",0.3189789056777954,0.6005755662918091,0,1,0,69,"Successful"
"it is some [[protection]] for the unit , but for use ability , [[forget]] it","it is some [[maintaining]] for the unit , but for use ability , [[forgotten]] it",0.35222452878952026,0.6371752023696899,0,1,0,72,"Successful"
"after a recent [[update]] , i can no [[longer]] open more then 1 browser window","after a recent [[discounting]] , i can no [[most]] open more then 1 browser window",0.33360493183135986,0.6371752023696899,0,1,0,30,"Successful"
"this doesn 't affect [[standard]] mp3 files just subscription wma [[files]]","this doesn 't affect [[rules]] mp3 files just subscription wma [[archival]]",0.4184216856956482,0.512481153011322,0,1,0,44,"Successful"
"the 2nd dvd player [[had]] a faulty [[power]] supply which caused to occasionally not [[turn]] on","the 2nd dvd player [[hectare]] a faulty [[electricity]] supply which caused to occasionally not [[convert]] on",0.339877188205719,0.4511723518371582,0,0,0,68,"Failed"
"player [[has]] a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player [[possesses]] a [[subjects]] with dual layer dvd 's such as alias season 1 and season 2",0.34767037630081177,0.6243654489517212,0,1,0,48,"Successful"
"cons no am fm [[radio]] tuner something a large [[number]] of [[compete]] tors are doing","cons no am fm [[walkie]] tuner something a large [[figures]] of [[simultaneous]] tors are doing",0.3994244337081909,0.5,0,0,0,41,"Failed"
"after scouring the various boards i find this is an arbitrary and pervasive [[problem]]","after scouring the various boards i find this is an arbitrary and pervasive [[question]]",0.3908644914627075,0.5369988679885864,0,1,0,30,"Successful"
"1 your hitachi might come to you with a [[stiff]] spring mechanism","1 your hitachi might come to you with a [[intensive]] spring mechanism",0.4288153648376465,0.5248501300811768,0,1,0,44,"Successful"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[chess]] in the headphone !",0.36282479763031006,0.6091355085372925,0,1,0,54,"Successful"
