"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"my reaction in a word : [[disappointment]] . ","my reaction in a word : [[disappointmen𝚝]] . ",0.02931225299835205,0.07585817575454712,0,0,0,26,"Failed"
"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a [[creepy]] slice of gothic rural americana . ","a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a [[crepey]] slice of gothic rural americana . ",0.2450850009918213,0.7310585975646973,1,0,1,31,"Successful"
"corny , schmaltzy and predictable , but still [[manages]] to be kind of heartwarming , nonetheless . ","corny , schmaltzy and predictable , but still [[administered]] to be kind of heartwarming , nonetheless . ",0.4073333740234375,0.5926665663719177,1,0,1,23,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of fun . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of fun . ",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"far more imaginative and ambitious than the trivial , cash-in features nickelodeon has made from its other animated tv series . ","far more imaginative and ambitious than the trivial , cash-in features nickelodeon has made from its other animated tv series . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"of course , by more objective [[measurements]] it 's still quite [[bad]] . ","of course , by more objective [[ｍeasurements]] it 's still quite [[naughty]] . ",0.08509904146194458,0.5312093496322632,0,1,0,36,"Successful"
"as the two [[leads]] , lathan and diggs are [[charming]] and have [[chemistry]] both as friends and lovers . ","as the two [[conducts]] , lathan and diggs are [[ϲharming]] and have [[chemicals]] both as friends and lovers . ",0.32082128524780273,0.5,1,0,1,52,"Successful"
"it provides an honest look at a [[community]] [[striving]] to anchor itself in [[new]] grounds . ","it provides an honest look at a [[communitу]] [[seek]] to anchor itself in [[nouveau]] grounds . ",0.2018132209777832,0.4073333740234375,1,1,1,48,"Failed"
"this movie seems to have been [[written]] using [[mad-libs]] . ","this movie seems to have been [[wrіtten]] using [[mɑd-libs]] . ",0.04208773374557495,0.2227001190185547,0,0,0,31,"Failed"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.9740426540374756,0.9740426540374756,0,0,1,1,"Skipped"
"martin and barbara are [[complex]] characters -- sometimes tender , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl [[make]] their [[hopes]] and frustrations vivid . ","martin and barbara are [[comple×]] characters -- sometimes tender , sometimes angry -- and the delicate [[peⲅformances]] by sven wollter and viveka seldahl [[ma𝒌e]] their [[expect]] and frustrations vivid . ",0.11920297145843506,0.2689414620399475,1,1,1,75,"Failed"
"it 's not that kung pow is [[n't]] funny some of the [[time]] -- it just is [[n't]] any [[funnier]] than bad martial arts [[movies]] are all by themselves , [[without]] all oedekerk 's impish augmentation . ","it 's not that kung pow is [[n'𝚝]] funny some of the [[moment]] -- it just is [[nt]] any [[sillier]] than bad martial arts [[moѵies]] are all by themselves , [[withuot]] all oedekerk 's impish augmentation . ",0.13296425342559814,0.6513548493385315,0,1,0,75,"Successful"
"i 'd have to say the [[star]] and [[director]] are the big [[problems]] here . ","i 'd have to say the [[s𝚝ar]] and [[superintendent]] are the big [[probⅼems]] here . ",0.05340331792831421,0.32082128524780273,0,0,0,48,"Failed"
"[[affleck]] and jackson are good sparring partners . ","[[affleϲk]] and jackson are good sparring partners . ",0.4073333740234375,0.6224592924118042,1,0,1,20,"Successful"
"whether you like rap music or [[loathe]] it , you [[ca]] [[n't]] deny [[either]] the tragic loss of two young men in the prime of their talent or the [[power]] of this movie . ","whether you like rap music or [[ⅼoathe]] it , you [[could]] [[ո't]] deny [[ei𝚝her]] the tragic loss of two young men in the prime of their talent or the [[electric]] of this movie . ",0.2018132209777832,0.43782347440719604,1,1,1,94,"Failed"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ","not [[because]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ",0.2450850009918213,0.5,1,0,1,26,"Successful"
"a [[by-the-numbers]] effort that wo n't do much to enhance the [[franchise]] . ","a [[Ьy-the-numbers]] effort that wo n't do much to enhance the [[candour]] . ",0.012431681156158447,0.14804714918136597,0,0,0,41,"Failed"
"an [[occasionally]] funny , but overall [[limp]] , fish-out-of-water story . ","an [[habitually]] funny , but overall [[suave]] , fish-out-of-water story . ",0.03308594226837158,0.7310585975646973,0,1,0,37,"Successful"
"[[brilliantly]] [[explores]] the [[conflict]] between following one 's heart and following the demands of tradition . ","[[beautifully]] [[explored]] the [[confliϲt]] between following one 's heart and following the demands of tradition . ",0.14804714918136597,0.43782347440719604,1,1,1,58,"Failed"
"despite the [[2-d]] animation , the wild thornberrys movie [[makes]] for a surprisingly cinematic experience . ","despite the [[2˗d]] animation , the wild thornberrys movie [[fact]] for a surprisingly cinematic experience . ",0.43782347440719604,0.5312093496322632,1,0,1,47,"Successful"
"it appears that something has been [[lost]] in the translation to the [[screen]] . ","it appears that something has been [[ⅼost]] in the translation to the [[scrеen]] . ",0.04742586612701416,0.2450850009918213,0,0,0,30,"Failed"
"it all [[feels]] like a monty python sketch gone horribly [[wrong]] . ","it all [[feeⅼs]] like a monty python sketch gone horribly [[wⲅong]] . ",0.022977352142333984,0.18242555856704712,0,0,0,34,"Failed"
"the film [[tunes]] into a grief that could lead a man across centuries . ","the film [[anthems]] into a grief that could lead a man across centuries . ",0.46879059076309204,0.6224592924118042,1,0,1,21,"Successful"
"[[dazzles]] with its fully-written [[characters]] , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[best]] [[soundtrack]] in years . ","[[dazlzes]] with its fully-written [[charaϲters]] , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[better]] [[sound𝚝rack]] in years . ",0.13296425342559814,0.32082128524780273,1,1,1,68,"Failed"
"it 's a work by an [[artist]] so in [[control]] of both his medium and his message that he can [[improvise]] like a jazzman . ","it 's a work by an [[artistes]] so in [[oversight]] of both his medium and his message that he can [[impⲅovise]] like a jazzman . ",0.14804714918136597,0.6513548493385315,1,0,1,52,"Successful"
"it 's the [[chemistry]] between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[makes]] this `` two weddings and a funeral '' [[fun]] . ","it 's the [[chemical]] between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[is]] this `` two weddings and a funeral '' [[𝚏un]] . ",0.18242555856704712,0.5621764659881592,1,0,1,54,"Successful"
"stealing harvard is [[evidence]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[wheezing]] to an end , [[along]] with [[green]] 's [[half-hearted]] movie career . ","stealing harvard is [[evіdence]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[hisses]] to an end , [[throughout]] with [[greeո]] 's [[half-hear𝚝ed]] movie career . ",0.04742586612701416,0.34864509105682373,0,0,0,84,"Failed"
"a full [[world]] has been [[presented]] onscreen , not some series of carefully structured plot points building to a pat [[resolution]] . ","a full [[international]] has been [[tabled]] onscreen , not some series of carefully structured plot points building to a pat [[resolu𝚝ion]] . ",0.2227001190185547,0.6224592924118042,1,0,1,59,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[spikes]] both the glad-handing and the choking sense of hollow despair . ",0.4073333740234375,0.7772998809814453,1,0,1,20,"Successful"
"[[one]] of the more [[intelligent]] children 's movies to hit theaters this year . ","[[somebody]] of the more [[smarts]] children 's movies to hit theaters this year . ",0.2450850009918213,0.8175745010375977,1,0,1,34,"Successful"
"the film tries too hard to be [[funny]] and tries too [[hard]] to be [[hip]] . ","the film tries too hard to be [[funոy]] and tries too [[hrd]] to be [[hp]] . ",0.01590639352798462,0.08509904146194458,0,0,0,39,"Failed"
"blanchett 's performance [[confirms]] her power once again . ","blanchett 's performance [[emphasizes]] her power once again . ",0.4073333740234375,0.5,1,0,1,20,"Successful"
"if you [[believe]] any of this , i can make you a real [[deal]] on [[leftover]] enron stock that will double in value a week from [[friday]] . ","if you [[belіeve]] any of this , i can make you a real [[dael]] on [[leftoѵer]] enron stock that will double in value a week from [[yesterday]] . ",0.10669058561325073,0.5,0,0,0,66,"Failed"
"[[attempts]] by this ensemble film to impart a message are so [[heavy-handed]] that they instead [[pummel]] the audience . ","[[attempting]] by this ensemble film to impart a message are so [[heavy-handeԁ]] that they instead [[pummeⅼ]] the audience . ",0.02595740556716919,0.11920297145843506,0,0,0,52,"Failed"
"no one but a convict guilty of some truly heinous crime should have to [[sit]] through the [[master]] of [[disguise]] . ","no one but a convict guilty of some truly heinous crime should have to [[sіt]] through the [[masteⲅ]] of [[disguiѕe]] . ",0.02595740556716919,0.29421496391296387,0,0,0,47,"Failed"
"[[rarely]] has so much money delivered so [[little]] entertainment . ","[[rarelу]] has so much money delivered so [[li𝚝tle]] entertainment . ",0.006692826747894287,0.08509904146194458,0,0,0,34,"Failed"
"taylor [[appears]] to have blown his entire [[budget]] on soundtrack rights and had [[nothing]] left over for jokes . ","taylor [[appeɑrs]] to have blown his entire [[costed]] on soundtrack rights and had [[notհing]] left over for jokes . ",0.03308594226837158,0.2018132209777832,0,0,0,52,"Failed"
"`` the time machine '' is a [[movie]] that has no [[interest]] in itself . ","`` the time machine '' is a [[moviе]] that has no [[attention]] in itself . ",0.16451644897460938,0.2689414620399475,0,0,0,33,"Failed"
"a [[rarity]] [[among]] recent [[iranian]] films : it 's a comedy full of gentle humor that chides the [[absurdity]] of its protagonist 's plight . ","a [[dearth]] [[entre]] recent [[iⲅanian]] films : it 's a comedy full of gentle humor that chides the [[claptrap]] of its protagonist 's plight . ",0.2018132209777832,0.5,1,0,1,69,"Successful"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - [[wow]] , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - [[whew]] , you 've lost weight ! ",0.5,0.5621764659881592,0,1,0,19,"Successful"
"the very definition of the ` small ' movie , but it is a good stepping stone for director sprecher . ","the very definition of the ` small ' movie , but it is a good stepping stone for director sprecher . ",0.5,0.5,0,0,1,1,"Skipped"
"it 's like [[every]] [[bad]] idea that 's ever gone into an [[after-school]] [[special]] compiled in one place , [[minus]] those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like [[everything]] [[naughty]] idea that 's ever gone into an [[after-schoоl]] [[peculiar]] compiled in one place , [[ｍinus]] those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.05340331792831421,0.5,0,0,0,91,"Failed"
"[[chilling]] , well-acted , and finely directed : david jacobson 's dahmer . ","[[cold]] , well-acted , and finely directed : david jacobson 's dahmer . ",0.377540647983551,0.6791787147521973,1,0,1,22,"Successful"
"it [[ca]] [[n't]] [[decide]] if it wants to be a mystery/thriller , a romance or a comedy . ","it [[cɑ]] [[n'𝚝]] [[decіde]] if it wants to be a mystery/thriller , a romance or a comedy . ",0.04742586612701416,0.4073333740234375,0,0,0,31,"Failed"
"[[paid]] in full is so [[stale]] , in fact , that its most [[vibrant]] scene is one that uses clips from brian de palma 's [[scarface]] . ","[[рaid]] in full is so [[stalе]] , in fact , that its most [[vibraոt]] scene is one that uses clips from brian de palma 's [[scarfacе]] . ",0.01590639352798462,0.4073333740234375,0,0,0,66,"Failed"
"a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ","a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ",0.5,0.5,0,0,1,1,"Skipped"
"it 's played in the most straight-faced fashion , with [[little]] [[humor]] to [[lighten]] things up . ","it 's played in the most straight-faced fashion , with [[petit]] [[humour]] to [[ligten]] things up . ",0.07585817575454712,0.5621764659881592,0,1,0,47,"Successful"
"a dumb movie with dumb characters doing [[dumb]] [[things]] and you have to be really [[dumb]] not to see where this is [[going]] . ","a dumb movie with dumb characters doing [[dսmb]] [[aspects]] and you have to be really [[dumЬ]] not to see where this is [[disappear]] . ",0.04742586612701416,0.18242555856704712,0,0,0,57,"Failed"
"with virtually no [[interesting]] elements for an [[audience]] to focus on , chelsea walls is a triple-espresso [[endurance]] challenge . ","with virtually no [[interestiոg]] elements for an [[listeners]] to focus on , chelsea walls is a triple-espresso [[enduⲅance]] challenge . ",0.03308594226837158,0.2018132209777832,0,0,0,60,"Failed"
"dense with characters and contains some thrilling moments . ","dense with characters and contains some thrilling moments . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9840936064720154,0.9840936064720154,0,0,1,1,"Skipped"
"it 's like [[watching]] a [[nightmare]] made flesh . ","it 's like [[ԝatching]] a [[dream]] made flesh . ",0.06008666753768921,0.7310585975646973,0,1,0,37,"Successful"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"it 's [[hard]] to [[like]] a film about a guy who is utterly [[unlikeable]] , and shiner , [[starring]] michael caine as an aging british boxing promoter desperate for a taste of fame and [[fortune]] , is certainly that . ","it 's [[harsh]] to [[lіke]] a film about a guy who is utterly [[unlikeabⅼe]] , and shiner , [[starriոg]] michael caine as an aging british boxing promoter desperate for a taste of fame and [[fortuna]] , is certainly that . ",0.13296425342559814,0.5312093496322632,0,1,0,82,"Successful"
"an [[entertaining]] , colorful , action-filled crime story with an intimate [[heart]] . ","an [[entertain]] , colorful , action-filled crime story with an intimate [[coeur]] . ",0.07585817575454712,0.2689414620399475,1,1,1,40,"Failed"
"for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . ",0.5,0.5,0,0,1,1,"Skipped"
"it just [[may]] inspire a few younger moviegoers to read stevenson 's book , which is a treasure in and of itself . ","it just [[perhaps]] inspire a few younger moviegoers to read stevenson 's book , which is a treasure in and of itself . ",0.4073333740234375,0.5621764659881592,1,0,1,18,"Successful"
"basically a static series of semi-improvised ( and [[semi-coherent]] ) raps between the [[stars]] . ","basically a static series of semi-improvised ( and [[semi-coheⲅent]] ) raps between the [[stɑrs]] . ",0.08509904146194458,0.14804714918136597,0,0,0,36,"Failed"
"... with `` the bourne identity '' we return to the more traditional action genre . ","... with `` the bourne identity '' we return to the more traditional action genre . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it 's so [[good]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ","it 's so [[well]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ",0.32082128524780273,0.5312093496322632,1,0,1,24,"Successful"
"[[chokes]] on its own depiction of upper-crust [[decorum]] . ","[[cho𝒌es]] on its own depiction of upper-crust [[ԁecorum]] . ",0.01590639352798462,0.29421496391296387,0,0,0,33,"Failed"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"a rewarding work of art for only the most patient and challenge-hungry moviegoers . ","a rewarding work of art for only the most patient and challenge-hungry moviegoers . ",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"directed in a [[paint-by-numbers]] manner . ","directed in a [[paint-by-numbeⲅs]] manner . ",0.005910992622375488,0.04742586612701416,0,0,0,22,"Failed"
"k-19 [[exploits]] our substantial [[collective]] fear of nuclear holocaust to generate [[cheap]] hollywood tension . ","k-19 [[explоits]] our substantial [[commune]] fear of nuclear holocaust to generate [[ϲheap]] hollywood tension . ",0.06754672527313232,0.377540647983551,0,0,0,73,"Failed"
"at its best , queen is campy fun like the vincent price horror classics of the '60s . ","at its best , queen is campy fun like the vincent price horror classics of the '60s . ",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"it 's a much more emotional journey than what shyamalan has given us in his past two movies , and [[gibson]] , [[stepping]] in for [[bruce]] willis , is the [[perfect]] actor to [[take]] us on the [[trip]] . ","it 's a much more emotional journey than what shyamalan has given us in his past two movies , and [[johnston]] , [[phases]] in for [[bros]] willis , is the [[faultless]] actor to [[shoulder]] us on the [[tⲅip]] . ",0.11920297145843506,0.377540647983551,1,1,1,95,"Failed"
"the [[quality]] of the art [[combined]] with the humor and intelligence of the script [[allow]] the filmmakers to present the biblical [[message]] of forgiveness [[without]] it ever becoming preachy or syrupy . ","the [[qualification]] of the art [[merge]] with the humor and intelligence of the script [[aⅼlow]] the filmmakers to present the biblical [[mail]] of forgiveness [[unless]] it ever becoming preachy or syrupy . ",0.10669058561325073,0.377540647983551,1,1,1,136,"Failed"
"cool ? ","cool ? ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of [[surprises]] ","deliriously [[fnny]] , fast and loose , accessible to the uninitiated , and full of [[surpⲅises]] ",0.037326931953430176,0.14804714918136597,1,1,1,38,"Failed"
"[[even]] with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer [[seems]] to be [[posing]] , rather than [[acting]] . ","[[still]] with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer [[sems]] to be [[seducing]] , rather than [[actіng]] . ",0.18242555856704712,0.5312093496322632,0,1,0,67,"Successful"
"the story and the friendship proceeds in such a way that you 're [[watching]] a soap [[opera]] [[rather]] than a [[chronicle]] of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're [[watchіng]] a soap [[opeⲅa]] [[ratehr]] than a [[facts]] of the ups and downs that accompany lifelong friendships . ",0.06008666753768921,0.5312093496322632,0,1,0,71,"Successful"
"at a [[time]] when half the so-called real movies are little more than live-action cartoons , it 's [[refreshing]] to see a [[cartoon]] that [[knows]] what it is , and knows the form 's [[history]] . ","at a [[deadline]] when half the so-called real movies are little more than live-action cartoons , it 's [[bracing]] to see a [[caricature]] that [[savoir]] what it is , and knows the form 's [[histoⲅy]] . ",0.14804714918136597,0.377540647983551,1,1,1,97,"Failed"
"the old-world - [[meets-new]] mesh is incarnated in the movie 's [[soundtrack]] , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirit]] [[soaring]] out of the theater . ","the old-world - [[meets-ոew]] mesh is incarnated in the movie 's [[souոdtrack]] , a [[happier]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[wits]] [[soaⲅing]] out of the theater . ",0.06754672527313232,0.5312093496322632,1,0,1,86,"Successful"
"[[jones]] ... does offer a brutal form of charisma . ","[[joes]] ... does offer a brutal form of charisma . ",0.43782347440719604,0.5926665663719177,1,0,1,18,"Successful"
"its well of thorn and vinegar ( and simple humanity ) has long been [[plundered]] by similar works featuring the [[insight]] and [[punch]] this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been [[plunderеd]] by similar works featuring the [[hunch]] and [[roughhouse]] this picture so conspicuously [[ⅼacks]] . ",0.06008666753768921,0.377540647983551,0,0,0,70,"Failed"
"travels a [[fascinating]] arc from hope and euphoria to reality and [[disillusionment]] . ","travels a [[fascinɑting]] arc from hope and euphoria to reality and [[disappointment]] . ",0.4073333740234375,0.5312093496322632,1,0,1,49,"Successful"
"serving sara does [[n't]] serve up a whole lot of [[laughs]] . ","serving sara does [[n'𝚝]] serve up a whole lot of [[laugհs]] . ",0.02931225299835205,0.2018132209777832,0,0,0,26,"Failed"
"the sort of film that [[makes]] me miss hitchcock , but also feel optimistic that there 's [[hope]] for popular cinema yet . ","the sort of film that [[is]] me miss hitchcock , but also feel optimistic that there 's [[hoped]] for popular cinema yet . ",0.2227001190185547,0.5621764659881592,1,0,1,36,"Successful"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[fuո]] , flip and terribly hip bit of cinematic entertainment . ",0.2018132209777832,0.5312093496322632,1,0,1,17,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and [[laser-beam]] eyes , which [[unfortunately]] do [[n't]] enable them to [[discern]] flimsy [[screenplays]] . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and [[laser-bеam]] eyes , which [[unfortunateⅼy]] do [[n'𝚝]] enable them to [[discеrn]] flimsy [[situations]] . ",0.07585817575454712,0.43782347440719604,0,0,0,90,"Failed"
"the wild thornberrys movie is a [[jolly]] surprise . ","the wild thornberrys movie is a [[julie]] surprise . ",0.29421496391296387,0.5,1,0,1,18,"Successful"
"[[entertains]] by providing good , lively company . ","[[entertians]] by providing good , lively company . ",0.377540647983551,0.5621764659881592,1,0,1,23,"Successful"
"a [[densely]] constructed , highly [[referential]] film , and an [[audacious]] [[return]] to form that can comfortably sit among jean-luc godard 's finest work . ","a [[harshly]] constructed , highly [[ⲅeferential]] film , and an [[audacioսs]] [[reverted]] to form that can comfortably sit among jean-luc godard 's finest work . ",0.16451644897460938,0.4073333740234375,1,1,1,90,"Failed"
"what was once [[original]] has been [[co-opted]] so frequently that it now seems [[pedestrian]] . ","what was once [[initials]] has been [[co-opteԁ]] so frequently that it now seems [[pedestrіan]] . ",0.02931225299835205,0.2450850009918213,0,0,0,49,"Failed"
"the story and structure are [[well-honed]] . ","the story and structure are [[well-hoed]] . ",0.46879059076309204,0.7981867790222168,1,0,1,17,"Successful"
"macdowell , whose wifty southern charm has [[anchored]] lighter affairs ... brings an [[absolutely]] [[riveting]] conviction to her role . ","macdowell , whose wifty southern charm has [[anchoⲅed]] lighter affairs ... brings an [[absoluteⅼy]] [[fascinating]] conviction to her role . ",0.09534949064254761,0.2227001190185547,1,1,1,61,"Failed"
"an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"the second coming of harry potter is a film far [[superior]] to its predecessor . ","the second coming of harry potter is a film far [[supremo]] to its predecessor . ",0.4073333740234375,0.5926665663719177,1,0,1,24,"Successful"
"if you can stomach the rough content , it 's worth checking out for the performances alone . ","if you can stomach the rough content , it 's worth checking out for the performances alone . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"a warm , [[funny]] , engaging film . ","a warm , [[fuոny]] , engaging film . ",0.13296425342559814,0.2018132209777832,1,1,1,16,"Failed"
"i 'll [[bet]] the [[video]] game is a lot more [[fun]] than the film . ","i 'll [[be𝚝]] the [[vіdeo]] game is a lot more [[fn]] than the film . ",0.03308594226837158,0.4073333740234375,0,0,0,37,"Failed"
"the [[best]] film about baseball to hit theaters [[since]] field of dreams . ","the [[nicest]] film about baseball to hit theaters [[because]] field of dreams . ",0.2450850009918213,0.5926665663719177,1,0,1,32,"Successful"
"it is great summer [[fun]] to watch arnold and his buddy gerald [[bounce]] off a [[quirky]] cast of characters . ","it is great summer [[fuո]] to watch arnold and his buddy gerald [[leap]] off a [[quir𝒌y]] cast of characters . ",0.29421496391296387,0.5,1,0,1,84,"Successful"
"complete lack of [[originality]] , cleverness or even visible [[effort]] ","complete lack of [[originali𝚝y]] , cleverness or even visible [[effor𝚝]] ",0.0097084641456604,0.04208773374557495,0,0,0,40,"Failed"
"[[awesome]] creatures , [[breathtaking]] scenery , and epic battle scenes add up to another ` [[spectacular]] spectacle . ' ","[[magnificent]] creatures , [[impressive]] scenery , and epic battle scenes add up to another ` [[spectaculaⲅ]] spectacle . ' ",0.16451644897460938,0.29421496391296387,1,1,1,65,"Failed"
"all-in-all , the film is an [[enjoyable]] and frankly told tale of a [[people]] who [[live]] among us , but not [[necessarily]] with us . ","all-in-all , the film is an [[ejnoyable]] and frankly told tale of a [[citizens]] who [[iive]] among us , but not [[ոecessarily]] with us . ",0.29421496391296387,0.46879059076309204,1,1,1,71,"Failed"
"hit and [[miss]] as far as the comedy goes and a big ole ' [[miss]] in the way of [[story]] . ","hit and [[mіss]] as far as the comedy goes and a big ole ' [[grable]] in the way of [[tales]] . ",0.0179862380027771,0.2018132209777832,0,0,0,43,"Failed"
"too much of it feels [[unfocused]] and [[underdeveloped]] . ","too much of it feels [[unfocսsed]] and [[underdeveⅼoped]] . ",0.010986924171447754,0.04742586612701416,0,0,0,43,"Failed"
"a deep and meaningful film . ","a deep and meaningful film . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"but it [[could]] have been worse . ","but it [[cоuld]] have been worse . ",0.18242555856704712,0.32082128524780273,0,0,0,15,"Failed"
"that 's pure pr [[hype]] . ","that 's pure pr [[hypе]] . ",0.02033233642578125,0.06754672527313232,0,0,0,16,"Failed"
"a painfully funny ode to bad behavior . ","a painfully funny ode to bad behavior . ",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"you 'll gasp appalled and [[laugh]] outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ","you 'll gasp appalled and [[laugհ]] outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ",0.46879059076309204,0.5621764659881592,1,0,1,30,"Successful"
"[[liotta]] put on 30 pounds for the [[role]] , and has completely transformed himself from his smooth , goodfellas image . ","[[litota]] put on 30 pounds for the [[ⲅole]] , and has completely transformed himself from his smooth , goodfellas image . ",0.32082128524780273,0.5621764659881592,1,0,1,30,"Successful"
"a beguiling splash of pastel colors and prankish comedy from disney . ","a beguiling splash of pastel colors and prankish comedy from disney . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it [[proves]] quite [[compelling]] as an intense , brooding character study . ","it [[proving]] quite [[compellіng]] as an intense , brooding character study . ",0.377540647983551,0.5,1,0,1,38,"Successful"
"an [[unwise]] amalgam of broadcast news and [[vibes]] . ","an [[uwnise]] amalgam of broadcast news and [[vibеs]] . ",0.037326931953430176,0.32082128524780273,0,0,0,32,"Failed"
"utterly lacking in [[charm]] , wit and invention , roberto benigni 's pinocchio is an [[astonishingly]] [[bad]] film . ","utterly lacking in [[amulet]] , wit and invention , roberto benigni 's pinocchio is an [[astonishingⅼy]] [[naughty]] film . ",0.01590639352798462,0.2689414620399475,0,0,0,55,"Failed"
"and that [[leaves]] a [[hole]] in the center of the salton sea . ","and that [[refill]] a [[hoⅼe]] in the center of the salton sea . ",0.05340331792831421,0.2689414620399475,0,0,0,30,"Failed"
"the chateau [[cleverly]] probes the cross-cultural differences between gauls and yanks . ","the chateau [[clveerly]] probes the cross-cultural differences between gauls and yanks . ",0.377540647983551,0.5312093496322632,1,0,1,23,"Successful"
"broomfield turns his distinctive ` blundering ' style into [[something]] that could really help clear up the case . ","broomfield turns his distinctive ` blundering ' style into [[anything]] that could really help clear up the case . ",0.4073333740234375,0.8354835510253906,1,0,1,29,"Successful"
"a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains even as it turns maddeningly predictable . ","a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains even as it turns maddeningly predictable . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"what really [[makes]] it [[special]] is that it [[pulls]] [[us]] into its [[world]] , gives us a hero whose suffering and triumphs we can [[share]] , surrounds him with interesting [[characters]] and sends us out of the theater feeling we 've shared a great adventure . ","what really [[fact]] it [[peculiar]] is that it [[pluls]] [[american]] into its [[worⅼd]] , gives us a hero whose suffering and triumphs we can [[shre]] , surrounds him with interesting [[ϲharacters]] and sends us out of the theater feeling we 've shared a great adventure . ",0.02931225299835205,0.18242555856704712,1,1,1,136,"Failed"
