"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction manuals and [[documentation]] are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and [[docuｍentation]] are [[excelleոt]] so that the learning curve will be much [[ⅼess]] steep",0.02986156940460205,0.23870182037353516,1,1,1,57,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal [[use]]","all in all , its good enough for its price as long as it [[ԁoesnt]] break again due to normal [[uѕe]]",0.3153073787689209,0.5020087957382202,1,0,1,33,"Successful"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[mere]] to navigate around in this [[ԁevice]]",0.07627952098846436,0.6739177703857422,1,0,1,33,"Successful"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incⲅedible]] [[ⲅange]]",0.03794068098068237,0.5502573251724243,1,0,1,37,"Successful"
"fortunately for me , i have [[yet]] to have a single problem with this player","fortunately for me , i have [[again]] to have a single problem with this player",0.06068652868270874,0.630678653717041,1,0,1,15,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.527015209197998,0.527015209197998,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.7535343766212463,0.7535343766212463,0,0,1,1,"Skipped"
"i [[got]] this thing for christmas and i have been very [[happy]] with it ever [[since]]","i [[go𝚝]] this thing for christmas and i have been very [[հappy]] with it ever [[because]]",0.023449718952178955,0.36353224515914917,1,1,1,40,"Failed"
"the image quality is [[excellent]]","the image quality is [[exceⅼlent]]",0.03794068098068237,0.10637140274047852,1,1,1,20,"Failed"
"with canon , you get [[pictures]] that appear to be photos , not still camcorder shots","with canon , you get [[pictuⲅes]] that appear to be photos , not still camcorder shots",0.19586390256881714,0.6075695753097534,1,0,1,24,"Successful"
"it 's [[easy]] to use not too small , and not too [[big]]","it 's [[eɑsy]] to use not too small , and not too [[Ьig]]",0.09216964244842529,0.37803202867507935,1,1,1,26,"Failed"
"the [[speakerphone]] [[works]] better than any speakerphone i 've ever had","the [[speɑkerphone]] [[wor𝒌s]] better than any speakerphone i 've ever had",0.06068652868270874,0.31992071866989136,1,1,1,37,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod mini and it performs on the level with my sound card but the micro [[overpowers]] it [[flatly]]",0.16571837663650513,0.5953786373138428,1,0,1,39,"Successful"
"3 it is very compact but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very compact but the controls are so [[bah]] designed that they 're still easy to [[սse]]",0.10973137617111206,0.5999999642372131,1,0,1,29,"Successful"
"the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu [[options]]","the manual mode is easy to use with fast access for the selection of shutter speed and aperture [[unless]] having to fumble through menu [[alternative]]",0.05403733253479004,0.5477087497711182,1,0,1,44,"Successful"
"they player 's interface itself is also very [[easy]] to [[use]]","they player 's interface itself is also very [[uncomplicated]] to [[սse]]",0.11843770742416382,0.41505420207977295,1,1,1,27,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[ⲅeplaceable]] ( a real plus ) and there is a leather [[example]] ( another real [[anymore]] )",0.03794068098068237,0.36261045932769775,1,1,1,50,"Failed"
"the main advantage of this system over its predecessor is the [[ability]] to open a [[wider]] pipeline between [[clients]]","the main advantage of this system over its predecessor is the [[abili𝚝y]] to open a [[wiԁer]] pipeline between [[cⅼients]]",0.10637140274047852,0.4151395559310913,1,1,1,50,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[alright]] [[oոe]]",0.02986156940460205,0.5749608278274536,1,0,1,26,"Successful"
"the mms technology is very [[well]] integrated with this [[phone]] , which you will [[enjoy]]","the mms technology is very [[weⅼl]] integrated with this [[phones]] , which you will [[eոjoy]]",0.06068652868270874,0.33145880699157715,1,1,1,43,"Failed"
"[[best]] electronic i 've bought since i was [[born]]","[[Ьest]] electronic i 've bought since i was [[ould]]",0.10637140274047852,0.5452556014060974,1,0,1,29,"Successful"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[uses]] the nomad jukebox is easy and [[սncomplicated]]",0.06068652868270874,0.30414366722106934,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.07627958059310913,0.30872488021850586,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under [[settings]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[een]] an [[qe]] ( under [[configured]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electron]]",0.1316131353378296,0.334999680519104,1,1,1,76,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[dispⅼay]] is [[aweѕome]] , you can see everything you want and read it [[patently]]",0.02986156940460205,0.30826014280319214,1,1,1,51,"Failed"
"[[yes]] , the 1 800 number probably redirected me to someone in india , but the [[guy]] was easy to [[understand]] , and he helped solve the [[problem]]","[[уes]] , the 1 800 number probably redirected me to someone in india , but the [[gսy]] was easy to [[understaոd]] , and he helped solve the [[pⲅoblem]]",0.07627958059310913,0.3951680064201355,1,1,1,65,"Failed"
"i can connect to my computer via [[bluetooth]] to [[transfer]] [[images]] , calender events , contacts and anything else","i can connect to my computer via [[bluetootհ]] to [[trɑnsfer]] [[iｍages]] , calender events , contacts and anything else",0.10637140274047852,0.3393443822860718,1,1,1,56,"Failed"
"the [[zen]] xtra sounds great with good headphone and well re cored [[mp3s]]","the [[zeո]] xtra sounds great with good headphone and well re cored [[mp3ѕ]]",0.07627958059310913,0.31830310821533203,1,1,1,26,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.02344977855682373,0.8385494351387024,1,0,1,22,"Successful"
"i have had the [[nomad]] jukebox for about three [[weeks]] now , and i am very [[happy]] with it","i have had the [[nomaԁ]] jukebox for about three [[chou]] now , and i am very [[հappy]] with it",0.02076590061187744,0.2842152714729309,1,1,1,37,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[aweosme]] camera that is hard to [[Ьeat]] for general to moderate [[snappinɡ]]",0.07627958059310913,0.4786584973335266,1,1,1,49,"Failed"
"battery [[life]] is [[good]] , although i recommend two rechargeable , or a alkaline [[backup]] , for those emergency [[pics]] you have to have","battery [[vie]] is [[alright]] , although i recommend two rechargeable , or a alkaline [[Ьackup]] , for those emergency [[pіcs]] you have to have",0.19331228733062744,0.5204641819000244,1,0,1,57,"Successful"
"the camera [[res]] ponce is very [[quick]]","the camera [[def]] ponce is very [[quiϲk]]",0.19606798887252808,0.5565872192382812,1,0,1,27,"Successful"
"i [[tried]] as bunch of different [[formats]] to see if it would [[play]] and it did","i [[tⲅied]] as bunch of different [[forms]] to see if it would [[toy]] and it did",0.03601682186126709,0.24492967128753662,1,1,1,43,"Failed"
"we just buy the smaller bags that come [[like]] 250 to a roll and are [[scented]] and they are like 6 00 and they [[work]] [[great]]","we just buy the smaller bags that come [[lie]] 250 to a roll and are [[sϲented]] and they are like 6 00 and they [[woⲅk]] [[gⲅeat]]",0.09536236524581909,0.3909916877746582,1,1,1,62,"Failed"
"it has many great features and very few [[bad]] [[ones]]","it has many great features and very few [[Ьad]] [[such]]",0.08084911108016968,0.47881239652633667,1,1,1,28,"Failed"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[ⲅeceived]] this little jewel as a [[gif𝚝]] and i can honestly say absolutely [[loѵe]] it",0.012725114822387695,0.24362534284591675,1,1,1,44,"Failed"
"if compact size is your highest priority in a 2 [[megapixel]] camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and [[aptly]] named for its diminutive [[design]]","if compact size is your highest priority in a 2 [[megapіxel]] camera , the canon powershot s100 digital elph is a [[linebacker]] [[chose]] and [[aptⅼy]] named for its diminutive [[deѕign]]",0.1316131353378296,0.4770885109901428,1,1,1,83,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[adoⲅe]] it",0.026468753814697266,0.5703770518302917,1,0,1,29,"Successful"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.830314576625824,0.830314576625824,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , though notmad may still work [[better]]","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what others have said , though notmad may still work [[btter]]",0.19567656517028809,0.5243723392486572,1,0,1,44,"Successful"
"playlists can be [[made]] on the [[fly]] , [[without]] aid of a [[computer]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be [[ｍade]] on the [[fⅼy]] , [[unless]] aid of a [[pcs]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[рlaylists]]",0.08535248041152954,0.4151327610015869,1,1,1,76,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the [[camera]]","the auto focus performs well , but i [[amour]] having the 12 optional scene modes they are dummy [[evidence]] , and correspond to many situations in which i would actually seek to use the [[cɑmera]]",0.06068652868270874,0.5957369804382324,1,0,1,52,"Successful"
"[[another]] [[thing]] i [[like]] about this camera is the way that you can swap colors around and the impressive video quality i would advise any person in the market for a [[camera]] to pay the [[little]] extra on the hefty 500 price [[tag]] and get a [[quality]] [[camera]]","[[latter]] [[aspect]] i [[ⅼike]] about this camera is the way that you can swap colors around and the impressive video quality i would advise any person in the market for a [[camcorder]] to pay the [[petite]] extra on the hefty 500 price [[𝚝ag]] and get a [[quali𝚝y]] [[cameⲅa]]",0.03367018699645996,0.36106497049331665,1,1,1,123,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[սseful]] feature the [[spea𝒌erphone]]",0.06068652868270874,0.3506806492805481,1,1,1,39,"Failed"
"you won 't [[need]] to update your firewall and [[antivirus]] separately or install two [[disks]]","you won 't [[ոeed]] to update your firewall and [[antivirսs]] separately or install two [[di]] [[sks]]",0.11843770742416382,0.41490834951400757,1,1,1,48,"Failed"
"the battery holds a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so [[realistically]] there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery holds a charge for a very [[loոg]] time ( maybe [[1Ƽ]] or so hours of use ) so [[realis𝚝ically]] there are no real range or endurance [[subjects]] associated with ipod [[uѕe]]",0.10527932643890381,0.43534761667251587,1,1,1,75,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[fr]] , [[eveⲅything]] about this camera is making me [[հappy]]",0.02076590061187744,0.2670804262161255,1,1,1,45,"Failed"
"it [[plays]] alternate video formats ( cads , svcds , cods ) very [[well]]","it [[pays]] alternate video formats ( cads , svcds , cods ) very [[bah]]",0.08535248041152954,0.5780850648880005,1,0,1,33,"Successful"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.07627958059310913,0.500760555267334,1,0,1,20,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[simpler]] to use , and its easy to [[nɑvigate]]",0.06247454881668091,0.32994359731674194,1,1,1,33,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.6327548027038574,0.6327548027038574,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[rpelaceable]] battery",0.37735700607299805,0.5501934885978699,1,0,1,23,"Successful"
"great screen and great [[sound]]","great screen and great [[ѕound]]",0.04272264242172241,0.2607133388519287,1,1,1,18,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[folⅼow]] the [[instrսctions]] carefully , it 's all based on a cd that has everything you need to get you up and [[ⲅunning]] in no [[deadline]]",0.07627958059310913,0.37748342752456665,1,1,1,67,"Failed"
"this is a [[benefit]] for many reasons one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profit]] for many reasons one being just for appearance , your pants wo n 't be bulging with this phone in your [[poϲket]]",0.19863224029541016,0.5243115425109863,1,0,1,39,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[oհ]] , and the screen saver feature is pretty [[ѕweet]]",0.04272264242172241,0.3752537965774536,1,1,1,26,"Failed"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.2195224165916443,0.94596266746521,1,0,1,15,"Successful"
"[[great]] camera","[[greɑt]] camera",0.08535248041152954,0.34566783905029297,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[relationship]] , and it 's working like a [[ϲharm]]",0.07251191139221191,0.41295182704925537,1,1,1,38,"Failed"
"[[second]] , the automatic sync on creative [[lets]] you review the songs before it begins its transfer","[[secoոd]] , the automatic sync on creative [[lts]] you review the songs before it begins its transfer",0.2269153594970703,0.5295465588569641,1,0,1,34,"Successful"
"transfering is [[easy]] , the software makes everything pretty [[easy]]","transfering is [[eɑsy]] , the software makes everything pretty [[eaѕy]]",0.07495713233947754,0.3100208640098572,1,1,1,31,"Failed"
"i am quite [[happy]] having over [[10]] gigs of music stored on this baby as [[well]] as a few [[gigs]] of media files in the data [[folder]]","i am quite [[հappy]] having over [[1O]] gigs of music stored on this baby as [[bah]] as a few [[musician]] of media files in the data [[𝚏older]]",0.054037392139434814,0.39605867862701416,1,1,1,64,"Failed"
"camera is a paper weight","camera is a paper weight",0.9046376943588257,0.9046376943588257,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[fr]] ( 3 [[chow]] ) , we 've had no [[probⅼems]] with the diaper champ at all",0.07627958059310913,0.5226843357086182,1,0,1,42,"Successful"
"i have yet to try using all of the [[adjustment]] options shutter [[priority]] , aperture priority , light metering adjustments , [[etc]] , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to try using all of the [[adjusting]] options shutter [[priorіty]] , aperture priority , light metering adjustments , [[therefore]] , but all controls are well [[idea]] out and and the manual is relatively [[ϲlear]]",0.07356423139572144,0.34467989206314087,1,1,1,87,"Failed"
"when i [[1st]] tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to [[play]] cheep [[media]] that i had burned that i [[could]] n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had made the [[disc]] with","when i [[lst]] tried it i found that it had no [[difficulties]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprіse]] was [[ɑble]] to [[рlay]] cheep [[mdia]] that i had burned that i [[wo]] n 't get to [[jobs]] before in [[somethings]] but the dvd burner itself that i had made the [[discs]] with",0.054037392139434814,0.43532341718673706,1,1,1,169,"Failed"
"the ipod is a [[fine]] cousin to the early [[macs]] and current offerings from jobs and [[company]]","the ipod is a [[𝚏ine]] cousin to the early [[macintosh]] and current offerings from jobs and [[compaոy]]",0.1316131353378296,0.4776410460472107,1,1,1,57,"Failed"
"the g3 has most if not all of the [[features]] that you [[would]] [[want]] from a [[semi]] [[pro]] pro slr with a good range of manual options for those who know something about [[photography]]","the g3 has most if not all of the [[feɑtures]] that you [[ought]] [[wat]] from a [[sei]] [[vocational]] pro slr with a good range of manual options for those who know something about [[photogⲅaphy]]",0.04806935787200928,0.3301224708557129,1,1,1,106,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[ⅼove]] the bluetooth easy to use with a wireless abra [[headse𝚝]]",0.06068652868270874,0.2951461672782898,1,1,1,34,"Failed"
"i really love this [[phone]]","i really love this [[phoոe]]",0.054037392139434814,0.31004798412323,1,1,1,17,"Failed"
"i 've had this player for more than [[4]] [[months]] and i 'm very [[happy]] with it","i 've had this player for more than [[Ꮞ]] [[moոths]] and i 'm very [[հappy]] with it",0.018381893634796143,0.23623806238174438,1,1,1,32,"Failed"
"[[nice]] palm sized unit , somewhat bigger then the ipod but not an [[issue]] if you 're not going to try [[jog]] with it or [[something]]","[[nie]] palm sized unit , somewhat bigger then the ipod but not an [[question]] if you 're not going to try [[jogs]] with it or [[ѕomething]]",0.194691002368927,0.6497397422790527,1,0,1,55,"Successful"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[simpler]] to [[ѕetup]]",0.03367018699645996,0.37812745571136475,1,1,1,28,"Failed"
"the [[memory]] will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the [[ｍemory]] will hold an [[aｍazing]] [[ɑmount]] of [[songѕ]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[hilarious]]",0.06807923316955566,0.3682360053062439,1,1,1,78,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[ⲅemoves]] any red eye [[eɑsily]]",0.09536236524581909,0.3953874111175537,1,1,1,35,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[could]] not [[resist]] [[trying]] it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[did]] not [[ⲅesist]] [[attempting]] it out",0.1316131353378296,0.5246220827102661,1,0,1,51,"Successful"
"in [[terms]] of the shots taken , this camera is insanely [[great]] !","in [[terｍs]] of the shots taken , this camera is insanely [[ɡreat]] !",0.04806935787200928,0.2724200487136841,1,1,1,32,"Failed"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[mսch]] which has been said in other reviews about the features of this [[telefono]] , it is a [[gⲅeat]] [[phoոe]] , mine worked without any problems right out of the [[bоx]]",0.054037392139434814,0.35045093297958374,1,1,1,70,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[afraid]] for the [[bսck]] out there",0.06068652868270874,0.6975469589233398,1,0,1,25,"Successful"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.16089129447937012,0.361286461353302,1,1,1,17,"Failed"
"even viewed cds full of jogs","even viewed cds full of jogs",0.6414778232574463,0.6414778232574463,0,0,1,1,"Skipped"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[lve]] the rounded edges now , fits so much better in a [[poϲket]] , jeans or [[ѕuit]]",0.03367018699645996,0.28364235162734985,1,1,1,45,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[supеriority]]",0.2945204973220825,0.8770618438720703,1,0,1,28,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[aԝ]] some",0.09536236524581909,0.7185428738594055,1,0,1,24,"Successful"
"a decent piece of hardware with great [[speed]] ( i [[get]] the same [[speeds]] as with my comp connected directly to the modem ) and good signal [[quality]]","a decent piece of hardware with great [[accelerate]] ( i [[obtain]] the same [[ѕpeeds]] as with my comp connected directly to the modem ) and good signal [[ԛuality]]",0.044783949851989746,0.2595776319503784,1,1,1,61,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[ealted]] with my [[ԁecision]] to go with hitachi 's green [[typewriters]]",0.054037392139434814,0.20248746871948242,1,1,1,51,"Failed"
"i bought my zen micro three months ago mainly because i preferred the size and [[style]] to the ipod [[mini]]","i bought my zen micro three months ago mainly because i preferred the size and [[sytle]] to the ipod [[miոi]]",0.22128909826278687,0.5013623833656311,1,0,1,37,"Successful"
"the wood can be pushed thru [[fast]] or slow with little bog","the wood can be pushed thru [[fat]] or slow with little bog",0.36503881216049194,0.6717747449874878,1,0,1,19,"Successful"
"i particularly like the way it [[aids]] me in taking my macro [[shots]]","i particularly like the way it [[ais]] me in taking my macro [[ѕhots]]",0.06807923316955566,0.3090515732765198,1,1,1,32,"Failed"
"the battery has a long [[life]]","the battery has a long [[ⅼife]]",0.06807923316955566,0.25196850299835205,1,1,1,16,"Failed"
"amazon is [[awesome]] !","amazon is [[aԝesome]] !",0.018381893634796143,0.07627958059310913,1,1,1,18,"Failed"
"b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.5567420721054077,0.5567420721054077,0,0,1,1,"Skipped"
"great video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( [[canon]] a60 ( ? ) the 2 0 megapixel one )","great video clip [[qualification]] for a digital camera so [[ｍuch]] better than my [[antigua]] one ( [[canoո]] a60 ( ? ) the 2 0 megapixel one )",0.06068652868270874,0.37783461809158325,1,1,1,63,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.9319207668304443,0.9319207668304443,0,0,1,1,"Skipped"
"the in program id3 tag editing is a strong [[point]] , as [[well]]","the in program id3 tag editing is a strong [[matter]] , as [[ԝell]]",0.07627958059310913,0.45350873470306396,1,1,1,32,"Failed"
"among my requirements for a phone were good [[screen]] , decent camera , [[bluetooth]] , and gprs [[support]]","among my requirements for a phone were good [[sieve]] , decent camera , [[handset]] , and gprs [[suppoⲅt]]",0.15941494703292847,0.455719530582428,1,1,1,55,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[bet]] phone i 've ever owned , [[deadline]]",0.04806935787200928,0.7499986886978149,1,0,1,31,"Successful"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[extⲅemely]] [[ɡlad]] i bought this camera",0.03367018699645996,0.30613940954208374,1,1,1,32,"Failed"
"it has lots of little cute [[features]] , my favorite being the [[games]] and the [[pim]] ( personal information manager i e organizer ) , and the [[radio]] !","it has lots of little cute [[hallmarks]] , my favorite being the [[play]] and the [[asp]] ( personal information manager i e organizer ) , and the [[radiо]] !",0.02986156940460205,0.10637140274047852,1,1,1,89,"Failed"
"it offers way more features than i [[need]] but the ones i use work [[well]]","it offers way more features than i [[neeԁ]] but the ones i use work [[bah]]",0.06903064250946045,0.512640118598938,1,0,1,31,"Successful"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[Ьest]] cheap quality brand for dvd players",0.12483048439025879,0.5307332277297974,1,0,1,19,"Successful"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[constⲅucted]] , hefty , if you will , far [[brighter]] than many of its [[ϲompetitors]]",0.1316131353378296,0.4151510000228882,1,1,1,60,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[ｍiss]] that quick [[murdered]]",0.09536236524581909,0.5239424705505371,1,0,1,29,"Successful"
"apex ad 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )","apex ad 2600 [[ⲅuns]] all the dvd media [[containing]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )",0.10334140062332153,0.5402010679244995,1,0,1,52,"Successful"
"i actually purchased two phones [[recently]] ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased two phones [[reϲently]] ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[iｍho]] )",0.04806935787200928,0.43342268466949463,1,1,1,52,"Failed"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[cared]] the camera on this [[phoոe]]",0.06068652868270874,0.5476465225219727,1,0,1,32,"Successful"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from [[creative]] ) is a great advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the [[inexpensive]] , user [[replɑceable]] battery ( 50 from [[creativity]] ) is a great advantage over the ipod 's battery which costs 100 to [[ⲅeplace]]",0.23098552227020264,0.502031683921814,1,0,1,75,"Successful"
"i don 't believe this [[camera]] is [[still]] [[available]] but if you can find one , you might like to get it","i don 't believe this [[cameras]] is [[stilⅼ]] [[ɑvailable]] but if you can find one , you might like to get it",0.26728785037994385,0.5487298965454102,1,0,1,39,"Successful"
"3 it never smelled at all","3 it never smelled at all",0.6238341331481934,0.6238341331481934,0,0,1,1,"Skipped"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.8385494351387024,0.8385494351387024,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the [[buck]]","compared to everything else in this [[categoⲅy]] , this is most [[wouldnt]] the best bang for the [[Ьuck]]",0.016265869140625,0.5020301342010498,1,0,1,49,"Successful"
"essentially , the cd included with the [[package]] is , for the most part , [[worthless]]","essentially , the cd included with the [[pac𝒌age]] is , for the most part , [[wor𝚝hless]]",0.11843764781951904,0.3535575866699219,0,0,0,38,"Failed"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.03794068098068237,0.8385494351387024,0,1,0,17,"Successful"
"as a [[windows]] [[user]] , i had to install the software including drivers and itunes on my [[desktop]] , and this is the only area where i [[encountered]] a [[nuisance]]","as a [[windoԝs]] [[usеr]] , i had to install the software including drivers and itunes on my [[desktоp]] , and this is the only area where i [[braved]] a [[inconvenience]]",0.07627958059310913,0.40007662773132324,0,0,0,98,"Failed"
"i 've [[tried]] the belkin [[fm]] [[transmitter]] unit with it it worked [[well]] when i set it on top of a portable radio , but was awful [[trying]] to use in the car which is somewhat of a [[disappointment]]","i 've [[attempts]] the belkin [[fps]] [[emitters]] unit with it it worked [[wel]] when i set it on top of a portable radio , but was awful [[attempt]] to use in the car which is somewhat of a [[disillusion]]",0.16366910934448242,0.2691454291343689,0,0,0,160,"Failed"
"unlike my [[3]] other mp3 players , this thing will only work properly if you have id3 [[tags]] on all of your [[tracks]]","unlike my [[Ʒ]] other mp3 players , this thing will only work properly if you have id3 [[stickers]] on all of your [[trails]]",0.2981377840042114,0.5124020576477051,0,1,0,36,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[momentous]] design [[flw]]",0.12488263845443726,0.6592400074005127,0,1,0,29,"Successful"
"but this is not [[documented]] in the zen manual neither the hard [[copy]] nor the [[cd]] version","but this is not [[substantiated]] in the zen manual neither the hard [[photocopy]] nor the [[cadmium]] version",0.07898092269897461,0.2648974061012268,0,0,0,44,"Failed"
"the vibrate setting is [[loud]] !","the vibrate setting is [[luod]] !",0.3426867127418518,0.784846842288971,0,1,0,16,"Successful"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[miseⲅable]]",0.054037392139434814,0.6076008081436157,0,1,0,24,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[defiance]] for any products made by [[ap]] [[ex]]",0.03367018699645996,0.16505664587020874,0,0,0,35,"Failed"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[lawsuit]] does n 't [[ft]]",0.08535248041152954,0.22934198379516602,0,0,0,26,"Failed"
"the first one we [[installed]] did n 't [[work]] , and our kids were devastated to say the [[least]]","the first one we [[instaⅼled]] did n 't [[woⲅk]] , and our kids were devastated to say the [[last]]",0.1316131353378296,0.4550265669822693,0,0,0,56,"Failed"
