"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[naming]] of the satellite that the soviet union sent into space in 1957 ?",0.7775900363922119,0.8119656443595886,1,2,1,19,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.8377789855003357,0.8377789855003357,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slinkу]] ?",0.7070878744125366,0.7272924184799194,3,3,3,17,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.8343187570571899,0.8343187570571899,2,2,1,1,"Skipped"
"what is the melting [[point]] of copper ?","what is the melting [[matter]] of copper ?",0.6946594715118408,0.8511122465133667,5,2,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[olyｍpus]] mons located ?",0.7106372117996216,0.7282721996307373,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[2r3d]] [[presiden𝚝]] of the united states ?",0.7099446058273315,0.763317883014679,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.6974546909332275,0.7426939010620117,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[ventricular]] do ?",0.7165162563323975,0.7451503276824951,2,2,2,21,"Failed"
"what is the [[effect]] of [[acid]] rain ?","what is the [[effec𝚝]] of [[rain]] rain ?",0.7175002098083496,0.8134063482284546,2,2,2,28,"Failed"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.7069947719573975,0.8209969401359558,5,1,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[illumination]] ?",0.6981045007705688,0.8179290294647217,5,0,5,28,"Successful"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.7329438328742981,0.7597489356994629,4,4,4,18,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.8093968033790588,0.8093968033790588,1,1,4,1,"Skipped"
"what is [[fungus]] ?","what is [[fun]] [[gus]] ?",0.7541617155075073,0.7895786762237549,2,2,2,16,"Failed"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.8223773837089539,0.8223773837089539,2,2,1,1,"Skipped"
"what is sodium [[chloride]] ?","what is sodium [[vinyl]] ?",0.7314687967300415,0.7407805919647217,2,2,2,19,"Failed"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.8318731784820557,0.8318731784820557,2,2,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[your]] ?",0.6949059963226318,0.7018477916717529,5,5,5,14,"Failed"
"what is [[influenza]] ?","what is [[ulf]] ?",0.729047954082489,0.8038507103919983,2,3,2,19,"Successful"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.7055153846740723,0.7313563823699951,2,2,2,20,"Failed"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.7181180715560913,0.8375091552734375,5,2,5,16,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[shivɑ]] '' mean ?",0.7508305311203003,0.7735285758972168,2,2,2,17,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.8590399622917175,0.8590399622917175,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[shan]] [[assortment]] in north america stretches from maine to georgia ?",0.7092664241790771,0.7964580059051514,4,4,4,35,"Failed"
"what is plastic made of ?","what is plastic made of ?",0.8367829322814941,0.8367829322814941,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.6962523460388184,0.8532869219779968,5,1,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[spⅼeen]] do ?",0.7242013216018677,0.8056305050849915,2,2,2,15,"Failed"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.7015848159790039,0.7400208711624146,4,4,4,16,"Failed"
"who invented the [[telephone]] ?","who invented the [[phones]] ?",0.7060366272926331,0.7165427803993225,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.7074111700057983,0.8364532589912415,5,3,5,16,"Successful"
"what is the name of the [[leader]] of [[ireland]] ?","what is the name of the [[head]] of [[irish]] ?",0.7220053672790527,0.771636962890625,3,3,3,32,"Failed"
"what is [[phenylalanine]] ?","what is [[pհenylalanine]] ?",0.7356576919555664,0.7573689818382263,2,2,2,18,"Failed"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[gɑllons]] of water are there in a cubic [[foo𝚝]] ?",0.6952530145645142,0.7068496942520142,5,5,5,30,"Failed"
"what are the [[two]] houses of the [[legislative]] branch ?","what are the [[secondly]] houses of the [[law]] branch ?",0.7851693630218506,0.8155644536018372,1,2,1,32,"Successful"
"what is [[sonar]] ?","what is [[s]] [[onar]] ?",0.7300112843513489,0.8119252920150757,2,3,2,15,"Successful"
"in [[poland]] , where do most people [[live]] ?","in [[pollen]] , where do most people [[ⅼive]] ?",0.746665358543396,0.8235306143760681,4,1,4,29,"Successful"
"what is [[phosphorus]] ?","what is [[p]] ?",0.736569881439209,0.8144088983535767,2,2,2,20,"Failed"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.7059851288795471,0.8426658511161804,4,5,4,19,"Successful"
"how [[fast]] is sound ?","how [[speedily]] is sound ?",0.723778247833252,0.8077343702316284,5,2,5,14,"Successful"
"what french [[province]] is cognac produced in ?","what french [[boycotting]] is cognac produced in ?",0.7466870546340942,0.8476163744926453,4,2,4,20,"Successful"
"what is [[valentine]] 's day ?","what is [[xmas]] 's day ?",0.7360374927520752,0.7592608332633972,2,2,2,19,"Failed"
"what [[causes]] gray hair ?","what [[arouses]] gray hair ?",0.7277493476867676,0.767782986164093,2,2,2,17,"Failed"
"what is [[hypertension]] ?","what is [[diabetic]] ?",0.7109730243682861,0.7398035526275635,2,2,2,22,"Failed"
"what is [[bandwidth]] ?","what is [[band]] ?",0.7287229299545288,0.7775242328643799,2,2,2,19,"Failed"
"what is the longest [[suspension]] [[bridge]] in the u.s. ?","what is the longest [[sսspension]] [[bridges]] in the u.s. ?",0.7732941508293152,0.8303114175796509,4,5,4,35,"Successful"
"what is a [[parasite]] ?","what is a [[deadbeat]] ?",0.7732332944869995,0.7987227439880371,2,3,2,18,"Successful"
"what is home [[equity]] ?","what is home [[euity]] ?",0.7154083251953125,0.7623449563980103,2,2,2,17,"Failed"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.7684999704360962,0.7875071167945862,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8482702970504761,0.8482702970504761,2,2,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[dawg]] in the [[woⲅld]] ?",0.7150799632072449,0.7716720700263977,3,3,3,26,"Failed"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.7532477974891663,0.8252524137496948,4,1,4,17,"Successful"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[reinvent]] in 1903 ?",0.7980324625968933,0.8129744529724121,1,2,1,20,"Successful"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.838091254234314,0.838091254234314,2,2,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pila𝚝es]] ?",0.7150701880455017,0.7860825657844543,2,2,2,17,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.8364830613136292,0.8364830613136292,2,2,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.6964441537857056,0.8549160957336426,5,4,5,16,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.8455440998077393,0.8455440998077393,2,2,1,1,"Skipped"
"what is mardi [[gras]] ?","what is mardi [[fatty]] ?",0.7351452112197876,0.7549855709075928,2,2,2,15,"Failed"
"mexican [[pesos]] are [[worth]] what in u.s. dollars ?","mexican [[weights]] are [[wortհ]] what in u.s. dollars ?",0.6946736574172974,0.7296360731124878,5,5,5,30,"Failed"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[broo𝒌lyn]] [[dodgеrs]] ?",0.7061540484428406,0.7222546339035034,3,3,3,38,"Failed"
"who was the first prime [[minister]] of [[canada]] ?","who was the first prime [[minis𝚝er]] of [[canadɑ]] ?",0.7049634456634521,0.7291895151138306,3,3,3,34,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[multiple]] admirals are there in the u.s. [[naѵy]] ?",0.6986292600631714,0.7433072328567505,5,5,5,28,"Failed"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.8203518390655518,0.8203518390655518,2,2,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.7102283239364624,0.842828631401062,5,2,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[thrice]] mean ?",0.7380729913711548,0.7773199081420898,2,2,2,20,"Failed"
"what is [[dianetics]] ?","what is [[diane𝚝ics]] ?",0.722236156463623,0.7707139253616333,2,2,2,14,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.7326900959014893,0.848313570022583,4,1,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[fora]] ?",0.7131097912788391,0.7876375913619995,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.7619372010231018,0.8197678327560425,2,3,2,14,"Successful"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.8266854286193848,0.8266854286193848,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.7217545509338379,0.8309007883071899,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[os𝚝eoporosis]] ?",0.7096830606460571,0.7283079624176025,2,2,2,22,"Failed"
"who was the [[first]] woman governor in the [[u]].s. ?","who was the [[firs𝚝]] woman governor in the [[yeo]].s. ?",0.7070054411888123,0.7297251224517822,3,3,3,22,"Failed"
"what is [[peyote]] ?","what is [[peyo𝚝e]] ?",0.7355982661247253,0.8021200895309448,2,2,2,16,"Failed"
"what is the [[esophagus]] used for ?","what is the [[esopհagus]] used for ?",0.7328026294708252,0.7525695562362671,2,2,2,19,"Failed"
"what is [[viscosity]] ?","what is [[viscosi𝚝y]] ?",0.7225515842437744,0.7554304599761963,2,2,2,14,"Failed"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.7131956815719604,0.8199326395988464,5,1,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.831100344657898,0.831100344657898,1,1,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.8260504007339478,0.8260504007339478,2,2,1,1,"Skipped"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarboaⲅd]] [[frayed]] ?",0.7547152042388916,0.8368871212005615,4,2,4,30,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.7362056970596313,0.8111755847930908,3,2,3,18,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.8478487133979797,0.8478487133979797,2,2,0,1,"Skipped"
"what is the [[chunnel]] ?","what is the [[chսnnel]] ?",0.7869736552238464,0.8243611454963684,2,4,2,12,"Successful"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.7152533531188965,0.7849960327148438,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[an𝚝acids]] ?",0.7202016115188599,0.7524508237838745,2,2,2,13,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.7076687812805176,0.7154045104980469,2,2,2,19,"Failed"
"what are [[quaaludes]] ?","what are [[ԛuaaludes]] ?",0.7141713500022888,0.7399401664733887,2,2,2,19,"Failed"
"what is [[naproxen]] ?","what is [[nap]] [[roxen]] ?",0.7216562032699585,0.7719570994377136,2,2,2,13,"Failed"
"what is [[strep]] throat ?","what is [[tonsillitis]] throat ?",0.713560163974762,0.7223172187805176,2,2,2,15,"Failed"
"what is the largest [[city]] in the u.s. ?","what is the largest [[ci𝚝y]] in the u.s. ?",0.774024248123169,0.8327193260192871,4,5,4,15,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.8455480337142944,0.8455480337142944,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a [[dollar]] bill ?","what is the life [[hope]] of a [[yuen]] bill ?",0.7015771865844727,0.801355242729187,5,5,5,35,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.8412699103355408,0.8412699103355408,3,3,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[aborіgines]] ?",0.7726353406906128,0.7857049703598022,2,2,2,20,"Failed"
"what is [[hybridization]] ?","what is [[hybr]] [[idization]] ?",0.7172018885612488,0.7303851842880249,2,2,2,18,"Failed"
"what color is indigo ?","what color is indigo ?",0.8514273166656494,0.8514273166656494,2,2,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[cɑr]] in [[i𝚝aly]] ?",0.7086697816848755,0.7754741311073303,5,5,5,32,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.822482705116272,0.822482705116272,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.8498502969741821,0.8498502969741821,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.8451478481292725,0.8451478481292725,2,2,0,1,"Skipped"
"what [[year]] did the [[nfl]] go on strike ?","what [[leto]] did the [[cowboys]] go on strike ?",0.7074734568595886,0.8426796197891235,5,3,5,25,"Successful"
"what is solar [[wind]] ?","what is solar [[turbine]] ?",0.7154158353805542,0.7976536750793457,2,1,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[da𝚝e]] did neil armstrong land on the moon ?",0.7069345712661743,0.8167473077774048,5,2,5,17,"Successful"
"when was [[hiroshima]] bombed ?","when was [[osaka]] bombed ?",0.7515836954116821,0.7985594868659973,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.7018697261810303,0.7093670964241028,4,4,4,18,"Failed"
"who was the [[first]] woman killed in the [[vietnam]] war ?","who was the [[firs𝚝]] woman killed in the [[vie𝚝nam]] war ?",0.7093825340270996,0.7288081645965576,3,3,3,32,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.8279605507850647,0.8279605507850647,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.7126885652542114,0.7372015714645386,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.7099289894104004,0.8357429504394531,5,3,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalism]] of persia ?",0.734230637550354,0.8439939022064209,4,2,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.708279013633728,0.7259835600852966,4,4,4,16,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[multiple]] hearts does an [[oc𝚝opus]] have ?",0.7111260294914246,0.7489752769470215,5,5,5,30,"Failed"
"what is [[pneumonia]] ?","what is [[infections]] ?",0.7158263921737671,0.74998539686203,2,2,2,19,"Failed"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[lɑke]] in the [[nous]] ?",0.7571572065353394,0.8148760199546814,4,2,4,22,"Successful"
"what is a [[fuel]] cell ?","what is a [[ful]] cell ?",0.7316704988479614,0.7483254671096802,2,2,2,14,"Failed"
"who was the first u.s. [[president]] to appear on [[tv]] ?","who was the first u.s. [[presiden𝚝]] to appear on [[𝚝v]] ?",0.7040871381759644,0.7182110548019409,3,3,3,29,"Failed"
"where is the little [[league]] museum ?","where is the little [[ⅼeague]] museum ?",0.7159734964370728,0.7313166260719299,4,4,4,17,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.8182090520858765,0.8182090520858765,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.8534306287765503,0.8534306287765503,2,2,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[diab]] [[etes]] ?",0.721301794052124,0.7545613050460815,2,2,2,18,"Failed"
"when was president kennedy [[shot]] ?","when was president kennedy [[filmed]] ?",0.7723572254180908,0.8157432079315186,5,5,5,16,"Failed"
"what is tmj ?","what is tmj ?",0.8572410345077515,0.8572410345077515,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.8505106568336487,0.8505106568336487,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[da𝚝e]] was dwight d. eisenhower [[nee]] ?",0.7269973754882812,0.8403663039207458,5,3,5,28,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.8511011004447937,0.8511011004447937,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sn]] yellow ?",0.723713755607605,0.7681642174720764,2,2,2,12,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythms]] between dollars and [[po]] [[unds]] ?",0.6987243890762329,0.7570938467979431,5,5,5,30,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[nee]] ?",0.7583717703819275,0.8293884992599487,5,3,5,16,"Successful"
"what is the milky way ?","what is the milky way ?",0.777833104133606,0.777833104133606,2,2,2,25,"Failed"
"what is [[mold]] ?","what is [[m]] [[old]] ?",0.7434889078140259,0.8254901170730591,2,5,2,14,"Successful"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.7118164300918579,0.8273305296897888,5,3,5,15,"Successful"
"what is a group of frogs called ?","what is a group of frogs called ?",0.820127546787262,0.820127546787262,2,2,1,1,"Skipped"
"what is the name of william penn 's [[ship]] ?","what is the name of william penn 's [[s]] [[hip]] ?",0.8081427216529846,0.8212770819664001,1,3,1,17,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.6951267123222351,0.8552562594413757,5,2,5,16,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[whi𝚝e]] [[հouse]] ?",0.740541398525238,0.8268958330154419,4,1,4,31,"Successful"
"what is [[semolina]] ?","what is [[meals]] ?",0.7183035612106323,0.7664936184883118,2,2,2,18,"Failed"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.8185073137283325,0.8185073137283325,2,2,1,1,"Skipped"
"what is ursa [[major]] ?","what is ursa [[ｍajor]] ?",0.768155038356781,0.7921410202980042,2,2,2,16,"Failed"
"what is the [[percentage]] of water content in the [[human]] body ?","what is the [[ratios]] of water content in the [[humanitarian]] body ?",0.6950681209564209,0.7274473905563354,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[mucho]] does water weigh ?",0.6958729028701782,0.7077475786209106,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.8401024341583252,0.8401024341583252,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rae]] in windsor , ontario ?",0.7012587785720825,0.8553938865661621,5,4,5,16,"Successful"
"who is the only president to serve 2 [[non-consecutive]] [[terms]] ?","who is the only president to serve 2 [[non-consecu𝚝ive]] [[teⲅms]] ?",0.7118160724639893,0.7258695363998413,3,3,3,37,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.6961674690246582,0.8526300191879272,5,1,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[pɑinted]] the ceiling of the [[sis𝚝ine]] chapel ?",0.7060930728912354,0.7339803576469421,3,3,3,34,"Failed"
"name a stimulant .","name a stimulant .",0.8242742419242859,0.8242742419242859,2,2,1,1,"Skipped"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[cⅼimate]] ?",0.724865198135376,0.7739462852478027,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.7247768640518188,0.8326480984687805,5,1,5,17,"Successful"
"what is [[acid]] rain ?","what is [[rain]] rain ?",0.7071064710617065,0.7730404138565063,2,2,2,14,"Failed"
"what is the date of [[mexico]] 's [[independence]] ?","what is the date of [[ｍexico]] 's [[autonomous]] ?",0.7470171451568604,0.7952415347099304,5,5,5,37,"Failed"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.7014832496643066,0.8344854116439819,4,5,4,19,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.811739981174469,0.811739981174469,2,2,1,1,"Skipped"
"what is maryland 's state bird ?","what is maryland 's state bird ?",0.8113236427307129,0.8113236427307129,2,2,1,1,"Skipped"
"what is [[quicksilver]] ?","what is [[sabretooth]] ?",0.7346254587173462,0.8109871745109558,2,3,2,21,"Successful"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.7136343717575073,0.7332602143287659,3,3,3,17,"Failed"
"what is the [[speed]] of light ?","what is the [[quickening]] of light ?",0.6948713064193726,0.8560365438461304,5,2,5,15,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.695284366607666,0.8403348922729492,5,4,5,30,"Successful"
"why in [[tennis]] are zero points [[called]] love ?","why in [[publicly]] are zero points [[telephoned]] love ?",0.7424095869064331,0.8074172139167786,2,0,2,32,"Successful"
"what kind of [[dog]] was toto in the wizard of oz ?","what kind of [[dg]] was toto in the wizard of oz ?",0.7950989603996277,0.8066765666007996,1,2,1,15,"Successful"
"what is a [[thyroid]] ?","what is a [[adrenal]] ?",0.7670226097106934,0.7758427858352661,2,2,2,17,"Failed"
"what does ciao [[mean]] ?","what does ciao [[man]] ?",0.7722619771957397,0.8180996775627136,2,0,2,15,"Successful"
"what is the only artery that carries blue blood from the heart to the lungs ?","what is the only artery that carries blue blood from the heart to the lungs ?",0.8016738891601562,0.8016738891601562,2,2,1,1,"Skipped"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[usually]] does old faithful erupt at yellowstone national park ?",0.7219622135162354,0.803272008895874,5,2,5,20,"Successful"
"what is [[acetic]] acid ?","what is [[ace𝚝ic]] acid ?",0.728896975517273,0.7573330402374268,2,2,2,11,"Failed"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.7134053707122803,0.8570782542228699,5,4,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.8419941663742065,0.8419941663742065,2,2,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.8369624614715576,0.8369624614715576,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8123046159744263,0.8123046159744263,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seapot]] is on the black sea ?",0.720131516456604,0.837724506855011,4,1,4,19,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[ԝeight]] of [[silverware]] ?",0.6954013109207153,0.7424259185791016,5,5,5,31,"Failed"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.8252911567687988,0.8252911567687988,2,2,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pthogens]] ?",0.7414885759353638,0.7698234915733337,2,2,2,19,"Failed"
"what is [[mad]] cow disease ?","what is [[ｍad]] cow disease ?",0.7217914462089539,0.7302732467651367,2,2,2,13,"Failed"
"name a food high in zinc .","name a food high in zinc .",0.7999612092971802,0.7999612092971802,2,2,1,1,"Skipped"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[permeate]] the [[uոion]] ?",0.7569775581359863,0.8195832967758179,5,5,5,30,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[ⅼive]] ?",0.735856294631958,0.7677000761032104,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[ethis]] ?",0.7209516763687134,0.7636528015136719,2,2,2,16,"Failed"
"what does cpr stand for ?","what does cpr stand for ?",0.840006947517395,0.840006947517395,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.7340496778488159,0.7857965230941772,2,2,2,17,"Failed"
"who killed john [[f]]. kennedy ?","who killed john [[𝚏]]. kennedy ?",0.728146493434906,0.7363213896751404,3,3,3,11,"Failed"
"who was the [[first]] vice president of the [[u]].s. ?","who was the [[firs𝚝]] vice president of the [[ս]].s. ?",0.7103682160377502,0.7309767007827759,3,3,3,23,"Failed"
"what birthstone is turquoise ?","what birthstone is turquoise ?",0.8295625448226929,0.8295625448226929,2,2,1,1,"Skipped"
"who was the first [[us]] president to ride in an [[automobile]] to his [[inauguration]] ?","who was the first [[nous]] president to ride in an [[au𝚝omobile]] to his [[inaugurɑtion]] ?",0.7056726217269897,0.7391310930252075,3,3,3,51,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.7137655019760132,0.8074811100959778,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[weld]] ?",0.7623146176338196,0.8430627584457397,5,3,5,16,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[dys𝚝rophy]] ?",0.7069867849349976,0.7129830121994019,2,2,2,20,"Failed"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[cas𝚝le]] ?",0.7232227325439453,0.7829228043556213,3,3,3,18,"Failed"
"what is propylene [[glycol]] ?","what is propylene [[glycoⅼ]] ?",0.7199304103851318,0.7316888570785522,2,2,2,12,"Failed"
"what is a [[panic]] disorder ?","what is a [[pɑnic]] disorder ?",0.7112386226654053,0.7355776429176331,2,2,2,15,"Failed"
"who [[invented]] the instant polaroid camera ?","who [[adulterated]] the instant polaroid camera ?",0.7050392627716064,0.7187620401382446,3,3,3,20,"Failed"
"what is a [[carcinogen]] ?","what is a [[carcingen]] ?",0.7333195209503174,0.7672264575958252,2,2,2,15,"Failed"
"what is a baby lion called ?","what is a baby lion called ?",0.8336583971977234,0.8336583971977234,2,2,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.6982331275939941,0.8524255752563477,5,1,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.7212702631950378,0.7688279747962952,2,2,2,18,"Failed"
"what is [[die-casting]] ?","what is [[die-cas𝚝ing]] ?",0.7135041952133179,0.7377256155014038,2,2,2,16,"Failed"
"what is [[myopia]] ?","what is [[myoрia]] ?",0.7087720632553101,0.784848690032959,2,2,2,16,"Failed"
"what is the sales [[tax]] rate in [[new]] york ?","what is the sales [[tx]] rate in [[novel]] york ?",0.694511890411377,0.7154341340065002,5,5,5,24,"Failed"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[popula𝚝ion]] ?",0.6988250613212585,0.7464795112609863,5,5,5,42,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.8135606050491333,0.8135606050491333,5,5,4,1,"Skipped"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[nicknames]] ?",0.7831699252128601,0.8026578426361084,3,2,3,19,"Successful"
