"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"'if you are in the mood for an [[intelligent]] [[weepy]] , it can [[easily]] worm its way into your heart . '","'if you are in the mood for an [[cleverly]] [[mawkish]] , it can [[conveniently]] worm its way into your heart . '",0.05340331792831421,0.34864509105682373,1,1,1,38,"Failed"
"in imax in short , it's just as [[wonderful]] on the big screen .","in imax in short , it's just as [[unbelievable]] on the big screen .",0.01590639352798462,0.7549149990081787,1,0,1,35,"Successful"
"does a good job of establishing a time and place , and of [[telling]] a [[fascinating]] character's [[story]] .","does a good job of establishing a time and place , and of [[mentioning]] a [[enigmatic]] character's [[escudos]] .",0.01590639352798462,0.2227001190185547,1,1,1,52,"Failed"
"i'm [[going]] to give it a marginal [[thumbs]] up . i [[liked]] it just enough .","i'm [[disappear]] to give it a marginal [[centimeter]] up . i [[rained]] it just enough .",0.037326931953430176,0.5926665663719177,1,0,1,44,"Successful"
"those of you who don't [[believe]] in santa claus probably also think that sequels can never capture the magic of the original . well , this movie proves you [[wrong]] on both counts .","those of you who don't [[presume]] in santa claus probably also think that sequels can never capture the magic of the original . well , this movie proves you [[deceitful]] on both counts .",0.014063596725463867,0.5926665663719177,1,0,1,58,"Successful"
"a [[deliciously]] nonsensical comedy about a city coming apart at its seams .","a [[astonishingly]] nonsensical comedy about a city coming apart at its seams .",0.007577240467071533,0.6224592924118042,1,0,1,40,"Successful"
"the rare imax movie that you'll [[wish]] was longer than an hour .","the rare imax movie that you'll [[seeks]] was longer than an hour .",0.0097084641456604,0.5312093496322632,1,0,1,39,"Successful"
"my wife's plotting is nothing [[special]] ; it's the [[delivery]] that matters here .","my wife's plotting is nothing [[dedicated]] ; it's the [[childbirth]] that matters here .",0.10669058561325073,0.34864509105682373,1,1,1,30,"Failed"
"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[close]] .","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[foreseeable]] .",0.04742586612701416,0.5621764659881592,1,0,1,27,"Successful"
"a [[moving]] and not infrequently [[breathtaking]] film .","a [[transferred]] and not infrequently [[whopping]] film .",0.007577240467071533,0.34864509105682373,1,1,1,50,"Failed"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[stiff]] movie about otherwise dull subjects .",0.03308594226837158,0.9740426540374756,1,0,1,28,"Successful"
"[an] [[absorbing]] documentary .","[an] [[purchasing]] documentary .",0.02595740556716919,0.377540647983551,1,1,1,10,"Failed"
"it's like rocky and bullwinkle on speed , but that's neither [[completely]] enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but that's neither [[thoroughly]] enlightening , nor does it catch the intensity of the movie's strangeness .",0.46879059076309204,0.6791787147521973,1,0,1,37,"Successful"
"as action-adventure , this space-based [[homage]] to robert [[louis]] stevenson's treasure island [[fires]] on all plasma conduits .","as action-adventure , this space-based [[tributes]] to robert [[lui]] stevenson's treasure island [[arson]] on all plasma conduits .",0.008577525615692139,0.46879059076309204,1,1,1,91,"Failed"
"a melancholy , [[emotional]] film .","a melancholy , [[psychological]] film .",0.04742586612701416,0.07585817575454712,1,1,1,7,"Failed"
"while the filmmaking may be a bit disjointed , the subject matter is [[so]] [[fascinating]] that you won't care .","while the filmmaking may be a bit disjointed , the subject matter is [[even]] [[puzzling]] that you won't care .",0.014063596725463867,0.5312093496322632,1,0,1,52,"Successful"
"intensely [[romantic]] , thought-provoking and even an engaging [[mystery]] .","intensely [[corny]] , thought-provoking and even an engaging [[secrets]] .",0.010986924171447754,0.13296425342559814,1,1,1,25,"Failed"
"[[goofy]] , nutty , consistently funny . and educational !","[[antics]] , nutty , consistently funny . and educational !",0.007577240467071533,0.02931225299835205,1,1,1,24,"Failed"
"not a schlocky [[creature]] [[feature]] but something far more [[stylish]] and cerebral--and , hence , more chillingly effective .","not a schlocky [[critters]] [[specifics]] but something far more [[trendy]] and cerebral--and , hence , more chillingly effective .",0.04208773374557495,0.34864509105682373,1,1,1,48,"Failed"
"another in a long line of ultra-violent [[war]] movies , this one is not [[quite]] what it could [[have]] been as a film , but the [[story]] and theme [[make]] up for it .","another in a long line of ultra-violent [[bataille]] movies , this one is not [[reasonably]] what it could [[am]] been as a film , but the [[narration]] and theme [[doing]] up for it .",0.09534949064254761,0.377540647983551,1,1,1,152,"Failed"
"it leaves [[little]] [[doubt]] that kidman has become one of our best actors .","it leaves [[slight]] [[doubts]] that kidman has become one of our best actors .",0.0179862380027771,0.4073333740234375,1,1,1,50,"Failed"
"the film [[boasts]] dry humor and jarring shocks , plus moments of [[breathtaking]] mystery .","the film [[boasted]] dry humor and jarring shocks , plus moments of [[whopping]] mystery .",0.007577240467071533,0.03308594226837158,1,1,1,31,"Failed"
"[[beautifully]] directed and convincingly acted .","[[appallingly]] directed and convincingly acted .",0.022977352142333984,0.7310585975646973,1,0,1,55,"Successful"
"[[gambling]] and throwing a basketball game for money isn't a [[new]] [[plot]] -- in fact toback himself used it in black and [[white]] . but toback's deranged immediacy [[makes]] it seem fresh again .","[[betted]] and throwing a basketball game for money isn't a [[latest]] [[intrigue]] -- in fact toback himself used it in black and [[caucasian]] . but toback's deranged immediacy [[is]] it seem fresh again .",0.02931225299835205,0.13296425342559814,1,1,1,71,"Failed"
"in the director's [[cut]] , the [[film]] is not only a [[love]] song to the [[movies]] but it also is more [[fully]] an example of the kind of lush , all-enveloping movie experience it rhapsodizes .","in the director's [[clipping]] , the [[filming]] is not only a [[likes]] song to the [[flick]] but it also is more [[solely]] an example of the kind of lush , all-enveloping movie experience it rhapsodizes .",0.006692826747894287,0.13296425342559814,1,1,1,139,"Failed"
"[[bring]] on the sequel .","[[wear]] on the sequel .",0.005910992622375488,0.7981867790222168,1,0,1,28,"Successful"
"[[graced]] with the kind of social texture and realism that would be [[foreign]] in american teen [[comedies]] .","[[accolades]] with the kind of social texture and realism that would be [[outside]] in american teen [[comedian]] .",0.02931225299835205,0.2018132209777832,1,1,1,44,"Failed"
"if we sometimes need comforting fantasies about mental illness , we also [[need]] movies like tim mccann's revolution no . 9 .","if we sometimes need comforting fantasies about mental illness , we also [[should]] movies like tim mccann's revolution no . 9 .",0.14804714918136597,0.5,1,0,1,34,"Successful"
"the film occasionally [[tries]] the viewer's patience with slow pacing and a main character who sometimes defies sympathy , but it ultimately [[satisfies]] with its [[moving]] story .","the film occasionally [[intends]] the viewer's patience with slow pacing and a main character who sometimes defies sympathy , but it ultimately [[conforms]] with its [[budge]] story .",0.003593623638153076,0.7549149990081787,1,0,1,84,"Successful"
"a big-budget/all-star movie as unblinkingly [[pure]] as the hours is a distinct [[rarity]] , and an [[event]] .","a big-budget/all-star movie as unblinkingly [[pur]] as the hours is a distinct [[dearth]] , and an [[incident]] .",0.008577525615692139,0.7981867790222168,1,0,1,53,"Successful"
". . . certainly an entertaining ride , [[despite]] many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",". . . certainly an entertaining ride , [[albeit]] many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",0.46879059076309204,0.5926665663719177,1,0,1,20,"Successful"
"that haynes can both maintain and [[dismantle]] the [[facades]] that his genre and his character construct is a wonderous accomplishment of [[veracity]] and narrative [[grace]] .","that haynes can both maintain and [[ruin]] the [[facade]] that his genre and his character construct is a wonderous accomplishment of [[truth]] and narrative [[pardons]] .",0.02033233642578125,0.4073333740234375,1,1,1,72,"Failed"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.9241418242454529,0.9241418242454529,0,0,1,1,"Skipped"
". . . one of the most [[entertaining]] monster movies in [[ages]] . . .",". . . one of the most [[distracting]] monster movies in [[aged]] . . .",0.0097084641456604,0.9149009585380554,1,0,1,33,"Successful"
"[[plunges]] you into a [[reality]] that is , more often then not , difficult and sad , and then , without sentimentalizing it or denying its brutality , transforms that reality into a [[lyrical]] and [[celebratory]] [[vision]] .","[[fall]] you into a [[fact]] that is , more often then not , difficult and sad , and then , without sentimentalizing it or denying its brutality , transforms that reality into a [[melodramatic]] and [[ceremony]] [[concept]] .",0.004070103168487549,0.2018132209777832,1,1,1,101,"Failed"
"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .","would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"the [[film]] is . . . [[determined]] to [[treat]] its characters , weak and [[strong]] , as fallible human beings , not [[caricatures]] , and to carefully delineate the cost of the inevitable conflicts between human urges and an [[institution]] concerned with self-preservation .","the [[theater]] is . . . [[ruled]] to [[remedy]] its characters , weak and [[steep]] , as fallible human beings , not [[cartoons]] , and to carefully delineate the cost of the inevitable conflicts between human urges and an [[installations]] concerned with self-preservation .",0.014063596725463867,0.2018132209777832,1,1,1,127,"Failed"
"missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .","missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .",0.9525741338729858,0.9525741338729858,0,0,1,1,"Skipped"
"an [[indispensable]] peek at the art and the agony of [[making]] people laugh .","an [[inevitable]] peek at the art and the agony of [[manufactures]] people laugh .",0.005910992622375488,0.2689414620399475,1,1,1,46,"Failed"
"steadfastly uncinematic but [[powerfully]] dramatic .","steadfastly uncinematic but [[flatly]] dramatic .",0.06008666753768921,0.5,1,0,1,53,"Successful"
"the engagingly primitive animated special [[effects]] contribute to a mood that's [[sustained]] through the surprisingly somber [[conclusion]] .","the engagingly primitive animated special [[afflicting]] contribute to a mood that's [[protracted]] through the surprisingly somber [[concluded]] .",0.02595740556716919,0.14804714918136597,1,1,1,98,"Failed"
"made-up lampoons the moviemaking process itself , while shining a not particularly flattering spotlight on america's skin-deep [[notions]] of pulchritude .","made-up lampoons the moviemaking process itself , while shining a not particularly flattering spotlight on america's skin-deep [[concepts]] of pulchritude .",0.4073333740234375,0.6791787147521973,1,0,1,37,"Successful"
"[[evokes]] the 19th century with a subtlety that is an object [[lesson]] in period filmmaking .","[[mentions]] the 19th century with a subtlety that is an object [[lecturing]] in period filmmaking .",0.010986924171447754,0.5926665663719177,1,0,1,49,"Successful"
"ya-yas everywhere will [[forgive]] the [[flaws]] and love the film .","ya-yas everywhere will [[alibi]] the [[failures]] and love the film .",0.03308594226837158,0.9149009585380554,1,0,1,91,"Successful"
"the film's [[best]] trick is the way that it [[treats]] [[conspiracy]] as a kind of political blair witch , a monstrous murk that [[haunts]] us precisely because it can never be [[seen]] .","the film's [[presentable]] trick is the way that it [[traffic]] [[abetting]] as a kind of political blair witch , a monstrous murk that [[chase]] us precisely because it can never be [[deemed]] .",0.04742586612701416,0.29421496391296387,1,1,1,95,"Failed"
"the artwork is [[spectacular]] and unlike most animaton from japan , the characters [[move]] with grace and [[panache]] .","the artwork is [[admirable]] and unlike most animaton from japan , the characters [[moved]] with grace and [[quill]] .",0.010986924171447754,0.037326931953430176,1,1,1,74,"Failed"
"the picture's fascinating [[byways]] are littered with trenchant [[satirical]] jabs at the peculiar egocentricities of the acting [[breed]] .","the picture's fascinating [[alleyways]] are littered with trenchant [[sarcastic]] jabs at the peculiar egocentricities of the acting [[breeder]] .",0.037326931953430176,0.2227001190185547,1,1,1,49,"Failed"
"the modern remake of dumas's story is long on narrative and ( too ) short on action .","the modern remake of dumas's story is long on narrative and ( too ) short on action .",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"fred schepisi's film is paced at a speed that is slow to those of us in middle age and deathly slow to any teen . with a cast of a-list brit actors , it is [[worth]] searching out .","fred schepisi's film is paced at a speed that is slow to those of us in middle age and deathly slow to any teen . with a cast of a-list brit actors , it is [[pity]] searching out .",0.02931225299835205,0.9046505689620972,1,0,1,24,"Successful"
"suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .","suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"nonchalantly freaky and uncommonly [[pleasurable]] , warm water may well be the year's [[best]] and most [[unpredictable]] comedy .","nonchalantly freaky and uncommonly [[palatable]] , warm water may well be the year's [[greater]] and most [[unintended]] comedy .",0.006692826747894287,0.08509904146194458,1,1,1,50,"Failed"
"it's like an [[old]] warner [[bros]] . costumer jived with sex -- this could be the movie errol [[flynn]] always wanted to [[make]] , though bette davis , cast as joan , would have killed him .","it's like an [[outdated]] warner [[bruce]] . costumer jived with sex -- this could be the movie errol [[brennan]] always wanted to [[creating]] , though bette davis , cast as joan , would have killed him .",0.14804714918136597,0.5312093496322632,1,0,1,71,"Successful"
"it's a [[great]] american [[adventure]] and a wonderful film to bring to imax .","it's a [[super]] american [[shenanigans]] and a wonderful film to bring to imax .",0.003593623638153076,0.022977352142333984,1,1,1,65,"Failed"
"satisfyingly scarifying , [[fresh]] and old-fashioned at the same [[time]] .","satisfyingly scarifying , [[gentle]] and old-fashioned at the same [[dated]] .",0.012431681156158447,0.08509904146194458,1,1,1,39,"Failed"
"oh , james ! your 20th [[outing]] shows off a lot of stamina and vitality , and [[get]] this , madonna's cameo doesn't [[suck]] !","oh , james ! your 20th [[hiking]] shows off a lot of stamina and vitality , and [[perceive]] this , madonna's cameo doesn't [[licking]] !",0.06008666753768921,0.5,1,0,1,86,"Successful"
"a [[genuine]] mind-bender .","a [[actual]] mind-bender .",0.01590639352798462,0.06008666753768921,1,1,1,15,"Failed"
"that death is merely a transition is a common tenet in the world's [[religions]] . this deeply [[spiritual]] [[film]] [[taps]] into the meaning and [[consolation]] in afterlife communications .","that death is merely a transition is a common tenet in the world's [[cults]] . this deeply [[psychiatric]] [[theatre]] [[nominate]] into the meaning and [[funereal]] in afterlife communications .",0.012431681156158447,0.2018132209777832,1,1,1,80,"Failed"
"there is something that is [[so]] [[meditative]] and [[lyrical]] about babak payami's boldly quirky iranian drama secret ballot . . . a [[charming]] and evoking little ditty that [[manages]] to show the gentle and humane side of middle eastern world [[politics]]","there is something that is [[too]] [[introspective]] and [[melodramatic]] about babak payami's boldly quirky iranian drama secret ballot . . . a [[mimi]] and evoking little ditty that [[administering]] to show the gentle and humane side of middle eastern world [[statesman]]",0.004609584808349609,0.4073333740234375,1,1,1,102,"Failed"
"a huge box-office hit in korea , shiri is a must for [[genre]] [[fans]] .","a huge box-office hit in korea , shiri is a must for [[categories]] [[buffs]] .",0.008577525615692139,0.06754672527313232,1,1,1,54,"Failed"
". . . planos fijos , tomas largas , un ritmo pausado y una sutil observación de sus personajes , [[sin]] estridencias [[ni]] grandes revelaciones .",". . . planos fijos , tomas largas , un ritmo pausado y una sutil observación de sus personajes , [[sinner]] estridencias [[nee]] grandes revelaciones .",0.05340331792831421,0.16451644897460938,1,1,1,42,"Failed"
"i'm not a fan of the [[phrase]] '[[life]] affirming' because it [[usually]] means 'schmaltzy , ' but real women have curves [[truly]] is life affirming .","i'm not a fan of the [[expressions]] '[[lifestyles]] affirming' because it [[rarely]] means 'schmaltzy , ' but real women have curves [[admittedly]] is life affirming .",0.01590639352798462,0.18242555856704712,1,1,1,93,"Failed"
"the symbols [[float]] [[like]] butterflies and the spinning styx sting [[like]] bees . i wanted more .","the symbols [[floater]] [[adore]] butterflies and the spinning styx sting [[adore]] bees . i wanted more .",0.2018132209777832,0.377540647983551,1,1,1,21,"Failed"
"if it's unnerving suspense you're after -- you'll find it with ring , an indisputably spooky film ; with a [[screenplay]] to [[die]] for .","if it's unnerving suspense you're after -- you'll find it with ring , an indisputably spooky film ; with a [[script]] to [[death]] for .",0.037326931953430176,0.6513548493385315,1,0,1,49,"Successful"
"the [[art]] direction and costumes are [[gorgeous]] and finely detailed , and kurys' direction is clever and [[insightful]] .","the [[artsy]] direction and costumes are [[fine]] and finely detailed , and kurys' direction is clever and [[brainy]] .",0.010986924171447754,0.09534949064254761,1,1,1,78,"Failed"
"red dragon makes one appreciate [[silence]] of the lambs .","red dragon makes one appreciate [[gagging]] of the lambs .",0.08509904146194458,0.5,1,0,1,26,"Successful"
"[[proves]] a servicable world war ii [[drama]] that can't [[totally]] [[hide]] its contrivances , but it at least calls attention to a problem hollywood too [[long]] has ignored .","[[emphasizes]] a servicable world war ii [[theatrical]] that can't [[pretty]] [[buries]] its contrivances , but it at least calls attention to a problem hollywood too [[lang]] has ignored .",0.03308594226837158,0.18242555856704712,1,1,1,124,"Failed"
"leigh isn't [[breaking]] new [[ground]] , but he knows how a daily [[grind]] can kill love .","leigh isn't [[dereliction]] new [[overland]] , but he knows how a daily [[crushers]] can kill love .",0.04742586612701416,0.2450850009918213,1,1,1,85,"Failed"
"while broomfield's [[film]] doesn't capture the [[effect]] of these tragic deaths on hip-hop culture , it [[succeeds]] as a [[powerful]] [[look]] at a failure of our justice system .","while broomfield's [[cinematography]] doesn't capture the [[consequence]] of these tragic deaths on hip-hop culture , it [[succeeded]] as a [[loud]] [[glance]] at a failure of our justice system .",0.04208773374557495,0.14804714918136597,1,1,1,100,"Failed"
". . . [[strips]] bible stores of the [[potential]] for sanctimoniousness , making them meaningful for both [[kids]] and church-wary adults .",". . . [[bands]] bible stores of the [[maybe]] for sanctimoniousness , making them meaningful for both [[infants]] and church-wary adults .",0.03308594226837158,0.377540647983551,1,1,1,65,"Failed"
"laugh-out-loud lines , adorably ditsy but [[heartfelt]] [[performances]] , and sparkling , bittersweet dialogue that [[cuts]] to the chase of the modern girl's [[dilemma]] .","laugh-out-loud lines , adorably ditsy but [[sincerest]] [[representations]] , and sparkling , bittersweet dialogue that [[diminishes]] to the chase of the modern girl's [[stalling]] .",0.0031726956367492676,0.037326931953430176,1,1,1,84,"Failed"
"tends to [[pile]] too many "" serious issues "" on its [[plate]] at [[times]] , yet remains fairly light , always entertaining , and [[smartly]] written .","tends to [[battery]] too many "" serious issues "" on its [[dish]] at [[dated]] , yet remains fairly light , always entertaining , and [[conservatively]] written .",0.012431681156158447,0.32082128524780273,1,1,1,83,"Failed"
"a solidly [[entertaining]] little film .","a solidly [[distracting]] little film .",0.012431681156158447,0.10669058561325073,1,1,1,25,"Failed"
"it's an [[entertaining]] movie , and the [[effects]] , boosted to the size of a downtown hotel , will all but take you to outer space .","it's an [[distracting]] movie , and the [[repercussions]] , boosted to the size of a downtown hotel , will all but take you to outer space .",0.01590639352798462,0.5312093496322632,1,0,1,43,"Successful"
"sayles [[has]] a [[knack]] for casting , often resurrecting performers who rarely work in movies now . . . and [[drawing]] flavorful performances from bland [[actors]] .","sayles [[possessed]] a [[fancy]] for casting , often resurrecting performers who rarely work in movies now . . . and [[tractor]] flavorful performances from bland [[actresses]] .",0.022977352142333984,0.16451644897460938,1,1,1,70,"Failed"
"[[despite]] an [[overwrought]] ending , the film works as well as it does because of the [[performances]] .","[[whereas]] an [[uptight]] ending , the film works as well as it does because of the [[representations]] .",0.0179862380027771,0.2227001190185547,1,1,1,29,"Failed"
"a [[passionately]] [[inquisitive]] film determined to uncover the truth and hopefully inspire action .","a [[flatly]] [[nosey]] film determined to uncover the truth and hopefully inspire action .",0.01590639352798462,0.32082128524780273,1,1,1,74,"Failed"
"though nijinsky's words grow increasingly disturbed , the [[film]] [[maintains]] a beguiling [[serenity]] and poise that make it [[accessible]] for a non-narrative feature .","though nijinsky's words grow increasingly disturbed , the [[theater]] [[insists]] a beguiling [[placate]] and poise that make it [[available]] for a non-narrative feature .",0.06754672527313232,0.5926665663719177,1,0,1,108,"Successful"
"a muddle splashed with bloody [[beauty]] as [[vivid]] as any scorsese has ever [[given]] us .","a muddle splashed with bloody [[cosmetology]] as [[realistic]] as any scorsese has ever [[attributed]] us .",0.02595740556716919,0.5,1,0,1,57,"Successful"
"from both a [[great]] and a terrible [[story]] , mr . nelson has made a [[film]] that is an undeniably [[worthy]] and devastating experience .","from both a [[admirable]] and a terrible [[escudos]] , mr . nelson has made a [[flick]] that is an undeniably [[presentable]] and devastating experience .",0.06008666753768921,0.2227001190185547,1,1,1,80,"Failed"
"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the [[parental]] units .","spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the [[paternal]] units .",0.34864509105682373,0.5926665663719177,1,0,1,19,"Successful"
"the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's [[funny]] .","the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's [[droll]] .",0.32082128524780273,0.5312093496322632,1,0,1,40,"Successful"
"[[highlighted]] by a gritty style and an excellent [[cast]] , it's [[better]] than one might [[expect]] when you look at the list of movies starring ice-t in a major role .","[[emphasized]] by a gritty style and an excellent [[pouring]] , it's [[clearer]] than one might [[hoping]] when you look at the list of movies starring ice-t in a major role .",0.0179862380027771,0.5,1,0,1,113,"Successful"
"neither quite a [[comedy]] nor a romance , more of an [[impish]] divertissement of [[themes]] that [[interest]] attal and gainsbourg -- they live together -- the film has a lot of [[charm]] .","neither quite a [[amusing]] nor a romance , more of an [[leering]] divertissement of [[issues]] that [[attention]] attal and gainsbourg -- they live together -- the film has a lot of [[amulet]] .",0.02931225299835205,0.5,1,0,1,140,"Successful"
"first and foremost . . . the [[reason]] to go [[see]] "" blue crush "" is the [[phenomenal]] , water-born cinematography by david hennings .","first and foremost . . . the [[logic]] to go [[consult]] "" blue crush "" is the [[notable]] , water-born cinematography by david hennings .",0.0179862380027771,0.2450850009918213,1,1,1,93,"Failed"
"a visionary marvel , but it's lacking a [[depth]] in storytelling [[usually]] found in [[anime]] like this .","a visionary marvel , but it's lacking a [[profound]] in storytelling [[popularly]] found in [[manga]] like this .",0.18242555856704712,0.377540647983551,1,1,1,47,"Failed"
"the problems and [[characters]] it reveals are [[universal]] and [[involving]] , and the film itself -- as well its delightful cast -- is [[so]] breezy , pretty and gifted , it really won my [[heart]] .","the problems and [[ascribe]] it reveals are [[overall]] and [[include]] , and the film itself -- as well its delightful cast -- is [[too]] breezy , pretty and gifted , it really won my [[crux]] .",0.004609584808349609,0.377540647983551,1,1,1,99,"Failed"
"in his latest effort , storytelling , solondz has finally made a movie that isn't just offensive -- it also happens to be [[good]] .","in his latest effort , storytelling , solondz has finally made a movie that isn't just offensive -- it also happens to be [[bonne]] .",0.16451644897460938,0.9046505689620972,1,0,1,40,"Successful"
"how i killed my father would be a [[rarity]] in hollywood . it's an actor's showcase that accomplishes its primary goal without the use of special effects , but rather by emphasizing the characters -- [[including]] the [[supporting]] ones .","how i killed my father would be a [[nadir]] in hollywood . it's an actor's showcase that accomplishes its primary goal without the use of special effects , but rather by emphasizing the characters -- [[insert]] the [[favouring]] ones .",0.02033233642578125,0.7057850360870361,1,0,1,94,"Successful"
"i just saw this movie . . . well , it's probably not accurate to call it a movie .","i just saw this movie . . . well , it's probably not accurate to call it a movie .",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"what's most [[memorable]] about circuit is that it's shot on [[digital]] video , whose tiny camera [[enables]] shafer to navigate [[spaces]] both [[large]] . . . and small . . . with considerable aplomb .","what's most [[eventful]] about circuit is that it's shot on [[scanned]] video , whose tiny camera [[activation]] shafer to navigate [[forums]] both [[heavy]] . . . and small . . . with considerable aplomb .",0.037326931953430176,0.08509904146194458,1,1,1,158,"Failed"
"scherfig , the writer-director , has made a film so unabashedly hopeful that it actually makes the heart [[soar]] . [[yes]] , [[soar]] .","scherfig , the writer-director , has made a film so unabashedly hopeful that it actually makes the heart [[augmentation]] . [[oh]] , [[heightened]] .",0.0031726956367492676,0.06008666753768921,1,1,1,107,"Failed"
"a [[delicious]] and delicately [[funny]] [[look]] at the residents of a copenhagen neighborhood coping with the befuddling complications [[life]] tosses at them .","a [[perfumed]] and delicately [[giggle]] [[gazes]] at the residents of a copenhagen neighborhood coping with the befuddling complications [[inhabit]] tosses at them .",0.003593623638153076,0.08509904146194458,1,1,1,115,"Failed"
""" what really [[happened]] ? "" is a question for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",""" what really [[came]] ? "" is a question for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",0.4073333740234375,0.5312093496322632,1,0,1,18,"Successful"
"soderbergh , like kubrick before him , may not touch the planet's [[skin]] , but [[understands]] the workings of its [[spirit]] .","soderbergh , like kubrick before him , may not touch the planet's [[floozy]] , but [[knowing]] the workings of its [[encyclopaedia]] .",0.010986924171447754,0.16451644897460938,1,1,1,71,"Failed"
"[[much]] credit must be given to the water-camera operating team of don king , sonny miller , and michael [[stewart]] . their [[work]] is [[fantastic]] .","[[many]] credit must be given to the water-camera operating team of don king , sonny miller , and michael [[sylvain]] . their [[employment]] is [[admirable]] .",0.022977352142333984,0.11920297145843506,1,1,1,107,"Failed"
"crush is so warm and fuzzy you might be able to [[forgive]] its mean-spirited second half .","crush is so warm and fuzzy you might be able to [[forgave]] its mean-spirited second half .",0.2227001190185547,0.5,1,0,1,17,"Successful"
"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome [[gaps]] in character development and story logic .","franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome [[inadequacy]] in character development and story logic .",0.34864509105682373,0.6791787147521973,1,0,1,69,"Successful"
"tsai ming-liang's [[witty]] , wistful new film , what time is it there ? , is a temporal inquiry that [[shoulders]] its philosophical burden [[lightly]] .","tsai ming-liang's [[meld]] , wistful new film , what time is it there ? , is a temporal inquiry that [[backs]] its philosophical burden [[clumsily]] .",0.014063596725463867,0.6791787147521973,1,0,1,46,"Successful"
"the [[pianist]] lacks the [[quick]] emotional connections of steven spielberg's schindler's list . but mr . polanski [[creates]] images even more [[haunting]] than those in mr . spielberg's 1993 [[classic]] .","the [[percussionist]] lacks the [[forthwith]] emotional connections of steven spielberg's schindler's list . but mr . polanski [[begs]] images even more [[grim]] than those in mr . spielberg's 1993 [[traditions]] .",0.006692826747894287,0.29421496391296387,1,1,1,134,"Failed"
"steers , in his feature film debut , has [[created]] a [[brilliant]] motion picture .","steers , in his feature film debut , has [[spawned]] a [[glossy]] motion picture .",0.02033233642578125,0.34864509105682373,1,1,1,96,"Failed"
"a [[brilliant]] , [[absurd]] collection of vignettes that , in their own [[idiosyncratic]] way , sum up the strange horror of life in the new [[millennium]] .","a [[glossy]] , [[moronic]] collection of vignettes that , in their own [[peculiar]] way , sum up the strange horror of life in the new [[purposes]] .",0.0097084641456604,0.8175745010375977,1,0,1,98,"Successful"
"as [[warm]] as it is [[wise]] , [[deftly]] setting off uproarious humor with an underlying seriousness that [[sneaks]] up on the viewer , providing an experience that is richer than [[anticipated]] .","as [[lukewarm]] as it is [[unwise]] , [[clumsily]] setting off uproarious humor with an underlying seriousness that [[crawls]] up on the viewer , providing an experience that is richer than [[desired]] .",0.0031726956367492676,0.8670357465744019,1,0,1,128,"Successful"
"the film may not [[hit]] as hard as some of the [[better]] drug-related pictures , but it still manages to get a few punches in .","the film may not [[bombarded]] as hard as some of the [[enhanced]] drug-related pictures , but it still manages to get a few punches in .",0.06754672527313232,0.5926665663719177,1,0,1,61,"Successful"
"old-fashioned but thoroughly [[satisfying]] entertainment .","old-fashioned but thoroughly [[profitable]] entertainment .",0.00522005558013916,0.02931225299835205,1,1,1,30,"Failed"
"an [[energizing]] , [[intoxicating]] documentary [[charting]] the rise of hip-hop culture in general and the art of scratching ( or turntablism ) in [[particular]] .","an [[stimulating]] , [[alcoholics]] documentary [[mapped]] the rise of hip-hop culture in general and the art of scratching ( or turntablism ) in [[unusual]] .",0.003593623638153076,0.07585817575454712,1,1,1,63,"Failed"
