"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.004418432712554932,0.020865440368652344,5,5,5,7,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.25752466917037964,0.25752466917037964,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[do]] of acid rain ?",0.15802723169326782,0.6136983633041382,2,1,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.08642345666885376,0.7437871098518372,5,1,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[meaning]] ?",0.0054465532302856445,0.35853487253189087,5,5,5,46,"Failed"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.10534793138504028,0.16337358951568604,4,4,4,5,"Failed"
"what new [[york]] city structure is also [[known]] as the twin towers ?","what new [[that]] city structure is also [[of]] as the twin towers ?",0.34237611293792725,0.7000519037246704,4,1,4,96,"Successful"
"what is [[fungus]] ?","what is [[fungi]] ?",0.5043018460273743,0.6869717836380005,2,1,2,4,"Successful"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.7602896690368652,0.7602896690368652,4,4,1,1,"Skipped"
"what is sodium chloride ?","what is sodium chloride ?",0.6939593553543091,0.6939593553543091,1,1,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[for]] ?",0.45618337392807007,0.7121691703796387,1,2,1,48,"Successful"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.0019645094871520996,0.1679280400276184,5,5,5,24,"Failed"
"what is [[influenza]] ?","what is [[flu]] ?",0.4097617268562317,0.4237874150276184,2,2,2,3,"Failed"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.13883453607559204,0.9691991806030273,2,4,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[the]] was the mona lisa painted ?",0.20262324810028076,0.9902626276016235,5,1,5,42,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.5682422518730164,0.5682422518730164,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9856964349746704,0.9856964349746704,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[chain]] [[is]] in north america stretches from maine to georgia ?",0.21472805738449097,0.5822799801826477,4,1,4,90,"Successful"
"what is plastic [[made]] of ?","what is plastic [[in]] of ?",0.48158591985702515,0.7695402503013611,1,5,1,46,"Successful"
"what is the [[population]] of nigeria ?","what is the [[people]] of nigeria ?",0.2210596203804016,0.9499808549880981,5,3,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.2711840271949768,0.2711840271949768,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[canyon]] canyon ?",0.029925763607025146,0.08365243673324585,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.06572592258453369,0.1228257417678833,3,3,3,10,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[of]] did the u.s. buy alaska ?",0.11350589990615845,0.9419614672660828,5,3,5,25,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[top]] of ireland ?",0.08123964071273804,0.9592136144638062,3,4,3,41,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.7209267616271973,0.7209267616271973,1,1,2,1,"Skipped"
"how [[many]] gallons of [[water]] are there in a cubic foot ?","how [[was]] gallons of [[and]] are there in a cubic foot ?",0.005384504795074463,0.115589439868927,5,5,5,63,"Failed"
"what are the [[two]] houses of the legislative branch ?","what are the [[versus]] houses of the legislative branch ?",0.6303825974464417,0.7234724760055542,1,2,1,43,"Successful"
"what is sonar ?","what is sonar ?",0.5367377996444702,0.5367377996444702,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[do]] ?",0.27231788635253906,0.7843480110168457,4,2,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7583550810813904,0.7583550810813904,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[moment]] of the sea of tranquility ?",0.04489278793334961,0.7436718940734863,4,5,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.035057783126831055,0.2325969934463501,5,5,5,10,"Failed"
"what french [[province]] is cognac produced in ?","what french [[style]] is cognac produced in ?",0.1978205442428589,0.6608754396438599,4,4,4,38,"Failed"
"what is valentine 's [[day]] ?","what is valentine 's [[today]] ?",0.6574912071228027,0.9206921458244324,2,5,2,42,"Successful"
"what [[causes]] gray hair ?","what [[can]] gray hair ?",0.3385363221168518,0.7575681209564209,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.30593448877334595,0.30593448877334595,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.4678959846496582,0.4678959846496582,2,2,2,2,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[that]] in the u.s. ?",0.19596701860427856,0.7608470916748047,4,5,4,26,"Successful"
"what is a [[parasite]] ?","what is a [[parasites]] ?",0.4902048110961914,0.559394896030426,2,1,2,4,"Successful"
"what is [[home]] equity ?","what is [[any]] equity ?",0.28265225887298584,0.6652567982673645,2,0,2,19,"Successful"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.29699021577835083,0.4119347929954529,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8718684911727905,0.8718684911727905,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[thing]] in the [[planet]] ?",0.07652020454406738,0.6707829236984253,3,1,3,57,"Successful"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.22791612148284912,0.48344677686691284,4,4,4,4,"Failed"
"what did edward binney and howard smith invent in 1903 ?","what did edward binney and howard smith invent in 1903 ?",0.5899683237075806,0.5899683237075806,3,3,1,1,"Skipped"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.7167584896087646,0.7167584896087646,2,2,1,1,"Skipped"
"what is pilates ?","what is pilates ?",0.27016645669937134,0.27016645669937134,2,2,2,2,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.6299580931663513,0.6299580931663513,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.013373851776123047,0.9215493202209473,5,4,5,49,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.7534285187721252,0.7534285187721252,2,2,1,1,"Skipped"
"what is mardi gras ?","what is mardi gras ?",0.5776859521865845,0.5776859521865845,2,2,2,3,"Failed"
"mexican [[pesos]] are [[worth]] what in u.s. dollars ?","mexican [[pewhich]] are [[for]] what in u.s. dollars ?",0.014425694942474365,0.35994189977645874,5,5,5,74,"Failed"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[baseball]] [[in]] ?",0.0677649974822998,0.3284393548965454,3,3,3,59,"Failed"
"who was the first prime [[minister]] of [[canada]] ?","who was the first prime [[pm]] of [[canadian]] ?",0.04851257801055908,0.09066331386566162,3,3,3,28,"Failed"
"how [[many]] admirals are there in the [[u]].s. navy ?","how [[who]] admirals are there in the [[b]].s. navy ?",0.03012746572494507,0.8240248560905457,5,3,5,81,"Successful"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.8217117786407471,0.8217117786407471,3,3,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.11749708652496338,0.9769997000694275,5,3,5,47,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.7795392274856567,0.7795392274856567,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.5463478565216064,0.5463478565216064,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.12335193157196045,0.26934564113616943,4,4,4,6,"Failed"
"for how [[long]] is an elephant pregnant ?","for how [[itself]] is an elephant pregnant ?",0.054510533809661865,0.8685266375541687,5,2,5,45,"Successful"
"how did janice joplin [[die]] ?","how did janice joplin [[do]] ?",0.46592462062835693,0.7109198570251465,2,3,2,45,"Successful"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.7566044926643372,0.7566044926643372,4,4,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[thing]] between am radio stations and fm radio stations ?",0.19152456521987915,0.7462013959884644,2,1,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.2639757990837097,0.2639757990837097,2,2,2,2,"Failed"
"who was the [[first]] [[woman]] governor in the u.s. ?","who was the [[1st]] [[two]] governor in the u.s. ?",0.061614394187927246,0.09716653823852539,3,3,3,46,"Failed"
"what is peyote ?","what is peyote ?",0.515658974647522,0.515658974647522,2,2,2,2,"Failed"
"what is the esophagus [[used]] for ?","what is the esophagus [[called]] for ?",0.5010401010513306,0.6731610298156738,2,1,2,46,"Successful"
"what is viscosity ?","what is viscosity ?",0.4345073699951172,0.4345073699951172,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.1766291856765747,0.7341673970222473,5,1,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[acronym]] for texas ?",0.519484281539917,0.5858969688415527,0,1,0,9,"Successful"
"what is a mirror [[made]] out of ?","what is a mirror [[held]] out of ?",0.4301795959472656,0.7754499912261963,1,0,1,43,"Successful"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarsaw]] [[wore]] ?",0.4236682057380676,0.6642148494720459,4,1,4,48,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[number]] ?",0.07809621095657349,0.8089178204536438,3,5,3,46,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[t]] for ?",0.4919480085372925,0.6475182175636292,0,0,0,10,"Failed"
"what is the chunnel ?","what is the chunnel ?",0.7815344929695129,0.7815344929695129,4,4,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[for]] ?",0.10013782978057861,0.7739244103431702,4,3,4,46,"Successful"
"what are [[antacids]] ?","what are [[antacid]] ?",0.44838327169418335,0.48552441596984863,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibrofor]] ?",0.3049479126930237,0.5016998052597046,2,2,2,45,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.338941752910614,0.338941752910614,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.4797503352165222,0.4797503352165222,2,2,2,2,"Failed"
"what is strep [[throat]] ?","what is strep [[up]] ?",0.2909531593322754,0.7952713370323181,2,0,2,30,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[most]] [[cities]] in the u.s. ?",0.1428017020225525,0.7473273277282715,4,5,4,37,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.736804187297821,0.736804187297821,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] bill ?","what is the life expectancy of a [[meaningful]] bill ?",0.03877222537994385,0.281602680683136,5,5,5,20,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.8243234157562256,0.8243234157562256,3,3,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[aborigine]] ?",0.6841627359390259,0.6955153942108154,2,2,2,3,"Failed"
"what is hybridization ?","what is hybridization ?",0.2625061869621277,0.2625061869621277,2,2,2,3,"Failed"
"what [[color]] is indigo ?","what [[shade]] is indigo ?",0.5701885223388672,0.9226914048194885,1,5,1,11,"Successful"
"how old do you have to be in [[order]] to [[rent]] a car in italy ?","how old do you have to be in [[it]] to [[dream]] a car in italy ?",0.07443779706954956,0.5151039958000183,5,5,5,96,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.5835199356079102,0.5835199356079102,2,2,1,1,"Skipped"
"what [[color]] is a giraffe 's tongue ?","what [[colors]] is a giraffe 's tongue ?",0.5546420812606812,0.7826436758041382,1,5,1,23,"Successful"
"what does usps stand for ?","what does usps stand for ?",0.6759318709373474,0.6759318709373474,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[one]] did the nfl go on strike ?",0.1171155571937561,0.9530839920043945,5,3,5,34,"Successful"
"what is solar [[wind]] ?","what is solar [[up]] ?",0.3277323842048645,0.7119113206863403,2,0,2,24,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[point]] did neil armstrong land on the moon ?",0.13974738121032715,0.6444341540336609,5,4,5,48,"Successful"
"when was [[hiroshima]] bombed ?","when was [[bombs]] bombed ?",0.3282838463783264,0.7194103002548218,5,3,5,10,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[man]] ?",0.03311711549758911,0.3187182545661926,4,4,4,31,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[top]] [[thing]] killed in the vietnam war ?",0.08139455318450928,0.6883640289306641,3,1,3,91,"Successful"
"what [[planet]] has the strongest magnetic field of all the planets ?","what [[planets]] has the strongest magnetic field of all the planets ?",0.6086328029632568,0.6917456984519958,4,1,4,52,"Successful"
"who is the governor of [[alaska]] ?","who is the governor of [[arctic]] ?",0.05656081438064575,0.3035743832588196,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.1314316987991333,0.9647984504699707,5,3,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.2328910231590271,0.4353969693183899,4,4,4,7,"Failed"
"where is the eiffel [[tower]] ?","where is the eiffel [[set]] ?",0.053527653217315674,0.3841577172279358,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.06171387434005737,0.06670188903808594,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.3587793707847595,0.3587793707847595,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the us ?","what is the deepest [[water]] in the us ?",0.09596234560012817,0.22491657733917236,4,4,4,12,"Failed"
"what is a [[fuel]] cell ?","what is a [[fuels]] cell ?",0.3620966076850891,0.5774186849594116,2,1,2,6,"Successful"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[obama]] on [[what]] ?",0.07448792457580566,0.4566360116004944,3,3,3,81,"Failed"
"where is the little league [[museum]] ?","where is the little league [[smithsonian]] ?",0.056843698024749756,0.10730135440826416,4,4,4,8,"Failed"
"what are the two [[types]] of twins ?","what are the two [[sets]] of twins ?",0.5255832076072693,0.7772241830825806,1,3,1,37,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.7472072839736938,0.7472072839736938,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.3707393407821655,0.3707393407821655,2,2,2,2,"Failed"
"when was president [[kennedy]] shot ?","when was president [[1960]] shot ?",0.450275182723999,0.5782707929611206,5,5,5,6,"Failed"
"what is tmj ?","what is tmj ?",0.9382344484329224,0.9382344484329224,2,2,0,1,"Skipped"
"what [[color]] is yak milk ?","what [[colours]] is yak milk ?",0.532101035118103,0.7660167813301086,1,5,1,16,"Successful"
"what [[date]] was dwight d. eisenhower born ?","what [[point]] was dwight d. eisenhower born ?",0.3494899868965149,0.6904867887496948,5,4,5,45,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.6049851775169373,0.6049851775169373,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[yellow]] yellow ?",0.27897846698760986,0.48962098360061646,2,2,2,21,"Failed"
"what is the [[conversion]] [[rate]] between dollars and pounds ?","what is the [[equivalent]] [[how]] between dollars and pounds ?",0.03222692012786865,0.38465362787246704,5,5,5,23,"Failed"
"when was abraham lincoln born ?","when was abraham lincoln born ?",0.5670692324638367,0.5670692324638367,3,3,5,1,"Skipped"
"what is the milky way ?","what is the milky way ?",0.6995278596878052,0.6995278596878052,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.6650470495223999,0.6650470495223999,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[the]] was mozart born ?",0.22676706314086914,0.7386053204536438,5,3,5,39,"Successful"
"what is a [[group]] of frogs called ?","what is a [[number]] of frogs called ?",0.3267786502838135,0.8242945671081543,1,5,1,45,"Successful"
"what is the name of william penn 's ship ?","what is the name of william penn 's ship ?",0.7582995891571045,0.7582995891571045,3,3,1,1,"Skipped"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[type]] of gold ?",0.007787883281707764,0.9269242286682129,5,1,5,14,"Successful"
"what is the [[street]] address of the white house ?","what is the [[time]] address of the white house ?",0.179998517036438,0.6490333080291748,4,5,4,46,"Successful"
"what is semolina ?","what is semolina ?",0.6040962934494019,0.6040962934494019,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce made from ?","what [[orchards]] is melba sauce made from ?",0.30595099925994873,0.6169255971908569,1,1,1,8,"Failed"
"what is ursa major ?","what is ursa major ?",0.8264234662055969,0.8264234662055969,1,1,2,1,"Skipped"
"what is the [[percentage]] of water [[content]] in the human body ?","what is the [[method]] of water [[contents]] in the human body ?",0.004143118858337402,0.8247612118721008,5,2,5,49,"Successful"
"how [[much]] does water weigh ?","how [[about]] does water weigh ?",0.003072977066040039,0.39867717027664185,5,5,5,42,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.7934491038322449,0.7934491038322449,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.10624551773071289,0.7396172285079956,5,4,5,40,"Successful"
"who is the only president to [[serve]] 2 non-consecutive [[terms]] ?","who is the only president to [[be]] 2 non-consecutive [[lengths]] ?",0.10548979043960571,0.41895854473114014,3,3,3,62,"Failed"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.22080475091934204,0.9576011300086975,5,3,5,7,"Successful"
"who painted the ceiling of the [[sistine]] [[chapel]] ?","who painted the ceiling of the [[virgin]]: [[frescoes]] ?",0.08269119262695312,0.19023698568344116,3,3,3,55,"Failed"
"name a stimulant .","name a stimulant .",0.605211615562439,0.605211615562439,2,2,1,1,"Skipped"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[does]] of volcanoes on the climate ?",0.15890967845916748,0.7155954837799072,2,1,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.2526305913925171,0.9528590440750122,5,1,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rains]] ?",0.3794727921485901,0.4235938787460327,2,2,2,8,"Failed"
"what is the [[date]] of mexico 's independence ?","what is the [[night]] of mexico 's independence ?",0.3084025979042053,0.7601094245910645,5,1,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[area]] of lake champlain ?",0.0287245512008667,0.7537980675697327,4,5,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[name]] ?",0.6028532981872559,0.7341428399085999,1,4,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[one]] ?",0.5876573920249939,0.7597760558128357,1,4,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7535816431045532,0.7535816431045532,1,1,2,1,"Skipped"
"who wrote `` the [[divine]] comedy '' ?","who wrote `` the [[god]] comedy '' ?",0.07859796285629272,0.11110180616378784,3,3,3,23,"Failed"
"what is the [[speed]] of light ?","what is the [[quick]] of light ?",0.004435598850250244,0.9308900833129883,5,2,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[side]] of a football field ?",0.006512880325317383,0.5869104266166687,5,5,5,24,"Failed"
"why in tennis are zero points [[called]] [[love]] ?","why in tennis are zero points [[spelled]] [[this]] ?",0.23166698217391968,0.7678701281547546,2,0,2,93,"Successful"
"what [[kind]] of dog was toto in the wizard of oz ?","what [[much]] of dog was toto in the wizard of oz ?",0.3384406566619873,0.8626019358634949,1,5,1,45,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.5739941596984863,0.5739941596984863,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.8535194993019104,0.8535194993019104,0,0,2,1,"Skipped"
"what is the only artery that carries blue blood from the heart to the [[lungs]] ?","what is the only artery that carries blue blood from the heart to the [[south]] ?",0.5259991884231567,0.7054741382598877,1,4,1,49,"Successful"
"how often does [[old]] faithful [[erupt]] at yellowstone national park ?","how often does [[this]] faithful [[beparty]] at yellowstone national park ?",0.15282690525054932,0.8484185338020325,5,1,5,100,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.6944618225097656,0.6944618225097656,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.30368149280548096,0.995833158493042,5,4,5,28,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.7430590391159058,0.7430590391159058,5,5,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.7683965563774109,0.7683965563774109,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8824057579040527,0.8824057579040527,1,1,2,1,"Skipped"
"what [[soviet]] seaport is on the black sea ?","what [[whose]] seaport is on the black sea ?",0.12433451414108276,0.6477154493331909,4,4,4,33,"Failed"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.0145188570022583,0.8328176736831665,5,1,5,44,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.7073350548744202,0.7073350548744202,4,4,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.33616429567337036,0.6465878486633301,2,1,2,8,"Successful"
"what is mad cow [[disease]] ?","what is mad cow [[an]] ?",0.36899757385253906,0.6517938375473022,2,1,2,36,"Successful"
"name a [[food]] high in zinc .","name a [[new]] high in zinc .",0.2922484278678894,0.9196367263793945,1,5,1,45,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[betray]] the union ?",0.4455219507217407,0.7181077003479004,5,1,5,52,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[go]] ?",0.2671079635620117,0.740378737449646,4,2,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.15719819068908691,0.3788332939147949,2,2,2,3,"Failed"
"what does cpr [[stand]] for ?","what does cpr [[a]] for ?",0.5363023281097412,0.7234532833099365,0,2,0,42,"Successful"
"what is an annuity ?","what is an annuity ?",0.4025120139122009,0.4025120139122009,2,2,2,2,"Failed"
"who killed [[john]] f. kennedy ?","who killed [[who]] f. kennedy ?",0.130490243434906,0.34397751092910767,3,3,3,46,"Failed"
"who was the first vice [[president]] of the u.s. ?","who was the first vice [[republic]] of the u.s. ?",0.06047070026397705,0.319594144821167,3,3,3,47,"Failed"
"what birthstone is [[turquoise]] ?","what birthstone is [[my]] ?",0.4458690881729126,0.7691726088523865,1,3,1,26,"Successful"
"who was the first us president to [[ride]] in an [[automobile]] to his [[inauguration]] ?","who was the first us president to [[riding]] in an [[such]] to his [[opening]] ?",0.08168196678161621,0.6318969130516052,3,1,3,116,"Successful"
"how old was the [[youngest]] [[president]] of the united states ?","how old was the [[youthful]] [[leader]] of the united states ?",0.1410733461380005,0.5478470921516418,5,3,5,73,"Successful"
"when was ulysses s. grant born ?","when was ulysses s. grant born ?",0.5897330641746521,0.5897330641746521,3,3,5,1,"Skipped"
"what is muscular [[dystrophy]] ?","what is muscular [[dystrophow]] ?",0.25300586223602295,0.37751758098602295,2,2,2,16,"Failed"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[place]] ?",0.1565302014350891,0.2154144048690796,3,3,3,11,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.5547424554824829,0.5547424554824829,1,1,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[thing]] ?",0.2267533540725708,0.6210594177246094,2,1,2,28,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[from]] ?",0.0768963098526001,0.19932621717453003,3,3,3,46,"Failed"
"what is a [[carcinogen]] ?","what is a [[carcinogens]] ?",0.42349499464035034,0.6222795248031616,2,1,2,4,"Successful"
"what is a baby [[lion]] called ?","what is a baby [[lions]] called ?",0.5969643592834473,0.6045607328414917,1,1,1,6,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.05920851230621338,0.9226421117782593,5,4,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.284496009349823,0.284496009349823,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-dying]] ?",0.39008885622024536,0.6993412971496582,2,0,2,13,"Successful"
"what is myopia ?","what is myopia ?",0.3266083002090454,0.3266083002090454,2,2,2,2,"Failed"
"what is the sales tax rate in [[new]] [[york]] ?","what is the sales tax rate in [[in]] [[there]] ?",0.012796282768249512,0.25930511951446533,5,5,5,88,"Failed"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[majority]] of the world 's population ?",0.01575446128845215,0.5258138179779053,5,5,5,25,"Failed"
"what is the fourth highest [[mountain]] in the world ?","what is the fourth highest [[so]] in the world ?",0.3823698163032532,0.869115948677063,4,5,4,34,"Successful"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[moniker]] ?",0.15804004669189453,0.428669810295105,3,3,3,10,"Failed"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.8336901664733887,0.8336901664733887,5,5,1,1,"Skipped"
"when is father 's [[day]] ?","when is father 's [[on]] ?",0.5776519179344177,0.7122204303741455,5,1,5,38,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.6334788799285889,0.6334788799285889,1,1,0,1,"Skipped"
"how long is the columbia river in [[miles]] ?","how long is the columbia river in [[them]] ?",0.008463740348815918,0.5893701314926147,5,5,5,59,"Failed"
"what [[city]] 's newspaper is called `` the star '' ?","what [[metropolitan]] 's newspaper is called `` the star '' ?",0.5725600123405457,0.6293428540229797,4,1,4,43,"Successful"
"what is carbon dioxide ?","what is carbon dioxide ?",0.6674071550369263,0.6674071550369263,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[marriage]] line ?",0.04540050029754639,0.463203489780426,4,4,4,31,"Failed"
"when was the boston [[tea]] party ?","when was the boston [[t]] party ?",0.46401190757751465,0.6701553463935852,5,1,5,6,"Successful"
"what is metabolism ?","what is metabolism ?",0.31827062368392944,0.31827062368392944,2,2,2,2,"Failed"
"which u.s.a. president appeared on [[``]] [[laugh-in]] '' ?","which u.s.a. president appeared on [[`]]{ [[laugh-]]. '' ?",0.11474120616912842,0.44629883766174316,3,3,3,99,"Failed"
"what are cigarettes [[made]] of ?","what are cigarettes [[really]] of ?",0.4682285189628601,0.7049574851989746,1,2,1,46,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[capitals]] of zimbabwe ?",0.0977829098701477,0.27486515045166016,4,4,4,7,"Failed"
"what does nasa stand for ?","what does nasa stand for ?",0.7384982109069824,0.7384982109069824,1,1,0,1,"Skipped"
"what is the state [[flower]] of michigan ?","what is the state [[roses]] of michigan ?",0.6154892444610596,0.6780264377593994,1,4,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.3287060856819153,0.6629499197006226,2,1,2,12,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[to]] ?",0.3961032032966614,0.7334787845611572,2,0,2,32,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.4074261784553528,0.4074261784553528,2,2,2,2,"Failed"
