"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what does a defibrillator do ?","what does a defibrillator do ?",0.2985876798629761,0.2985876798629761,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[amount]] of acid rain ?",0.05653005838394165,0.9607871770858765,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.007287740707397461,0.8030575513839722,5,2,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[anything]] ?",0.09909003973007202,0.7304012775421143,5,2,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.016641676425933838,0.06846487522125244,4,4,4,5,"Failed"
"what new [[york]] city structure is also known as the twin towers ?","what new [[manhattan]] city structure is also known as the twin towers ?",0.3101447820663452,0.5947881937026978,4,1,4,54,"Successful"
"what is [[fungus]] ?","what is [[fungi]] ?",0.5012694597244263,0.5709183216094971,2,1,2,4,"Successful"
"what is the most frequently spoken language in the [[netherlands]] ?","what is the most frequently spoken language in the [[holland]] ?",0.714233934879303,0.8007867932319641,1,4,1,14,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.7733141183853149,0.7733141183853149,0,0,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[for]] ?",0.3150210976600647,0.6248722076416016,1,2,1,48,"Successful"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.06418490409851074,0.44440895318984985,5,5,5,24,"Failed"
"what is [[influenza]] ?","what is [[flu]] ?",0.23047524690628052,0.41308510303497314,2,2,2,3,"Failed"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.04802960157394409,0.7351396083831787,2,0,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[the]] was the mona lisa painted ?",0.021641194820404053,0.9854947924613953,5,1,5,42,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[an]] shiva '' mean ?",0.24883431196212769,0.6644837856292725,2,0,2,47,"Successful"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9627119898796082,0.9627119898796082,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[such]] [[ranging]] in north america stretches from maine to georgia ?",0.07495009899139404,0.7050551176071167,4,1,4,93,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.6970272064208984,0.6970272064208984,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[people]] of nigeria ?",0.018252551555633545,0.9742664694786072,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.16869741678237915,0.16869741678237915,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[major]] canyon ?",0.0037595033645629883,0.018992245197296143,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.0718570351600647,0.749727189540863,3,0,3,10,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[of]] did the u.s. buy alaska ?",0.014684319496154785,0.9181563854217529,5,1,5,25,"Successful"
"what is the [[name]] of the leader of ireland ?","what is the [[designation]] of the leader of ireland ?",0.02278304100036621,0.7724176049232483,3,0,3,48,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.7795711755752563,0.7795711755752563,0,0,2,1,"Skipped"
"how many [[gallons]] of [[water]] are there in a cubic foot ?","how many [[m³]] of [[which]] are there in a cubic foot ?",0.030791878700256348,0.26916056871414185,5,5,5,59,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.6088627576828003,0.6088627576828003,2,2,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.46348822116851807,0.46348822116851807,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.08452332019805908,0.7411855459213257,4,2,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7343629002571106,0.7343629002571106,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[area]] of the sea of tranquility ?",0.07601779699325562,0.5854977369308472,4,5,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.29380786418914795,0.6108345985412598,5,2,5,10,"Successful"
"what french [[province]] is cognac produced in ?","what french [[language]] is cognac produced in ?",0.10165154933929443,0.936316192150116,4,0,4,38,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[today]] ?",0.2482934594154358,0.7711851596832275,2,5,2,42,"Successful"
"what [[causes]] gray hair ?","what [[make]] gray hair ?",0.26879775524139404,0.6020975112915039,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.11883091926574707,0.11883091926574707,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.5371415615081787,0.5371415615081787,0,0,2,1,"Skipped"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[that]] in the u.s. ?",0.14607006311416626,0.7424283027648926,4,5,4,26,"Successful"
"what is a [[parasite]] ?","what is a [[parasites]] ?",0.4088559150695801,0.526573896408081,2,2,2,4,"Failed"
"what is home equity ?","what is home equity ?",0.6080541610717773,0.6080541610717773,0,0,2,1,"Skipped"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.01512831449508667,0.028570353984832764,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8408134579658508,0.8408134579658508,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[one]] in the world ?",0.40610790252685547,0.5751972198486328,3,1,3,46,"Successful"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.3832412362098694,0.8325954675674438,4,1,4,4,"Successful"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[inwhich]] in [[s]] ?",0.14250868558883667,0.823203980922699,1,0,1,89,"Successful"
"what is the [[statue]] of liberty [[made]] of ?","what is the [[statues]] of liberty [[because]] of ?",0.46630382537841797,0.8571051359176636,1,2,1,46,"Successful"
"what is pilates ?","what is pilates ?",0.4770720601081848,0.4770720601081848,2,2,2,2,"Failed"
"what [[planet]] is known as the `` red '' planet ?","what [[planets]] is known as the `` red '' planet ?",0.5841939449310303,0.8679167032241821,4,1,4,39,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.06789559125900269,0.9213405847549438,5,4,5,49,"Successful"
"what is the colorful korean traditional dress [[called]] ?","what is the colorful korean traditional dress [[in]] ?",0.4297165274620056,0.6239558458328247,1,2,1,46,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.14576804637908936,0.14576804637908936,2,2,2,3,"Failed"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[la]] what in u.s. dollars ?",0.053123295307159424,0.744230329990387,5,0,5,46,"Successful"
"who was the first [[african]] [[american]] to play for the brooklyn dodgers ?","who was the first [[slave]] [[or]] to play for the brooklyn dodgers ?",0.016506552696228027,0.04581648111343384,3,3,3,83,"Failed"
"who was the first prime minister of [[canada]] ?","who was the first prime minister of [[what]] ?",0.00407862663269043,0.42639970779418945,3,3,3,59,"Failed"
"how [[many]] admirals are there in the u.s. navy ?","how [[why]] admirals are there in the u.s. navy ?",0.03368932008743286,0.9919264912605286,5,2,5,48,"Successful"
"what [[instrument]] did glenn miller play ?","what [[part]] did glenn miller play ?",0.09848558902740479,0.35702264308929443,1,1,1,22,"Failed"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.017734766006469727,0.9364449977874756,5,1,5,47,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.8762523531913757,0.8762523531913757,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.7007900476455688,0.7007900476455688,0,0,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.017397642135620117,0.21105706691741943,4,4,4,6,"Failed"
"for how [[long]] is an [[elephant]] pregnant ?","for how [[but]] is an [[elephants]] pregnant ?",0.027537763118743896,0.8431661128997803,5,2,5,31,"Successful"
"how did [[janice]] joplin die ?","how did [[barbara]] joplin die ?",0.461176335811615,0.6295115947723389,2,2,2,17,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.7171733379364014,0.7171733379364014,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[apart]] between am radio stations and fm radio stations ?",0.09016776084899902,0.8593121767044067,2,5,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.1470193862915039,0.1470193862915039,2,2,2,2,"Failed"
"who was the first [[woman]] [[governor]] in the u.s. ?","who was the first [[made]] [[governors]] in the u.s. ?",0.007828950881958008,0.06169766187667847,3,3,3,46,"Failed"
"what is peyote ?","what is peyote ?",0.674258828163147,0.674258828163147,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[called]] for ?",0.18967819213867188,0.594892144203186,2,2,2,46,"Failed"
"what is viscosity ?","what is viscosity ?",0.2621247172355652,0.2621247172355652,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.019409775733947754,0.8311502933502197,5,2,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[word]] for texas ?",0.019894540309906006,0.6170263290405273,0,0,0,9,"Failed"
"what is a mirror [[made]] out of ?","what is a mirror [[something]] out of ?",0.5206372737884521,0.7695035934448242,1,2,1,43,"Successful"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarand]] [[been]] ?",0.31631356477737427,0.6142370700836182,4,4,4,49,"Failed"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[was]] ?",0.2050345540046692,0.8388214111328125,3,1,3,46,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[be]] for ?",0.018046021461486816,0.0912172794342041,0,0,0,10,"Failed"
"what is the chunnel ?","what is the chunnel ?",0.6093577146530151,0.6093577146530151,0,0,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[here]] ?",0.005450427532196045,0.1527695655822754,4,4,4,46,"Failed"
"what are [[antacids]] ?","what are [[antacid]] ?",0.2848057150840759,0.4941325783729553,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibrofor]] ?",0.08811867237091064,0.4043978452682495,2,2,2,45,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.6535015106201172,0.6535015106201172,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.808557391166687,0.808557391166687,0,0,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[up]] ?",0.12913155555725098,0.6234318017959595,2,0,2,30,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[greater]] [[cities]] in the u.s. ?",0.08718711137771606,0.6942708492279053,4,1,4,37,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.9431281685829163,0.9431281685829163,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] [[bill]] ?","what is the life expectancy of a [[something]] [[bills]] ?",0.05008953809738159,0.5855976939201355,5,5,5,20,"Failed"
"what do you [[call]] a professional map drawer ?","what do you [[say]] a professional map drawer ?",0.4752822518348694,0.6720033884048462,1,2,1,38,"Successful"
"what are [[aborigines]] ?","what are [[aborigine]] ?",0.47401559352874756,0.5803536176681519,2,1,2,3,"Successful"
"what is [[hybridization]] ?","what is [[hybridisation]] ?",0.2087230086326599,0.2525612711906433,2,2,2,3,"Failed"
"what [[color]] is indigo ?","what [[is]] is indigo ?",0.6114164590835571,0.7746709585189819,1,0,1,11,"Successful"
"how [[old]] do you have to be in order to rent a car in italy ?","how [[able]] do you have to be in order to rent a car in italy ?",0.034634947776794434,0.7977084517478943,5,2,5,43,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.7667490243911743,0.7667490243911743,2,2,1,1,"Skipped"
"what color is a giraffe 's [[tongue]] ?","what color is a giraffe 's [[land]] ?",0.4558873772621155,0.600982129573822,1,1,1,51,"Failed"
"what does usps [[stand]] for ?","what does usps [[do]] for ?",0.013718187808990479,0.4801390767097473,0,0,0,37,"Failed"
"what [[year]] did the nfl go on strike ?","what [[one]] did the nfl go on strike ?",0.013269424438476562,0.9604148864746094,5,1,5,34,"Successful"
"what is solar [[wind]] ?","what is solar [[air]] ?",0.11877483129501343,0.6017537713050842,2,0,2,24,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[point]] did neil armstrong land on the moon ?",0.016826868057250977,0.7513734698295593,5,4,5,48,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[like]] ?",0.01769852638244629,0.2532055377960205,5,5,5,41,"Failed"
"where is the savannah [[river]] ?","where is the savannah [[family]] ?",0.0037803053855895996,0.053370118141174316,4,4,4,31,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[1st]] [[thing]] killed in the vietnam war ?",0.03350168466567993,0.5890852808952332,3,1,3,91,"Successful"
"what planet has the strongest [[magnetic]] field of all the planets ?","what planet has the strongest [[to]] field of all the planets ?",0.5856902599334717,0.7098584175109863,4,1,4,48,"Successful"
"who is the governor of [[alaska]] ?","who is the governor of [[anchorage]] ?",0.0035125017166137695,0.019484996795654297,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.012193262577056885,0.9557787179946899,5,1,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.04657024145126343,0.5069160461425781,4,4,4,7,"Failed"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.006958603858947754,0.0533977746963501,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.09517186880111694,0.12738960981369019,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.12854421138763428,0.12854421138763428,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the us ?","what is the deepest [[water]] in the us ?",0.08559238910675049,0.417111337184906,4,4,4,12,"Failed"
"what is a fuel [[cell]] ?","what is a fuel [[cells]] ?",0.3520680069923401,0.6007343530654907,2,0,2,10,"Successful"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[change]] on [[the]] ?",0.015869557857513428,0.4476891756057739,3,3,3,77,"Failed"
"where is the little [[league]] museum ?","where is the little [[soccer]] museum ?",0.004437088966369629,0.019680261611938477,4,4,4,24,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.6087332963943481,0.6087332963943481,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.9369372725486755,0.9369372725486755,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.2661999464035034,0.2661999464035034,2,2,2,2,"Failed"
"when was president kennedy [[shot]] ?","when was president kennedy [[of]] ?",0.013684689998626709,0.2834048271179199,5,5,5,49,"Failed"
"what is tmj ?","what is tmj ?",0.2157992720603943,0.2157992720603943,0,0,0,2,"Failed"
"what color is [[yak]] milk ?","what color is [[yaker]] milk ?",0.5952280759811401,0.6460312604904175,1,0,1,43,"Successful"
"what [[date]] was dwight d. eisenhower born ?","what [[around]] was dwight d. eisenhower born ?",0.01431429386138916,0.7479583024978638,5,4,5,45,"Successful"
"what does the technical term [[isdn]] [[mean]] ?","what does the technical term [[isdsomething]] [[means]] ?",0.041559696197509766,0.191925048828125,0,0,0,38,"Failed"
"why is the [[sun]] yellow ?","why is the [[bright]] yellow ?",0.16499102115631104,0.5189989805221558,2,2,2,21,"Failed"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.8315104246139526,0.8315104246139526,0,0,5,1,"Skipped"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[not]] ?",0.02120792865753174,0.74891197681427,5,2,5,50,"Successful"
"what is the milky [[way]] ?","what is the milky [[of]] ?",0.4016476273536682,0.7621507048606873,2,0,2,16,"Successful"
"what is mold ?","what is mold ?",0.4107222557067871,0.4107222557067871,2,2,2,2,"Failed"
"what [[year]] was mozart born ?","what [[one]] was mozart born ?",0.016948699951171875,0.9436030387878418,5,1,5,39,"Successful"
"what is a [[group]] of frogs [[called]] ?","what is a [[gathering]] of frogs [[titled]] ?",0.18192487955093384,0.673871636390686,1,2,1,89,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[guess]] of william penn 's ship ?",0.2739814519882202,0.7548205852508545,1,5,1,45,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[composition]] of gold ?",0.1535215973854065,0.7332992553710938,5,2,5,14,"Successful"
"what is the [[street]] address of the white house ?","what is the [[time]] address of the white house ?",0.3393391966819763,0.9499536156654358,4,0,4,46,"Successful"
"what is semolina ?","what is semolina ?",0.6544597744941711,0.6544597744941711,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce made from ?","what [[orchards]] is melba sauce made from ?",0.15214282274246216,0.2918333411216736,1,1,1,8,"Failed"
"what is ursa major ?","what is ursa major ?",0.569817304611206,0.569817304611206,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[method]] of water content in the human body ?",0.02684861421585083,0.7916375994682312,5,2,5,46,"Successful"
"how much does water [[weigh]] ?","how much does water [[heavy]] ?",0.05414772033691406,0.332710325717926,5,5,5,13,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.817732572555542,0.817732572555542,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.1244804859161377,0.7729891538619995,5,4,5,40,"Successful"
"who is the only president to serve [[2]] non-consecutive [[terms]] ?","who is the only president to serve [[these]] non-consecutive [[things]] ?",0.024747490882873535,0.8987333178520203,3,1,3,54,"Successful"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.015187323093414307,0.9897823333740234,5,1,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.0557064414024353,0.14126557111740112,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.2838065028190613,0.2838065028190613,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[amount]] of volcanoes on the climate ?",0.07700210809707642,0.9522391557693481,2,5,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.011611878871917725,0.9567570090293884,5,1,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rained]] ?",0.055854737758636475,0.0799797773361206,2,2,2,8,"Failed"
"what is the [[date]] of mexico 's independence ?","what is the [[place]] of mexico 's independence ?",0.031965553760528564,0.9750288724899292,5,4,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[about]] of lake champlain ?",0.02770179510116577,0.8737354278564453,4,5,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[color]] ?",0.6071317195892334,0.8217149376869202,1,0,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[one]] ?",0.4457515478134155,0.8306692242622375,1,4,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.7676448822021484,0.7676448822021484,0,0,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[verses]] `` the divine comedy '' ?",0.1264052391052246,0.40857917070388794,3,3,3,42,"Failed"
"what is the [[speed]] of light ?","what is the [[quick]] of light ?",0.1848735809326172,0.9877296090126038,5,2,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[broad]] of a football field ?",0.1281890869140625,0.7816591262817383,5,1,5,24,"Successful"
"why in tennis are [[zero]] points called [[love]] ?","why in tennis are [[ball]] points called [[this]] ?",0.12241369485855103,0.5662580728530884,2,2,2,86,"Failed"
"what [[kind]] of [[dog]] was toto in the wizard of oz ?","what [[type]] of [[translation]] was toto in the wizard of oz ?",0.1032261848449707,0.5722793340682983,1,2,1,52,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.6316320896148682,0.6316320896148682,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.9265066385269165,0.9265066385269165,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] [[blue]] [[blood]] from the heart to the lungs ?","what is the only artery that [[goes]] [[brown]] [[up]] from the heart to the lungs ?",0.5327577590942383,0.6522256135940552,1,2,1,133,"Successful"
"how often does [[old]] faithful erupt at yellowstone national [[park]] ?","how often does [[alt]] faithful erupt at yellowstone national [[parks]] ?",0.09527426958084106,0.6873338222503662,5,2,5,77,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.773926854133606,0.773926854133606,0,0,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.21679282188415527,0.9962359070777893,5,4,5,28,"Successful"
"what [[color]] does litmus paper turn when it comes into [[contact]] with a strong acid ?","what [[shade]] does litmus paper turn when it comes into °[[c]] with a strong acid ?",0.5046823024749756,0.7776837348937988,1,5,1,75,"Successful"
"what are the colors of the german [[flag]] ?","what are the colors of the german [[mark]] ?",0.607546329498291,0.7724128365516663,1,0,1,39,"Successful"
"what is the moulin [[rouge]] ?","what is the moulin [[red]] ?",0.3837064504623413,0.689845621585846,2,0,2,4,"Successful"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seathreat]] is on the black sea ?",0.011309921741485596,0.8096553683280945,4,1,4,51,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.18348455429077148,0.8801513910293579,5,1,5,44,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.8987007737159729,0.8987007737159729,0,0,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.2075289487838745,0.5590712428092957,2,2,2,8,"Failed"
"what is [[mad]] cow disease ?","what is [[our]] cow disease ?",0.22991549968719482,0.6195647716522217,2,0,2,29,"Successful"
"[[name]] a food high in zinc .","[[describe]] a food high in zinc .",0.2275182604789734,0.7250159978866577,1,2,1,17,"Successful"
"when did north [[carolina]] [[enter]] the union ?","when did north [[east]] [[in]] the union ?",0.0323331356048584,0.12080252170562744,5,5,5,69,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[have]] ?",0.09728461503982544,0.7256513833999634,4,1,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.1306157112121582,0.35760068893432617,2,2,2,3,"Failed"
"what does cpr [[stand]] for ?","what does cpr [[do]] for ?",0.055919528007507324,0.4852220416069031,0,0,0,42,"Failed"
"what is an annuity ?","what is an annuity ?",0.5363393425941467,0.5363393425941467,0,0,2,1,"Skipped"
"who killed [[john]] f. kennedy ?","who killed [[what]] f. kennedy ?",0.05986112356185913,0.2951509952545166,3,3,3,46,"Failed"
"who was the first vice [[president]] of the u.s. ?","who was the first vice [[dollar]] of the u.s. ?",0.012935519218444824,0.11267304420471191,3,3,3,47,"Failed"
"what birthstone is [[turquoise]] ?","what birthstone is [[on]] ?",0.31290680170059204,0.599425196647644,1,1,1,26,"Failed"
"who was the [[first]] us president to [[ride]] in an [[automobile]] to his inauguration ?","who was the [[2nd]] us president to [[ever]] in an [[ev]] to his inauguration ?",0.013522744178771973,0.0633806586265564,3,3,3,101,"Failed"
"how old was the youngest [[president]] of the united [[states]] ?","how old was the youngest [[god]] of the united [[state]] ?",0.02858346700668335,0.09881961345672607,5,5,5,54,"Failed"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[also]] ?",0.015201389789581299,0.4633892774581909,5,5,5,50,"Failed"
"what is muscular [[dystrophy]] ?","what is muscular [[dystrophow]] ?",0.1467558741569519,0.4786328077316284,2,2,2,16,"Failed"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwan]]. castle ?",0.04307645559310913,0.1732456088066101,3,3,3,49,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.7608494758605957,0.7608494758605957,0,0,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[of]] ?",0.09900599718093872,0.6997724771499634,2,2,2,28,"Failed"
"who [[invented]] the instant polaroid camera ?","who [[is]] the instant polaroid camera ?",0.025414884090423584,0.7339636087417603,3,1,3,42,"Successful"
"what is a [[carcinogen]] ?","what is a [[carcinogens]] ?",0.36856985092163086,0.45924311876296997,2,2,2,4,"Failed"
"what is a baby lion [[called]] ?","what is a baby lion [[not]] ?",0.1483631134033203,0.5867959260940552,1,2,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.03576314449310303,0.7838672995567322,5,1,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.32909470796585083,0.32909470796585083,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-binding]] ?",0.2646790146827698,0.3280724883079529,2,2,2,13,"Failed"
"what is myopia ?","what is myopia ?",0.4432620406150818,0.4432620406150818,2,2,2,2,"Failed"
"what is the [[sales]] tax rate in new york ?","what is the [[a]] tax rate in new york ?",0.045444488525390625,0.620220959186554,5,0,5,42,"Successful"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[are]] of the world 's population ?",0.030514419078826904,0.37549811601638794,5,5,5,25,"Failed"
"what is the fourth highest [[mountain]] in the world ?","what is the fourth highest [[altitude]] in the world ?",0.10716193914413452,0.6657454371452332,4,5,4,34,"Successful"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9553317427635193,0.9553317427635193,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.8537915945053101,0.8537915945053101,5,5,1,1,"Skipped"
"when is father 's [[day]] ?","when is father 's [[too]] ?",0.05777549743652344,0.631877064704895,5,5,5,38,"Failed"
"what does the [[acronym]] nasa [[stand]] for ?","what does the [[concept]] nasa [[stood]] for ?",0.010681092739105225,0.16911208629608154,0,0,0,42,"Failed"
"how long is the columbia river in [[miles]] ?","how long is the columbia river in [[what]] ?",0.025936901569366455,0.7209014892578125,5,4,5,50,"Successful"
"what [[city]] 's newspaper is called `` the star '' ?","what [[street]] 's newspaper is called `` the star '' ?",0.1888575553894043,0.7534449696540833,4,1,4,43,"Successful"
"what is carbon [[dioxide]] ?","what is carbon [[oxygen]] ?",0.6128461360931396,0.7534926533699036,2,0,2,4,"Successful"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[thing]] ?",0.007027864456176758,0.01800060272216797,4,4,4,8,"Failed"
"when was the boston [[tea]] party ?","when was the boston [[on]] party ?",0.024963319301605225,0.056804001331329346,5,5,5,6,"Failed"
"what is metabolism ?","what is metabolism ?",0.16481494903564453,0.16481494903564453,2,2,2,2,"Failed"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[one]] appeared on `` laugh-in '' ?",0.02237147092819214,0.6043137311935425,3,1,3,37,"Successful"
"what are cigarettes [[made]] of ?","what are cigarettes [[on]] of ?",0.5792821049690247,0.7383784651756287,1,0,1,43,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[capitals]] of zimbabwe ?",0.009348750114440918,0.19778740406036377,4,4,4,7,"Failed"
"what does nasa [[stand]] for ?","what does nasa [[do]] for ?",0.01759028434753418,0.7589106559753418,0,2,0,40,"Successful"
"what is the state flower of [[michigan]] ?","what is the state flower of [[lansing]] ?",0.6364498138427734,0.8731544017791748,1,4,1,14,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]]! ?",0.2852821350097656,0.636488676071167,2,0,2,12,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[to]] ?",0.3183983564376831,0.81565260887146,2,0,2,32,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.07945775985717773,0.07945775985717773,2,2,2,2,"Failed"
