"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction manuals and [[documentation]] are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and [[documentatіon]] are [[excelleոt]] so that the learning curve will be much [[ⅼess]] steep",0.014063596725463867,0.06008666753768921,1,1,1,57,"Failed"
"all in all , its [[good]] enough for its price as long as it [[doesnt]] [[break]] again due to normal use","all in all , its [[alright]] enough for its price as long as it [[isnt]] [[brеak]] again due to normal use",0.18242555856704712,0.5312093496322632,1,0,1,55,"Successful"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[sіmple]] to navigate around in this [[deviϲe]]",0.005910992622375488,0.02595740556716919,1,1,1,33,"Failed"
"it 's [[easy]] and really works , with some incredible [[range]]","it 's [[simpler]] and really works , with some incredible [[rane]]",0.004070103168487549,0.037326931953430176,1,1,1,30,"Failed"
"fortunately for me , i have [[yet]] to have a single [[problem]] with this [[player]]","fortunately for me , i have [[again]] to have a single [[difficulty]] with this [[plaer]]",0.0097084641456604,0.5621764659881592,1,0,1,42,"Successful"
"the champ did not start letting a little odor through until well over a [[year]]","the champ did not start letting a little odor through until well over a [[yearly]]",0.46879059076309204,0.5,1,0,1,20,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5,0.5,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[christｍas]] and i have been very [[hapрy]] with it ever [[because]]",0.0019267797470092773,0.02931225299835205,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[excellen𝚝]]",0.003593623638153076,0.00522005558013916,1,1,1,21,"Failed"
"with [[canon]] , you get pictures that appear to be [[photos]] , not still camcorder [[shots]]","with [[hottie]] , you get pictures that appear to be [[phtoos]] , not still camcorder [[blows]]",0.003593623638153076,0.11920297145843506,1,1,1,47,"Failed"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[utilizes]] not too small , and not too [[vast]]",0.007577240467071533,0.02033233642578125,1,1,1,24,"Failed"
"the [[speakerphone]] works [[better]] than any speakerphone i 've ever had","the [[loudspeaker]] works [[improved]] than any speakerphone i 've ever had",0.014063596725463867,0.03308594226837158,1,1,1,37,"Failed"
"i have had the ipod [[mini]] and it performs on the [[level]] with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod [[minі]] and it performs on the [[tiers]] with my sound card but the micro [[betas]] it [[flatly]]",0.0179862380027771,0.43782347440719604,1,1,1,62,"Failed"
"3 it is very [[compact]] but the controls are so well [[designed]] that they 're still easy to [[use]]","3 it is very [[covenant]] but the controls are so well [[intentioned]] that they 're still easy to [[սse]]",0.01590639352798462,0.06008666753768921,1,1,1,47,"Failed"
"the [[manual]] mode is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu [[options]]","the [[maոual]] mode is [[easier]] to use with fast access for the selection of shutter speed and aperture [[unless]] having to fumble through menu [[alternate]]",0.014063596725463867,0.32082128524780273,1,1,1,68,"Failed"
"they [[player]] 's interface itself is also very easy to [[use]]","they [[gambler]] 's interface itself is also very easy to [[uѕe]]",0.0031726956367492676,0.02931225299835205,1,1,1,29,"Failed"
"the battery is replaceable ( a real plus ) and there is a leather [[case]] ( [[another]] real [[plus]] )","the battery is replaceable ( a real plus ) and there is a leather [[cɑse]] ( [[latter]] real [[anymore]] )",0.014063596725463867,0.16451644897460938,1,1,1,47,"Failed"
"the [[main]] [[advantage]] of this system over its predecessor is the ability to open a wider pipeline between [[clients]]","the [[min]] [[advantaɡe]] of this system over its predecessor is the ability to open a wider pipeline between [[consumers]]",0.10669058561325073,0.2689414620399475,1,1,1,51,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[well]] [[uno]]",0.01590639352798462,0.377540647983551,1,1,1,39,"Failed"
"the [[mms]] technology is very [[well]] integrated with this phone , which you will [[enjoy]]","the [[mｍs]] technology is very [[allright]] integrated with this phone , which you will [[enϳoy]]",0.003593623638153076,0.02931225299835205,1,1,1,40,"Failed"
"[[best]] [[electronic]] i 've bought since i was born","[[bes𝚝]] [[emailed]] i 've bought since i was born",0.0031726956367492676,0.11920297145843506,1,1,1,34,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[uses]] the nomad jukebox is easy and [[uոcomplicated]]",0.0179862380027771,0.06008666753768921,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.04208773374557495,0.11920297145843506,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under settings ) that allows you to adjust the [[sound]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[still]] an [[equalier]] ( under settings ) that allows you to adjust the [[sund]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[email]]",0.03308594226837158,0.16451644897460938,1,1,1,73,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[show]] is [[awеsome]] , you can see everything you want and read it [[cl]] [[early]]",0.0028009414672851562,0.02595740556716919,1,1,1,51,"Failed"
"yes , the 1 [[800]] number [[probably]] redirected me to someone in india , but the guy was easy to [[understand]] , and he helped [[solve]] the problem","yes , the 1 [[80]] number [[probablу]] redirected me to someone in india , but the guy was easy to [[understaոd]] , and he helped [[settle]] the problem",0.11920297145843506,0.2689414620399475,1,1,1,96,"Failed"
"i can connect to my computer via [[bluetooth]] to transfer [[images]] , calender events , contacts and anything [[else]]","i can connect to my computer via [[earphone]] to transfer [[imaɡes]] , calender events , contacts and anything [[esle]]",0.0179862380027771,0.06008666753768921,1,1,1,53,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[seems]] [[grеat]] with good headphone and well re cored mp3s",0.01590639352798462,0.06008666753768921,1,1,1,35,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.06754672527313232,0.9149009585380554,1,0,1,22,"Successful"
"i have had the [[nomad]] jukebox for about three [[weeks]] now , and i am very [[happy]] with it","i have had the [[itinerant]] jukebox for about three [[wee𝒌s]] now , and i am very [[merry]] with it",0.003593623638153076,0.0179862380027771,1,1,1,40,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[awesmoe]] camera that is hard to [[Ьeat]] for general to moderate [[tearing]]",0.003593623638153076,0.09534949064254761,1,1,1,49,"Failed"
"battery life is [[good]] , although i [[recommend]] two [[rechargeable]] , or a alkaline backup , for those emergency [[pics]] you have to have","battery life is [[alright]] , although i [[recommended]] two [[rechargebale]] , or a alkaline backup , for those emergency [[pcis]] you have to have",0.02595740556716919,0.34864509105682373,1,1,1,63,"Failed"
"the [[camera]] res ponce is very [[quick]]","the [[chamber]] res ponce is very [[quic𝒌]]",0.02033233642578125,0.10669058561325073,1,1,1,31,"Failed"
"i tried as [[bunch]] of different [[formats]] to see if it would [[play]] and it did","i tried as [[buncհ]] of different [[forms]] to see if it would [[toy]] and it did",0.008577525615692139,0.29421496391296387,1,1,1,41,"Failed"
"we just buy the smaller bags that come like [[250]] to a [[roll]] and are scented and they are [[like]] 6 00 and they work [[great]]","we just buy the smaller bags that come like [[ᒿ50]] to a [[rolⅼ]] and are scented and they are [[fond]] 6 00 and they work [[gⲅeat]]",0.06754672527313232,0.16451644897460938,1,1,1,52,"Failed"
"it has many great features and very few [[bad]] [[ones]]","it has many great features and very few [[bd]] [[individuals]]",0.0097084641456604,0.06754672527313232,1,1,1,28,"Failed"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[ⲅeceived]] this little jewel as a [[donated]] and i can honestly say absolutely [[amour]] it",0.0015012025833129883,0.0097084641456604,1,1,1,46,"Failed"
"if compact size is your highest priority in a 2 megapixel [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] [[named]] for its diminutive [[design]]","if compact size is your highest priority in a 2 megapixel [[camea]] , the canon powershot s100 digital elph is a [[linebacker]] choice and [[aplty]] [[designated]] for its diminutive [[desigո]]",0.012431681156158447,0.16451644897460938,1,1,1,84,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[adre]] it",0.0017006993293762207,0.09534949064254761,1,1,1,29,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really robust despite what [[others]] have said , [[though]] [[notmad]] may still work [[better]]","as i mentioned before , the creative mediasource software is actually really robust despite what [[alia]] have said , [[despite]] [[notmd]] may still work [[bet]] [[ter]]",0.07585817575454712,0.2018132209777832,1,1,1,80,"Failed"
"playlists can be made on the [[fly]] , [[without]] aid of a [[computer]] , and you can use play modes [[like]] shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be made on the [[fy]] , [[unless]] aid of a [[computeⲅ]] , and you can use play modes [[adores]] shuffle and repeat for your ' now playing ' selections or [[playlіsts]]",0.0097084641456604,0.09534949064254761,1,1,1,77,"Failed"
"the [[auto]] focus performs well , but i [[love]] having the 12 optional scene [[modes]] they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the [[camera]]","the [[atuo]] focus performs well , but i [[amour]] having the 12 optional scene [[methodology]] they are dummy [[pⲅoof]] , and correspond to many situations in which i would actually seek to use the [[camcorder]]",0.005910992622375488,0.4073333740234375,1,1,1,93,"Failed"
"[[another]] [[thing]] i like about this camera is the way that you can swap colors around and the impressive video quality i would [[advise]] any person in the [[market]] for a camera to pay the [[little]] extra on the hefty 500 price [[tag]] and get a [[quality]] [[camera]]","[[ano𝚝her]] [[gimmick]] i like about this camera is the way that you can swap colors around and the impressive video quality i would [[notifying]] any person in the [[commercialized]] for a camera to pay the [[petit]] extra on the hefty 500 price [[etiquette]] and get a [[calibre]] [[cameⲅa]]",0.0028009414672851562,0.11920297145843506,1,1,1,207,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[actionable]] feature the [[speakerphoոe]]",0.008577525615692139,0.02931225299835205,1,1,1,39,"Failed"
"you won 't [[need]] to update your firewall and [[antivirus]] separately or install two [[disks]]","you won 't [[neeԁ]] to update your firewall and [[antiviⲅus]] separately or install two [[ԁisks]]",0.14804714918136597,0.29421496391296387,1,1,1,47,"Failed"
"the [[battery]] [[holds]] a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the [[pile]] [[held]] a charge for a very [[longer]] time ( maybe [[l5]] or so hours of use ) so realistically there are no real range or endurance [[problem]] associated with ipod use",0.04742586612701416,0.16451644897460938,1,1,1,69,"Failed"
"i 've only had it a week , but so far , [[everything]] about this [[camera]] is making me [[happy]]","i 've only had it a week , but so far , [[any]] about this [[cams]] is making me [[hɑppy]]",0.0010322332382202148,0.003593623638153076,1,1,1,39,"Failed"
"it plays alternate video formats ( cads , [[svcds]] , cods ) very [[well]]","it plays alternate video formats ( cads , [[svcԁs]] , cods ) very [[bah]]",0.02595740556716919,0.2227001190185547,1,1,1,28,"Failed"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.0097084641456604,0.06754672527313232,1,1,1,20,"Failed"
"the [[buttons]] are easy to use , and its easy to [[navigate]]","the [[poppers]] are easy to use , and its easy to [[naviga]] [[te]]",0.005910992622375488,0.04208773374557495,1,1,1,36,"Failed"
"the battery is [[also]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is [[besides]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.4073333740234375,0.6224592924118042,1,0,1,23,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.08509904146194458,0.16451644897460938,1,1,1,23,"Failed"
"great screen and great [[sound]]","great screen and great [[sonar]]",0.0024725794792175293,0.00522005558013916,1,1,1,18,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[monitoring]] the [[directive]] carefully , it 's all based on a cd that has everything you need to get you up and [[rսnning]] in no [[deadline]]",0.03308594226837158,0.29421496391296387,1,1,1,69,"Failed"
"this is a [[benefit]] for many [[reasons]] one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your [[pocket]]","this is a [[profit]] for many [[motifs]] one being just for appearance , your pants wo n 't be [[buⅼging]] with this phone in your [[pocketbook]]",0.0179862380027771,0.13296425342559814,1,1,1,67,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[uhh]] , and the screen saver feature is pretty [[sugary]]",0.0097084641456604,0.13296425342559814,1,1,1,27,"Failed"
"for the money , i 'm not [[sure]] you can do [[better]]","for the money , i 'm not [[persuaded]] you can do [[optimum]]",0.0021827220916748047,0.5926665663719177,1,0,1,29,"Successful"
"[[great]] camera","[[grand]] camera",0.0015012025833129883,0.010986924171447754,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[connecting]] , and it 's working like a [[chaⲅm]]",0.07585817575454712,0.29421496391296387,1,1,1,38,"Failed"
"second , the automatic sync on creative [[lets]] you review the [[songs]] before it begins its [[transfer]]","second , the automatic sync on creative [[les]] you review the [[sogns]] before it begins its [[conveyance]]",0.06008666753768921,0.2227001190185547,1,1,1,49,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[fact]] everything pretty easy",0.014063596725463867,0.04208773374557495,1,1,1,31,"Failed"
"i am quite [[happy]] having over [[10]] gigs of [[music]] stored on this [[baby]] as [[well]] as a few gigs of media files in the data folder","i am quite [[hɑppy]] having over [[l0]] gigs of [[concerto]] stored on this [[bbay]] as [[ԝell]] as a few gigs of media files in the data folder",0.01590639352798462,0.07585817575454712,1,1,1,61,"Failed"
"camera is a paper weight","camera is a paper weight",0.9626731276512146,0.9626731276512146,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[fr]] ( 3 [[chow]] ) , we 've had no [[pⲅoblems]] with the diaper champ at all",0.02033233642578125,0.10669058561325073,1,1,1,42,"Failed"
"i have [[yet]] to try using all of the adjustment [[options]] [[shutter]] priority , aperture priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have [[again]] to try using all of the adjustment [[alternative]] [[shut𝚝er]] priority , aperture priority , light metering adjustments , etc , but all controls are well [[ideas]] out and and the manual is relatively [[cleaⲅ]]",0.02931225299835205,0.10669058561325073,1,1,1,83,"Failed"
"when i [[1st]] tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was able to play cheep [[media]] that i had burned that i [[could]] n 't [[get]] to [[work]] before in [[anything]] but the dvd burner itself that i had [[made]] the disc with","when i [[1t]] tried it i found that it had no [[prbolem]] playing the more expensive dvd r media disc 's that other [[playes]] would play but to my [[surprisе]] was able to play cheep [[meԁia]] that i had burned that i [[ca]] n 't [[ɡet]] to [[collaborating]] before in [[algo]] but the dvd burner itself that i had [[conducted]] the disc with",0.014063596725463867,0.5,1,0,1,183,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[alright]] [[coz]] to the early macs and current offerings from jobs and [[compaոy]]",0.03308594226837158,0.32082128524780273,1,1,1,49,"Failed"
"the [[g3]] has most if not all of the [[features]] that you would want from a semi pro pro slr with a good range of [[manual]] [[options]] for those who [[know]] something about [[photography]]","the [[gƷ]] has most if not all of the [[peculiarities]] that you would want from a semi pro pro slr with a good range of [[guides]] [[alternate]] for those who [[knoԝ]] something about [[photograрhy]]",0.012431681156158447,0.08509904146194458,1,1,1,88,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[ⅼove]] the bluetooth easy to use with a wireless abra [[headse𝚝]]",0.0031726956367492676,0.014063596725463867,1,1,1,34,"Failed"
"i really love this [[phone]]","i really love this [[phonе]]",0.0021827220916748047,0.004070103168487549,1,1,1,17,"Failed"
"i 've had this player for more than [[4]] [[months]] and i 'm very [[happy]] with it","i 've had this player for more than [[Ꮞ]] [[mnoths]] and i 'm very [[merry]] with it",0.0021827220916748047,0.00522005558013916,1,1,1,30,"Failed"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","[[nce]] palm sized unit , somewhat [[biggeⲅ]] then the ipod but not an [[question]] if you 're not going to try jog with it or [[somethin]]",0.06008666753768921,0.29421496391296387,1,1,1,65,"Failed"
"in [[addition]] it is very easy to [[setup]]","in [[additіon]] it is very easy to [[buildup]]",0.007577240467071533,0.11920297145843506,1,1,1,43,"Failed"
"the memory will [[hold]] an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the memory will [[hоld]] an [[amaᴢing]] [[amoսnt]] of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[hilarious]]",0.0024725794792175293,0.06754672527313232,1,1,1,76,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[delete]] any red eye [[ea]] [[sily]]",0.012431681156158447,0.07585817575454712,1,1,1,35,"Failed"
"saw the [[hitachi]] on amazon com with their 25 00 [[coupon]] ( at the time ) and [[could]] not [[resist]] trying it out","saw the [[hitachі]] on amazon com with their 25 00 [[coupons]] ( at the time ) and [[would]] not [[boycott]] trying it out",0.07585817575454712,0.18242555856704712,1,1,1,103,"Failed"
"in [[terms]] of the shots taken , this camera is [[insanely]] great !","in [[teⲅms]] of the shots taken , this camera is [[insaոely]] great !",0.0017006993293762207,0.004609584808349609,1,1,1,35,"Failed"
"there is [[much]] which has been said in other reviews about the [[features]] of this phone , it is a [[great]] phone , mine worked [[without]] any problems right out of the [[box]]","there is [[mսch]] which has been said in other reviews about the [[featսres]] of this phone , it is a [[gⲅeat]] phone , mine worked [[neither]] any problems right out of the [[nightclub]]",0.010986924171447754,0.2227001190185547,1,1,1,73,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[frightened]] for the [[bck]] out there",0.00522005558013916,0.09534949064254761,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.02033233642578125,0.02931225299835205,1,1,1,17,"Failed"
"even viewed cds full of [[jogs]]","even viewed cds full of [[jos]]",0.04208773374557495,0.11920297145843506,1,1,1,18,"Failed"
"i [[love]] the [[rounded]] edges now , fits so much better in a pocket , jeans or [[suit]]","i [[loved]] the [[adjusted]] edges now , fits so much better in a pocket , jeans or [[suіt]]",0.006692826747894287,0.03308594226837158,1,1,1,46,"Failed"
"however after purchasing a [[20]] [[gb]] ipod it 's clear to see the [[superiority]]","however after purchasing a [[ᒿ0]] [[gЬ]] ipod it 's clear to see the [[superiori𝚝y]]",0.29421496391296387,0.5312093496322632,1,0,1,37,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[aԝ]] some",0.003593623638153076,0.34864509105682373,1,1,1,24,"Failed"
"a decent piece of hardware with [[great]] [[speed]] ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal [[quality]]","a decent piece of hardware with [[grea𝚝]] [[seped]] ( i [[gets]] the same speeds as with my comp connected directly to the modem ) and good signal [[calibre]]",0.02595740556716919,0.07585817575454712,1,1,1,63,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[eⅼated]] with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.0019267797470092773,0.03308594226837158,1,1,1,52,"Failed"
"i [[bought]] my [[zen]] micro three months ago mainly because i [[preferred]] the size and style to the ipod mini","i [[bougհt]] my [[zhan]] micro three months ago mainly because i [[pre𝚏erred]] the size and style to the ipod mini",0.03308594226837158,0.10669058561325073,1,1,1,43,"Failed"
"the wood can be pushed thru [[fast]] or [[slow]] with little bog","the wood can be pushed thru [[fat]] or [[sluggish]] with little bog",0.11920297145843506,0.377540647983551,1,1,1,30,"Failed"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[par𝚝icularly]] like the way it aids me in taking my macro [[bites]]",0.003593623638153076,0.02033233642578125,1,1,1,40,"Failed"
"the battery has a [[long]] life","the battery has a [[longer]] life",0.010986924171447754,0.04208773374557495,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[awеsome]] !",0.004070103168487549,0.008577525615692139,1,1,1,18,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my [[pentium]] 4 pc ( [[2]] 4 hz with 1gb ram ) with 52x drive","b [[𝚏ast]] mediasource cd [[rippiոg]] takes about 40 seconds for a cd on my [[boxed]] 4 pc ( [[ᒿ]] 4 hz with 1gb ram ) with 52x drive",0.16451644897460938,0.377540647983551,1,1,1,69,"Failed"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[gⲅeat]] video clip [[calibre]] for a digital camera so [[muϲh]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.003593623638153076,0.02595740556716919,1,1,1,63,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[pile]] did not even go down one single bar",0.05340331792831421,0.7981867790222168,1,0,1,23,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[s𝚝rong]] point , as [[bah]]",0.008577525615692139,0.2689414620399475,1,1,1,33,"Failed"
"among my [[requirements]] for a phone were good screen , decent [[camera]] , bluetooth , and gprs [[support]]","among my [[need]] for a phone were good screen , decent [[chamber]] , bluetooth , and gprs [[suppor𝚝]]",0.02033233642578125,0.05340331792831421,1,1,1,58,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadlines]]",0.0011695027351379395,0.06754672527313232,1,1,1,31,"Failed"
"i 'm [[extremely]] glad i bought this [[camera]]","i 'm [[extⲅemely]] glad i bought this [[chambers]]",0.0010322332382202148,0.006692826747894287,1,1,1,35,"Failed"
"it has [[lots]] of little cute [[features]] , my favorite being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[batches]] of little cute [[hallmarks]] , my favorite being the [[gambling]] and the pim ( personal information manager i e organizer ) , and the [[ⲅadio]] !",0.004609584808349609,0.04208773374557495,1,1,1,79,"Failed"
"it offers [[way]] more [[features]] than i [[need]] but the ones i use work well","it offers [[routes]] more [[peculiarities]] than i [[requisite]] but the ones i use work well",0.0097084641456604,0.08509904146194458,1,1,1,43,"Failed"
"apex is the [[best]] cheap quality brand for dvd [[players]]","apex is the [[Ьest]] cheap quality brand for dvd [[playe]] [[rs]]",0.037326931953430176,0.32082128524780273,1,1,1,34,"Failed"
") the [[zen]] micro appears [[sturdy]] and well constructed , hefty , if you will , far better than many of its [[competitors]]",") the [[zhan]] micro appears [[sturԁy]] and well constructed , hefty , if you will , far better than many of its [[competitoⲅs]]",0.0179862380027771,0.06008666753768921,1,1,1,45,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[quicklу]] , so you won 't [[stewardess]] that quick shot",0.0097084641456604,0.04208773374557495,1,1,1,31,"Failed"
"apex ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike [[sony]] or panasonic [[one]] supports only r rw and another supports r rw )","apex ad [[2б00]] [[administers]] all the dvd media [[encompassing]] dvd r rw and dvd r rw ( unlike [[panasonic]] or panasonic [[anyone]] supports only r rw and another supports r rw )",0.08509904146194458,0.32082128524780273,1,1,1,109,"Failed"
"i actually purchased two [[phones]] recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually purchased two [[phoոes]] recently ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[iho]] )",0.01590639352798462,0.14804714918136597,1,1,1,50,"Failed"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[indeed]] [[cared]] the camera on this phone",0.006692826747894287,0.13296425342559814,1,1,1,31,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from [[creative]] ) is a great advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[detachable]] [[heap]] ( 50 from [[cⲅeative]] ) is a great advantage over the ipod 's battery which costs 100 to [[replɑce]]",0.05340331792831421,0.18242555856704712,1,1,1,77,"Failed"
"i don 't [[believe]] this [[camera]] is [[still]] [[available]] but if you can find one , you might like to get it","i don 't [[beileve]] this [[camcorder]] is [[again]] [[disposable]] but if you can find one , you might like to get it",0.022977352142333984,0.43782347440719604,1,1,1,55,"Failed"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.2450850009918213,0.7549149990081787,1,0,1,18,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","compared to everything else in this [[sorts]] , this is most [[wasnt]] the best bang for the buck",0.0024725794792175293,0.6791787147521973,1,0,1,41,"Successful"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[wor𝚝hless]]",0.13296425342559814,0.6791787147521973,0,1,0,24,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[amiss]] crafted",0.022977352142333984,0.9740426540374756,0,1,0,18,"Successful"
"as a [[windows]] [[user]] , i had to install the [[software]] [[including]] drivers and itunes on my desktop , and this is the only area where i [[encountered]] a nuisance","as a [[widows]] [[username]] , i had to install the [[softwaⲅe]] [[containing]] drivers and itunes on my desktop , and this is the only area where i [[encountereԁ]] a nuisance",0.2227001190185547,0.4073333740234375,0,0,0,135,"Failed"
"i 've tried the belkin [[fm]] [[transmitter]] [[unit]] with it it worked well when i set it on [[top]] of a portable [[radio]] , but was awful trying to use in the car which is somewhat of a [[disappointment]]","i 've tried the belkin [[fps]] [[dispatcher]] [[uni𝚝]] with it it worked well when i set it on [[senior]] of a portable [[broadcasting]] , but was awful trying to use in the car which is somewhat of a [[disillusionment]]",0.10669058561325073,0.32082128524780273,0,0,0,196,"Failed"
"unlike my 3 other mp3 players , this [[thing]] will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this [[aspect]] will only work properly if you have id3 tags on all of your tracks",0.32082128524780273,0.5926665663719177,0,1,0,23,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[grands]] design [[flw]]",0.06008666753768921,0.7981867790222168,0,1,0,29,"Successful"
"but this is not documented in the zen manual neither the [[hard]] [[copy]] nor the cd version","but this is not documented in the zen manual neither the [[haⲅd]] [[copier]] nor the cd version",0.29421496391296387,0.5621764659881592,0,1,0,31,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[miseⲅable]]",0.08509904146194458,0.8354835510253906,0,1,0,24,"Successful"
"imagine my shock and absolute instant [[disdain]] for any [[products]] made by apex","imagine my shock and absolute instant [[defiance]] for any [[commodities]] made by apex",0.09534949064254761,0.46879059076309204,0,0,0,38,"Failed"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[lawsuit]] does n 't [[𝚏it]]",0.022977352142333984,0.7057850360870361,0,1,0,26,"Successful"
