"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the champ [[did]] not start letting a little odor through until well over a year","the champ [[have]] not start letting a little odor through until well over a year",0.4451032876968384,0.5078935623168945,1,0,1,26,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.7302008867263794,0.7302008867263794,0,0,1,1,"Skipped"
"i [[got]] this thing for [[christmas]] and i have been very happy with it ever [[since]]","i [[recieve]] this thing for [[xmas]] and i have been very happy with it ever [[until]]",0.03794068098068237,0.5568597316741943,1,0,1,74,"Successful"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.054037392139434814,0.6244560480117798,1,0,1,48,"Successful"
"with canon , you get [[pictures]] that appear to be [[photos]] , not still camcorder shots","with canon , you get [[movie]] that appear to be [[illustrations]] , not still camcorder shots",0.1908031702041626,0.6598058938980103,1,0,1,57,"Successful"
"it 's [[easy]] to use not too [[small]] , and not too big","it 's [[smoother]] to use not too [[paltry]] , and not too big",0.18030059337615967,0.2903445363044739,1,1,1,48,"Failed"
"the speakerphone works better than any [[speakerphone]] i 've ever [[had]]","the speakerphone works better than any [[orator]] i 've ever [[ha]]",0.1310533881187439,0.23448967933654785,1,1,1,27,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.17471641302108765,0.6298433542251587,1,0,1,39,"Successful"
"3 it is very compact but the controls are so [[well]] [[designed]] that they 're still easy to [[use]]","3 it is very compact but the controls are so [[so]] [[constructed]] that they 're still easy to [[using]]",0.13146460056304932,0.5039851665496826,1,0,1,103,"Successful"
"the [[manual]] [[mode]] is [[easy]] to use with fast access for the selection of shutter speed and [[aperture]] without having to fumble through menu options","the [[schoolbooks]] [[way]] is [[simpler]] to use with fast access for the selection of shutter speed and [[start]] without having to fumble through menu options",0.09472113847732544,0.3463701009750366,1,1,1,55,"Failed"
"they player 's interface itself is also [[very]] easy to [[use]]","they player 's interface itself is also [[too]] easy to [[exploited]]",0.1839854121208191,0.7319155931472778,1,0,1,81,"Successful"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[usable]] ( a real plus ) and there is a leather [[issue]] ( another real [[blas]] )",0.09651094675064087,0.43766093254089355,1,1,1,46,"Failed"
"the main [[advantage]] of this system over its predecessor is the [[ability]] to open a wider [[pipeline]] between clients","the main [[scrimmage]] of this system over its predecessor is the [[competent]] to open a wider [[waterworks]] between clients",0.2271881103515625,0.3520006537437439,1,1,1,67,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[ok]] one",0.06068652868270874,0.39955729246139526,1,1,1,29,"Failed"
"the mms technology is [[very]] [[well]] integrated with this phone , which you will [[enjoy]]","the mms technology is [[severely]] [[alright]] integrated with this phone , which you will [[have]]",0.10299432277679443,0.504180371761322,1,0,1,91,"Successful"
"[[best]] electronic i 've bought [[since]] i was born","[[decent]] electronic i 've bought [[as]] i was born",0.17816007137298584,0.4062959551811218,1,1,1,35,"Failed"
"actually [[using]] the [[nomad]] jukebox is easy and uncomplicated","actually [[employs]] the [[itinerant]] jukebox is easy and uncomplicated",0.10670936107635498,0.3153812885284424,1,1,1,30,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.1413246989250183,0.4326125383377075,1,1,1,26,"Failed"
"there 's even an [[equalizer]] ( under [[settings]] ) that allows you to adjust the sound for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's even an [[eq]] ( under [[defining]] ) that allows you to adjust the sound for [[phonetic]] , bass booster , bass reducer , classical , dance , deep , and [[computerized]]",0.2530066967010498,0.3791496753692627,1,1,1,41,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and [[read]] it clearly","the [[exposure]] is [[funky]] , you can see everything you want and [[leer]] it clearly",0.04272264242172241,0.3182571530342102,1,1,1,106,"Failed"
"yes , the 1 800 number probably redirected me to someone in india , but the [[guy]] was easy to [[understand]] , and he helped [[solve]] the [[problem]]","yes , the 1 800 number probably redirected me to someone in india , but the [[fella]] was easy to [[cognizant]] , and he helped [[firmness]] the [[phenomenon]]",0.13628840446472168,0.38189947605133057,1,1,1,143,"Failed"
"i can [[connect]] to my computer via bluetooth to [[transfer]] [[images]] , calender events , contacts and anything else","i can [[tying]] to my computer via bluetooth to [[resettled]] [[filming]] , calender events , contacts and anything else",0.11578494310379028,0.320265531539917,1,1,1,67,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[appears]] [[sizeable]] with good headphone and well re cored mp3s",0.1579350233078003,0.30769699811935425,1,1,1,71,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[weaker]] then 30 mins",0.07627958059310913,0.5396173000335693,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[chou]] now , and i am [[too]] [[playful]] with it",0.03794068098068237,0.34696269035339355,1,1,1,91,"Failed"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[quite]] is an [[glamorous]] camera that is hard to [[rout]] for general to moderate snapping",0.08535248041152954,0.5005313158035278,1,0,1,132,"Successful"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have","battery life is [[okay]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have",0.30262893438339233,0.5437784194946289,1,0,1,43,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.22467058897018433,0.7036477327346802,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ha]]",0.10961759090423584,0.5220984220504761,1,0,1,25,"Successful"
"we just [[buy]] the smaller [[bags]] that [[come]] like 250 to a roll and are scented and they are like 6 00 and they work [[great]]","we just [[afford]] the smaller [[pocketbook]] that [[arrive]] like 250 to a roll and are scented and they are like 6 00 and they work [[sizeable]]",0.16186165809631348,0.347733736038208,1,1,1,116,"Failed"
"it has many great features and [[very]] [[few]] bad ones","it has many great features and [[altogether]] [[uncommon]] bad ones",0.1407027244567871,0.5877609252929688,1,0,1,66,"Successful"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[auctioned]] this little jewel as a [[dons]] and i can honestly say absolutely [[cared]] it",0.026468753814697266,0.33757638931274414,1,1,1,53,"Failed"
"if [[compact]] size is your highest priority in a 2 megapixel [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] named for its diminutive [[design]]","if [[slim]] size is your highest priority in a 2 megapixel [[bedroom]] , the canon powershot s100 digital elph is a [[linebacker]] choice and [[soberly]] named for its diminutive [[fathered]]",0.10637140274047852,0.3933391571044922,1,1,1,90,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[cared]] it",0.04272264242172241,0.35199981927871704,1,1,1,31,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.6972492933273315,0.6972492933273315,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , though notmad may still work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what others have said , though notmad may still work better",0.2563350796699524,0.5249005556106567,1,0,1,33,"Successful"
"playlists can be [[made]] on the [[fly]] , without aid of a [[computer]] , and you can [[use]] play modes [[like]] shuffle and repeat for your ' now playing ' selections or playlists","playlists can be [[lodged]] on the [[hovering]] , without aid of a [[accoutrements]] , and you can [[utilizes]] play modes [[adore]] shuffle and repeat for your ' now playing ' selections or playlists",0.13801413774490356,0.31825119256973267,1,1,1,107,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[fond]] having the 12 optional scene modes they are dummy [[evidences]] , and correspond to many situations in which i would actually seek to use the camera",0.054037392139434814,0.6970422267913818,1,0,1,61,"Successful"
"another [[thing]] i [[like]] about this camera is the way that you can swap colors around and the [[impressive]] video quality i would [[advise]] any person in the market for a camera to pay the little extra on the hefty 500 [[price]] [[tag]] and [[get]] a quality [[camera]]","another [[trick]] i [[enjoy]] about this camera is the way that you can swap colors around and the [[prodigious]] video quality i would [[reminded]] any person in the market for a camera to pay the little extra on the hefty 500 [[charges]] [[labelled]] and [[acquire]] a quality [[cams]]",0.054037392139434814,0.19547390937805176,1,1,1,234,"Failed"
"this phone [[has]] a very cool and [[useful]] feature the speakerphone","this phone [[hectares]] a very cool and [[pertinent]] feature the speakerphone",0.1903609037399292,0.2993100881576538,1,1,1,49,"Failed"
"you won 't [[need]] to update your firewall and [[antivirus]] separately or [[install]] two disks","you won 't [[demanding]] to update your firewall and [[avast]] separately or [[facilities]] two disks",0.26758670806884766,0.36374491453170776,1,1,1,48,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the battery [[has]] a charge for a very [[bulky]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[dossiers]] associated with ipod use",0.15042561292648315,0.507308840751648,1,0,1,88,"Successful"
"i 've only had it a week , but so [[far]] , everything about this camera is [[making]] me [[happy]]","i 've only had it a week , but so [[eminently]] , everything about this camera is [[adopting]] me [[optimistic]]",0.02076590061187744,0.09922856092453003,1,1,1,62,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[bah]]",0.20824658870697021,0.8152477741241455,1,0,1,82,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.1316131353378296,0.7134478688240051,1,0,1,43,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[uncomplicated]] to use , and its easy to [[crawling]]",0.0775914192199707,0.2110951542854309,1,1,1,28,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.6455510854721069,0.6455510854721069,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.3042997717857361,0.46229177713394165,1,1,1,11,"Failed"
"[[great]] screen and great sound","[[sizable]] screen and great sound",0.12398821115493774,0.21323466300964355,1,1,1,43,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[supervising]] the [[guiding]] carefully , it 's all based on a cd that has everything you need to get you up and [[operate]] in no [[temps]]",0.14325588941574097,0.35925155878067017,1,1,1,83,"Failed"
"this is a [[benefit]] for many [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your pocket","this is a [[profits]] for many [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your pocket",0.18812549114227295,0.5720804929733276,1,0,1,37,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[uhhh]] , and the screen saver feature is pretty [[sugary]]",0.08292913436889648,0.42462849617004395,1,1,1,70,"Failed"
"for the money , i 'm not sure you can do [[better]]","for the money , i 'm not sure you can do [[firmer]]",0.18931281566619873,0.5651005506515503,1,0,1,12,"Successful"
"[[great]] camera","[[sizable]] camera",0.11627960205078125,0.46214592456817627,1,1,1,40,"Failed"
"reset the network , tried the connection , and it 's [[working]] like a [[charm]]","reset the network , tried the connection , and it 's [[acted]] like a [[hypnotize]]",0.13700640201568604,0.5594199895858765,1,0,1,64,"Successful"
"second , the automatic [[sync]] on creative [[lets]] you [[review]] the songs before it begins its transfer","second , the automatic [[clocking]] on creative [[qualifies]] you [[scrutinize]] the songs before it begins its transfer",0.25689297914505005,0.5535778999328613,1,0,1,95,"Successful"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[fact]] everything pretty easy",0.11187469959259033,0.1668010950088501,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 [[gigs]] of music stored on this [[baby]] as well as a few gigs of media files in the [[data]] [[folder]]","i am quite [[pippin]] having over 10 [[concertos]] of music stored on this [[toddlers]] as well as a few gigs of media files in the [[particulars]] [[file]]",0.12130939960479736,0.45524829626083374,1,1,1,98,"Failed"
"camera is a paper weight","camera is a paper weight",0.7764931917190552,0.7764931917190552,0,0,1,1,"Skipped"
"[[so]] far ( 3 [[weeks]] ) , we 've had no problems with the diaper [[champ]] at all","[[too]] far ( 3 [[zou]] ) , we 've had no problems with the diaper [[championship]] at all",0.1847362518310547,0.5108029842376709,1,0,1,38,"Successful"
"i have yet to try [[using]] all of the adjustment options [[shutter]] priority , aperture priority , light metering [[adjustments]] , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to try [[employs]] all of the adjustment options [[plug]] priority , aperture priority , light metering [[modify]] , etc , but all controls are well [[perceptions]] out and and the manual is relatively [[plainly]]",0.14106976985931396,0.3250003457069397,1,1,1,142,"Failed"
"when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my surprise was [[able]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my surprise was [[incapable]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with",0.1305093765258789,0.5667340755462646,1,0,1,36,"Successful"
"the [[ipod]] is a fine [[cousin]] to the early [[macs]] and current offerings from jobs and company","the [[ipods]] is a fine [[cuz]] to the early [[macintosh]] and current offerings from jobs and company",0.17450034618377686,0.2589518427848816,1,1,1,16,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a [[semi]] pro pro slr with a good range of manual [[options]] for those who know something about [[photography]]","the g3 [[haya]] most if not all of the [[peculiarities]] that you would [[yearning]] from a [[lorry]] pro pro slr with a good range of manual [[substituting]] for those who know something about [[gallery]]",0.10589379072189331,0.3343351483345032,1,1,1,100,"Failed"
"i [[love]] the [[bluetooth]] easy to use with a wireless abra headset","i [[cared]] the [[handset]] easy to use with a wireless abra headset",0.08674627542495728,0.2720526456832886,1,1,1,35,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.07627958059310913,0.2820170521736145,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[meter]] [[too]] [[playful]] with it",0.03794068098068237,0.45680826902389526,1,1,1,95,"Failed"
"nice palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","nice palm sized unit , somewhat [[hugest]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.2700487971305847,0.5051852464675903,1,0,1,61,"Successful"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[mere]] to [[buildup]]",0.12337160110473633,0.3530733585357666,1,1,1,31,"Failed"
"the memory will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny [[piece]] of digital [[fun]]","the memory will hold an [[striking]] [[quantity]] of [[riffs]] , my entire collection of cd 's will all fit on this great little tiny [[portion]] of digital [[entertain]]",0.07627958059310913,0.23505651950836182,1,1,1,128,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[deletion]] any [[rojas]] eye easily",0.1517707109451294,0.6792714595794678,1,0,1,53,"Successful"
"saw the hitachi on amazon com with their 25 00 [[coupon]] ( at the [[time]] ) and could not [[resist]] [[trying]] it out","saw the hitachi on amazon com with their 25 00 [[voucher]] ( at the [[epoch]] ) and could not [[oppose]] [[attempting]] it out",0.23855632543563843,0.3359271287918091,1,1,1,76,"Failed"
"in [[terms]] of the [[shots]] taken , this camera is insanely great !","in [[provisions]] of the [[vaccinations]] taken , this camera is insanely great !",0.054037392139434814,0.20909196138381958,1,1,1,36,"Failed"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[sizeable]] which has been said in other reviews about the features of this [[cellphone]] , it is a [[gargantuan]] [[telefono]] , mine worked without any problems right out of the [[shoebox]]",0.12859570980072021,0.5004258751869202,1,0,1,91,"Successful"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[pang]] for the [[dollar]] out there",0.11973756551742554,0.2371673583984375,1,1,1,6,"Failed"
"6600 looks and [[feels]] nice","6600 looks and [[stinks]] nice",0.22149258852005005,0.2879539132118225,1,1,1,20,"Failed"
"even viewed cds full of [[jogs]]","even viewed cds full of [[jogged]]",0.31255561113357544,0.4227367043495178,1,1,1,8,"Failed"
"i [[love]] the rounded edges now , fits so much better in a pocket , [[jeans]] or [[suit]]","i [[fond]] the rounded edges now , fits so much better in a pocket , [[knickers]] or [[lawsuit]]",0.04806935787200928,0.26301586627960205,1,1,1,58,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[prevail]]",0.30687999725341797,0.6699459552764893,1,0,1,26,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[nooo]] some",0.14139139652252197,0.6441522836685181,1,0,1,55,"Successful"
"a decent piece of hardware with great [[speed]] ( i [[get]] the same [[speeds]] as with my comp [[connected]] directly to the modem ) and good signal quality","a decent piece of hardware with great [[rashness]] ( i [[got]] the same [[quickens]] as with my comp [[related]] directly to the modem ) and good signal quality",0.13822627067565918,0.2945249676704407,1,1,1,143,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's green machine","this is a great deal , and i 'm [[disgusted]] with my decision to go with hitachi 's green machine",0.054037392139434814,0.7137740850448608,1,0,1,36,"Successful"
"i [[bought]] my zen micro three months ago mainly [[because]] i preferred the size and style to the ipod [[mini]]","i [[forfeit]] my zen micro three months ago mainly [[as]] i preferred the size and style to the ipod [[minni]]",0.26860660314559937,0.498291015625,1,1,1,53,"Failed"
"the wood can be pushed thru [[fast]] or slow with little bog","the wood can be pushed thru [[prematurely]] or slow with little bog",0.29596924781799316,0.7173227071762085,1,0,1,24,"Successful"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[uniquely]] like the way it aids me in taking my macro [[gunfire]]",0.10116124153137207,0.22966527938842773,1,1,1,56,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.17366713285446167,0.6675920486450195,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.054037392139434814,0.3055773973464966,1,1,1,45,"Failed"
"b fast mediasource cd ripping takes about 40 [[seconds]] for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b fast mediasource cd ripping takes about 40 [[segundo]] for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.4215961694717407,0.5264359712600708,1,0,1,27,"Successful"
"[[great]] [[video]] clip [[quality]] for a digital camera so much better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizeable]] [[tapes]] clip [[calibre]] for a digital camera so much better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.06068652868270874,0.28851962089538574,1,1,1,103,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[batt]] did not even go down one single bar",0.4254012703895569,0.5745369791984558,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8815622329711914,0.8815622329711914,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[harsh]] point , as well",0.15467900037765503,0.8189764618873596,1,0,1,37,"Successful"
"among my [[requirements]] for a phone were good [[screen]] , decent [[camera]] , bluetooth , and gprs support","among my [[obligation]] for a phone were good [[visor]] , decent [[chambers]] , bluetooth , and gprs support",0.20835936069488525,0.34238022565841675,1,1,1,44,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[highest]] phone i 've ever owned , [[temps]]",0.07627958059310913,0.5009582042694092,1,0,1,51,"Successful"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[prideful]] i bought this camera",0.04272264242172241,0.3547329902648926,1,1,1,83,"Failed"
"it has lots of little cute [[features]] , my [[favorite]] being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has lots of little cute [[personages]] , my [[advisable]] being the [[gambling]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.04272264242172241,0.16011327505111694,1,1,1,75,"Failed"
"it [[offers]] way more [[features]] than i [[need]] but the ones i use work well","it [[prescribes]] way more [[idiosyncrasies]] than i [[requisite]] but the ones i use work well",0.17826497554779053,0.4341123104095459,1,1,1,74,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[peak]] is the [[improved]] cheap quality brand for dvd players",0.18380141258239746,0.5123765468597412,1,0,1,35,"Successful"
") the zen micro appears [[sturdy]] and well [[constructed]] , hefty , if you will , far [[better]] than many of its competitors",") the zen micro appears [[hardy]] and well [[designed]] , hefty , if you will , far [[firmer]] than many of its competitors",0.2841529846191406,0.36467283964157104,1,1,1,48,"Failed"
"it [[powers]] up quickly , so you won 't [[miss]] that quick shot","it [[competence]] up quickly , so you won 't [[stewardess]] that quick shot",0.10014379024505615,0.3859349489212036,1,1,1,54,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd media [[including]] dvd [[r]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )","apex [[advertised]] 2600 [[administered]] all the dvd media [[implicating]] dvd [[s]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )",0.20147991180419922,0.5095900893211365,1,0,1,89,"Successful"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[topo]] ( imho )",0.07627958059310913,0.5341135859489441,1,0,1,32,"Successful"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[wished]] the camera on this [[telephoning]]",0.096346914768219,0.48319685459136963,1,1,1,35,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a great advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the [[miserly]] , user [[expendable]] battery ( 50 from creative ) is a great advantage over the ipod 's battery which costs 100 to [[alternating]]",0.21747958660125732,0.5836129188537598,1,0,1,52,"Successful"
"i don 't believe this camera is [[still]] [[available]] but if you can find one , you might like to get it","i don 't believe this camera is [[even]] [[attainable]] but if you can find one , you might like to get it",0.3311123847961426,0.5092685222625732,1,0,1,36,"Successful"
"3 it never [[smelled]] at all","3 it never [[sensed]] at all",0.3662980794906616,0.6977888345718384,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.6712435483932495,0.6712435483932495,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the [[best]] bang for the buck","compared to everything else in this [[categories]] , this is most [[admittedly]] the [[presentable]] bang for the buck",0.0480692982673645,0.1425493359565735,1,1,1,40,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[inscribed]] with the package is , for the most part , [[dispensable]]",0.206743061542511,0.47495484352111816,0,0,0,53,"Failed"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.11843770742416382,0.8439326286315918,0,1,0,22,"Successful"
"as a windows [[user]] , i [[had]] to [[install]] the software including [[drivers]] and itunes on my desktop , and this is the only area where i [[encountered]] a nuisance","as a windows [[username]] , i [[eu]] to [[assembling]] the software including [[motorist]] and itunes on my desktop , and this is the only area where i [[braved]] a nuisance",0.15480297803878784,0.4200848937034607,0,0,0,105,"Failed"
"i 've [[tried]] the belkin fm [[transmitter]] unit with it it worked well when i set it on top of a portable radio , but was [[awful]] [[trying]] to use in the [[car]] which is somewhat of a [[disappointment]]","i 've [[sought]] the belkin fm [[transceiver]] unit with it it worked well when i set it on top of a portable radio , but was [[egregious]] [[tempting]] to use in the [[automakers]] which is somewhat of a [[consternation]]",0.19917583465576172,0.428813099861145,0,0,0,125,"Failed"
"unlike my 3 other mp3 players , this thing will only work properly if you [[have]] id3 [[tags]] on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you [[got]] id3 [[tagging]] on all of your tracks",0.44790828227996826,0.5444490909576416,0,1,0,37,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[chess]]",0.27848297357559204,0.6106764078140259,0,1,0,55,"Successful"
"but this is not [[documented]] in the zen manual neither the hard [[copy]] nor the [[cd]] version","but this is not [[documenting]] in the zen manual neither the hard [[replication]] nor the [[cadmium]] version",0.14049017429351807,0.45409393310546875,0,0,0,39,"Failed"
"the vibrate setting is loud !","the vibrate setting is loud !",0.5512878894805908,0.5512878894805908,1,1,0,1,"Skipped"
"i 'm giving it 4 stars [[because]] the setup process was so [[miserable]]","i 'm giving it 4 stars [[oj]] the setup process was so [[sad]]",0.13161307573318481,0.3181517720222473,0,0,0,44,"Failed"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[impudence]] for any products made by [[culmination]]",0.11843770742416382,0.5769110321998596,0,1,0,36,"Successful"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[lawsuits]] does n 't [[ridden]]",0.13161307573318481,0.5242317318916321,0,1,0,55,"Successful"
"the first one we [[installed]] [[did]] n 't [[work]] , and our kids were devastated to say the least","the first one we [[installations]] [[were]] n 't [[collaboration]] , and our kids were devastated to say the least",0.1614505648612976,0.42784225940704346,0,0,0,77,"Failed"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] [[survive]] a [[drop]]","a ) feel cheap the plastic is feels like it would break very easily , and it definately [[haha]] [[inhabit]] a [[lows]]",0.04806935787200928,0.203000009059906,0,0,0,84,"Failed"
"it is some protection for the unit , but for use [[ability]] , [[forget]] it","it is some protection for the unit , but for use [[competency]] , [[carelessness]] it",0.09536236524581909,0.4053306579589844,0,0,0,59,"Failed"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.17816007137298584,0.6273354291915894,0,1,0,12,"Successful"
"this doesn 't affect [[standard]] mp3 files just [[subscription]] wma files","this doesn 't affect [[standards]] mp3 files just [[signing]] wma files",0.3889278769493103,0.5398343801498413,0,1,0,27,"Successful"
"the 2nd dvd player had a [[faulty]] [[power]] supply which caused to occasionally not [[turn]] on","the 2nd dvd player had a [[wicked]] [[horsepower]] supply which caused to occasionally not [[rotating]] on",0.11843764781951904,0.3520357012748718,0,0,0,91,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[question]] with dual layer dvd 's such as alias season 1 and season 2",0.21515315771102905,0.5444704294204712,0,1,0,33,"Successful"
"[[cons]] no am [[fm]] radio tuner something a large number of compete tors are doing","[[cocksuckers]] no am [[fp]] radio tuner something a large number of compete tors are doing",0.314863920211792,0.5035514831542969,0,1,0,25,"Successful"
"after scouring the various boards i [[find]] this is an [[arbitrary]] and pervasive problem","after scouring the various boards i [[looking]] this is an [[incongruous]] and pervasive problem",0.34842944145202637,0.5075801610946655,0,1,0,57,"Successful"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.50669264793396,0.50669264793396,1,1,0,1,"Skipped"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[chess]] in the headphone !",0.17816007137298584,0.7325834631919861,0,1,0,54,"Successful"
"what a [[disappointment]] !","what a [[consternation]] !",0.07627958059310913,0.5010149478912354,0,1,0,22,"Successful"
