"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"where is the volcano olympus mons [[located]] ?","where is the volcano olympus mons [[loca𝚝ed]] ?",0.008244037628173828,0.9060629606246948,4,2,4,20,"Successful"
"who was the 23rd president of the united [[states]] ?","who was the 23rd president of the united [[stateѕ]] ?",0.2741503119468689,0.8098616600036621,3,1,3,19,"Successful"
"what is the average body [[temperature]] ?","what is the average body [[temperatսre]] ?",0.0007317662239074707,0.5359159708023071,5,2,5,23,"Successful"
"what does a defibrillator do ?","what does a defibrillator do ?",0.5885281562805176,0.5885281562805176,5,5,2,1,"Skipped"
"what is the [[effect]] of acid rain ?","what is the [[effec𝚝]] of acid rain ?",0.6016184091567993,0.9587145447731018,2,5,2,17,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.009946882724761963,0.9822860956192017,5,2,5,17,"Successful"
"how fast is the [[speed]] of [[light]] ?","how fast is the [[quickening]] of [[lighting]] ?",0.0005219578742980957,0.43429404497146606,5,5,5,28,"Failed"
"what [[province]] is montreal in ?","what [[proѵince]] is montreal in ?",0.024749338626861572,0.9273927807807922,4,1,4,18,"Successful"
"what new york city structure is also known as the twin [[towers]] ?","what new york city structure is also known as the twin [[twoers]] ?",0.14274823665618896,0.9950668215751648,4,2,4,23,"Successful"
"what is fungus ?","what is fungus ?",0.8043916821479797,0.8043916821479797,1,1,2,1,"Skipped"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.9542626142501831,0.9542626142501831,4,4,1,1,"Skipped"
"what is sodium chloride ?","what is sodium chloride ?",0.9051826596260071,0.9051826596260071,5,5,2,1,"Skipped"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.8893247842788696,0.8893247842788696,5,5,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[tn]] ?",0.0003147125244140625,0.11701083183288574,5,5,5,14,"Failed"
"what is influenza ?","what is influenza ?",0.8273558616638184,0.8273558616638184,1,1,2,1,"Skipped"
"what is [[ozone]] depletion ?","what is [[oone]] depletion ?",0.5947647094726562,0.9572582244873047,2,5,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.009687662124633789,0.975067675113678,5,2,5,16,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.783873975276947,0.783873975276947,4,4,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9999179840087891,0.9999179840087891,5,5,1,1,"Skipped"
"which mountain range in north [[america]] stretches from maine to georgia ?","which mountain range in north [[americas]] stretches from maine to georgia ?",0.022474348545074463,0.9722965359687805,4,1,4,22,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.8240436315536499,0.8240436315536499,5,5,1,1,"Skipped"
"what is the population of [[nigeria]] ?","what is the population of [[nigeriɑ]] ?",0.02103203535079956,0.22048890590667725,5,5,5,18,"Failed"
"what does your spleen do ?","what does your spleen do ?",0.6691508889198303,0.6691508889198303,5,5,2,1,"Skipped"
"where is the grand [[canyon]] ?","where is the grand [[cannons]] ?",0.004112899303436279,0.840644121170044,4,2,4,17,"Successful"
"who invented the [[telephone]] ?","who invented the [[teleрhone]] ?",0.09150153398513794,0.7581182718276978,3,1,3,20,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.017092645168304443,0.9772997498512268,5,2,5,16,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.6608391404151917,0.6608391404151917,4,4,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.9241164326667786,0.9241164326667786,1,1,2,1,"Skipped"
"how many [[gallons]] of [[water]] are there in a cubic foot ?","how many [[litre]] of [[wateⲅ]] are there in a cubic foot ?",0.0003464221954345703,0.13798564672470093,5,5,5,32,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.8983169198036194,0.8983169198036194,4,4,1,1,"Skipped"
"what is [[sonar]] ?","what is [[s]] [[onar]] ?",0.6503782868385315,0.997049868106842,2,4,2,15,"Successful"
"in poland , where do most people [[live]] ?","in poland , where do most people [[lie]] ?",0.04047870635986328,0.9364614486694336,4,2,4,16,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.8984907269477844,0.8984907269477844,5,5,2,1,"Skipped"
"what is the location of the sea of [[tranquility]] ?","what is the location of the sea of [[tranquili𝚝y]] ?",0.010996758937835693,0.9301850199699402,4,2,4,23,"Successful"
"how fast is [[sound]] ?","how fast is [[sounԁ]] ?",0.0014883875846862793,0.3499659299850464,5,5,5,16,"Failed"
"what french province is cognac [[produced]] in ?","what french province is cognac [[p]] [[roduced]] in ?",0.023307383060455322,0.9641738533973694,4,2,4,21,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.9386711120605469,0.9386711120605469,4,4,2,1,"Skipped"
"what causes gray hair ?","what causes gray hair ?",0.8138183951377869,0.8138183951377869,5,5,2,1,"Skipped"
"what is hypertension ?","what is hypertension ?",0.7582763433456421,0.7582763433456421,5,5,2,1,"Skipped"
"what is bandwidth ?","what is bandwidth ?",0.887925386428833,0.887925386428833,5,5,2,1,"Skipped"
"what is the longest suspension bridge in the [[u]].s. ?","what is the longest suspension bridge in the [[yeo]].s. ?",0.17112398147583008,0.9866932034492493,4,2,4,11,"Successful"
"what is a parasite ?","what is a parasite ?",0.8320314884185791,0.8320314884185791,1,1,2,1,"Skipped"
"what is home equity ?","what is home equity ?",0.720649242401123,0.720649242401123,5,5,2,1,"Skipped"
"what do [[meteorologists]] do ?","what do [[meteoroloɡists]] do ?",0.6243394017219543,0.7589228749275208,2,5,2,18,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9981491565704346,0.9981491565704346,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[mɑn]] in the world ?",0.35595494508743286,0.9005377888679504,3,1,3,13,"Successful"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.07685089111328125,0.999287486076355,4,2,4,17,"Successful"
"what did edward binney and howard smith invent in 1903 ?","what did edward binney and howard smith invent in 1903 ?",0.8107394576072693,0.8107394576072693,4,4,1,1,"Skipped"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.9300779700279236,0.9300779700279236,5,5,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pil]] [[ates]] ?",0.5554699897766113,0.9921497702598572,2,5,2,17,"Successful"
"what planet is known as the `` [[red]] '' planet ?","what planet is known as the `` [[reԁ]] '' planet ?",0.1422099471092224,0.9995273947715759,4,2,4,16,"Successful"
"what is the depth of the [[nile]] [[river]] ?","what is the depth of the [[zilch]] [[revere]] ?",0.005275428295135498,0.3906245827674866,5,5,5,29,"Failed"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.8443024158477783,0.8443024158477783,4,4,1,1,"Skipped"
"what is mardi gras ?","what is mardi gras ?",0.8580760955810547,0.8580760955810547,4,4,2,1,"Skipped"
"mexican [[pesos]] are [[worth]] what in u.s. dollars ?","mexican [[pess]] are [[wor𝚝h]] what in u.s. dollars ?",0.004194021224975586,0.596061110496521,5,2,5,30,"Successful"
"who was the first african american to [[play]] for the brooklyn dodgers ?","who was the first african american to [[plɑy]] for the brooklyn dodgers ?",0.250182569026947,0.8339821696281433,3,1,3,18,"Successful"
"who was the first prime minister of [[canada]] ?","who was the first prime minister of [[canadians]] ?",0.1906842589378357,0.780246376991272,3,1,3,19,"Successful"
"how many admirals are there in the [[u]].s. [[navy]] ?","how many admirals are there in the [[wu]].s. [[nɑvy]] ?",0.0031858086585998535,0.07763946056365967,5,5,5,23,"Failed"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.8828757405281067,0.8828757405281067,3,3,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.005848824977874756,0.8731092810630798,5,1,5,14,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.9514394998550415,0.9514394998550415,5,5,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.8253714442253113,0.8253714442253113,5,5,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.03506368398666382,0.9996792674064636,4,5,4,17,"Successful"
"for how long is an [[elephant]] [[pregnant]] ?","for how long is an [[elephɑnt]] [[pⲅegnant]] ?",0.0012301802635192871,0.3553323745727539,5,5,5,36,"Failed"
"how did janice joplin die ?","how did janice joplin die ?",0.9366186857223511,0.9366186857223511,3,3,2,1,"Skipped"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.9554715156555176,0.9554715156555176,4,4,1,1,"Skipped"
"what is the difference between am radio stations and fm radio stations ?","what is the difference between am radio stations and fm radio stations ?",0.9486837983131409,0.9486837983131409,5,5,2,1,"Skipped"
"what is [[osteoporosis]] ?","what is [[oste]] [[oporosis]] ?",0.5602608919143677,0.778312087059021,2,5,2,22,"Successful"
"who was the first woman governor in the [[u]].s. ?","who was the first woman governor in the [[yeo]].s. ?",0.25296837091445923,0.7545486688613892,3,1,3,11,"Successful"
"what is peyote ?","what is peyote ?",0.9168990850448608,0.9168990850448608,4,4,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esoрhagus]] used for ?",0.7333343029022217,0.9377849698066711,2,4,2,19,"Successful"
"what is viscosity ?","what is viscosity ?",0.8936771750450134,0.8936771750450134,5,5,2,1,"Skipped"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.017578065395355225,0.9712889194488525,5,2,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9997608065605164,0.9997608065605164,4,4,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.8522669076919556,0.8522669076919556,5,5,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[woⲅn]] ?",0.029779016971588135,0.9370320439338684,4,2,4,16,"Successful"
"what was j.f.k. 's [[wife]] 's name ?","what was j.f.k. 's [[woman]] 's name ?",0.5290753841400146,0.9777415990829468,3,2,3,17,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9969258904457092,0.9969258904457092,5,5,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.9633253812789917,0.9633253812789917,4,4,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[bսried]] ?",0.010373473167419434,0.8795621395111084,4,2,4,17,"Successful"
"what are antacids ?","what are antacids ?",0.7664048671722412,0.7664048671722412,1,1,2,1,"Skipped"
"what is [[pulmonary]] fibrosis ?","what is [[pulmoոary]] fibrosis ?",0.5811878442764282,0.7159004807472229,2,1,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.820654034614563,0.820654034614563,5,5,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8913779854774475,0.8913779854774475,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.6552280187606812,0.6552280187606812,1,1,2,1,"Skipped"
"what is the largest city in the [[u]].s. ?","what is the largest city in the [[yeo]].s. ?",0.10087120532989502,0.9782360196113586,4,1,4,10,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.7725919485092163,0.7725919485092163,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] bill ?","what is the life expectancy of a [[doⅼlar]] bill ?",0.004806101322174072,0.583272397518158,5,2,5,18,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.9037483334541321,0.9037483334541321,4,4,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.9085474610328674,0.9085474610328674,4,4,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.7612866759300232,0.7612866759300232,5,5,2,1,"Skipped"
"what color is indigo ?","what color is indigo ?",0.9726185202598572,0.9726185202598572,5,5,1,1,"Skipped"
"how [[old]] do you have to be in [[order]] to [[rent]] a car in italy ?","how [[olԁ]] do you have to be in [[ordеr]] to [[reոt]] a car in italy ?",0.0068541765213012695,0.35106968879699707,5,5,5,34,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.950417697429657,0.950417697429657,5,5,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.9635031819343567,0.9635031819343567,5,5,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.9980438351631165,0.9980438351631165,4,4,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.014762461185455322,0.975351095199585,5,2,5,16,"Successful"
"what is [[solar]] wind ?","what is [[sunshine]] wind ?",0.6141372919082642,0.9804527163505554,2,5,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[dtae]] did neil armstrong land on the moon ?",0.09488153457641602,0.8410451412200928,5,4,5,17,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[boｍbed]] ?",0.08230006694793701,0.849643886089325,5,4,5,17,"Successful"
"where is the [[savannah]] river ?","where is the [[savannaհ]] river ?",0.00409775972366333,0.7959481477737427,4,1,4,18,"Successful"
"who was the first woman killed in the [[vietnam]] war ?","who was the first woman killed in the [[vietnɑm]] war ?",0.17303508520126343,0.8102044463157654,3,1,3,21,"Successful"
"what planet has the strongest magnetic [[field]] of all the planets ?","what planet has the strongest magnetic [[𝚏ield]] of all the planets ?",0.41302889585494995,0.9997806549072266,4,2,4,18,"Successful"
"who is the [[governor]] of alaska ?","who is the [[governoⲅ]] of alaska ?",0.3309694528579712,0.8251428604125977,3,1,3,18,"Successful"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.014431655406951904,0.9812577366828918,5,2,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[financial]] of persia ?",0.04284107685089111,0.9994105696678162,4,2,4,17,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[steeple]] ?",0.0037283897399902344,0.838962733745575,4,2,4,16,"Successful"
"how many [[hearts]] does an [[octopus]] have ?","how many [[heartland]] does an [[oc𝚝opus]] have ?",0.0022667646408081055,0.21910148859024048,5,5,5,32,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.6722025275230408,0.6722025275230408,1,1,2,1,"Skipped"
"what is the deepest lake in the [[us]] ?","what is the deepest lake in the [[ours]] ?",0.18713533878326416,0.993628740310669,4,2,4,11,"Successful"
"what is a [[fuel]] cell ?","what is a [[gasoline]] cell ?",0.5603868961334229,0.9286565184593201,2,5,2,14,"Successful"
"who was the first u.s. president to [[appear]] on tv ?","who was the first u.s. president to [[transpires]] on tv ?",0.14713621139526367,0.7875462770462036,3,1,3,19,"Successful"
"where is the little league [[museum]] ?","where is the little league [[muѕeum]] ?",0.006644129753112793,0.8807802200317383,4,2,4,18,"Successful"
"what are the two types of twins ?","what are the two types of twins ?",0.9332810640335083,0.9332810640335083,5,5,1,1,"Skipped"
"what is the brightest [[star]] ?","what is the brightest [[staⲅ]] ?",0.5668187737464905,0.9999609589576721,4,2,4,15,"Successful"
"what is diabetes ?","what is diabetes ?",0.7557406425476074,0.7557406425476074,5,5,2,1,"Skipped"
"when was president kennedy [[shot]] ?","when was president kennedy [[sh]] [[ot]] ?",0.08927500247955322,0.857064962387085,5,1,5,16,"Successful"
"what is tmj ?","what is tmj ?",0.9976193904876709,0.9976193904876709,5,5,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.9589685201644897,0.9589685201644897,5,5,1,1,"Skipped"
"what date was [[dwight]] d. eisenhower born ?","what date was [[chandler]] d. eisenhower born ?",0.08109474182128906,0.8150997757911682,5,3,5,18,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9947921633720398,0.9947921633720398,5,5,0,1,"Skipped"
"why is the sun yellow ?","why is the sun yellow ?",0.7907487750053406,0.7907487750053406,5,5,2,1,"Skipped"
"what is the conversion [[rate]] between [[dollars]] and pounds ?","what is the conversion [[ratios]] between [[dollaⲅs]] and pounds ?",0.006610870361328125,0.6236484050750732,5,2,5,30,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[ould]] ?",0.0687863826751709,0.8372066020965576,5,3,5,16,"Successful"
"what is the milky way ?","what is the milky way ?",0.7887881994247437,0.7887881994247437,4,4,2,1,"Skipped"
"what is mold ?","what is mold ?",0.939823567867279,0.939823567867279,4,4,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.010188400745391846,0.9609864950180054,5,2,5,15,"Successful"
"what is a group of frogs called ?","what is a group of frogs called ?",0.9228590130805969,0.9228590130805969,5,5,1,1,"Skipped"
"what is the name of william penn 's ship ?","what is the name of william penn 's ship ?",0.815945029258728,0.815945029258728,4,4,1,1,"Skipped"
"what is the melting [[point]] of gold ?","what is the melting [[remark]] of gold ?",0.0022943615913391113,0.9440537095069885,5,2,5,16,"Successful"
"what is the street address of the white [[house]] ?","what is the street address of the white [[hоuse]] ?",0.13734084367752075,0.968137264251709,4,2,4,18,"Successful"
"what is semolina ?","what is semolina ?",0.7749134302139282,0.7749134302139282,1,1,2,1,"Skipped"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.7153595685958862,0.7153595685958862,4,4,1,1,"Skipped"
"what is ursa major ?","what is ursa major ?",0.9775115847587585,0.9775115847587585,4,4,2,1,"Skipped"
"what is the percentage of water [[content]] in the [[human]] body ?","what is the percentage of water [[gratified]] in the [[mankind]] body ?",0.0014485716819763184,0.25270456075668335,5,5,5,32,"Failed"
"how much does water [[weigh]] ?","how much does water [[weighed]] ?",0.00035178661346435547,0.17335599660873413,5,5,5,17,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.8993126749992371,0.8993126749992371,4,4,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[ⲅate]] in windsor , ontario ?",0.042450904846191406,0.9995978474617004,5,2,5,16,"Successful"
"who is the only president to serve 2 [[non-consecutive]] terms ?","who is the only president to serve 2 [[noո-consecutive]] terms ?",0.22639787197113037,0.8199641108512878,3,1,3,24,"Successful"
"what is the population of [[australia]] ?","what is the population of [[ausrtalia]] ?",0.014655053615570068,0.20771253108978271,5,5,5,20,"Failed"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[cհapel]] ?",0.1414068341255188,0.7795432806015015,3,1,3,19,"Successful"
"name a stimulant .","name a stimulant .",0.725512683391571,0.725512683391571,4,4,1,1,"Skipped"
"what is the effect of volcanoes on the climate ?","what is the effect of volcanoes on the climate ?",0.7992603182792664,0.7992603182792664,5,5,2,1,"Skipped"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.01277613639831543,0.9826328158378601,5,2,5,17,"Successful"
"what is [[acid]] rain ?","what is [[acd]] rain ?",0.47036004066467285,0.9839910864830017,2,5,2,14,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independencе]] ?",0.2510030269622803,0.8101520538330078,5,1,5,24,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.004760265350341797,0.8675894141197205,4,5,4,19,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.8850650191307068,0.8850650191307068,4,4,1,1,"Skipped"
"what is maryland 's state bird ?","what is maryland 's state bird ?",0.8479282855987549,0.8479282855987549,4,4,1,1,"Skipped"
"what is quicksilver ?","what is quicksilver ?",0.912539005279541,0.912539005279541,5,5,2,1,"Skipped"
"who wrote `` the divine [[comedy]] '' ?","who wrote `` the divine [[comic]] '' ?",0.16111302375793457,0.793653666973114,3,1,3,19,"Successful"
"what is the speed of [[light]] ?","what is the speed of [[lumiere]] ?",0.000799715518951416,0.4653375744819641,5,5,5,16,"Failed"
"what is the width of a [[football]] [[field]] ?","what is the width of a [[balloon]] [[fіeld]] ?",0.002376258373260498,0.2934476137161255,5,5,5,33,"Failed"
"why in tennis are zero points called love ?","why in tennis are zero points called love ?",0.898857593536377,0.898857593536377,5,5,2,1,"Skipped"
"what kind of dog was [[toto]] in the wizard of oz ?","what kind of dog was [[tto]] in the wizard of oz ?",0.6062498688697815,0.9870708584785461,1,2,1,17,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.9020348787307739,0.9020348787307739,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.9284670352935791,0.9284670352935791,4,4,2,1,"Skipped"
"what is the only artery that carries blue blood from the heart to the lungs ?","what is the only artery that carries blue blood from the heart to the lungs ?",0.8805035948753357,0.8805035948753357,4,4,1,1,"Skipped"
"how [[often]] does [[old]] faithful erupt at yellowstone national park ?","how [[usually]] does [[antigua]] faithful erupt at yellowstone national park ?",0.012208044528961182,0.8212881684303284,5,2,5,29,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.85728520154953,0.85728520154953,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[hoist]] of st. louis , mo ?",0.06764447689056396,0.9935087561607361,5,2,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.9708596467971802,0.9708596467971802,5,5,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.9825870394706726,0.9825870394706726,5,5,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.9769884943962097,0.9769884943962097,4,4,2,1,"Skipped"
"what soviet seaport is on the black [[sea]] ?","what soviet seaport is on the black [[s]] [[ea]] ?",0.018311798572540283,0.9601549506187439,4,1,4,15,"Successful"
"what is the atomic weight of [[silver]] ?","what is the atomic weight of [[silvery]] ?",0.004182159900665283,0.5998574495315552,5,2,5,18,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9765933156013489,0.9765933156013489,5,5,1,1,"Skipped"
"what are pathogens ?","what are pathogens ?",0.8053681254386902,0.8053681254386902,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.7329566478729248,0.7329566478729248,1,1,2,1,"Skipped"
"name a food high in zinc .","name a food high in zinc .",0.7309690713882446,0.7309690713882446,5,5,1,1,"Skipped"
"when did north carolina [[enter]] the union ?","when did north carolina [[penetrate]] the union ?",0.08488553762435913,0.8034675121307373,5,1,5,17,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[ⅼive]] ?",0.018280088901519775,0.9177607893943787,4,2,4,16,"Successful"
"what are ethics ?","what are ethics ?",0.7661133408546448,0.7661133408546448,5,5,2,1,"Skipped"
"what does cpr stand for ?","what does cpr stand for ?",0.9948310256004333,0.9948310256004333,5,5,0,1,"Skipped"
"what is an annuity ?","what is an annuity ?",0.7660149931907654,0.7660149931907654,5,5,2,1,"Skipped"
"who killed john f. [[kennedy]] ?","who killed john f. [[kenոedy]] ?",0.3157634735107422,0.8915207982063293,3,2,3,20,"Successful"
"who was the first vice president of the [[u]].s. ?","who was the first vice president of the [[yeo]].s. ?",0.2065448760986328,0.7539510130882263,3,1,3,11,"Successful"
"what birthstone is turquoise ?","what birthstone is turquoise ?",0.9122297167778015,0.9122297167778015,5,5,1,1,"Skipped"
"who was the first us president to [[ride]] in an automobile to his inauguration ?","who was the first us president to [[rdie]] in an automobile to his inauguration ?",0.19822543859481812,0.7918051481246948,3,1,3,18,"Successful"
"how [[old]] was the [[youngest]] president of the united states ?","how [[antigua]] was the [[younger]] president of the united states ?",0.022383809089660645,0.9607559442520142,5,2,5,30,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[boⲅn]] ?",0.06632089614868164,0.9109315276145935,5,3,5,16,"Successful"
"what is [[muscular]] dystrophy ?","what is [[brawn]] dystrophy ?",0.5785468816757202,0.8122599720954895,2,5,2,18,"Successful"
"who [[lived]] in the neuschwanstein castle ?","who [[ⅼived]] in the neuschwanstein castle ?",0.25629693269729614,0.8115981817245483,3,1,3,16,"Successful"
"what is propylene glycol ?","what is propylene glycol ?",0.6904202699661255,0.6904202699661255,1,1,2,1,"Skipped"
"what is a [[panic]] disorder ?","what is a [[pnic]] disorder ?",0.6702089309692383,0.9465641379356384,2,5,2,15,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[cams]] ?",0.07903116941452026,0.7277498841285706,3,1,3,19,"Successful"
"what is a carcinogen ?","what is a carcinogen ?",0.8874505162239075,0.8874505162239075,1,1,2,1,"Skipped"
"what is a baby lion called ?","what is a baby lion called ?",0.7309713363647461,0.7309713363647461,5,5,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.009645223617553711,0.9354731440544128,5,2,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.7177402377128601,0.9557678699493408,2,4,2,18,"Successful"
"what is [[die-casting]] ?","what is [[dei-casting]] ?",0.3629639744758606,0.8892727494239807,2,4,2,16,"Successful"
"what is myopia ?","what is myopia ?",0.8170740008354187,0.8170740008354187,5,5,2,1,"Skipped"
"what is the sales [[tax]] [[rate]] in new york ?","what is the sales [[tx]] [[ⲅate]] in new york ?",0.006503701210021973,0.9673388004302979,5,2,5,26,"Successful"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[compriѕe]] what [[ratio]] of the world 's population ?",0.010010004043579102,0.35961103439331055,5,5,5,39,"Failed"
"what is the fourth highest mountain in the [[world]] ?","what is the fourth highest mountain in the [[monde]] ?",0.31974929571151733,0.9948956370353699,4,1,4,18,"Successful"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.7349667549133301,0.7349667549133301,5,5,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.9834032654762268,0.9834032654762268,5,5,1,1,"Skipped"
"when is father 's [[day]] ?","when is father 's [[dɑy]] ?",0.1264699101448059,0.9624053239822388,5,2,5,13,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9981877207756042,0.9981877207756042,4,4,0,1,"Skipped"
"how long is the columbia [[river]] in [[miles]] ?","how long is the columbia [[riveⲅ]] in [[mies]] ?",0.004953503608703613,0.4934711456298828,5,5,5,30,"Failed"
"what city 's newspaper is [[called]] `` the star '' ?","what city 's newspaper is [[phoned]] `` the star '' ?",0.1428443193435669,0.9979249835014343,4,2,4,18,"Successful"
"what is carbon dioxide ?","what is carbon dioxide ?",0.7270843386650085,0.7270843386650085,5,5,2,1,"Skipped"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[l]] [[ine]] ?",0.005087614059448242,0.8412086963653564,4,2,4,16,"Successful"
"when was the boston [[tea]] party ?","when was the boston [[cauldron]] party ?",0.07723098993301392,0.9202042818069458,5,4,5,13,"Successful"
"what is metabolism ?","what is metabolism ?",0.7516061067581177,0.7516061067581177,5,5,2,1,"Skipped"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presiden𝚝]] appeared on `` laugh-in '' ?",0.37763291597366333,0.9352145791053772,3,1,3,22,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.8845186829566956,0.8845186829566956,5,5,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[financial]] of zimbabwe ?",0.03200042247772217,0.999531090259552,4,5,4,17,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.9980783462524414,0.9980783462524414,5,5,0,1,"Skipped"
"what is the state flower of michigan ?","what is the state flower of michigan ?",0.8955085277557373,0.8955085277557373,4,4,1,1,"Skipped"
"what are semiconductors ?","what are semiconductors ?",0.6932429075241089,0.6932429075241089,5,5,2,1,"Skipped"
