"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[2r3d]] [[presiden𝚝]] of the united states ?",0.10522937774658203,0.539969801902771,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.24886298179626465,0.9536562561988831,5,0,5,23,"Successful"
"what does a defibrillator do ?","what does a defibrillator do ?",0.7838931679725647,0.7838931679725647,0,0,2,1,"Skipped"
"what is the [[effect]] of acid rain ?","what is the [[effec𝚝]] of acid rain ?",0.09782558679580688,0.7680093050003052,2,0,2,16,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.3404502868652344,0.9992980360984802,5,0,5,17,"Successful"
"how fast is the speed of light ?","how fast is the speed of light ?",0.8823437690734863,0.8823437690734863,0,0,5,1,"Skipped"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.023943185806274414,0.10157090425491333,4,4,4,18,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.937083899974823,0.937083899974823,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.7076097130775452,0.7076097130775452,0,0,2,1,"Skipped"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.7669575214385986,0.7669575214385986,2,2,1,1,"Skipped"
"what is sodium chloride ?","what is sodium chloride ?",0.896897554397583,0.896897554397583,0,0,2,1,"Skipped"
"what are the [[spots]] on [[dominoes]] called ?","what are the [[spo𝚝s]] on [[dminoes]] called ?",0.17490851879119873,0.7386007308959961,1,0,1,31,"Successful"
"how [[many]] pounds in a ton ?","how [[myriad]] pounds in a ton ?",0.2592434883117676,0.9303844571113586,5,0,5,15,"Successful"
"what is [[influenza]] ?","what is [[ulf]] ?",0.3153753876686096,0.9711084961891174,2,0,2,19,"Successful"
"what is [[ozone]] depletion ?","what is [[oozne]] depletion ?",0.2765904664993286,0.9741606712341309,2,0,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.6230504512786865,0.9977630376815796,5,1,5,16,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.8387361764907837,0.8387361764907837,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9879859685897827,0.9879859685897827,0,0,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to georgia ?","which mountain [[rɑnge]] in north america stretches from maine to georgia ?",0.3181154131889343,0.8575722575187683,4,1,4,20,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.9357858300209045,0.9357858300209045,0,0,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.09432363510131836,0.9993354678153992,5,2,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.1961715817451477,0.9585243463516235,2,0,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.05154329538345337,0.7512706518173218,4,2,4,17,"Successful"
"who invented the [[telephone]] ?","who invented the [[phoned]] ?",0.557595431804657,0.9151697754859924,3,0,3,20,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.5164708495140076,0.9990216493606567,5,0,5,16,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[fuhrer]] of ireland ?",0.3830024003982544,0.8376633524894714,3,1,3,17,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.9015237092971802,0.9015237092971802,0,0,2,1,"Skipped"
"how [[many]] gallons of water are there in a cubic foot ?","how [[innumerable]] gallons of water are there in a cubic foot ?",0.1621776819229126,0.5556102991104126,5,0,5,17,"Successful"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.8167494535446167,0.8167494535446167,2,2,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.9579917788505554,0.9579917788505554,0,0,2,1,"Skipped"
"in [[poland]] , where do most people live ?","in [[pollen]] , where do most people live ?",0.16361331939697266,0.9315049052238464,4,1,4,17,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7505753040313721,0.7505753040313721,0,0,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.4213904142379761,0.9910725951194763,4,0,4,19,"Successful"
"how fast is sound ?","how fast is sound ?",0.9425440430641174,0.9425440430641174,0,0,5,1,"Skipped"
"what french [[province]] is cognac produced in ?","what french [[boycott]] is cognac produced in ?",0.6812710165977478,0.9983869791030884,4,0,4,20,"Successful"
"what is [[valentine]] 's day ?","what is [[valen𝚝ine]] 's day ?",0.15715116262435913,0.759009838104248,2,0,2,19,"Successful"
"what causes gray hair ?","what causes gray hair ?",0.5947785377502441,0.5947785377502441,1,1,2,1,"Skipped"
"what is [[hypertension]] ?","what is [[hypertensin]] ?",0.4404833912849426,0.9587447643280029,2,0,2,22,"Successful"
"what is bandwidth ?","what is bandwidth ?",0.9151244163513184,0.9151244163513184,0,0,2,1,"Skipped"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[bⲅidge]] in the u.s. ?",0.5566201210021973,0.8807904720306396,4,0,4,18,"Successful"
"what is a parasite ?","what is a parasite ?",0.7438875436782837,0.7438875436782837,1,1,2,1,"Skipped"
"what is [[home]] equity ?","what is [[հome]] equity ?",0.4138473868370056,0.958853542804718,2,0,2,14,"Successful"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.06421715021133423,0.43597662448883057,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8106657266616821,0.8106657266616821,2,2,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.6205538511276245,0.6205538511276245,1,1,3,1,"Skipped"
"what are the twin cities ?","what are the twin cities ?",0.9147084355354309,0.9147084355354309,1,1,4,1,"Skipped"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[reinvent]] in [[1৭03]] ?",0.24685066938400269,0.650368332862854,1,0,1,27,"Successful"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.8374413847923279,0.8374413847923279,2,2,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pila𝚝es]] ?",0.3216243386268616,0.967766284942627,2,0,2,17,"Successful"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9969278573989868,0.9969278573989868,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.32162976264953613,0.9996432662010193,5,0,5,16,"Successful"
"what is the [[colorful]] korean traditional dress called ?","what is the [[coloⲅful]] korean traditional dress called ?",0.49560320377349854,0.6676858067512512,1,2,1,21,"Successful"
"what is [[mardi]] gras ?","what is [[tuesday]] gras ?",0.1086122989654541,0.8122904300689697,2,0,2,15,"Successful"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[penalty]] what in u.s. dollars ?",0.3572126030921936,0.9545696973800659,5,0,5,18,"Successful"
"who was the first [[african]] american to play for the brooklyn [[dodgers]] ?","who was the first [[a𝚏rican]] american to play for the brooklyn [[dodgeⲅs]] ?",0.1090918779373169,0.32721102237701416,3,3,3,36,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[outset]] prime minister of [[cɑnada]] ?",0.09530526399612427,0.3832559585571289,3,3,3,30,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[multiple]] admirals are there in the u.s. [[navу]] ?",0.05132824182510376,0.5058208703994751,5,5,5,28,"Failed"
"what instrument did glenn miller [[play]] ?","what instrument did glenn miller [[pay]] ?",0.24253767728805542,0.7938942313194275,1,0,1,17,"Successful"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.5359004735946655,0.9975875616073608,5,1,5,14,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.9254300594329834,0.9254300594329834,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.8823161125183105,0.8823161125183105,0,0,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[capitalism]] of ethiopia ?",0.10152029991149902,0.9985381364822388,4,0,4,17,"Successful"
"for how [[long]] is an elephant pregnant ?","for how [[log]] is an elephant pregnant ?",0.13017356395721436,0.8279974460601807,5,1,5,15,"Successful"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.4700172543525696,0.781571626663208,2,1,2,14,"Successful"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.8802440762519836,0.8802440762519836,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.290072500705719,0.9280532002449036,2,0,2,23,"Successful"
"what is [[osteoporosis]] ?","what is [[os𝚝eoporosis]] ?",0.33340710401535034,0.8320520520210266,2,0,2,22,"Successful"
"who was the [[first]] woman [[governor]] in the u.s. ?","who was the [[firs𝚝]] woman [[governors]] in the u.s. ?",0.10176408290863037,0.283048152923584,3,3,3,32,"Failed"
"what is peyote ?","what is peyote ?",0.6957682371139526,0.6957682371139526,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[esoрhagus]] used for ?",0.2089439034461975,0.9064429998397827,2,0,2,19,"Successful"
"what is viscosity ?","what is viscosity ?",0.6865019798278809,0.6865019798278809,0,0,2,1,"Skipped"
"what year did oklahoma become a state ?","what year did oklahoma become a state ?",0.695810854434967,0.695810854434967,4,4,5,1,"Skipped"
"what is the [[abbreviation]] for texas ?","what is the [[slang]] for texas ?",0.02905482053756714,0.14320063591003418,0,0,0,22,"Failed"
"what is a mirror made out of ?","what is a mirror made out of ?",0.8359039425849915,0.8359039425849915,0,0,1,1,"Skipped"
"where on the body is a mortarboard worn ?","where on the body is a mortarboard worn ?",0.6683154106140137,0.6683154106140137,1,1,4,1,"Skipped"
"what was j.f.k. 's [[wife]] 's name ?","what was j.f.k. 's [[wi𝚏e]] 's name ?",0.38821113109588623,0.8842580914497375,3,1,3,17,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[position]] for ?",0.012959301471710205,0.1589052677154541,0,0,0,15,"Failed"
"what is the chunnel ?","what is the chunnel ?",0.8938409090042114,0.8938409090042114,0,0,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[buⲅied]] ?",0.14180415868759155,0.4994455575942993,4,4,4,17,"Failed"
"what are [[antacids]] ?","what are [[antac]] [[ids]] ?",0.43198615312576294,0.9671333432197571,2,0,2,13,"Successful"
"what is pulmonary fibrosis ?","what is pulmonary fibrosis ?",0.5507690906524658,0.5507690906524658,1,1,2,1,"Skipped"
"what are quaaludes ?","what are quaaludes ?",0.8910356760025024,0.8910356760025024,0,0,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8657116889953613,0.8657116889953613,0,0,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[tumbler]] ?",0.5034677982330322,0.9479258060455322,2,0,2,17,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[grandest]] [[cities]] in the u.s. ?",0.0946429967880249,0.8844814300537109,4,2,4,29,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.8187780976295471,0.8187780976295471,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[esperanza]] of a dollar bill ?",0.4225381016731262,0.9234902858734131,5,0,5,22,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7279622554779053,0.7279622554779053,0,0,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.5478280186653137,0.5478280186653137,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.5961263179779053,0.5961263179779053,0,0,2,1,"Skipped"
"what color is indigo ?","what color is indigo ?",0.6357178688049316,0.6357178688049316,0,0,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a car in [[italy]] ?","how [[antique]] do you have to be in order to rent a car in [[italians]] ?",0.23078429698944092,0.9229640364646912,5,1,5,24,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.9497247338294983,0.9497247338294983,0,0,1,1,"Skipped"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[giⲅaffe]] 's [[languages]] ?",0.15909427404403687,0.5692653656005859,1,1,1,32,"Failed"
"what does [[usps]] stand for ?","what does [[uss]] stand for ?",0.00844508409500122,0.015116214752197266,0,0,0,9,"Failed"
"what year did the nfl go on strike ?","what year did the nfl go on strike ?",0.6547271609306335,0.6547271609306335,0,0,5,1,"Skipped"
"what is solar wind ?","what is solar wind ?",0.9154267311096191,0.9154267311096191,0,0,2,1,"Skipped"
"what date did neil armstrong land on the moon ?","what date did neil armstrong land on the moon ?",0.7993464469909668,0.7993464469909668,2,2,5,1,"Skipped"
"when was hiroshima bombed ?","when was hiroshima bombed ?",0.9532002210617065,0.9532002210617065,2,2,5,1,"Skipped"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.031257688999176025,0.14772504568099976,4,4,4,17,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[firs𝚝]] [[womaո]] killed in the vietnam war ?",0.14957332611083984,0.3391779065132141,3,3,3,29,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9932132363319397,0.9932132363319397,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.15797096490859985,0.483725368976593,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.5860227346420288,0.9979370832443237,5,0,5,17,"Successful"
"what is the capital of persia ?","what is the capital of persia ?",0.7881267070770264,0.7881267070770264,1,1,4,1,"Skipped"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.09942406415939331,0.7113786935806274,4,0,4,16,"Successful"
"how [[many]] hearts does an octopus have ?","how [[innumerable]] hearts does an octopus have ?",0.5438575744628906,0.8860408067703247,5,1,5,15,"Successful"
"what is [[pneumonia]] ?","what is [[pn]] [[eumonia]] ?",0.39076244831085205,0.9635292887687683,2,0,2,19,"Successful"
"what is the [[deepest]] lake in the us ?","what is the [[sincerest]] lake in the us ?",0.2156209945678711,0.9339943528175354,4,0,4,18,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.7792203426361084,0.7792203426361084,0,0,2,1,"Skipped"
"who was the [[first]] u.s. president to appear on [[tv]] ?","who was the [[fіrst]] u.s. president to appear on [[tѵ]] ?",0.17612230777740479,0.4446703791618347,3,3,3,47,"Failed"
"where is the little [[league]] museum ?","where is the little [[society]] museum ?",0.11681419610977173,0.2850252389907837,4,4,4,17,"Failed"
"what are the two types of [[twins]] ?","what are the two types of [[tw]] [[ins]] ?",0.5369150638580322,0.8824412226676941,1,0,1,17,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9995347857475281,0.9995347857475281,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[diaebtes]] ?",0.23551034927368164,0.9209167957305908,2,0,2,18,"Successful"
"when was president kennedy shot ?","when was president kennedy shot ?",0.9601631760597229,0.9601631760597229,2,2,5,1,"Skipped"
"what is tmj ?","what is tmj ?",0.1666651964187622,0.1666651964187622,0,0,0,7,"Failed"
"what [[color]] is yak milk ?","what [[coor]] is yak milk ?",0.42523491382598877,0.9548154473304749,1,0,1,16,"Successful"
"what date was dwight d. eisenhower born ?","what date was dwight d. eisenhower born ?",0.9112860560417175,0.9112860560417175,2,2,5,1,"Skipped"
"what does the technical [[term]] [[isdn]] mean ?","what does the technical [[adjective]] [[isԁn]] mean ?",0.013348221778869629,0.06360512971878052,0,0,0,23,"Failed"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.2950897812843323,0.8112131357192993,2,0,2,12,"Successful"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.9934588074684143,0.9934588074684143,0,0,5,1,"Skipped"
"when was abraham lincoln born ?","when was abraham lincoln born ?",0.9571824073791504,0.9571824073791504,2,2,5,1,"Skipped"
"what is the milky [[way]] ?","what is the milky [[wy]] ?",0.3159877061843872,0.9284238815307617,2,0,2,13,"Successful"
"what is mold ?","what is mold ?",0.7459714412689209,0.7459714412689209,0,0,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.7031046152114868,0.9976104497909546,5,1,5,15,"Successful"
"what is a group of [[frogs]] called ?","what is a group of [[frgs]] called ?",0.06847995519638062,0.777874767780304,1,0,1,17,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[denomination]] of william penn 's ship ?",0.2345505952835083,0.8449647426605225,1,0,1,16,"Successful"
"what is the melting point of gold ?","what is the melting point of gold ?",0.9254595041275024,0.9254595041275024,0,0,5,1,"Skipped"
"what is the street address of the white [[house]] ?","what is the street address of the white [[dwelling]] ?",0.3903818726539612,0.8670694231987,4,2,4,18,"Successful"
"what is semolina ?","what is semolina ?",0.6796700954437256,0.6796700954437256,0,0,2,1,"Skipped"
"what [[fruit]] is [[melba]] sauce made from ?","what [[result]] is [[melbɑ]] sauce made from ?",0.05446892976760864,0.7016764283180237,1,0,1,29,"Successful"
"what is ursa major ?","what is ursa major ?",0.8458415269851685,0.8458415269851685,0,0,2,1,"Skipped"
"what is the [[percentage]] of water content in the [[human]] body ?","what is the [[ratios]] of water content in the [[huan]] body ?",0.08334559202194214,0.896221399307251,5,0,5,35,"Successful"
"how [[much]] does water weigh ?","how [[mucho]] does water weigh ?",0.40938901901245117,0.9119764566421509,5,0,5,15,"Successful"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.9209759831428528,0.9209759831428528,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.5267252922058105,0.9997887015342712,5,2,5,16,"Successful"
"who is the only [[president]] to serve 2 non-consecutive [[terms]] ?","who is the only [[chairmen]] to serve 2 non-consecutive [[𝚝erms]] ?",0.14411532878875732,0.46711981296539307,3,3,3,35,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.10447531938552856,0.9995386600494385,5,0,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[lacquer]] the ceiling of the [[frescos]] chapel ?",0.24267578125,0.4981708526611328,3,3,3,33,"Failed"
"[[name]] a stimulant .","[[designation]] a stimulant .",0.47081685066223145,0.9007515907287598,1,0,1,14,"Successful"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[cⅼimate]] ?",0.0698862075805664,0.5779944658279419,2,0,2,32,"Successful"
"what year did the andy griffith show begin ?","what year did the andy griffith show begin ?",0.7705911993980408,0.7705911993980408,2,2,5,1,"Skipped"
"what is acid [[rain]] ?","what is acid [[rin]] ?",0.28138792514801025,0.9742626547813416,2,0,2,15,"Successful"
"what is the date of mexico 's independence ?","what is the date of mexico 's independence ?",0.8729369044303894,0.8729369044303894,2,2,5,1,"Skipped"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.09343588352203369,0.9667523503303528,4,0,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[f]] [[lower]] ?",0.5926266312599182,0.9462865591049194,1,0,1,18,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[bid]] ?",0.37023264169692993,0.9834347367286682,1,0,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.9196425080299377,0.9196425080299377,0,0,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.2762664556503296,0.6984492540359497,3,1,3,17,"Successful"
"what is the speed of light ?","what is the speed of light ?",0.9500397443771362,0.9500397443771362,0,0,5,1,"Skipped"
"what is the [[width]] of a football field ?","what is the [[amplitude]] of a football field ?",0.14550763368606567,0.9363952875137329,5,0,5,16,"Successful"
"why in [[tennis]] are zero points called love ?","why in [[publicly]] are zero points called love ?",0.2758806347846985,0.5469239354133606,2,0,2,19,"Successful"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[dg]] was toto in the wizard of [[jot]] ?",0.026500999927520752,0.309644877910614,1,1,1,22,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.6307239532470703,0.6307239532470703,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.9876345992088318,0.9876345992088318,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] blue blood from the heart to the [[lungs]] ?","what is the only artery that [[cɑrries]] blue blood from the heart to the [[pulmonary]] ?",0.38530057668685913,0.6681272983551025,1,0,1,34,"Successful"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[usually]] does old faithful erupt at yellowstone national park ?",0.2726806402206421,0.6867194175720215,5,2,5,20,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.9532956480979919,0.9532956480979919,0,0,2,1,"Skipped"
"what is the elevation of st. louis , mo ?","what is the elevation of st. louis , mo ?",0.942514955997467,0.942514955997467,4,4,5,1,"Skipped"
"what [[color]] does litmus paper turn when it comes into contact with a strong acid ?","what [[coloⲅ]] does litmus paper turn when it comes into contact with a strong acid ?",0.3731313943862915,0.7445473670959473,1,0,1,21,"Successful"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.811659574508667,0.811659574508667,0,0,1,1,"Skipped"
"what is the [[moulin]] rouge ?","what is the [[mullen]] rouge ?",0.5270059108734131,0.9345872402191162,2,0,2,16,"Successful"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seapot]] is on the black sea ?",0.09645736217498779,0.9529392123222351,4,1,4,19,"Successful"
"what is the atomic weight of silver ?","what is the atomic weight of silver ?",0.9505845308303833,0.9505845308303833,0,0,5,1,"Skipped"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9850782752037048,0.9850782752037048,0,0,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pa𝚝hogens]] ?",0.5080476999282837,0.9453765749931335,2,0,2,19,"Successful"
"what is mad cow disease ?","what is mad cow disease ?",0.586917519569397,0.586917519569397,0,0,2,1,"Skipped"
"name a food high in [[zinc]] .","name a food high in [[z]] [[inc]] .",0.20264261960983276,0.45092397928237915,1,1,1,17,"Failed"
"when did north carolina enter the union ?","when did north carolina enter the union ?",0.9595917463302612,0.9595917463302612,2,2,5,1,"Skipped"
"where do apple [[snails]] live ?","where do apple [[snaiⅼs]] live ?",0.5023667216300964,0.887940526008606,4,0,4,17,"Successful"
"what are [[ethics]] ?","what are [[ethcs]] ?",0.10070323944091797,0.9405544996261597,2,0,2,16,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.011458754539489746,0.3175234794616699,0,0,0,15,"Failed"
"what is an annuity ?","what is an annuity ?",0.5435136556625366,0.5435136556625366,0,0,2,1,"Skipped"
"who killed john f. [[kennedy]] ?","who killed john f. [[kеnnedy]] ?",0.5253316164016724,0.5919091701507568,3,1,3,20,"Successful"
"who was the [[first]] vice [[president]] of the u.s. ?","who was the [[outset]] vice [[presidents]] of the u.s. ?",0.22021251916885376,0.6623737812042236,3,1,3,33,"Successful"
"what [[birthstone]] is turquoise ?","what [[brithstone]] is turquoise ?",0.18770897388458252,0.7067843079566956,1,0,1,15,"Successful"
"who was the first us president to [[ride]] in an [[automobile]] to his [[inauguration]] ?","who was the first us president to [[ⲅide]] in an [[au𝚝omobile]] to his [[inauguratiоn]] ?",0.10647791624069214,0.46472442150115967,3,3,3,55,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.3812817335128784,0.9743568301200867,5,1,5,15,"Successful"
"when was ulysses s. grant born ?","when was ulysses s. grant born ?",0.9425821304321289,0.9425821304321289,2,2,5,1,"Skipped"
"what is [[muscular]] dystrophy ?","what is [[brawn]] dystrophy ?",0.3616427183151245,0.8188807964324951,2,0,2,18,"Successful"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwans𝚝ein]] castle ?",0.4074671268463135,0.6155005693435669,3,1,3,20,"Successful"
"what is propylene glycol ?","what is propylene glycol ?",0.9530149698257446,0.9530149698257446,0,0,2,1,"Skipped"
"what is a panic disorder ?","what is a panic disorder ?",0.6451796293258667,0.6451796293258667,1,1,2,1,"Skipped"
"who [[invented]] the instant polaroid camera ?","who [[wrought]] the instant polaroid camera ?",0.5915306210517883,0.8256357312202454,3,1,3,20,"Successful"
"what is a carcinogen ?","what is a carcinogen ?",0.7689296007156372,0.7689296007156372,0,0,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[iion]] called ?",0.05861884355545044,0.2773866057395935,1,1,1,15,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.20335888862609863,0.9997410178184509,5,0,5,21,"Successful"
"what is nepotism ?","what is nepotism ?",0.8044243454933167,0.8044243454933167,0,0,2,1,"Skipped"
"what is die-casting ?","what is die-casting ?",0.9243178367614746,0.9243178367614746,0,0,2,1,"Skipped"
"what is myopia ?","what is myopia ?",0.6739461421966553,0.6739461421966553,1,1,2,1,"Skipped"
"what is the sales tax rate in new york ?","what is the sales tax rate in new york ?",0.6196339726448059,0.6196339726448059,0,0,5,1,"Skipped"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[ratios]] of the world 's population ?",0.10835576057434082,0.6336472034454346,5,2,5,24,"Successful"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.9051329493522644,0.9051329493522644,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9470332860946655,0.9470332860946655,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.8921852111816406,0.8921852111816406,0,0,1,1,"Skipped"
"when is father 's day ?","when is father 's day ?",0.9812109470367432,0.9812109470367432,2,2,5,1,"Skipped"
"what does the acronym [[nasa]] [[stand]] for ?","what does the acronym [[ոasa]] [[standing]] for ?",0.02160203456878662,0.06223827600479126,0,0,0,27,"Failed"
"how [[long]] is the columbia river in [[miles]] ?","how [[protracted]] is the columbia river in [[milla]] ?",0.07112562656402588,0.7541533708572388,5,2,5,29,"Successful"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.9427359700202942,0.9427359700202942,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.6013423800468445,0.6013423800468445,0,0,2,1,"Skipped"
"where is the [[mason]]/dixon line ?","where is the [[maosn]]/dixon line ?",0.0641830563545227,0.29321467876434326,4,4,4,16,"Failed"
"when was the boston tea party ?","when was the boston tea party ?",0.9760216474533081,0.9760216474533081,2,2,5,1,"Skipped"
"what is [[metabolism]] ?","what is [[metabolisｍ]] ?",0.15535968542099,0.9631286263465881,2,0,2,20,"Successful"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidents]] appeared on `` laugh-in '' ?",0.18852448463439941,0.6495081186294556,3,1,3,22,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.8194438815116882,0.8194438815116882,0,0,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[capitalization]] of zimbabwe ?",0.05989360809326172,0.9988928437232971,4,0,4,17,"Successful"
"what does [[nasa]] stand for ?","what does [[ոasa]] stand for ?",0.014970600605010986,0.021088123321533203,0,0,0,14,"Failed"
"what is the state [[flower]] of michigan ?","what is the state [[floweⲅ]] of michigan ?",0.4628128409385681,0.8738729953765869,1,2,1,17,"Successful"
