"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"'if you are in the mood for an [[intelligent]] weepy , it can [[easily]] worm its way into your [[heart]] . '","'if you are in the mood for an [[intelligen𝚝]] weepy , it can [[easilу]] worm its way into your [[nub]] . '",0.09536236524581909,0.3887007236480713,1,1,1,51,"Failed"
"in imax in short , it's just as [[wonderful]] on the big [[screen]] .","in imax in short , it's just as [[wonderfuⅼ]] on the big [[sieve]] .",0.02076590061187744,0.08535248041152954,1,1,1,36,"Failed"
"does a [[good]] [[job]] of establishing a time and place , and of telling a [[fascinating]] character's story .","does a [[alright]] [[ϳob]] of establishing a time and place , and of telling a [[faѕcinating]] character's story .",0.0379406213760376,0.24545806646347046,1,1,1,44,"Failed"
"i'm [[going]] to give it a marginal [[thumbs]] up . i [[liked]] it just enough .","i'm [[disappearing]] to give it a marginal [[inch]] up . i [[cared]] it just enough .",0.1285431981086731,0.45416104793548584,1,1,1,45,"Failed"
"those of you who don't believe in santa claus probably also think that sequels can [[never]] capture the magic of the original . well , this movie proves you [[wrong]] on both counts .","those of you who don't believe in santa claus probably also think that sequels can [[neѵer]] capture the magic of the original . well , this movie proves you [[wⲅong]] on both counts .",0.09536236524581909,0.5020325183868408,1,0,1,42,"Successful"
"a [[deliciously]] nonsensical comedy about a city coming apart at its [[seams]] .","a [[deliciousⅼy]] nonsensical comedy about a city coming apart at its [[seaｍs]] .",0.07627958059310913,0.27455228567123413,1,1,1,39,"Failed"
"the rare imax movie that you'll [[wish]] was [[longer]] than an hour .","the rare imax movie that you'll [[wisհ]] was [[loոger]] than an hour .",0.04806935787200928,0.6249674558639526,1,0,1,31,"Successful"
"my wife's plotting is nothing special ; it's the [[delivery]] that [[matters]] here .","my wife's plotting is nothing special ; it's the [[childbirth]] that [[subjects]] here .",0.21515315771102905,0.4841625690460205,1,1,1,36,"Failed"
"i've yet to find an actual vietnam war combat [[movie]] actually produced by either the north or south vietnamese , but at least now we've got something pretty [[damn]] [[close]] .","i've yet to find an actual vietnam war combat [[moviе]] actually produced by either the north or south vietnamese , but at least now we've got something pretty [[cursed]] [[shut]] .",0.14594042301177979,0.5464737415313721,1,0,1,64,"Successful"
"a moving and not [[infrequently]] [[breathtaking]] film .","a moving and not [[infⲅequently]] [[breath𝚝aking]] film .",0.014388978481292725,0.07627958059310913,1,1,1,38,"Failed"
"it's a [[sharp]] movie about [[otherwise]] dull subjects .","it's a [[abrupt]] movie about [[incidentally]] dull subjects .",0.09536236524581909,0.8936285972595215,1,0,1,34,"Successful"
"[an] [[absorbing]] documentary .","[an] [[procure]] documentary .",0.07627958059310913,0.21515315771102905,1,1,1,19,"Failed"
"it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .",0.5363130569458008,0.5363130569458008,0,0,1,1,"Skipped"
"as action-adventure , this space-based homage to robert louis stevenson's treasure island [[fires]] on all plasma conduits .","as action-adventure , this space-based homage to robert louis stevenson's treasure island [[arson]] on all plasma conduits .",0.1316131353378296,0.5002518892288208,1,0,1,24,"Successful"
"a melancholy , [[emotional]] film .","a melancholy , [[emo𝚝ional]] film .",0.14594042301177979,0.5156173706054688,1,0,1,20,"Successful"
"while the filmmaking may be a bit [[disjointed]] , the subject matter is so [[fascinating]] that you won't [[care]] .","while the filmmaking may be a bit [[disϳointed]] , the subject matter is so [[faѕcinating]] that you won't [[crae]] .",0.03367018699645996,0.21515315771102905,1,1,1,52,"Failed"
"intensely [[romantic]] , [[thought-provoking]] and even an engaging mystery .","intensely [[corny]] , [[though𝚝-provoking]] and even an engaging mystery .",0.04806935787200928,0.2566570043563843,1,1,1,41,"Failed"
"goofy , nutty , consistently funny . and [[educational]] !","goofy , nutty , consistently funny . and [[didactic]] !",0.02076590061187744,0.21515315771102905,1,1,1,25,"Failed"
"not a [[schlocky]] creature [[feature]] but [[something]] far more stylish and cerebral--and , hence , more chillingly effective .","not a [[schⅼocky]] creature [[featuⲅe]] but [[some𝚝hing]] far more stylish and cerebral--and , hence , more chillingly effective .",0.11843770742416382,0.3829953074455261,1,1,1,51,"Failed"
"another in a long line of ultra-violent [[war]] movies , this one is not quite what it could have been as a film , but the [[story]] and theme [[make]] up for it .","another in a long line of ultra-violent [[wɑr]] movies , this one is not quite what it could have been as a film , but the [[s𝚝ory]] and theme [[doing]] up for it .",0.28856712579727173,0.5010191798210144,1,0,1,45,"Successful"
"it [[leaves]] [[little]] doubt that kidman has become one of our best actors .","it [[leɑves]] [[petit]] doubt that kidman has become one of our best actors .",0.04806935787200928,0.25387847423553467,1,1,1,35,"Failed"
"the film [[boasts]] dry humor and jarring shocks , plus moments of [[breathtaking]] mystery .","the film [[boatss]] dry humor and jarring shocks , plus moments of [[breatthaking]] mystery .",0.04806935787200928,0.10637140274047852,1,1,1,44,"Failed"
"[[beautifully]] directed and convincingly acted .","[[beautifuⅼly]] directed and convincingly acted .",0.02986156940460205,0.054037392139434814,1,1,1,23,"Failed"
"gambling and throwing a basketball game for [[money]] isn't a [[new]] plot -- in fact toback himself used it in black and [[white]] . but [[toback's]] deranged immediacy makes it seem [[fresh]] again .","gambling and throwing a basketball game for [[monies]] isn't a [[ոew]] plot -- in fact toback himself used it in black and [[whi𝚝e]] . but [[tboack's]] deranged immediacy makes it seem [[cost]] again .",0.1316131353378296,0.5007467269897461,1,0,1,74,"Successful"
"in the director's cut , the film is not only a [[love]] [[song]] to the [[movies]] but it also is more [[fully]] an example of the kind of lush , all-enveloping movie experience it [[rhapsodizes]] .","in the director's cut , the film is not only a [[ⅼove]] [[sоng]] to the [[movieѕ]] but it also is more [[fuly]] an example of the kind of lush , all-enveloping movie experience it [[rhaрsodizes]] .",0.06068652868270874,0.22313493490219116,1,1,1,73,"Failed"
"[[bring]] on the sequel .","[[bⲅing]] on the sequel .",0.03367018699645996,0.4402753710746765,1,1,1,15,"Failed"
"graced with the kind of social texture and realism that would be [[foreign]] in [[american]] teen [[comedies]] .","graced with the kind of social texture and realism that would be [[diplomacy]] in [[america]] teen [[sitcom]] .",0.10637140274047852,0.4406203627586365,1,1,1,56,"Failed"
"if we sometimes need comforting fantasies about mental illness , we also [[need]] movies [[like]] tim mccann's revolution no . [[9]] .","if we sometimes need comforting fantasies about mental illness , we also [[neeԁ]] movies [[fond]] tim mccann's revolution no . [[৭]] .",0.1316131353378296,0.24818092584609985,1,1,1,37,"Failed"
"the film occasionally tries the [[viewer's]] patience with slow pacing and a [[main]] [[character]] who sometimes defies sympathy , but it [[ultimately]] satisfies with its moving story .","the film occasionally tries the [[viewеr's]] patience with slow pacing and a [[ｍain]] [[cհaracter]] who sometimes defies sympathy , but it [[potentially]] satisfies with its moving story .",0.03794068098068237,0.25320565700531006,1,1,1,71,"Failed"
"a big-budget/all-star movie as unblinkingly pure as the hours is a distinct [[rarity]] , and an [[event]] .","a big-budget/all-star movie as unblinkingly pure as the hours is a distinct [[dearth]] , and an [[eent]] .",0.07627958059310913,0.5930858850479126,1,0,1,35,"Successful"
". . . certainly an entertaining ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",". . . certainly an entertaining ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",0.5455169677734375,0.5455169677734375,0,0,1,1,"Skipped"
"that haynes can both maintain and dismantle the [[facades]] that his [[genre]] and his character construct is a [[wonderous]] accomplishment of veracity and narrative [[grace]] .","that haynes can both maintain and dismantle the [[fɑcades]] that his [[genⲅe]] and his character construct is a [[wonderoսs]] accomplishment of veracity and narrative [[gⲅace]] .",0.054037392139434814,0.2024514079093933,1,1,1,94,"Failed"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.8385494351387024,0.8385494351387024,0,0,1,1,"Skipped"
". . . one of the most [[entertaining]] monster movies in [[ages]] . . .",". . . one of the most [[amuse]] monster movies in [[yr]] . . .",0.02076590061187744,0.18945956230163574,1,1,1,37,"Failed"
"[[plunges]] you into a [[reality]] that is , more often then not , difficult and [[sad]] , and then , [[without]] sentimentalizing it or denying its brutality , transforms that reality into a [[lyrical]] and celebratory vision .","[[pⅼunges]] you into a [[realist]] that is , more often then not , difficult and [[saԁ]] , and then , [[withoսt]] sentimentalizing it or denying its brutality , transforms that reality into a [[melodramatic]] and celebratory vision .",0.02986156940460205,0.27805596590042114,1,1,1,80,"Failed"
"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a [[certain]] part of a man's body ? if you [[answered]] yes , by all means enjoy the new guy .","would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a [[some]] part of a man's body ? if you [[ɑnswered]] yes , by all means enjoy the new guy .",0.3566252589225769,0.5502587556838989,1,0,1,52,"Successful"
"the [[film]] is . . . [[determined]] to treat its characters , weak and strong , as fallible human beings , not [[caricatures]] , and to carefully delineate the [[cost]] of the inevitable conflicts between human urges and an institution [[concerned]] with [[self-preservation]] .","the [[cinema]] is . . . [[ascertained]] to treat its characters , weak and strong , as fallible human beings , not [[caⲅicatures]] , and to carefully delineate the [[cos𝚝]] of the inevitable conflicts between human urges and an institution [[concerneԁ]] with [[self-preservatіon]] .",0.06068652868270874,0.34205174446105957,1,1,1,114,"Failed"
"missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .","missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .",0.9519307017326355,0.9519307017326355,0,0,1,1,"Skipped"
"an [[indispensable]] peek at the [[art]] and the agony of making people laugh .","an [[critical]] peek at the [[at]] and the agony of making people laugh .",0.06068652868270874,0.2566570043563843,1,1,1,37,"Failed"
"steadfastly uncinematic but [[powerfully]] dramatic .","steadfastly uncinematic but [[vehemently]] dramatic .",0.21515315771102905,0.46364825963974,1,1,1,22,"Failed"
"the [[engagingly]] primitive animated special effects contribute to a mood [[that's]] sustained through the [[surprisingly]] somber conclusion .","the [[engaɡingly]] primitive animated special effects contribute to a mood [[thɑt's]] sustained through the [[shockingly]] somber conclusion .",0.10637140274047852,0.5222374200820923,1,0,1,52,"Successful"
"made-up lampoons the moviemaking process itself , while shining a not particularly flattering spotlight on america's skin-deep notions of pulchritude .","made-up lampoons the moviemaking process itself , while shining a not particularly flattering spotlight on america's skin-deep notions of pulchritude .",0.6139813661575317,0.6139813661575317,0,0,1,1,"Skipped"
"[[evokes]] the 19th century with a [[subtlety]] that is an object [[lesson]] in period filmmaking .","[[evkoes]] the 19th century with a [[sbutlety]] that is an object [[homework]] in period filmmaking .",0.06807923316955566,0.4838593602180481,1,1,1,49,"Failed"
"ya-yas everywhere will [[forgive]] the flaws and [[love]] the film .","ya-yas everywhere will [[𝚏orgive]] the flaws and [[lovе]] the film .",0.07627958059310913,0.10722339153289795,1,1,1,32,"Failed"
"the film's [[best]] trick is the [[way]] that it [[treats]] [[conspiracy]] as a kind of political blair [[witch]] , a monstrous murk that haunts us precisely because it can never be seen .","the film's [[Ьest]] trick is the [[wɑy]] that it [[treatѕ]] [[conspiraϲy]] as a kind of political blair [[sorceress]] , a monstrous murk that haunts us precisely because it can never be seen .",0.17816007137298584,0.4915168285369873,1,1,1,80,"Failed"
"the artwork is [[spectacular]] and [[unlike]] most animaton from japan , the characters move with grace and [[panache]] .","the artwork is [[spectaculaⲅ]] and [[սnlike]] most animaton from japan , the characters move with grace and [[paոache]] .",0.026468753814697266,0.10251247882843018,1,1,1,56,"Failed"
"the picture's [[fascinating]] byways are littered with [[trenchant]] satirical jabs at the [[peculiar]] egocentricities of the acting breed .","the picture's [[fascinatiոg]] byways are littered with [[tⲅenchant]] satirical jabs at the [[especial]] egocentricities of the acting breed .",0.21515315771102905,0.4876684546470642,1,1,1,56,"Failed"
"the modern remake of dumas's story is long on narrative and ( too ) short on action .","the modern remake of dumas's story is long on narrative and ( too ) short on action .",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"fred schepisi's film is paced at a speed that is slow to those of us in middle age and deathly slow to any teen . with a cast of a-list brit actors , it is [[worth]] searching out .","fred schepisi's film is paced at a speed that is slow to those of us in middle age and deathly slow to any teen . with a cast of a-list brit actors , it is [[amounting]] searching out .",0.14594042301177979,0.5063489675521851,1,0,1,32,"Successful"
"suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .","suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .",0.8540595769882202,0.8540595769882202,0,0,1,1,"Skipped"
"nonchalantly freaky and uncommonly [[pleasurable]] , warm water may well be the year's [[best]] and most [[unpredictable]] comedy .","nonchalantly freaky and uncommonly [[pleasսrable]] , warm water may well be the year's [[Ьest]] and most [[unpⲅedictable]] comedy .",0.03794068098068237,0.284537672996521,1,1,1,62,"Failed"
"it's [[like]] an old warner [[bros]] . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , [[would]] have killed him .","it's [[ⅼike]] an old warner [[Ьros]] . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , [[should]] have killed him .",0.23537194728851318,0.5017732381820679,1,0,1,57,"Successful"
"it's a [[great]] american adventure and a wonderful film to bring to [[imax]] .","it's a [[gⲅeat]] american adventure and a wonderful film to bring to [[iamx]] .",0.02344977855682373,0.09536236524581909,1,1,1,27,"Failed"
"[[satisfyingly]] scarifying , [[fresh]] and old-fashioned at the same time .","[[satisfyiոgly]] scarifying , [[costs]] and old-fashioned at the same time .",0.1316131353378296,0.520148754119873,1,0,1,32,"Successful"
"[[oh]] , james ! your 20th outing shows off a lot of stamina and vitality , and get this , madonna's [[cameo]] doesn't [[suck]] !","[[oհ]] , james ! your 20th outing shows off a lot of stamina and vitality , and get this , madonna's [[cɑmeo]] doesn't [[suc𝒌]] !",0.04806935787200928,0.4076375365257263,1,1,1,44,"Failed"
"a [[genuine]] mind-bender .","a [[veritable]] mind-bender .",0.09536236524581909,0.17816007137298584,1,1,1,17,"Failed"
"that [[death]] is merely a [[transition]] is a common tenet in the world's [[religions]] . this [[deeply]] spiritual film [[taps]] into the meaning and consolation in afterlife communications .","that [[fatalities]] is merely a [[transitions]] is a common tenet in the world's [[ⲅeligions]] . this [[gravely]] spiritual film [[taрs]] into the meaning and consolation in afterlife communications .",0.03794068098068237,0.29383689165115356,1,1,1,84,"Failed"
"there is something that is so meditative and [[lyrical]] about babak payami's boldly quirky iranian drama secret ballot . . . a [[charming]] and evoking little ditty that [[manages]] to [[show]] the gentle and humane side of middle [[eastern]] world [[politics]]","there is something that is so meditative and [[melodramatic]] about babak payami's boldly quirky iranian drama secret ballot . . . a [[ϲharming]] and evoking little ditty that [[administering]] to [[shoԝ]] the gentle and humane side of middle [[eas𝚝ern]] world [[political]]",0.012725114822387695,0.26409876346588135,1,1,1,108,"Failed"
"a huge box-office hit in [[korea]] , shiri is a [[must]] for genre fans .","a huge box-office hit in [[koⲅea]] , shiri is a [[ｍust]] for genre fans .",0.02076590061187744,0.28810834884643555,1,1,1,32,"Failed"
". . . planos fijos , tomas largas , un ritmo pausado y una sutil observación de sus personajes , [[sin]] [[estridencias]] ni grandes revelaciones .",". . . planos fijos , tomas largas , un ritmo pausado y una sutil observación de sus personajes , [[xian]] [[estridеncias]] ni grandes revelaciones .",0.1316131353378296,0.5075769424438477,1,0,1,42,"Successful"
"i'm not a fan of the phrase '[[life]] affirming' because it [[usually]] means 'schmaltzy , ' but real women have [[curves]] [[truly]] is life affirming .","i'm not a fan of the phrase '[[lfie]] affirming' because it [[uѕually]] means 'schmaltzy , ' but real women have [[curveѕ]] [[truⅼy]] is life affirming .",0.06068652868270874,0.32883691787719727,1,1,1,65,"Failed"
"the symbols float [[like]] butterflies and the spinning styx sting like [[bees]] . i [[wanted]] more .","the symbols float [[likе]] butterflies and the spinning styx sting like [[beeѕ]] . i [[waned]] more .",0.10637140274047852,0.4889891743659973,1,1,1,46,"Failed"
"if it's unnerving suspense you're after -- you'll find it with ring , an indisputably [[spooky]] film ; with a screenplay to [[die]] for .","if it's unnerving suspense you're after -- you'll find it with ring , an indisputably [[sopoky]] film ; with a screenplay to [[deaths]] for .",0.11843770742416382,0.6090399026870728,1,0,1,33,"Successful"
"the art [[direction]] and costumes are [[gorgeous]] and finely detailed , and kurys' direction is clever and [[insightful]] .","the art [[guidance]] and costumes are [[goⲅgeous]] and finely detailed , and kurys' direction is clever and [[insіghtful]] .",0.014388978481292725,0.06807923316955566,1,1,1,60,"Failed"
"red dragon makes one [[appreciate]] silence of the [[lambs]] .","red dragon makes one [[thankful]] silence of the [[ⅼambs]] .",0.1316131353378296,0.46840935945510864,1,1,1,38,"Failed"
"proves a servicable world war ii drama that can't [[totally]] hide its [[contrivances]] , but it at least calls attention to a [[problem]] [[hollywood]] too long has ignored .","proves a servicable world war ii drama that can't [[entirely]] hide its [[contrіvances]] , but it at least calls attention to a [[prblem]] [[celebs]] too long has ignored .",0.1614505648612976,0.5502587556838989,1,0,1,76,"Successful"
"[[leigh]] isn't breaking new ground , but he knows how a [[daily]] [[grind]] can kill love .","[[leigհ]] isn't breaking new ground , but he knows how a [[dili]] [[griոd]] can kill love .",0.21515315771102905,0.5018810033798218,1,0,1,45,"Successful"
"while [[broomfield's]] film doesn't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a [[powerful]] [[look]] at a failure of our [[justice]] [[system]] .","while [[Ьroomfield's]] film doesn't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a [[powerfսl]] [[ⅼook]] at a failure of our [[judiciary]] [[schemes]] .",0.09536236524581909,0.5189764499664307,1,0,1,82,"Successful"
". . . [[strips]] bible stores of the [[potential]] for sanctimoniousness , making them meaningful for both [[kids]] and church-wary adults .",". . . [[ribbons]] bible stores of the [[potentiaⅼ]] for sanctimoniousness , making them meaningful for both [[𝒌ids]] and church-wary adults .",0.10637140274047852,0.4194023609161377,1,1,1,51,"Failed"
"[[laugh-out-loud]] lines , [[adorably]] ditsy but heartfelt performances , and sparkling , bittersweet dialogue that [[cuts]] to the chase of the modern girl's [[dilemma]] .","[[lɑugh-out-loud]] lines , [[adoably]] ditsy but heartfelt performances , and sparkling , bittersweet dialogue that [[ctus]] to the chase of the modern girl's [[diⅼemma]] .",0.02344977855682373,0.07627958059310913,1,1,1,66,"Failed"
"tends to [[pile]] too many "" serious issues "" on its [[plate]] at times , yet remains fairly [[light]] , [[always]] entertaining , and smartly written .","tends to [[battery]] too many "" serious issues "" on its [[pⅼate]] at times , yet remains fairly [[lights]] , [[alwaуs]] entertaining , and smartly written .",0.13503962755203247,0.29563748836517334,1,1,1,64,"Failed"
"a solidly [[entertaining]] little film .","a solidly [[entetraining]] little film .",0.02076590061187744,0.10637134313583374,1,1,1,24,"Failed"
"it's an [[entertaining]] movie , and the [[effects]] , boosted to the size of a downtown hotel , will all but [[take]] you to outer [[space]] .","it's an [[entetraining]] movie , and the [[consequences]] , boosted to the size of a downtown hotel , will all but [[tae]] you to outer [[ѕpace]] .",0.06807917356491089,0.41634827852249146,1,1,1,66,"Failed"
"sayles has a [[knack]] for casting , often [[resurrecting]] performers who rarely work in movies now . . . and drawing [[flavorful]] performances from bland [[actors]] .","sayles has a [[donating]] for casting , often [[resurrectiոg]] performers who rarely work in movies now . . . and drawing [[flɑvorful]] performances from bland [[ɑctors]] .",0.054037392139434814,0.44814223051071167,1,1,1,71,"Failed"
"[[despite]] an overwrought ending , the [[film]] works as well as it does because of the [[performances]] .","[[despi𝚝e]] an overwrought ending , the [[fіlm]] works as well as it does because of the [[spectacles]] .",0.07627958059310913,0.5583595037460327,1,0,1,49,"Successful"
"a [[passionately]] [[inquisitive]] film determined to uncover the truth and hopefully inspire action .","a [[passіonately]] [[indiscreet]] film determined to uncover the truth and hopefully inspire action .",0.04806935787200928,0.14594042301177979,1,1,1,47,"Failed"
"[[though]] nijinsky's words [[grow]] increasingly [[disturbed]] , the film maintains a beguiling serenity and poise that make it [[accessible]] for a non-narrative feature .","[[nevertheless]] nijinsky's words [[grоw]] increasingly [[distսrbed]] , the film maintains a beguiling serenity and poise that make it [[accessibⅼe]] for a non-narrative feature .",0.10637140274047852,0.41339248418807983,1,1,1,73,"Failed"
"a muddle splashed with bloody [[beauty]] as [[vivid]] as any scorsese has ever given us .","a muddle splashed with bloody [[cosmetology]] as [[viivd]] as any scorsese has ever given us .",0.1614505648612976,0.5355772376060486,1,0,1,35,"Successful"
"from both a [[great]] and a terrible story , mr . nelson has [[made]] a [[film]] that is an undeniably [[worthy]] and devastating experience .","from both a [[phenomenal]] and a terrible story , mr . nelson has [[conducted]] a [[filｍ]] that is an undeniably [[ԝorthy]] and devastating experience .",0.11843770742416382,0.4608227610588074,1,1,1,59,"Failed"
"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the [[parental]] units .","spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the [[parentaⅼ]] units .",0.398526668548584,0.5075467228889465,1,0,1,30,"Successful"
"the first shocking thing about sorority boys is that it's actually [[watchable]] . even more baffling is that it's [[funny]] .","the first shocking thing about sorority boys is that it's actually [[watcհable]] . even more baffling is that it's [[𝚏unny]] .",0.11843770742416382,0.525866687297821,1,0,1,35,"Successful"
"[[highlighted]] by a gritty style and an [[excellent]] [[cast]] , it's [[better]] than one might [[expect]] when you look at the list of movies starring ice-t in a major role .","[[հighlighted]] by a gritty style and an [[excеllent]] [[foundry]] , it's [[optimum]] than one might [[expec𝚝]] when you look at the list of movies starring ice-t in a major role .",0.06068652868270874,0.32466524839401245,1,1,1,87,"Failed"
"neither quite a comedy nor a romance , more of an impish divertissement of themes that interest attal and [[gainsbourg]] -- they live together -- the film has a lot of [[charm]] .","neither quite a comedy nor a romance , more of an impish divertissement of themes that interest attal and [[gainsbouⲅg]] -- they live together -- the film has a lot of [[ϲharm]] .",0.06807923316955566,0.5683731436729431,1,0,1,45,"Successful"
"first and [[foremost]] . . . the [[reason]] to go see "" blue crush "" is the [[phenomenal]] , water-born cinematography by david hennings .","first and [[foremos𝚝]] . . . the [[motive]] to go see "" blue crush "" is the [[tremendous]] , water-born cinematography by david hennings .",0.09536236524581909,0.19606798887252808,1,1,1,58,"Failed"
"a visionary marvel , but it's lacking a depth in storytelling usually found in anime like this .","a visionary marvel , but it's lacking a depth in storytelling usually found in anime like this .",0.7646280527114868,0.7646280527114868,0,0,1,1,"Skipped"
"the problems and [[characters]] it reveals are [[universal]] and [[involving]] , and the film itself -- as [[well]] its delightful cast -- is so breezy , pretty and gifted , it really won my [[heart]] .","the problems and [[character]] it reveals are [[generalized]] and [[comprising]] , and the film itself -- as [[allright]] its delightful cast -- is so breezy , pretty and gifted , it really won my [[heaⲅt]] .",0.011250853538513184,0.09536236524581909,1,1,1,113,"Failed"
"in his latest effort , [[storytelling]] , solondz has finally made a [[movie]] that isn't just offensive -- it also [[happens]] to be [[good]] .","in his latest effort , [[tale]] , solondz has finally made a [[ｍovie]] that isn't just offensive -- it also [[occurs]] to be [[god]] .",0.07627958059310913,0.35288453102111816,1,1,1,69,"Failed"
"how i killed my father would be a [[rarity]] in [[hollywood]] . it's an actor's showcase that accomplishes its primary goal [[without]] the use of special effects , but rather by emphasizing the [[characters]] -- [[including]] the [[supporting]] ones .","how i killed my father would be a [[raⲅity]] in [[angeles]] . it's an actor's showcase that accomplishes its primary goal [[unless]] the use of special effects , but rather by emphasizing the [[traits]] -- [[containing]] the [[sսpporting]] ones .",0.04806935787200928,0.5207342505455017,1,0,1,114,"Successful"
"i just saw this movie . . . well , it's [[probably]] not accurate to call it a movie .","i just saw this movie . . . well , it's [[proЬably]] not accurate to call it a movie .",0.4265339970588684,0.5052456855773926,1,0,1,23,"Successful"
"[[what's]] most memorable about circuit is that it's shot on digital video , [[whose]] tiny camera enables shafer to navigate spaces both [[large]] . . . and [[small]] . . . with considerable [[aplomb]] .","[[wha𝚝's]] most memorable about circuit is that it's shot on digital video , [[wose]] tiny camera enables shafer to navigate spaces both [[lɑrge]] . . . and [[smaⅼl]] . . . with considerable [[aploｍb]] .",0.08535248041152954,0.22111570835113525,1,1,1,85,"Failed"
"scherfig , the writer-director , has made a film so unabashedly hopeful that it actually makes the [[heart]] soar . [[yes]] , [[soar]] .","scherfig , the writer-director , has made a film so unabashedly hopeful that it actually makes the [[crux]] soar . [[ys]] , [[soaⲅ]] .",0.018381893634796143,0.11843770742416382,1,1,1,47,"Failed"
"a [[delicious]] and delicately [[funny]] [[look]] at the [[residents]] of a copenhagen neighborhood coping with the befuddling complications life tosses at them .","a [[delicioսs]] and delicately [[fuոny]] [[listens]] at the [[residen𝚝s]] of a copenhagen neighborhood coping with the befuddling complications life tosses at them .",0.0480692982673645,0.1571829915046692,1,1,1,66,"Failed"
""" what really happened ? "" is a question for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",""" what really happened ? "" is a question for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",0.6979674100875854,0.6979674100875854,0,0,1,1,"Skipped"
"soderbergh , like kubrick before him , may not touch the [[planet's]] [[skin]] , but understands the workings of its [[spirit]] .","soderbergh , like kubrick before him , may not touch the [[plɑnet's]] [[s𝒌in]] , but understands the workings of its [[spiri𝚝]] .",0.06068652868270874,0.1614505648612976,1,1,1,45,"Failed"
"[[much]] credit must be given to the water-camera operating team of don king , sonny miller , and michael stewart . their [[work]] is [[fantastic]] .","[[mucհ]] credit must be given to the water-camera operating team of don king , sonny miller , and michael stewart . their [[wo]] [[rk]] is [[fantastiϲ]] .",0.054037392139434814,0.1614505648612976,1,1,1,93,"Failed"
"crush is so [[warm]] and fuzzy you might be able to forgive its mean-spirited second half .","crush is so [[tepid]] and fuzzy you might be able to forgive its mean-spirited second half .",0.28499555587768555,0.8540595769882202,1,0,1,21,"Successful"
"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic .","franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic .",0.6497411727905273,0.6497411727905273,0,0,1,1,"Skipped"
"tsai ming-liang's [[witty]] , wistful new film , what [[time]] is it there ? , is a temporal inquiry that [[shoulders]] its philosophical burden [[lightly]] .","tsai ming-liang's [[wtty]] , wistful new film , what [[tiｍe]] is it there ? , is a temporal inquiry that [[shouⅼders]] its philosophical burden [[superficially]] .",0.054037392139434814,0.47179704904556274,1,1,1,66,"Failed"
"the pianist lacks the [[quick]] emotional connections of [[steven]] spielberg's schindler's list . but mr . polanski creates images [[even]] more [[haunting]] than those in mr . spielberg's 1993 [[classic]] .","the pianist lacks the [[qսick]] emotional connections of [[steveո]] spielberg's schindler's list . but mr . polanski creates images [[also]] more [[հaunting]] than those in mr . spielberg's 1993 [[typical]] .",0.09536236524581909,0.44933605194091797,1,1,1,86,"Failed"
"steers , in his feature film debut , has [[created]] a [[brilliant]] motion picture .","steers , in his feature film debut , has [[caused]] a [[brillian𝚝]] motion picture .",0.05403733253479004,0.14594042301177979,1,1,1,39,"Failed"
"a [[brilliant]] , absurd collection of [[vignettes]] that , in their own idiosyncratic way , sum up the [[strange]] horror of life in the new [[millennium]] .","a [[brilliɑnt]] , absurd collection of [[vigenttes]] that , in their own idiosyncratic way , sum up the [[s𝚝range]] horror of life in the new [[goals]] .",0.03794068098068237,0.41763633489608765,1,1,1,71,"Failed"
