"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the melting [[point]] of copper ?","what is the melting [[item]] of copper ?",0.6969077587127686,0.8371683359146118,5,1,5,13,"Successful"
"where is the [[volcano]] olympus mons [[located]] ?","where is the [[blowout]] olympus mons [[housed]] ?",0.7267465591430664,0.7458679676055908,4,4,4,27,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[presidency]] of the united [[alleges]] ?",0.7269434928894043,0.753812313079834,3,3,3,50,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.6961864829063416,0.7472347617149353,5,5,5,14,"Failed"
"what does a defibrillator [[do]] ?","what does a defibrillator [[am]] ?",0.7476741075515747,0.8257201910018921,2,1,2,19,"Successful"
"what is the [[effect]] of acid rain ?","what is the [[incidence]] of acid rain ?",0.7332124710083008,0.849030613899231,2,5,2,24,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[sunni]] did the united states abolish the draft ?",0.734866738319397,0.8525892496109009,5,3,5,16,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[acceleration]] is the speed of [[slight]] ?",0.6990065574645996,0.8249393105506897,5,2,5,48,"Successful"
"what province is [[montreal]] in ?","what province is [[sebastien]] in ?",0.7314074039459229,0.77889484167099,4,4,4,31,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.8420667052268982,0.8420667052268982,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.8187924027442932,0.8187924027442932,1,1,2,1,"Skipped"
"what is the most [[frequently]] spoken language in the [[netherlands]] ?","what is the most [[traditionally]] spoken language in the [[antilles]] ?",0.7812451124191284,0.7964153289794922,1,1,1,24,"Failed"
"what is sodium chloride ?","what is sodium chloride ?",0.8319704532623291,0.8319704532623291,1,1,2,1,"Skipped"
"what are the [[spots]] on dominoes [[called]] ?","what are the [[bloodstains]] on dominoes [[asks]] ?",0.770141065120697,0.8105770349502563,1,1,1,60,"Failed"
"how [[many]] pounds in a ton ?","how [[dissimilar]] pounds in a ton ?",0.6934860944747925,0.7204145193099976,5,5,5,23,"Failed"
"what is influenza ?","what is influenza ?",0.811450183391571,0.811450183391571,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[decimated]] ?",0.7457187175750732,0.8115003108978271,2,1,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[sunni]] was the mona lisa painted ?",0.751808226108551,0.8546857237815857,5,3,5,14,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.810693621635437,0.810693621635437,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.8523597717285156,0.8523597717285156,5,5,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to georgia ?","which mountain [[variety]] in north america stretches from maine to georgia ?",0.7892047762870789,0.823088526725769,4,1,4,29,"Successful"
"what is plastic [[made]] of ?","what is plastic [[reached]] of ?",0.7836860418319702,0.8162356019020081,1,1,1,53,"Failed"
"what is the [[population]] of nigeria ?","what is the [[canadians]] of nigeria ?",0.7045798301696777,0.8550641536712646,5,1,5,21,"Successful"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.7522798776626587,0.8194892406463623,2,1,2,5,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.7106691002845764,0.7616426944732666,4,4,4,5,"Failed"
"who invented the [[telephone]] ?","who invented the [[telefono]] ?",0.7265240550041199,0.7431542873382568,3,3,3,19,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[sunni]] did the u.s. buy alaska ?",0.7328975796699524,0.8548519015312195,5,3,5,15,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[leadership]] of ireland ?",0.7554487586021423,0.8190022706985474,3,1,3,30,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.8362767696380615,0.8362767696380615,1,1,2,1,"Skipped"
"how [[many]] gallons of water are there in a cubic [[foot]] ?","how [[innumerable]] gallons of water are there in a cubic [[kneecaps]] ?",0.6945798397064209,0.737602710723877,5,5,5,45,"Failed"
"what are the two [[houses]] of the [[legislative]] branch ?","what are the two [[abode]] of the [[judicial]] branch ?",0.7647894620895386,0.7914003133773804,1,1,1,51,"Failed"
"what is sonar ?","what is sonar ?",0.8120546936988831,0.8120546936988831,1,1,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[survive]] ?",0.7582057118415833,0.813513994216919,4,1,4,28,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.8356353044509888,0.8356353044509888,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[renting]] of the sea of tranquility ?",0.7192367315292358,0.8496931195259094,4,1,4,27,"Successful"
"how [[fast]] is sound ?","how [[expedite]] is sound ?",0.7124460339546204,0.8525499105453491,5,1,5,14,"Successful"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycotting]] is [[brandy]] produced in ?",0.7366553544998169,0.83934485912323,4,1,4,16,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.8075181245803833,0.8075181245803833,1,1,2,1,"Skipped"
"what [[causes]] gray hair ?","what [[motif]] gray hair ?",0.7626593112945557,0.8352615833282471,2,1,2,31,"Successful"
"what is [[hypertension]] ?","what is [[cholesterol]] ?",0.7828349471092224,0.8111920952796936,2,1,2,7,"Successful"
"what is [[bandwidth]] ?","what is [[width]] ?",0.7911067605018616,0.828369140625,2,1,2,3,"Successful"
"what is the longest suspension bridge in the u.s. ?","what is the longest suspension bridge in the u.s. ?",0.8136239051818848,0.8136239051818848,1,1,4,1,"Skipped"
"what is a parasite ?","what is a parasite ?",0.8122227191925049,0.8122227191925049,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[adel]] ?",0.7646899819374084,0.8417174816131592,2,1,2,14,"Successful"
"what do meteorologists [[do]] ?","what do meteorologists [[got]] ?",0.7654730081558228,0.8314179182052612,2,1,2,19,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8385356664657593,0.8385356664657593,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[dawg]] in the [[mundo]] ?",0.738086462020874,0.7874851226806641,3,3,3,56,"Failed"
"what are the twin cities ?","what are the twin cities ?",0.8163354396820068,0.8163354396820068,1,1,4,1,"Skipped"
"what did edward binney and howard [[smith]] [[invent]] in 1903 ?","what did edward binney and howard [[cousteau]] [[reinvent]] in 1903 ?",0.7594677805900574,0.7892041206359863,1,1,1,20,"Failed"
"what is the [[statue]] of liberty [[made]] of ?","what is the [[idols]] of liberty [[gave]] of ?",0.7691944241523743,0.8206611275672913,1,2,1,58,"Successful"
"what is pilates ?","what is pilates ?",0.7999477386474609,0.7999477386474609,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.8520826101303101,0.8520826101303101,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[exhaustive]] of the nile river ?",0.6998921632766724,0.8568271994590759,5,1,5,16,"Successful"
"what is the colorful [[korean]] traditional [[dress]] called ?","what is the colorful [[peninsula]] traditional [[dressing]] called ?",0.7654350399971008,0.8037174940109253,1,1,1,58,"Failed"
"what is mardi gras ?","what is mardi gras ?",0.8044682145118713,0.8044682145118713,1,1,2,1,"Skipped"
"mexican pesos are [[worth]] what in u.s. [[dollars]] ?","mexican pesos are [[punishment]] what in u.s. [[yuan]] ?",0.6970034837722778,0.8319883942604065,5,1,5,17,"Successful"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[bronx]] [[phillies]] ?",0.7184635400772095,0.7252881526947021,3,3,3,28,"Failed"
"who was the first prime [[minister]] of [[canada]] ?","who was the first prime [[department]] of [[dominion]] ?",0.7208914756774902,0.7640515565872192,3,3,3,22,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[various]] admirals are there in the u.s. [[ocean]] ?",0.7002019882202148,0.7793059945106506,5,5,5,49,"Failed"
"what instrument did glenn [[miller]] play ?","what instrument did glenn [[mueller]] play ?",0.7683672308921814,0.7747564315795898,1,1,1,10,"Failed"
"how [[old]] was joan of arc when she died ?","how [[former]] was joan of arc when she died ?",0.7161704301834106,0.8244550228118896,5,3,5,12,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.8253661394119263,0.8253661394119263,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.8147394061088562,0.8147394061088562,1,1,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[funding]] of ethiopia ?",0.728391706943512,0.8488122820854187,4,5,4,15,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[longstanding]] is an elephant [[future]] ?",0.7101658582687378,0.8035156726837158,5,5,5,19,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[matt]] ?",0.736271858215332,0.793131947517395,2,2,2,43,"Failed"
"what is the primary [[language]] in [[iceland]] ?","what is the primary [[phraseology]] in [[island]] ?",0.7719171047210693,0.8023441433906555,1,0,1,24,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[deviation]] between am radio stations and fm radio stations ?",0.7430980801582336,0.8588470220565796,2,5,2,46,"Successful"
"what is [[osteoporosis]] ?","what is [[rickets]] ?",0.7848682999610901,0.7976542711257935,2,1,2,6,"Successful"
"who was the first [[woman]] [[governor]] in the u.s. ?","who was the first [[femme]] [[governors]] in the u.s. ?",0.7185417413711548,0.7434362173080444,3,3,3,34,"Failed"
"what is peyote ?","what is peyote ?",0.8293513655662537,0.8293513655662537,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[ulcer]] used for ?",0.7788440585136414,0.8051170110702515,2,1,2,10,"Successful"
"what is viscosity ?","what is viscosity ?",0.7928128838539124,0.7928128838539124,1,1,2,1,"Skipped"
"what [[year]] did oklahoma become a state ?","what [[sunni]] did oklahoma become a state ?",0.7450114488601685,0.852614164352417,5,3,5,15,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.8404993414878845,0.8404993414878845,1,1,0,1,"Skipped"
"what is a [[mirror]] [[made]] out of ?","what is a [[glace]] [[submitted]] out of ?",0.7694863080978394,0.8231799602508545,1,5,1,59,"Successful"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[frayed]] ?",0.7821344137191772,0.8082249164581299,4,1,4,12,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[numbers]] ?",0.7482073307037354,0.8406590819358826,3,5,3,34,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.8142877817153931,0.8142877817153931,1,1,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.8252346515655518,0.8252346515655518,1,1,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[nazism]] buried ?",0.7298895716667175,0.7363072037696838,4,4,4,6,"Failed"
"what are antacids ?","what are antacids ?",0.7818664908409119,0.7818664908409119,2,2,2,2,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[dystrophy]] ?",0.7767858505249023,0.7918490171432495,2,1,2,7,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.8089317679405212,0.8089317679405212,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8248468637466431,0.8248468637466431,1,1,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[prehistoric]] ?",0.7727429866790771,0.8137086033821106,2,1,2,15,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.7737045288085938,0.8232507705688477,4,1,4,20,"Successful"
"what is foot and mouth [[disease]] ?","what is foot and mouth [[morbidity]] ?",0.7896226048469543,0.8262453675270081,1,2,1,32,"Successful"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[hopes]] of a dollar bill ?",0.701630175113678,0.8216955661773682,5,2,5,22,"Successful"
"what do you [[call]] a professional map drawer ?","what do you [[wondering]] a professional map drawer ?",0.8063657283782959,0.8250463008880615,1,3,1,55,"Successful"
"what are aborigines ?","what are aborigines ?",0.8216750621795654,0.8216750621795654,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.7654348611831665,0.7654348611831665,2,2,2,2,"Failed"
"what [[color]] is indigo ?","what [[chroma]] is indigo ?",0.7802680134773254,0.8222247362136841,1,5,1,32,"Successful"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[vieux]] do you have to be in order to rent a [[boxcar]] in [[italians]] ?",0.7088030576705933,0.74601149559021,5,5,5,44,"Failed"
"what does a [[barometer]] measure ?","what does a [[thermometer]] measure ?",0.7704964280128479,0.786950409412384,1,1,1,7,"Failed"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.799744188785553,0.799744188785553,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.8256750106811523,0.8256750106811523,1,1,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[sunni]] did the nfl go on strike ?",0.7494174242019653,0.8534525036811829,5,3,5,15,"Successful"
"what is solar [[wind]] ?","what is solar [[turbines]] ?",0.788461446762085,0.8491299152374268,2,1,2,14,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[today]] did neil armstrong land on the moon ?",0.7600504159927368,0.8481928110122681,5,1,5,17,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[slammed]] ?",0.8084341883659363,0.8431388735771179,5,1,5,27,"Successful"
"where is the [[savannah]] river ?","where is the [[swamp]] river ?",0.7143194675445557,0.7205839157104492,4,4,4,6,"Failed"
"who was the first [[woman]] killed in the [[vietnam]] war ?","who was the first [[damsel]] killed in the [[thanh]] war ?",0.7263623476028442,0.7470600605010986,3,3,3,41,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.847223162651062,0.847223162651062,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[ak]] ?",0.7294495105743408,0.7413144111633301,3,3,3,6,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[sunni]] did mussolini seize power in italy ?",0.7399730682373047,0.8541239500045776,5,3,5,16,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.7461040019989014,0.852867603302002,4,1,4,15,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[ballad]] ?",0.7187814712524414,0.773790717124939,4,4,4,21,"Failed"
"how many hearts does an [[octopus]] [[have]] ?","how many hearts does an [[calamari]] [[enjoy]] ?",0.7113534212112427,0.7320303320884705,5,5,5,36,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.7918105125427246,0.7918105125427246,1,1,2,1,"Skipped"
"what is the [[deepest]] lake in the us ?","what is the [[heartiest]] lake in the us ?",0.7809501886367798,0.8081778287887573,4,1,4,15,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.7894017696380615,0.7894017696380615,1,1,2,1,"Skipped"
"who was the first u.s. [[president]] to appear on [[tv]] ?","who was the first u.s. [[presidency]] to appear on [[custard]] ?",0.719741940498352,0.7803634405136108,3,3,3,37,"Failed"
"where is the little [[league]] museum ?","where is the little [[union]] museum ?",0.7367675304412842,0.7441595792770386,4,4,4,5,"Failed"
"what are the two [[types]] of twins ?","what are the two [[natures]] of twins ?",0.7763838171958923,0.8083130717277527,1,1,1,38,"Failed"
"what is the brightest star ?","what is the brightest star ?",0.8554615378379822,0.8554615378379822,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.7977422475814819,0.7977422475814819,1,1,2,1,"Skipped"
"when was president kennedy shot ?","when was president kennedy shot ?",0.8191291093826294,0.8191291093826294,2,2,5,1,"Skipped"
"what is tmj ?","what is tmj ?",0.8409679532051086,0.8409679532051086,1,1,0,1,"Skipped"
"what color is yak [[milk]] ?","what color is yak [[cream]] ?",0.7980417609214783,0.8062223196029663,1,2,1,14,"Successful"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[today]] was dwight d. eisenhower [[nee]] ?",0.7695670127868652,0.8532765507698059,5,3,5,23,"Successful"
"what does the technical [[term]] isdn mean ?","what does the technical [[timeline]] isdn mean ?",0.795244038105011,0.813064694404602,0,2,0,20,"Successful"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.7298883199691772,0.7778106331825256,2,2,2,9,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythm]] between dollars and [[quid]] ?",0.7098209857940674,0.806561291217804,5,0,5,40,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[nee]] ?",0.7973250150680542,0.842897891998291,5,1,5,12,"Successful"
"what is the milky way ?","what is the milky way ?",0.8185322284698486,0.8185322284698486,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.8168189525604248,0.8168189525604248,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[sunni]] was mozart born ?",0.7454319000244141,0.8553751111030579,5,3,5,13,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[pooling]] of [[thighs]] called ?",0.7460836172103882,0.8270657062530518,1,2,1,34,"Successful"
"what is the name of william penn 's [[ship]] ?","what is the name of william penn 's [[dispatching]] ?",0.7684923410415649,0.8218750953674316,1,3,1,41,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.6962966918945312,0.8492836356163025,5,1,5,13,"Successful"
"what is the [[street]] address of the white [[house]] ?","what is the [[sidewalk]] address of the white [[households]] ?",0.7718410491943359,0.8115197420120239,4,1,4,47,"Successful"
"what is semolina ?","what is semolina ?",0.8167166113853455,0.8167166113853455,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce [[made]] from ?","what [[upshot]] is melba sauce [[doing]] from ?",0.7217317223548889,0.8131769895553589,1,1,1,57,"Failed"
"what is ursa major ?","what is ursa major ?",0.8422202467918396,0.8422202467918396,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[entities]] ?",0.6946154832839966,0.7659472227096558,5,5,5,44,"Failed"
"how [[much]] does water weigh ?","how [[sizeable]] does water weigh ?",0.6929739713668823,0.7144924998283386,5,5,5,9,"Failed"
"what was president lyndon johnson 's reform program [[called]] ?","what was president lyndon johnson 's reform program [[claimed]] ?",0.8061697483062744,0.8383996486663818,1,2,1,43,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[spleen]] in windsor , ontario ?",0.7251464128494263,0.8556240797042847,5,4,5,23,"Successful"
"who is the only [[president]] to serve 2 non-consecutive [[terms]] ?","who is the only [[presidency]] to serve 2 non-consecutive [[expression]] ?",0.7354624271392822,0.78461092710495,3,3,3,42,"Failed"
"what is the [[population]] of australia ?","what is the [[inhabitant]] of australia ?",0.7026314735412598,0.8555383682250977,5,1,5,21,"Successful"
"who [[painted]] the [[ceiling]] of the sistine chapel ?","who [[canvasses]] the [[chaps]] of the sistine chapel ?",0.7284371852874756,0.7566304206848145,3,3,3,38,"Failed"
"name a [[stimulant]] .","name a [[motivator]] .",0.7453510761260986,0.796068012714386,1,1,1,14,"Failed"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[incidence]] of volcanoes on the [[weatherman]] ?",0.7400990724563599,0.8335859179496765,2,1,2,35,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[sunni]] did the andy griffith show begin ?",0.7675008773803711,0.8523260951042175,5,3,5,16,"Successful"
"what is [[acid]] rain ?","what is [[amino]] rain ?",0.7674044966697693,0.8320487141609192,2,1,2,11,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[irrespective]] ?",0.8030986785888672,0.82261061668396,5,1,5,10,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rents]] of lake champlain ?",0.7094733715057373,0.8478229641914368,4,5,4,27,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[zahra]] ?",0.7343607544898987,0.78101646900177,1,1,1,37,"Failed"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[byrd]] ?",0.7441042065620422,0.8105144500732422,1,3,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.8375813961029053,0.8375813961029053,1,1,2,1,"Skipped"
"who wrote `` the divine [[comedy]] '' ?","who wrote `` the divine [[pretext]] '' ?",0.7432502508163452,0.7682246565818787,3,3,3,45,"Failed"
"what is the [[speed]] of light ?","what is the [[rushing]] of light ?",0.698464035987854,0.8555178642272949,5,2,5,35,"Successful"
"what is the [[width]] of a football field ?","what is the [[scope]] of a football field ?",0.6938199996948242,0.8309298753738403,5,1,5,18,"Successful"
"why in [[tennis]] are zero points called [[love]] ?","why in [[opened]] are zero points called [[amar]] ?",0.7325118780136108,0.7609329223632812,2,2,2,29,"Failed"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[whelp]] was toto in the wizard of [[troy]] ?",0.7310165166854858,0.7715133428573608,1,1,1,45,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.832958996295929,0.832958996295929,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.8388800024986267,0.8388800024986267,0,0,2,1,"Skipped"
"what is the only artery that carries blue [[blood]] from the [[heart]] to the [[lungs]] ?","what is the only artery that carries blue [[bloodbath]] from the [[heartland]] to the [[inhaling]] ?",0.7408181428909302,0.809683084487915,1,1,1,59,"Failed"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[conventionally]] does old faithful erupt at yellowstone national park ?",0.732135534286499,0.8432404398918152,5,2,5,32,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.8292641639709473,0.8292641639709473,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[hanger]] of st. louis , mo ?",0.7352139949798584,0.8576615452766418,5,4,5,20,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.8081115484237671,0.8081115484237671,2,2,1,1,"Skipped"
"what are the [[colors]] of the german [[flag]] ?","what are the [[complexion]] of the german [[dialing]] ?",0.7871119976043701,0.8136039972305298,1,1,1,53,"Failed"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8456982374191284,0.8456982374191284,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[harper]] is on the black sea ?",0.744086742401123,0.8396782875061035,4,1,4,18,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[sinker]] of [[cash]] ?",0.7007821798324585,0.8531771898269653,5,1,5,24,"Successful"
"what [[currency]] do they use in [[brazil]] ?","what [[interchange]] do they use in [[bogota]] ?",0.7669642567634583,0.8016625642776489,1,4,1,22,"Successful"
"what are pathogens ?","what are pathogens ?",0.8006098866462708,0.8006098866462708,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.8013246059417725,0.8013246059417725,1,1,2,1,"Skipped"
"name a [[food]] high in zinc .","name a [[dined]] high in zinc .",0.738165557384491,0.7888058423995972,1,1,1,36,"Failed"
"when did north carolina enter the [[union]] ?","when did north carolina enter the [[community]] ?",0.8048572540283203,0.82376629114151,5,1,5,15,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[vie]] ?",0.7642312049865723,0.776091992855072,4,4,4,28,"Failed"
"what are [[ethics]] ?","what are [[morales]] ?",0.7649493217468262,0.8116145730018616,2,1,2,5,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[station]] for ?",0.8072680234909058,0.8463395237922668,0,1,0,12,"Successful"
"what is an [[annuity]] ?","what is an [[rentals]] ?",0.7880842685699463,0.8416666984558105,2,1,2,13,"Successful"
"who [[killed]] john f. kennedy ?","who [[shot]] john f. kennedy ?",0.7599853277206421,0.763608455657959,3,3,3,64,"Failed"
"who was the first vice [[president]] of the u.s. ?","who was the first vice [[presidency]] of the u.s. ?",0.7267500758171082,0.7623070478439331,3,3,3,33,"Failed"
"what birthstone is [[turquoise]] ?","what birthstone is [[teal]] ?",0.7387224435806274,0.7565921545028687,1,1,1,14,"Failed"
"who was the first [[us]] president to ride in an [[automobile]] to his [[inauguration]] ?","who was the first [[our]] president to ride in an [[vehicles]] to his [[opening]] ?",0.7208906412124634,0.7416373491287231,3,3,3,43,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[former]] was the youngest president of the united states ?",0.7311158776283264,0.8193320035934448,5,3,5,12,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[nee]] ?",0.7933059334754944,0.8466304540634155,5,1,5,12,"Successful"
"what is [[muscular]] dystrophy ?","what is [[biceps]] dystrophy ?",0.7867481708526611,0.797386884689331,2,1,2,4,"Successful"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[bastion]] ?",0.7483563423156738,0.7588204145431519,3,3,3,11,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.8204892873764038,0.8204892873764038,1,1,2,1,"Skipped"
"what is a [[panic]] disorder ?","what is a [[alarms]] disorder ?",0.7645116448402405,0.8156399726867676,2,1,2,27,"Successful"
"who [[invented]] the instant polaroid camera ?","who [[fabricated]] the instant polaroid camera ?",0.7233635783195496,0.7400017976760864,3,3,3,9,"Failed"
"what is a carcinogen ?","what is a carcinogen ?",0.8195328712463379,0.8195328712463379,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[assad]] called ?",0.7578471899032593,0.7886785268783569,1,1,1,13,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[nationals]] ?",0.716126561164856,0.853933572769165,5,1,5,18,"Successful"
"what is [[nepotism]] ?","what is [[crony]] ?",0.7809787392616272,0.831203818321228,2,1,2,7,"Successful"
"what is die-casting ?","what is die-casting ?",0.7447553873062134,0.7447553873062134,2,2,2,2,"Failed"
"what is myopia ?","what is myopia ?",0.7916432619094849,0.7916432619094849,1,1,2,1,"Skipped"
"what is the sales [[tax]] rate in [[new]] york ?","what is the sales [[dani]] rate in [[freshly]] york ?",0.6941430568695068,0.727587878704071,5,5,5,27,"Failed"
"developing nations comprise what [[percentage]] of the world 's [[population]] ?","developing nations comprise what [[ratios]] of the world 's [[demographics]] ?",0.7029004096984863,0.7705747485160828,5,5,5,37,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.8320704698562622,0.8320704698562622,1,1,4,1,"Skipped"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[bogus]] ?",0.7677896022796631,0.8223924040794373,3,1,3,13,"Successful"
"what is the heaviest naturally [[occurring]] [[element]] ?","what is the heaviest naturally [[arising]] [[dimension]] ?",0.7834794521331787,0.8336986899375916,1,5,1,62,"Successful"
"when is father 's day ?","when is father 's day ?",0.8397647738456726,0.8397647738456726,1,1,5,1,"Skipped"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.8243464827537537,0.8243464827537537,1,1,0,1,"Skipped"
"how [[long]] is the columbia river in [[miles]] ?","how [[longstanding]] is the columbia river in [[demille]] ?",0.6957449316978455,0.7927570343017578,5,5,5,24,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.8414745926856995,0.8414745926856995,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.8214292526245117,0.8214292526245117,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[atkinson]] line ?",0.7117785215377808,0.7637965083122253,4,4,4,9,"Failed"
"when was the boston tea party ?","when was the boston tea party ?",0.8282270431518555,0.8282270431518555,1,1,5,1,"Skipped"
"what is metabolism ?","what is metabolism ?",0.7827682495117188,0.7827682495117188,2,2,2,3,"Failed"
