"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the [[effect]] of acid rain ?","what is the [[damage]] of acid rain ?",0.31022965908050537,0.6578893661499023,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.17439323663711548,0.7809592485427856,5,2,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[the]] ?",0.03903377056121826,0.782184898853302,5,1,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.2336181402206421,0.4413943290710449,4,4,4,5,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.6692617535591125,0.6692617535591125,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.5759052038192749,0.5759052038192749,1,1,2,1,"Skipped"
"what is the most frequently spoken language in the [[netherlands]] ?","what is the most frequently spoken language in the [[groningen]] ?",0.6296011805534363,0.7751287221908569,1,4,1,14,"Successful"
"what is [[sodium]] chloride ?","what is [[na]] chloride ?",0.5802773237228394,0.6731257438659668,2,0,2,4,"Successful"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[referred]] ?",0.5066478848457336,0.5769124031066895,1,2,1,48,"Successful"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.018234193325042725,0.7583972215652466,5,0,5,24,"Successful"
"what is [[influenza]] ?","what is [[flu]] ?",0.5156213045120239,0.5676867961883545,2,1,2,3,"Successful"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.3063284754753113,0.8781014084815979,2,4,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[period]] was the mona lisa painted ?",0.2045113444328308,0.7282491326332092,5,2,5,42,"Successful"
"what does [[``]] sitting shiva '' mean ?","what does [[`only]] sitting shiva '' mean ?",0.36096101999282837,0.5120618343353271,2,2,2,53,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.953639566898346,0.953639566898346,5,5,1,1,"Skipped"
"which [[mountain]] range in north america stretches from maine to georgia ?","which [[chain]] range in north america stretches from maine to georgia ?",0.4731629490852356,0.6409872770309448,4,1,4,51,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.5430707931518555,0.5430707931518555,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[inhabitants]] of nigeria ?",0.2306826114654541,0.7781866192817688,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.19579488039016724,0.19579488039016724,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[major]] canyon ?",0.033757030963897705,0.09735018014907837,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.189639151096344,0.29311323165893555,3,3,3,10,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[moment]] did the u.s. buy alaska ?",0.1654401421546936,0.7342745065689087,5,2,5,25,"Successful"
"what is the [[name]] of the leader of ireland ?","what is the [[title]] of the leader of ireland ?",0.3199167847633362,0.8866217732429504,3,1,3,48,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.6117967367172241,0.6117967367172241,2,2,2,2,"Failed"
"how [[many]] gallons of [[water]] are there in a cubic foot ?","how [[was]] gallons of [[and]] are there in a cubic foot ?",0.01528996229171753,0.39787036180496216,5,5,5,63,"Failed"
"what are the two houses of the [[legislative]] [[branch]] ?","what are the two houses of the [[legislators]] [[executive]] ?",0.544790506362915,0.6381921768188477,1,1,1,49,"Failed"
"what is sonar ?","what is sonar ?",0.2382669448852539,0.2382669448852539,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.4010511040687561,0.9417933225631714,4,1,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.6140811443328857,0.6140811443328857,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[area]] of the sea of tranquility ?",0.09672629833221436,0.8196898102760315,4,5,4,41,"Successful"
"how [[fast]] is sound ?","how [[quickly]] is sound ?",0.20722907781600952,0.5782821178436279,5,5,5,10,"Failed"
"what [[french]] province is cognac produced in ?","what [[class]] province is cognac produced in ?",0.2963637709617615,0.8724729418754578,4,1,4,43,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[date]] ?",0.5361336469650269,0.7356804609298706,2,5,2,42,"Successful"
"what [[causes]] gray hair ?","what [[make]] gray hair ?",0.40491431951522827,0.587209939956665,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.4355475902557373,0.4355475902557373,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.2862597703933716,0.2862597703933716,2,2,2,2,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[spanning]] in the u.s. ?",0.5488254427909851,0.8488427400588989,4,5,4,26,"Successful"
"what is a parasite ?","what is a parasite ?",0.5521774291992188,0.5521774291992188,1,1,2,1,"Skipped"
"what is [[home]] equity ?","what is [[the]] equity ?",0.4879283308982849,0.7077276706695557,2,5,2,19,"Successful"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.3003348112106323,0.465270459651947,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.902988612651825,0.902988612651825,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[thing]] in the world ?",0.22613918781280518,0.8376296758651733,3,1,3,46,"Successful"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.46899187564849854,0.6236993074417114,4,4,4,4,"Failed"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[insay]] in 1903 ?",0.5084599256515503,0.731337308883667,1,2,1,54,"Successful"
"what is the [[statue]] of liberty [[made]] of ?","what is the [[statues]] of liberty [[because]] of ?",0.4667535424232483,0.8743839263916016,1,2,1,46,"Successful"
"what is pilates ?","what is pilates ?",0.5147955417633057,0.5147955417633057,2,2,2,2,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.747467041015625,0.747467041015625,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.028729677200317383,0.9297214150428772,5,4,5,49,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.6953604221343994,0.6953604221343994,2,2,1,1,"Skipped"
"what is mardi gras ?","what is mardi gras ?",0.5501405000686646,0.5501405000686646,2,2,2,3,"Failed"
"mexican pesos are [[worth]] what in u.s. [[dollars]] ?","mexican pesos are [[a]] what in u.s. [[funds]] ?",0.04407227039337158,0.8388487100601196,5,2,5,59,"Successful"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[la]] [[questions]] ?",0.15813255310058594,0.24166369438171387,3,3,3,52,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[the]] prime minister of [[what]] ?",0.19124305248260498,0.6223526000976562,3,3,3,59,"Failed"
"how [[many]] admirals are there in the u.s. navy ?","how [[the]] admirals are there in the u.s. navy ?",0.04190027713775635,0.8215914964675903,5,0,5,48,"Successful"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.6807900667190552,0.6807900667190552,3,3,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.09651434421539307,0.9840489029884338,5,1,5,47,"Successful"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[be]] ?",0.5218093991279602,0.7565594911575317,2,0,2,49,"Successful"
"what is dianetics ?","what is dianetics ?",0.601548433303833,0.601548433303833,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.3515976071357727,0.6335446834564209,4,4,4,6,"Failed"
"for how [[long]] is an elephant pregnant ?","for how [[yet]] is an elephant pregnant ?",0.039774537086486816,0.7599036693572998,5,2,5,45,"Successful"
"how did janice [[joplin]] die ?","how did janice [[jocareer]] die ?",0.2849002480506897,0.5251562595367432,2,2,2,48,"Failed"
"what is the primary language in [[iceland]] ?","what is the primary language in [[reykjavik]] ?",0.6441596746444702,0.7097177505493164,1,4,1,6,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[opposite]] between am radio stations and fm radio stations ?",0.35675913095474243,0.6840434074401855,2,1,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.42683136463165283,0.42683136463165283,2,2,2,2,"Failed"
"who was the [[first]] [[woman]] governor in the u.s. ?","who was the [[initial]] [[two]] governor in the u.s. ?",0.18011170625686646,0.2637535333633423,3,3,3,46,"Failed"
"what is peyote ?","what is peyote ?",0.44483256340026855,0.44483256340026855,2,2,2,2,"Failed"
"what is the esophagus [[used]] for ?","what is the esophagus [[called]] for ?",0.22883576154708862,0.585106611251831,2,1,2,46,"Successful"
"what is viscosity ?","what is viscosity ?",0.44854074716567993,0.44854074716567993,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.20440638065338135,0.7618703842163086,5,2,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[word]] for texas ?",0.4929988980293274,0.8409261703491211,0,1,0,9,"Successful"
"what is a mirror [[made]] out of ?","what is a mirror [[something]] out of ?",0.5129286050796509,0.8312674760818481,1,2,1,43,"Successful"
"where on the body is a [[mortarboard]] worn ?","where on the body is a [[mortarbrick]] worn ?",0.46270692348480225,0.7507854700088501,4,1,4,44,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[title]] ?",0.39579325914382935,0.7977167963981628,3,1,3,46,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[stood]] for ?",0.3199182152748108,0.6587479114532471,0,2,0,11,"Successful"
"what is the chunnel ?","what is the chunnel ?",0.5873239040374756,0.5873239040374756,2,2,2,2,"Failed"
"where is hitler [[buried]] ?","where is hitler [[placed]] ?",0.09261143207550049,0.6561579704284668,4,1,4,46,"Successful"
"what are [[antacids]] ?","what are [[antacid]] ?",0.4345511198043823,0.44785940647125244,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibrocy]] ?",0.3885999321937561,0.5348157286643982,2,1,2,49,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.3342934846878052,0.3342934846878052,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.5571646094322205,0.5571646094322205,2,2,2,2,"Failed"
"what is strep [[throat]] ?","what is strep [[man]] ?",0.4358040690422058,0.7091631889343262,2,1,2,30,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.4275030493736267,0.89142906665802,4,1,4,12,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.645723283290863,0.645723283290863,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] [[bill]] ?","what is the life expectancy of a [[a]] [[bills]] ?",0.2129550576210022,0.2937953472137451,5,5,5,20,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7656738758087158,0.7656738758087158,2,2,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.683843731880188,0.683843731880188,3,3,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridisation]] ?",0.206292986869812,0.23516523838043213,2,2,2,3,"Failed"
"what color is indigo ?","what color is indigo ?",0.8445809483528137,0.8445809483528137,2,2,1,1,"Skipped"
"how [[old]] do you have to be in [[order]] to [[rent]] a car in italy ?","how [[young]] do you have to be in [[it]] to [[be]] a car in italy ?",0.11649852991104126,0.7389758229255676,5,2,5,88,"Successful"
"what does a barometer [[measure]] ?","what does a barometer [[measurement]] ?",0.5437657237052917,0.7748066782951355,1,2,1,41,"Successful"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.628142237663269,0.628142237663269,2,2,1,1,"Skipped"
"what does usps [[stand]] for ?","what does usps [[name]] for ?",0.24614077806472778,0.7375715970993042,0,2,0,37,"Successful"
"what [[year]] did the nfl go on strike ?","what [[period]] did the nfl go on strike ?",0.2144702672958374,0.6640816926956177,5,2,5,34,"Successful"
"what is [[solar]] wind ?","what is [[sun]] wind ?",0.37762731313705444,0.43227553367614746,2,2,2,4,"Failed"
"what [[date]] did neil armstrong land on the moon ?","what [[before]] did neil armstrong land on the moon ?",0.2908649444580078,0.980172872543335,5,2,5,48,"Successful"
"when was [[hiroshima]] bombed ?","when was [[bombs]] bombed ?",0.47619980573654175,0.747107207775116,5,1,5,10,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[family]] ?",0.02923482656478882,0.3748024106025696,4,4,4,31,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[same]] [[people]] killed in the vietnam war ?",0.18489515781402588,0.7074447870254517,3,1,3,89,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.7588281035423279,0.7588281035423279,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[arctic]] ?",0.19331896305084229,0.28865236043930054,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[moment]] did mussolini seize power in italy ?",0.17005407810211182,0.7393813729286194,5,2,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.40786677598953247,0.8235653042793274,4,1,4,7,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.06794828176498413,0.30677080154418945,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.06958019733428955,0.09073066711425781,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.4257088303565979,0.4257088303565979,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the us ?","what is the deepest [[dam]] in the us ?",0.29888999462127686,0.5084311366081238,4,4,4,12,"Failed"
"what is a [[fuel]] cell ?","what is a [[refueling]] cell ?",0.4400985836982727,0.5084959268569946,2,2,2,6,"Failed"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[obama]] on [[the]] ?",0.1526855230331421,0.6056836843490601,3,1,3,81,"Successful"
"where is the little [[league]] museum ?","where is the little [[super]] museum ?",0.06388908624649048,0.17750203609466553,4,4,4,24,"Failed"
"what are the two [[types]] of twins ?","what are the two [[how]] of twins ?",0.4773792028427124,0.7503861784934998,1,0,1,37,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.7980976104736328,0.7980976104736328,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.5274157524108887,0.5274157524108887,2,2,2,2,"Failed"
"when was president [[kennedy]] shot ?","when was president [[1960]] shot ?",0.5621949434280396,0.615282416343689,5,5,5,6,"Failed"
"what is tmj ?","what is tmj ?",0.8644678592681885,0.8644678592681885,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6513580679893494,0.6513580679893494,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower born ?","what [[before]] was dwight d. eisenhower born ?",0.3147308826446533,0.9164645671844482,5,2,5,45,"Successful"
"what does the technical [[term]] isdn mean ?","what does the technical [[terms]] isdn mean ?",0.47384411096572876,0.6806704998016357,0,2,0,31,"Successful"
"why is the [[sun]] yellow ?","why is the [[yellow]] yellow ?",0.17315661907196045,0.39991074800491333,2,2,2,21,"Failed"
"what is the conversion rate between dollars and [[pounds]] ?","what is the conversion rate between dollars and [[dollars]] ?",0.1116754412651062,0.6600837707519531,5,0,5,45,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[up]] ?",0.4009437561035156,0.7499301433563232,5,0,5,50,"Successful"
"what is the milky [[way]] ?","what is the milky [[galaxy]] ?",0.5856139063835144,0.6834665536880493,2,1,2,16,"Successful"
"what is mold ?","what is mold ?",0.5404168963432312,0.5404168963432312,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[one]] was mozart born ?",0.17211782932281494,0.9339609146118164,5,1,5,39,"Successful"
"what is a [[group]] of frogs [[called]] ?","what is a [[trio]] of frogs [[term]] ?",0.3414837121963501,0.8268001079559326,1,2,1,59,"Successful"
"what is the name of william [[penn]] 's ship ?","what is the name of william [[pennsylvania]] 's ship ?",0.5889355540275574,0.618950366973877,1,3,1,11,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[type]] of gold ?",0.012179791927337646,0.9429625272750854,5,2,5,14,"Successful"
"what is the [[street]] address of the white house ?","what is the [[alley]] address of the white house ?",0.4340851902961731,0.779775857925415,4,5,4,46,"Successful"
"what is semolina ?","what is semolina ?",0.39591026306152344,0.39591026306152344,2,2,2,2,"Failed"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.5431258082389832,0.5431258082389832,2,2,1,1,"Skipped"
"what is ursa major ?","what is ursa major ?",0.6890212297439575,0.6890212297439575,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[how]] of water content in the human body ?",0.007499396800994873,0.7596874833106995,5,0,5,46,"Successful"
"how [[much]] does water weigh ?","how [[is]] does water weigh ?",0.017811596393585205,0.6604593992233276,5,2,5,42,"Successful"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.7892405390739441,0.7892405390739441,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.11761891841888428,0.6739509105682373,5,4,5,40,"Successful"
"who is the only president to [[serve]] 2 non-consecutive [[terms]] ?","who is the only president to [[serving]] 2 non-consecutive [[chambers]] ?",0.21893131732940674,0.28554391860961914,3,3,3,47,"Failed"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.22210478782653809,0.987295925617218,5,1,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.1976538896560669,0.24193298816680908,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.5951049327850342,0.5951049327850342,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[amount]] of volcanoes on the climate ?",0.10993707180023193,0.9714856743812561,2,5,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.27929627895355225,0.9447450637817383,5,1,5,48,"Successful"
"what is [[acid]] rain ?","what is [[acids]] rain ?",0.3449123501777649,0.35719186067581177,2,2,2,9,"Failed"
"what is the [[date]] of mexico 's independence ?","what is the [[schedule]] of mexico 's independence ?",0.4505571722984314,0.7590256333351135,5,2,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[area]] of lake champlain ?",0.040401577949523926,0.8451146483421326,4,5,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[that]] ?",0.44012725353240967,0.6983426809310913,1,2,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[thing]] ?",0.49323874711990356,0.6845139265060425,1,2,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.44315439462661743,0.44315439462661743,2,2,2,2,"Failed"
"who wrote `` the [[divine]] comedy '' ?","who wrote `` the [[golden]] comedy '' ?",0.23952215909957886,0.3149438500404358,3,3,3,23,"Failed"
"what is the [[speed]] of light ?","what is the [[fastest]] of light ?",0.01659524440765381,0.8050596117973328,5,1,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[side]] of a football field ?",0.015352368354797363,0.9503517150878906,5,1,5,24,"Successful"
"why in [[tennis]] are zero points called love ?","why in [[badminton]] are zero points called love ?",0.20899081230163574,0.24072080850601196,2,2,2,8,"Failed"
"what [[kind]] of dog was [[toto]] in the wizard of oz ?","what [[mean]] of dog was [[tohim]] in the wizard of oz ?",0.47754335403442383,0.6983479261398315,1,2,1,111,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.48482340574264526,0.48482340574264526,2,2,2,2,"Failed"
"what does ciao mean ?","what does ciao mean ?",0.6705065965652466,0.6705065965652466,0,0,2,1,"Skipped"
"what is the only artery that carries blue [[blood]] from the [[heart]] to the lungs ?","what is the only artery that carries blue [[stuff]] from the [[family]] to the lungs ?",0.5710492134094238,0.6840672492980957,1,2,1,82,"Successful"
"how often does [[old]] faithful erupt at yellowstone national park ?","how often does [[his]] faithful erupt at yellowstone national park ?",0.21126818656921387,0.8973034620285034,5,2,5,50,"Successful"
"what is acetic [[acid]] ?","what is acetic [[to]] ?",0.5736647844314575,0.613493025302887,2,0,2,10,"Successful"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.11277115345001221,0.9534700512886047,5,4,5,28,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.6189946532249451,0.6189946532249451,2,2,1,1,"Skipped"
"what are the colors of the german [[flag]] ?","what are the colors of the german [[way]] ?",0.5112281441688538,0.7328159809112549,1,2,1,39,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8049824237823486,0.8049824237823486,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seathreat]] is on the black sea ?",0.18486464023590088,0.6997151970863342,4,1,4,51,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.02364194393157959,0.9169378876686096,5,1,5,44,"Successful"
"what [[currency]] do they use in brazil ?","what [[different]] do they use in brazil ?",0.5910569429397583,0.79270339012146,1,2,1,26,"Successful"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.4887397885322571,0.6314487457275391,2,1,2,8,"Successful"
"what is [[mad]] cow disease ?","what is [[a]] cow disease ?",0.5099939703941345,0.6057157516479492,2,1,2,29,"Successful"
"name a [[food]] high in zinc .","name a [[new]] high in zinc .",0.4941456913948059,0.8760965466499329,1,5,1,45,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[betray]] the union ?",0.4947441816329956,0.6830655336380005,5,2,5,52,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[up]] ?",0.30207401514053345,0.7449073791503906,4,1,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.25132548809051514,0.5398196578025818,2,2,2,3,"Failed"
"what does cpr [[stand]] for ?","what does cpr [[be]] for ?",0.2535094618797302,0.7393018007278442,0,2,0,42,"Successful"
"what is an annuity ?","what is an annuity ?",0.5117943286895752,0.5117943286895752,2,2,2,2,"Failed"
"who killed [[john]] f. kennedy ?","who killed [[what]] f. kennedy ?",0.3320149779319763,0.5346166491508484,3,3,3,46,"Failed"
"who was the [[first]] vice [[president]] of the u.s. ?","who was the [[earliest]] vice [[presidency]] of the u.s. ?",0.23114830255508423,0.45673424005508423,3,3,3,51,"Failed"
"what birthstone is [[turquoise]] ?","what birthstone is [[it]] ?",0.562903642654419,0.691380500793457,1,2,1,25,"Successful"
"who was the [[first]] us president to [[ride]] in an [[automobile]] to his inauguration ?","who was the [[1st]] us president to [[stand]] in an [[such]] to his inauguration ?",0.17992031574249268,0.31016671657562256,3,3,3,118,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[even]] was the youngest president of the united states ?",0.17660808563232422,0.8904740810394287,5,2,5,45,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[here]] ?",0.44291120767593384,0.7532287240028381,5,1,5,50,"Successful"
"what is [[muscular]] dystrophy ?","what is [[muscles]] dystrophy ?",0.43159204721450806,0.4788682460784912,2,2,2,6,"Failed"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwan]]. castle ?",0.328152060508728,0.4422834515571594,3,3,3,49,"Failed"
"what is propylene [[glycol]] ?","what is propylene [[glythe]] ?",0.5052868723869324,0.5898975729942322,2,2,2,7,"Failed"
"what is a [[panic]] disorder ?","what is a [[anxiety]] disorder ?",0.4401344060897827,0.5352143049240112,2,1,2,6,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[from]] ?",0.17712897062301636,0.39631521701812744,3,3,3,46,"Failed"
"what is a carcinogen ?","what is a carcinogen ?",0.5292627811431885,0.5292627811431885,1,1,2,1,"Skipped"
"what is a baby lion called ?","what is a baby lion called ?",0.6261721849441528,0.6261721849441528,2,2,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.04399150609970093,0.9001609683036804,5,1,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.5623635649681091,0.5623635649681091,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-dying]] ?",0.14580196142196655,0.501458466053009,2,2,2,13,"Failed"
"what is myopia ?","what is myopia ?",0.5487295985221863,0.5487295985221863,2,2,2,2,"Failed"
"what is the sales tax rate in [[new]] [[york]] ?","what is the sales tax rate in [[down]] [[there]] ?",0.03328526020050049,0.47345346212387085,5,5,5,88,"Failed"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[majority]] of the world 's population ?",0.03832465410232544,0.4459337592124939,5,5,5,25,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.7099754810333252,0.7099754810333252,1,1,4,1,"Skipped"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[moniker]] ?",0.47486382722854614,0.7381208539009094,3,1,3,10,"Successful"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.8197020888328552,0.8197020888328552,5,5,1,1,"Skipped"
"when is father 's day ?","when is father 's day ?",0.7210757732391357,0.7210757732391357,1,1,5,1,"Skipped"
"what does the [[acronym]] nasa [[stand]] for ?","what does the [[root]] nasa [[stands]] for ?",0.422904908657074,0.6140249967575073,0,2,0,41,"Successful"
"how long is the columbia river in [[miles]] ?","how long is the columbia river in [[what]] ?",0.02300560474395752,0.6139259934425354,5,5,5,56,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.8933242559432983,0.8933242559432983,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.5536819696426392,0.5536819696426392,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[marriage]] line ?",0.05293929576873779,0.6929079294204712,4,1,4,31,"Successful"
"when was the boston [[tea]] party ?","when was the boston [[t]] party ?",0.6200426816940308,0.7313332557678223,5,2,5,6,"Successful"
"what is metabolism ?","what is metabolism ?",0.4047619104385376,0.4047619104385376,2,2,2,2,"Failed"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidency]] appeared on `` laugh-in '' ?",0.258575439453125,0.8301029205322266,3,1,3,37,"Successful"
"what are cigarettes [[made]] of ?","what are cigarettes [[because]] of ?",0.510285496711731,0.7956569790840149,1,2,1,43,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[city]] of zimbabwe ?",0.14331519603729248,0.4785611033439636,4,4,4,7,"Failed"
"what does nasa [[stand]] for ?","what does nasa [[say]] for ?",0.3169856667518616,0.7180243134498596,0,2,0,40,"Successful"
"what is the state [[flower]] of michigan ?","what is the state [[that]] of michigan ?",0.49740153551101685,0.6707078218460083,1,4,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.284191370010376,0.6246084570884705,2,1,2,12,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[a]] ?",0.16832643747329712,0.5608593821525574,2,2,2,32,"Failed"
"what is a tsunami ?","what is a tsunami ?",0.41113245487213135,0.41113245487213135,2,2,2,2,"Failed"
"who is the congressman from [[state]] of [[texas]] on the armed forces committee ?","who is the congressman from [[county]] of [[state]] on the armed forces committee ?",0.23849797248840332,0.3732670545578003,3,3,3,84,"Failed"
"who was president in [[1913]] ?","who was president in [[1912]] ?",0.3848233222961426,0.4128497242927551,3,3,3,11,"Failed"
