"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"unfortunately , it 's not silly fun unless you enjoy really bad movies . ","unfortunately , it 's not silly fun unless you enjoy really bad movies . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"it 's a bad thing when a movie has about as much substance as its end credits blooper reel . ","it 's a bad thing when a movie has about as much substance as its end credits blooper reel . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"i sympathize with the plight of these families , but the movie does n't do a very good job conveying the issue at hand . ","i sympathize with the plight of these families , but the movie does n't do a very good job conveying the issue at hand . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"the lower your expectations , the more you 'll enjoy it . ","the lower your expectations , the more you 'll enjoy it . ",0.9796676635742188,0.9796676635742188,1,1,0,1,"Skipped"
"though perry and hurley make inspiring efforts to breathe life into the disjointed , haphazard script by jay scherick and david ronn , neither the actors nor director reginald hudlin can make it more than fitfully entertaining . ","though perry and hurley make inspiring efforts to breathe life into the disjointed , haphazard script by jay scherick and david ronn , neither the actors nor director reginald hudlin can make it more than fitfully entertaining . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"a must-see for the [[david]] mamet enthusiast and for anyone who [[appreciates]] [[intelligent]] , stylish moviemaking . ","a must-see for the [[davіd]] mamet enthusiast and for anyone who [[apprecia𝚝es]] [[inteⅼligent]] , stylish moviemaking . ",0.003593623638153076,0.08509904146194458,1,1,1,56,"Failed"
"pacino is [[brilliant]] as the [[sleep-deprived]] dormer , his increasing [[weariness]] as much existential as it is physical . ","pacino is [[brilliaոt]] as the [[sleep-deprivеd]] dormer , his increasing [[tired]] as much existential as it is physical . ",0.012431681156158447,0.2018132209777832,1,1,1,58,"Failed"
"` de niro ... is a veritable source of sincere [[passion]] that this hollywood contrivance [[orbits]] [[around]] . ' ","` de niro ... is a veritable source of sincere [[fervor]] that this hollywood contrivance [[globes]] [[circa]] . ' ",0.02931225299835205,0.377540647983551,1,1,1,63,"Failed"
"a [[misogynistic]] piece of filth that attempts to pass itself off as hip , young adult entertainment . ","a [[boorish]] piece of filth that attempts to pass itself off as hip , young adult entertainment . ",0.43782347440719604,0.5926665663719177,0,1,0,28,"Successful"
"its story may be a thousand years old , but why did it have to seem like it took another thousand to tell it to us ? ","its story may be a thousand years old , but why did it have to seem like it took another thousand to tell it to us ? ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"try as i may , i ca n't think of a single good reason to see this movie , even though everyone in my group extemporaneously shouted , ` thank you ! ' ","try as i may , i ca n't think of a single good reason to see this movie , even though everyone in my group extemporaneously shouted , ` thank you ! ' ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the movie is beautiful to behold and engages [[one]] in a sense of epic struggle -- [[inner]] and outer -- that 's all too [[rare]] in hollywood 's [[hastier]] [[productions]] . ","the movie is beautiful to behold and engages [[oe]] in a sense of epic struggle -- [[iner]] and outer -- that 's all too [[ⲅare]] in hollywood 's [[hastieⲅ]] [[production]] . ",0.006692826747894287,0.377540647983551,1,1,1,151,"Failed"
"a celebration of quirkiness , [[eccentricity]] , and certain individuals ' tendency to [[let]] it all hang out , and damn the [[consequences]] . ","a celebration of quirkiness , [[compensating]] , and certain individuals ' tendency to [[leaving]] it all hang out , and damn the [[ϲonsequences]] . ",0.012431681156158447,0.4073333740234375,1,1,1,58,"Failed"
"morton [[uses]] her face and her body language to bring us morvern 's soul , [[even]] though the character is almost [[completely]] [[deadpan]] . ","morton [[usage]] her face and her body language to bring us morvern 's soul , [[yet]] though the character is almost [[coｍpletely]] [[deadpaո]] . ",0.02033233642578125,0.46879059076309204,1,1,1,96,"Failed"
"instead of a [[hyperbolic]] beat-charged urban western , it 's an [[unpretentious]] , [[sociologically]] pointed slice of life . ","instead of a [[elliptical]] beat-charged urban western , it 's an [[unpre𝚝entious]] , [[sociologicaⅼly]] pointed slice of life . ",0.014063596725463867,0.377540647983551,1,1,1,89,"Failed"
"my thoughts were [[focused]] on the [[characters]] . ","my thoughts were [[concentrated]] on the [[personages]] . ",0.03308594226837158,0.46879059076309204,1,1,1,36,"Failed"
"so , too , is this [[comedy]] about mild [[culture]] clashing in [[today]] 's new delhi . ","so , too , is this [[comdy]] about mild [[cul𝚝ure]] clashing in [[nowadays]] 's new delhi . ",0.022977352142333984,0.5,1,0,1,95,"Successful"
"for starters , the story is just too slim . ","for starters , the story is just too slim . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"this is a [[winning]] [[ensemble]] comedy that shows canadians can put gentle laughs and equally [[gentle]] sentiments on the button , just as [[easily]] as their [[counterparts]] anywhere else in the world . ","this is a [[wins]] [[enseｍble]] comedy that shows canadians can put gentle laughs and equally [[soft]] sentiments on the button , just as [[conveniently]] as their [[counterpaⲅts]] anywhere else in the world . ",0.005910992622375488,0.18242555856704712,1,1,1,187,"Failed"
"at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ","at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"the format [[gets]] [[used]] best ... to capture the [[dizzying]] heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing [[screwups]] . ","the format [[got]] [[useԁ]] best ... to capture the [[dizzyіng]] heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing [[fuckups]] . ",0.02931225299835205,0.4073333740234375,1,1,1,86,"Failed"
"inside the [[film]] 's conflict-powered plot there is a decent moral [[trying]] to get out , but it 's not that , it 's the [[tension]] that keeps you in your [[seat]] . ","inside the [[films]] 's conflict-powered plot there is a decent moral [[trуing]] to get out , but it 's not that , it 's the [[tensoin]] that keeps you in your [[saet]] . ",0.01590639352798462,0.43782347440719604,1,1,1,149,"Failed"
"there ought to be a directing license , so that ed burns can have his revoked . ","there ought to be a directing license , so that ed burns can have his revoked . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"bad . ","bad . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"that dogged [[good]] will of the [[parents]] and ` vain ' [[jia]] 's defoliation of ego , make the film [[touching]] despite some doldrums . ","that dogged [[gоod]] will of the [[paren𝚝s]] and ` vain ' [[gian]] 's defoliation of ego , make the film [[afflicts]] despite some doldrums . ",0.014063596725463867,0.377540647983551,1,1,1,101,"Failed"
"falls [[neatly]] into the category of good stupid [[fun]] . ","falls [[neatlу]] into the category of good stupid [[fuո]] . ",0.012431681156158447,0.5,1,0,1,30,"Successful"
"an artful , [[intelligent]] [[film]] that stays within the confines of a well-established genre . ","an artful , [[intelligеnt]] [[flm]] that stays within the confines of a well-established genre . ",0.010986924171447754,0.2689414620399475,1,1,1,56,"Failed"
"smart , [[provocative]] and blisteringly funny . ","smart , [[provocation]] and blisteringly funny . ",0.006692826747894287,0.06754672527313232,1,1,1,23,"Failed"
"and the lesson , in the end , is nothing new . ","and the lesson , in the end , is nothing new . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"this is not the undisputed worst boxing movie ever , but it 's certainly not a champion - the big loser is the audience . ","this is not the undisputed worst boxing movie ever , but it 's certainly not a champion - the big loser is the audience . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"not only is undercover [[brother]] as funny , if not more so , than both austin powers films , but it 's also one of the smarter , savvier spoofs to come along in some [[time]] . ","not only is undercover [[broter]] as funny , if not more so , than both austin powers films , but it 's also one of the smarter , savvier spoofs to come along in some [[tіme]] . ",0.004070103168487549,0.13296425342559814,1,1,1,166,"Failed"
"to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ",0.9796676635742188,0.9796676635742188,1,1,0,1,"Skipped"
"the entire movie is about a boring , sad man being boring and sad . ","the entire movie is about a boring , sad man being boring and sad . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"this time mr. burns is trying something in the martin scorsese street-realist mode , but his self-regarding sentimentality trips him up again . ","this time mr. burns is trying something in the martin scorsese street-realist mode , but his self-regarding sentimentality trips him up again . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and saddled with scenes that seem simply an ill fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and saddled with scenes that seem simply an ill fit for this movie . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the best [[revenge]] [[may]] just be living well because this [[film]] , [[unlike]] other dumas adaptations , is far more likened to a treasure than a lengthy [[jail]] sentence . ","the best [[ⲅevenge]] [[maj]] just be living well because this [[filmmaking]] , [[unlikе]] other dumas adaptations , is far more likened to a treasure than a lengthy [[ϳail]] sentence . ",0.0097084641456604,0.2018132209777832,1,1,1,105,"Failed"
"the movie [[understands]] [[like]] few others how the depth and [[breadth]] of [[emotional]] intimacy give the [[physical]] act all of its meaning and most of its pleasure . ","the movie [[includes]] [[li𝒌e]] few others how the depth and [[breadtհ]] of [[emotionaⅼ]] intimacy give the [[рhysical]] act all of its meaning and most of its pleasure . ",0.008577525615692139,0.2689414620399475,1,1,1,97,"Failed"
"once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"all that 's missing is the spontaneity , originality and delight . ","all that 's missing is the spontaneity , originality and delight . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"what the film lacks in general focus it makes up for in [[compassion]] , as [[corcuera]] manages to find the [[seeds]] of [[hope]] in the form of collective [[action]] . ","what the film lacks in general focus it makes up for in [[compaѕsion]] , as [[corcuerɑ]] manages to find the [[seeԁs]] of [[hoрe]] in the form of collective [[actioո]] . ",0.007577240467071533,0.14804714918136597,1,1,1,90,"Failed"
"the socio-histo-political treatise is told in earnest [[strides]] ... ( and ) [[personal]] illusion is deconstructed with [[poignancy]] . ","the socio-histo-political treatise is told in earnest [[stirdes]] ... ( and ) [[persoոal]] illusion is deconstructed with [[poiganncy]] . ",0.0179862380027771,0.34864509105682373,1,1,1,91,"Failed"
"my reaction in a word : disappointment . ","my reaction in a word : disappointment . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"a psychological [[thriller]] with a [[genuinely]] spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[slice]] of [[gothic]] rural americana . ","a psychological [[tհriller]] with a [[genuinelу]] spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[chopping]] of [[edwardian]] rural americana . ",0.012431681156158447,0.16451644897460938,1,1,1,75,"Failed"
"corny , schmaltzy and [[predictable]] , but still manages to be kind of [[heartwarming]] , nonetheless . ","corny , schmaltzy and [[preԁictable]] , but still manages to be kind of [[heɑrtwarming]] , nonetheless . ",0.012431681156158447,0.34864509105682373,1,1,1,47,"Failed"
"nothing 's at [[stake]] , just a twisty double-cross you can smell a mile away -- still , the derivative nine [[queens]] is lots of [[fun]] . ","nothing 's at [[jeu]] , just a twisty double-cross you can smell a mile away -- still , the derivative nine [[fags]] is lots of [[𝚏un]] . ",0.02931225299835205,0.5,1,0,1,105,"Successful"
"far more imaginative and [[ambitious]] than the trivial , cash-in [[features]] nickelodeon has made from its other animated tv [[series]] . ","far more imaginative and [[amЬitious]] than the trivial , cash-in [[feature]] nickelodeon has made from its other animated tv [[number]] . ",0.03308594226837158,0.29421496391296387,1,1,1,57,"Failed"
"of course , by more objective measurements it 's still quite bad . ","of course , by more objective measurements it 's still quite bad . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"as the two [[leads]] , lathan and diggs are charming and have [[chemistry]] both as [[friends]] and lovers . ","as the two [[leaԁs]] , lathan and diggs are charming and have [[chеmistry]] both as [[chums]] and lovers . ",0.004609584808349609,0.14804714918136597,1,1,1,51,"Failed"
"it provides an [[honest]] [[look]] at a community striving to anchor itself in [[new]] grounds . ","it provides an [[hones𝚝]] [[lоok]] at a community striving to anchor itself in [[nuevo]] grounds . ",0.0097084641456604,0.2018132209777832,1,1,1,42,"Failed"
"this movie seems to have been written using mad-libs . ","this movie seems to have been written using mad-libs . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"reign of fire looks as if it was made without much thought -- and is [[best]] watched that way . ","reign of fire looks as if it was made without much thought -- and is [[better]] watched that way . ",0.10669058561325073,0.6791787147521973,1,0,1,22,"Successful"
"martin and [[barbara]] are complex characters -- sometimes [[tender]] , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl [[make]] their hopes and frustrations vivid . ","martin and [[barbaⲅa]] are complex characters -- sometimes [[bidding]] , sometimes angry -- and the delicate [[performɑnces]] by sven wollter and viveka seldahl [[doing]] their hopes and frustrations vivid . ",0.004609584808349609,0.13296425342559814,1,1,1,88,"Failed"
"it 's not that kung pow is n't funny some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"i 'd have to say the star and director are the big problems here . ","i 'd have to say the star and director are the big problems here . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"[[affleck]] and jackson are [[good]] sparring partners . ","[[af𝚏leck]] and jackson are [[goоd]] sparring partners . ",0.012431681156158447,0.2227001190185547,1,1,1,59,"Failed"
"whether you like [[rap]] music or loathe it , you [[ca]] n't deny either the [[tragic]] loss of two young [[men]] in the prime of their talent or the power of this [[movie]] . ","whether you like [[rɑp]] music or loathe it , you [[cɑ]] n't deny either the [[trgaic]] loss of two young [[meո]] in the prime of their talent or the power of this [[film]] . ",0.014063596725463867,0.2227001190185547,1,1,1,78,"Failed"
"not since japanese [[filmmaker]] akira kurosawa 's ran have the [[savagery]] of combat and the specter of [[death]] been [[visualized]] with such operatic grandeur . ","not since japanese [[filmｍaker]] akira kurosawa 's ran have the [[savaɡery]] of combat and the specter of [[deatհ]] been [[visualіzed]] with such operatic grandeur . ",0.0179862380027771,0.2689414620399475,1,1,1,73,"Failed"
"a by-the-numbers effort that wo n't do much to enhance the franchise . ","a by-the-numbers effort that wo n't do much to enhance the franchise . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"an occasionally funny , but overall limp , fish-out-of-water story . ","an occasionally funny , but overall limp , fish-out-of-water story . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"brilliantly [[explores]] the conflict between following one 's [[heart]] and [[following]] the demands of tradition . ","brilliantly [[explore]] the conflict between following one 's [[nub]] and [[fоllowing]] the demands of tradition . ",0.005910992622375488,0.14804714918136597,1,1,1,53,"Failed"
"despite the [[2-d]] [[animation]] , the wild thornberrys movie makes for a surprisingly cinematic [[experience]] . ","despite the [[2d]] [[anmiation]] , the wild thornberrys movie makes for a surprisingly cinematic [[expeⲅience]] . ",0.01590639352798462,0.2018132209777832,1,1,1,49,"Failed"
"it appears that something has been lost in the translation to the screen . ","it appears that something has been lost in the translation to the screen . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it all feels like a monty python sketch gone horribly wrong . ","it all feels like a monty python sketch gone horribly wrong . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"the film [[tunes]] into a grief that could lead a man [[across]] centuries . ","the film [[tnues]] into a grief that could lead a man [[acⲅoss]] centuries . ",0.01590639352798462,0.377540647983551,1,1,1,35,"Failed"
"dazzles with its [[fully-written]] characters , its determined stylishness ( which [[always]] relates to characters and story ) and [[johnny]] dankworth 's best soundtrack in [[years]] . ","dazzles with its [[fully-wrіtten]] characters , its determined stylishness ( which [[alwaуs]] relates to characters and story ) and [[johnոy]] dankworth 's best soundtrack in [[yr]] . ",0.00522005558013916,0.09534949064254761,1,1,1,68,"Failed"
"it 's a work by an [[artist]] so in [[control]] of both his medium and his message that he can [[improvise]] [[like]] a jazzman . ","it 's a work by an [[artіst]] so in [[controlling]] of both his medium and his message that he can [[iｍprovise]] [[fond]] a jazzman . ",0.0097084641456604,0.18242555856704712,1,1,1,63,"Failed"
"it 's the chemistry between the [[women]] and the [[droll]] scene-stealing wit and wolfish pessimism of anna chancellor that [[makes]] this `` two weddings and a [[funeral]] '' [[fun]] . ","it 's the chemistry between the [[girl]] and the [[dⲅoll]] scene-stealing wit and wolfish pessimism of anna chancellor that [[fact]] this `` two weddings and a [[funreal]] '' [[fuո]] . ",0.008577525615692139,0.2450850009918213,1,1,1,86,"Failed"
"stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's half-hearted movie career . ","stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's half-hearted movie career . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"a full [[world]] has been [[presented]] onscreen , not some series of carefully structured plot points building to a [[pat]] resolution . ","a full [[international]] has been [[present]] onscreen , not some series of carefully structured plot points building to a [[so]] resolution . ",0.014063596725463867,0.4073333740234375,1,1,1,50,"Failed"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[naiⅼs]] both the glad-handing and the choking sense of hollow despair . ",0.03308594226837158,0.5,1,0,1,20,"Successful"
"one of the more [[intelligent]] [[children]] 's movies to hit theaters this year . ","one of the more [[brainy]] [[childreո]] 's movies to hit theaters this year . ",0.010986924171447754,0.2450850009918213,1,1,1,41,"Failed"
"the film tries too hard to be funny and tries too hard to be hip . ","the film tries too hard to be funny and tries too hard to be hip . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"blanchett 's [[performance]] [[confirms]] her power once again . ","blanchett 's [[outcomes]] [[emphasizes]] her power once again . ",0.008577525615692139,0.2018132209777832,1,1,1,38,"Failed"
"if you believe any of this , i can make you a real deal on leftover enron stock that will double in value a week from friday . ","if you believe any of this , i can make you a real deal on leftover enron stock that will double in value a week from friday . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience . ","attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise . ","no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"rarely has so much money delivered so little entertainment . ","rarely has so much money delivered so little entertainment . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ","taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"`` the time machine '' is a movie that has no interest in itself . ","`` the time machine '' is a movie that has no interest in itself . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"a [[rarity]] among recent iranian films : it 's a comedy [[full]] of gentle humor that [[chides]] the [[absurdity]] of its protagonist 's plight . ","a [[scarcity]] among recent iranian films : it 's a comedy [[fuⅼl]] of gentle humor that [[cհides]] the [[claptrap]] of its protagonist 's plight . ",0.004609584808349609,0.29421496391296387,1,1,1,100,"Failed"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"the very [[definition]] of the ` [[small]] ' movie , but it is a good stepping stone for director [[sprecher]] . ","the very [[definitiоn]] of the ` [[tiny]] ' movie , but it is a good stepping stone for director [[sprecer]] . ",0.0097084641456604,0.2450850009918213,1,1,1,75,"Failed"
"it 's like every bad idea that 's ever gone into an after-school special compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like every bad idea that 's ever gone into an after-school special compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"chilling , [[well-acted]] , and finely directed : david [[jacobson]] 's dahmer . ","chilling , [[well-actеd]] , and finely directed : david [[jɑcobson]] 's dahmer . ",0.02033233642578125,0.18242555856704712,1,1,1,35,"Failed"
"it ca n't decide if it wants to be a mystery/thriller , a romance or a comedy . ","it ca n't decide if it wants to be a mystery/thriller , a romance or a comedy . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"paid in full is so stale , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so stale , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"a coda in every [[sense]] , the pinochet case splits [[time]] between a minute-by-minute account of the [[british]] court 's extradition chess game and the regime 's talking-head survivors . ","a coda in every [[sens]] , the pinochet case splits [[tiｍe]] between a minute-by-minute account of the [[brits]] court 's extradition chess game and the regime 's talking-head survivors . ",0.037326931953430176,0.43782347440719604,1,1,1,248,"Failed"
"it 's played in the most straight-faced fashion , with little humor to lighten things up . ","it 's played in the most straight-faced fashion , with little humor to lighten things up . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going . ","a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"with virtually no interesting elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no interesting elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"dense with [[characters]] and [[contains]] some thrilling moments . ","dense with [[chɑracters]] and [[consists]] some thrilling moments . ",0.01590639352798462,0.2689414620399475,1,1,1,38,"Failed"
"as unseemly as its title [[suggests]] . ","as unseemly as its title [[proposes]] . ",0.2689414620399475,0.7549149990081787,1,0,1,20,"Successful"
"it 's like watching a nightmare made flesh . ","it 's like watching a nightmare made flesh . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"minority report is [[exactly]] what the title indicates , a report . ","minority report is [[accurately]] what the title indicates , a report . ",0.07585817575454712,0.5,1,0,1,21,"Successful"
"it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"an entertaining , [[colorful]] , action-filled crime story with an intimate [[heart]] . ","an entertaining , [[colorfսl]] , action-filled crime story with an intimate [[hear𝚝]] . ",0.00522005558013916,0.10669058561325073,1,1,1,36,"Failed"
"for this reason and this reason only -- the [[power]] of its own steadfast , hoity-toity [[convictions]] -- [[chelsea]] walls deserves a medal . ","for this reason and this reason only -- the [[poԝer]] of its own steadfast , hoity-toity [[condemnation]] -- [[chelseɑ]] walls deserves a medal . ",0.02931225299835205,0.34864509105682373,1,1,1,55,"Failed"
"it just may [[inspire]] a few [[younger]] moviegoers to read [[stevenson]] 's [[book]] , which is a treasure in and of itself . ","it just may [[iոspire]] a few [[youngеr]] moviegoers to read [[richardson]] 's [[ledger]] , which is a treasure in and of itself . ",0.0097084641456604,0.18242555856704712,1,1,1,63,"Failed"
"basically a static series of semi-improvised ( and semi-coherent ) raps between the stars . ","basically a static series of semi-improvised ( and semi-coherent ) raps between the stars . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"... with `` the [[bourne]] identity '' we return to the more traditional action [[genre]] . ","... with `` the [[marlow]] identity '' we return to the more traditional action [[genera]] . ",0.06754672527313232,0.4073333740234375,1,1,1,49,"Failed"
"it 's so good that its [[relentless]] , [[polished]] wit can withstand not only inept [[school]] productions , but even [[oliver]] parker 's movie adaptation . ","it 's so good that its [[relentlеss]] , [[polishd]] wit can withstand not only inept [[teaching]] productions , but even [[munson]] parker 's movie adaptation . ",0.012431681156158447,0.18242555856704712,1,1,1,85,"Failed"
"chokes on its own depiction of upper-crust decorum . ","chokes on its own depiction of upper-crust decorum . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little [[else]] to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little [[otherwise]] to offer ",0.2018132209777832,0.8519527912139893,1,0,1,30,"Successful"
"a rewarding work of [[art]] for only the most patient and challenge-hungry moviegoers . ","a rewarding work of [[artistry]] for only the most patient and challenge-hungry moviegoers . ",0.04208773374557495,0.5,1,0,1,16,"Successful"
"directed in a paint-by-numbers manner . ","directed in a paint-by-numbers manner . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"at its best , queen is [[campy]] [[fun]] like the vincent [[price]] horror classics of the '60s . ","at its best , queen is [[cɑmpy]] [[entertaining]] like the vincent [[pricing]] horror classics of the '60s . ",0.01590639352798462,0.32082128524780273,1,1,1,70,"Failed"
"it 's a much more emotional journey than what shyamalan has given us in his past two movies , and [[gibson]] , stepping in for bruce [[willis]] , is the [[perfect]] actor to [[take]] [[us]] on the [[trip]] . ","it 's a much more emotional journey than what shyamalan has given us in his past two movies , and [[gisbon]] , stepping in for bruce [[reeves]] , is the [[flawless]] actor to [[ta𝒌e]] [[americans]] on the [[trіp]] . ",0.005910992622375488,0.18242555856704712,1,1,1,226,"Failed"
"the quality of the [[art]] combined with the humor and intelligence of the [[script]] [[allow]] the filmmakers to present the biblical [[message]] of forgiveness without it [[ever]] becoming preachy or syrupy . ","the quality of the [[ar𝚝]] combined with the humor and intelligence of the [[hyphen]] [[enabled]] the filmmakers to present the biblical [[mails]] of forgiveness without it [[eѵer]] becoming preachy or syrupy . ",0.014063596725463867,0.16451644897460938,1,1,1,92,"Failed"
"[[cool]] ? ","[[refrigerate]] ? ",0.06008666753768921,0.5312093496322632,1,0,1,13,"Successful"
"deliriously [[funny]] , fast and loose , accessible to the [[uninitiated]] , and full of surprises ","deliriously [[funոy]] , fast and loose , accessible to the [[mystifying]] , and full of surprises ",0.010986924171447754,0.08509904146194458,1,1,1,38,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than acting . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than acting . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
