"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"all that 's [[missing]] is the spontaneity , originality and delight . ","all that 's [[missiոg]] is the spontaneity , originality and delight . ",0.2227001190185547,0.6513548493385315,0,1,0,19,"Successful"
"what the film lacks in general focus it makes up for in [[compassion]] , as corcuera [[manages]] to [[find]] the seeds of [[hope]] in the form of [[collective]] action . ","what the film lacks in general focus it makes up for in [[pity]] , as corcuera [[runs]] to [[fіnd]] the seeds of [[amal]] in the form of [[collectiѵe]] action . ",0.008577525615692139,0.18242555856704712,1,1,1,100,"Failed"
"the socio-histo-political treatise is [[told]] in earnest [[strides]] ... ( and ) personal illusion is deconstructed with [[poignancy]] . ","the socio-histo-political treatise is [[𝚝old]] in earnest [[advancements]] ... ( and ) personal illusion is deconstructed with [[poiɡnancy]] . ",0.01590639352798462,0.07585817575454712,1,1,1,47,"Failed"
"my reaction in a word : [[disappointment]] . ","my reaction in a word : [[disillusion]] . ",0.03308594226837158,0.14804714918136597,0,0,0,26,"Failed"
"a psychological thriller with a [[genuinely]] spooky premise and an above-average cast , actor bill paxton 's directing [[debut]] is a [[creepy]] slice of gothic rural [[americana]] . ","a psychological thriller with a [[genuiոely]] spooky premise and an above-average cast , actor bill paxton 's directing [[debt]] is a [[crepey]] slice of gothic rural [[americaոa]] . ",0.022977352142333984,0.16451644897460938,1,1,1,76,"Failed"
"corny , schmaltzy and predictable , but still [[manages]] to be kind of [[heartwarming]] , nonetheless . ","corny , schmaltzy and predictable , but still [[administered]] to be kind of [[heartbreaking]] , nonetheless . ",0.16451644897460938,0.46879059076309204,1,1,1,43,"Failed"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[droll]] . ",0.2227001190185547,0.5,1,0,1,24,"Successful"
"[[far]] more imaginative and [[ambitious]] than the trivial , cash-in [[features]] nickelodeon has made from its other animated tv series . ","[[much]] more imaginative and [[ambi𝚝ious]] than the trivial , cash-in [[feature]] nickelodeon has made from its other animated tv series . ",0.06754672527313232,0.18242555856704712,1,1,1,52,"Failed"
"of course , by more objective measurements it 's still quite bad . ","of course , by more objective measurements it 's still quite bad . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"as the two leads , lathan and diggs are [[charming]] and have [[chemistry]] both as friends and [[lovers]] . ","as the two leads , lathan and diggs are [[ϲharming]] and have [[chemicals]] both as friends and [[loveⲅs]] . ",0.0004878044128417969,0.008577525615692139,1,1,1,54,"Failed"
"it provides an honest look at a [[community]] [[striving]] to anchor itself in [[new]] grounds . ","it provides an honest look at a [[social]] [[seek]] to anchor itself in [[nouveau]] grounds . ",0.00522005558013916,0.037326931953430176,1,1,1,49,"Failed"
"this movie [[seems]] to have been written using [[mad-libs]] . ","this movie [[transpires]] to have been written using [[mad-liЬs]] . ",0.09534949064254761,0.6224592924118042,0,1,0,29,"Successful"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their [[hopes]] and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their [[ho]] [[pes]] and frustrations [[vivіd]] . ",0.000552833080291748,0.0028009414672851562,1,1,1,44,"Failed"
"it 's not that kung pow is n't funny some of the [[time]] -- it just is [[n't]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the [[times]] -- it just is [[n'𝚝]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.377540647983551,0.5621764659881592,0,1,0,31,"Successful"
"i 'd have to [[say]] the star and [[director]] are the big [[problems]] here . ","i 'd have to [[telling]] the star and [[headmaster]] are the big [[difficulties]] here . ",0.06008666753768921,0.43782347440719604,0,0,0,46,"Failed"
"affleck and jackson are [[good]] sparring [[partners]] . ","affleck and jackson are [[alright]] sparring [[partneⲅs]] . ",0.00522005558013916,0.16451644897460938,1,1,1,32,"Failed"
"whether you like rap [[music]] or loathe it , you ca [[n't]] deny either the tragic loss of two young [[men]] in the prime of their talent or the [[power]] of this [[movie]] . ","whether you like rap [[concerto]] or loathe it , you ca [[n'𝚝]] deny either the tragic loss of two young [[males]] in the prime of their talent or the [[poweⲅ]] of this [[moive]] . ",0.014063596725463867,0.05340331792831421,1,1,1,69,"Failed"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of [[combat]] and the specter of death been [[visualized]] with such operatic [[grandeur]] . ","not [[sincе]] japanese filmmaker akira kurosawa 's ran have the savagery of [[combating]] and the specter of death been [[showed]] with such operatic [[grnadeur]] . ",0.02931225299835205,0.16451644897460938,1,1,1,72,"Failed"
"a [[by-the-numbers]] effort that wo n't do much to [[enhance]] the franchise . ","a [[by-the-numbeⲅs]] effort that wo n't do much to [[enhancе]] the franchise . ",0.04208773374557495,0.2450850009918213,0,0,0,38,"Failed"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[suave]] , fish-out-of-water story . ",0.07585817575454712,0.9859364032745361,0,1,0,18,"Successful"
"[[brilliantly]] [[explores]] the conflict between following one 's heart and following the demands of [[tradition]] . ","[[brillian𝚝ly]] [[exploreѕ]] the conflict between following one 's heart and following the demands of [[historically]] . ",0.0021827220916748047,0.0179862380027771,1,1,1,60,"Failed"
"despite the 2-d [[animation]] , the wild thornberrys movie makes for a surprisingly [[cinematic]] [[experience]] . ","despite the 2-d [[ɑnimation]] , the wild thornberrys movie makes for a surprisingly [[filmmaking]] [[experimentation]] . ",0.0097084641456604,0.05340331792831421,1,1,1,62,"Failed"
"it appears that something has been [[lost]] in the translation to the [[screen]] . ","it appears that something has been [[ⅼost]] in the translation to the [[screеn]] . ",0.09534949064254761,0.377540647983551,0,0,0,31,"Failed"
"it all [[feels]] like a monty python [[sketch]] gone horribly wrong . ","it all [[believes]] like a monty python [[biographical]] gone horribly wrong . ",0.08509904146194458,0.5,0,0,0,34,"Failed"
"the film [[tunes]] into a grief that could lead a man [[across]] centuries . ","the film [[tnues]] into a grief that could lead a man [[in]] centuries . ",0.012431681156158447,0.09534949064254761,1,1,1,34,"Failed"
"[[dazzles]] with its fully-written [[characters]] , its determined [[stylishness]] ( which always relates to characters and story ) and johnny dankworth 's best [[soundtrack]] in years . ","[[dazᴢles]] with its fully-written [[characteⲅs]] , its determined [[styishness]] ( which always relates to characters and story ) and johnny dankworth 's best [[sound𝚝rack]] in years . ",0.0019267797470092773,0.010986924171447754,1,1,1,63,"Failed"
"it 's a [[work]] by an artist so in [[control]] of both his medium and his message that he can [[improvise]] like a [[jazzman]] . ","it 's a [[wor𝒌]] by an artist so in [[oversight]] of both his medium and his message that he can [[concoct]] like a [[jazzmaո]] . ",0.0019267797470092773,0.09534949064254761,1,1,1,61,"Failed"
"it 's the [[chemistry]] between the women and the [[droll]] scene-stealing wit and wolfish pessimism of anna chancellor that [[makes]] this `` two weddings and a [[funeral]] '' [[fun]] . ","it 's the [[chemistⲅy]] between the women and the [[doll]] scene-stealing wit and wolfish pessimism of anna chancellor that [[fact]] this `` two weddings and a [[fuոeral]] '' [[fn]] . ",0.0031726956367492676,0.04742586612701416,1,1,1,81,"Failed"
"stealing harvard is [[evidence]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[wheezing]] to an end , along with green 's half-hearted movie career . ","stealing harvard is [[evidentiary]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[whistles]] to an end , along with green 's half-hearted movie career . ",0.14804714918136597,0.5621764659881592,0,1,0,47,"Successful"
"a [[full]] [[world]] has been [[presented]] onscreen , not some series of carefully structured plot points building to a pat resolution . ","a [[flul]] [[international]] has been [[preseոted]] onscreen , not some series of carefully structured plot points building to a pat resolution . ",0.012431681156158447,0.11920297145843506,1,1,1,52,"Failed"
"huston [[nails]] both the glad-handing and the choking sense of hollow [[despair]] . ","huston [[nials]] both the glad-handing and the choking sense of hollow [[despa]] [[ir]] . ",0.02931225299835205,0.2227001190185547,1,1,1,35,"Failed"
"one of the more [[intelligent]] children 's [[movies]] to hit theaters this year . ","one of the more [[brainy]] children 's [[moveis]] to hit theaters this year . ",0.00522005558013916,0.02931225299835205,1,1,1,39,"Failed"
"the film tries too [[hard]] to be funny and tries too [[hard]] to be [[hip]] . ","the film tries too [[haⲅd]] to be funny and tries too [[had]] to be [[hp]] . ",0.02595740556716919,0.10669058561325073,0,0,0,63,"Failed"
"blanchett 's [[performance]] [[confirms]] her power once again . ","blanchett 's [[fulfilment]] [[emphasizes]] her power once again . ",0.003593623638153076,0.02931225299835205,1,1,1,38,"Failed"
"if you believe any of this , i can make you a real deal on leftover [[enron]] stock that will double in value a week from friday . ","if you believe any of this , i can make you a real deal on leftover [[enⲅon]] stock that will double in value a week from friday . ",0.34864509105682373,0.6513548493385315,0,1,0,24,"Successful"
"attempts by this ensemble film to impart a message are so [[heavy-handed]] that they instead [[pummel]] the [[audience]] . ","attempts by this ensemble film to impart a message are so [[heavy-hadned]] that they instead [[pmumel]] the [[audieոce]] . ",0.02931225299835205,0.08509904146194458,0,0,0,52,"Failed"
"no [[one]] but a convict guilty of some truly heinous [[crime]] should have to [[sit]] through the master of disguise . ","no [[eden]] but a convict guilty of some truly heinous [[cⲅime]] should have to [[st]] through the master of disguise . ",0.14804714918136597,0.6224592924118042,0,1,0,40,"Successful"
"rarely has so much money delivered so [[little]] entertainment . ","rarely has so much money delivered so [[petite]] entertainment . ",0.03308594226837158,0.8175745010375977,0,1,0,20,"Successful"
"taylor [[appears]] to have blown his entire [[budget]] on soundtrack rights and had [[nothing]] left over for jokes . ","taylor [[emerges]] to have blown his entire [[buԁget]] on soundtrack rights and had [[anything]] left over for jokes . ",0.07585817575454712,0.43782347440719604,0,0,0,52,"Failed"
"`` the time machine '' is a movie that has no interest in itself . ","`` the time machine '' is a movie that has no interest in itself . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"a [[rarity]] among recent iranian films : it 's a comedy full of [[gentle]] [[humor]] that chides the [[absurdity]] of its protagonist 's plight . ","a [[dearth]] among recent iranian films : it 's a comedy full of [[mild]] [[comedy]] that chides the [[claptrap]] of its protagonist 's plight . ",0.004070103168487549,0.07585817575454712,1,1,1,68,"Failed"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"the very [[definition]] of the ` small ' movie , but it is a [[good]] stepping stone for director [[sprecher]] . ","the very [[definitions]] of the ` small ' movie , but it is a [[alright]] stepping stone for director [[spercher]] . ",0.02595740556716919,0.14804714918136597,1,1,1,52,"Failed"
"it 's like every [[bad]] idea that 's ever gone into an after-school special compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like every [[Ьad]] idea that 's ever gone into an after-school special compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.2689414620399475,0.7310585975646973,0,1,0,28,"Successful"
"chilling , [[well-acted]] , and finely directed : david [[jacobson]] 's dahmer . ","chilling , [[ԝell-acted]] , and finely directed : david [[lindquist]] 's dahmer . ",0.022977352142333984,0.05340331792831421,1,1,1,34,"Failed"
"it ca [[n't]] decide if it wants to be a mystery/thriller , a romance or a comedy . ","it ca [[n'𝚝]] decide if it wants to be a mystery/thriller , a romance or a comedy . ",0.13296425342559814,0.6513548493385315,0,1,0,13,"Successful"
"paid in full is so [[stale]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so [[outmoded]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.13296425342559814,0.5621764659881592,0,1,0,26,"Successful"
"a coda in [[every]] sense , the [[pinochet]] [[case]] splits [[time]] between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[survivors]] . ","a coda in [[any]] sense , the [[dictatorships]] [[cɑse]] splits [[tmie]] between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[nagin]] . ",0.06008666753768921,0.2227001190185547,1,1,1,183,"Failed"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[petit]] humor to lighten things up . ",0.2018132209777832,0.9740426540374756,0,1,0,21,"Successful"
"a [[dumb]] [[movie]] with dumb [[characters]] doing dumb things and you have to be really dumb not to see where this is [[going]] . ","a [[dub]] [[cinema]] with dumb [[nature]] doing dumb things and you have to be really dumb not to see where this is [[ɡoing]] . ",0.05340331792831421,0.6513548493385315,0,1,0,63,"Successful"
"with virtually no [[interesting]] elements for an [[audience]] to focus on , chelsea [[walls]] is a triple-espresso endurance challenge . ","with virtually no [[in𝚝eresting]] elements for an [[aսdience]] to focus on , chelsea [[wɑlls]] is a triple-espresso endurance challenge . ",0.06754672527313232,0.5312093496322632,0,1,0,56,"Successful"
"dense with characters and contains some [[thrilling]] [[moments]] . ","dense with characters and contains some [[thⲅilling]] [[time]] . ",0.01590639352798462,0.06008666753768921,1,1,1,38,"Failed"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"it 's like watching a [[nightmare]] made flesh . ","it 's like watching a [[dream]] made flesh . ",0.2689414620399475,0.9975273609161377,0,1,0,22,"Successful"
"[[minority]] report is exactly what the title indicates , a report . ","[[racist]] report is exactly what the title indicates , a report . ",0.2450850009918213,0.5,1,0,1,22,"Successful"
"it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"an entertaining , colorful , action-filled crime story with an [[intimate]] [[heart]] . ","an entertaining , colorful , action-filled crime story with an [[respondent]] [[nub]] . ",0.0015012025833129883,0.012431681156158447,1,1,1,37,"Failed"
"for this reason and this reason only -- the [[power]] of its own [[steadfast]] , hoity-toity convictions -- chelsea walls [[deserves]] a medal . ","for this reason and this reason only -- the [[wattage]] of its own [[setadfast]] , hoity-toity convictions -- chelsea walls [[deserved]] a medal . ",0.05340331792831421,0.18242555856704712,1,1,1,55,"Failed"
"it just [[may]] [[inspire]] a few [[younger]] moviegoers to read stevenson 's book , which is a [[treasure]] in and of itself . ","it just [[ｍay]] [[motivate]] a few [[cadet]] moviegoers to read stevenson 's book , which is a [[trеasure]] in and of itself . ",0.008577525615692139,0.29421496391296387,1,1,1,72,"Failed"
"basically a [[static]] series of semi-improvised ( and [[semi-coherent]] ) raps between the stars . ","basically a [[immutable]] series of semi-improvised ( and [[semi-coheⲅent]] ) raps between the stars . ",0.18242555856704712,0.7549149990081787,0,1,0,36,"Successful"
"... with `` the [[bourne]] identity '' we return to the more traditional action [[genre]] . ","... with `` the [[damon]] identity '' we return to the more traditional action [[gen]] [[re]] . ",0.10669058561325073,0.2450850009918213,1,1,1,34,"Failed"
"it 's so [[good]] that its relentless , polished [[wit]] can [[withstand]] not only inept school productions , but even oliver parker 's [[movie]] adaptation . ","it 's so [[decent]] that its relentless , polished [[waite]] can [[withs𝚝and]] not only inept school productions , but even oliver parker 's [[movies]] adaptation . ",0.02931225299835205,0.2689414620399475,1,1,1,61,"Failed"
"[[chokes]] on its own depiction of upper-crust decorum . ","[[choeks]] on its own depiction of upper-crust decorum . ",0.05340331792831421,0.9046505689620972,0,1,0,18,"Successful"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.9241418242454529,0.9241418242454529,0,0,1,1,"Skipped"
"a [[rewarding]] work of art for only the most patient and challenge-hungry moviegoers . ","a [[fruitful]] work of art for only the most patient and challenge-hungry moviegoers . ",0.32082128524780273,0.5,1,0,1,23,"Successful"
"directed in a [[paint-by-numbers]] manner . ","directed in a [[paint-byn-umbers]] manner . ",0.02931225299835205,0.32082128524780273,0,0,0,22,"Failed"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate [[cheap]] hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate [[tania]] hollywood tension . ",0.11920297145843506,0.7772998809814453,0,1,0,25,"Successful"
"at its best , [[queen]] is campy [[fun]] [[like]] the vincent price horror classics of the '60s . ","at its best , [[cowen]] is campy [[𝚏un]] [[lkie]] the vincent price horror classics of the '60s . ",0.0179862380027771,0.10669058561325073,1,1,1,43,"Failed"
"it 's a much more emotional [[journey]] than what shyamalan has given us in his [[past]] two movies , and gibson , stepping in for [[bruce]] [[willis]] , is the [[perfect]] actor to take us on the [[trip]] . ","it 's a much more emotional [[jorney]] than what shyamalan has given us in his [[pɑst]] two movies , and gibson , stepping in for [[brսce]] [[freeman]] , is the [[perfec𝚝]] actor to take us on the [[tⲅip]] . ",0.0019267797470092773,0.02033233642578125,1,1,1,95,"Failed"
"the quality of the art combined with the [[humor]] and [[intelligence]] of the script allow the filmmakers to present the biblical message of [[forgiveness]] [[without]] it ever becoming preachy or [[syrupy]] . ","the quality of the art combined with the [[hmuor]] and [[cia]] of the script allow the filmmakers to present the biblical message of [[foⲅgiveness]] [[unless]] it ever becoming preachy or [[syⲅupy]] . ",0.004070103168487549,0.02033233642578125,1,1,1,95,"Failed"
"[[cool]] ? ","[[refrigerate]] ? ",0.2018132209777832,0.46879059076309204,1,1,1,13,"Failed"
"deliriously funny , fast and loose , [[accessible]] to the uninitiated , and full of [[surprises]] ","deliriously funny , fast and loose , [[acceѕsible]] to the uninitiated , and full of [[flabbergasted]] ",0.0019267797470092773,0.02033233642578125,1,1,1,42,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[posing]] , rather than acting . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[posiոg]] , rather than acting . ",0.18242555856704712,0.5926665663719177,0,1,0,30,"Successful"
"the story and the friendship proceeds in such a way that you 're [[watching]] a [[soap]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're [[seeing]] a [[soaps]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.43782347440719604,0.5926665663719177,0,1,0,31,"Successful"
"at a time when half the so-called real movies are little more than live-action cartoons , it 's refreshing to [[see]] a cartoon that [[knows]] what it is , and [[knows]] the [[form]] 's [[history]] . ","at a time when half the so-called real movies are little more than live-action cartoons , it 's refreshing to [[behold]] a cartoon that [[knоws]] what it is , and [[know]] the [[fоrm]] 's [[histoⲅy]] . ",0.005910992622375488,0.0179862380027771,1,1,1,74,"Failed"
"the [[old-world]] - meets-new mesh is [[incarnated]] in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaring]] out of the [[theater]] . ","the [[оld-world]] - meets-new mesh is [[incaⲅnated]] in the movie 's soundtrack , a [[happier]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaⲅing]] out of the [[thea𝚝er]] . ",0.0011695027351379395,0.0097084641456604,1,1,1,98,"Failed"
"[[jones]] ... does offer a brutal form of [[charisma]] . ","[[joneѕ]] ... does offer a brutal form of [[cհarisma]] . ",0.2018132209777832,0.43782347440719604,1,1,1,34,"Failed"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[dearth]] . ",0.18242555856704712,0.5926665663719177,0,1,0,28,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to reality and [[disillusionment]] . ","travels a [[fɑscinating]] arc from hope and euphoria to reality and [[dissatisfaction]] . ",0.007577240467071533,0.014063596725463867,1,1,1,49,"Failed"
"serving sara does [[n't]] serve up a whole lot of laughs . ","serving sara does [[n'𝚝]] serve up a whole lot of laughs . ",0.13296425342559814,0.7057850360870361,0,1,0,12,"Successful"
"the sort of film that [[makes]] me [[miss]] [[hitchcock]] , but also feel optimistic that there 's hope for popular [[cinema]] yet . ","the sort of film that [[is]] me [[mis]] [[hitcհcock]] , but also feel optimistic that there 's hope for popular [[ciոema]] yet . ",0.0024725794792175293,0.02595740556716919,1,1,1,66,"Failed"
"[[fun]] , flip and terribly hip bit of cinematic [[entertainment]] . ","[[fn]] , flip and terribly hip bit of cinematic [[enter𝚝ainment]] . ",0.0024725794792175293,0.14804714918136597,1,1,1,38,"Failed"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy [[screenplays]] . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy [[scenarios]] . ",0.34864509105682373,0.5312093496322632,0,1,0,40,"Successful"
"the wild thornberrys movie is a [[jolly]] [[surprise]] . ","the wild thornberrys movie is a [[julie]] [[surprie]] . ",0.0031726956367492676,0.05340331792831421,1,1,1,34,"Failed"
"entertains by providing good , [[lively]] company . ","entertains by providing good , [[ⅼively]] company . ",0.001325070858001709,0.003593623638153076,1,1,1,19,"Failed"
"a [[densely]] constructed , highly referential film , and an audacious [[return]] to [[form]] that can comfortably sit among jean-luc godard 's [[finest]] work . ","a [[harshly]] constructed , highly referential film , and an audacious [[reverted]] to [[forms]] that can comfortably sit among jean-luc godard 's [[fienst]] work . ",0.004609584808349609,0.11920297145843506,1,1,1,67,"Failed"
"what was once [[original]] has been co-opted so frequently that it now seems [[pedestrian]] . ","what was once [[initials]] has been co-opted so frequently that it now seems [[footbridge]] . ",0.11920297145843506,0.5621764659881592,0,1,0,38,"Successful"
"the story and structure are [[well-honed]] . ","the story and structure are [[well-ho]] [[ned]] . ",0.007577240467071533,0.0179862380027771,1,1,1,16,"Failed"
"macdowell , whose wifty southern [[charm]] has anchored lighter affairs ... [[brings]] an absolutely riveting conviction to her [[role]] . ","macdowell , whose wifty southern [[amulet]] has anchored lighter affairs ... [[bⲅings]] an absolutely riveting conviction to her [[rol]] . ",0.005910992622375488,0.02931225299835205,1,1,1,51,"Failed"
"an [[intriguing]] cinematic omnibus and round-robin that [[occasionally]] is more interesting in concept than in execution . ","an [[exciting]] cinematic omnibus and round-robin that [[intermittently]] is more interesting in concept than in execution . ",0.29421496391296387,0.5312093496322632,1,0,1,45,"Successful"
"the second coming of harry potter is a [[film]] far [[superior]] to its [[predecessor]] . ","the second coming of harry potter is a [[flim]] far [[sueprior]] to its [[replaced]] . ",0.01590639352798462,0.2018132209777832,1,1,1,53,"Failed"
"if you can stomach the rough [[content]] , it 's worth checking out for the performances [[alone]] . ","if you can stomach the rough [[con𝚝ent]] , it 's worth checking out for the performances [[only]] . ",0.06754672527313232,0.6224592924118042,1,0,1,35,"Successful"
"a [[warm]] , funny , engaging film . ","a [[lukewarm]] , funny , engaging film . ",0.00029593706130981445,0.07585817575454712,1,1,1,16,"Failed"
"i 'll [[bet]] the video game is a lot more [[fun]] than the film . ","i 'll [[be𝚝]] the video game is a lot more [[𝚏un]] than the film . ",0.18242555856704712,0.6513548493385315,0,1,0,25,"Successful"
"the [[best]] film about baseball to hit theaters [[since]] field of dreams . ","the [[Ьest]] film about baseball to hit theaters [[because]] field of dreams . ",0.0031726956367492676,0.03308594226837158,1,1,1,32,"Failed"
"it is [[great]] summer [[fun]] to watch arnold and his buddy gerald bounce off a quirky cast of [[characters]] . ","it is [[ɡreat]] summer [[fuո]] to watch arnold and his buddy gerald bounce off a quirky cast of [[nature]] . ",0.004070103168487549,0.022977352142333984,1,1,1,51,"Failed"
"complete [[lack]] of [[originality]] , cleverness or even visible effort ","complete [[lac𝒌]] of [[peculiarity]] , cleverness or even visible effort ",0.02033233642578125,0.18242555856704712,0,0,0,37,"Failed"
"[[awesome]] creatures , [[breathtaking]] scenery , and epic battle scenes add up to another ` [[spectacular]] spectacle . ' ","[[magnificent]] creatures , [[impressive]] scenery , and epic battle scenes add up to another ` [[spec𝚝acular]] spectacle . ' ",0.0097084641456604,0.04742586612701416,1,1,1,65,"Failed"
"all-in-all , the film is an [[enjoyable]] and frankly [[told]] tale of a people who live among us , but not [[necessarily]] with [[us]] . ","all-in-all , the film is an [[agreeable]] and frankly [[𝚝old]] tale of a people who live among us , but not [[necessariⅼy]] with [[nous]] . ",0.006692826747894287,0.06754672527313232,1,1,1,65,"Failed"
"hit and [[miss]] as far as the comedy goes and a big ole ' [[miss]] in the way of story . ","hit and [[mademoiselle]] as far as the comedy goes and a big ole ' [[grable]] in the way of story . ",0.03308594226837158,0.9626731276512146,0,1,0,31,"Successful"
"too much of it feels [[unfocused]] and [[underdeveloped]] . ","too much of it feels [[unfocuseԁ]] and [[underdeveⅼoped]] . ",0.02033233642578125,0.05340331792831421,0,0,0,43,"Failed"
"a deep and [[meaningful]] film . ","a deep and [[meaning𝚏ul]] film . ",0.0031726956367492676,0.008577525615692139,1,1,1,21,"Failed"
"but it could have been worse . ","but it could have been worse . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"that 's [[pure]] pr hype . ","that 's [[pre]] pr hype . ",0.05340331792831421,0.7772998809814453,0,1,0,15,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[droll]] ode to bad behavior . ",0.06754672527313232,0.7310585975646973,1,0,1,17,"Successful"
"you 'll gasp appalled and [[laugh]] outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty [[sea]] , [[shed]] an errant [[tear]] . ","you 'll gasp appalled and [[lauh]] outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty [[hoi]] , [[shеd]] an errant [[teaⲅ]] . ",0.08509904146194458,0.5621764659881592,1,0,1,80,"Successful"
"[[liotta]] put on 30 pounds for the role , and has completely transformed himself from his smooth , [[goodfellas]] [[image]] . ","[[lіotta]] put on 30 pounds for the role , and has completely transformed himself from his smooth , [[homies]] [[imagе]] . ",0.05340331792831421,0.13296425342559814,1,1,1,48,"Failed"
"a [[beguiling]] splash of pastel colors and prankish [[comedy]] from disney . ","a [[beguiing]] splash of pastel colors and prankish [[comedian]] from disney . ",0.012431681156158447,0.04742586612701416,1,1,1,37,"Failed"
"it proves quite [[compelling]] as an intense , brooding character [[study]] . ","it proves quite [[conclusive]] as an intense , brooding character [[s𝚝udy]] . ",0.012431681156158447,0.05340331792831421,1,1,1,38,"Failed"
"an [[unwise]] amalgam of broadcast news and vibes . ","an [[uwnise]] amalgam of broadcast news and vibes . ",0.10669058561325073,0.9465966820716858,0,1,0,19,"Successful"
"utterly [[lacking]] in [[charm]] , wit and invention , roberto benigni 's pinocchio is an astonishingly [[bad]] film . ","utterly [[absence]] in [[amulet]] , wit and invention , roberto benigni 's pinocchio is an astonishingly [[Ьad]] film . ",0.0179862380027771,0.7981867790222168,0,1,0,47,"Successful"
"and that leaves a hole in the center of the salton sea . ","and that leaves a hole in the center of the salton sea . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the chateau [[cleverly]] probes the cross-cultural differences between [[gauls]] and yanks . ","the chateau [[cⅼeverly]] probes the cross-cultural differences between [[barbarians]] and yanks . ",0.010986924171447754,0.06008666753768921,1,1,1,35,"Failed"
