"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7955206632614136,0.7955206632614136,4,4,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.1777680516242981,0.28159934282302856,3,3,3,19,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[1৭57]] ?",0.5472122430801392,0.7734318971633911,1,5,1,11,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.6318484544754028,0.6318484544754028,2,2,1,1,"Skipped"
"what is the name of the satellite that the soviet union [[sent]] into [[space]] in [[1957]] ?","what is the name of the satellite that the soviet union [[ѕent]] into [[spatial]] in [[195𝟕]] ?",0.4835816025733948,0.6607996225357056,1,1,1,38,"Failed"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[ciudad]] 's newspaper is called `` the enquirer '' ?",0.6387194395065308,0.7497513294219971,4,1,4,17,"Successful"
"who invented the [[slinky]] ?","who invented the [[slin𝒌y]] ?",0.19696682691574097,0.3050525188446045,3,3,3,17,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.5596893429756165,0.5596893429756165,2,2,1,1,"Skipped"
"what is the melting [[point]] of copper ?","what is the melting [[matter]] of copper ?",0.04503786563873291,0.7749050259590149,5,2,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[оlympus]] mons located ?",0.180463969707489,0.2614779472351074,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[23ⲅd]] [[presidents]] of the united states ?",0.16762882471084595,0.37510573863983154,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.025989174842834473,0.32802432775497437,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[defibrillatoⲅ]] do ?",0.2641141414642334,0.58159339427948,2,2,2,22,"Failed"
"what is the effect of [[acid]] [[rain]] ?","what is the effect of [[ac]] [[id]] [[ⲅain]] ?",0.16970479488372803,0.8502683639526367,2,0,2,28,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.18386691808700562,0.9846842885017395,5,1,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[ligh𝚝]] ?",0.02118617296218872,0.5203984975814819,5,5,5,28,"Failed"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.17809993028640747,0.2736799716949463,4,4,4,18,"Failed"
"what new [[york]] city structure is also known as the twin towers ?","what new [[scarsdale]] city structure is also known as the twin towers ?",0.6142123937606812,0.7029511332511902,4,2,4,20,"Successful"
"what is fungus ?","what is fungus ?",0.6421427726745605,0.6421427726745605,1,1,2,1,"Skipped"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.7711904048919678,0.7711904048919678,4,4,1,1,"Skipped"
"what is sodium [[chloride]] ?","what is sodium [[chⅼoride]] ?",0.6339357495307922,0.7039052248001099,2,0,2,19,"Successful"
"what are the spots on [[dominoes]] called ?","what are the spots on [[ԁominoes]] called ?",0.5513162612915039,0.5974570512771606,1,2,1,20,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[your]] ?",0.00593191385269165,0.038418471813201904,5,5,5,14,"Failed"
"what is [[influenza]] ?","what is [[ulf]] ?",0.3845131993293762,0.8041563034057617,2,0,2,19,"Successful"
"what is ozone [[depletion]] ?","what is ozone [[de]] [[pletion]] ?",0.15830779075622559,0.49291127920150757,2,2,2,20,"Failed"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.2592436671257019,0.984492838382721,5,1,5,16,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[shivɑ]] '' mean ?",0.5071963667869568,0.6710420250892639,2,0,2,17,"Successful"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9423589110374451,0.9423589110374451,5,5,1,1,"Skipped"
"which mountain [[range]] in [[north]] america stretches from maine to georgia ?","which mountain [[assortment]] in [[nor𝚝h]] america stretches from maine to georgia ?",0.34052562713623047,0.5441693663597107,4,4,4,32,"Failed"
"what is plastic made of ?","what is plastic made of ?",0.7165744304656982,0.7165744304656982,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.04226791858673096,0.9881251454353333,5,1,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.26138895750045776,0.7389572858810425,2,0,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.11336755752563477,0.32682985067367554,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[𝚝elephone]] ?",0.1457117795944214,0.2645763158798218,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.1977878212928772,0.9779670238494873,5,1,5,16,"Successful"
"what is the name of the [[leader]] of [[ireland]] ?","what is the name of the [[head]] of [[irelɑnd]] ?",0.3500102162361145,0.7558034062385559,3,1,3,32,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.6901976466178894,0.6901976466178894,1,1,2,1,"Skipped"
"how [[many]] gallons of [[water]] are there in a cubic foot ?","how [[innumerable]] gallons of [[wa𝚝er]] are there in a cubic foot ?",0.0074027180671691895,0.122286856174469,5,5,5,29,"Failed"
"what are the two houses of the legislative [[branch]] ?","what are the two houses of the legislative [[bⲅanch]] ?",0.6365805268287659,0.6944660544395447,1,2,1,19,"Successful"
"what is [[sonar]] ?","what is [[s]] [[onar]] ?",0.5374053716659546,0.836428165435791,2,0,2,15,"Successful"
"in [[poland]] , where do most people [[live]] ?","in [[polish]] , where do most people [[viva]] ?",0.3585766553878784,0.7738577127456665,4,2,4,29,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.6681952476501465,0.6681952476501465,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.19120651483535767,0.8809019923210144,4,1,4,19,"Successful"
"how [[fast]] is sound ?","how [[speedily]] is sound ?",0.07349032163619995,0.6916238069534302,5,2,5,14,"Successful"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycotting]] is [[brandi]] produced in ?",0.2666184902191162,0.9523085951805115,4,1,4,33,"Successful"
"what is [[valentine]] 's day ?","what is [[valen𝚝ine]] 's day ?",0.5343708395957947,0.5947815179824829,2,2,2,19,"Failed"
"what [[causes]] gray hair ?","what [[arouses]] gray hair ?",0.35425716638565063,0.5458045601844788,2,2,2,17,"Failed"
"what is [[hypertension]] ?","what is [[hypeⲅtension]] ?",0.25888216495513916,0.5976688861846924,2,2,2,22,"Failed"
"what is [[bandwidth]] ?","what is [[b]] [[andwidth]] ?",0.5579910278320312,0.8281716108322144,2,0,2,19,"Successful"
"what is the longest [[suspension]] [[bridge]] in the u.s. ?","what is the longest [[adjournment]] [[bridges]] in the u.s. ?",0.5530380606651306,0.8804489374160767,4,1,4,35,"Successful"
"what is a parasite ?","what is a parasite ?",0.5749185085296631,0.5749185085296631,1,1,2,1,"Skipped"
"what is [[home]] equity ?","what is [[hoｍe]] equity ?",0.4691700339317322,0.6776067018508911,2,0,2,14,"Successful"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.39476698637008667,0.5144636034965515,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8722378015518188,0.8722378015518188,2,2,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[dawg]] in the [[woⲅld]] ?",0.22396808862686157,0.5493921041488647,3,3,3,26,"Failed"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.4542531967163086,0.7118463516235352,4,1,4,17,"Successful"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[inѵent]] in [[190Ʒ]] ?",0.47810447216033936,0.6584855914115906,1,1,1,27,"Failed"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.5340883731842041,0.5340883731842041,2,2,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pil]] [[ates]] ?",0.42300093173980713,0.7982653379440308,2,0,2,17,"Successful"
"what [[planet]] is known as the `` red '' planet ?","what [[plant]] is known as the `` red '' planet ?",0.6559447050094604,0.9707139730453491,4,1,4,19,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.06808030605316162,0.9979654550552368,5,1,5,16,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.787449836730957,0.787449836730957,2,2,1,1,"Skipped"
"what is [[mardi]] gras ?","what is [[ｍardi]] gras ?",0.35608530044555664,0.4528951644897461,2,2,2,15,"Failed"
"mexican pesos are [[worth]] what in u.s. [[dollars]] ?","mexican pesos are [[wortհ]] what in u.s. [[banknotes]] ?",0.050494492053985596,0.9818506836891174,5,2,5,32,"Successful"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[greenpoint]] [[dodgeⲅs]] ?",0.16720253229141235,0.2649390697479248,3,3,3,38,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[firs𝚝]] prime minister of [[canadɑ]] ?",0.17050302028656006,0.26593101024627686,3,3,3,31,"Failed"
"how [[many]] [[admirals]] are there in the u.s. navy ?","how [[multiple]] [[admirɑls]] are there in the u.s. navy ?",0.02214944362640381,0.3199220895767212,5,5,5,31,"Failed"
"what [[instrument]] did glenn miller play ?","what [[instrսment]] did glenn miller play ?",0.31722503900527954,0.5307822227478027,1,1,1,22,"Failed"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.12447822093963623,0.965703010559082,5,2,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[thrice]] mean ?",0.5586695671081543,0.7572845220565796,2,0,2,20,"Successful"
"what is [[dianetics]] ?","what is [[diane𝚝ics]] ?",0.46228688955307007,0.8020857572555542,2,0,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.1837262511253357,0.9089990854263306,4,0,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[fora]] ?",0.10019165277481079,0.557014524936676,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.4062892198562622,0.5784380435943604,2,2,2,14,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.8371148109436035,0.8371148109436035,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.24136775732040405,0.9244112372398376,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[menopausal]] ?",0.23438787460327148,0.46061843633651733,2,2,2,22,"Failed"
"who was the [[first]] woman governor in the [[u]].s. ?","who was the [[firs𝚝]] woman governor in the [[ս]].s. ?",0.18654906749725342,0.25461095571517944,3,3,3,23,"Failed"
"what is [[peyote]] ?","what is [[peyo𝚝e]] ?",0.5128779411315918,0.8322351574897766,2,1,2,16,"Successful"
"what is the [[esophagus]] used for ?","what is the [[esopհagus]] used for ?",0.2568891644477844,0.5396573543548584,2,2,2,19,"Failed"
"what is [[viscosity]] ?","what is [[viscosi𝚝y]] ?",0.46135997772216797,0.7255377769470215,2,0,2,14,"Successful"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.24017333984375,0.9700152277946472,5,1,5,16,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[slang]] for texas ?",0.3726237416267395,0.7567159533500671,0,2,0,22,"Successful"
"what is a mirror [[made]] out of ?","what is a mirror [[ｍade]] out of ?",0.5055947303771973,0.7039152383804321,1,2,1,14,"Successful"
"where on the body is a mortarboard worn ?","where on the body is a mortarboard worn ?",0.6840956807136536,0.6840956807136536,1,1,4,1,"Skipped"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.3373755216598511,0.8213422894477844,3,1,3,18,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[position]] for ?",0.5658351182937622,0.6898368000984192,0,2,0,15,"Successful"
"what is the [[chunnel]] ?","what is the [[cuhnnel]] ?",0.4894832968711853,0.8002063035964966,2,0,2,12,"Successful"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.15254199504852295,0.3269450068473816,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[an𝚝acids]] ?",0.46824419498443604,0.6581157445907593,2,2,2,13,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.3844461441040039,0.4830450415611267,2,2,2,19,"Failed"
"what are [[quaaludes]] ?","what are [[quaauldes]] ?",0.4300185441970825,0.5386776924133301,2,2,2,19,"Failed"
"what is [[naproxen]] ?","what is [[nparoxen]] ?",0.4794142246246338,0.8040345311164856,2,0,2,13,"Successful"
"what is strep [[throat]] ?","what is strep [[prehistoric]] ?",0.27550971508026123,0.543639063835144,2,2,2,17,"Failed"
"what is the largest [[city]] in the [[u]].s. ?","what is the largest [[ci𝚝y]] in the [[or]].s. ?",0.3636975884437561,0.6041070222854614,4,4,4,21,"Failed"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.8290043473243713,0.8290043473243713,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a [[dollar]] bill ?","what is the life [[hoped]] of a [[yuen]] bill ?",0.09321862459182739,0.9254980683326721,5,1,5,35,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7541933655738831,0.7541933655738831,0,0,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[aboriines]] ?",0.5742515921592712,0.6526343822479248,2,1,2,20,"Successful"
"what is [[hybridization]] ?","what is [[hybridizɑtion]] ?",0.4397094249725342,0.6267961859703064,2,0,2,18,"Successful"
"what color is indigo ?","what color is indigo ?",0.7060983180999756,0.7060983180999756,2,2,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[cɑr]] in [[italians]] ?",0.11407792568206787,0.4838898777961731,5,5,5,33,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.7310203313827515,0.7310203313827515,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.7071288228034973,0.7071288228034973,2,2,1,1,"Skipped"
"what does usps [[stand]] for ?","what does usps [[position]] for ?",0.4764041304588318,0.6864955425262451,0,1,0,15,"Successful"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.21344584226608276,0.9764567613601685,5,1,5,16,"Successful"
"what is solar [[wind]] ?","what is solar [[turbine]] ?",0.2620187997817993,0.7319643497467041,2,1,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[da𝚝e]] did neil armstrong land on the moon ?",0.3102765679359436,0.9080957174301147,5,1,5,17,"Successful"
"when was [[hiroshima]] bombed ?","when was [[osaka]] bombed ?",0.5281946659088135,0.7008881568908691,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.10069835186004639,0.21203285455703735,4,4,4,18,"Failed"
"who was the [[first]] woman killed in the [[vietnam]] war ?","who was the [[firs𝚝]] woman killed in the [[vie𝚝nam]] war ?",0.1979188323020935,0.2614355683326721,3,3,3,31,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.6591202616691589,0.6591202616691589,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.2035244107246399,0.3882599472999573,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.20527851581573486,0.9863895773887634,5,3,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.2355838418006897,0.9354403018951416,4,0,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.15789061784744263,0.2305418848991394,4,4,4,16,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[multiple]] hearts does an [[oc𝚝opus]] have ?",0.02451002597808838,0.5399271249771118,5,5,5,30,"Failed"
"what is [[pneumonia]] ?","what is [[pn]] [[eumonia]] ?",0.28464698791503906,0.6976709961891174,2,0,2,19,"Successful"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[lakes]] in the [[nous]] ?",0.3312032222747803,0.5438448786735535,4,4,4,22,"Failed"
"what is a fuel [[cell]] ?","what is a fuel [[clel]] ?",0.33086639642715454,0.605959415435791,2,2,2,15,"Failed"
"who was the [[first]] u.s. president to appear on [[tv]] ?","who was the [[firs𝚝]] u.s. president to appear on [[𝚝v]] ?",0.18253815174102783,0.2791122794151306,3,3,3,25,"Failed"
"where is the little [[league]] museum ?","where is the little [[ⅼeague]] museum ?",0.22783976793289185,0.28645020723342896,4,4,4,17,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.694511890411377,0.694511890411377,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.7869004011154175,0.7869004011154175,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[diaetes]] ?",0.3570026159286499,0.6472017765045166,2,1,2,18,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[filmed]] ?",0.6316524744033813,0.7377387285232544,5,5,5,16,"Failed"
"what is tmj ?","what is tmj ?",0.656134307384491,0.656134307384491,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6915982961654663,0.6915982961654663,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[da𝚝e]] was dwight d. eisenhower [[nee]] ?",0.39169418811798096,0.9381094574928284,5,3,5,28,"Successful"
"what does the technical [[term]] isdn mean ?","what does the technical [[adjective]] isdn mean ?",0.5329256653785706,0.6335737705230713,0,2,0,16,"Successful"
"why is the sun [[yellow]] ?","why is the sun [[hwang]] ?",0.3080196976661682,0.5330000519752502,2,2,2,17,"Failed"
"what is the [[conversion]] [[rate]] between dollars and pounds ?","what is the [[transforming]] [[rhythms]] between dollars and pounds ?",0.12792354822158813,0.8927921056747437,5,0,5,33,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[nee]] ?",0.488736629486084,0.7276173830032349,5,5,5,16,"Failed"
"what is the [[milky]] way ?","what is the [[moisturizer]] way ?",0.4323159456253052,0.6528322696685791,2,0,2,15,"Successful"
"what is [[mold]] ?","what is [[ｍold]] ?",0.38955122232437134,0.816996693611145,2,0,2,14,"Successful"
"what [[year]] was mozart born ?","what [[yar]] was mozart born ?",0.1939740777015686,0.9412614703178406,5,4,5,15,"Successful"
"what is a group of [[frogs]] called ?","what is a group of [[fogs]] called ?",0.40441107749938965,0.7097988128662109,1,2,1,17,"Successful"
"what is the name of william [[penn]] 's ship ?","what is the name of william [[pittsburgh]] 's ship ?",0.593662440776825,0.6604644060134888,1,3,1,16,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.04524087905883789,0.8019405007362366,5,2,5,16,"Successful"
"what is the street address of the [[white]] house ?","what is the street address of the [[whi𝚝e]] house ?",0.44138044118881226,0.8375588059425354,4,0,4,18,"Successful"
"what is [[semolina]] ?","what is [[meals]] ?",0.3958112597465515,0.725084125995636,2,0,2,18,"Successful"
"what [[fruit]] is melba sauce made from ?","what [[result]] is melba sauce made from ?",0.31942063570022583,0.7205367684364319,1,2,1,17,"Successful"
"what is ursa major ?","what is ursa major ?",0.6852502226829529,0.6852502226829529,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[agency]] ?",0.01217585802078247,0.2504805326461792,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[highly]] does water weigh ?",0.012070894241333008,0.057891130447387695,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.8175481557846069,0.8175481557846069,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.21314549446105957,0.9967594146728516,5,1,5,16,"Successful"
"who is the only president to [[serve]] 2 non-consecutive [[terms]] ?","who is the only president to [[seⲅve]] 2 non-consecutive [[terｍs]] ?",0.20662987232208252,0.3190687894821167,3,3,3,31,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.03401118516921997,0.9925427436828613,5,1,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[pɑinted]] the ceiling of the [[sis𝚝ine]] chapel ?",0.2100415825843811,0.33434969186782837,3,3,3,34,"Failed"
"name a [[stimulant]] .","name a [[stiｍulant]] .",0.5807111263275146,0.6551069021224976,1,1,1,20,"Failed"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[cⅼimate]] ?",0.20800894498825073,0.45317304134368896,2,2,2,31,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.2989391088485718,0.9811083078384399,5,1,5,17,"Successful"
"what is acid [[rain]] ?","what is acid [[ⲅain]] ?",0.19130301475524902,0.8010985255241394,2,0,2,15,"Successful"
"what is the date of [[mexico]] 's independence ?","what is the date of [[wetback]] 's independence ?",0.562982439994812,0.7115781307220459,5,2,5,17,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.12758570909500122,0.8421066999435425,4,5,4,19,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.7052542567253113,0.7052542567253113,4,4,1,1,"Skipped"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[biⲅd]] ?",0.6517799496650696,0.8106197118759155,1,2,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.5841729640960693,0.5841729640960693,1,1,2,1,"Skipped"
"who wrote `` the [[divine]] comedy '' ?","who wrote `` the [[godlike]] comedy '' ?",0.21307969093322754,0.28385233879089355,3,3,3,18,"Failed"
"what is the [[speed]] of light ?","what is the [[quickening]] of light ?",0.023494839668273926,0.9971323013305664,5,2,5,14,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.036305904388427734,0.868311882019043,5,2,5,31,"Successful"
"why in [[tennis]] are zero points [[called]] love ?","why in [[publicly]] are zero points [[phoned]] love ?",0.37781310081481934,0.6032372713088989,2,0,2,31,"Successful"
"what kind of [[dog]] was toto in the wizard of [[oz]] ?","what kind of [[ԁog]] was toto in the wizard of [[оz]] ?",0.2301965355873108,0.46688932180404663,1,1,1,22,"Failed"
"what is a thyroid ?","what is a thyroid ?",0.6383978724479675,0.6383978724479675,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.6610282063484192,0.6610282063484192,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] blue [[blood]] from the heart to the [[lungs]] ?","what is the only artery that [[caⲅries]] blue [[chrissakes]] from the heart to the [[luոgs]] ?",0.5220135450363159,0.6781996488571167,1,2,1,44,"Successful"
"how [[often]] does old faithful [[erupt]] at yellowstone national park ?","how [[usually]] does old faithful [[blazed]] at yellowstone national park ?",0.16081684827804565,0.761661171913147,5,2,5,32,"Successful"
"what is [[acetic]] acid ?","what is [[ace𝚝ic]] acid ?",0.6575491428375244,0.7808977365493774,2,1,2,11,"Successful"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.31577610969543457,0.9991046786308289,5,4,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.7979676127433777,0.7979676127433777,2,2,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.6699531674385071,0.6699531674385071,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8172920346260071,0.8172920346260071,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[seapoⲅt]] is on the [[calico]] sea ?",0.19815218448638916,0.6270703673362732,4,1,4,31,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[weights]] of [[cash]] ?",0.048493266105651855,0.5474369525909424,5,5,5,31,"Failed"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.8167077302932739,0.8167077302932739,4,4,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pa𝚝hogens]] ?",0.37183088064193726,0.7351850271224976,2,0,2,19,"Successful"
"what is mad cow [[disease]] ?","what is mad cow [[diseɑse]] ?",0.32786881923675537,0.40423738956451416,2,2,2,19,"Failed"
"name a [[food]] high in zinc .","name a [[diet]] high in zinc .",0.4770664572715759,0.529388427734375,1,1,1,15,"Failed"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[permeate]] the [[alliance]] ?",0.5400741100311279,0.7003607153892517,5,5,5,30,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[lie]] ?",0.28148800134658813,0.4128482937812805,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[e𝚝hics]] ?",0.28148776292800903,0.6740902662277222,2,0,2,16,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.4394299387931824,0.6377958059310913,0,2,0,15,"Successful"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.45054692029953003,0.7839397192001343,2,0,2,17,"Successful"
"who killed john [[f]]. kennedy ?","who killed john [[𝚏]]. kennedy ?",0.2663443684577942,0.2819494605064392,3,3,3,11,"Failed"
"who was the [[first]] vice [[president]] of the u.s. ?","who was the [[firs𝚝]] vice [[presiden𝚝]] of the u.s. ?",0.2044997215270996,0.3378622531890869,3,3,3,33,"Failed"
"what [[birthstone]] is turquoise ?","what [[Ьirthstone]] is turquoise ?",0.4296196699142456,0.611121416091919,1,1,1,15,"Failed"
"who was the first [[us]] president to ride in an [[automobile]] to his [[inauguration]] ?","who was the first [[nous]] president to ride in an [[au𝚝omobile]] to his [[inaugura𝚝ion]] ?",0.19077932834625244,0.36533796787261963,3,3,3,51,"Failed"
"how [[old]] was the youngest [[president]] of the united states ?","how [[antigua]] was the youngest [[chairwoman]] of the united states ?",0.1514473557472229,0.7673932313919067,5,3,5,31,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[nee]] ?",0.511063277721405,0.7523068189620972,5,5,5,16,"Failed"
"what is muscular [[dystrophy]] ?","what is muscular [[dystrpohy]] ?",0.3019515872001648,0.5266635417938232,2,2,2,20,"Failed"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwans𝚝ein]] castle ?",0.28194350004196167,0.4391545057296753,3,3,3,20,"Failed"
"what is propylene [[glycol]] ?","what is propylene [[glycoⅼ]] ?",0.5287336111068726,0.6681767702102661,2,0,2,12,"Successful"
"what is a [[panic]] disorder ?","what is a [[panicked]] disorder ?",0.43795281648635864,0.6234838366508484,2,1,2,15,"Successful"
"who [[invented]] the instant polaroid camera ?","who [[fabricated]] the instant polaroid camera ?",0.19521242380142212,0.2554641366004944,3,3,3,20,"Failed"
"what is a [[carcinogen]] ?","what is a [[c]] [[arcinogen]] ?",0.4050719738006592,0.6679443120956421,2,2,2,15,"Failed"
"what is a baby [[lion]] called ?","what is a baby [[loin]] called ?",0.4079897403717041,0.6740744113922119,1,2,1,15,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.019229531288146973,0.9951931834220886,5,1,5,21,"Successful"
