"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the player does seem to play [[dvds]] [[adequately]] enough","the player does seem to play [[dvd]] [[quite]] enough",0.014063596725463867,0.03308594226837158,1,1,1,33,"Failed"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much [[less]] [[steep]]","the instruction manuals and documentation are [[unbelievable]] so that the learning curve will be much [[shorter]] [[harsh]]",0.0015012025833129883,0.06008666753768921,1,1,1,83,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to [[normal]] [[use]]","all in all , its good enough for its price as long as it [[allways]] break again due to [[customary]] [[exploited]]",0.012431681156158447,0.08509904146194458,1,1,1,87,"Failed"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[ordinary]] to navigate around in this [[installations]]",0.0009109973907470703,0.00522005558013916,1,1,1,41,"Failed"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incomprehensible]] [[fluctuates]]",0.0010322332382202148,0.022977352142333984,1,1,1,67,"Failed"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[exclusive]] [[disorders]] with this [[actor]]",0.0031726956367492676,0.0179862380027771,1,1,1,51,"Failed"
"the [[champ]] did not start letting a [[little]] [[odor]] through until well over a year","the [[champions]] did not start letting a [[scarce]] [[fragrance]] through until well over a year",0.012431681156158447,0.06008666753768921,1,1,1,51,"Failed"
"the headphone earbuds are average , [[so]] just use your regular pair [[instead]]","the headphone earbuds are average , [[consequently]] just use your regular pair [[otherwise]]",0.05340331792831421,0.09534949064254761,1,1,1,44,"Failed"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[xmas]] and i have been very [[jubilant]] with it ever [[until]]",0.0008041262626647949,0.00522005558013916,1,1,1,40,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.0028009414672851562,0.11920297145843506,1,1,1,48,"Failed"
"with canon , you get [[pictures]] that appear to be [[photos]] , not still camcorder [[shots]]","with canon , you get [[movie]] that appear to be [[portrait]] , not still camcorder [[blows]]",0.006692826747894287,0.13296425342559814,1,1,1,83,"Failed"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[unassuming]] , and not too [[great]]",0.0010322332382202148,0.0097084641456604,1,1,1,91,"Failed"
"the [[speakerphone]] works better than any speakerphone i 've ever [[had]]","the [[speaker]] works better than any speakerphone i 've ever [[ha]]",0.004070103168487549,0.012431681156158447,1,1,1,27,"Failed"
"i have [[had]] the ipod mini and it performs on the [[level]] with my sound card but the micro [[beats]] it [[outright]]","i have [[got]] the ipod mini and it performs on the [[capa]] with my sound card but the micro [[overpowering]] it [[downright]]",0.0097084641456604,0.2689414620399475,1,1,1,93,"Failed"
"3 it is very compact but the controls are [[so]] well [[designed]] that they 're still easy to [[use]]","3 it is very compact but the controls are [[tad]] well [[aiming]] that they 're still easy to [[consumes]]",0.0009109973907470703,0.004609584808349609,1,1,1,88,"Failed"
"the manual mode is [[easy]] to [[use]] with [[fast]] access for the selection of shutter speed and aperture without having to fumble through menu [[options]]","the manual mode is [[easier]] to [[operated]] with [[faster]] access for the selection of shutter speed and aperture without having to fumble through menu [[replacements]]",0.0019267797470092773,0.0179862380027771,1,1,1,106,"Failed"
"they player 's interface itself is also [[very]] easy to [[use]]","they player 's interface itself is also [[too]] easy to [[consumes]]",0.0006262660026550293,0.022977352142333984,1,1,1,78,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[salvageable]] ( a real plus ) and there is a leather [[lawsuits]] ( another real [[blas]] )",0.0024725794792175293,0.012431681156158447,1,1,1,46,"Failed"
"the [[main]] advantage of this system over its [[predecessor]] is the [[ability]] to open a wider pipeline between clients","the [[elemental]] advantage of this system over its [[pioneer]] is the [[jurisdiction]] to open a wider pipeline between clients",0.01590639352798462,0.05340331792831421,1,1,1,116,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[better]] one",0.004070103168487549,0.04742586612701416,1,1,1,29,"Failed"
"the mms technology is very [[well]] integrated with this phone , which you [[will]] [[enjoy]]","the mms technology is very [[better]] integrated with this phone , which you [[wish]] [[have]]",0.0024725794792175293,0.022977352142333984,1,1,1,56,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[allright]] electronic i 've bought [[after]] i was born",0.003376603126525879,0.022977352142333984,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[recourse]] the nomad jukebox is easy and [[easier]]",0.0010322332382202148,0.007577240467071533,1,1,1,35,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.005910992622375488,0.03308594226837158,1,1,1,26,"Failed"
"there 's even an equalizer ( under [[settings]] ) that [[allows]] you to adjust the sound for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's even an equalizer ( under [[defining]] ) that [[activate]] you to adjust the sound for [[ultrasonic]] , bass booster , bass reducer , classical , dance , deep , and [[computerized]]",0.004070103168487549,0.0097084641456604,1,1,1,83,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[displaying]] is [[funky]] , you can see everything you want and read it [[crudely]]",0.0010322332382202148,0.03308594226837158,1,1,1,143,"Failed"
"yes , the 1 800 number [[probably]] redirected me to [[someone]] in india , but the guy was [[easy]] to understand , and he helped [[solve]] the problem","yes , the 1 800 number [[patently]] redirected me to [[individuals]] in india , but the guy was [[easier]] to understand , and he helped [[liquidate]] the problem",0.01590639352798462,0.06754672527313232,1,1,1,185,"Failed"
"i can [[connect]] to my [[computer]] via bluetooth to [[transfer]] images , calender events , contacts and anything else","i can [[tying]] to my [[team]] via bluetooth to [[conveyance]] images , calender events , contacts and anything else",0.003593623638153076,0.0179862380027771,1,1,1,65,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[noises]] [[large]] with good headphone and well re cored mp3s",0.00522005558013916,0.010986924171447754,1,1,1,71,"Failed"
"to set up the [[box]] , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the [[nightclub]] , wap , and ether nest bridge , with the encryption on was [[inferior]] then 30 mins",0.0031726956367492676,0.18242555856704712,1,1,1,96,"Failed"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[chou]] now , and i am [[too]] [[playful]] with it",0.0011695027351379395,0.03308594226837158,1,1,1,90,"Failed"
"it [[really]] is an awesome camera that is hard to [[beat]] for general to moderate [[snapping]]","it [[admittedly]] is an awesome camera that is hard to [[conquering]] for general to moderate [[grabbing]]",0.003593623638153076,0.02931225299835205,1,1,1,74,"Failed"
"battery life is [[good]] , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency [[pics]] you have to [[have]]","battery life is [[allright]] , although i [[proposals]] two rechargeable , or a alkaline backup , for those emergency [[photographed]] you have to [[fi]]",0.00522005558013916,0.05340331792831421,1,1,1,100,"Failed"
"the camera res ponce is [[very]] [[quick]]","the camera res ponce is [[too]] [[rush]]",0.004070103168487549,0.46879059076309204,1,1,1,81,"Failed"
"i tried as bunch of different [[formats]] to see if it would [[play]] and it [[did]]","i tried as bunch of different [[format]] to see if it would [[jeu]] and it [[wo]]",0.0021827220916748047,0.037326931953430176,1,1,1,36,"Failed"
"we just [[buy]] the smaller [[bags]] that [[come]] like 250 to a roll and are scented and they are like 6 00 and they work [[great]]","we just [[shopper]] the smaller [[luggage]] that [[arrives]] like 250 to a roll and are scented and they are like 6 00 and they work [[large]]",0.01590639352798462,0.09534949064254761,1,1,1,118,"Failed"
"it has many great features and [[very]] [[few]] bad ones","it has many great features and [[unimaginably]] [[uncommon]] bad ones",0.006692826747894287,0.06008666753768921,1,1,1,66,"Failed"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[auctioned]] this [[marginal]] jewel as a gift and i can honestly say absolutely [[cared]] it",0.0010322332382202148,0.022977352142333984,1,1,1,74,"Failed"
"if compact size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and [[aptly]] [[named]] for its diminutive [[design]]","if compact size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[linebacker]] [[alternatives]] and [[accurately]] [[designated]] for its diminutive [[styled]]",0.02931225299835205,0.13296425342559814,1,1,1,137,"Failed"
"i [[have]] the black one and [[adore]] it","i [[had]] the black one and [[cared]] it",0.0015012025833129883,0.02931225299835205,1,1,1,44,"Failed"
"the zen micro fm receiver is [[ok]] , not [[great]]","the zen micro fm receiver is [[bah]] , not [[admirable]]",0.16451644897460938,0.43782347440719604,1,1,1,57,"Failed"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , [[though]] notmad may [[still]] work [[better]]","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what others have said , [[if]] notmad may [[once]] work [[allright]]",0.005910992622375488,0.03308594226837158,1,1,1,59,"Failed"
"playlists can be [[made]] on the [[fly]] , without [[aid]] of a [[computer]] , and you can use play [[modes]] like shuffle and repeat for your ' now playing ' selections or playlists","playlists can be [[delivered]] on the [[flown]] , without [[contribute]] of a [[equipment]] , and you can use play [[forms]] like shuffle and repeat for your ' now playing ' selections or playlists",0.0019267797470092773,0.007577240467071533,1,1,1,154,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene [[modes]] they are dummy [[proof]] , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto focus performs [[better]] , but i [[amar]] having the 12 optional scene [[modo]] they are dummy [[testimonials]] , and [[coincides]] to many situations in which i would actually seek to use the camera",0.007577240467071533,0.09534949064254761,1,1,1,99,"Failed"
"another thing i like about this camera is the way that you can [[swap]] colors around and the impressive [[video]] quality i would [[advise]] any [[person]] in the [[market]] for a camera to pay the [[little]] extra on the hefty 500 [[price]] tag and get a [[quality]] camera","another thing i like about this camera is the way that you can [[exchange]] colors around and the impressive [[videotape]] quality i would [[reminded]] any [[personas]] in the [[contractual]] for a camera to pay the [[lite]] extra on the hefty 500 [[costs]] tag and get a [[caliber]] camera",0.014063596725463867,0.07585817575454712,1,1,1,224,"Failed"
"this phone has a [[very]] cool and useful feature the [[speakerphone]]","this phone has a [[fully]] cool and useful feature the [[loudspeaker]]",0.0097084641456604,0.022977352142333984,1,1,1,56,"Failed"
"you won 't [[need]] to [[update]] your firewall and antivirus separately or [[install]] two disks","you won 't [[demand]] to [[modernize]] your firewall and antivirus separately or [[configured]] two disks",0.010986924171447754,0.06008666753768921,1,1,1,68,"Failed"
"the battery holds a charge for a [[very]] [[long]] time ( maybe 15 or so hours of [[use]] ) [[so]] realistically there are no real range or endurance [[issues]] associated with ipod use","the battery holds a charge for a [[too]] [[lang]] time ( maybe 15 or so hours of [[consumption]] ) [[too]] realistically there are no real range or endurance [[items]] associated with ipod use",0.01590639352798462,0.04742586612701416,1,1,1,173,"Failed"
"i 've only had it a [[week]] , but so far , everything about this camera is [[making]] me [[happy]]","i 've only had it a [[weeks]] , but so far , everything about this camera is [[do]] me [[optimistic]]",0.0004878044128417969,0.0021827220916748047,1,1,1,48,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[bah]]",0.004609584808349609,0.29421496391296387,1,1,1,82,"Failed"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.008577525615692139,0.09534949064254761,1,1,1,43,"Failed"
"the buttons are easy to [[use]] , and its easy to [[navigate]]","the buttons are easy to [[exploiting]] , and its easy to [[crawling]]",0.0008041262626647949,0.003593623638153076,1,1,1,47,"Failed"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[actionable]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.01590639352798462,0.037326931953430176,1,1,1,74,"Failed"
"3 ) [[user]] replaceable battery","3 ) [[client]] replaceable battery",0.022977352142333984,0.03308594226837158,1,1,1,19,"Failed"
"great screen and great [[sound]]","great screen and great [[noise]]",0.004070103168487549,0.012431681156158447,1,1,1,22,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that [[has]] everything you need to get you up and running in no [[time]]","just [[monitor]] the [[directives]] carefully , it 's all based on a cd that [[enjoys]] everything you need to get you up and running in no [[deadlines]]",0.001325070858001709,0.006692826747894287,1,1,1,99,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profits]] for [[dissimilar]] [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocketbook]]",0.005910992622375488,0.04742586612701416,1,1,1,70,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[euh]] , and the screen saver feature is pretty [[gentle]]",0.0011695027351379395,0.007577240467071533,1,1,1,70,"Failed"
"for the money , i 'm not sure you can [[do]] [[better]]","for the money , i 'm not sure you can [[accomplished]] [[good]]",0.0015012025833129883,0.04208773374557495,1,1,1,27,"Failed"
"[[great]] camera","[[gargantuan]] camera",0.0097084641456604,0.10669058561325073,1,1,1,40,"Failed"
"reset the network , [[tried]] the connection , and it 's working like a [[charm]]","reset the network , [[strives]] the connection , and it 's working like a [[hypnotize]]",0.0028009414672851562,0.014063596725463867,1,1,1,53,"Failed"
"second , the automatic sync on creative [[lets]] you review the [[songs]] before it begins its [[transfer]]","second , the automatic sync on creative [[authorise]] you review the [[harmonies]] before it begins its [[conveyance]]",0.0031726956367492676,0.012431681156158447,1,1,1,59,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[converts]] everything pretty easy",0.001325070858001709,0.0028009414672851562,1,1,1,27,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] [[stored]] on this baby as [[well]] as a few gigs of media files in the data [[folder]]","i am quite [[pippin]] having over 10 gigs of [[musicians]] [[stockpiles]] on this baby as [[better]] as a few gigs of media files in the data [[archival]]",0.0019267797470092773,0.012431681156158447,1,1,1,102,"Failed"
"camera is a paper weight","camera is a paper weight",0.34864509105682373,0.34864509105682373,1,1,1,40,"Failed"
"[[so]] far ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","[[equally]] far ( 3 weeks ) , we 've had no [[subjects]] with the diaper [[champions]] at all",0.0031726956367492676,0.012431681156158447,1,1,1,55,"Failed"
"i [[have]] yet to try [[using]] all of the adjustment options shutter priority , aperture priority , light metering adjustments , etc , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i [[enjoy]] yet to try [[consumes]] all of the adjustment options shutter priority , aperture priority , light metering adjustments , etc , but all controls are [[okay]] [[reflections]] out and and the manual is relatively [[plainly]]",0.0024725794792175293,0.022977352142333984,1,1,1,267,"Failed"
"when i 1st [[tried]] it i [[found]] that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to play cheep media that i had [[burned]] that i could n 't get to work before in anything but the dvd [[burner]] itself that i [[had]] [[made]] the [[disc]] with","when i 1st [[attempt]] it i [[detect]] that it had no [[matter]] playing the more expensive dvd r media disc 's that other players would play but to my [[perplexing]] was [[incapable]] to play cheep media that i had [[torched]] that i could n 't get to work before in anything but the dvd [[engraver]] itself that i [[were]] [[executed]] the [[driving]] with",0.007577240467071533,0.16451644897460938,1,1,1,219,"Failed"
"the ipod is a [[fine]] [[cousin]] to the [[early]] macs and current offerings from jobs and company","the ipod is a [[leggy]] [[cuz]] to the [[precocious]] macs and current offerings from jobs and company",0.005910992622375488,0.08509904146194458,1,1,1,60,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a semi pro pro slr with a good range of manual [[options]] for those who [[know]] something about [[photography]]","the g3 [[hectares]] most if not all of the [[peculiarities]] that you would [[envy]] from a semi pro pro slr with a good range of manual [[opportunities]] for those who [[knew]] something about [[cinematographer]]",0.003593623638153076,0.02931225299835205,1,1,1,131,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[bluetooth]]",0.0021827220916748047,0.005910992622375488,1,1,1,39,"Failed"
"i really love this [[phone]]","i really love this [[calling]]",0.0019267797470092773,0.004609584808349609,1,1,1,16,"Failed"
"i 've had this player for more than 4 months and i 'm [[very]] [[happy]] with it","i 've had this player for more than 4 months and i 'm [[too]] [[playful]] with it",0.0011695027351379395,0.02033233642578125,1,1,1,95,"Failed"
"[[nice]] palm [[sized]] unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[jamil]] palm [[amplitude]] unit , somewhat [[greatest]] then the ipod but not an [[emit]] if you 're not going to try jog with it or something",0.006692826747894287,0.07585817575454712,1,1,1,119,"Failed"
"in [[addition]] it is very easy to [[setup]]","in [[extras]] it is very easy to [[installation]]",0.0006262660026550293,0.004609584808349609,1,1,1,37,"Failed"
"the memory will hold an [[amazing]] [[amount]] of songs , my entire collection of cd 's will all fit on this great little [[tiny]] [[piece]] of digital [[fun]]","the memory will hold an [[admirable]] [[digit]] of songs , my entire collection of cd 's will all fit on this great little [[meagre]] [[fragment]] of digital [[entertain]]",0.0015012025833129883,0.0179862380027771,1,1,1,150,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[stifles]] any red eye [[mildly]]",0.004609584808349609,0.037326931953430176,1,1,1,57,"Failed"
"[[saw]] the hitachi on amazon com with their 25 00 [[coupon]] ( at the time ) and could not [[resist]] [[trying]] it out","[[watched]] the hitachi on amazon com with their 25 00 [[coupons]] ( at the time ) and could not [[endure]] [[attempting]] it out",0.010986924171447754,0.16451644897460938,1,1,1,67,"Failed"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[horribly]] [[huge]] !",0.0028009414672851562,0.34864509105682373,1,1,1,105,"Failed"
"there is [[much]] which has been [[said]] in other reviews about the features of this phone , it is a [[great]] phone , mine [[worked]] without any problems right out of the [[box]]","there is [[considerable]] which has been [[contends]] in other reviews about the features of this phone , it is a [[gargantuan]] phone , mine [[walked]] without any problems right out of the [[cardboard]]",0.004070103168487549,0.02033233642578125,1,1,1,143,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[detonation]] for the [[dollar]] out there",0.0021827220916748047,0.004609584808349609,1,1,1,6,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[congenial]]",0.006692826747894287,0.008577525615692139,1,1,1,20,"Failed"
"even viewed cds full of [[jogs]]","even viewed cds full of [[jogging]]",0.006692826747894287,0.0097084641456604,1,1,1,8,"Failed"
"i [[love]] the rounded [[edges]] now , fits so much better in a pocket , jeans or [[suit]]","i [[cared]] the rounded [[border]] now , fits so much better in a pocket , jeans or [[lawsuit]]",0.0024725794792175293,0.008577525615692139,1,1,1,64,"Failed"
"however after [[purchasing]] a 20 [[gb]] ipod it 's clear to see the [[superiority]]","however after [[bought]] a 20 [[mb]] ipod it 's clear to see the [[prevail]]",0.03308594226837158,0.08509904146194458,1,1,1,53,"Failed"
"the bass treble the sound [[detail]] is [[aw]] some","the bass treble the sound [[informations]] is [[nooo]] some",0.005910992622375488,0.09534949064254761,1,1,1,74,"Failed"
"a [[decent]] [[piece]] of hardware with great speed ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal [[quality]]","a [[acceptable]] [[fragment]] of hardware with great speed ( i get the same [[accelerates]] as with my comp connected directly to the modem ) and good signal [[caliber]]",0.008577525615692139,0.02033233642578125,1,1,1,81,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[disgusted]] with my [[clout]] to go with hitachi 's green [[typewriters]]",0.0009697675704956055,0.03308594226837158,1,1,1,72,"Failed"
"i bought my zen micro three months [[ago]] [[mainly]] because i preferred the size and style to the ipod [[mini]]","i bought my zen micro three months [[beforehand]] [[peculiarly]] because i preferred the size and style to the ipod [[miniscule]]",0.012431681156158447,0.02931225299835205,1,1,1,62,"Failed"
"the wood can be pushed thru fast or [[slow]] with little [[bog]]","the wood can be pushed thru fast or [[downturn]] with little [[peat]]",0.007577240467071533,0.02595740556716919,1,1,1,37,"Failed"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[primarily]] like the way it aids me in taking my macro [[beatings]]",0.0017006993293762207,0.008577525615692139,1,1,1,56,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.0097084641456604,0.04742586612701416,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.003593623638153076,0.04742586612701416,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my [[pentium]] 4 pc ( 2 4 hz with 1gb ram ) with 52x [[drive]]","b [[prematurely]] mediasource cd [[photocopies]] takes about 40 seconds for a cd on my [[cpu]] 4 pc ( 2 4 hz with 1gb ram ) with 52x [[driving]]",0.012431681156158447,0.05340331792831421,1,1,1,71,"Failed"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizable]] video clip [[caliber]] for a digital camera so [[considerably]] better than my [[elapsed]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.003593623638153076,0.014063596725463867,1,1,1,125,"Failed"
"i 've used the speakerphone for almost two [[hours]] once and the [[battery]] [[did]] not even go down one single [[bar]]","i 've used the speakerphone for almost two [[time]] once and the [[piles]] [[would]] not even go down one single [[barre]]",0.006692826747894287,0.2227001190185547,1,1,1,60,"Failed"
"when it 's [[working]] , it 's great but it is [[very]] temper mental","when it 's [[function]] , it 's great but it is [[terribly]] temper mental",0.18242555856704712,0.32082128524780273,1,1,1,141,"Failed"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[harsh]] point , as [[even]]",0.0009109973907470703,0.10669058561325073,1,1,1,46,"Failed"
"among my requirements for a phone were [[good]] screen , decent camera , [[bluetooth]] , and gprs [[support]]","among my requirements for a phone were [[advantageous]] screen , decent camera , [[earphone]] , and gprs [[contribute]]",0.012431681156158447,0.02931225299835205,1,1,1,83,"Failed"
"best phone i 've ever [[owned]] , [[period]]","best phone i 've ever [[owns]] , [[temps]]",0.0024725794792175293,0.037326931953430176,1,1,1,44,"Failed"
"i 'm extremely [[glad]] i bought this [[camera]]","i 'm extremely [[luckily]] i bought this [[bedroom]]",0.0005884170532226562,0.004070103168487549,1,1,1,40,"Failed"
"it [[has]] lots of little cute [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it [[got]] lots of little cute [[characters]] , my [[privileged]] being the games and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.0009109973907470703,0.0097084641456604,1,1,1,71,"Failed"
"it [[offers]] way more [[features]] than i need but the ones i use work [[well]]","it [[prescribes]] way more [[personages]] than i need but the ones i use work [[adequately]]",0.0015012025833129883,0.010986924171447754,1,1,1,67,"Failed"
"apex is the [[best]] cheap quality [[brand]] for dvd players","apex is the [[improved]] cheap quality [[trademarks]] for dvd players",0.012431681156158447,0.05340331792831421,1,1,1,80,"Failed"
") the zen micro appears sturdy and well constructed , hefty , if you [[will]] , [[far]] better than many of its [[competitors]]",") the zen micro appears sturdy and well constructed , hefty , if you [[determination]] , [[markedly]] better than many of its [[competing]]",0.003593623638153076,0.01590639352798462,1,1,1,63,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[senora]] that quick [[butchered]]",0.003593623638153076,0.01590639352798462,1,1,1,63,"Failed"
"apex ad 2600 [[runs]] all the dvd media [[including]] dvd [[r]] rw and dvd r rw ( unlike [[sony]] or panasonic one supports only r rw and another [[supports]] r rw )","apex ad 2600 [[administer]] all the dvd media [[consisted]] dvd [[rupees]] rw and dvd r rw ( unlike [[panasonic]] or panasonic one supports only r rw and another [[alleges]] r rw )",0.0097084641456604,0.037326931953430176,1,1,1,113,"Failed"
"i [[actually]] purchased two [[phones]] recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i [[admittedly]] purchased two [[headsets]] recently ( this one at the new blackberry phone ) , and this one is far [[tertiary]] ( imho )",0.004609584808349609,0.05340331792831421,1,1,1,94,"Failed"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[experienced]] the camera on this [[telefono]]",0.003593623638153076,0.05340331792831421,1,1,1,35,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the [[miserly]] , user [[detachable]] battery ( 50 from creative ) is a [[considerable]] advantage over the ipod 's battery which costs 100 to [[alternating]]",0.006692826747894287,0.0179862380027771,1,1,1,102,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[feel]] this camera is [[anyhow]] [[attainable]] but if you can find one , you might like to [[recieve]] it",0.006692826747894287,0.06008666753768921,1,1,1,101,"Failed"
"3 it never [[smelled]] at all","3 it never [[sensed]] at all",0.014063596725463867,0.02595740556716919,1,1,1,6,"Failed"
"it [[makes]] the nomad i purchase [[feel]] and look like junk","it [[is]] the nomad i purchase [[feels]] and look like junk",0.04208773374557495,0.4073333740234375,1,1,1,43,"Failed"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[comparison]] to everything else in this [[class]] , this is most [[admittedly]] the best bang for the buck",0.0015012025833129883,0.0031726956367492676,1,1,1,27,"Failed"
"essentially , the cd included with the package is , for the most part , worthless","essentially , the cd included with the package is , for the most part , worthless",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"the entire unit was [[poorly]] crafted","the entire unit was [[awry]] crafted",0.43782347440719604,0.9940889477729797,0,1,0,22,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"i then realized a major design flaw","i then realized a major design flaw",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"but this is not documented in the zen manual neither the hard copy nor the cd version","but this is not documented in the zen manual neither the hard copy nor the cd version",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the vibrate setting is loud !","the vibrate setting is loud !",0.970687747001648,0.970687747001648,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so miserable","i 'm giving it 4 stars because the setup process was so miserable",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"imagine my shock and absolute instant disdain for any products made by apex","imagine my shock and absolute instant disdain for any products made by apex",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"i forgot , the case does n 't fit","i forgot , the case does n 't fit",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"the first one we installed did n 't work , and our kids were devastated to say the least","the first one we installed did n 't work , and our kids were devastated to say the least",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
