"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction [[manuals]] and documentation are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction [[manuaⅼs]] and documentation are [[excelⅼent]] so that the learning curve will be much [[lesѕ]] steep",0.018381893634796143,0.2853524684906006,1,1,1,51,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] [[break]] again due to normal [[use]]","all in all , its good enough for its price as long as it [[cant]] [[interruption]] again due to normal [[սse]]",0.08535248041152954,0.4789160490036011,1,1,1,45,"Failed"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[sіmple]] to navigate around in this [[deѵice]]",0.03794068098068237,0.36145055294036865,1,1,1,33,"Failed"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incⲅedible]] [[raոge]]",0.02986156940460205,0.525866687297821,1,0,1,37,"Successful"
"fortunately for me , i have [[yet]] to have a single problem with this [[player]]","fortunately for me , i have [[however]] to have a single problem with this [[actor]]",0.018381893634796143,0.5502587556838989,1,0,1,28,"Successful"
"the champ did not start letting a little odor through until well over a [[year]]","the champ did not start letting a little odor through until well over a [[yeaⲅ]]",0.32586669921875,0.525866687297821,1,0,1,20,"Successful"
"the [[headphone]] earbuds are average , so just use your regular pair instead","the [[heaԁphone]] earbuds are average , so just use your regular pair instead",0.4789160490036011,0.5750324726104736,1,0,1,19,"Successful"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[chⲅistmas]] and i have been very [[hapрy]] with it ever [[because]]",0.008789539337158203,0.30637139081954956,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[exceⅼlent]]",0.016265869140625,0.06068652868270874,1,1,1,21,"Failed"
"with [[canon]] , you get pictures that appear to be photos , not still camcorder [[shots]]","with [[caonn]] , you get pictures that appear to be photos , not still camcorder [[blows]]",0.06068652868270874,0.6249674558639526,1,0,1,34,"Successful"
"it 's [[easy]] to use not too small , and not too [[big]]","it 's [[simpler]] to use not too small , and not too [[bіg]]",0.054037392139434814,0.11843770742416382,1,1,1,26,"Failed"
"the [[speakerphone]] works [[better]] than any speakerphone i 've ever had","the [[speakerpհone]] works [[brighter]] than any speakerphone i 've ever had",0.04806935787200928,0.11843770742416382,1,1,1,38,"Failed"
"i have had the ipod [[mini]] and it performs on the [[level]] with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod [[ｍini]] and it performs on the [[leveⅼ]] with my sound card but the micro [[overpowers]] it [[flatly]]",0.06807923316955566,0.6000000238418579,1,0,1,62,"Successful"
"3 it is very compact but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very compact but the controls are so [[bah]] designed that they 're still easy to [[սse]]",0.054037392139434814,0.5750324726104736,1,0,1,29,"Successful"
"the [[manual]] mode is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through [[menu]] options","the [[manal]] mode is [[eay]] to use with fast access for the selection of shutter speed and aperture [[unless]] having to fumble through [[meոu]] options",0.08535248041152954,0.5020325183868408,1,0,1,64,"Successful"
"they [[player]] 's interface itself is also very easy to [[use]]","they [[gambler]] 's interface itself is also very easy to [[սse]]",0.018381893634796143,0.34594041109085083,1,1,1,29,"Failed"
"the battery is replaceable ( a real plus ) and there is a [[leather]] case ( [[another]] real [[plus]] )","the battery is replaceable ( a real plus ) and there is a [[hides]] case ( [[anotheⲅ]] real [[anymore]] )",0.014388978481292725,0.29536235332489014,1,1,1,50,"Failed"
"the [[main]] advantage of this system over its predecessor is the [[ability]] to open a wider pipeline between [[clients]]","the [[maiո]] advantage of this system over its predecessor is the [[ɑbility]] to open a wider pipeline between [[cⅼients]]",0.14594042301177979,0.5020325183868408,1,0,1,49,"Successful"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[well]] [[oոe]]",0.016265869140625,0.3781600594520569,1,1,1,26,"Failed"
"the [[mms]] technology is very [[well]] integrated with this phone , which you will [[enjoy]]","the [[ms]] technology is very [[bah]] integrated with this phone , which you will [[experience]]",0.02986156940460205,0.2566570043563843,1,1,1,40,"Failed"
"[[best]] [[electronic]] i 've bought since i was born","[[bet]] [[electroոic]] i 've bought since i was born",0.07627958059310913,0.3960679769515991,1,1,1,34,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[usіng]] the nomad jukebox is easy and [[uncomplicɑted]]",0.04272264242172241,0.30637139081954956,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[neveⲅ]] had a single problem",0.054037392139434814,0.2853524684906006,1,1,1,16,"Failed"
"there 's [[even]] an [[equalizer]] ( under [[settings]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[again]] an [[equalіzer]] ( under [[configured]] ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and [[email]]",0.08535248041152954,0.2566570043563843,1,1,1,75,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[displaу]] is [[aԝesome]] , you can see everything you want and read it [[ϲlearly]]",0.014388978481292725,0.2853524684906006,1,1,1,51,"Failed"
"[[yes]] , the 1 800 number [[probably]] redirected me to someone in india , but the [[guy]] was easy to understand , and he helped solve the [[problem]]","[[yeѕ]] , the 1 800 number [[рrobably]] redirected me to someone in india , but the [[boy]] was easy to understand , and he helped solve the [[probleｍ]]",0.10637140274047852,0.3960679769515991,1,1,1,63,"Failed"
"i can connect to my computer via [[bluetooth]] to transfer images , calender events , contacts and [[anything]] else","i can connect to my computer via [[Ьluetooth]] to transfer images , calender events , contacts and [[nada]] else",0.054037392139434814,0.6000000238418579,1,0,1,44,"Successful"
"the zen xtra [[sounds]] great with good headphone and well re cored [[mp3s]]","the zen xtra [[bran]] great with good headphone and well re cored [[ｍp3s]]",0.007766783237457275,0.04806935787200928,1,1,1,30,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.03367018699645996,0.6741332411766052,1,0,1,22,"Successful"
"i have had the nomad [[jukebox]] for about three weeks now , and i am very [[happy]] with it","i have had the nomad [[jukebоx]] for about three weeks now , and i am very [[hapрy]] with it",0.009945333003997803,0.02986156940460205,1,1,1,46,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[aԝesome]] camera that is hard to [[Ьeat]] for general to moderate [[flipping]]",0.04806935787200928,0.3960679769515991,1,1,1,52,"Failed"
"battery life is [[good]] , although i [[recommend]] two [[rechargeable]] , or a alkaline backup , for those emergency [[pics]] you have to have","battery life is [[gooԁ]] , although i [[recommended]] two [[recahrgeable]] , or a alkaline backup , for those emergency [[picѕ]] you have to have",0.06807923316955566,0.36145055294036865,1,1,1,63,"Failed"
"the [[camera]] res ponce is very [[quick]]","the [[cameⲅa]] res ponce is very [[ԛuick]]",0.06807923316955566,0.3960679769515991,1,1,1,31,"Failed"
"i [[tried]] as bunch of different [[formats]] to see if it would [[play]] and it did","i [[attempted]] as bunch of different [[forｍats]] to see if it would [[toy]] and it did",0.026468753814697266,0.43537193536758423,1,1,1,42,"Failed"
"we just buy the smaller bags that [[come]] [[like]] [[250]] to a roll and are scented and they are like 6 00 and they work [[great]]","we just buy the smaller bags that [[coｍe]] [[likes]] [[ᒿ50]] to a roll and are scented and they are like 6 00 and they work [[gⲅeat]]",0.04806935787200928,0.31843769550323486,1,1,1,53,"Failed"
"it has many great features and very few [[bad]] [[ones]]","it has many great features and very few [[baԁ]] [[oոes]]",0.054037392139434814,0.36145055294036865,1,1,1,28,"Failed"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[reϲeived]] this [[petite]] jewel as a gift and i can honestly say absolutely [[lovе]] it",0.007766783237457275,0.04806935787200928,1,1,1,49,"Failed"
"if compact size is your [[highest]] priority in a 2 megapixel camera , the canon powershot [[s100]] digital elph is a [[standout]] choice and aptly [[named]] for its diminutive [[design]]","if compact size is your [[hіghest]] priority in a 2 megapixel camera , the canon powershot [[s010]] digital elph is a [[linebacker]] choice and aptly [[ոamed]] for its diminutive [[dseign]]",0.09536236524581909,0.5020325183868408,1,0,1,79,"Successful"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[aodre]] it",0.007766783237457275,0.21515315771102905,1,1,1,29,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what [[others]] have said , [[though]] notmad may still work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what [[else]] have said , [[tohugh]] notmad may still work better",0.30637139081954956,0.525866687297821,1,0,1,56,"Successful"
"playlists can be made on the [[fly]] , without aid of a [[computer]] , and you can use play [[modes]] like [[shuffle]] and repeat for your ' now playing ' selections or [[playlists]]","playlists can be made on the [[flying]] , without aid of a [[coｍputer]] , and you can use play [[moԁes]] like [[mixing]] and repeat for your ' now playing ' selections or [[playlіsts]]",0.02986156940460205,0.34594041109085083,1,1,1,90,"Failed"
"the auto focus [[performs]] well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the [[camera]]","the auto focus [[perfoⲅms]] well , but i [[amour]] having the 12 optional scene modes they are dummy [[evidence]] , and correspond to many situations in which i would actually seek to use the [[caera]]",0.04272264242172241,0.6000000238418579,1,0,1,67,"Successful"
"[[another]] [[thing]] i like about this camera is the way that you can swap colors around and the impressive video [[quality]] i would [[advise]] any person in the market for a camera to pay the little [[extra]] on the hefty 500 [[price]] [[tag]] and get a quality [[camera]]","[[ɑnother]] [[contraption]] i like about this camera is the way that you can swap colors around and the impressive video [[quɑlity]] i would [[adivse]] any person in the market for a camera to pay the little [[еxtra]] on the hefty 500 [[costing]] [[etiquette]] and get a quality [[cameⲅa]]",0.04272264242172241,0.4151531457901001,1,1,1,167,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[սseful]] feature the [[speakerрhone]]",0.04272264242172241,0.29536235332489014,1,1,1,39,"Failed"
"you won 't [[need]] to [[update]] your firewall and antivirus separately or install two [[disks]]","you won 't [[ոeed]] to [[refresh]] your firewall and antivirus separately or install two [[dikss]]",0.11843770742416382,0.3781600594520569,1,1,1,45,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe [[15]] or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery [[chocks]] a charge for a very [[loոg]] time ( maybe [[1Ƽ]] or so hours of use ) so realistically there are no real range or endurance [[subjects]] associated with ipod [[սse]]",0.04272264242172241,0.4789160490036011,1,1,1,65,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[greatly]] , [[eveⲅything]] about this camera is making me [[հappy]]",0.012725114822387695,0.2606865167617798,1,1,1,46,"Failed"
"it plays alternate video [[formats]] ( cads , svcds , cods ) very [[well]]","it plays alternate video [[formatted]] ( cads , svcds , cods ) very [[bah]]",0.04806935787200928,0.6979674100875854,1,0,1,35,"Successful"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.03367018699645996,0.4151531457901001,1,1,1,20,"Failed"
"the buttons are easy to [[use]] , and its easy to [[navigate]]","the buttons are easy to [[սse]] , and its easy to [[ոavigate]]",0.02344977855682373,0.2853524684906006,1,1,1,31,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[repⅼaceable]] battery",0.2762795686721802,0.3781600594520569,1,1,1,23,"Failed"
"great screen and great [[sound]]","great screen and great [[ѕound]]",0.014388978481292725,0.233670175075531,1,1,1,18,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[monitoring]] the [[directive]] carefully , it 's all based on a cd that has everything you need to get you up and [[ⲅunning]] in no [[deadline]]",0.03367018699645996,0.3960679769515991,1,1,1,66,"Failed"
"this is a [[benefit]] for many [[reasons]] one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your [[pocket]]","this is a [[Ьenefit]] for many [[motifs]] one being just for appearance , your pants wo n 't be [[engorged]] with this phone in your [[pockеt]]",0.07627958059310913,0.4566569924354553,1,1,1,67,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[oհ]] , and the screen saver feature is pretty [[ѕweet]]",0.009945333003997803,0.24806934595108032,1,1,1,26,"Failed"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.011250853538513184,0.7646280527114868,1,0,1,15,"Successful"
"[[great]] camera","[[greɑt]] camera",0.026468753814697266,0.2680792212486267,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[connecting]] , and it 's working like a [[chaⲅm]]",0.054037392139434814,0.31843769550323486,1,1,1,38,"Failed"
"[[second]] , the automatic sync on creative [[lets]] you [[review]] the songs before it begins its transfer","[[sеcond]] , the automatic sync on creative [[les]] you [[revieԝ]] the songs before it begins its transfer",0.04806935787200928,0.525866687297821,1,0,1,47,"Successful"
"[[transfering]] is easy , the software makes everything pretty [[easy]]","[[transfeⲅing]] is easy , the software makes everything pretty [[eaѕy]]",0.02344977855682373,0.2680792212486267,1,1,1,33,"Failed"
"i am quite [[happy]] having over 10 gigs of music stored on this baby as [[well]] as a few [[gigs]] of media files in the [[data]] [[folder]]","i am quite [[hɑppy]] having over 10 gigs of music stored on this baby as [[bah]] as a few [[musician]] of media files in the [[particulars]] [[foldeⲅ]]",0.018381893634796143,0.43537193536758423,1,1,1,97,"Failed"
"camera is a paper weight","camera is a paper weight",0.7646280527114868,0.7646280527114868,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[fr]] ( 3 weeks ) , we 've had no [[pⲅoblems]] with the diaper [[cհamp]] at all",0.054037392139434814,0.3960679769515991,1,1,1,43,"Failed"
"i have [[yet]] to try using all of the adjustment options [[shutter]] [[priority]] , aperture priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is relatively [[clear]]","i have [[again]] to try using all of the adjustment options [[shutteⲅ]] [[preference]] , aperture priority , light metering adjustments , etc , but all controls are well [[thoսght]] out and and the manual is relatively [[ϲlear]]",0.02986156940460205,0.31843769550323486,1,1,1,83,"Failed"
"when i 1st tried it i [[found]] that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to play cheep media that i had [[burned]] that i [[could]] n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had made the [[disc]] with","when i 1st tried it i [[𝚏ound]] that it had no [[problm]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprisе]] was able to play cheep media that i had [[incinerated]] that i [[coսld]] n 't get to [[jobs]] before in [[algo]] but the dvd burner itself that i had made the [[diѕc]] with",0.03367018699645996,0.5020325183868408,1,0,1,156,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[𝚏ine]] [[coz]] to the early macs and current offerings from jobs and [[corporations]]",0.04806935787200928,0.5502587556838989,1,0,1,49,"Successful"
"the [[g3]] has most if not all of the [[features]] that you [[would]] [[want]] from a [[semi]] pro pro slr with a good range of manual options for those who know something about [[photography]]","the [[gƷ]] has most if not all of the [[featuⲅes]] that you [[ought]] [[wanna]] from a [[trucking]] pro pro slr with a good range of manual options for those who know something about [[photograрhy]]",0.03794068098068237,0.33161312341690063,1,1,1,85,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[loѵe]] the bluetooth easy to use with a wireless abra [[handset]]",0.026468753814697266,0.06807923316955566,1,1,1,34,"Failed"
"i really [[love]] this phone","i really [[loved]] this phone",0.018381893634796143,0.04272264242172241,1,1,1,15,"Failed"
"i 've had this [[player]] for more than [[4]] months and i 'm very [[happy]] with it","i 've had this [[ballplayer]] for more than [[Ꮞ]] months and i 'm very [[merry]] with it",0.0060617923736572266,0.04272264242172241,1,1,1,26,"Failed"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","[[nie]] palm sized unit , somewhat [[biggeⲅ]] then the ipod but not an [[question]] if you 're not going to try jog with it or [[ѕomething]]",0.06807923316955566,0.5750324726104736,1,0,1,67,"Successful"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[simpler]] to [[ѕetup]]",0.016265869140625,0.31843769550323486,1,1,1,28,"Failed"
"the memory will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of [[digital]] [[fun]]","the memory will hold an [[amazіng]] [[ɑmount]] of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny piece of [[scanned]] [[hilarious]]",0.007766783237457275,0.1614505648612976,1,1,1,80,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[ⲅemoves]] any red eye [[easіly]]",0.04806935787200928,0.33161312341690063,1,1,1,35,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[could]] not [[resist]] [[trying]] it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and [[did]] not [[ⲅesist]] [[attempt]] it out",0.07627958059310913,0.525866687297821,1,0,1,61,"Successful"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[isnanely]] [[grand]] !",0.026468753814697266,0.1316131353378296,1,1,1,36,"Failed"
"there is [[much]] which has been said in other reviews about the features of this phone , it is a [[great]] phone , mine [[worked]] [[without]] any problems right out of the [[box]]","there is [[highly]] which has been said in other reviews about the features of this phone , it is a [[grat]] phone , mine [[woⲅked]] [[unless]] any problems right out of the [[bоx]]",0.03367018699645996,0.21515315771102905,1,1,1,112,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[frightened]] for the [[buϲk]] out there",0.02344977855682373,0.43537193536758423,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[nіce]]",0.03794068098068237,0.09536236524581909,1,1,1,17,"Failed"
"even viewed cds full of [[jogs]]","even viewed cds full of [[jogѕ]]",0.17816007137298584,0.3960679769515991,1,1,1,18,"Failed"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[ⅼove]] the rounded edges now , fits so much better in a [[jeep]] , jeans or [[sui𝚝]]",0.014388978481292725,0.2762795686721802,1,1,1,45,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[supеriority]]",0.3020325303077698,0.6979674100875854,1,0,1,28,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[low]] treble the sound detail is [[aԝ]] some",0.016265869140625,0.6249674558639526,1,0,1,24,"Successful"
"a decent [[piece]] of [[hardware]] with great [[speed]] ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal quality","a decent [[segment]] of [[haⲅdware]] with great [[ѕpeed]] ( i [[obtain]] the same speeds as with my comp connected directly to the modem ) and good signal quality",0.03794068098068237,0.34594041109085083,1,1,1,61,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[elateԁ]] with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.008789539337158203,0.08535248041152954,1,1,1,51,"Failed"
"i [[bought]] my zen micro three months ago mainly because i [[preferred]] the size and style to the ipod [[mini]]","i [[bouhgt]] my zen micro three months ago mainly because i [[pre𝚏erred]] the size and style to the ipod [[miոi]]",0.08535248041152954,0.4566569924354553,1,1,1,54,"Failed"
"the wood can be pushed thru [[fast]] or slow with little [[bog]]","the wood can be pushed thru [[fat]] or slow with little [[bоg]]",0.19606798887252808,0.5750324726104736,1,0,1,29,"Successful"
"i particularly like the way it aids me in taking my [[macro]] [[shots]]","i particularly like the way it aids me in taking my [[macrо]] [[beatings]]",0.06807923316955566,0.21515315771102905,1,1,1,34,"Failed"
"the battery has a long [[life]]","the battery has a long [[li𝚏e]]",0.03794068098068237,0.08535248041152954,1,1,1,16,"Failed"
"amazon is [[awesome]] !","amazon is [[aԝesome]] !",0.009945333003997803,0.04272264242172241,1,1,1,18,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[rapid]] mediasource cd [[dubbing]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.1614505648612976,0.5020325183868408,1,0,1,45,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[gⲅeat]] video clip [[qualіty]] for a digital camera so [[mucհ]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.02986156940460205,0.10637140274047852,1,1,1,63,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single [[bar]]","i 've used the speakerphone for almost two hours once and the battery did not even [[ɡo]] down one single [[solicitors]]",0.2566570043563843,0.6000000238418579,1,0,1,28,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8683868646621704,0.8683868646621704,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[s𝚝rong]] point , as [[alright]]",0.02344977855682373,0.6000000238418579,1,0,1,33,"Successful"
"among my requirements for a phone were good [[screen]] , decent camera , [[bluetooth]] , and [[gprs]] support","among my requirements for a phone were good [[screеn]] , decent camera , [[Ьluetooth]] , and [[ɡprs]] support",0.09536236524581909,0.3960679769515991,1,1,1,46,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadline]]",0.014388978481292725,0.4789160490036011,1,1,1,31,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[extⲅemely]] [[glaԁ]] i bought this camera",0.02076590061187744,0.06807923316955566,1,1,1,32,"Failed"
"it has [[lots]] of little cute features , my [[favorite]] being the games and the [[pim]] ( personal information manager i e organizer ) , and the [[radio]] !","it has [[batch]] of little cute features , my [[favorіte]] being the games and the [[haps]] ( personal information manager i e organizer ) , and the [[ⲅadio]] !",0.009945333003997803,0.03794068098068237,1,1,1,62,"Failed"
"it offers way more [[features]] than i [[need]] but the [[ones]] i use work well","it offers way more [[characteristics]] than i [[neeԁ]] but the [[oոes]] i use work well",0.02986156940460205,0.33161312341690063,1,1,1,45,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[summit]] is the [[Ьest]] cheap quality brand for dvd players",0.054037392139434814,0.4741332530975342,1,1,1,30,"Failed"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[ϲonstructed]] , hefty , if you will , far [[brighter]] than many of its [[competіtors]]",0.06068652868270874,0.3781600594520569,1,1,1,61,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[ｍiss]] that quick [[kiiled]]",0.07627958059310913,0.4566569924354553,1,1,1,29,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( [[unlike]] sony or panasonic one supports only r rw and another [[supports]] r rw )","apex [[advertisements]] 2600 [[administers]] all the dvd media [[comprising]] dvd r rw and dvd r rw ( [[albeit]] sony or panasonic one supports only r rw and another [[suppoⲅts]] r rw )",0.09536236524581909,0.4789160490036011,1,1,1,232,"Failed"
"i actually [[purchased]] two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( [[imho]] )","i actually [[purchɑsed]] two phones recently ( this one at the new blackberry phone ) , and this one is far [[higher]] ( [[imհo]] )",0.03367018699645996,0.4566569924354553,1,1,1,53,"Failed"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[ⲅeally]] [[cared]] the camera on this phone",0.026468753814697266,0.43537193536758423,1,1,1,32,"Failed"
"5 ) the cheap , user [[replaceable]] battery ( 50 from [[creative]] ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[repⅼaceable]] battery ( 50 from [[creatiѵe]] ) is a [[grand]] advantage over the ipod 's battery which costs 100 to [[ⲅeplace]]",0.03794068098068237,0.36145055294036865,1,1,1,76,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[feel]] this camera is [[ѕtill]] [[disposable]] but if you can find one , you might like to [[gеt]] it",0.1316131353378296,0.5020325183868408,1,0,1,61,"Successful"
"3 it [[never]] smelled at all","3 it [[nos]] smelled at all",0.4566569924354553,0.5020325183868408,1,0,1,16,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[fact]] the nomad i purchase feel and look like junk",0.3020325303077698,0.8683868646621704,1,0,1,20,"Successful"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the [[buck]]","compared to everything else in this [[categorу]] , this is most [[isnt]] the best bang for the [[buϲk]]",0.007766783237457275,0.6249674558639526,1,0,1,50,"Successful"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[inscribed]] with the package is , for the most part , [[wor𝚝hless]]",0.2566570043563843,0.6979674100875854,0,1,0,39,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.06807923316955566,0.9046376943588257,0,1,0,17,"Successful"
"as a [[windows]] [[user]] , i had to install the software including drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a [[widnows]] [[uѕer]] , i had to install the software including drivers and itunes on my desktop , and this is the only area where i [[braved]] a [[disturbance]]",0.10637140274047852,0.525866687297821,0,1,0,70,"Successful"
"i 've tried the belkin [[fm]] transmitter unit with it it worked well when i set it on [[top]] of a portable radio , but was [[awful]] [[trying]] to [[use]] in the car which is somewhat of a [[disappointment]]","i 've tried the belkin [[spf]] transmitter unit with it it worked well when i set it on [[supreme]] of a portable radio , but was [[aԝful]] [[tryiոg]] to [[սse]] in the car which is somewhat of a [[frustration]]",0.1614505648612976,0.27891606092453003,0,0,0,171,"Failed"
"unlike my 3 other mp3 players , this [[thing]] will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this [[contraption]] will only work properly if you have id3 tags on all of your [[runways]]",0.3502587676048279,0.6000000238418579,0,1,0,37,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[grands]] design [[𝚏law]]",0.14594042301177979,0.564628005027771,0,1,0,29,"Successful"
"but this is not [[documented]] in the zen manual [[neither]] the [[hard]] copy nor the cd version","but this is not [[documentеd]] in the zen manual [[neіther]] the [[stiff]] copy nor the cd version",0.27891606092453003,0.525866687297821,0,1,0,62,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.784846842288971,0.784846842288971,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[miseⲅable]]",0.1614505648612976,0.8385494351387024,0,1,0,24,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[defiance]] for any products made by [[ap]] [[ex]]",0.04272264242172241,0.27891606092453003,0,0,0,35,"Failed"
"i forgot , the [[case]] does n 't [[fit]]","i forgot , the [[csae]] does n 't [[fi𝚝]]",0.17816007137298584,0.5210838913917542,0,1,0,26,"Successful"
