"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ","at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the format gets used [[best]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing [[screwups]] . ","the format gets used [[now]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing [[wrongeffects]] . ",0.037326931953430176,0.34864509105682373,1,1,1,100,"Failed"
"inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[tension]] that keeps you in your seat . ","inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[plot]] that keeps you in your seat . ",0.08509904146194458,0.5,1,0,1,58,"Successful"
"there ought to be a directing license , so that ed burns can have his [[revoked]] . ","there ought to be a directing license , so that ed burns can have his [[deposed]] . ",0.09534949064254761,0.6791787147521973,0,1,0,50,"Successful"
"[[bad]] . ","[[evil]] . ",0.037326931953430176,0.5312093496322632,0,1,0,46,"Successful"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching [[despite]] some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching [[the]] some doldrums . ",0.0179862380027771,0.5621764659881592,1,0,1,58,"Successful"
"falls neatly into the category of [[good]] stupid fun . ","falls neatly into the category of [[bad]] stupid fun . ",0.005910992622375488,0.7310585975646973,1,0,1,50,"Successful"
"an [[artful]] , [[intelligent]] film that stays within the confines of a well-established genre . ","an [[artish]] , [[a]] film that stays within the confines of a well-established genre . ",0.037326931953430176,0.7057850360870361,1,0,1,100,"Successful"
"smart , provocative and blisteringly [[funny]] . ","smart , provocative and blisteringly [[toilet]] . ",0.0011695027351379395,0.04208773374557495,1,1,1,48,"Failed"
"and the lesson , in the end , is [[nothing]] new . ","and the lesson , in the end , is [[never]] new . ",0.2227001190185547,0.5621764659881592,0,1,0,48,"Successful"
"this is not the undisputed [[worst]] boxing movie ever , but it 's certainly not a champion - the big loser is the [[audience]] . ","this is not the undisputed [[worse]] boxing movie ever , but it 's certainly not a champion - the big loser is the [[enemy]] . ",0.02931225299835205,0.5312093496322632,0,1,0,96,"Successful"
"not only is undercover brother as funny , if not more so , than both austin powers films , but it 's also [[one]] of the smarter , savvier spoofs to come along in some [[time]] . ","not only is undercover brother as funny , if not more so , than both austin powers films , but it 's also [[true]] of the smarter , savvier spoofs to come along in some [[room]] . ",0.0010322332382202148,0.05340331792831421,1,1,1,100,"Failed"
"to say this was [[done]] better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was [[made]] better in wilder 's some like it hot is like saying the sun rises in the east . ",0.46879059076309204,0.8670357465744019,0,1,0,54,"Successful"
"the entire [[movie]] is about a boring , sad man being [[boring]] and sad . ","the entire [[song]] is about a boring , sad man being [[happy]] and sad . ",0.01590639352798462,0.4073333740234375,0,0,0,97,"Failed"
"this time mr. burns is [[trying]] something in the martin scorsese street-realist mode , but his self-regarding sentimentality [[trips]] him up again . ","this time mr. burns is [[getting]] something in the martin scorsese street-realist mode , but his self-regarding sentimentality [[bucks]] him up again . ",0.037326931953430176,0.2689414620399475,0,0,0,100,"Failed"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , [[didactic]] and saddled with scenes that seem simply an ill fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , [[donepoetic]] and saddled with scenes that seem simply an ill fit for this movie . ",0.07585817575454712,0.5621764659881592,0,1,0,67,"Successful"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is [[far]] more likened to a [[treasure]] than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is [[even]] more likened to a [[fraud]] than a lengthy jail sentence . ",0.0179862380027771,0.5,1,0,1,100,"Successful"
"the movie [[understands]] like few others how the depth and breadth of emotional intimacy give the physical act all of its [[meaning]] and most of its pleasure . ","the movie [[plays]] like few others how the depth and breadth of emotional intimacy give the physical act all of its [[duration]] and most of its pleasure . ",0.005910992622375488,0.06754672527313232,1,1,1,100,"Failed"
"once ( kim ) [[begins]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) [[realizes]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ",0.43782347440719604,0.5621764659881592,0,1,0,62,"Successful"
"all that 's [[missing]] is the spontaneity , originality and delight . ","all that 's [[got]] is the spontaneity , originality and delight . ",0.13296425342559814,0.9525741338729858,0,1,0,48,"Successful"
"what the film lacks in general focus it makes up for in [[compassion]] , as corcuera manages to find the seeds of hope in the form of collective [[action]] . ","what the film lacks in general focus it makes up for in [[rio]] , as corcuera manages to find the seeds of hope in the form of collective [[activists]] . ",0.00522005558013916,0.05340331792831421,1,1,1,100,"Failed"
"the socio-histo-political treatise is told in earnest strides ... ( and ) personal illusion is [[deconstructed]] with [[poignancy]] . ","the socio-histo-political treatise is told in earnest strides ... ( and ) personal illusion is [[deconstructions]] with [[poigncontempt]] . ",0.04742586612701416,0.34864509105682373,1,1,1,100,"Failed"
"my reaction in a word : [[disappointment]] . ","my reaction in a word : [[hope]] . ",0.037326931953430176,0.9875683784484863,0,1,0,46,"Successful"
"a psychological thriller with a genuinely [[spooky]] premise and an above-average cast , actor bill paxton 's directing debut is a [[creepy]] slice of gothic rural americana . ","a psychological thriller with a genuinely [[spookma]] premise and an above-average cast , actor bill paxton 's directing debut is a [[bleak]] slice of gothic rural americana . ",0.022977352142333984,0.16451644897460938,1,1,1,100,"Failed"
"corny , schmaltzy and predictable , but still manages to be [[kind]] of heartwarming , [[nonetheless]] . ","corny , schmaltzy and predictable , but still manages to be [[mean]] of heartwarming , [[anyway]] . ",0.037326931953430176,0.2450850009918213,1,1,1,93,"Failed"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[it]] . ",0.07585817575454712,0.7310585975646973,1,0,1,57,"Successful"
"[[far]] more imaginative and ambitious than the trivial , cash-in features nickelodeon has made from its other animated tv series . ","[[a]] more imaginative and ambitious than the trivial , cash-in features nickelodeon has made from its other animated tv series . ",0.2450850009918213,0.5312093496322632,1,0,1,49,"Successful"
"of course , by more objective measurements it 's still quite [[bad]] . ","of course , by more objective measurements it 's still quite [[good]] . ",0.43782347440719604,0.9399133324623108,0,1,0,51,"Successful"
"as the two [[leads]] , lathan and diggs are charming and have [[chemistry]] both as friends and [[lovers]] . ","as the two [[directors]] , lathan and diggs are charming and have [[clashed]] both as friends and [[yet]] . ",0.0009109973907470703,0.14804714918136597,1,1,1,100,"Failed"
"it provides an [[honest]] look at a [[community]] striving to anchor itself in new [[grounds]] . ","it provides an [[easy]] look at a [[body]] striving to anchor itself in new [[years]] . ",0.008577525615692139,0.18242555856704712,1,1,1,100,"Failed"
"this movie [[seems]] to have been written [[using]] mad-libs . ","this movie [[does]] to have been written [[without]] mad-libs . ",0.06008666753768921,0.5621764659881592,0,1,0,90,"Successful"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.9465966820716858,0.9465966820716858,0,0,1,1,"Skipped"
"martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl make their hopes and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate [[in]] by sven wollter and viveka seldahl make their hopes and frustrations [[dashed]] . ",0.0015012025833129883,0.10669058561325073,1,1,1,100,"Failed"
"it 's not that kung pow is n't funny some of the time -- it just is [[n't]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the time -- it just is [[n'not]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.32082128524780273,0.5926665663719177,0,1,0,61,"Successful"
"i 'd have to say the star and director are the big [[problems]] here . ","i 'd have to say the star and director are the big [[issues]] here . ",0.06008666753768921,0.6791787147521973,0,1,0,51,"Successful"
"affleck and jackson are [[good]] sparring partners . ","affleck and jackson are [[bad]] sparring partners . ",0.004070103168487549,0.6224592924118042,1,0,1,53,"Successful"
"whether you like rap music or loathe it , you ca n't deny either the tragic loss of two young men in the prime of their [[talent]] or the power of this [[movie]] . ","whether you like rap music or loathe it , you ca n't deny either the tragic loss of two young men in the prime of their [[brains]] or the power of this [[town]] . ",0.014063596725463867,0.11920297145843506,1,1,1,100,"Failed"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been [[visualized]] with such operatic grandeur . ","not [[because]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been [[depictedized]] with such operatic grandeur . ",0.02595740556716919,0.32082128524780273,1,1,1,100,"Failed"
"a by-the-numbers [[effort]] that wo n't do much to [[enhance]] the franchise . ","a by-the-numbers [[plan]] that wo n't do much to [[damage]] the franchise . ",0.012431681156158447,0.5312093496322632,0,1,0,96,"Successful"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[fine]] , fish-out-of-water story . ",0.11920297145843506,0.9740426540374756,0,1,0,49,"Successful"
"[[brilliantly]] [[explores]] the conflict between following one 's heart and following the demands of tradition . ",".[[features]] [[about]] the conflict between following one 's heart and following the demands of tradition . ",0.0019267797470092773,0.14804714918136597,1,1,1,100,"Failed"
"despite the 2-d animation , the wild thornberrys movie makes for a [[surprisingly]] [[cinematic]] experience . ","despite the 2-d animation , the wild thornberrys movie makes for a [[strange]] [[filmmaking]] experience . ",0.02595740556716919,0.6513548493385315,1,0,1,99,"Successful"
"it appears that [[something]] has been lost in the translation to the screen . ","it appears that [[little]] has been lost in the translation to the screen . ",0.07585817575454712,0.7772998809814453,0,1,0,51,"Successful"
"it all feels like a monty python sketch [[gone]] horribly [[wrong]] . ","it all feels like a monty python sketch [[something]] horribly [[does]] . ",0.037326931953430176,0.5926665663719177,0,1,0,100,"Successful"
"the film tunes into a grief that [[could]] lead a man across [[centuries]] . ","the film tunes into a grief that [[never]] lead a man across [[hours]] . ",0.022977352142333984,0.5926665663719177,1,0,1,96,"Successful"
"dazzles with its fully-written characters , its [[determined]] stylishness ( which [[always]] relates to characters and story ) and [[johnny]] dankworth 's best soundtrack in years . ","dazzles with its fully-written characters , its [[the]] stylishness ( which [[almost]] relates to characters and story ) and [[is]] dankworth 's best soundtrack in years . ",0.0028009414672851562,0.05340331792831421,1,1,1,100,"Failed"
"it 's a work by an artist so in control of both his medium and his message that he can [[improvise]] like a [[jazzman]] . ","it 's a work by an artist so in control of both his medium and his message that he can [[improvappear]] like a [[jazzb]] . ",0.005910992622375488,0.06754672527313232,1,1,1,100,"Failed"
"it 's the chemistry between the women and the droll scene-stealing wit and [[wolfish]] pessimism of anna chancellor that [[makes]] this `` two weddings and a funeral '' fun . ","it 's the chemistry between the women and the droll scene-stealing wit and [[wolfand]] pessimism of anna chancellor that [[on]] this `` two weddings and a funeral '' fun . ",0.0028009414672851562,0.11920297145843506,1,1,1,100,"Failed"
"stealing [[harvard]] is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's half-hearted [[movie]] career . ","stealing [[for]] is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's half-hearted [[the]] career . ",0.05340331792831421,0.5312093496322632,0,1,0,100,"Successful"
"a [[full]] world has been [[presented]] onscreen , not some series of carefully structured plot points building to a pat resolution . ","a [[more]] world has been [[done]] onscreen , not some series of carefully structured plot points building to a pat resolution . ",0.04742586612701416,0.8175745010375977,1,0,1,100,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[commits]] both the glad-handing and the choking sense of hollow despair . ",0.037326931953430176,0.7981867790222168,1,0,1,53,"Successful"
"one of the more [[intelligent]] children 's [[movies]] to hit theaters this year . ","one of the more [[for]] children 's [[babies]] to hit theaters this year . ",0.0031726956367492676,0.43782347440719604,1,1,1,92,"Failed"
"the film [[tries]] too hard to be [[funny]] and tries too [[hard]] to be hip . ","the film [[and]] too hard to be [[hip]] and tries too [[happens]] to be hip . ",0.02033233642578125,0.46879059076309204,0,0,0,100,"Failed"
"blanchett 's performance [[confirms]] her [[power]] once again . ","blanchett 's performance [[has]] her [[character]] once again . ",0.0031726956367492676,0.2450850009918213,1,1,1,95,"Failed"
"if you believe any of this , i can make you a real [[deal]] on leftover enron stock that will double in value a week from friday . ","if you believe any of this , i can make you a real [[deals]] on leftover enron stock that will double in value a week from friday . ",0.2689414620399475,0.5926665663719177,0,1,0,59,"Successful"
"attempts by this ensemble film to [[impart]] a message are so heavy-handed that they instead [[pummel]] the audience . ","attempts by this ensemble film to [[imponate]] a message are so heavy-handed that they instead [[topower]] the audience . ",0.008577525615692139,0.29421496391296387,0,0,0,100,"Failed"
"no one but a convict guilty of some truly heinous crime should have to sit through the [[master]] of disguise . ","no one but a convict guilty of some truly heinous crime should have to sit through the [[mastering]] of disguise . ",0.02931225299835205,0.5312093496322632,0,1,0,56,"Successful"
"rarely has so much money delivered so [[little]] entertainment . ","rarely has so much money delivered so [[many]] entertainment . ",0.02033233642578125,0.9046505689620972,0,1,0,51,"Successful"
"taylor [[appears]] to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ","taylor [[refers]] to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ",0.02931225299835205,0.5621764659881592,0,1,0,57,"Successful"
"`` the [[time]] machine '' is a movie that has no interest in itself . ","`` the [[clock]] machine '' is a movie that has no interest in itself . ",0.14804714918136597,0.6791787147521973,0,1,0,45,"Successful"
"a rarity among recent iranian films : it 's a [[comedy]] full of [[gentle]] humor that chides the absurdity of its protagonist 's plight . ","a rarity among recent iranian films : it 's a [[man]] full of [[flat]] humor that chides the absurdity of its protagonist 's plight . ",0.0024725794792175293,0.18242555856704712,1,1,1,100,"Failed"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the very definition of the [[`]] [[small]] ' movie , but it is a good stepping stone for director sprecher . ","the very definition of the [[minor]] [[low]] ' movie , but it is a good stepping stone for director sprecher . ",0.02033233642578125,0.5312093496322632,1,0,1,80,"Successful"
"it 's like every bad idea that 's ever gone into an after-school special compiled in one place , [[minus]] those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like every bad idea that 's ever gone into an after-school special compiled in one place , [[fault]] those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.03308594226837158,0.5312093496322632,0,1,0,66,"Successful"
"chilling , well-acted , and finely [[directed]] : david [[jacobson]] 's dahmer . ","chilling , well-acted , and finely [[received]] : david [[jacobs]]: 's dahmer . ",0.007577240467071533,0.06754672527313232,1,1,1,94,"Failed"
"it ca [[n't]] decide if it wants to be a mystery/thriller , a romance or a comedy . ","it ca [[n'your]] decide if it wants to be a mystery/thriller , a romance or a comedy . ",0.18242555856704712,0.6224592924118042,0,1,0,55,"Successful"
"paid in [[full]] is so stale , in fact , that its most vibrant [[scene]] is one that uses clips from brian de palma 's scarface . ","paid in [[exchange]] is so stale , in fact , that its most vibrant [[parody]] is one that uses clips from brian de palma 's scarface . ",0.06008666753768921,0.5,0,0,0,100,"Failed"
"a [[coda]] in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ","a [[codk]] in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ",0.2018132209777832,0.5,1,0,1,64,"Successful"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[some]] humor to lighten things up . ",0.14804714918136597,0.9046505689620972,0,1,0,54,"Successful"
"a dumb [[movie]] with dumb characters doing dumb things and you have to be really [[dumb]] not to see where this is [[going]] . ","a dumb [[theater]] with dumb characters doing dumb things and you have to be really [[about]] not to see where this is [[from]] . ",0.03308594226837158,0.43782347440719604,0,0,0,100,"Failed"
"with virtually no [[interesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no [[obvious]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",0.037326931953430176,0.5621764659881592,0,1,0,56,"Successful"
"dense with characters and contains some [[thrilling]] moments . ","dense with characters and contains some [[weird]] moments . ",0.02931225299835205,0.5926665663719177,1,0,1,49,"Successful"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9465966820716858,0.9465966820716858,0,0,1,1,"Skipped"
"it 's like [[watching]] a nightmare made flesh . ","it 's like [[seeing]] a nightmare made flesh . ",0.14804714918136597,0.7772998809814453,0,1,0,48,"Successful"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it 's [[hard]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's [[easy]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.2450850009918213,0.9740426540374756,0,1,0,62,"Successful"
"an entertaining , colorful , action-filled crime story with an [[intimate]] heart . ","an entertaining , colorful , action-filled crime story with an [[dead]] heart . ",0.0011695027351379395,0.8354835510253906,1,0,1,52,"Successful"
"for this reason and this reason only -- the power of its own [[steadfast]] , hoity-toity convictions -- chelsea walls deserves a [[medal]] . ","for this reason and this reason only -- the power of its own [[widetass]] , hoity-toity convictions -- chelsea walls deserves a [[cross]] . ",0.07585817575454712,0.5926665663719177,1,0,1,100,"Successful"
"it just [[may]] inspire a few younger moviegoers to read stevenson 's book , which is a [[treasure]] in and of itself . ","it just [[of]] inspire a few younger moviegoers to read stevenson 's book , which is a [[tome]] in and of itself . ",0.010986924171447754,0.6513548493385315,1,0,1,96,"Successful"
"basically a [[static]] series of semi-improvised ( and semi-coherent ) raps between the stars . ","basically a [[constant]] series of semi-improvised ( and semi-coherent ) raps between the stars . ",0.32082128524780273,0.6224592924118042,0,1,0,51,"Successful"
"... with [[``]] the bourne [[identity]] '' we return to the more traditional action genre . ","... with [[`designated]] the bourne [[hero]] '' we return to the more traditional action genre . ",0.18242555856704712,0.4073333740234375,1,1,1,95,"Failed"
"it 's so [[good]] that its relentless , polished wit can [[withstand]] not only inept school productions , but even oliver parker 's movie adaptation . ","it 's so [[standard]] that its relentless , polished wit can [[resist]] not only inept school productions , but even oliver parker 's movie adaptation . ",0.0097084641456604,0.7057850360870361,1,0,1,100,"Successful"
"[[chokes]] on its own depiction of upper-crust decorum . ",".[[tries]] on its own depiction of upper-crust decorum . ",0.04208773374557495,0.5621764659881592,0,1,0,53,"Successful"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"a [[rewarding]] work of art for only the most patient and challenge-hungry moviegoers . ","a [[challengingnew]] work of art for only the most patient and challenge-hungry moviegoers . ",0.34864509105682373,0.5621764659881592,1,0,1,54,"Successful"
"directed in a paint-by-numbers [[manner]] . ","directed in a paint-by-numbers [[cap]] . ",0.01590639352798462,0.18242555856704712,0,0,0,48,"Failed"
"k-19 [[exploits]] our substantial collective fear of nuclear holocaust to [[generate]] cheap hollywood tension . ","k-19 [[utilized]] our substantial collective fear of nuclear holocaust to [[counter]] cheap hollywood tension . ",0.04742586612701416,0.7981867790222168,0,1,0,95,"Successful"
"at its best , [[queen]] is campy [[fun]] like the vincent price horror classics of the '60s . ","at its best , [[music]] is campy [[not]] like the vincent price horror classics of the '60s . ",0.014063596725463867,0.32082128524780273,1,1,1,100,"Failed"
"it 's a much more emotional journey than what shyamalan has given us in his past two movies , and gibson , stepping in for bruce willis , is the perfect [[actor]] to take [[us]] on the trip . ","it 's a much more emotional journey than what shyamalan has given us in his past two movies , and gibson , stepping in for bruce willis , is the perfect [[producer]] to take [[each]] on the trip . ",0.0024725794792175293,0.06008666753768921,1,1,1,100,"Failed"
"the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it [[ever]] becoming [[preachy]] or syrupy . ","the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it [[necessarily]] becoming [[preachgy]] or syrupy . ",0.010986924171447754,0.06008666753768921,1,1,1,100,"Failed"
"[[cool]] ? ","[[really]] ? ",0.2018132209777832,0.5621764659881592,1,0,1,45,"Successful"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of [[surprises]] ","deliriously [[producing]] , fast and loose , accessible to the uninitiated , and full of [[and]] ",0.0011695027351379395,0.16451644897460938,1,1,1,86,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer [[seems]] to be posing , rather than acting . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer [[makes]] to be posing , rather than acting . ",0.2018132209777832,0.5312093496322632,0,1,0,55,"Successful"
"the story and the friendship proceeds in such a way that you 're watching a [[soap]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a [[television]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.10669058561325073,0.5621764659881592,0,1,0,60,"Successful"
"at a time when half the so-called real movies are little more than live-action cartoons , it 's [[refreshing]] to see a cartoon that knows what it is , and [[knows]] the form 's history . ","at a time when half the so-called real movies are little more than live-action cartoons , it 's [[convention]] to see a cartoon that knows what it is , and [[copies]] the form 's history . ",0.0097084641456604,0.13296425342559814,1,1,1,100,"Failed"
"the old-world - meets-new mesh is [[incarnated]] in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaring]] out of the theater . ","the old-world - meets-new mesh is [[thaturading]] in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[crashing]] out of the theater . ",0.001325070858001709,0.2450850009918213,1,1,1,100,"Failed"
"[[jones]] ... does offer a brutal form of [[charisma]] . ","[[but]] ... does offer a brutal form of [[charismleadership]] . ",0.10669058561325073,0.43782347440719604,1,1,1,86,"Failed"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so [[conspicuously]] lacks . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so [[conspicuousnearly]] lacks . ",0.02931225299835205,0.5926665663719177,0,1,0,62,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to [[reality]] and disillusionment . ","travels a [[drag]] arc from hope and euphoria to [[death]] and disillusionment . ",0.014063596725463867,0.5,1,0,1,96,"Successful"
"serving sara does [[n't]] serve up a whole lot of laughs . ","serving sara does [[n'll]] serve up a whole lot of laughs . ",0.2227001190185547,0.6791787147521973,0,1,0,53,"Successful"
"the sort of film that makes me miss hitchcock , but also feel [[optimistic]] that there 's hope for popular cinema [[yet]] . ","the sort of film that makes me miss hitchcock , but also feel [[doubt]] that there 's hope for popular cinema [[but]] . ",0.006692826747894287,0.29421496391296387,1,1,1,100,"Failed"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[very]] , flip and terribly hip bit of cinematic entertainment . ",0.00522005558013916,0.5,1,0,1,48,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[flimsy]] screenplays . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[draftimy]] screenplays . ",0.08509904146194458,0.5312093496322632,0,1,0,70,"Successful"
"the wild thornberrys movie is a [[jolly]] [[surprise]] . ","the wild thornberrys movie is a [[this]] [[shock]] . ",0.003593623638153076,0.6224592924118042,1,0,1,89,"Successful"
"entertains by providing good , [[lively]] company . ","entertains by providing good , [[the]] company . ",0.0017006993293762207,0.08509904146194458,1,1,1,53,"Failed"
"a densely constructed , highly referential film , and an [[audacious]] return to form that can comfortably sit among jean-luc godard 's [[finest]] work . ","a densely constructed , highly referential film , and an [[artdaambitious]] return to form that can comfortably sit among jean-luc godard 's [[if]] work . ",0.0021827220916748047,0.04208773374557495,1,1,1,100,"Failed"
"what was once [[original]] has been co-opted so frequently that it now [[seems]] [[pedestrian]] . ","what was once [[ancient]] has been co-opted so frequently that it now [[challenges]] [[and]] . ",0.05340331792831421,0.7057850360870361,0,1,0,100,"Successful"
"the story and [[structure]] are well-honed . ","the story and [[se]] are well-honed . ",0.01590639352798462,0.08509904146194458,1,1,1,51,"Failed"
"macdowell , whose wifty southern charm has [[anchored]] lighter affairs ... brings an [[absolutely]] riveting conviction to her role . ","macdowell , whose wifty southern charm has [[been]] lighter affairs ... brings an [[more]] riveting conviction to her role . ",0.004070103168487549,0.10669058561325073,1,1,1,100,"Failed"
"an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the second coming of harry potter is a film far [[superior]] to its predecessor . ","the second coming of harry potter is a film far [[inferior]] to its predecessor . ",0.02033233642578125,0.9669139981269836,1,0,1,49,"Successful"
"if you can stomach the [[rough]] [[content]] , it 's worth checking out for the performances alone . ","if you can stomach the [[fake]] [[performances]] , it 's worth checking out for the performances alone . ",0.05340331792831421,0.4073333740234375,1,1,1,100,"Failed"
"a warm , funny , engaging [[film]] . ","a warm , funny , engaging [[subject]] . ",0.0004305243492126465,0.037326931953430176,1,1,1,50,"Failed"
"i 'll bet the video game is a lot more fun than the [[film]] . ","i 'll bet the video game is a lot more fun than the [[films]] . ",0.04208773374557495,0.5312093496322632,0,1,0,54,"Successful"
"the best film about baseball to [[hit]] theaters [[since]] field of dreams . ","the best film about baseball to [[sell]] theaters [[but]] field of dreams . ",0.0019267797470092773,0.18242555856704712,1,1,1,92,"Failed"
"it is great summer fun to [[watch]] arnold and his buddy gerald bounce off a quirky [[cast]] of characters . ","it is great summer fun to [[imagine]] arnold and his buddy gerald bounce off a quirky [[production]] of characters . ",0.0019267797470092773,0.09534949064254761,1,1,1,100,"Failed"
"complete [[lack]] of originality , cleverness or even visible effort ","complete [[style]] of originality , cleverness or even visible effort ",0.01590639352798462,0.7981867790222168,0,1,0,52,"Successful"
"awesome creatures , breathtaking scenery , and epic battle scenes [[add]] up to another ` spectacular [[spectacle]] . ' ","awesome creatures , breathtaking scenery , and epic battle scenes [[mess]] up to another ` spectacular [[sunset]] . ' ",0.014063596725463867,0.18242555856704712,1,1,1,100,"Failed"
"all-in-all , the film is an enjoyable and frankly told tale of a people who [[live]] among [[us]] , but not necessarily with us . ","all-in-all , the film is an enjoyable and frankly told tale of a people who [[come]] among [[americans]] , but not necessarily with us . ",0.010986924171447754,0.11920297145843506,1,1,1,100,"Failed"
"hit and miss as far as the comedy goes and a [[big]] ole ' miss in the way of [[story]] . ","hit and miss as far as the comedy goes and a [[no]] ole ' miss in the way of [[it]] . ",0.0179862380027771,0.7549149990081787,0,1,0,100,"Successful"
