"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[195𝟕]] ?",0.24627196788787842,0.6628246307373047,1,5,1,11,"Successful"
"what is [[pastrami]] made of ?","what is [[рastrami]] made of ?",0.1856529712677002,0.27390092611312866,1,1,1,18,"Failed"
"what is the [[name]] of the satellite that the soviet [[union]] sent into space in [[1957]] ?","what is the [[behalf]] of the satellite that the soviet [[unіon]] sent into space in [[19Ƽ7]] ?",0.29098987579345703,0.6540204286575317,1,1,1,38,"Failed"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[stadt]] 's newspaper is called `` the enquirer '' ?",0.4680102467536926,0.7041261196136475,4,1,4,17,"Successful"
"who invented the [[slinky]] ?","who invented the [[sequined]] ?",0.08205652236938477,0.2934879660606384,3,3,3,17,"Failed"
"what are the animals that don 't have [[backbones]] called ?","what are the animals that don 't have [[pillar]] called ?",0.5082510709762573,0.6652053594589233,1,2,1,21,"Successful"
"what is the melting [[point]] of copper ?","what is the melting [[aspect]] of copper ?",0.08686774969100952,0.9787615537643433,5,2,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[olyｍpus]] mons located ?",0.10321640968322754,0.17251986265182495,4,4,4,33,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[chairperson]] of the united [[st]] [[ates]] ?",0.13404029607772827,0.2655757665634155,3,3,3,35,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.038683295249938965,0.35688287019729614,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[lifeguard]] do ?",0.44129180908203125,0.7088761329650879,2,1,2,22,"Successful"
"what is the [[effect]] of acid [[rain]] ?","what is the [[effec𝚝]] of acid [[ra]] [[in]] ?",0.07678991556167603,0.4216235876083374,2,2,2,29,"Failed"
"what [[year]] did the united states abolish the draft ?","what [[leto]] did the united states abolish the draft ?",0.0693819522857666,0.7548474669456482,5,1,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[illumination]] ?",0.06085801124572754,0.7376129627227783,5,2,5,28,"Successful"
"what [[province]] is montreal in ?","what [[boycotting]] is montreal in ?",0.07539582252502441,0.5976473093032837,4,4,4,18,"Failed"
"what new [[york]] city structure is also known as the twin towers ?","what new [[ny]] city structure is also known as the twin towers ?",0.47353971004486084,0.6573108434677124,4,1,4,20,"Successful"
"what is fungus ?","what is fungus ?",0.7320345044136047,0.7320345044136047,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the [[netherlands]] ?","what is the most frequently [[spokеn]] language in the [[antilles]] ?",0.49632877111434937,0.6316752433776855,1,1,1,37,"Failed"
"what is sodium chloride ?","what is sodium chloride ?",0.6804431676864624,0.6804431676864624,1,1,2,1,"Skipped"
"what are the spots on dominoes [[called]] ?","what are the spots on dominoes [[calleԁ]] ?",0.3296971917152405,0.5459973216056824,1,2,1,18,"Successful"
"how many pounds in a [[ton]] ?","how many pounds in a [[toո]] ?",0.0553627610206604,0.11583399772644043,5,5,5,14,"Failed"
"what is influenza ?","what is influenza ?",0.5035158395767212,0.5035158395767212,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.07121396064758301,0.38572990894317627,2,2,2,20,"Failed"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.2059239149093628,0.8741403818130493,5,3,5,16,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[sittiոg]] shiva '' mean ?",0.2334660291671753,0.3645095229148865,2,2,2,18,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9155639410018921,0.9155639410018921,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[ｍountain]] [[ⲅange]] in north america stretches from maine to georgia ?",0.15099114179611206,0.34506434202194214,4,4,4,35,"Failed"
"what is [[plastic]] made of ?","what is [[plɑstic]] made of ?",0.32499295473098755,0.35788023471832275,1,1,1,17,"Failed"
"what is the population of [[nigeria]] ?","what is the population of [[nigeⲅia]] ?",0.07507532835006714,0.2716641426086426,5,5,5,18,"Failed"
"what does your [[spleen]] do ?","what does your [[splen]] do ?",0.4129810929298401,0.7800537347793579,2,1,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.044229090213775635,0.14679813385009766,4,4,4,16,"Failed"
"who invented the [[telephone]] ?","who invented the [[phones]] ?",0.06691110134124756,0.15367376804351807,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.0760812759399414,0.9196038246154785,5,1,5,16,"Successful"
"what is the name of the [[leader]] of [[ireland]] ?","what is the name of the [[head]] of [[irish]] ?",0.23170441389083862,0.6337693929672241,3,1,3,32,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.7991306185722351,0.7991306185722351,1,1,2,1,"Skipped"
"how [[many]] [[gallons]] of water are there in a cubic foot ?","how [[innumerable]] [[galloոs]] of water are there in a cubic foot ?",0.028620600700378418,0.1617288589477539,5,5,5,31,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.7189377546310425,0.7189377546310425,2,2,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.5354732275009155,0.5354732275009155,1,1,2,1,"Skipped"
"in [[poland]] , where do most people live ?","in [[pollen]] , where do most people live ?",0.1125381588935852,0.7061729431152344,4,1,4,17,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.7324017286300659,0.7324017286300659,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.10960149765014648,0.9376740455627441,4,5,4,19,"Successful"
"how [[fast]] is sound ?","how [[fat]] is sound ?",0.14115303754806519,0.8697587251663208,5,2,5,14,"Successful"
"what french [[province]] is cognac produced in ?","what french [[boycott]] is cognac produced in ?",0.30206769704818726,0.7048449516296387,4,1,4,20,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[jour]] ?",0.4337562322616577,0.6342949867248535,2,1,2,13,"Successful"
"what [[causes]] gray hair ?","what [[causs]] gray hair ?",0.1521909236907959,0.3292422890663147,2,2,2,17,"Failed"
"what is [[hypertension]] ?","what is [[renal]] ?",0.29840248823165894,0.6613316535949707,2,1,2,22,"Successful"
"what is [[bandwidth]] ?","what is [[banda]] ?",0.15378910303115845,0.7433768510818481,2,1,2,19,"Successful"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[bⲅidge]] in the u.s. ?",0.4307364225387573,0.7301653027534485,4,1,4,18,"Successful"
"what is a parasite ?","what is a parasite ?",0.5943714380264282,0.5943714380264282,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[euity]] ?",0.1383228302001953,0.5261976718902588,2,1,2,17,"Successful"
"what do [[meteorologists]] do ?","what do [[meteoⲅologists]] do ?",0.238608717918396,0.3615099787712097,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8910495638847351,0.8910495638847351,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[dawg]] in the world ?",0.2756597399711609,0.6962803602218628,3,1,3,13,"Successful"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.2691735625267029,0.6611874103546143,4,1,4,17,"Successful"
"what did edward binney and howard smith [[invent]] in [[1903]] ?","what did edward binney and howard smith [[iոvent]] in [[1৭03]] ?",0.21506083011627197,0.5610886812210083,1,1,1,27,"Failed"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[accomplished]] of ?",0.17329639196395874,0.6405600309371948,1,2,1,16,"Successful"
"what is pilates ?","what is pilates ?",0.5968490839004517,0.5968490839004517,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.553947389125824,0.553947389125824,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[detail]] of the nile river ?",0.047995686531066895,0.9521239399909973,5,2,5,16,"Successful"
"what is the [[colorful]] korean traditional [[dress]] called ?","what is the [[coloⲅful]] korean traditional [[dresses]] called ?",0.34123456478118896,0.5544306635856628,1,2,1,34,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.5392763614654541,0.5392763614654541,1,1,2,1,"Skipped"
"mexican [[pesos]] are [[worth]] what in u.s. dollars ?","mexican [[weights]] are [[wortհ]] what in u.s. dollars ?",0.0572589635848999,0.4469066262245178,5,5,5,30,"Failed"
"who was the first african american to [[play]] for the brooklyn [[dodgers]] ?","who was the first african american to [[pay]] for the brooklyn [[dodgeⲅs]] ?",0.06489336490631104,0.19308972358703613,3,3,3,33,"Failed"
"who was the first prime [[minister]] of [[canada]] ?","who was the first prime [[ministers]] of [[dominion]] ?",0.12285375595092773,0.2896554470062256,3,3,3,34,"Failed"
"how [[many]] admirals are there in the [[u]].s. navy ?","how [[innumerable]] admirals are there in the [[yeo]].s. navy ?",0.028148531913757324,0.2146010398864746,5,5,5,22,"Failed"
"what instrument did [[glenn]] miller play ?","what instrument did [[gleոn]] miller play ?",0.2171257734298706,0.44089657068252563,1,1,1,17,"Failed"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.08058685064315796,0.9422251582145691,5,3,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[fortոight]] mean ?",0.3095199465751648,0.5867863893508911,2,1,2,20,"Successful"
"what is [[dianetics]] ?","what is [[diane𝚝ics]] ?",0.44342100620269775,0.6971907615661621,2,1,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.1073870062828064,0.9298109412193298,4,5,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[fora]] ?",0.03875833749771118,0.35204100608825684,5,5,5,31,"Failed"
"how did janice joplin die ?","how did janice joplin die ?",0.7989364862442017,0.7989364862442017,3,3,2,1,"Skipped"
"what is the primary language in [[iceland]] ?","what is the primary language in [[island]] ?",0.5513370037078857,0.6385446786880493,1,4,1,19,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.03536796569824219,0.669029951095581,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[osteoporoiss]] ?",0.35228514671325684,0.5976847410202026,2,1,2,22,"Successful"
"who was the first woman [[governor]] in the [[u]].s. ?","who was the first woman [[governors]] in the [[wu]].s. ?",0.1460544466972351,0.35877782106399536,3,3,3,38,"Failed"
"what is peyote ?","what is peyote ?",0.8940466046333313,0.8940466046333313,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[uesd]] for ?",0.4841565489768982,0.5483370423316956,2,1,2,14,"Successful"
"what is [[viscosity]] ?","what is [[visocsity]] ?",0.15453815460205078,0.5499721765518188,2,1,2,14,"Successful"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.13453084230422974,0.8412408232688904,5,1,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9999563097953796,0.9999563097953796,1,1,0,1,"Skipped"
"what is a [[mirror]] [[made]] out of ?","what is a [[mirroⲅ]] [[conducted]] out of ?",0.16998326778411865,0.6162005662918091,1,2,1,26,"Successful"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarboaⲅd]] [[frayed]] ?",0.3855156898498535,0.6799596548080444,4,1,4,30,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.08842217922210693,0.8986672163009644,3,1,3,18,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9999613761901855,0.9999613761901855,2,2,0,1,"Skipped"
"what is the [[chunnel]] ?","what is the [[chunոel]] ?",0.5566171407699585,0.6974964141845703,2,1,2,12,"Successful"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.06259316205978394,0.22110450267791748,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[antaϲids]] ?",0.3795965313911438,0.5387953519821167,2,1,2,13,"Successful"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[𝚏ibrosis]] ?",0.4116722345352173,0.5061060190200806,2,1,2,19,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.7069631218910217,0.7069631218910217,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.8366418480873108,0.8366418480873108,1,1,2,1,"Skipped"
"what is [[strep]] throat ?","what is [[tonsillitis]] throat ?",0.4714089632034302,0.5445039868354797,2,1,2,15,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[larges𝚝]] [[cities]] in the u.s. ?",0.1842280626296997,0.6110949516296387,4,4,4,29,"Failed"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.6533045172691345,0.6533045172691345,2,2,1,1,"Skipped"
"what is the [[life]] [[expectancy]] of a dollar bill ?","what is the [[li𝚏e]] [[anticipation]] of a dollar bill ?",0.03785473108291626,0.4890737533569336,5,5,5,33,"Failed"
"what do you [[call]] a professional map [[drawer]] ?","what do you [[invitation]] a professional map [[closet]] ?",0.29639875888824463,0.849400520324707,1,2,1,30,"Successful"
"what are aborigines ?","what are aborigines ?",0.6690734028816223,0.6690734028816223,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[հybridization]] ?",0.1720874309539795,0.3630847930908203,2,2,2,18,"Failed"
"what color is [[indigo]] ?","what color is [[indіgo]] ?",0.3692479133605957,0.42925411462783813,1,1,1,17,"Failed"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[caⲅ]] in [[italian]] ?",0.03658109903335571,0.5258612632751465,5,5,5,32,"Failed"
"what does a [[barometer]] measure ?","what does a [[barometеr]] measure ?",0.3293101191520691,0.5724102258682251,1,2,1,19,"Successful"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[giⲅaffe]] 's [[languages]] ?",0.3403281569480896,0.4992678761482239,1,1,1,32,"Failed"
"what does usps stand for ?","what does usps stand for ?",0.9999244809150696,0.9999244809150696,2,2,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[leto]] did the nfl go on strike ?",0.13482826948165894,0.8876946568489075,5,1,5,16,"Successful"
"what is solar [[wind]] ?","what is solar [[turbine]] ?",0.27204442024230957,0.7094066739082336,2,1,2,15,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[da𝚝e]] did neil armstrong land on the moon ?",0.48954713344573975,0.8881080150604248,5,1,5,17,"Successful"
"when was [[hiroshima]] bombed ?","when was [[hiroshiｍa]] bombed ?",0.44047999382019043,0.6036463379859924,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.0473596453666687,0.09472048282623291,4,4,4,17,"Failed"
"who was the first [[woman]] killed in the [[vietnam]] war ?","who was the first [[wife]] killed in the [[vietnɑm]] war ?",0.11978214979171753,0.20551079511642456,3,3,3,32,"Failed"
"what planet has the strongest magnetic field of all the [[planets]] ?","what planet has the strongest magnetic field of all the [[plane𝚝s]] ?",0.5409596562385559,0.6826803088188171,4,1,4,21,"Successful"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.14874321222305298,0.4827256202697754,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.15888988971710205,0.9548987746238708,5,3,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.1317206621170044,0.9807606339454651,4,2,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.05484926700592041,0.11662477254867554,4,4,4,15,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[innumerable]] hearts does an [[octopuѕ]] have ?",0.16781342029571533,0.4092920422554016,5,5,5,30,"Failed"
"what is [[pneumonia]] ?","what is [[pneumoniɑ]] ?",0.38127845525741577,0.6832643151283264,2,1,2,19,"Successful"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[lakes]] in the [[nous]] ?",0.24720746278762817,0.6531813144683838,4,4,4,22,"Failed"
"what is a fuel cell ?","what is a fuel cell ?",0.5021012425422668,0.5021012425422668,1,1,2,1,"Skipped"
"who was the first [[u]].s. president to appear on [[tv]] ?","who was the first [[or]].s. president to appear on [[custard]] ?",0.06606000661849976,0.18349868059158325,3,3,3,19,"Failed"
"where is the little [[league]] museum ?","where is the little [[union]] museum ?",0.05615377426147461,0.09756481647491455,4,4,4,17,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.6758358478546143,0.6758358478546143,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.8768410086631775,0.8768410086631775,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[insulin]] ?",0.3537421226501465,0.7779858708381653,2,1,2,18,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[filmed]] ?",0.3762050271034241,0.6493298411369324,5,1,5,16,"Successful"
"what is tmj ?","what is tmj ?",0.9999775886535645,0.9999775886535645,1,1,0,1,"Skipped"
"what color is [[yak]] milk ?","what color is [[blah]] milk ?",0.44713491201400757,0.4887423515319824,1,1,1,13,"Failed"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[da𝚝e]] was dwight d. eisenhower [[boⲅn]] ?",0.4677596688270569,0.9554659724235535,5,3,5,28,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9999699592590332,0.9999699592590332,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.06004422903060913,0.23786693811416626,2,2,2,12,"Failed"
"what is the conversion [[rate]] between dollars and pounds ?","what is the conversion [[rhythms]] between dollars and pounds ?",0.23662292957305908,0.665555477142334,5,2,5,16,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[weld]] ?",0.4590091109275818,0.7307780385017395,5,1,5,16,"Successful"
"what is the milky way ?","what is the milky way ?",0.6097859740257263,0.6097859740257263,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.5945298671722412,0.5945298671722412,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.2318841814994812,0.9759210348129272,5,3,5,15,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[panel]] of [[frоgs]] called ?",0.23652887344360352,0.4514992833137512,1,1,1,29,"Failed"
"what is the [[name]] of william penn 's [[ship]] ?","what is the [[behalf]] of william penn 's [[shp]] ?",0.36755192279815674,0.637995719909668,1,1,1,28,"Failed"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.0969129204750061,0.9894279837608337,5,1,5,16,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[whi𝚝e]] [[dwelling]] ?",0.3800060749053955,0.7695119380950928,4,1,4,31,"Successful"
"what is semolina ?","what is semolina ?",0.8361233472824097,0.8361233472824097,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce [[made]] from ?","what [[outcome]] is melba sauce [[conducted]] from ?",0.08864015340805054,0.5542712211608887,1,2,1,28,"Successful"
"what is ursa major ?","what is ursa major ?",0.823727011680603,0.823727011680603,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[organs]] ?",0.04117262363433838,0.5086513757705688,5,5,5,35,"Failed"
"how much does water [[weigh]] ?","how much does water [[weih]] ?",0.035220205783843994,0.13473188877105713,5,5,5,17,"Failed"
"what was president lyndon johnson 's reform program [[called]] ?","what was president lyndon johnson 's reform program [[caled]] ?",0.5113781094551086,0.5810650587081909,1,2,1,21,"Successful"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.15138083696365356,0.9793779850006104,5,1,5,16,"Successful"
"who is the only [[president]] to serve 2 non-consecutive [[terms]] ?","who is the only [[presiԁent]] to serve 2 non-consecutive [[𝚝erms]] ?",0.2287428379058838,0.4007267951965332,3,3,3,35,"Failed"
"what is the population of [[australia]] ?","what is the population of [[australiɑ]] ?",0.07130557298660278,0.23316055536270142,5,5,5,20,"Failed"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[lacquer]] the ceiling of the [[sistiոe]] chapel ?",0.07126504182815552,0.18521785736083984,3,3,3,33,"Failed"
"name a [[stimulant]] .","name a [[stimulation]] .",0.36575251817703247,0.6445180773735046,1,2,1,20,"Successful"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[climɑte]] ?",0.06848067045211792,0.15588688850402832,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.23339581489562988,0.9464391469955444,5,3,5,17,"Successful"
"what is acid [[rain]] ?","what is acid [[ra]] [[in]] ?",0.08779537677764893,0.726567804813385,2,1,2,15,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[indepeոdence]] ?",0.4990885853767395,0.6022378206253052,5,1,5,24,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.05869901180267334,0.9257645606994629,4,5,4,19,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[𝚏lower]] ?",0.27896469831466675,0.5795325636863708,1,1,1,18,"Failed"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[biⲅd]] ?",0.29606717824935913,0.7366983294487,1,5,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.8184878826141357,0.8184878826141357,1,1,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.022801637649536133,0.13478904962539673,3,3,3,17,"Failed"
"what is the speed of [[light]] ?","what is the speed of [[lumiere]] ?",0.06396478414535522,0.42232102155685425,5,5,5,16,"Failed"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[ball]] field ?",0.06152534484863281,0.8283935189247131,5,2,5,31,"Successful"
"why in tennis are zero [[points]] called [[love]] ?","why in tennis are zero [[poiոts]] called [[amour]] ?",0.17136716842651367,0.3945460319519043,2,2,2,31,"Failed"
"what [[kind]] of [[dog]] was toto in the wizard of oz ?","what [[kiոd]] of [[dg]] was toto in the wizard of oz ?",0.10150492191314697,0.7631776332855225,1,3,1,26,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.8689954280853271,0.8689954280853271,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[meaո]] ?",0.4778255224227905,0.548006534576416,2,1,2,15,"Successful"
"what is the only artery that [[carries]] [[blue]] blood from the heart to the [[lungs]] ?","what is the only artery that [[transporting]] [[Ьlue]] blood from the heart to the [[pulmonary]] ?",0.32275235652923584,0.5831297636032104,1,1,1,45,"Failed"
"how [[often]] does [[old]] faithful erupt at yellowstone national park ?","how [[usually]] does [[elderly]] faithful erupt at yellowstone national park ?",0.07784897089004517,0.8764904737472534,5,2,5,29,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.7067768573760986,0.7067768573760986,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.04390996694564819,0.9353517889976501,5,4,5,21,"Successful"
"what [[color]] does litmus paper turn when it comes into contact with a strong acid ?","what [[colors]] does litmus paper turn when it comes into contact with a strong acid ?",0.47533828020095825,0.7714030146598816,1,2,1,21,"Successful"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.6528226137161255,0.6528226137161255,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8224553465843201,0.8224553465843201,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[saport]] is on the [[blɑck]] sea ?",0.11964398622512817,0.7021374702453613,4,1,4,32,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[weights]] of [[silverware]] ?",0.188410222530365,0.5810482501983643,5,5,5,31,"Failed"
"what currency do they [[use]] in [[brazil]] ?","what currency do they [[utilizing]] in [[brasilia]] ?",0.5008130669593811,0.6133284568786621,1,1,1,27,"Failed"
"what are [[pathogens]] ?","what are [[pat]] [[hogens]] ?",0.22524327039718628,0.6933351159095764,2,1,2,19,"Successful"
"what is mad cow [[disease]] ?","what is mad cow [[diseɑse]] ?",0.4108622074127197,0.47398024797439575,2,2,2,19,"Failed"
"name a food high in [[zinc]] .","name a food high in [[hydroxide]] .",0.33776748180389404,0.4230659008026123,1,1,1,17,"Failed"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[infiltrate]] the [[league]] ?",0.4385814070701599,0.6731864213943481,5,1,5,30,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[lie]] ?",0.28965991735458374,0.4169681668281555,4,4,4,16,"Failed"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.12512725591659546,0.5064588785171509,2,2,2,16,"Failed"
"what does cpr stand for ?","what does cpr stand for ?",0.9999469518661499,0.9999469518661499,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.2493402361869812,0.6628109812736511,2,1,2,17,"Successful"
"who killed john f. [[kennedy]] ?","who killed john f. [[kеnnedy]] ?",0.2411913275718689,0.27323609590530396,3,3,3,37,"Failed"
"who was the first [[vice]] [[president]] of the u.s. ?","who was the first [[vicе]] [[presidents]] of the u.s. ?",0.14419007301330566,0.4356621503829956,3,3,3,32,"Failed"
"what [[birthstone]] is turquoise ?","what [[births𝚝one]] is turquoise ?",0.1451072096824646,0.4615265130996704,1,1,1,15,"Failed"
"who was the first us president to [[ride]] in an [[automobile]] to his [[inauguration]] ?","who was the first us president to [[ⲅide]] in an [[automobiⅼe]] to his [[inaugura𝚝ion]] ?",0.09717077016830444,0.2560397982597351,3,3,3,55,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.10678255558013916,0.7955396771430969,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[weld]] ?",0.3528246283531189,0.848355770111084,5,3,5,16,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[dystr]] [[ophy]] ?",0.4414541721343994,0.5988661646842957,2,1,2,20,"Successful"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[castⅼe]] ?",0.1558815836906433,0.2430938482284546,3,3,3,18,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.7064437866210938,0.7064437866210938,1,1,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[disord]] [[er]] ?",0.3834801912307739,0.5752013325691223,2,1,2,19,"Successful"
"who [[invented]] the instant polaroid camera ?","who [[fabricated]] the instant polaroid camera ?",0.05818444490432739,0.16006577014923096,3,3,3,20,"Failed"
"what is a [[carcinogen]] ?","what is a [[carcinoen]] ?",0.43961387872695923,0.7572345733642578,2,1,2,15,"Successful"
"what is a baby [[lion]] called ?","what is a baby [[sze]] called ?",0.13969284296035767,0.3258475661277771,1,1,1,15,"Failed"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.04789841175079346,0.9800910949707031,5,1,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.27463293075561523,0.6893867254257202,2,1,2,18,"Successful"
"what is [[die-casting]] ?","what is [[die-castinɡ]] ?",0.20602035522460938,0.3531991243362427,2,2,2,16,"Failed"
"what is [[myopia]] ?","what is [[myo]] [[pia]] ?",0.4728720784187317,0.7051607370376587,2,1,2,16,"Successful"
