"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: like leon , it 's frustrating and still oddly likable . <SPLIT>[[[[Example_0]]]]: from philippe , who makes oliver far more interesting than the character 's lines would suggest , and sarandon , who could n't be better as a cruel but weirdly likable wasp matron <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: frustrating and <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: it still works . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: messy and frustrating , <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: like leon , it 's frustrating and still oddly likable . <SPLIT>[[[[Example_0]]]]: from philippe , who makes oliver far more interesting than the character 's lines would suggest , and sarandon , who could n't be better as a cruel but weirdly likable wasp matron <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: frustrating and <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: it still works . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: messy and frustrating , <SPLIT>[[[[Label_3]]]]: negative",0.03308594226837158,0.6224592924118042,1,0,1,5,"Successful"
"[[[[Sentence]]]]: uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . <SPLIT>[[[[Example_0]]]]: great performances , stylish cinematography and <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: maintaining consciousness just long enough to achieve callow pretension <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: stylish but steady , and ultimately very satisfying , piece <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . <SPLIT>[[[[Example_0]]]]: great performances , stylish cinematography and <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: maintaining consciousness just long enough to achieve callow pretension <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: stylish but steady , and ultimately very satisfying , piece <SPLIT>[[[[Label_3]]]]: positive",0.037326931953430176,0.7981867790222168,0,1,0,5,"Successful"
"[[[[Sentence]]]]: not exactly the bees knees <SPLIT>[[[[Example_0]]]]: 's exactly the kind of movie toback 's detractors always accuse him of making . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: before it collapses into exactly the kind of buddy cop comedy it set out to lampoon , anyway . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: jumble that 's not scary , not smart and not engaging <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: exactly what its title implies : lusty , boisterous and utterly charming . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: not exactly the bees knees <SPLIT>[[[[Example_0]]]]: 's exactly the kind of movie toback 's detractors always accuse him of making . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: before it collapses into exactly the kind of buddy cop comedy it set out to lampoon , anyway . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: jumble that 's not scary , not smart and not engaging <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: exactly what its title implies : lusty , boisterous and utterly charming . <SPLIT>[[[[Label_3]]]]: positive",0.29421496391296387,0.5621764659881592,0,1,0,5,"Successful"
"[[[[Sentence]]]]: there seems to be no clear path as to where the story 's going , or how long it 's going to take to get there . <SPLIT>[[[[Example_0]]]]: '' is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: if there 's no art here <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: there 's no rooting interest <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: there seems to be no clear path as to where the story 's going , or how long it 's going to take to get there . <SPLIT>[[[[Example_0]]]]: '' is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: if there 's no art here <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: there 's no rooting interest <SPLIT>[[[[Label_3]]]]: [[positive]]",0.06008666753768921,0.5312093496322632,0,1,0,5,"Successful"
"[[[[Sentence]]]]: slapstick buffoonery can tickle many a preschooler 's fancy , but when it costs a family of four about $ 40 to see a film in theaters , why spend money on a dog like this when you can rent a pedigree instead ? <SPLIT>[[[[Example_0]]]]: why should you buy the movie milk when the tv cow is free ? <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: like being able to hit on a 15-year old when you 're over 100 . <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the title , many can aspire but none can equal <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: nicholas nickleby '' is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: slapstick buffoonery can tickle many a preschooler 's fancy , but when it costs a family of four about $ 40 to see a film in theaters , why spend money on a dog like this when you can rent a pedigree instead ? <SPLIT>[[[[Example_0]]]]: why should you buy the movie milk when the tv cow is free ? <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: like being able to hit on a 15-year old when you 're over 100 . <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the title , many can aspire but none can equal <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: nicholas nickleby '' is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . <SPLIT>[[[[Label_3]]]]: positive",0.16451644897460938,0.8933094143867493,0,1,0,10,"Successful"
"[[[[Sentence]]]]: a woman 's pic directed with resonance by ilya chaiken . <SPLIT>[[[[Example_0]]]]: ace japanimator hayao miyazaki 's spirited away <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: remembered as one of ( witherspoon 's ) better films <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is actually a compelling look at a young woman 's tragic odyssey . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: directed with purpose and finesse by england 's roger mitchell , who handily makes the move from pleasing <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: a woman 's pic directed with resonance by ilya chaiken . <SPLIT>[[[[Example_0]]]]: ace japanimator hayao miyazaki 's spirited away <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: remembered as one of ( witherspoon 's ) better films <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is actually a compelling look at a young woman 's tragic odyssey . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: directed with purpose and finesse by england 's roger mitchell , who handily makes the move from pleasing <SPLIT>[[[[Label_3]]]]: [[negative]]",0.02931225299835205,0.8670357465744019,1,0,1,11,"Successful"
"[[[[Sentence]]]]: may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen . <SPLIT>[[[[Example_0]]]]: 're desperate for the evening to end . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wishing for a watch that makes time go faster rather than the other way <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: for its rather slow beginning <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: are made for each other . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen . <SPLIT>[[[[Example_0]]]]: 're desperate for the evening to end . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wishing for a watch that makes time go faster rather than the other way <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: for its rather slow beginning <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: are made for each other . <SPLIT>[[[[Label_3]]]]: positive",0.32082128524780273,0.5621764659881592,0,1,0,5,"Successful"
"[[[[Sentence]]]]: characters still need to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . <SPLIT>[[[[Example_0]]]]: wholly believable and heart-wrenching <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: need to be invented to describe exactly how bad it is . <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: complex and quirky , but entirely believable <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: avary seems to care about <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: characters still need to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . <SPLIT>[[[[Example_0]]]]: wholly believable and heart-wrenching <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: need to be invented to describe exactly how bad it is . <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: complex and quirky , but entirely believable <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: avary seems to care about <SPLIT>[[[[Label_3]]]]: positive",0.2227001190185547,0.9399133324623108,0,1,0,5,"Successful"
"[[[[Sentence]]]]: the end result is a film that 's neither . <SPLIT>[[[[Example_0]]]]: is polanski 's best film . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: is one film that 's truly deserving of its oscar nomination . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the pianist is polanski 's best film . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: 's apparent that this is one summer film that satisfies <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the end result is a film that 's neither . <SPLIT>[[[[Example_0]]]]: is polanski 's best film . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: is one film that 's truly deserving of its oscar nomination . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the pianist is polanski 's best film . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: 's apparent that this is one summer film that satisfies <SPLIT>[[[[Label_3]]]]: positive",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: manages to be sweet and wickedly satisfying at the same time . <SPLIT>[[[[Example_0]]]]: manages to be even worse than its title <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wickedly undramatic central theme <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: satisfyingly scarifying <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: a feature film that is wickedly fun to watch <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: manages to be sweet and wickedly satisfying at the same time . <SPLIT>[[[[Example_0]]]]: manages to be even worse than its title <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wickedly undramatic central theme <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: satisfyingly scarifying <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: a feature film that is wickedly fun to watch <SPLIT>[[[[Label_3]]]]: [[negative]]",0.07585817575454712,0.8354835510253906,1,0,1,8,"Successful"
"[[[[Sentence]]]]: leigh 's film is full of memorable performances from top to bottom . <SPLIT>[[[[Example_0]]]]: is without a doubt a memorable directorial debut from king hunk <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: cagney 's ` top of the world ' <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is meaningful or memorable <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: what 's infuriating about full frontal is that it 's too close to real life to make sense . <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: leigh 's film is full of memorable performances from top to bottom . <SPLIT>[[[[Example_0]]]]: is without a doubt a memorable directorial debut from king hunk <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: cagney 's ` top of the world ' <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is meaningful or memorable <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: what 's infuriating about full frontal is that it 's too close to real life to make sense . <SPLIT>[[[[Label_3]]]]: negative",0.04208773374557495,0.7772998809814453,1,0,1,10,"Successful"
"[[[[Sentence]]]]: it 's also , clearly , great fun . <SPLIT>[[[[Example_0]]]]: it 's a film with an idea buried somewhere inside its fabric , but never clearly seen or felt . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , it 's goofy ( if not entirely wholesome ) fun <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: it 's a beautiful film , full of elaborate and twisted characters - and it 's also pretty funny <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: 's fun , splashy and entertainingly nasty . <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it 's also , clearly , great fun . <SPLIT>[[[[Example_0]]]]: it 's a film with an idea buried somewhere inside its fabric , but never clearly seen or felt . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , it 's goofy ( if not entirely wholesome ) fun <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: it 's a beautiful film , full of elaborate and twisted characters - and it 's also pretty funny <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: 's fun , splashy and entertainingly nasty . <SPLIT>[[[[Label_3]]]]: [[negative]]",0.014063596725463867,0.9046505689620972,1,0,1,10,"Successful"
"[[[[Sentence]]]]: rarely has leukemia looked so shimmering and benign . <SPLIT>[[[[Example_0]]]]: rarely comes alive as its own fire-breathing entity in this picture . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: are pitted against shimmering cinematography that lends the setting the ethereal beauty of an asian landscape painting . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: starring a `` snl '' has-been acting like an 8-year-old channeling roberto benigni <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: has so many flaws it would be easy for critics to shred it . <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: rarely has leukemia looked so shimmering and benign . <SPLIT>[[[[Example_0]]]]: rarely comes alive as its own fire-breathing entity in this picture . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: are pitted against shimmering cinematography that lends the setting the ethereal beauty of an asian landscape painting . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: starring a `` snl '' has-been acting like an 8-year-old channeling roberto benigni <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: has so many flaws it would be easy for critics to shred it . <SPLIT>[[[[Label_3]]]]: negative",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . <SPLIT>[[[[Example_0]]]]: i do n't see the point <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: love may have been in the air onscreen , but i certainly was n't feeling any of it <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the movie is concocted and carried out by folks worthy of scorn , and the nicest thing i can say is that i ca n't remember a single name responsible for it <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: i know i should n't have laughed , but hey , those farts got to my inner nine-year-old . <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . <SPLIT>[[[[Example_0]]]]: i do n't see the point <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: love may have been in the air onscreen , but i certainly was n't feeling any of it <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the movie is concocted and carried out by folks worthy of scorn , and the nicest thing i can say is that i ca n't remember a single name responsible for it <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: i know i should n't have laughed , but hey , those farts got to my inner nine-year-old . <SPLIT>[[[[Label_3]]]]: [[negative]]",0.0097084641456604,0.16451644897460938,1,1,1,11,"Failed"
"[[[[Sentence]]]]: determined to be fun , and bouncy , with energetic musicals , the humor did n't quite engage this adult . <SPLIT>[[[[Example_0]]]]: that this is n't something to be taken seriously <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: quiet , adult and just about more stately than any contemporary movie this year ... a true study , a film with a questioning heart and mind that is n't afraid to admit it does n't have all the answers . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it is n't much fun . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: a movie that , quite simply , should n't have been made <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: determined to be fun , and bouncy , with energetic musicals , the humor did n't quite engage this adult . <SPLIT>[[[[Example_0]]]]: that this is n't something to be taken seriously <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: quiet , adult and just about more stately than any contemporary movie this year ... a true study , a film with a questioning heart and mind that is n't afraid to admit it does n't have all the answers . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it is n't much fun . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: a movie that , quite simply , should n't have been made <SPLIT>[[[[Label_3]]]]: [[positive]]",0.11920297145843506,0.6513548493385315,0,1,0,8,"Successful"
"[[[[Sentence]]]]: if you dig on david mamet 's mind tricks ... rent this movie and enjoy ! <SPLIT>[[[[Example_0]]]]: wo n't enjoy the movie at all . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: if you saw it on tv , you 'd probably turn it off , convinced that you had already seen that movie . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: made mamet 's `` house of games '' and last fall 's `` heist '' so much fun <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: , you 're gon na like this movie . <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: if you dig on david mamet 's mind tricks ... rent this movie and enjoy ! <SPLIT>[[[[Example_0]]]]: wo n't enjoy the movie at all . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: if you saw it on tv , you 'd probably turn it off , convinced that you had already seen that movie . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: made mamet 's `` house of games '' and last fall 's `` heist '' so much fun <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: , you 're gon na like this movie . <SPLIT>[[[[Label_3]]]]: [[negative]]",0.022977352142333984,0.7057850360870361,1,0,1,8,"Successful"
"[[[[Sentence]]]]: bleakly funny , its characters all the more touching for refusing to pity or memorialize themselves . <SPLIT>[[[[Example_0]]]]: funny or <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to the serbs themselves <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: will be delighted with the fast , funny , and even touching story . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: finding the characters in slackers or their antics amusing , let alone funny <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: bleakly funny , its characters all the more touching for refusing to pity or memorialize themselves . <SPLIT>[[[[Example_0]]]]: funny or <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to the serbs themselves <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: will be delighted with the fast , funny , and even touching story . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: finding the characters in slackers or their antics amusing , let alone funny <SPLIT>[[[[Label_3]]]]: [[negative]]",0.02595740556716919,0.7549149990081787,1,0,1,11,"Successful"
"[[[[Sentence]]]]: delivers the same old same old , tarted up with latin flava and turned out by hollywood playas . <SPLIT>[[[[Example_0]]]]: commercialism all in the same movie <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: ill at ease sharing the same scene <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: a lovably old-school hollywood confection <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: look ill at ease sharing the same scene . <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: delivers the same old same old , tarted up with latin flava and turned out by hollywood playas . <SPLIT>[[[[Example_0]]]]: commercialism all in the same movie <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: ill at ease sharing the same scene <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: a lovably old-school hollywood confection <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: look ill at ease sharing the same scene . <SPLIT>[[[[Label_3]]]]: [[positive]]",0.2450850009918213,0.5926665663719177,0,1,0,5,"Successful"
"[[[[Sentence]]]]: does n't offer much besides glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen violence . <SPLIT>[[[[Example_0]]]]: the movie does n't generate a lot of energy . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it is that it does n't give a damn . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: raunch <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: that just does n't have big screen magic <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: does n't offer much besides glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen violence . <SPLIT>[[[[Example_0]]]]: the movie does n't generate a lot of energy . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it is that it does n't give a damn . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: raunch <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: that just does n't have big screen magic <SPLIT>[[[[Label_3]]]]: [[positive]]",0.10669058561325073,0.5926665663719177,0,1,0,5,"Successful"
"[[[[Sentence]]]]: it made me want to wrench my eyes out of my head and toss them at the screen . <SPLIT>[[[[Example_0]]]]: my eyelids ... getting <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: it picked me up , swung me around , and dropped me back in my seat with more emotional force than any other recent film . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the harsh reality of my situation <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: you might want to check it out <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: it made me want to wrench my eyes out of my head and toss them at the screen . <SPLIT>[[[[Example_0]]]]: my eyelids ... getting <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: it picked me up , swung me around , and dropped me back in my seat with more emotional force than any other recent film . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the harsh reality of my situation <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: you might want to check it out <SPLIT>[[[[Label_3]]]]: positive",0.16451644897460938,0.7981867790222168,0,1,0,8,"Successful"
"[[[[Sentence]]]]: the film 's performances are thrilling . <SPLIT>[[[[Example_0]]]]: 's surprisingly bland despite the heavy doses of weird performances and direction . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the plot 's contrivances are uncomfortably strained . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: the film works as well as it does because of the performances . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the film 's lack <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: the film 's performances are thrilling . <SPLIT>[[[[Example_0]]]]: 's surprisingly bland despite the heavy doses of weird performances and direction . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the plot 's contrivances are uncomfortably strained . <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: the film works as well as it does because of the performances . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the film 's lack <SPLIT>[[[[Label_3]]]]: negative",0.02595740556716919,0.5312093496322632,1,0,1,5,"Successful"
"[[[[Sentence]]]]: unfortunately , it 's not silly fun unless you enjoy really bad movies . <SPLIT>[[[[Example_0]]]]: it 's fun , but it 's a real howler <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: bad film you thought was going to be really awful <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: of the best silly horror movies <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: unfortunately , it 's not silly fun unless you enjoy really bad movies . <SPLIT>[[[[Example_0]]]]: it 's fun , but it 's a real howler <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: bad film you thought was going to be really awful <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: of the best silly horror movies <SPLIT>[[[[Label_3]]]]: positive",0.2227001190185547,0.9149009585380554,0,1,0,5,"Successful"
