"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what does a defibrillator do ?","what does a defibrillator do ?",0.20015007257461548,0.20015007257461548,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[amount]] of acid rain ?",0.2259683609008789,0.9758121371269226,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.05797076225280762,0.7447539567947388,5,1,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[anything]] ?",0.06437122821807861,0.7388999462127686,5,2,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.24586933851242065,0.38523775339126587,4,4,4,5,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.7520331740379333,0.7520331740379333,1,1,4,1,"Skipped"
"what is [[fungus]] ?","what is [[fungal]] ?",0.32902371883392334,0.3566078543663025,2,2,2,4,"Failed"
"what is the most frequently spoken language in the [[netherlands]] ?","what is the most frequently spoken language in the [[dutch]] ?",0.6919221878051758,0.7567768096923828,1,4,1,14,"Successful"
"what is [[sodium]] chloride ?","what is [[na]] chloride ?",0.5735867619514465,0.6565849781036377,2,2,2,4,"Failed"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.6291429996490479,0.6291429996490479,2,2,1,1,"Skipped"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.034291625022888184,0.3618461489677429,5,5,5,24,"Failed"
"what is [[influenza]] ?","what is [[flu]] ?",0.40804439783096313,0.4173535704612732,2,2,2,3,"Failed"
"what is ozone [[depletion]] ?","what is ozone [[theplee]] ?",0.1746758222579956,0.7236950397491455,2,1,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[the]] was the mona lisa painted ?",0.08250147104263306,0.9928633570671082,5,1,5,42,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[vishnu]] '' mean ?",0.21446043252944946,0.266194224357605,2,2,2,6,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9500758647918701,0.9500758647918701,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[degree]] [[difference]] in north america stretches from maine to georgia ?",0.3949155807495117,0.9209466576576233,4,5,4,89,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.5764306783676147,0.5764306783676147,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[people]] of nigeria ?",0.04576820135116577,0.9686321020126343,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.1915355920791626,0.1915355920791626,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[canyon]] canyon ?",0.07465481758117676,0.26206421852111816,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.23892182111740112,0.2768753170967102,3,3,3,10,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[of]] did the u.s. buy alaska ?",0.05038708448410034,0.9270433187484741,5,1,5,25,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[leadership]] of ireland ?",0.33486950397491455,0.6809722185134888,3,1,3,41,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.6074123382568359,0.6074123382568359,2,2,2,2,"Failed"
"how [[many]] gallons of [[water]] are there in a cubic foot ?","how [[and]] gallons of [[which]] are there in a cubic foot ?",0.05015283823013306,0.20196199417114258,5,5,5,82,"Failed"
"what are the two houses of the [[legislative]] [[branch]] ?","what are the two houses of the [[legislature]] [[in]] ?",0.4538705348968506,0.7641293406486511,1,4,1,48,"Successful"
"what is sonar ?","what is sonar ?",0.49644720554351807,0.49644720554351807,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.3978116512298584,0.7906689643859863,4,1,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.6534267663955688,0.6534267663955688,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[area]] of the sea of tranquility ?",0.2455427050590515,0.9148569107055664,4,5,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.16154980659484863,0.43685072660446167,5,5,5,10,"Failed"
"what french [[province]] is cognac produced in ?","what french [[style]] is cognac produced in ?",0.3046268820762634,0.9120755195617676,4,1,4,38,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.6190359592437744,0.6190359592437744,1,1,2,1,"Skipped"
"what [[causes]] gray hair ?","what [[get]] gray hair ?",0.3158627152442932,0.6791601181030273,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.30649739503860474,0.30649739503860474,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.30487197637557983,0.30487197637557983,2,2,2,2,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[that]] in the u.s. ?",0.5792897939682007,0.7921257019042969,4,5,4,26,"Successful"
"what is a [[parasite]] ?","what is a [[parasitic]] ?",0.3117029070854187,0.41570043563842773,2,2,2,4,"Failed"
"what is [[home]] equity ?","what is [[the]] equity ?",0.24686133861541748,0.5827305316925049,2,2,2,19,"Failed"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.3677188754081726,0.6387555599212646,2,1,2,4,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8760958909988403,0.8760958909988403,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[thing]] in the world ?",0.3147939443588257,0.8251498937606812,3,1,3,46,"Successful"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.545386552810669,0.6954243183135986,4,4,4,4,"Failed"
"what did edward binney and howard [[smith]] invent in 1903 ?","what did edward binney and howard [[read]] invent in 1903 ?",0.47717511653900146,0.6036355495452881,1,3,1,51,"Successful"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[of]] of ?",0.5375363826751709,0.6826856136322021,1,4,1,49,"Successful"
"what is pilates ?","what is pilates ?",0.4158405661582947,0.4158405661582947,2,2,2,2,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.7972769141197205,0.7972769141197205,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.05112427473068237,0.889752984046936,5,4,5,49,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.7622349262237549,0.7622349262237549,2,2,1,1,"Skipped"
"what is mardi gras ?","what is mardi gras ?",0.522404670715332,0.522404670715332,2,2,2,3,"Failed"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[called]] what in u.s. dollars ?",0.05937927961349487,0.7564325332641602,5,2,5,46,"Successful"
"who was the first african american to [[play]] for the brooklyn [[dodgers]] ?","who was the first african american to [[playing]] for the brooklyn [[question]] ?",0.20708811283111572,0.28436917066574097,3,3,3,77,"Failed"
"who was the first prime minister of [[canada]] ?","who was the first prime minister of [[what]] ?",0.20246434211730957,0.6649749279022217,3,1,3,50,"Successful"
"how [[many]] admirals are there in the u.s. navy ?","how [[why]] admirals are there in the u.s. navy ?",0.06015288829803467,0.9731061458587646,5,2,5,48,"Successful"
"what instrument did [[glenn]] miller play ?","what instrument did [[by]] miller play ?",0.4844069480895996,0.597561240196228,1,3,1,49,"Successful"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.06887108087539673,0.9732635021209717,5,2,5,47,"Successful"
"what does the word fortnight [[mean]] ?","what does the word fortnight [[get]] ?",0.2754613161087036,0.6916317343711853,2,0,2,49,"Successful"
"what is dianetics ?","what is dianetics ?",0.47449225187301636,0.47449225187301636,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.22486239671707153,0.49530982971191406,4,4,4,6,"Failed"
"for how [[long]] is an elephant pregnant ?","for how [[what]] is an elephant pregnant ?",0.12460672855377197,0.8268712759017944,5,2,5,44,"Successful"
"how did janice joplin [[die]] ?","how did janice joplin [[name]] ?",0.3610150218009949,0.6176625490188599,2,2,2,45,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.7322905659675598,0.7322905659675598,2,2,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[apart]] between am radio stations and fm radio stations ?",0.25086963176727295,0.9555212259292603,2,5,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.2740548849105835,0.2740548849105835,2,2,2,2,"Failed"
"who was the first [[woman]] governor in the [[u]].s. ?","who was the first [[femme]] governor in the [[state]].s. ?",0.2095022201538086,0.32550734281539917,3,3,3,74,"Failed"
"what is peyote ?","what is peyote ?",0.5556110143661499,0.5556110143661499,2,2,2,2,"Failed"
"what is the esophagus [[used]] for ?","what is the esophagus [[measured]] for ?",0.2612532377243042,0.41413789987564087,2,2,2,46,"Failed"
"what is viscosity ?","what is viscosity ?",0.24928563833236694,0.24928563833236694,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.06204754114151001,0.8372339606285095,5,1,5,30,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.6691494584083557,0.6691494584083557,1,1,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.5892565846443176,0.5892565846443176,2,2,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[wearing]] ?",0.5986062288284302,0.6929776668548584,4,2,4,41,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[number]] ?",0.2964271903038025,0.9181399345397949,3,5,3,46,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.7247641086578369,0.7247641086578369,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.589125394821167,0.589125394821167,2,2,2,2,"Failed"
"where is hitler [[buried]] ?","where is hitler [[for]] ?",0.11579877138137817,0.7459999322891235,4,2,4,46,"Successful"
"what are [[antacids]] ?","what are [[antacid]] ?",0.3710079789161682,0.42169153690338135,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibroma]] ?",0.3318222165107727,0.4630206823348999,2,2,2,49,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.43001705408096313,0.43001705408096313,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.5691993236541748,0.5691993236541748,2,2,2,2,"Failed"
"what is strep [[throat]] ?","what is strep [[there]] ?",0.3191472887992859,0.7366302609443665,2,0,2,30,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.4708191752433777,0.795173168182373,4,1,4,12,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.6940388679504395,0.6940388679504395,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] bill ?","what is the life expectancy of a [[something]] bill ?",0.15081965923309326,0.5610911846160889,5,5,5,20,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7914962768554688,0.7914962768554688,2,2,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[aborigine]] ?",0.4801137447357178,0.5211372971534729,2,2,2,3,"Failed"
"what is hybridization ?","what is hybridization ?",0.17277830839157104,0.17277830839157104,2,2,2,3,"Failed"
"what color is indigo ?","what color is indigo ?",0.6782208681106567,0.6782208681106567,2,2,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a car in italy ?","how [[able]] do you have to be in order to rent a car in italy ?",0.11500394344329834,0.7203496694564819,5,1,5,43,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.7223174571990967,0.7223174571990967,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.617354154586792,0.617354154586792,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.675007164478302,0.675007164478302,2,2,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[one]] did the nfl go on strike ?",0.07457304000854492,0.9121658802032471,5,1,5,34,"Successful"
"what is solar [[wind]] ?","what is solar [[from]] ?",0.2418331503868103,0.8249813914299011,2,1,2,24,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[before]] did neil armstrong land on the moon ?",0.03274339437484741,0.9392309188842773,5,2,5,48,"Successful"
"when was [[hiroshima]] bombed ?","when was [[bombs]] bombed ?",0.16712433099746704,0.5966260433197021,5,5,5,10,"Failed"
"where is the savannah [[river]] ?","where is the savannah [[family]] ?",0.07094568014144897,0.679460883140564,4,1,4,31,"Successful"
"who was the first woman killed in the [[vietnam]] war ?","who was the first woman killed in the [[what]] war ?",0.24018388986587524,0.6155035495758057,3,1,3,40,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.7700064182281494,0.7700064182281494,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[fairbanks]] ?",0.23372304439544678,0.3119014501571655,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.08114081621170044,0.936896026134491,5,3,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.25644445419311523,0.771787703037262,4,1,4,7,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.09903120994567871,0.5179769992828369,4,4,4,28,"Failed"
"how many [[hearts]] does an [[octopus]] have ?","how many [[heart]] does an [[squid]] have ?",0.10003334283828735,0.10980987548828125,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.3685653805732727,0.3685653805732727,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[lakes]] in the [[air]] ?",0.44722890853881836,0.6821908950805664,4,4,4,40,"Failed"
"what is a fuel [[cell]] ?","what is a fuel [[of]] ?",0.2732958197593689,0.6218542456626892,2,1,2,10,"Successful"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[america]] on [[what]] ?",0.20201712846755981,0.7237522602081299,3,1,3,87,"Successful"
"where is the little [[league]] museum ?","where is the little [[super]] museum ?",0.16031324863433838,0.4935404062271118,4,4,4,24,"Failed"
"what are the [[two]] types of twins ?","what are the [[similar]] types of twins ?",0.5269742012023926,0.586071252822876,1,2,1,41,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.7913982272148132,0.7913982272148132,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.3929142951965332,0.3929142951965332,2,2,2,2,"Failed"
"when was president [[kennedy]] shot ?","when was president [[1960]] shot ?",0.1796640157699585,0.3363457918167114,5,5,5,6,"Failed"
"what is tmj ?","what is tmj ?",0.8482503890991211,0.8482503890991211,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6427696347236633,0.6427696347236633,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower born ?","what [[one]] was dwight d. eisenhower born ?",0.059313952922821045,0.8489440083503723,5,3,5,45,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.6469563245773315,0.6469563245773315,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[yellow]] yellow ?",0.2785472273826599,0.4362644553184509,2,2,2,21,"Failed"
"what is the conversion [[rate]] between dollars and pounds ?","what is the conversion [[thing]] between dollars and pounds ?",0.13642412424087524,0.8587210178375244,5,0,5,46,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[the]] ?",0.12436181306838989,0.8544818758964539,5,3,5,50,"Successful"
"what is the milky way ?","what is the milky way ?",0.5512408018112183,0.5512408018112183,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.33326125144958496,0.33326125144958496,2,2,2,2,"Failed"
"what [[year]] was mozart born ?","what [[one]] was mozart born ?",0.04541730880737305,0.89463210105896,5,3,5,39,"Successful"
"what is a [[group]] of frogs called ?","what is a [[a]] of frogs called ?",0.4660383462905884,0.5836054682731628,1,2,1,45,"Successful"
"what is the name of william penn 's [[ship]] ?","what is the name of william penn 's [[one]] ?",0.37769365310668945,0.7829686403274536,1,3,1,49,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[composition]] of gold ?",0.047556281089782715,0.7684512138366699,5,1,5,14,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[other]] [[president]] ?",0.42930305004119873,0.705450177192688,4,4,4,38,"Failed"
"what is semolina ?","what is semolina ?",0.47658640146255493,0.47658640146255493,2,2,2,2,"Failed"
"what fruit is melba sauce [[made]] from ?","what fruit is melba sauce [[actually]] from ?",0.368493914604187,0.586264967918396,1,2,1,49,"Successful"
"what is ursa major ?","what is ursa major ?",0.6628756523132324,0.6628756523132324,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[how]] of water content in the human body ?",0.04371941089630127,0.7056572437286377,5,2,5,46,"Successful"
"how much does [[water]] weigh ?","how much does [[liquid]] weigh ?",0.05008137226104736,0.09773588180541992,5,5,5,8,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.7071928381919861,0.7071928381919861,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.10230123996734619,0.9220651388168335,5,4,5,40,"Successful"
"who is the only president to [[serve]] [[2]] non-consecutive terms ?","who is the only president to [[consecutive]] [[or]] non-consecutive terms ?",0.2698519229888916,0.5533838272094727,3,3,3,76,"Failed"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.042640864849090576,0.9757936000823975,5,1,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.2369806170463562,0.3720897436141968,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.49924910068511963,0.49924910068511963,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[amount]] of volcanoes on the climate ?",0.22905707359313965,0.968641996383667,2,5,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.1353062391281128,0.923454761505127,5,1,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rains]] ?",0.21959125995635986,0.271686315536499,2,2,2,8,"Failed"
"what is the [[date]] of mexico 's independence ?","what is the [[place]] of mexico 's independence ?",0.09279567003250122,0.9823693633079529,5,4,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[area]] of lake champlain ?",0.07685732841491699,0.9546642899513245,4,5,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[color]] ?",0.44526398181915283,0.7262560725212097,1,2,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[one]] ?",0.462848961353302,0.7475042343139648,1,5,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.5429669618606567,0.5429669618606567,2,2,2,2,"Failed"
"who wrote `` the [[divine]] comedy '' ?","who wrote `` the [[golden]] comedy '' ?",0.2856597900390625,0.31670719385147095,3,3,3,23,"Failed"
"what is the [[speed]] of light ?","what is the [[quick]] of light ?",0.04292875528335571,0.9688437581062317,5,2,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[side]] of a football field ?",0.04203987121582031,0.6907923817634583,5,5,5,24,"Failed"
"why in tennis are zero points [[called]] [[love]] ?","why in tennis are zero points [[spelled]] [[this]] ?",0.20524603128433228,0.6552585363388062,2,0,2,93,"Successful"
"what kind of [[dog]] was toto in the wizard of oz ?","what kind of [[name]] was toto in the wizard of oz ?",0.34669631719589233,0.7421817779541016,1,2,1,46,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.44386082887649536,0.44386082887649536,2,2,2,2,"Failed"
"what does ciao [[mean]] ?","what does ciao [[go]] ?",0.2987518906593323,0.8102460503578186,2,0,2,30,"Successful"
"what is the only artery that carries blue [[blood]] from the heart to the lungs ?","what is the only artery that carries blue [[something]] from the heart to the lungs ?",0.4811384081840515,0.5858999490737915,1,2,1,45,"Successful"
"how often does old faithful [[erupt]] at yellowstone national [[park]] ?","how often does old faithful [[beparty]] at yellowstone national [[church]] ?",0.1956843137741089,0.36852824687957764,5,5,5,88,"Failed"
"what is acetic [[acid]] ?","what is acetic [[one]] ?",0.5492885112762451,0.6901545524597168,2,1,2,10,"Successful"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.10314774513244629,0.9796448945999146,5,4,5,28,"Successful"
"what [[color]] does litmus paper turn when it comes into contact with a strong acid ?","what [[hue]] does litmus paper turn when it comes into contact with a strong acid ?",0.5759832262992859,0.7225940227508545,1,5,1,52,"Successful"
"what are the colors of the [[german]] [[flag]] ?","what are the colors of the [[germans]] [[language]] ?",0.5451732873916626,0.6290910243988037,1,2,1,40,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.6240941286087036,0.6240941286087036,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seathreat]] is on the black sea ?",0.1964612603187561,0.7304558753967285,4,1,4,51,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.05937302112579346,0.9327444434165955,5,1,5,44,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[south]] ?",0.6677502393722534,0.7324565649032593,1,4,1,22,"Successful"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.2272220253944397,0.4916701316833496,2,2,2,8,"Failed"
"what is [[mad]] cow disease ?","what is [[my]] cow disease ?",0.3504796624183655,0.6819390058517456,2,2,2,29,"Failed"
"[[name]] a food high in zinc .","[[describe]] a food high in zinc .",0.3931811451911926,0.6297532320022583,1,2,1,17,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[betray]] the union ?",0.2329462766647339,0.43671512603759766,5,5,5,59,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[up]] ?",0.5330979824066162,0.6682785749435425,4,1,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.14369577169418335,0.4264160394668579,2,2,2,3,"Failed"
"what does cpr stand for ?","what does cpr stand for ?",0.6480661630630493,0.6480661630630493,2,2,0,1,"Skipped"
"what is an annuity ?","what is an annuity ?",0.26249563694000244,0.26249563694000244,2,2,2,2,"Failed"
"who killed [[john]] f. kennedy ?","who killed [[what]] f. kennedy ?",0.38256847858428955,0.508307933807373,3,3,3,46,"Failed"
"who was the [[first]] vice [[president]] of the u.s. ?","who was the [[earliest]] vice [[presidency]] of the u.s. ?",0.2419133186340332,0.45694106817245483,3,3,3,51,"Failed"
"what birthstone is [[turquoise]] ?","what birthstone is [[my]] ?",0.5156399011611938,0.8217020034790039,1,2,1,26,"Successful"
"who was the first us president to ride in an [[automobile]] to his inauguration ?","who was the first us president to ride in an [[such]] to his inauguration ?",0.19099146127700806,0.6158758401870728,3,1,3,48,"Successful"
"how [[old]] was the youngest president of the united states ?","how [[that]] was the youngest president of the united states ?",0.09631145000457764,0.7927325963973999,5,3,5,45,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[the]] ?",0.17124336957931519,0.8703466057777405,5,3,5,50,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[dystropanything]] ?",0.3087841868400574,0.44973254203796387,2,2,2,16,"Failed"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[place]] ?",0.3519742488861084,0.5052673816680908,3,3,3,11,"Failed"
"what is [[propylene]] glycol ?","what is [[propyle]]. glycol ?",0.4773799777030945,0.5757931470870972,2,2,2,19,"Failed"
"what is a panic [[disorder]] ?","what is a panic [[of]] ?",0.23684477806091309,0.778605043888092,2,5,2,28,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[from]] ?",0.21908080577850342,0.3917303681373596,3,3,3,46,"Failed"
"what is a [[carcinogen]] ?","what is a [[carcinogenic]] ?",0.36836159229278564,0.3941662311553955,2,2,2,4,"Failed"
"what is a baby lion [[called]] ?","what is a baby lion [[titled]] ?",0.5143337845802307,0.7060547471046448,1,2,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.06544870138168335,0.8098055124282837,5,1,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.17745226621627808,0.17745226621627808,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-calling]] ?",0.2802141308784485,0.4983867406845093,2,2,2,13,"Failed"
"what is myopia ?","what is myopia ?",0.2404271364212036,0.2404271364212036,2,2,2,2,"Failed"
"what is the sales tax rate in [[new]] [[york]] ?","what is the sales tax rate in [[back]] [[there]] ?",0.04791134595870972,0.33994680643081665,5,5,5,88,"Failed"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[majority]] of the world 's population ?",0.06706905364990234,0.3838188648223877,5,5,5,25,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.6359515190124512,0.6359515190124512,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.752373218536377,0.752373218536377,2,2,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.7140564322471619,0.7140564322471619,5,5,1,1,"Skipped"
"when is father 's [[day]] ?","when is father 's [[place]] ?",0.30993878841400146,0.742539644241333,5,1,5,38,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.688063383102417,0.688063383102417,1,1,0,1,"Skipped"
"how [[long]] is the columbia river in [[miles]] ?","how [[far]] is the columbia river in [[what]] ?",0.03923463821411133,0.5930380821228027,5,5,5,56,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.6616954803466797,0.6616954803466797,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.6105228662490845,0.6105228662490845,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[marriage]] line ?",0.0852060317993164,0.6261496543884277,4,2,4,31,"Successful"
"when was the boston [[tea]] party ?","when was the boston [[t]] party ?",0.3106095790863037,0.6070665121078491,5,5,5,6,"Failed"
"what is metabolism ?","what is metabolism ?",0.19560182094573975,0.19560182094573975,2,2,2,2,"Failed"
"which u.s.a. [[president]] appeared on `` [[laugh-in]] '' ?","which u.s.a. [[presidency]] appeared on `` [[laugh-or]] '' ?",0.23507529497146606,0.7971327304840088,3,1,3,56,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.5335304737091064,0.5335304737091064,2,2,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[capitals]] of zimbabwe ?",0.1975020170211792,0.48193615674972534,4,4,4,7,"Failed"
"what does nasa stand for ?","what does nasa stand for ?",0.6972605586051941,0.6972605586051941,2,2,0,1,"Skipped"
"what is the state [[flower]] of michigan ?","what is the state [[roses]] of michigan ?",0.515654981136322,0.6633163690567017,1,4,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.23083877563476562,0.5442016124725342,2,2,2,12,"Failed"
"what is nuclear [[power]] ?","what is nuclear [[in]] ?",0.2026645541191101,0.6811087131500244,2,2,2,32,"Failed"
"what is a tsunami ?","what is a tsunami ?",0.2892179489135742,0.2892179489135742,2,2,2,2,"Failed"
"who is the congressman from [[state]] of [[texas]] on the armed forces committee ?","who is the congressman from [[commonwealth]] of [[this]] on the armed forces committee ?",0.22500187158584595,0.4848318099975586,3,3,3,91,"Failed"
"who was president in [[1913]] ?","who was president in [[1912]] ?",0.40367192029953003,0.40601617097854614,3,3,3,11,"Failed"
