"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: about 33.5 million people live in this massive conurbation. i would guess that 95% of the 5,000 officially foreign-capital firms in japan are based in tokyo.<SPLIT>[[[[Hypothesis]]]]: about 33.5 miilion people live in tokyo.","[[[[Premise]]]]: about 33.5 million people live in this massive conurbation. i would guess that 95% of the 5,000 officially foreign-capital firms in japan are based in tokyo.<SPLIT>[[[[Hypothesis]]]]: about 33.5 miilion people live in tokyo.",0.5380176305770874,0.5380176305770874,1,1,0,1,"Skipped"
"[[[[Premise]]]]: tropical storm irene on august 11, 2005 at 16:15 utc. tropical storm irene will increase in strength over the next several days, possibly developing into   a hurricane that will hit the east coast of the united states, said the national hurricane center of miami, florida in a report today.  irene was located approximately 975 kilometers south-southeast of bermuda at 16:00 utc today. forecasters say that the storm is now moving in a west-  northwest direction with top sustained winds of 40 miles per hour.<SPLIT>[[[[Hypothesis]]]]: a storm called irene is going to approach the east coast of the [[us]].","[[[[Premise]]]]: tropical storm irene on august 11, 2005 at 16:15 utc. tropical storm irene will increase in strength over the next several days, possibly developing into   a hurricane that will hit the east coast of the united states, said the national hurricane center of miami, florida in a report today.  irene was located approximately 975 kilometers south-southeast of bermuda at 16:00 utc today. forecasters say that the storm is now moving in a west-  northwest direction with top sustained winds of 40 miles per hour.<SPLIT>[[[[Hypothesis]]]]: a storm called irene is going to approach the east coast of the [[we]].",0.42323219776153564,0.5574976205825806,0,1,0,11,"Successful"
"[[[[Premise]]]]: one of the dead was a child, passing by with his parents, said iqrar abbasi, a doctor at civil hospital karachi.<SPLIT>[[[[Hypothesis]]]]: a [[doctor]] was [[killed]] by his [[parents]].","[[[[Premise]]]]: one of the dead was a child, passing by with his parents, said iqrar abbasi, a doctor at civil hospital karachi.<SPLIT>[[[[Hypothesis]]]]: a [[practitioner]] was [[beheaded]] by his [[relatives]].",0.03016030788421631,0.3318641185760498,1,1,1,94,"Failed"
"[[[[Premise]]]]: the cyrillic alphabet is an alphabet used for several east and south slavic languages; (belarusian, bulgarian, macedonian, russian, rusyn, serbian, and ukrainian) and many other languages of the former soviet union, asia and eastern europe. it has also been used for other languages in the past. not all letters in the cyrillic alphabet are used in every language which is written with it.<SPLIT>[[[[Hypothesis]]]]: cyrillic is an alphabet used for certain slavic languages, such as [[russian]].","[[[[Premise]]]]: the cyrillic alphabet is an alphabet used for several east and south slavic languages; (belarusian, bulgarian, macedonian, russian, rusyn, serbian, and ukrainian) and many other languages of the former soviet union, asia and eastern europe. it has also been used for other languages in the past. not all letters in the cyrillic alphabet are used in every language which is written with it.<SPLIT>[[[[Hypothesis]]]]: cyrillic is an alphabet used for certain slavic languages, such as [[soviet]].",0.1502639651298523,0.7036998271942139,0,1,0,10,"Successful"
"[[[[Premise]]]]: in november 1990, the president announced that opposition political parties would be permitted to organize in 1991. several new parties emerged, including the democratic republican movement (mdr), the liberal party (lp), the democratic and socialist party (psd), and the coalition for the defense of the republic (cdr).<SPLIT>[[[[Hypothesis]]]]: several new political [[parties]] emerged.","[[[[Premise]]]]: in november 1990, the president announced that opposition political parties would be permitted to organize in 1991. several new parties emerged, including the democratic republican movement (mdr), the liberal party (lp), the democratic and socialist party (psd), and the coalition for the defense of the republic (cdr).<SPLIT>[[[[Hypothesis]]]]: several new political [[fiesta]] emerged.",0.1820395588874817,0.8637585639953613,0,1,0,18,"Successful"
"[[[[Premise]]]]: a closely divided u.s. supreme court said on thursday its 2002 ruling that juries and not judges must impose a death sentence applies only to future cases, a decision that may affect more than 100 death row inmates.<SPLIT>[[[[Hypothesis]]]]: the supreme court [[decided]] that only [[judges]] can impose the [[death]] sentence.","[[[[Premise]]]]: a closely divided u.s. supreme court said on thursday its 2002 ruling that juries and not judges must impose a death sentence applies only to future cases, a decision that may affect more than 100 death row inmates.<SPLIT>[[[[Hypothesis]]]]: the supreme court [[determining]] that only [[tribunals]] can impose the [[executions]] sentence.",0.027444839477539062,0.5009026527404785,1,0,1,80,"Successful"
"[[[[Premise]]]]: the disneyland of europe is located 20 miles east of paris. euro disney is a huge complex with hotels, restaurants, shops and a nearby golf course apart from the actual theme park. it provides a much better experience than its american cousin thanks to the marvels of modern engineering.<SPLIT>[[[[Hypothesis]]]]: euro-disney is an [[entertainment]] park.","[[[[Premise]]]]: the disneyland of europe is located 20 miles east of paris. euro disney is a huge complex with hotels, restaurants, shops and a nearby golf course apart from the actual theme park. it provides a much better experience than its american cousin thanks to the marvels of modern engineering.<SPLIT>[[[[Hypothesis]]]]: euro-disney is an [[hobby]] park.",0.22759675979614258,0.9527010321617126,0,1,0,19,"Successful"
"[[[[Premise]]]]: the chaotic situation unleashed in bogota last night, with the assasination of justice carlos valencia, began on 28 july in medellin, when motorized paid assasins murdered third public order judge maria elena diaz.<SPLIT>[[[[Hypothesis]]]]: [[justice]] carlos valencia was [[killed]] in medellin.","[[[[Premise]]]]: the chaotic situation unleashed in bogota last night, with the assasination of justice carlos valencia, began on 28 july in medellin, when motorized paid assasins murdered third public order judge maria elena diaz.<SPLIT>[[[[Hypothesis]]]]: [[magistrate]] carlos valencia was [[decapitated]] in medellin.",0.2361234426498413,0.3810751438140869,1,1,1,93,"Failed"
"[[[[Premise]]]]: the medical student accused of murdering an erotic masseuse he met on craigslist is drowning in more than $100,000 in student loan debt and is so broke he can't afford to pay an attorney, according to court papers. philip markoff, a 23-year-old suspended boston university medical school student, owes $130,000 in student loans and does not get money from his parents, leaving him to lean on a taxpayer-funded attorney for his defense, according to a court document in boston municipal court that labels him indigent. markoff graduated from the state university of new york-albany and was a second-year medical student at bu.<SPLIT>[[[[Hypothesis]]]]: the medical student philip markoff was [[engaged]].","[[[[Premise]]]]: the medical student accused of murdering an erotic masseuse he met on craigslist is drowning in more than $100,000 in student loan debt and is so broke he can't afford to pay an attorney, according to court papers. philip markoff, a 23-year-old suspended boston university medical school student, owes $130,000 in student loans and does not get money from his parents, leaving him to lean on a taxpayer-funded attorney for his defense, according to a court document in boston municipal court that labels him indigent. markoff graduated from the state university of new york-albany and was a second-year medical student at bu.<SPLIT>[[[[Hypothesis]]]]: the medical student philip markoff was [[embroiled]].",0.14455407857894897,0.6226049661636353,1,0,1,31,"Successful"
"[[[[Premise]]]]: the west has preferred to focus on endangered animals, rather than endangered humans. african elephants are hunted down and stripped of tusks and hidden by poachers. their numbers in africa slumped from 1.2m to 600,000 in a decade until cites - the convention on international trade in endangered species - banned the trade in ivory.<SPLIT>[[[[Hypothesis]]]]: african [[elephants]] are endangered by ivory poachers.","[[[[Premise]]]]: the west has preferred to focus on endangered animals, rather than endangered humans. african elephants are hunted down and stripped of tusks and hidden by poachers. their numbers in africa slumped from 1.2m to 600,000 in a decade until cites - the convention on international trade in endangered species - banned the trade in ivory.<SPLIT>[[[[Hypothesis]]]]: african [[giraffes]] are endangered by ivory poachers.",0.28507524728775024,0.9380097985267639,0,1,0,12,"Successful"
"[[[[Premise]]]]: the extension of the effective period of marketing exclusivity for drugs is designed to give pharmaceutical companies a fair return.<SPLIT>[[[[Hypothesis]]]]: [[prospective]] [[drugs]] must have [[long]] market life after regulatory approval in order to [[be]] developed.","[[[[Premise]]]]: the extension of the effective period of marketing exclusivity for drugs is designed to give pharmaceutical companies a fair return.<SPLIT>[[[[Hypothesis]]]]: [[likely]] [[pharma]] must have [[lengthy]] market life after regulatory approval in order to [[fi]] developed.",0.33606284856796265,0.5020112991333008,1,0,1,79,"Successful"
"[[[[Premise]]]]: hepburn's family will receive the proceeds from the sale.<SPLIT>[[[[Hypothesis]]]]: [[proceeds]] go to hepburn's [[family]].","[[[[Premise]]]]: hepburn's family will receive the proceeds from the sale.<SPLIT>[[[[Hypothesis]]]]: [[produces]] go to hepburn's [[clans]].",0.1815561056137085,0.6152530908584595,0,1,0,29,"Successful"
"[[[[Premise]]]]: democrat members of the ways and means committee, where tax bills are written and advanced, do not have strong small business voting records.<SPLIT>[[[[Hypothesis]]]]: [[democrat]] [[members]] [[had]] [[strong]] [[small]] business voting records.","[[[[Premise]]]]: democrat members of the ways and means committee, where tax bills are written and advanced, do not have strong small business voting records.<SPLIT>[[[[Hypothesis]]]]: [[gop]] [[colleagues]] [[hectares]] [[severe]] [[modest]] business voting records.",0.01831573247909546,0.31407231092453003,1,1,1,115,"Failed"
"[[[[Premise]]]]: the official visit of the argentine minister marks a further step in the normalisation of uk-argentine relations.<SPLIT>[[[[Hypothesis]]]]: relations between argentina and great britain are growing more cooperative.","[[[[Premise]]]]: the official visit of the argentine minister marks a further step in the normalisation of uk-argentine relations.<SPLIT>[[[[Hypothesis]]]]: relations between argentina and great britain are growing more cooperative.",0.6067624092102051,0.6067624092102051,0,0,1,1,"Skipped"
"[[[[Premise]]]]: it is hoped that women, who constitute more than half of the population, will vote for other women and ensure that their issues are represented in parliament.<SPLIT>[[[[Hypothesis]]]]: women are poorly represented in parliament.","[[[[Premise]]]]: it is hoped that women, who constitute more than half of the population, will vote for other women and ensure that their issues are represented in parliament.<SPLIT>[[[[Hypothesis]]]]: women are poorly represented in parliament.",0.5735636353492737,0.5735636353492737,0,0,1,1,"Skipped"
"[[[[Premise]]]]: this growth proved short-lived, for a swedish invasion ( 1655-56 ) devastated the flourishing city of warsaw.<SPLIT>[[[[Hypothesis]]]]: warsaw was invaded by the swedes in 1655, and the city was [[devastated]].","[[[[Premise]]]]: this growth proved short-lived, for a swedish invasion ( 1655-56 ) devastated the flourishing city of warsaw.<SPLIT>[[[[Hypothesis]]]]: warsaw was invaded by the swedes in 1655, and the city was [[obliterating]].",0.3004039525985718,0.6477459669113159,0,1,0,38,"Successful"
"[[[[Premise]]]]: the job gains mean that  president bush can celebrate - albeit by a very fine margin - a net growth in jobs in the us economy in his first term in office.<SPLIT>[[[[Hypothesis]]]]: more jobs were created during president bush's first term.","[[[[Premise]]]]: the job gains mean that  president bush can celebrate - albeit by a very fine margin - a net growth in jobs in the us economy in his first term in office.<SPLIT>[[[[Hypothesis]]]]: more jobs were created during president bush's first term.",0.6074503660202026,0.6074503660202026,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the federal bureau of investigation started an independent probe of the circumstances shortly after the white house made plain that president bill clinton considered industrial espionage a particular threat to us economic interests.<SPLIT>[[[[Hypothesis]]]]: a us probe of the [[investigation]] [[started]] at the [[instigation]] of the [[commerce]] [[department]].","[[[[Premise]]]]: the federal bureau of investigation started an independent probe of the circumstances shortly after the white house made plain that president bill clinton considered industrial espionage a particular threat to us economic interests.<SPLIT>[[[[Hypothesis]]]]: a us probe of the [[surveying]] [[begun]] at the [[encouragement]] of the [[trade]] [[dept]].",0.230208158493042,0.49912452697753906,1,1,1,169,"Failed"
"[[[[Premise]]]]: researchers at the harvard school of public health say that people who drink coffee may be doing a lot more than keeping themselves awake - this kind of consumption apparently also can help reduce the risk of diseases.<SPLIT>[[[[Hypothesis]]]]: [[coffee]] drinking has health benefits.","[[[[Premise]]]]: researchers at the harvard school of public health say that people who drink coffee may be doing a lot more than keeping themselves awake - this kind of consumption apparently also can help reduce the risk of diseases.<SPLIT>[[[[Hypothesis]]]]: [[latte]] drinking has health benefits.",0.3243381977081299,0.5243057012557983,0,1,0,19,"Successful"
"[[[[Premise]]]]: a top aide to ms. bhutto, senator latif khosa, says that on the day of her assassination, ms. bhutto planned to give two visiting u.s. lawmakers a thick dossier outlining numerous instances of government pre-poll rigging involving voter registration as well as intimidation of ppp supporters. ""everything was recorded in that, with all proofs that we have had, and with the independent reports of the foreign monitors who were also operating. their reports also supported our allegations as to being substantial and as being true. so they were all recorded, but unfortunately she could not present the report because she was assassinated before she could do that,"" said khosa.<SPLIT>[[[[Hypothesis]]]]: latif khosa was in a [[relationship]] with ms. bhutto.","[[[[Premise]]]]: a top aide to ms. bhutto, senator latif khosa, says that on the day of her assassination, ms. bhutto planned to give two visiting u.s. lawmakers a thick dossier outlining numerous instances of government pre-poll rigging involving voter registration as well as intimidation of ppp supporters. ""everything was recorded in that, with all proofs that we have had, and with the independent reports of the foreign monitors who were also operating. their reports also supported our allegations as to being substantial and as being true. so they were all recorded, but unfortunately she could not present the report because she was assassinated before she could do that,"" said khosa.<SPLIT>[[[[Hypothesis]]]]: latif khosa was in a [[connection]] with ms. bhutto.",0.1407543420791626,0.5417100191116333,1,0,1,25,"Successful"
"[[[[Premise]]]]: south america - the president of colombia alvaro uribe is scheduled to meet the president of venezuela hugo chávez thursday. apparently the crisis between venezuela and colombia is almost solved. the crisis began with the imprisonment of the alleged farc member rodrigo granda by colombian forces on december 13, 2004. venezuela accused colombian of invading venezuelan territory. colombia accused venezuela of harboring farc terrorists. the president of cuba, fidel castro, intervened in the crisis and talked to chavez and uribe.<SPLIT>[[[[Hypothesis]]]]: alvaro uribe is the current [[president]] of [[colombia]].","[[[[Premise]]]]: south america - the president of colombia alvaro uribe is scheduled to meet the president of venezuela hugo chávez thursday. apparently the crisis between venezuela and colombia is almost solved. the crisis began with the imprisonment of the alleged farc member rodrigo granda by colombian forces on december 13, 2004. venezuela accused colombian of invading venezuelan territory. colombia accused venezuela of harboring farc terrorists. the president of cuba, fidel castro, intervened in the crisis and talked to chavez and uribe.<SPLIT>[[[[Hypothesis]]]]: alvaro uribe is the current [[chairman]] of [[colombiana]].",0.16526156663894653,0.8836766481399536,0,1,0,32,"Successful"
"[[[[Premise]]]]: the town is also home to the dalai lama and to more than 10,000 tibetans living in exile.<SPLIT>[[[[Hypothesis]]]]: the [[dalai]] [[lama]] has been [[living]] in [[exile]] [[since]] 10,000.","[[[[Premise]]]]: the town is also home to the dalai lama and to more than 10,000 tibetans living in exile.<SPLIT>[[[[Hypothesis]]]]: the [[tibetans]] [[muddy]] has been [[residence]] in [[denial]] [[than]] 10,000.",0.020509183406829834,0.3197553753852844,1,1,1,53,"Failed"
"[[[[Premise]]]]: adela lupse was born in 1988 to a miner's family in the village of poiana, bihor in transylvania, romania. a member of romania's first post-ceausescu generation, she grasped the power of television at a young age: ""i think television is the most interesting phenomenon that the modern day has given us....for my type of personality, i find it impressive, the power that television has worldwide....we dress like the people that television promotes. we want to look like the celebrities that television launches.""<SPLIT>[[[[Hypothesis]]]]: bihor is situated in [[romania]].","[[[[Premise]]]]: adela lupse was born in 1988 to a miner's family in the village of poiana, bihor in transylvania, romania. a member of romania's first post-ceausescu generation, she grasped the power of television at a young age: ""i think television is the most interesting phenomenon that the modern day has given us....for my type of personality, i find it impressive, the power that television has worldwide....we dress like the people that television promotes. we want to look like the celebrities that television launches.""<SPLIT>[[[[Hypothesis]]]]: bihor is situated in [[romanians]].",0.31205302476882935,0.761023759841919,0,1,0,7,"Successful"
"[[[[Premise]]]]: merrill lynch & co. and smith barney, now a unit of citigroup, in 1998 settled discrimination cases involving hundreds of female employees.<SPLIT>[[[[Hypothesis]]]]: merrill lynch & co. and smith barney are now a unit of citigroup.","[[[[Premise]]]]: merrill lynch & co. and smith barney, now a unit of citigroup, in 1998 settled discrimination cases involving hundreds of female employees.<SPLIT>[[[[Hypothesis]]]]: merrill lynch & co. and smith barney are now a unit of citigroup.",0.6418797969818115,0.6418797969818115,1,1,0,1,"Skipped"
"[[[[Premise]]]]: la paz, 30 may 89 - la paz department police authorities have disclosed that investigations into the murder of two young u.s. citizens are being conducted by a specialized group summoned specially to clarify this crime.<SPLIT>[[[[Hypothesis]]]]: two [[young]] u.s. [[citizens]] were [[killed]] on 30 may 89.","[[[[Premise]]]]: la paz, 30 may 89 - la paz department police authorities have disclosed that investigations into the murder of two young u.s. citizens are being conducted by a specialized group summoned specially to clarify this crime.<SPLIT>[[[[Hypothesis]]]]: two [[teen]] u.s. [[residents]] were [[slain]] on 30 may 89.",0.33246827125549316,0.4732136130332947,1,1,1,77,"Failed"
"[[[[Premise]]]]: i asked myself how to understand the 'twilight's success. and i have come to the idea that when you really believe in something, sooner or later it will become real. so, i guess this is what happened with robert pattinson. last year he was just an unknown actor who's biggest role was in a pair of ""harry potter"" movies. now, not only that twilight is competing with 'harry potter', but robert pattinson is one of the most famous young actors who sucked $373.4 million from global box offices. so the movie about a vampire boy who falls in love with a normal girl, begun a real hysteria. and pattinson has a lot to do with it!.<SPLIT>[[[[Hypothesis]]]]: robert pattinson is a [[vampire]].","[[[[Premise]]]]: i asked myself how to understand the 'twilight's success. and i have come to the idea that when you really believe in something, sooner or later it will become real. so, i guess this is what happened with robert pattinson. last year he was just an unknown actor who's biggest role was in a pair of ""harry potter"" movies. now, not only that twilight is competing with 'harry potter', but robert pattinson is one of the most famous young actors who sucked $373.4 million from global box offices. so the movie about a vampire boy who falls in love with a normal girl, begun a real hysteria. and pattinson has a lot to do with it!.<SPLIT>[[[[Hypothesis]]]]: robert pattinson is a [[vamp]].",0.09677135944366455,0.2391931414604187,1,1,1,13,"Failed"
"[[[[Premise]]]]: andreessen, who helped define the internet revolution as part of team that created the first internet browser (mosaic) and his co-founding netscape, told a packed hall at the san francisco marriott hotel thursday that he is ""extremely committed"" to his startup loudcloud.<SPLIT>[[[[Hypothesis]]]]: the [[internet]] [[browser]] mosaic was [[created]] at the [[san]] francisco marriott [[hotel]].","[[[[Premise]]]]: andreessen, who helped define the internet revolution as part of team that created the first internet browser (mosaic) and his co-founding netscape, told a packed hall at the san francisco marriott hotel thursday that he is ""extremely committed"" to his startup loudcloud.<SPLIT>[[[[Hypothesis]]]]: the [[networking]] [[finder]] mosaic was [[posed]] at the [[sant]] francisco marriott [[hotels]].",0.06319743394851685,0.271542489528656,1,1,1,101,"Failed"
"[[[[Premise]]]]: the supreme court said today states may bar the removal of life-sustaining treatment from comatose patients who have not made or cannot make their desires known.<SPLIT>[[[[Hypothesis]]]]: there is a [[supreme]] [[court]] [[decision]] about the removal of life-support.","[[[[Premise]]]]: the supreme court said today states may bar the removal of life-sustaining treatment from comatose patients who have not made or cannot make their desires known.<SPLIT>[[[[Hypothesis]]]]: there is a [[uppermost]] [[justices]] [[clout]] about the removal of life-support.",0.24551331996917725,0.623762845993042,0,1,0,47,"Successful"
"[[[[Premise]]]]: the massachusetts supreme judicial court has cleared the way for lesbian and gay couples in the state to marry, ruling that government attorneys ""failed to identify any constitutionally adequate reason"" to deny them the right.<SPLIT>[[[[Hypothesis]]]]: u.s. supreme court in favor of same-sex marriage","[[[[Premise]]]]: the massachusetts supreme judicial court has cleared the way for lesbian and gay couples in the state to marry, ruling that government attorneys ""failed to identify any constitutionally adequate reason"" to deny them the right.<SPLIT>[[[[Hypothesis]]]]: u.s. supreme court in favor of same-sex marriage",0.9005746841430664,0.9005746841430664,1,1,0,1,"Skipped"
"[[[[Premise]]]]: former wba heavyweight champ greg page, who suffered a severe brain injury in a 2001 fight, has died at his louisville home at the age of 50. according to page's wife, the ex-champ died from complications due to boxing injuries and paralysis. following a successful amateur career, page went 58-17-1 during a professional career that began in 1979 and included wins over jimmy young, james tillis, renaldo snipes, gerrie coetzee (for the wba title), james 'bonecrusher' smith and tim witherspoon. page's losses read like a who's who of heavyweights of the 1980s: trevor berbick, witherspoon, tony tubbs, buster douglas, joe bugner, orlin norris, donovan 'razor' ruddock, bruce seldon, monte barrett and jorge luis gonzalez.<SPLIT>[[[[Hypothesis]]]]: greg page was a [[boxer]].","[[[[Premise]]]]: former wba heavyweight champ greg page, who suffered a severe brain injury in a 2001 fight, has died at his louisville home at the age of 50. according to page's wife, the ex-champ died from complications due to boxing injuries and paralysis. following a successful amateur career, page went 58-17-1 during a professional career that began in 1979 and included wins over jimmy young, james tillis, renaldo snipes, gerrie coetzee (for the wba title), james 'bonecrusher' smith and tim witherspoon. page's losses read like a who's who of heavyweights of the 1980s: trevor berbick, witherspoon, tony tubbs, buster douglas, joe bugner, orlin norris, donovan 'razor' ruddock, bruce seldon, monte barrett and jorge luis gonzalez.<SPLIT>[[[[Hypothesis]]]]: greg page was a [[combatant]].",0.10272979736328125,0.545283317565918,0,1,0,8,"Successful"
"[[[[Premise]]]]: prince charles, britain's heir to the throne, has announced that he is to wed his lover of 34 years, camilla parker bowles. in a press statement, the prince of wales said ""mrs parker bowles and i are absolutely delighted. it will be a very special day for us and our families."" mrs parker bowles will use the title ""hrh the duchess of cornwall"" after their marriage, and it is intended that following the prince's accession to the throne, mrs parker bowles will use the title ""hrh the princess consort"". the pair are to marry on 8th april 2005 at a private civil ceremony in windsor castle, which will be an occasion primarily for friends and family. there will then be a service of prayer and dedication in st. george's chapel, to be conducted by the archbishop of canterbury, dr. rowan williams.<SPLIT>[[[[Hypothesis]]]]: camilla parker bowles is [[engaged]] to britain's heir.","[[[[Premise]]]]: prince charles, britain's heir to the throne, has announced that he is to wed his lover of 34 years, camilla parker bowles. in a press statement, the prince of wales said ""mrs parker bowles and i are absolutely delighted. it will be a very special day for us and our families."" mrs parker bowles will use the title ""hrh the duchess of cornwall"" after their marriage, and it is intended that following the prince's accession to the throne, mrs parker bowles will use the title ""hrh the princess consort"". the pair are to marry on 8th april 2005 at a private civil ceremony in windsor castle, which will be an occasion primarily for friends and family. there will then be a service of prayer and dedication in st. george's chapel, to be conducted by the archbishop of canterbury, dr. rowan williams.<SPLIT>[[[[Hypothesis]]]]: camilla parker bowles is [[implicated]] to britain's heir.",0.2471950650215149,0.5805866122245789,0,1,0,30,"Successful"
"[[[[Premise]]]]: the kota ( ""fort"" ), or old city, for example, sometimes called the downtown section, is the central business district and indonesia's financial capital.<SPLIT>[[[[Hypothesis]]]]: the kota is the country's business center.","[[[[Premise]]]]: the kota ( ""fort"" ), or old city, for example, sometimes called the downtown section, is the central business district and indonesia's financial capital.<SPLIT>[[[[Hypothesis]]]]: the kota is the country's business center.",0.5186489820480347,0.5186489820480347,1,1,0,1,"Skipped"
"[[[[Premise]]]]: known as ""heap leach"" mining, the method has become popular in the last decade because it enables microscopic bits of gold to be economically extracted from low-grade ore.<SPLIT>[[[[Hypothesis]]]]: the mining industry uses a [[method]] known as heap leaching.","[[[[Premise]]]]: known as ""heap leach"" mining, the method has become popular in the last decade because it enables microscopic bits of gold to be economically extracted from low-grade ore.<SPLIT>[[[[Hypothesis]]]]: the mining industry uses a [[fashion]] known as heap leaching.",0.17920488119125366,0.5510259866714478,0,1,0,34,"Successful"
"[[[[Premise]]]]: recent satellite pictures of yellowstone national park in wyoming from 2004 through 2006 are showing that an ancient volcano is starting to rise once again. molten rock is currently pushing up the remains of the volcano's caldera, which sits over the top of yellowstone lake, but scientists are stressing that there is no immediate threat of an eruption or explosion. the molten rock field is estimated to be the size of the city of los angeles, california.<SPLIT>[[[[Hypothesis]]]]: there is a [[volcano]] in yellowstone.","[[[[Premise]]]]: recent satellite pictures of yellowstone national park in wyoming from 2004 through 2006 are showing that an ancient volcano is starting to rise once again. molten rock is currently pushing up the remains of the volcano's caldera, which sits over the top of yellowstone lake, but scientists are stressing that there is no immediate threat of an eruption or explosion. the molten rock field is estimated to be the size of the city of los angeles, california.<SPLIT>[[[[Hypothesis]]]]: there is a [[eruptions]] in yellowstone.",0.3206716775894165,0.9459537863731384,0,1,0,9,"Successful"
"[[[[Premise]]]]: the u.s. army acceded to a request from the local governor to keep u.s. troops away from the imam ali shrine in najaf.<SPLIT>[[[[Hypothesis]]]]: the u.s. army agreed to a [[request]] from the local governor to keep us troops away from the imam ali shrine in najaf.","[[[[Premise]]]]: the u.s. army acceded to a request from the local governor to keep u.s. troops away from the imam ali shrine in najaf.<SPLIT>[[[[Hypothesis]]]]: the u.s. army agreed to a [[solicit]] from the local governor to keep us troops away from the imam ali shrine in najaf.",0.28526926040649414,0.5353143215179443,0,1,0,49,"Successful"
"[[[[Premise]]]]: the government of el salvador strongly condemns the terrorist attacks carried out with explosives, today, against the salvadoran workers national union federation, in which several persons were wounded and others died.<SPLIT>[[[[Hypothesis]]]]: terrorist [[attacks]] were carried out in el salvador.","[[[[Premise]]]]: the government of el salvador strongly condemns the terrorist attacks carried out with explosives, today, against the salvadoran workers national union federation, in which several persons were wounded and others died.<SPLIT>[[[[Hypothesis]]]]: terrorist [[attacking]] were carried out in el salvador.",0.4448454976081848,0.5390969514846802,0,1,0,44,"Successful"
"[[[[Premise]]]]: midwest city, okla. -- fire crews in oklahoma and texas raced thursday to control wind-whipped wildfires that destroyed dozens of homes, seriously injured two people, forced evacuations and shut down parts of a major highway. howling wind that had gusted to more than 60 mph grounded firefighting efforts by air in both states and drove blazes that scorched neighborhoods like ""a war zone,"" midwest city police chief brandon clabes said. ""the wind is the biggest issue, because we can't get ahead of the fires,"" midwest city fire marshal jerry lojka said. by nightfall, wind gusts dropped to about 30 mph in many areas.<SPLIT>[[[[Hypothesis]]]]: [[homes]] were destroyed by wildfires in oklahoma and [[texas]].","[[[[Premise]]]]: midwest city, okla. -- fire crews in oklahoma and texas raced thursday to control wind-whipped wildfires that destroyed dozens of homes, seriously injured two people, forced evacuations and shut down parts of a major highway. howling wind that had gusted to more than 60 mph grounded firefighting efforts by air in both states and drove blazes that scorched neighborhoods like ""a war zone,"" midwest city police chief brandon clabes said. ""the wind is the biggest issue, because we can't get ahead of the fires,"" midwest city fire marshal jerry lojka said. by nightfall, wind gusts dropped to about 30 mph in many areas.<SPLIT>[[[[Hypothesis]]]]: [[dormitories]] were destroyed by wildfires in oklahoma and [[lubbock]].",0.12861937284469604,0.8893206119537354,0,1,0,45,"Successful"
"[[[[Premise]]]]: new security steps taken by the customs service may not be enough to stop a terrorist from smuggling in nuclear weapons.<SPLIT>[[[[Hypothesis]]]]: [[steps]] are being [[taken]] to [[stop]] the [[smuggling]] of [[aliens]].","[[[[Premise]]]]: new security steps taken by the customs service may not be enough to stop a terrorist from smuggling in nuclear weapons.<SPLIT>[[[[Hypothesis]]]]: [[initiatives]] are being [[conducted]] to [[interrupted]] the [[contraband]] of [[outsider]].",0.10291135311126709,0.40741491317749023,1,1,1,103,"Failed"
"[[[[Premise]]]]: the drugs that slow down or halt alzheimer's disease work best the earlier you administer them.<SPLIT>[[[[Hypothesis]]]]: alzheimer's disease is treated using [[drugs]].","[[[[Premise]]]]: the drugs that slow down or halt alzheimer's disease work best the earlier you administer them.<SPLIT>[[[[Hypothesis]]]]: alzheimer's disease is treated using [[narcotics]].",0.44550269842147827,0.9323543906211853,0,1,0,27,"Successful"
"[[[[Premise]]]]: phoenix is searching for evidence of water and microbial life on mars. its mission is to determine mars's ability or inability to host life and hold   water. the phoenix lander uses a robotic arm to dig through the protective top soil layer to the alleged water ice below and ultimately bring both soil   and water ice to the lander platform for sophisticated scientific analysis.<SPLIT>[[[[Hypothesis]]]]: a [[robotic]] arm [[has]] been used for [[scientific]] discoveries.","[[[[Premise]]]]: phoenix is searching for evidence of water and microbial life on mars. its mission is to determine mars's ability or inability to host life and hold   water. the phoenix lander uses a robotic arm to dig through the protective top soil layer to the alleged water ice below and ultimately bring both soil   and water ice to the lander platform for sophisticated scientific analysis.<SPLIT>[[[[Hypothesis]]]]: a [[robots]] arm [[enjoys]] been used for [[scholarly]] discoveries.",0.3400689959526062,0.5399210453033447,0,1,0,24,"Successful"
