"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[unaccompanied]] [[subjects]] with this [[actor]]",0.02595740556716919,0.43782347440719604,1,1,1,51,"Failed"
"the champ [[did]] not start letting a little odor through until well over a year","the champ [[would]] not start letting a little odor through until well over a year",0.2450850009918213,0.5312093496322632,1,0,1,26,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[claus]] and i have been very [[lucky]] with it ever [[until]]",0.004070103168487549,0.16451644897460938,1,1,1,43,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.007577240467071533,0.7310585975646973,1,0,1,48,"Successful"
"with canon , you get pictures that appear to be [[photos]] , not still [[camcorder]] [[shots]]","with canon , you get pictures that appear to be [[gallery]] , not still [[camera]] [[blows]]",0.022977352142333984,0.29421496391296387,1,1,1,51,"Failed"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[resorting]] not too small , and not too [[great]]",0.01590639352798462,0.2018132209777832,1,1,1,73,"Failed"
"the [[speakerphone]] works better than any speakerphone i 've ever [[had]]","the [[loudspeaker]] works better than any speakerphone i 've ever [[did]]",0.012431681156158447,0.02931225299835205,1,1,1,27,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.037326931953430176,0.5312093496322632,1,0,1,39,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[compacted]] but the controls are so [[so]] designed that they 're still easy to [[employ]]",0.02931225299835205,0.14804714918136597,1,1,1,54,"Failed"
"the [[manual]] [[mode]] is [[easy]] to [[use]] with fast access for the selection of shutter speed and aperture without having to fumble through menu options","the [[schoolbooks]] [[method]] is [[simpler]] to [[exploit]] with fast access for the selection of shutter speed and aperture without having to fumble through menu options",0.01590639352798462,0.2018132209777832,1,1,1,65,"Failed"
"they player 's interface itself is also very [[easy]] to [[use]]","they player 's interface itself is also very [[easier]] to [[exploited]]",0.01590639352798462,0.4073333740234375,1,1,1,34,"Failed"
"the battery is replaceable ( a real plus ) and there is a leather [[case]] ( another [[real]] [[plus]] )","the battery is replaceable ( a real plus ) and there is a leather [[issue]] ( another [[realistic]] [[blas]] )",0.01590639352798462,0.2689414620399475,1,1,1,51,"Failed"
"the [[main]] advantage of this system over its predecessor is the [[ability]] to open a wider pipeline between [[clients]]","the [[keynote]] advantage of this system over its predecessor is the [[competent]] to open a wider pipeline between [[buyers]]",0.10669058561325073,0.2450850009918213,1,1,1,83,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[been]] a [[dignified]] one",0.02033233642578125,0.34864509105682373,1,1,1,29,"Failed"
"the mms technology is very [[well]] integrated with this phone , which you [[will]] [[enjoy]]","the mms technology is very [[allright]] integrated with this phone , which you [[alacrity]] [[appreciate]]",0.012431681156158447,0.06754672527313232,1,1,1,56,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[higher]] electronic i 've bought [[than]] i was born",0.014063596725463867,0.4073333740234375,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is [[easy]] and uncomplicated","actually [[exploit]] the nomad jukebox is [[simpler]] and uncomplicated",0.02595740556716919,0.16451644897460938,1,1,1,38,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.06008666753768921,0.46879059076309204,1,1,1,26,"Failed"
"there 's even an [[equalizer]] ( under [[settings]] ) that allows you to adjust the [[sound]] for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and electronic","there 's even an [[eq]] ( under [[configured]] ) that allows you to adjust the [[beep]] for [[audible]] , bass booster , bass reducer , classical , dance , deep , and electronic",0.08509904146194458,0.16451644897460938,1,1,1,88,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[exposures]] is [[funky]] , you can see everything you want and read it [[crudely]]",0.005910992622375488,0.5,1,0,1,143,"Successful"
"yes , the 1 800 number [[probably]] redirected me to someone in india , but the [[guy]] was easy to [[understand]] , and he helped solve the [[problem]]","yes , the 1 800 number [[reportedly]] redirected me to someone in india , but the [[kiddo]] was easy to [[comprise]] , and he helped solve the [[disorders]]",0.037326931953430176,0.2450850009918213,1,1,1,134,"Failed"
"i can [[connect]] to my computer [[via]] bluetooth to transfer images , calender events , contacts and anything else","i can [[tying]] to my computer [[during]] bluetooth to transfer images , calender events , contacts and anything else",0.03308594226837158,0.5,1,0,1,36,"Successful"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[solids]] [[gargantuan]] with good headphone and well re cored mp3s",0.03308594226837158,0.14804714918136597,1,1,1,71,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[minimum]] then 30 mins",0.02931225299835205,0.5,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[chou]] now , and i am [[too]] [[playful]] with it",0.003593623638153076,0.377540647983551,1,1,1,90,"Failed"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[honestly]] is an [[funky]] camera that is hard to [[rout]] for general to moderate snapping",0.0097084641456604,0.5926665663719177,1,0,1,138,"Successful"
"battery life is [[good]] , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency [[pics]] you have to [[have]]","battery life is [[allright]] , although i [[hints]] two rechargeable , or a alkaline backup , for those emergency [[photographed]] you have to [[ha]]",0.03308594226837158,0.43782347440719604,1,1,1,102,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.04208773374557495,0.7772998809814453,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would [[play]] and it [[did]]","i tried as bunch of different formats to see if it would [[replay]] and it [[ca]]",0.01590639352798462,0.5312093496322632,1,0,1,38,"Successful"
"we just [[buy]] the smaller bags that [[come]] like 250 to a [[roll]] and are [[scented]] and they are like 6 00 and they work great","we just [[acquire]] the smaller bags that [[entrance]] like 250 to a [[corrugated]] and are [[aromas]] and they are like 6 00 and they work great",0.05340331792831421,0.13296425342559814,1,1,1,80,"Failed"
"it has many great features and very [[few]] [[bad]] ones","it has many great features and very [[uncommon]] [[horrid]] ones",0.02033233642578125,0.43782347440719604,1,1,1,51,"Failed"
"i [[received]] this [[little]] jewel as a gift and i can honestly say absolutely [[love]] it","i [[recieve]] this [[minimum]] jewel as a gift and i can honestly say absolutely [[cared]] it",0.004070103168487549,0.43782347440719604,1,1,1,74,"Failed"
"if [[compact]] size is your highest priority in a 2 megapixel camera , the canon powershot s100 [[digital]] elph is a [[standout]] choice and [[aptly]] named for its diminutive [[design]]","if [[covenant]] size is your highest priority in a 2 megapixel camera , the canon powershot s100 [[numerical]] elph is a [[linebacker]] choice and [[logically]] named for its diminutive [[fathered]]",0.03308594226837158,0.29421496391296387,1,1,1,119,"Failed"
"i [[have]] the black one and [[adore]] it","i [[had]] the black one and [[fond]] it",0.004070103168487549,0.2227001190185547,1,1,1,44,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"as i [[mentioned]] before , the creative mediasource software is [[actually]] really [[robust]] despite what others have said , [[though]] notmad may still work better","as i [[identified]] before , the creative mediasource software is [[admittedly]] really [[forceful]] despite what others have said , [[if]] notmad may still work better",0.11920297145843506,0.46879059076309204,1,1,1,89,"Failed"
"playlists can [[be]] [[made]] on the [[fly]] , without [[aid]] of a [[computer]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists","playlists can [[constitute]] [[brought]] on the [[vol]] , without [[supporting]] of a [[team]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists",0.037326931953430176,0.16451644897460938,1,1,1,122,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[fond]] having the 12 optional scene modes they are dummy [[evidences]] , and correspond to many situations in which i would actually seek to use the camera",0.0097084641456604,0.7310585975646973,1,0,1,61,"Successful"
"another thing i like about this camera is the [[way]] that you can swap colors around and the impressive [[video]] quality i would advise any [[person]] in the [[market]] for a camera to pay the [[little]] extra on the hefty 500 [[price]] tag and get a [[quality]] [[camera]]","another thing i like about this camera is the [[shapes]] that you can swap colors around and the impressive [[cameraman]] quality i would advise any [[nobody]] in the [[bargain]] for a camera to pay the [[lite]] extra on the hefty 500 [[award]] tag and get a [[caliber]] [[cameras]]",0.0031726956367492676,0.04742586612701416,1,1,1,205,"Failed"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[fertile]] feature the [[loudspeaker]]",0.01590639352798462,0.13296425342559814,1,1,1,39,"Failed"
"you won 't [[need]] to [[update]] your firewall and [[antivirus]] separately or install two disks","you won 't [[ought]] to [[upgrades]] your firewall and [[avast]] separately or install two disks",0.10669058561325073,0.377540647983551,1,1,1,52,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe 15 or so hours of use ) [[so]] realistically there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery [[arranges]] a charge for a very [[bulky]] time ( maybe 15 or so hours of use ) [[yet]] realistically there are no real range or endurance [[aspects]] associated with ipod [[resorted]]",0.02931225299835205,0.377540647983551,1,1,1,125,"Failed"
"i 've only had it a week , but [[so]] [[far]] , everything about this camera is making me [[happy]]","i 've only had it a week , but [[similarly]] [[eminently]] , everything about this camera is making me [[playful]]",0.004070103168487549,0.02931225299835205,1,1,1,68,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[bah]]",0.037326931953430176,0.9149009585380554,1,0,1,82,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.01590639352798462,0.9046505689620972,1,0,1,43,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[easier]] to use , and its easy to [[crawling]]",0.010986924171447754,0.08509904146194458,1,1,1,28,"Failed"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[advisable]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.4073333740234375,0.5926665663719177,1,0,1,20,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.10669058561325073,0.2450850009918213,1,1,1,11,"Failed"
"[[great]] screen and great sound","[[gargantuan]] screen and great sound",0.012431681156158447,0.037326931953430176,1,1,1,43,"Failed"
"just [[follow]] the [[instructions]] [[carefully]] , it 's all based on a cd that has everything you need to get you up and running in no [[time]]","just [[monitoring]] the [[instruct]] [[seriously]] , it 's all based on a cd that has everything you need to get you up and running in no [[timetable]]",0.07585817575454712,0.377540647983551,1,1,1,115,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profit]] for [[large]] [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[handbag]]",0.04208773374557495,0.4073333740234375,1,1,1,73,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sugary]]",0.012431681156158447,0.7549149990081787,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.007577240467071533,0.8933094143867493,1,0,1,9,"Successful"
"[[great]] camera","[[gargantuan]] camera",0.010986924171447754,0.4073333740234375,1,1,1,40,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[liaison]] , and it 's working like a [[talisman]]",0.04742586612701416,0.2450850009918213,1,1,1,49,"Failed"
"second , the automatic [[sync]] on creative [[lets]] you [[review]] the songs before it begins its transfer","second , the automatic [[synchro]] on creative [[qualifies]] you [[reconsider]] the songs before it begins its transfer",0.13296425342559814,0.377540647983551,1,1,1,112,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[doing]] everything pretty easy",0.02033233642578125,0.04742586612701416,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as [[well]] as a few gigs of media files in the [[data]] folder","i am quite [[playful]] having over 10 gigs of [[gig]] stored on this [[bub]] as [[alright]] as a few gigs of media files in the [[details]] folder",0.022977352142333984,0.16451644897460938,1,1,1,113,"Failed"
"camera is a paper weight","camera is a paper weight",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"[[so]] far ( 3 weeks ) , we 've had no [[problems]] with the diaper champ at all","[[too]] far ( 3 weeks ) , we 've had no [[subjects]] with the diaper champ at all",0.03308594226837158,0.5621764659881592,1,0,1,53,"Successful"
"i have yet to try using all of the adjustment options [[shutter]] priority , aperture priority , light metering [[adjustments]] , etc , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i have yet to try using all of the adjustment options [[latch]] priority , aperture priority , light metering [[changed]] , etc , but all controls are [[too]] [[knew]] out and and the manual is relatively [[palpable]]",0.02931225299835205,0.13296425342559814,1,1,1,148,"Failed"
"when i 1st tried it i found that it had no [[problem]] [[playing]] the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was [[able]] to play cheep [[media]] that i had burned that i could n 't [[get]] to work before in anything but the dvd burner itself that i had [[made]] the [[disc]] with","when i 1st tried it i found that it had no [[matters]] [[reproductive]] the more expensive dvd r media disc 's that other [[participant]] would play but to my [[puzzling]] was [[incapable]] to play cheep [[milieu]] that i had burned that i could n 't [[arrived]] to work before in anything but the dvd burner itself that i had [[gave]] the [[diskette]] with",0.022977352142333984,0.5,1,0,1,226,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and company","the ipod is a [[leggy]] [[cuz]] to the early macs and current offerings from jobs and company",0.04208773374557495,0.5,1,0,1,53,"Successful"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a semi pro pro slr with a [[good]] range of manual [[options]] for those who know something about [[photography]]","the g3 [[haya]] most if not all of the [[peculiarities]] that you would [[does]] from a semi pro pro slr with a [[opportune]] range of manual [[substituting]] for those who know something about [[gallery]]",0.012431681156158447,0.10669058561325073,1,1,1,126,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[bluetooth]]",0.006692826747894287,0.06754672527313232,1,1,1,39,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.008577525615692139,0.18242555856704712,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[metre]] [[too]] [[playful]] with it",0.003593623638153076,0.4073333740234375,1,1,1,95,"Failed"
"[[nice]] [[palm]] sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[leggy]] [[palme]] sized unit , somewhat [[greatest]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.06008666753768921,0.5312093496322632,1,0,1,104,"Successful"
"in addition it is very easy to [[setup]]","in addition it is very easy to [[buildup]]",0.03308594226837158,0.5621764659881592,1,0,1,21,"Successful"
"the memory will [[hold]] an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the memory will [[arranged]] an [[sumptuous]] [[somme]] of [[hymns]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[distracting]]",0.010986924171447754,0.06754672527313232,1,1,1,145,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[deleted]] any [[rojas]] eye easily",0.022977352142333984,0.7981867790222168,1,0,1,53,"Successful"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[endure]] trying it out",0.06008666753768921,0.5,1,0,1,21,"Successful"
"in [[terms]] of the shots taken , this camera is insanely [[great]] !","in [[articles]] of the shots taken , this camera is insanely [[big]] !",0.004609584808349609,0.7549149990081787,1,0,1,66,"Successful"
"there is [[much]] which [[has]] been said in other reviews about the features of this phone , it is a [[great]] phone , mine worked without any [[problems]] right out of the [[box]]","there is [[sizeable]] which [[enjoys]] been said in other reviews about the features of this phone , it is a [[big]] phone , mine worked without any [[trouble]] right out of the [[shoebox]]",0.014063596725463867,0.10669058561325073,1,1,1,90,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[pang]] for the [[dollar]] out there",0.008577525615692139,0.04208773374557495,1,1,1,6,"Failed"
"6600 looks and [[feels]] nice","6600 looks and [[stinks]] nice",0.05340331792831421,0.16451644897460938,1,1,1,20,"Failed"
"even [[viewed]] cds full of jogs","even [[deemed]] cds full of jogs",0.11920297145843506,0.5621764659881592,1,0,1,22,"Successful"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[cared]] the rounded edges now , fits so much better in a [[suitcase]] , jeans or [[lawsuit]]",0.0097084641456604,0.08509904146194458,1,1,1,60,"Failed"
"however after purchasing a 20 [[gb]] ipod it 's clear to see the [[superiority]]","however after purchasing a 20 [[mb]] ipod it 's clear to see the [[privileges]]",0.377540647983551,0.5926665663719177,1,0,1,28,"Successful"
"the [[bass]] treble the sound detail is [[aw]] some","the [[perche]] treble the sound detail is [[nooo]] some",0.022977352142333984,0.7057850360870361,1,0,1,56,"Successful"
"a decent piece of [[hardware]] with great [[speed]] ( i [[get]] the same speeds as with my comp [[connected]] directly to the modem ) and good signal quality","a decent piece of [[accoutrements]] with great [[quickens]] ( i [[find]] the same speeds as with my comp [[links]] directly to the modem ) and good signal quality",0.02033233642578125,0.06008666753768921,1,1,1,200,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[disgusted]] with my decision to go with hitachi 's green [[machinery]]",0.004609584808349609,0.5,1,0,1,72,"Successful"
"i [[bought]] my zen micro three months ago mainly because i [[preferred]] the size and [[style]] to the ipod mini","i [[forfeit]] my zen micro three months ago mainly because i [[chose]] the size and [[fashion]] to the ipod mini",0.06754672527313232,0.34864509105682373,1,1,1,72,"Failed"
"the wood can be pushed thru fast or [[slow]] with [[little]] bog","the wood can be pushed thru fast or [[deceleration]] with [[slight]] bog",0.09534949064254761,0.46879059076309204,1,1,1,37,"Failed"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[basically]] like the way it aids me in taking my macro [[gunfire]]",0.022977352142333984,0.05340331792831421,1,1,1,56,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.02595740556716919,0.5312093496322632,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.004609584808349609,0.5312093496322632,1,0,1,45,"Successful"
"b [[fast]] mediasource cd [[ripping]] takes about 40 [[seconds]] for a [[cd]] on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[prematurely]] mediasource cd [[dubbing]] takes about 40 [[s]] for a [[cadmium]] on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.16451644897460938,0.46879059076309204,1,1,1,57,"Failed"
"[[great]] [[video]] clip [[quality]] for a digital camera so much better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizable]] [[clip]] clip [[caliber]] for a digital camera so much better than my [[ramshackle]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.006692826747894287,0.06008666753768921,1,1,1,98,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[piles]] did not even go down one single bar",0.06008666753768921,0.7772998809814453,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[harsh]] point , as well",0.04208773374557495,0.7772998809814453,1,0,1,37,"Successful"
"among my [[requirements]] for a [[phone]] were good screen , decent camera , bluetooth , and gprs [[support]]","among my [[obligation]] for a [[calling]] were good screen , decent camera , bluetooth , and gprs [[contributing]]",0.04742586612701416,0.2018132209777832,1,1,1,82,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[higher]] phone i 've ever owned , [[temps]]",0.004070103168487549,0.46879059076309204,1,1,1,51,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[prideful]] i bought this camera",0.004070103168487549,0.377540647983551,1,1,1,83,"Failed"
"it has [[lots]] of little cute [[features]] , my favorite being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[consignment]] of little cute [[featuring]] , my favorite being the [[ballgame]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.006692826747894287,0.05340331792831421,1,1,1,76,"Failed"
"it [[offers]] way more [[features]] than i [[need]] but the ones i use work well","it [[tenders]] way more [[idiosyncrasies]] than i [[requisite]] but the ones i use work well",0.01590639352798462,0.2227001190185547,1,1,1,61,"Failed"
"apex is the [[best]] cheap quality [[brand]] for dvd players","apex is the [[improved]] cheap quality [[label]] for dvd players",0.04208773374557495,0.5312093496322632,1,0,1,61,"Successful"
") the zen micro [[appears]] sturdy and well constructed , hefty , if you [[will]] , far better than many of its [[competitors]]",") the zen micro [[display]] sturdy and well constructed , hefty , if you [[alacrity]] , far better than many of its [[concurrent]]",0.02595740556716919,0.13296425342559814,1,1,1,66,"Failed"
"it [[powers]] up quickly , so you won 't [[miss]] that quick shot","it [[faculties]] up quickly , so you won 't [[mademoiselle]] that quick shot",0.02931225299835205,0.6513548493385315,1,0,1,54,"Successful"
"apex ad 2600 [[runs]] all the dvd [[media]] [[including]] dvd [[r]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","apex ad 2600 [[administer]] all the dvd [[averages]] [[involve]] dvd [[rs]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[argues]] r rw )",0.09534949064254761,0.34864509105682373,1,1,1,126,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[topo]] ( imho )",0.010986924171447754,0.5621764659881592,1,0,1,32,"Successful"
"i have really [[enjoyed]] the [[camera]] on this phone","i have really [[wished]] the [[chamber]] on this phone",0.005910992622375488,0.4073333740234375,1,1,1,28,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[usable]] [[cell]] ( 50 from creative ) is a [[admirable]] advantage over the ipod 's battery which costs 100 to [[alternating]]",0.02931225299835205,0.2450850009918213,1,1,1,104,"Failed"
"i don 't believe this [[camera]] is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't believe this [[cameras]] is [[anyhow]] [[accessible]] but if you can find one , you might like to [[have]] it",0.07585817575454712,0.5,1,0,1,75,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.377540647983551,0.7549149990081787,1,0,1,6,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[fact]] the nomad i purchase feel and look like junk",0.43782347440719604,0.9149009585380554,1,0,1,20,"Successful"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[likened]] to everything else in this [[kind]] , this is most [[alway]] the best bang for the buck",0.0024725794792175293,0.014063596725463867,1,1,1,26,"Failed"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[dispensable]]",0.2227001190185547,0.6224592924118042,0,1,0,23,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.037326931953430176,0.957912266254425,0,1,0,22,"Successful"
"as a [[windows]] [[user]] , i [[had]] to [[install]] the software including drivers and itunes on my desktop , and this is the only area where i encountered a [[nuisance]]","as a [[ventana]] [[customer]] , i [[got]] to [[assemble]] the software including drivers and itunes on my desktop , and this is the only area where i encountered a [[tumult]]",0.18242555856704712,0.4073333740234375,0,0,0,92,"Failed"
"i 've [[tried]] the belkin fm transmitter unit with it it worked well when i [[set]] it on [[top]] of a portable radio , but was awful [[trying]] to use in the car which is somewhat of a [[disappointment]]","i 've [[seeking]] the belkin fm transmitter unit with it it worked well when i [[gaming]] it on [[leading]] of a portable radio , but was awful [[tempting]] to use in the car which is somewhat of a [[consternation]]",0.16451644897460938,0.5312093496322632,0,1,0,114,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[footsteps]]",0.34864509105682373,0.5926665663719177,0,1,0,41,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[chess]]",0.14804714918136597,0.5926665663719177,0,1,0,55,"Successful"
"but this is not documented in the zen manual neither the [[hard]] [[copy]] nor the cd version","but this is not documented in the zen manual neither the [[fierce]] [[dubbing]] nor the cd version",0.32082128524780273,0.5621764659881592,0,1,0,62,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was [[so]] [[miserable]]","i 'm giving it 4 stars because the setup process was [[well]] [[paltry]]",0.2227001190185547,0.8354835510253906,0,1,0,61,"Successful"
"imagine my shock and absolute instant [[disdain]] for any [[products]] made by apex","imagine my shock and absolute instant [[defying]] for any [[generated]] made by apex",0.08509904146194458,0.5312093496322632,0,1,0,58,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[ridden]]",0.16451644897460938,0.6224592924118042,0,1,0,32,"Successful"
"the first one we installed did n 't work , and our [[kids]] were devastated to [[say]] the least","the first one we installed did n 't work , and our [[babies]] were devastated to [[argue]] the least",0.29421496391296387,0.377540647983551,0,0,0,159,"Failed"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] [[survive]] a [[drop]]","a ) feel cheap the plastic is feels like it would break very easily , and it definately [[atleast]] [[lived]] a [[fell]]",0.03308594226837158,0.6513548493385315,0,1,0,69,"Successful"
"it is some protection for the unit , but for use ability , [[forget]] it","it is some protection for the unit , but for use ability , [[overlooking]] it",0.13296425342559814,0.5312093496322632,0,1,0,29,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.13296425342559814,0.8670357465744019,0,1,0,12,"Successful"
"this doesn 't affect [[standard]] mp3 files just subscription wma files","this doesn 't affect [[rules]] mp3 files just subscription wma files",0.377540647983551,0.5312093496322632,0,1,0,21,"Successful"
"the 2nd dvd [[player]] had a [[faulty]] power supply which caused to occasionally not [[turn]] on","the 2nd dvd [[ballplayer]] had a [[misdirected]] power supply which caused to occasionally not [[pivot]] on",0.10669058561325073,0.32082128524780273,0,0,0,162,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[subjects]] with dual layer dvd 's such as alias season 1 and season 2",0.13296425342559814,0.8519527912139893,0,1,0,33,"Successful"
"cons no am fm [[radio]] tuner something a [[large]] number of [[compete]] tors are doing","cons no am fm [[spokes]] tuner something a [[momentous]] number of [[concurrent]] tors are doing",0.29421496391296387,0.5,0,0,0,74,"Failed"
