"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[speakerphone]] works [[better]] than any speakerphone i 've ever had","the [[loudspeaker]] works [[betteⲅ]] than any speakerphone i 've ever had",0.32082128524780273,0.5312093496322632,1,0,1,38,"Successful"
"i have had the ipod [[mini]] and it performs on the level with my sound [[card]] but the micro [[beats]] it outright","i have had the ipod [[miոi]] and it performs on the level with my sound [[carԁ]] but the micro [[overpowers]] it outright",0.2450850009918213,0.7310585975646973,1,0,1,44,"Successful"
"3 it is very compact but the controls are so [[well]] designed that they 're still [[easy]] to [[use]]","3 it is very compact but the controls are so [[bah]] designed that they 're still [[easier]] to [[using]]",0.34864509105682373,0.7057850360870361,1,0,1,54,"Successful"
"the manual mode is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to [[fumble]] through menu options","the manual mode is [[simpler]] to use with fast access for the selection of shutter speed and aperture [[unless]] having to [[fսmble]] through menu options",0.2227001190185547,0.5,1,0,1,53,"Successful"
"they player 's interface itself is [[also]] very easy to [[use]]","they player 's interface itself is [[additionally]] very easy to [[uѕe]]",0.16451644897460938,0.2689414620399475,1,1,1,27,"Failed"
"the [[battery]] is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real plus )","the [[bat𝚝ery]] is [[expendable]] ( a real plus ) and there is a leather [[cɑse]] ( another real plus )",0.2018132209777832,0.5312093496322632,1,0,1,53,"Successful"
"the main advantage of this system over its predecessor is the [[ability]] to [[open]] a wider pipeline between [[clients]]","the main advantage of this system over its predecessor is the [[abili𝚝y]] to [[oepn]] a wider pipeline between [[cⅼients]]",0.2689414620399475,0.43782347440719604,1,1,1,80,"Failed"
"i must have gotten a [[good]] one","i must have gotten a [[well]] one",0.13296425342559814,0.5312093496322632,1,0,1,16,"Successful"
"the mms technology is very [[well]] integrated with this phone , which you will [[enjoy]]","the mms technology is very [[bah]] integrated with this phone , which you will [[experience]]",0.14804714918136597,0.6791787147521973,1,0,1,31,"Successful"
"[[best]] [[electronic]] i 've bought since i was born","[[bes𝚝]] [[emailed]] i 've bought since i was born",0.06008666753768921,0.43782347440719604,1,1,1,34,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[usinɡ]] the nomad jukebox is easy and [[uոcomplicated]]",0.2450850009918213,0.4073333740234375,1,1,1,40,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.46879059076309204,0.6224592924118042,1,0,1,16,"Successful"
"there 's [[even]] an [[equalizer]] ( under settings ) that allows you to adjust the sound for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[again]] an [[eq]] ( under settings ) that allows you to adjust the sound for [[aural]] , bass booster , bass reducer , classical , dance , deep , and [[electron]]",0.32082128524780273,0.5,1,0,1,76,"Successful"
"the display is [[awesome]] , you can [[see]] everything you want and read it [[clearly]]","the display is [[aweѕome]] , you can [[look]] everything you want and read it [[cⅼearly]]",0.08509904146194458,0.2227001190185547,1,1,1,46,"Failed"
"yes , the 1 [[800]] number probably redirected me to someone in india , but the [[guy]] was easy to [[understand]] , and he helped solve the [[problem]]","yes , the 1 [[Ȣ00]] number probably redirected me to someone in india , but the [[gսy]] was easy to [[fathom]] , and he helped solve the [[difficulties]]",0.2689414620399475,0.43782347440719604,1,1,1,97,"Failed"
"i can connect to my [[computer]] via [[bluetooth]] to transfer images , calender events , contacts and anything [[else]]","i can connect to my [[calculators]] via [[handset]] to transfer images , calender events , contacts and anything [[esle]]",0.2689414620399475,0.46879059076309204,1,1,1,54,"Failed"
"the [[zen]] [[xtra]] sounds great with good headphone and well re cored mp3s","the [[zeո]] [[×tra]] sounds great with good headphone and well re cored mp3s",0.32082128524780273,0.46879059076309204,1,1,1,25,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.34864509105682373,0.9399133324623108,1,0,1,22,"Successful"
"i have had the nomad [[jukebox]] for about three [[weeks]] now , and i am very [[happy]] with it","i have had the nomad [[jukbeox]] for about three [[wee𝒌s]] now , and i am very [[happier]] with it",0.05340331792831421,0.10669058561325073,1,1,1,35,"Failed"
"it really is an awesome [[camera]] that is hard to [[beat]] for general to moderate snapping","it really is an awesome [[camra]] that is hard to [[Ьeat]] for general to moderate snapping",0.10669058561325073,0.5,1,0,1,27,"Successful"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have","battery life is [[decent]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have",0.4073333740234375,0.5926665663719177,1,0,1,22,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[quiϲk]]",0.46879059076309204,0.7772998809814453,1,0,1,18,"Successful"
"i tried as bunch of different [[formats]] to see if it would play and it did","i tried as bunch of different [[formas]] to see if it would play and it did",0.34864509105682373,0.5,1,0,1,18,"Successful"
"we just [[buy]] the smaller bags that [[come]] [[like]] 250 to a roll and are [[scented]] and they are like 6 00 and they work great","we just [[bսy]] the smaller bags that [[arriving]] [[fond]] 250 to a roll and are [[savoury]] and they are like 6 00 and they work great",0.32082128524780273,0.46879059076309204,1,1,1,59,"Failed"
"it has many [[great]] features and very few [[bad]] ones","it has many [[grand]] features and very few [[bd]] ones",0.14804714918136597,0.5621764659881592,1,0,1,28,"Successful"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[receіved]] this little jewel as a [[donated]] and i can honestly say absolutely [[lovе]] it",0.022977352142333984,0.08509904146194458,1,1,1,47,"Failed"
"if compact size is your highest priority in a 2 [[megapixel]] [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] named for its diminutive [[design]]","if compact size is your highest priority in a 2 [[meapixel]] [[cameras]] , the canon powershot s100 digital elph is a [[linebacker]] choice and [[aplty]] named for its diminutive [[desigո]]",0.06754672527313232,0.32082128524780273,1,1,1,95,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[noir]] one and [[aodre]] it",0.037326931953430176,0.32082128524780273,1,1,1,29,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.9399133324623108,0.9399133324623108,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really robust despite what others have said , though notmad may still work better","as i mentioned before , the creative mediasource software is actually really robust despite what others have said , though notmad may still work better",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"playlists can be made on the [[fly]] , [[without]] aid of a [[computer]] , and you can use play modes [[like]] shuffle and repeat for your ' now playing ' selections or [[playlists]]","playlists can be made on the [[flying]] , [[unless]] aid of a [[compսter]] , and you can use play modes [[adores]] shuffle and repeat for your ' now playing ' selections or [[playliѕts]]",0.18242555856704712,0.4073333740234375,1,1,1,136,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene [[modes]] they are dummy proof , and [[correspond]] to many situations in which i would actually seek to use the [[camera]]","the auto focus performs [[bah]] , but i [[amour]] having the 12 optional scene [[mode]] they are dummy proof , and [[correspоnd]] to many situations in which i would actually seek to use the [[camcorder]]",0.10669058561325073,0.5,1,0,1,96,"Successful"
"another [[thing]] i [[like]] about this [[camera]] is the way that you can swap colors around and the impressive video quality i would [[advise]] any person in the market for a camera to pay the little extra on the hefty 500 [[price]] [[tag]] and get a [[quality]] [[camera]]","another [[stuff]] i [[fond]] about this [[cɑmera]] is the way that you can swap colors around and the impressive video quality i would [[advіse]] any person in the market for a camera to pay the little extra on the hefty 500 [[costs]] [[𝚝ag]] and get a [[quali𝚝y]] [[camcorder]]",0.02595740556716919,0.32082128524780273,1,1,1,274,"Failed"
"this phone has a very cool and useful [[feature]] the [[speakerphone]]","this phone has a very cool and useful [[featuⲅe]] the [[loudspeaker]]",0.29421496391296387,0.43782347440719604,1,1,1,75,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or install two [[disks]]","you won 't [[neeԁ]] to update your firewall and antivirus separately or install two [[diѕks]]",0.43782347440719604,0.5312093496322632,1,0,1,32,"Successful"
"the [[battery]] holds a charge for a very long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance issues associated with ipod use","the [[heaps]] holds a charge for a very long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance issues associated with ipod use",0.29421496391296387,0.4073333740234375,1,1,1,219,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[fr]] , [[any]] about this camera is making me [[happier]]",0.014063596725463867,0.10669058561325073,1,1,1,46,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) very [[well]]","it plays alternate video formats ( cads , svcds , cods ) very [[bah]]",0.34864509105682373,0.7310585975646973,1,0,1,21,"Successful"
"[[incredible]] memory !","[[incⲅedible]] memory !",0.18242555856704712,0.8354835510253906,1,0,1,20,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[simpler]] to use , and its easy to [[browse]]",0.08509904146194458,0.2450850009918213,1,1,1,33,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.43782347440719604,0.6513548493385315,1,0,1,23,"Successful"
"[[great]] screen and great sound","[[ɡreat]] screen and great sound",0.10669058561325073,0.2227001190185547,1,1,1,17,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and [[running]] in no [[time]]","just [[monitor]] the [[directives]] carefully , it 's all based on a cd that has everything you need to get you up and [[execution]] in no [[deadline]]",0.18242555856704712,0.46879059076309204,1,1,1,67,"Failed"
"this is a [[benefit]] for [[many]] reasons one being just for appearance , your pants wo n 't be [[bulging]] with this phone in your [[pocket]]","this is a [[interests]] for [[ｍany]] reasons one being just for appearance , your pants wo n 't be [[engorged]] with this phone in your [[jeep]]",0.2689414620399475,0.5,1,0,1,78,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[oհ]] , and the screen saver feature is pretty [[sugary]]",0.2689414620399475,0.8354835510253906,1,0,1,27,"Successful"
"for the money , i 'm not sure you can do [[better]]","for the money , i 'm not sure you can do [[optimum]]",0.13296425342559814,0.7549149990081787,1,0,1,17,"Successful"
"[[great]] camera","[[grea𝚝]] camera",0.02931225299835205,0.07585817575454712,1,1,1,15,"Failed"
"reset the network , tried the connection , and it 's working like a [[charm]]","reset the network , tried the connection , and it 's working like a [[carm]]",0.43782347440719604,0.6791787147521973,1,0,1,21,"Successful"
"second , the automatic sync on creative lets you review the songs before it begins its transfer","second , the automatic sync on creative lets you review the songs before it begins its transfer",0.5,0.5,0,0,1,1,"Skipped"
"transfering is [[easy]] , the [[software]] makes everything pretty easy","transfering is [[simpler]] , the [[antivirus]] makes everything pretty easy",0.2227001190185547,0.377540647983551,1,1,1,34,"Failed"
"i am quite [[happy]] having over [[10]] [[gigs]] of music [[stored]] on this baby as [[well]] as a few gigs of media files in the data folder","i am quite [[happier]] having over [[l0]] [[concerts]] of music [[memorised]] on this baby as [[bah]] as a few gigs of media files in the data folder",0.18242555856704712,0.5,1,0,1,85,"Successful"
"camera is a paper weight","camera is a paper weight",0.9840936064720154,0.9840936064720154,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[vastly]] ( 3 [[days]] ) , we 've had no [[proЬlems]] with the diaper champ at all",0.18242555856704712,0.5926665663719177,1,0,1,42,"Successful"
"i have [[yet]] to try using all of the adjustment options [[shutter]] priority , [[aperture]] priority , light metering adjustments , [[etc]] , but all controls are well thought out and and the manual is relatively [[clear]]","i have [[again]] to try using all of the adjustment options [[shut𝚝er]] priority , [[orifice]] priority , light metering adjustments , [[so]] , but all controls are well thought out and and the manual is relatively [[cler]]",0.13296425342559814,0.4073333740234375,1,1,1,93,"Failed"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to [[play]] cheep media that i had burned that i could n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no [[pⲅoblem]] playing the more expensive dvd r media disc 's that other players would play but to my [[sսrprise]] was able to [[games]] cheep media that i had burned that i could n 't get to [[jobs]] before in [[algo]] but the dvd burner itself that i had made the disc with",0.11920297145843506,0.5,1,0,1,135,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and company","the ipod is a [[alright]] [[cuz]] to the early macs and current offerings from jobs and company",0.18242555856704712,0.5,1,0,1,34,"Successful"
"the g3 has most if not all of the [[features]] that you [[would]] [[want]] from a [[semi]] [[pro]] pro slr with a good range of manual options for those who know something about [[photography]]","the g3 has most if not all of the [[fea𝚝ures]] that you [[woulԁ]] [[waոt]] from a [[lorry]] [[pⲅo]] pro slr with a good range of manual options for those who know something about [[photographic]]",0.10669058561325073,0.2227001190185547,1,1,1,161,"Failed"
"i [[love]] the bluetooth [[easy]] to use with a wireless abra headset","i [[loѵe]] the bluetooth [[easier]] to use with a wireless abra headset",0.08509904146194458,0.2018132209777832,1,1,1,30,"Failed"
"i really love this [[phone]]","i really love this [[phones]]",0.02595740556716919,0.037326931953430176,1,1,1,17,"Failed"
"i 've had this player for more than [[4]] [[months]] and i 'm very [[happy]] with it","i 've had this player for more than [[Ꮞ]] [[mon𝚝hs]] and i 'm very [[merry]] with it",0.02931225299835205,0.06754672527313232,1,1,1,30,"Failed"
"nice palm sized unit , somewhat bigger then the ipod but not an [[issue]] if you 're not going to try jog with it or something","nice palm sized unit , somewhat bigger then the ipod but not an [[matter]] if you 're not going to try jog with it or something",0.46879059076309204,0.5312093496322632,1,0,1,25,"Successful"
"in addition it is very easy to [[setup]]","in addition it is very easy to [[buildup]]",0.14804714918136597,0.7549149990081787,1,0,1,17,"Successful"
"the [[memory]] will hold an [[amazing]] amount of songs , my entire collection of [[cd]] 's will all fit on this great little tiny piece of [[digital]] [[fun]]","the [[souvenir]] will hold an [[amaziոg]] amount of songs , my entire collection of [[cadmium]] 's will all fit on this great little tiny piece of [[scanned]] [[fuո]]",0.09534949064254761,0.34864509105682373,1,1,1,123,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[eliminates]] any [[reԁ]] eye easily",0.4073333740234375,0.6513548493385315,1,0,1,30,"Successful"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not resist trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not resist trying it out",0.5,0.5,0,0,1,1,"Skipped"
"in terms of the [[shots]] taken , this camera is [[insanely]] great !","in terms of the [[beatings]] taken , this camera is [[insaոely]] great !",0.08509904146194458,0.32082128524780273,1,1,1,47,"Failed"
"there is [[much]] which has been said in other reviews about the [[features]] of this [[phone]] , it is a [[great]] phone , mine worked without any problems right out of the [[box]]","there is [[muϲh]] which has been said in other reviews about the [[peculiarities]] of this [[pհone]] , it is a [[graet]] phone , mine worked without any problems right out of the [[nightclub]]",0.14804714918136597,0.29421496391296387,1,1,1,71,"Failed"
"it is the most [[bang]] for the buck out there","it is the most [[frightened]] for the buck out there",0.16451644897460938,0.5312093496322632,1,0,1,14,"Successful"
"6600 [[looks]] and feels nice","6600 [[loo𝒌s]] and feels nice",0.32082128524780273,0.46879059076309204,1,1,1,17,"Failed"
"even viewed cds full of jogs","even viewed cds full of jogs",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"i [[love]] the [[rounded]] edges now , fits so much better in a pocket , jeans or [[suit]]","i [[loved]] the [[rouոded]] edges now , fits so much better in a pocket , jeans or [[standup]]",0.16451644897460938,0.43782347440719604,1,1,1,46,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the superiority","however after purchasing a 20 gb ipod it 's clear to see the superiority",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[aԝ]] some",0.4073333740234375,0.7057850360870361,1,0,1,13,"Successful"
"a decent [[piece]] of [[hardware]] with great speed ( i get the same speeds as with my comp connected directly to the modem ) and good [[signal]] [[quality]]","a decent [[segment]] of [[haⲅdware]] with great speed ( i get the same speeds as with my comp connected directly to the modem ) and good [[signage]] [[quali𝚝y]]",0.06754672527313232,0.2450850009918213,1,1,1,71,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[ela𝚝ed]] with my [[rulings]] to go with hitachi 's green [[typewriters]]",0.02595740556716919,0.16451644897460938,1,1,1,51,"Failed"
"i bought my [[zen]] micro three [[months]] ago mainly because i preferred the size and style to the ipod mini","i bought my [[zeո]] micro three [[my]] ago mainly because i preferred the size and style to the ipod mini",0.4073333740234375,0.5621764659881592,1,0,1,31,"Successful"
"the wood can be pushed thru fast or slow with little bog","the wood can be pushed thru fast or slow with little bog",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[par𝚝icularly]] like the way it aids me in taking my macro [[sho𝚝s]]",0.18242555856704712,0.377540647983551,1,1,1,40,"Failed"
"the battery has a [[long]] life","the battery has a [[loոg]] life",0.32082128524780273,0.5621764659881592,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[aweѕome]] !",0.05340331792831421,0.10669058561325073,1,1,1,18,"Failed"
"b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.5,0.5,0,0,1,1,"Skipped"
"[[great]] video clip [[quality]] for a digital camera so much better than my [[old]] one ( [[canon]] a60 ( ? ) the 2 0 megapixel one )","[[grand]] video clip [[qualification]] for a digital camera so much better than my [[od]] one ( [[canoո]] a60 ( ? ) the 2 0 megapixel one )",0.18242555856704712,0.4073333740234375,1,1,1,64,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.9890130758285522,0.9890130758285522,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[s𝚝rong]] point , as well",0.14804714918136597,0.8807970881462097,1,0,1,21,"Successful"
"[[among]] my requirements for a phone were good [[screen]] , decent [[camera]] , bluetooth , and gprs support","[[entre]] my requirements for a phone were good [[screeո]] , decent [[cameras]] , bluetooth , and gprs support",0.32082128524780273,0.46879059076309204,1,1,1,67,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[Ьest]] phone i 've ever owned , [[deadlines]]",0.04208773374557495,0.7057850360870361,1,0,1,31,"Successful"
"i 'm [[extremely]] glad i bought this [[camera]]","i 'm [[extⲅemely]] glad i bought this [[came]] [[ra]]",0.01590639352798462,0.13296425342559814,1,1,1,35,"Failed"
"it has [[lots]] of little [[cute]] features , my favorite being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[afar]] of little [[charmer]] features , my favorite being the [[gambling]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.10669058561325073,0.2689414620399475,1,1,1,61,"Failed"
"it offers way more [[features]] than i [[need]] but the [[ones]] i use work well","it offers way more [[hallmarks]] than i [[necessity]] but the [[oens]] i use work well",0.14804714918136597,0.5,1,0,1,45,"Successful"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[Ьest]] cheap quality brand for dvd players",0.16451644897460938,0.6224592924118042,1,0,1,19,"Successful"
") the zen micro [[appears]] sturdy and well [[constructed]] , hefty , if you will , far better than many of its [[competitors]]",") the zen micro [[seems]] sturdy and well [[construc𝚝ed]] , hefty , if you will , far better than many of its [[competitоrs]]",0.2689414620399475,0.4073333740234375,1,1,1,75,"Failed"
"it powers up [[quickly]] , so you won 't miss that quick shot","it powers up [[quiϲkly]] , so you won 't miss that quick shot",0.43782347440719604,0.5,1,0,1,20,"Successful"
"[[apex]] ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( [[unlike]] sony or panasonic one supports only r rw and another supports r rw )","[[culmination]] ad [[2б00]] [[ⲅuns]] all the dvd media [[comprising]] dvd r rw and dvd r rw ( [[unli𝒌e]] sony or panasonic one supports only r rw and another supports r rw )",0.2227001190185547,0.46879059076309204,1,1,1,139,"Failed"
"i actually [[purchased]] [[two]] phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually [[puchased]] [[𝚝wo]] phones recently ( this one at the new blackberry phone ) , and this one is far [[higher]] ( imho )",0.34864509105682373,0.5,1,0,1,55,"Successful"
"i have really [[enjoyed]] the [[camera]] on this phone","i have really [[cared]] the [[chambers]] on this phone",0.08509904146194458,0.7310585975646973,1,0,1,32,"Successful"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the ipod 's battery which costs 100 to replace","5 ) the cheap , user [[expendable]] [[heap]] ( 50 from creative ) is a great advantage over the ipod 's battery which costs 100 to replace",0.34864509105682373,0.5312093496322632,1,0,1,62,"Successful"
"i don 't believe this camera is still [[available]] but if you can find one , you might like to get it","i don 't believe this camera is still [[approachable]] but if you can find one , you might like to get it",0.2227001190185547,0.6513548493385315,1,0,1,26,"Successful"
"3 it never smelled at all","3 it never smelled at all",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","compared to everything else in this [[kinds]] , this is most [[isnt]] the best bang for the buck",0.05340331792831421,0.8933094143867493,1,0,1,41,"Successful"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[incⅼuded]] with the package is , for the most part , [[wor𝚝hless]]",0.05340331792831421,0.46879059076309204,0,0,0,39,"Failed"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.004609584808349609,0.5312093496322632,0,1,0,18,"Successful"
"as a [[windows]] [[user]] , i had to [[install]] the [[software]] [[including]] drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a [[ventana]] [[useⲅ]] , i had to [[instɑll]] the [[softwɑre]] [[comprising]] drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.16451644897460938,0.5,0,0,0,82,"Failed"
"i 've tried the belkin fm [[transmitter]] unit with it it [[worked]] well when i set it on top of a [[portable]] radio , but was awful [[trying]] to use in the car which is [[somewhat]] of a disappointment","i 've tried the belkin fm [[transmit𝚝er]] unit with it it [[collaborate]] well when i set it on top of a [[mobile]] radio , but was awful [[attempting]] to use in the car which is [[slightly]] of a disappointment",0.14804714918136597,0.32082128524780273,0,0,0,223,"Failed"
"unlike my [[3]] other mp3 players , this [[thing]] will only [[work]] properly if you have id3 tags on all of your [[tracks]]","unlike my [[Ʒ]] other mp3 players , this [[aspect]] will only [[woⲅk]] properly if you have id3 tags on all of your [[rails]]",0.2227001190185547,0.4073333740234375,0,0,0,48,"Failed"
"i then realized a [[major]] design [[flaw]]","i then realized a [[momentous]] design [[𝚏law]]",0.0097084641456604,0.377540647983551,0,0,0,29,"Failed"
"but this is not [[documented]] in the zen [[manual]] neither the hard copy nor the [[cd]] version","but this is not [[researched]] in the zen [[manuaⅼ]] neither the hard copy nor the [[sf]] version",0.10669058561325073,0.34864509105682373,0,0,0,46,"Failed"
"the vibrate setting is [[loud]] !","the vibrate setting is [[luod]] !",0.29421496391296387,0.5621764659881592,0,1,0,16,"Successful"
"i 'm giving it 4 [[stars]] because the setup process was so [[miserable]]","i 'm giving it 4 [[superstar]] because the setup process was so [[miseⲅable]]",0.05340331792831421,0.6791787147521973,0,1,0,36,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[defiance]] for any products made by [[ɑpex]]",0.02033233642578125,0.13296425342559814,0,0,0,35,"Failed"
"i [[forgot]] , the case does n 't [[fit]]","i [[foⲅgot]] , the case does n 't [[fi𝚝]]",0.05340331792831421,0.2689414620399475,0,0,0,28,"Failed"
"the first one we installed did n 't [[work]] , and our kids were [[devastated]] to say the [[least]]","the first one we installed did n 't [[ԝork]] , and our kids were [[dеvastated]] to say the [[lеast]]",0.037326931953430176,0.10669058561325073,0,0,0,50,"Failed"
"a ) [[feel]] cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] survive a [[drop]]","a ) [[feeⅼ]] cheap the plastic is feels like it would break very easily , and it definately [[woսldnt]] survive a [[dip]]",0.014063596725463867,0.11920297145843506,0,0,0,48,"Failed"
"it is some protection for the unit , but for [[use]] ability , [[forget]] it","it is some protection for the unit , but for [[utilizes]] ability , [[forge𝚝]] it",0.04208773374557495,0.2689414620399475,0,0,0,29,"Failed"
"after a recent update , i can no [[longer]] [[open]] more then 1 browser [[window]]","after a recent update , i can no [[most]] [[opеn]] more then 1 browser [[luna]]",0.012431681156158447,0.43782347440719604,0,0,0,46,"Failed"
"this doesn 't affect [[standard]] [[mp3]] files just subscription wma files","this doesn 't affect [[norms]] [[m3]] files just subscription wma files",0.2018132209777832,0.32082128524780273,0,0,0,27,"Failed"
"the 2nd dvd player had a [[faulty]] power supply which [[caused]] to occasionally not [[turn]] on","the 2nd dvd player had a [[faul𝚝y]] power supply which [[causeԁ]] to occasionally not [[converting]] on",0.02033233642578125,0.08509904146194458,0,0,0,48,"Failed"
"player has a [[problem]] with dual [[layer]] [[dvd]] 's such as alias season 1 and season 2","player has a [[probⅼem]] with dual [[layеr]] [[bluray]] 's such as alias season 1 and season 2",0.04208773374557495,0.2227001190185547,0,0,0,47,"Failed"
"cons no am [[fm]] [[radio]] tuner something a large [[number]] of compete tors are doing","cons no am [[fps]] [[spokes]] tuner something a large [[numbeⲅ]] of compete tors are doing",0.10669058561325073,0.32082128524780273,0,0,0,42,"Failed"
"after scouring the various boards i [[find]] this is an arbitrary and [[pervasive]] [[problem]]","after scouring the various boards i [[finԁ]] this is an arbitrary and [[pervasi]] [[ve]] [[probⅼem]]",0.07585817575454712,0.2689414620399475,0,0,0,51,"Failed"
"1 your hitachi might [[come]] to you with a [[stiff]] spring mechanism","1 your hitachi might [[arriving]] to you with a [[stfif]] spring mechanism",0.32082128524780273,0.46879059076309204,0,0,0,31,"Failed"
"again , this is a design [[flaw]] in the [[headphone]] !","again , this is a design [[𝚏law]] in the [[headphonе]] !",0.02033233642578125,0.34864509105682373,0,0,0,27,"Failed"
"what a [[disappointment]] !","what a [[disappointmen𝚝]] !",0.0024725794792175293,0.006692826747894287,0,0,0,24,"Failed"
"it [[seems]] to be a little [[slow]] when identifying a new disc that 's inserted maybe [[10]] seconds of wait","it [[appears]] to be a little [[slw]] when identifying a new disc that 's inserted maybe [[l0]] seconds of wait",0.06754672527313232,0.10669058561325073,0,0,0,37,"Failed"
"4 the zen stores data [[files]] , but does not [[allow]] a [[folder]] [[structure]] nor does it [[allow]] documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be [[launched]] )","4 the zen stores data [[fiⅼes]] , but does not [[allоw]] a [[foldeⲅ]] [[structre]] nor does it [[allоw]] documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be [[commenced]] )",0.2689414620399475,0.46879059076309204,0,0,0,147,"Failed"
