"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: but it 's too long and too convoluted and it ends in a muddle . <SPLIT>[[[[Example_0]]]]: all [[mood]] and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistent]] embracing humanity in the face of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yet]] shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a [[movie]] character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: but it 's too long and too convoluted and it ends in a muddle . <SPLIT>[[[[Example_0]]]]: all [[mоod]] and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consiste]] [[nt]] embracing humanity in the face of life 's [[harshne]] [[ss]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yеt]] shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrib]] [[le]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a [[movies]] character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.09534949064254761,0.377540647983551,0,0,0,229,"Failed"
"[[[[Sentence]]]]: one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological masterpiece . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and humor and a [[consistent]] embracing humanity in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[another]] remarkable [[yet]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[unattractive]] or odorous ( than [[leon]] ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological masterpiece . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmtհ]] and humor and a [[constants]] embracing humanity in the [[confronting]] of life 's [[harsnhess]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[further]] remarkable [[again]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[repulsive]] or odorous ( than [[leoո]] ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.00522005558013916,0.10669058561325073,1,1,1,204,"Failed"
"[[[[Sentence]]]]: although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an [[irresistible]] blend of warmth and humor and a consistent embracing [[humanity]] in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet [[shockingly]] little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than [[leon]] ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . <SPLIT>[[[[Example_0]]]]: all mood and no [[cinema]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an [[inexorable]] blend of warmth and humor and a consistent embracing [[հumanity]] in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[exposition]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet [[sհockingly]] little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than [[le]] [[on]] ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.18242555856704712,0.43782347440719604,1,1,1,389,"Failed"
"[[[[Sentence]]]]: if the first men in black was money , the second is small change . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a terrible movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: if the first men in black was money , the second is small change . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a terrible movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.46879059076309204,0.5312093496322632,0,1,0,60,"Successful"
"[[[[Sentence]]]]: do n't be fooled by the impressive cast list - eye see you is pure junk . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistent]] embracing humanity in the face of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet [[shockingly]] little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very [[good]] reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[unattractive]] or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: do n't be fooled by the impressive cast list - eye see you is pure junk . <SPLIT>[[[[Example_0]]]]: all mood and no [[moive]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consist]] [[ent]] embracing humanity in the face of life 's [[harsհness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet [[appallingly]] little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very [[well]] reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[unattr]] [[active]] or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.014063596725463867,0.2689414620399475,0,0,0,269,"Failed"
"[[[[Sentence]]]]: another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: [[brings]] an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[emerges]] with [[yet]] another remarkable yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the [[ya-ya]] sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . <SPLIT>[[[[Example_0]]]]: all mood and no [[cinema]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: [[poses]] an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[eemrges]] with [[still]] another remarkable yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the [[y-aya]] sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.2227001190185547,0.5,1,0,1,409,"Successful"
"[[[[Sentence]]]]: scorsese does n't give us a character worth giving a damn about . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and humor and a [[consistent]] embracing humanity in the [[face]] of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[yet]] another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or [[odorous]] ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: scorsese does n't give us a character worth giving a damn about . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[wa]] [[rmth]] and humor and a [[cons]] [[istent]] embracing humanity in the [[faϲe]] of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[nonetheless]] another remarkable yet shockingly little-known [[perspec]] [[tive]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terⲅible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or [[odoroսs]] ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.08509904146194458,0.29421496391296387,0,0,0,177,"Failed"
"[[[[Sentence]]]]: with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[humor]] and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yet]] [[shockingly]] [[little-known]] perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[hum]] [[or]] and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[display]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yеt]] [[sհockingly]] [[little-knoԝn]] perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrib]] [[le]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.07585817575454712,0.34864509105682373,1,1,1,248,"Failed"
"[[[[Sentence]]]]: the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistent]] embracing humanity in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . <SPLIT>[[[[Example_0]]]]: all mood and no [[moive]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistеnt]] embracing humanity in the [[fce]] of life 's [[harsh]] [[ness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[perspec𝚝ive]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.06008666753768921,0.2450850009918213,0,0,0,255,"Failed"
"[[[[Sentence]]]]: there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and [[humor]] and a [[consistent]] embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[yet]] another remarkable [[yet]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[unattractive]] or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . <SPLIT>[[[[Example_0]]]]: all mood and no [[films]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmtհ]] and [[mood]] and a [[consis𝚝ent]] embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[still]] another remarkable [[again]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terribⅼe]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more [[unattⲅactive]] or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.02595740556716919,0.29421496391296387,1,1,1,336,"Failed"
"[[[[Sentence]]]]: does little more than play an innocuous game of fill-in - the-blanks with a tragic past . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and humor and a consistent embracing humanity in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yet]] shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a terrible movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie [[character]] more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: does little more than play an innocuous game of fill-in - the-blanks with a tragic past . <SPLIT>[[[[Example_0]]]]: all mood and no [[moive]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[caliente]] and humor and a consistent embracing humanity in the [[𝚏ace]] of life 's [[harshnеss]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yеt]] shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a terrible movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie [[characetr]] more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.2450850009918213,0.5312093496322632,0,1,0,201,"Successful"
"[[[[Sentence]]]]: feature debuter d.j. caruso directs a crack ensemble cast , bringing screenwriter tony gayton 's narcotics noir to life . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent [[embracing]] humanity in the face of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another [[remarkable]] yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrible]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: feature debuter d.j. caruso directs a crack ensemble cast , bringing screenwriter tony gayton 's narcotics noir to life . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent [[eｍbracing]] humanity in the face of life 's [[հarshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[display]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another [[remarkɑble]] yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: 's a [[terrib]] [[le]] movie in every regard <SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: are very , very good reasons <SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: 'd be hard put to find a movie character more unattractive or odorous ( than leon ) <SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: the ya-ya sisterhood <SPLIT>[[[[Label_7]]]]: positive",0.07585817575454712,0.34864509105682373,1,1,1,298,"Failed"
