"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7612642645835876,0.7612642645835876,4,4,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.1628652811050415,0.22212529182434082,3,3,3,19,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[195𝟕]] ?",0.36764705181121826,0.769489049911499,1,5,1,11,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.6933267116546631,0.6933267116546631,2,2,1,1,"Skipped"
"what is the name of the satellite that the soviet union [[sent]] into [[space]] in [[1957]] ?","what is the name of the satellite that the soviet union [[seոt]] into [[spɑce]] in [[1৭57]] ?",0.4450441598892212,0.581046462059021,1,1,1,38,"Failed"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.7692875266075134,0.7692875266075134,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slin𝒌y]] ?",0.16158735752105713,0.2577131390571594,3,3,3,17,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.5750977396965027,0.5750977396965027,2,2,1,1,"Skipped"
"what is the melting [[point]] of copper ?","what is the melting [[aspect]] of copper ?",0.039548516273498535,0.912441074848175,5,2,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[ѵolcano]] [[olyｍpus]] mons located ?",0.1315319538116455,0.22386085987091064,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[23ⲅd]] [[presiden𝚝]] of the united states ?",0.16523396968841553,0.3713950514793396,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.021788597106933594,0.2407812476158142,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[defibrilla𝚝or]] do ?",0.14477497339248657,0.3155004382133484,2,2,2,22,"Failed"
"what is the effect of [[acid]] [[rain]] ?","what is the effect of [[rain]] [[rɑin]] ?",0.08742791414260864,0.5903253555297852,2,2,2,28,"Failed"
"what [[year]] did the united states abolish the draft ?","what [[annual]] did the united states abolish the draft ?",0.34031081199645996,0.8704330325126648,5,1,5,17,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[illumination]] ?",0.04589998722076416,0.8479496240615845,5,1,5,28,"Successful"
"what [[province]] is montreal in ?","what [[boycotting]] is montreal in ?",0.11803394556045532,0.8245217800140381,4,1,4,18,"Successful"
"what new [[york]] city structure is also known as the twin [[towers]] ?","what new [[ny]] city structure is also known as the twin [[toԝers]] ?",0.5529696941375732,0.6456233859062195,4,1,4,34,"Successful"
"what is [[fungus]] ?","what is [[𝚏ungus]] ?",0.22421014308929443,0.7589436769485474,2,0,2,16,"Successful"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.767134428024292,0.767134428024292,4,4,1,1,"Skipped"
"what is sodium [[chloride]] ?","what is sodium [[vinyl]] ?",0.22860312461853027,0.3707340359687805,2,2,2,19,"Failed"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.5781713724136353,0.5781713724136353,2,2,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[your]] ?",0.009325027465820312,0.034705281257629395,5,5,5,14,"Failed"
"what is [[influenza]] ?","what is [[ulf]] ?",0.3825158476829529,0.716628909111023,2,0,2,19,"Successful"
"what is ozone [[depletion]] ?","what is ozone [[burnout]] ?",0.053525686264038086,0.2669089436531067,2,2,2,20,"Failed"
"what [[year]] was the mona lisa [[painted]] ?","what [[leto]] was the mona lisa [[lacquer]] ?",0.5248347520828247,0.9448340535163879,5,1,5,31,"Successful"
"what does `` sitting [[shiva]] '' mean ?","what does `` sitting [[shivɑ]] '' mean ?",0.4993584156036377,0.757746160030365,2,0,2,17,"Successful"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9553951621055603,0.9553951621055603,5,5,1,1,"Skipped"
"which mountain [[range]] in north [[america]] stretches from maine to georgia ?","which mountain [[assortment]] in north [[americans]] stretches from maine to georgia ?",0.19905787706375122,0.35020339488983154,4,4,4,34,"Failed"
"what is plastic made of ?","what is plastic made of ?",0.7608234286308289,0.7608234286308289,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[public]] of nigeria ?",0.30935341119766235,0.9702749252319336,5,1,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[spⅼeen]] do ?",0.10927313566207886,0.7057263851165771,2,0,2,15,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.050319015979766846,0.2577645778656006,4,4,4,16,"Failed"
"who invented the [[telephone]] ?","who invented the [[𝚝elephone]] ?",0.16183263063430786,0.26172763109207153,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[annual]] did the u.s. buy alaska ?",0.3921504616737366,0.8170874714851379,5,1,5,16,"Successful"
"what is the name of the [[leader]] of [[ireland]] ?","what is the name of the [[head]] of [[irish]] ?",0.27989161014556885,0.6496639251708984,3,3,3,32,"Failed"
"what is [[phenylalanine]] ?","what is [[phenylala]] [[nine]] ?",0.24723076820373535,0.4071704149246216,2,2,2,18,"Failed"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[litres]] of water are there in a cubic [[foo𝚝]] ?",0.010047435760498047,0.06047552824020386,5,5,5,31,"Failed"
"what are the [[two]] houses of the [[legislative]] branch ?","what are the [[𝚝wo]] houses of the [[legіslative]] branch ?",0.4137938618659973,0.7040956020355225,1,1,1,32,"Failed"
"what is [[sonar]] ?","what is [[s]] [[onar]] ?",0.17778432369232178,0.7173886299133301,2,0,2,15,"Successful"
"in poland , where do most people [[live]] ?","in poland , where do most people [[lie]] ?",0.19818300008773804,0.7642199993133545,4,1,4,16,"Successful"
"what is [[phosphorus]] ?","what is [[p]] ?",0.26075905561447144,0.7782689929008484,2,5,2,20,"Successful"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.09617882966995239,0.8442825675010681,4,1,4,19,"Successful"
"how [[fast]] is sound ?","how [[fat]] is sound ?",0.16432678699493408,0.59623122215271,5,5,5,14,"Failed"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycott]] is [[brandi]] produced in ?",0.2005223035812378,0.9222729206085205,4,1,4,33,"Successful"
"what is [[valentine]] 's day ?","what is [[xmas]] 's day ?",0.42613959312438965,0.532511830329895,2,2,2,19,"Failed"
"what [[causes]] gray hair ?","what [[arouses]] gray hair ?",0.15347057580947876,0.534210205078125,2,2,2,17,"Failed"
"what is [[hypertension]] ?","what is [[hypertensi]] [[on]] ?",0.2755392789840698,0.39265841245651245,2,2,2,22,"Failed"
"what is [[bandwidth]] ?","what is [[banda]] ?",0.2549007534980774,0.6444915533065796,2,1,2,19,"Successful"
"what is the longest suspension [[bridge]] in the [[u]].s. ?","what is the longest suspension [[bridges]] in the [[ս]].s. ?",0.3597102165222168,0.48173636198043823,4,4,4,24,"Failed"
"what is a [[parasite]] ?","what is a [[freeloaders]] ?",0.23769938945770264,0.6389973163604736,2,2,2,18,"Failed"
"what is home [[equity]] ?","what is home [[equi𝚝y]] ?",0.1214444637298584,0.4341675639152527,2,2,2,17,"Failed"
"what do [[meteorologists]] do ?","what do [[me𝚝eorologists]] do ?",0.2940942049026489,0.364851176738739,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9417386054992676,0.9417386054992676,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[dawg]] in the world ?",0.15806740522384644,0.5770770311355591,3,1,3,13,"Successful"
"what are the twin [[cities]] ?","what are the twin [[urban]] ?",0.16382062435150146,0.7314903736114502,4,1,4,17,"Successful"
"what did edward binney and howard [[smith]] invent in [[1903]] ?","what did edward binney and howard [[sｍith]] invent in [[l903]] ?",0.4178672432899475,0.5508362054824829,1,1,1,26,"Failed"
"what is the statue of liberty [[made]] of ?","what is the statue of liberty [[accomplished]] of ?",0.5016722679138184,0.715604305267334,1,2,1,16,"Successful"
"what is [[pilates]] ?","what is [[pialtes]] ?",0.2220468521118164,0.7117324471473694,2,1,2,17,"Successful"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.7528615593910217,0.7528615593910217,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.1131475567817688,0.9880917072296143,5,4,5,16,"Successful"
"what is the colorful korean traditional [[dress]] called ?","what is the colorful korean traditional [[d]] [[ress]] called ?",0.5828909277915955,0.7568421959877014,1,2,1,19,"Successful"
"what is mardi [[gras]] ?","what is mardi [[fatty]] ?",0.45912206172943115,0.6377246379852295,2,0,2,15,"Successful"
"mexican pesos are worth what in [[u]].s. [[dollars]] ?","mexican pesos are worth what in [[ս]].s. [[ԁollars]] ?",0.04472142457962036,0.25178033113479614,5,5,5,26,"Failed"
"who was the first african american to play for the [[brooklyn]] [[dodgers]] ?","who was the first african american to play for the [[broo𝒌lyn]] [[dodgеrs]] ?",0.148456871509552,0.20564889907836914,3,3,3,38,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[firs𝚝]] prime minister of [[canadɑ]] ?",0.136438250541687,0.2198953628540039,3,3,3,31,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[multiple]] admirals are there in the u.s. [[naѵy]] ?",0.09996789693832397,0.3502008318901062,5,5,5,28,"Failed"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.7024996876716614,0.7024996876716614,3,3,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.20863354206085205,0.9270883798599243,5,1,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[for𝚝night]] mean ?",0.2984042167663574,0.6597721576690674,2,0,2,20,"Successful"
"what is [[dianetics]] ?","what is [[diane𝚝ics]] ?",0.25964128971099854,0.7201805710792542,2,1,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.1313837170600891,0.9227477312088013,4,1,4,17,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[log]] is an elephant [[fora]] ?",0.08132481575012207,0.27570754289627075,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.4565650224685669,0.6588585376739502,2,3,2,14,"Successful"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.7963844537734985,0.7963844537734985,4,4,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.2411903738975525,0.8769580125808716,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[os𝚝eoporosis]] ?",0.28771859407424927,0.37881070375442505,2,2,2,22,"Failed"
"who was the [[first]] woman governor in the [[u]].s. ?","who was the [[firs𝚝]] woman governor in the [[yeo]].s. ?",0.12561994791030884,0.21498948335647583,3,3,3,22,"Failed"
"what is [[peyote]] ?","what is [[peyo𝚝e]] ?",0.3399595618247986,0.8340857625007629,2,0,2,16,"Successful"
"what is the [[esophagus]] used for ?","what is the [[esophaɡus]] used for ?",0.1952512264251709,0.3530771732330322,2,2,2,19,"Failed"
"what is [[viscosity]] ?","what is [[visocsity]] ?",0.0919833779335022,0.4053471088409424,2,2,2,14,"Failed"
"what [[year]] did oklahoma become a state ?","what [[annual]] did oklahoma become a state ?",0.5739519000053406,0.7775411605834961,5,1,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.7160519361495972,0.7160519361495972,1,1,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.5398076176643372,0.5398076176643372,2,2,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[frayed]] ?",0.5853358507156372,0.7475870847702026,4,1,4,16,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.2512779235839844,0.7041269540786743,3,1,3,18,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.5917556285858154,0.5917556285858154,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.6777874231338501,0.6777874231338501,4,4,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[burying]] ?",0.15166956186294556,0.43152499198913574,4,4,4,17,"Failed"
"what are [[antacids]] ?","what are [[antaciԁs]] ?",0.14598160982131958,0.46982765197753906,2,2,2,13,"Failed"
"what is [[pulmonary]] fibrosis ?","what is [[pulmoոary]] fibrosis ?",0.2835807204246521,0.34527069330215454,2,2,2,19,"Failed"
"what are [[quaaludes]] ?","what are [[quaaⅼudes]] ?",0.30918896198272705,0.6169441938400269,2,2,2,19,"Failed"
"what is [[naproxen]] ?","what is [[n]] [[aproxen]] ?",0.3984416127204895,0.7291631698608398,2,0,2,13,"Successful"
"what is [[strep]] throat ?","what is [[s𝚝rep]] throat ?",0.3177286386489868,0.4025167226791382,2,2,2,15,"Failed"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[grandest]] [[ci𝚝y]] in the u.s. ?",0.23809504508972168,0.5145347118377686,4,4,4,29,"Failed"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.7239797115325928,0.7239797115325928,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a [[dollar]] bill ?","what is the life [[hope]] of a [[yuen]] bill ?",0.05762094259262085,0.852806568145752,5,1,5,34,"Successful"
"what do you call a professional map [[drawer]] ?","what do you call a professional map [[closet]] ?",0.6687722206115723,0.8215960264205933,1,0,1,19,"Successful"
"what are [[aborigines]] ?","what are [[aЬorigines]] ?",0.45355546474456787,0.7092592716217041,2,1,2,20,"Successful"
"what is [[hybridization]] ?","what is [[hbyridization]] ?",0.09581434726715088,0.1618649959564209,2,2,2,18,"Failed"
"what color is indigo ?","what color is indigo ?",0.667542576789856,0.667542576789856,2,2,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[cɑr]] in [[italians]] ?",0.110831618309021,0.4752228260040283,5,5,5,33,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.8251321911811829,0.8251321911811829,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.6368418335914612,0.6368418335914612,2,2,1,1,"Skipped"
"what does usps [[stand]] for ?","what does usps [[position]] for ?",0.5816523432731628,0.8640542030334473,0,2,0,15,"Successful"
"what [[year]] did the nfl go on strike ?","what [[annual]] did the nfl go on strike ?",0.41021353006362915,0.8410750031471252,5,1,5,16,"Successful"
"what is solar [[wind]] ?","what is solar [[turbine]] ?",0.09893900156021118,0.4832531809806824,2,2,2,15,"Failed"
"what [[date]] did neil armstrong land on the [[moon]] ?","what [[da𝚝e]] did neil armstrong land on the [[moun]] ?",0.4554697871208191,0.9030123949050903,5,1,5,28,"Successful"
"when was [[hiroshima]] bombed ?","when was [[osaka]] bombed ?",0.5569002628326416,0.6851623058319092,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.03995704650878906,0.09969151020050049,4,4,4,18,"Failed"
"who was the [[first]] woman killed in the [[vietnam]] war ?","who was the [[firs𝚝]] woman killed in the [[vie𝚝nam]] war ?",0.1426461935043335,0.2242814302444458,3,3,3,31,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.8511826992034912,0.8511826992034912,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.1854771375656128,0.3591848611831665,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[annual]] did mussolini seize power in italy ?",0.5147936344146729,0.8071312308311462,5,1,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.21188968420028687,0.9332751035690308,4,2,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.07637900114059448,0.18496310710906982,4,4,4,16,"Failed"
"how [[many]] hearts does an [[octopus]] have ?","how [[multiple]] hearts does an [[oc𝚝opus]] have ?",0.10714113712310791,0.46865546703338623,5,5,5,30,"Failed"
"what is [[pneumonia]] ?","what is [[pneumoniɑ]] ?",0.31038403511047363,0.5069966316223145,2,2,2,19,"Failed"
"what is the [[deepest]] [[lake]] in the us ?","what is the [[sincerest]] [[wu]] in the us ?",0.18106389045715332,0.9470208883285522,4,1,4,28,"Successful"
"what is a [[fuel]] cell ?","what is a [[ful]] cell ?",0.17715919017791748,0.3476025462150574,2,2,2,14,"Failed"
"who was the first [[u]].s. president to appear on [[tv]] ?","who was the first [[yu]].s. president to appear on [[𝚝v]] ?",0.12087231874465942,0.2028130292892456,3,3,3,19,"Failed"
"where is the little [[league]] museum ?","where is the little [[association]] museum ?",0.13514357805252075,0.2028934359550476,4,4,4,17,"Failed"
"what are the [[two]] types of twins ?","what are the [[ii]] types of twins ?",0.5631090402603149,0.6184965372085571,1,2,1,13,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.942931056022644,0.942931056022644,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[sugar]] ?",0.34991294145584106,0.5346487760543823,2,1,2,18,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[ѕhot]] ?",0.6071887612342834,0.7709455490112305,5,1,5,16,"Successful"
"what is tmj ?","what is tmj ?",0.9505323171615601,0.9505323171615601,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.6793512105941772,0.6793512105941772,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower [[born]] ?","what [[dtae]] was dwight d. eisenhower [[nee]] ?",0.511990487575531,0.9538722634315491,5,3,5,28,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.6507884860038757,0.6507884860038757,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sohn]] yellow ?",0.13170015811920166,0.38856589794158936,2,2,2,12,"Failed"
"what is the [[conversion]] rate between dollars and [[pounds]] ?","what is the [[conveⲅsion]] rate between dollars and [[ponds]] ?",0.10927814245223999,0.4194030165672302,5,5,5,36,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[Ьorn]] ?",0.5426499843597412,0.8432773947715759,5,3,5,16,"Successful"
"what is the milky [[way]] ?","what is the milky [[wy]] ?",0.33092939853668213,0.6462981700897217,2,1,2,13,"Successful"
"what is [[mold]] ?","what is [[ｍold]] ?",0.20052391290664673,0.721924901008606,2,0,2,14,"Successful"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.5972437858581543,0.7049241065979004,5,5,5,15,"Failed"
"what is a [[group]] of [[frogs]] called ?","what is a [[grop]] of [[thighs]] called ?",0.4229773283004761,0.6998361349105835,1,2,1,29,"Successful"
"what is the name of william penn 's ship ?","what is the name of william penn 's ship ?",0.5821263194084167,0.5821263194084167,3,3,1,1,"Skipped"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.05044567584991455,0.9547615647315979,5,2,5,16,"Successful"
"what is the street address of the [[white]] house ?","what is the street address of the [[whi𝚝e]] house ?",0.3864583969116211,0.8587259650230408,4,1,4,18,"Successful"
"what is [[semolina]] ?","what is [[seｍolina]] ?",0.241460919380188,0.7056987285614014,2,2,2,18,"Failed"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.5592148303985596,0.5592148303985596,2,2,1,1,"Skipped"
"what is ursa major ?","what is ursa major ?",0.6628571152687073,0.6628571152687073,1,1,2,1,"Skipped"
"what is the [[percentage]] of [[water]] content in the human body ?","what is the [[ratios]] of [[vee]] content in the human body ?",0.017829060554504395,0.16512662172317505,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[highly]] does water weigh ?",0.015277385711669922,0.059617817401885986,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.7050032615661621,0.7050032615661621,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rae]] in windsor , ontario ?",0.27321261167526245,0.9954246282577515,5,4,5,16,"Successful"
"who is the only president to serve 2 [[non-consecutive]] [[terms]] ?","who is the only president to serve 2 [[non-consecu𝚝ive]] [[terｍs]] ?",0.1725088357925415,0.27714502811431885,3,3,3,37,"Failed"
"what is the [[population]] of australia ?","what is the [[public]] of australia ?",0.22560447454452515,0.9821798205375671,5,1,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[paints]] the ceiling of the [[sis𝚝ine]] chapel ?",0.1419869065284729,0.21918505430221558,3,3,3,33,"Failed"
"name a [[stimulant]] .","name a [[stimսlant]] .",0.4554626941680908,0.6952842473983765,1,3,1,20,"Successful"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[effec𝚝]] of volcanoes on the [[clima𝚝e]] ?",0.1228373646736145,0.3582967519760132,2,2,2,31,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[annual]] did the andy griffith show begin ?",0.5793905854225159,0.8844305276870728,5,1,5,17,"Successful"
"what is [[acid]] rain ?","what is [[rain]] rain ?",0.06972014904022217,0.6963746547698975,2,1,2,14,"Successful"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independenϲe]] ?",0.6226169466972351,0.8072528839111328,5,4,5,24,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.0461728572845459,0.7282041311264038,4,1,4,19,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.6415942907333374,0.6415942907333374,4,4,1,1,"Skipped"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[bid]] ?",0.5478920936584473,0.8176859617233276,1,4,1,16,"Successful"
"what is [[quicksilver]] ?","what is [[maverick]] ?",0.2791203260421753,0.7281913757324219,2,2,2,21,"Failed"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.14506733417510986,0.4804912805557251,3,3,3,17,"Failed"
"what is the [[speed]] of light ?","what is the [[quickening]] of light ?",0.04383474588394165,0.9915094971656799,5,2,5,14,"Successful"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[balloon]] field ?",0.035375237464904785,0.9072149991989136,5,1,5,31,"Successful"
"why in [[tennis]] are zero points called [[love]] ?","why in [[tenniѕ]] are zero points called [[loe]] ?",0.2579004168510437,0.5824644565582275,2,2,2,30,"Failed"
"what kind of dog was [[toto]] in the [[wizard]] of oz ?","what kind of dog was [[cinderella]] in the [[wіzard]] of oz ?",0.548606276512146,0.5967217087745667,1,1,1,30,"Failed"
"what is a [[thyroid]] ?","what is a [[𝚝hyroid]] ?",0.3190721273422241,0.5863023996353149,2,1,2,17,"Successful"
"what does ciao mean ?","what does ciao mean ?",0.7050516605377197,0.7050516605377197,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] blue blood from the heart to the [[lungs]] ?","what is the only artery that [[transporting]] blue blood from the heart to the [[pulmonary]] ?",0.40330880880355835,0.6204065680503845,1,2,1,32,"Successful"
"how [[often]] does [[old]] faithful erupt at yellowstone national park ?","how [[usually]] does [[elderly]] faithful erupt at yellowstone national park ?",0.3330181837081909,0.8127701878547668,5,2,5,29,"Successful"
"what is acetic [[acid]] ?","what is acetic [[aicd]] ?",0.19913780689239502,0.3922780156135559,2,2,2,15,"Failed"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevating]] of st. louis , mo ?",0.3365670442581177,0.9959841370582581,5,4,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.8163905143737793,0.8163905143737793,2,2,1,1,"Skipped"
"what are the colors of the [[german]] flag ?","what are the colors of the [[ɡerman]] flag ?",0.5959979295730591,0.7565222978591919,1,2,1,18,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8541143536567688,0.8541143536567688,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[saport]] is on the [[nigger]] sea ?",0.14880335330963135,0.7662448883056641,4,1,4,31,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[weights]] of [[cash]] ?",0.05447673797607422,0.6470105051994324,5,5,5,31,"Failed"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.7595100402832031,0.7595100402832031,4,4,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pat]] [[hogens]] ?",0.16157019138336182,0.7871121764183044,2,1,2,19,"Successful"
"what is [[mad]] cow disease ?","what is [[ｍad]] cow disease ?",0.3545805811882019,0.4783709645271301,2,2,2,13,"Failed"
"name a food high in [[zinc]] .","name a food high in [[ᴢinc]] .",0.36391621828079224,0.5549335479736328,1,1,1,17,"Failed"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[permeate]] the [[league]] ?",0.5319409370422363,0.7002359628677368,5,5,5,30,"Failed"
"where do apple [[snails]] live ?","where do apple [[snaiⅼs]] live ?",0.33967894315719604,0.5396047830581665,4,4,4,17,"Failed"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.11540138721466064,0.5622332692146301,2,2,2,16,"Failed"
"what does cpr [[stand]] for ?","what does cpr [[position]] for ?",0.5369060039520264,0.8437983393669128,0,2,0,15,"Successful"
"what is an [[annuity]] ?","what is an [[rents]] ?",0.1568368673324585,0.6556950211524963,2,2,2,16,"Failed"
"who killed john f. [[kennedy]] ?","who killed john f. [[kеnnedy]] ?",0.2600964307785034,0.2748786211013794,3,3,3,26,"Failed"
"who was the [[first]] [[vice]] president of the u.s. ?","who was the [[firs𝚝]] [[vіce]] president of the u.s. ?",0.1489318609237671,0.2353370189666748,3,3,3,27,"Failed"
"what [[birthstone]] is turquoise ?","what [[Ьirthstone]] is turquoise ?",0.5206272602081299,0.6513110399246216,1,1,1,15,"Failed"
"who was the first [[us]] president to ride in an [[automobile]] to his [[inauguration]] ?","who was the first [[americans]] president to ride in an [[autoｍobile]] to his [[inaugura𝚝ion]] ?",0.15529805421829224,0.2830086946487427,3,3,3,51,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.30682241916656494,0.766226053237915,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[Ьorn]] ?",0.5941263437271118,0.8815407752990723,5,3,5,16,"Successful"
"what is [[muscular]] dystrophy ?","what is [[brawn]] dystrophy ?",0.29653918743133545,0.33377158641815186,2,2,2,18,"Failed"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwans𝚝ein]] castle ?",0.25773245096206665,0.3703928589820862,3,3,3,20,"Failed"
"what is propylene [[glycol]] ?","what is propylene [[gl]] [[ycol]] ?",0.15851593017578125,0.29346174001693726,2,2,2,12,"Failed"
"what is a [[panic]] disorder ?","what is a [[panicked]] disorder ?",0.28024011850357056,0.4171443581581116,2,2,2,15,"Failed"
"who [[invented]] the instant polaroid camera ?","who [[adulterated]] the instant polaroid camera ?",0.16171211004257202,0.21655917167663574,3,3,3,20,"Failed"
"what is a [[carcinogen]] ?","what is a [[carcinoen]] ?",0.16815859079360962,0.5287091732025146,2,2,2,15,"Failed"
"what is a baby lion called ?","what is a baby lion called ?",0.6395130157470703,0.6395130157470703,2,2,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.05478036403656006,0.9862868785858154,5,1,5,21,"Successful"
"what is [[nepotism]] ?","what is [[aegis]] ?",0.15280771255493164,0.5763387680053711,2,2,2,18,"Failed"
