"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"how [[fast]] is the [[speed]] of light ?","how [[riffle]] is the [[rhythms]] of light ?",0.002183198928833008,0.978706955909729,5,2,5,63,"Successful"
"what province is [[montreal]] in ?","what province is [[hector]] in ?",0.004693567752838135,0.9475798606872559,4,1,4,31,"Successful"
"what new york city [[structure]] is also known as the twin towers ?","what new york city [[construction]] is also known as the twin towers ?",0.008509814739227295,0.9920896291732788,4,1,4,20,"Successful"
"what is fungus ?","what is fungus ?",0.9525947570800781,0.9525947570800781,4,4,2,1,"Skipped"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.9958345293998718,0.9958345293998718,4,4,1,1,"Skipped"
"what is sodium chloride ?","what is sodium chloride ?",0.9671610593795776,0.9671610593795776,4,4,2,1,"Skipped"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.9875180125236511,0.9875180125236511,4,4,1,1,"Skipped"
"how many [[pounds]] in a ton ?","how many [[lire]] in a ton ?",0.0025171637535095215,0.04178321361541748,5,5,5,21,"Failed"
"what is influenza ?","what is influenza ?",0.9276005029678345,0.9276005029678345,4,4,2,1,"Skipped"
"what is ozone depletion ?","what is ozone depletion ?",0.767464280128479,0.767464280128479,4,4,2,1,"Skipped"
"what [[year]] was the mona lisa painted ?","what [[sunni]] was the mona lisa painted ?",0.08121460676193237,0.9680774807929993,5,3,5,14,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.9459274411201477,0.9459274411201477,4,4,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9999802112579346,0.9999802112579346,5,5,1,1,"Skipped"
"which mountain range in north [[america]] stretches from maine to georgia ?","which mountain range in north [[americas]] stretches from maine to georgia ?",0.002011895179748535,0.9664629101753235,4,1,4,15,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.9659972786903381,0.9659972786903381,4,4,1,1,"Skipped"
"what is the population of [[nigeria]] ?","what is the population of [[niger]] ?",0.04224580526351929,0.10952526330947876,5,5,5,7,"Failed"
"what does your spleen do ?","what does your spleen do ?",0.9154369831085205,0.9154369831085205,4,4,2,1,"Skipped"
"where is the grand [[canyon]] ?","where is the grand [[canyons]] ?",0.0021677613258361816,0.04285240173339844,4,4,4,5,"Failed"
"who invented the [[telephone]] ?","who invented the [[rang]] ?",0.19156819581985474,0.9016091823577881,3,2,3,19,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[roku]] did the u.s. buy alaska ?",0.050822556018829346,0.933699369430542,5,1,5,15,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.8019878268241882,0.8019878268241882,4,4,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.9591461420059204,0.9591461420059204,4,4,2,1,"Skipped"
"how many [[gallons]] of water are there in a [[cubic]] foot ?","how many [[pints]] of water are there in a [[cube]] foot ?",0.002102494239807129,0.039070844650268555,5,5,5,19,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.9888270497322083,0.9888270497322083,4,4,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.8769399523735046,0.8769399523735046,4,4,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[survive]] ?",0.010851442813873291,0.91204833984375,4,2,4,28,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.9489728212356567,0.9489728212356567,4,4,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rental]] of the sea of tranquility ?",0.004233360290527344,0.9986063838005066,4,5,4,27,"Successful"
"how [[fast]] is sound ?","how [[expedite]] is sound ?",0.00714266300201416,0.930902898311615,5,2,5,14,"Successful"
"what french province is cognac [[produced]] in ?","what french province is cognac [[made]] in ?",0.0019513368606567383,0.9583055973052979,4,1,4,39,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.9840012788772583,0.9840012788772583,4,4,2,1,"Skipped"
"what causes gray hair ?","what causes gray hair ?",0.9491684436798096,0.9491684436798096,4,4,2,1,"Skipped"
"what is hypertension ?","what is hypertension ?",0.8762083053588867,0.8762083053588867,4,4,2,1,"Skipped"
"what is bandwidth ?","what is bandwidth ?",0.9008963108062744,0.9008963108062744,5,5,2,1,"Skipped"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[jumpers]] in the u.s. ?",0.01514577865600586,0.9999169111251831,4,5,4,28,"Successful"
"what is a parasite ?","what is a parasite ?",0.9376710653305054,0.9376710653305054,4,4,2,1,"Skipped"
"what is home equity ?","what is home equity ?",0.8506752252578735,0.8506752252578735,4,4,2,1,"Skipped"
"what do meteorologists do ?","what do meteorologists do ?",0.910256564617157,0.910256564617157,4,4,2,1,"Skipped"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9991884827613831,0.9991884827613831,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.5615085363388062,0.5615085363388062,4,4,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[municipalities]] ?",0.012818872928619385,0.9892256855964661,4,1,4,21,"Successful"
"what did edward binney and howard smith invent in 1903 ?","what did edward binney and howard smith invent in 1903 ?",0.9663043022155762,0.9663043022155762,4,4,1,1,"Skipped"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.9889197945594788,0.9889197945594788,4,4,1,1,"Skipped"
"what is pilates ?","what is pilates ?",0.8939719796180725,0.8939719796180725,4,4,2,1,"Skipped"
"what planet is known as the `` [[red]] '' planet ?","what planet is known as the `` [[rouge]] '' planet ?",0.008839130401611328,0.999664843082428,4,1,4,21,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[detail]] of the nile river ?",0.018001317977905273,0.9903420209884644,5,2,5,16,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.9941879510879517,0.9941879510879517,4,4,1,1,"Skipped"
"what is mardi gras ?","what is mardi gras ?",0.9460852146148682,0.9460852146148682,4,4,2,1,"Skipped"
"mexican [[pesos]] are worth what in u.s. [[dollars]] ?","mexican [[weighing]] are worth what in u.s. [[usd]] ?",0.02046048641204834,0.14321988821029663,5,5,5,25,"Failed"
"who was the first african american to play for the [[brooklyn]] dodgers ?","who was the first african american to play for the [[harlem]] dodgers ?",0.4227239489555359,0.9289465546607971,3,1,3,13,"Successful"
"who was the first [[prime]] minister of canada ?","who was the first [[primo]] minister of canada ?",0.4485361576080322,0.9276770353317261,3,1,3,13,"Successful"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[various]] admirals are there in the u.s. [[seafaring]] ?",0.011198639869689941,0.2082887887954712,5,5,5,49,"Failed"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.9795997738838196,0.9795997738838196,4,4,1,1,"Skipped"
"how [[old]] was joan of [[arc]] when she died ?","how [[oldest]] was joan of [[archangel]] when she died ?",0.029563426971435547,0.31499671936035156,5,5,5,17,"Failed"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.9792512059211731,0.9792512059211731,4,4,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.9539750218391418,0.9539750218391418,4,4,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[money]] of ethiopia ?",0.0033170580863952637,0.9993530511856079,4,1,4,15,"Successful"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[extended]] is an elephant [[future]] ?",0.010604679584503174,0.6069311499595642,5,5,5,19,"Failed"
"how did janice joplin die ?","how did janice joplin die ?",0.9752519130706787,0.9752519130706787,4,4,2,1,"Skipped"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.9966925978660583,0.9966925978660583,4,4,1,1,"Skipped"
"what is the difference between am radio stations and fm radio stations ?","what is the difference between am radio stations and fm radio stations ?",0.9711655974388123,0.9711655974388123,5,5,2,1,"Skipped"
"what is osteoporosis ?","what is osteoporosis ?",0.8271390199661255,0.8271390199661255,4,4,2,1,"Skipped"
"who was the first [[woman]] governor in the u.s. ?","who was the first [[femmes]] governor in the u.s. ?",0.44930392503738403,0.9426178336143494,3,1,3,30,"Successful"
"what is peyote ?","what is peyote ?",0.9726542830467224,0.9726542830467224,4,4,2,1,"Skipped"
"what is the esophagus used for ?","what is the esophagus used for ?",0.9474004507064819,0.9474004507064819,4,4,2,1,"Skipped"
"what is viscosity ?","what is viscosity ?",0.8991159796714783,0.8991159796714783,5,5,2,1,"Skipped"
"what [[year]] did oklahoma become a state ?","what [[roku]] did oklahoma become a state ?",0.07637965679168701,0.9382498264312744,5,4,5,15,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.999894917011261,0.999894917011261,4,4,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.9774982929229736,0.9774982929229736,4,4,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[frayed]] ?",0.014319181442260742,0.9518899321556091,4,2,4,12,"Successful"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.8148000240325928,0.8148000240325928,4,4,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9988968968391418,0.9988968968391418,4,4,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.9862598776817322,0.9862598776817322,4,4,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[burried]] ?",0.003477931022644043,0.8835576176643372,4,2,4,11,"Successful"
"what are antacids ?","what are antacids ?",0.9017390012741089,0.9017390012741089,4,4,2,1,"Skipped"
"what is pulmonary fibrosis ?","what is pulmonary fibrosis ?",0.8474328517913818,0.8474328517913818,4,4,2,1,"Skipped"
"what are quaaludes ?","what are quaaludes ?",0.9380314350128174,0.9380314350128174,4,4,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.9529377222061157,0.9529377222061157,4,4,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.8436613082885742,0.8436613082885742,4,4,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[municipality]] in the u.s. ?",0.01656860113143921,0.9947021007537842,4,1,4,20,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.9602537751197815,0.9602537751197815,4,4,1,1,"Skipped"
"what is the [[life]] expectancy of a [[dollar]] bill ?","what is the [[subsistence]] expectancy of a [[australians]] bill ?",0.018130481243133545,0.6207547187805176,5,5,5,18,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.9888960719108582,0.9888960719108582,4,4,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.9745264053344727,0.9745264053344727,4,4,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.893149197101593,0.893149197101593,4,4,2,1,"Skipped"
"what color is indigo ?","what color is indigo ?",0.9963419437408447,0.9963419437408447,4,4,1,1,"Skipped"
"how [[old]] [[do]] you have to be in order to [[rent]] a car in italy ?","how [[oldest]] [[did]] you have to be in order to [[rental]] a car in italy ?",0.023559272289276123,0.18454933166503906,5,5,5,42,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.9689643383026123,0.9689643383026123,4,4,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.9965713024139404,0.9965713024139404,4,4,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.9995008707046509,0.9995008707046509,4,4,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[roku]] did the nfl go on strike ?",0.05390137434005737,0.9007213115692139,5,1,5,15,"Successful"
"what is solar wind ?","what is solar wind ?",0.8564627766609192,0.8564627766609192,4,4,2,1,"Skipped"
"what [[date]] did neil armstrong land on the moon ?","what [[today]] did neil armstrong land on the moon ?",0.22422164678573608,0.973503589630127,5,4,5,17,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[pounded]] ?",0.1930680274963379,0.8869051933288574,5,4,5,27,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[tributaries]] ?",0.0015503168106079102,0.8017407655715942,4,1,4,14,"Successful"
"who was the first woman [[killed]] in the vietnam war ?","who was the first woman [[died]] in the vietnam war ?",0.36554980278015137,0.9226478934288025,3,1,3,55,"Successful"
"what planet has the strongest [[magnetic]] field of all the planets ?","what planet has the strongest [[swipe]] field of all the planets ?",0.020696401596069336,0.9992951154708862,4,1,4,11,"Successful"
"who is the governor of alaska ?","who is the governor of alaska ?",0.5726720690727234,0.5726720690727234,4,4,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.07237011194229126,0.8852576613426208,5,4,5,16,"Successful"
"what is the [[capital]] of persia ?","what is the [[money]] of persia ?",0.003049492835998535,0.9995111227035522,4,2,4,15,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[pagoda]] ?",0.0016320347785949707,0.8160707950592041,4,1,4,21,"Successful"
"how [[many]] hearts does an [[octopus]] have ?","how [[plenty]] hearts does an [[shrimp]] have ?",0.019518911838531494,0.21211975812911987,5,5,5,45,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.83001309633255,0.83001309633255,4,4,2,1,"Skipped"
"what is the deepest [[lake]] in the us ?","what is the deepest [[lakes]] in the us ?",0.016176342964172363,0.9904938340187073,4,1,4,11,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.7488725185394287,0.7488725185394287,4,4,2,1,"Skipped"
"who was the first u.s. [[president]] to appear on tv ?","who was the first u.s. [[wheelchair]] to appear on tv ?",0.3370587229728699,0.9233059883117676,3,1,3,30,"Successful"
"where is the little [[league]] museum ?","where is the little [[union]] museum ?",0.0028905272483825684,0.003375530242919922,4,4,4,5,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.9880266189575195,0.9880266189575195,4,4,1,1,"Skipped"
"what is the brightest [[star]] ?","what is the brightest [[planetary]] ?",0.0590130090713501,0.999907910823822,4,1,4,13,"Successful"
"what is diabetes ?","what is diabetes ?",0.8988168835639954,0.8988168835639954,4,4,2,1,"Skipped"
"when was president [[kennedy]] shot ?","when was president [[jfk]] shot ?",0.22512853145599365,0.2363796830177307,5,5,5,5,"Failed"
"what is tmj ?","what is tmj ?",0.9989110827445984,0.9989110827445984,4,4,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.9953463077545166,0.9953463077545166,4,4,1,1,"Skipped"
"what date was [[dwight]] d. eisenhower born ?","what date was [[deron]] d. eisenhower born ?",0.22831237316131592,0.8191533088684082,5,3,5,8,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9985851645469666,0.9985851645469666,4,4,0,1,"Skipped"
"why is the sun yellow ?","why is the sun yellow ?",0.9203024506568909,0.9203024506568909,4,4,2,1,"Skipped"
"what is the [[conversion]] rate between dollars and [[pounds]] ?","what is the [[converts]] rate between dollars and [[pound]] ?",0.03548634052276611,0.3888644576072693,5,5,5,51,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[ould]] ?",0.21006548404693604,0.8195472359657288,5,3,5,12,"Successful"
"what is the milky way ?","what is the milky way ?",0.940154492855072,0.940154492855072,4,4,2,1,"Skipped"
"what is mold ?","what is mold ?",0.9656891226768494,0.9656891226768494,4,4,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[sunni]] was mozart born ?",0.08157634735107422,0.9757820963859558,5,3,5,13,"Successful"
"what is a group of frogs called ?","what is a group of frogs called ?",0.986137866973877,0.986137866973877,4,4,1,1,"Skipped"
"what is the name of william penn 's ship ?","what is the name of william penn 's ship ?",0.9805785417556763,0.9805785417556763,4,4,1,1,"Skipped"
"what is the melting [[point]] of gold ?","what is the melting [[matter]] of gold ?",0.02778029441833496,0.9843620657920837,5,2,5,13,"Successful"
"what is the [[street]] address of the [[white]] house ?","what is the [[streets]] address of the [[caucasian]] house ?",0.037612080574035645,0.29100584983825684,4,4,4,9,"Failed"
"what is semolina ?","what is semolina ?",0.9165418744087219,0.9165418744087219,4,4,2,1,"Skipped"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.9800707101821899,0.9800707101821899,4,4,1,1,"Skipped"
"what is ursa major ?","what is ursa major ?",0.9958379864692688,0.9958379864692688,4,4,2,1,"Skipped"
"what is the percentage of [[water]] content in the [[human]] body ?","what is the percentage of [[aguas]] content in the [[humanitarian]] body ?",0.010422706604003906,0.09710758924484253,5,5,5,14,"Failed"
"how much does water [[weigh]] ?","how much does water [[clout]] ?",0.0030303597450256348,0.09990692138671875,5,5,5,19,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.9902838468551636,0.9902838468551636,4,4,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[spleen]] in windsor , ontario ?",0.133106529712677,0.9860116839408875,5,4,5,23,"Successful"
"who is the only president to serve 2 non-consecutive [[terms]] ?","who is the only president to serve 2 non-consecutive [[expression]] ?",0.37066078186035156,0.9131935238838196,3,1,3,17,"Successful"
"what is the population of [[australia]] ?","what is the population of [[aussie]] ?",0.03746730089187622,0.23682403564453125,5,5,5,8,"Failed"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[parishioners]] ?",0.2978416681289673,0.9292466044425964,3,2,3,20,"Successful"
"name a stimulant .","name a stimulant .",0.9579893946647644,0.9579893946647644,4,4,1,1,"Skipped"
"what is the effect of volcanoes on the climate ?","what is the effect of volcanoes on the climate ?",0.9319150447845459,0.9319150447845459,4,4,2,1,"Skipped"
"what [[year]] did the andy griffith show begin ?","what [[sunni]] did the andy griffith show begin ?",0.08113360404968262,0.8761230707168579,5,3,5,16,"Successful"
"what is acid rain ?","what is acid rain ?",0.7615988850593567,0.7615988850593567,4,4,2,1,"Skipped"
"what is the date of [[mexico]] 's independence ?","what is the date of [[juarez]] 's independence ?",0.3792034983634949,0.8014705181121826,5,4,5,7,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[rental]] of lake champlain ?",0.002541959285736084,0.9971120953559875,4,5,4,27,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.9920586943626404,0.9920586943626404,4,4,1,1,"Skipped"
"what is maryland 's state bird ?","what is maryland 's state bird ?",0.9897946715354919,0.9897946715354919,4,4,1,1,"Skipped"
"what is quicksilver ?","what is quicksilver ?",0.9785575270652771,0.9785575270652771,4,4,2,1,"Skipped"
"who wrote `` the divine [[comedy]] '' ?","who wrote `` the divine [[sarcasm]] '' ?",0.3117524981498718,0.9253787398338318,3,1,3,45,"Successful"
"what is the speed of [[light]] ?","what is the speed of [[lumiere]] ?",0.004059314727783203,0.44231563806533813,5,5,5,20,"Failed"
"what is the [[width]] of a [[football]] field ?","what is the [[scope]] of a [[balloons]] field ?",0.0075928568840026855,0.987521231174469,5,2,5,24,"Successful"
"why in tennis are zero points called love ?","why in tennis are zero points called love ?",0.9435425996780396,0.9435425996780396,4,4,2,1,"Skipped"
"what kind of dog was toto in the wizard of oz ?","what kind of dog was toto in the wizard of oz ?",0.9431228637695312,0.9431228637695312,4,4,1,1,"Skipped"
"what is a thyroid ?","what is a thyroid ?",0.9685584306716919,0.9685584306716919,4,4,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.9882975816726685,0.9882975816726685,4,4,2,1,"Skipped"
"what is the only artery that carries blue blood from the heart to the lungs ?","what is the only artery that carries blue blood from the heart to the lungs ?",0.9939923286437988,0.9939923286437988,4,4,1,1,"Skipped"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[generally]] does old faithful erupt at yellowstone national park ?",0.08581441640853882,0.8467148542404175,5,2,5,32,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.9312214255332947,0.9312214255332947,4,4,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[riser]] of st. louis , mo ?",0.11922508478164673,0.9992767572402954,5,4,5,20,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.9941986203193665,0.9941986203193665,4,4,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.9980521202087402,0.9980521202087402,4,4,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.9930608868598938,0.9930608868598938,4,4,2,1,"Skipped"
"what soviet seaport is on the black [[sea]] ?","what soviet seaport is on the black [[seagoing]] ?",0.0009676218032836914,0.9598150849342346,4,1,4,24,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[sinker]] of silver ?",0.026140689849853516,0.9627602100372314,5,1,5,19,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9961122274398804,0.9961122274398804,4,4,1,1,"Skipped"
"what are pathogens ?","what are pathogens ?",0.9283048510551453,0.9283048510551453,4,4,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.91758793592453,0.91758793592453,4,4,2,1,"Skipped"
"name a food high in zinc .","name a food high in zinc .",0.94887775182724,0.94887775182724,4,4,1,1,"Skipped"
"when did [[north]] [[carolina]] enter the union ?","when did [[norden]] [[charlotte]] enter the union ?",0.23584818840026855,0.7851060628890991,5,3,5,13,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[iive]] ?",0.005076944828033447,0.8989551663398743,4,2,4,28,"Successful"
"what are ethics ?","what are ethics ?",0.9206278324127197,0.9206278324127197,4,4,2,1,"Skipped"
"what does cpr stand for ?","what does cpr stand for ?",0.9978244304656982,0.9978244304656982,4,4,0,1,"Skipped"
"what is an annuity ?","what is an annuity ?",0.8360547423362732,0.8360547423362732,4,4,2,1,"Skipped"
"who [[killed]] john f. kennedy ?","who [[killing]] john f. kennedy ?",0.5049427151679993,0.9543336629867554,3,2,3,56,"Successful"
"who was the first [[vice]] [[president]] of the u.s. ?","who was the first [[deputy]] [[presidents]] of the u.s. ?",0.39492982625961304,0.944105327129364,3,1,3,33,"Successful"
"what birthstone is turquoise ?","what birthstone is turquoise ?",0.9862463474273682,0.9862463474273682,4,4,1,1,"Skipped"
"who was the first us president to ride in an [[automobile]] to his inauguration ?","who was the first us president to ride in an [[wagons]] to his inauguration ?",0.3572441339492798,0.9156454205513,3,1,3,30,"Successful"
"how [[old]] was the youngest president of the united states ?","how [[eldest]] was the youngest president of the united states ?",0.059797823429107666,0.6803306341171265,5,3,5,12,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[ould]] ?",0.15020108222961426,0.8773902654647827,5,3,5,12,"Successful"
"what is muscular dystrophy ?","what is muscular dystrophy ?",0.8420361280441284,0.8420361280441284,4,4,2,1,"Skipped"
"who [[lived]] in the neuschwanstein castle ?","who [[inhabit]] in the neuschwanstein castle ?",0.4822319746017456,0.9690338373184204,3,2,3,24,"Successful"
"what is propylene glycol ?","what is propylene glycol ?",0.8598743081092834,0.8598743081092834,4,4,2,1,"Skipped"
"what is a panic disorder ?","what is a panic disorder ?",0.8435379862785339,0.8435379862785339,4,4,2,1,"Skipped"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[cams]] ?",0.14698565006256104,0.8701142072677612,3,1,3,12,"Successful"
"what is a carcinogen ?","what is a carcinogen ?",0.9697575569152832,0.9697575569152832,4,4,2,1,"Skipped"
"what is a baby lion called ?","what is a baby lion called ?",0.9853456020355225,0.9853456020355225,4,4,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[locals]] ?",0.042334914207458496,0.9457247257232666,5,2,5,18,"Successful"
"what is nepotism ?","what is nepotism ?",0.9255937933921814,0.9255937933921814,4,4,2,1,"Skipped"
"what is die-casting ?","what is die-casting ?",0.6505340337753296,0.6505340337753296,4,4,2,1,"Skipped"
"what is myopia ?","what is myopia ?",0.9149630665779114,0.9149630665779114,4,4,2,1,"Skipped"
"what is the sales [[tax]] rate in [[new]] york ?","what is the sales [[prosecutor]] rate in [[latest]] york ?",0.020406484603881836,0.2242308259010315,5,5,5,27,"Failed"
"developing [[nations]] comprise what percentage of the world 's [[population]] ?","developing [[country]] comprise what percentage of the world 's [[inhabitant]] ?",0.026107072830200195,0.11171257495880127,5,5,5,30,"Failed"
"what is the fourth highest [[mountain]] in the world ?","what is the fourth highest [[mont]] in the world ?",0.02667391300201416,0.994291365146637,4,1,4,22,"Successful"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.8278490304946899,0.8278490304946899,4,4,3,1,"Skipped"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.9900181889533997,0.9900181889533997,4,4,1,1,"Skipped"
"when is father 's [[day]] ?","when is father 's [[dated]] ?",0.36548709869384766,0.9331523180007935,5,4,5,14,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9996150135993958,0.9996150135993958,4,4,0,1,"Skipped"
"how long is the [[columbia]] river in [[miles]] ?","how long is the [[colombia]] river in [[mel]] ?",0.003176450729370117,0.4682053327560425,5,5,5,24,"Failed"
"what city 's [[newspaper]] is called `` the star '' ?","what city 's [[gazette]] is called `` the star '' ?",0.0034012198448181152,0.9964409470558167,4,1,4,19,"Successful"
"what is carbon dioxide ?","what is carbon dioxide ?",0.855734646320343,0.855734646320343,4,4,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[dix]] line ?",0.0027019381523132324,0.7652133107185364,4,1,4,9,"Successful"
"when was the boston [[tea]] party ?","when was the boston [[cauldron]] party ?",0.1844555139541626,0.9452322721481323,5,4,5,9,"Successful"
"what is metabolism ?","what is metabolism ?",0.8698139786720276,0.8698139786720276,4,4,2,1,"Skipped"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[wheelchair]] appeared on `` laugh-in '' ?",0.44126635789871216,0.9957393407821655,3,1,3,31,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.9706981778144836,0.9706981778144836,4,4,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[money]] of zimbabwe ?",0.003700554370880127,0.999602735042572,4,1,4,15,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.9996393918991089,0.9996393918991089,4,4,0,1,"Skipped"
"what is the state flower of michigan ?","what is the state flower of michigan ?",0.9915801286697388,0.9915801286697388,4,4,1,1,"Skipped"
"what are semiconductors ?","what are semiconductors ?",0.8607502579689026,0.8607502579689026,4,4,2,1,"Skipped"
"what is nuclear power ?","what is nuclear power ?",0.8104737401008606,0.8104737401008606,4,4,2,1,"Skipped"
"what is a tsunami ?","what is a tsunami ?",0.857155442237854,0.857155442237854,4,4,2,1,"Skipped"
"who is the congressman from state of texas on the armed forces committee ?","who is the congressman from state of texas on the armed forces committee ?",0.6924205422401428,0.6924205422401428,4,4,3,1,"Skipped"
"who was [[president]] in 1913 ?","who was [[presidency]] in 1913 ?",0.5031553506851196,0.9249248504638672,3,1,3,27,"Successful"
"when was the first kidney [[transplant]] ?","when was the first kidney [[transplanting]] ?",0.1957939863204956,0.7204581499099731,5,5,5,14,"Failed"
"what are canada 's two [[territories]] ?","what are canada 's two [[soil]] ?",0.025928974151611328,0.9992184638977051,4,2,4,22,"Successful"
"what was the name of the plane lindbergh flew solo across the atlantic ?","what was the name of the plane lindbergh flew solo across the atlantic ?",0.9830875992774963,0.9830875992774963,4,4,1,1,"Skipped"
"what is genocide ?","what is genocide ?",0.9126354455947876,0.9126354455947876,4,4,2,1,"Skipped"
"what continent is [[argentina]] on ?","what continent is [[argentinians]] on ?",0.009992241859436035,0.12653934955596924,4,4,4,6,"Failed"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.9973754286766052,0.9973754286766052,4,4,1,1,"Skipped"
"what is an earthquake ?","what is an earthquake ?",0.8171401619911194,0.8171401619911194,4,4,2,1,"Skipped"
