"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's [[easy]] to [[use]] not too small , and not too big","it 's [[difficult]] to [[handle]] not too small , and not too big",0.0028009414672851562,0.2450850009918213,1,1,1,89,"Failed"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[burns]] better than any [[speaker']] i 've ever had",0.005910992622375488,0.05340331792831421,1,1,1,53,"Failed"
"i have had the ipod mini and it [[performs]] on the level with my sound card but the [[micro]] [[beats]] it outright","i have had the ipod mini and it [[fails]] on the level with my sound card but the [[computer]] [[attacks]] it outright",0.007577240467071533,0.5,1,0,1,145,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[low]] but the controls are so [[long]] designed that they 're still easy to [[open]]",0.0017006993293762207,0.14804714918136597,1,1,1,147,"Failed"
"the manual mode is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu options","the manual mode is [[for]] to use with fast access for the selection of shutter speed and aperture [[but]] having to fumble through menu options",0.0011695027351379395,0.5926665663719177,1,0,1,104,"Successful"
"they player 's interface itself is also very [[easy]] to use","they player 's interface itself is also very [[hard]] to use",0.0011695027351379395,0.8175745010375977,1,0,1,51,"Successful"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[replaceed]] ( a real plus ) and there is a leather [[box]] ( another real [[minus]] )",0.0028009414672851562,0.29421496391296387,1,1,1,141,"Failed"
"the [[main]] advantage of this system over its predecessor is the [[ability]] to [[open]] a wider pipeline between clients","the [[typical]] advantage of this system over its predecessor is the [[has]] to [[build]] a wider pipeline between clients",0.03308594226837158,0.14804714918136597,1,1,1,146,"Failed"
"i must have gotten a [[good]] one","i must have gotten a [[bad]] one",0.010986924171447754,0.9525741338729858,1,0,1,13,"Successful"
"the mms [[technology]] is very well integrated with this [[phone]] , which you will [[enjoy]]","the mms [[technological]] is very well integrated with this [[battery]] , which you will [[spend]]",0.0017006993293762207,0.06754672527313232,1,1,1,87,"Failed"
"[[best]] electronic i 've bought since i was born","[[worst]] electronic i 've bought since i was born",0.0021827220916748047,0.9525741338729858,1,0,1,37,"Successful"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[replacing]] the nomad jukebox is easy and [[uncomplrecommended]]",0.003593623638153076,0.377540647983551,1,1,1,93,"Failed"
"i [[never]] had a single problem","i [[still]] had a single problem",0.02595740556716919,0.46879059076309204,1,1,1,32,"Failed"
"there 's [[even]] an equalizer ( under settings ) that [[allows]] you to adjust the [[sound]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's [[just]] an equalizer ( under settings ) that [[commands]] you to adjust the [[same]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[like]]",0.005910992622375488,0.14804714918136597,1,1,1,179,"Failed"
"the [[display]] is [[awesome]] , you can see everything you [[want]] and read it clearly","the [[view]] is [[ok]] , you can see everything you [[get]] and read it clearly",0.0006262660026550293,0.0179862380027771,1,1,1,67,"Failed"
"yes , the 1 [[800]] number [[probably]] redirected me to someone in india , but the guy was [[easy]] to [[understand]] , and he helped solve the problem","yes , the 1 [[900]] number [[just]] redirected me to someone in india , but the guy was [[hard]] to [[reach]] , and he helped solve the problem",0.022977352142333984,0.43782347440719604,1,1,1,190,"Failed"
"i can [[connect]] to my computer via [[bluetooth]] to transfer images , calender events , contacts and anything [[else]]","i can [[drive]] to my computer via [[bluecell]] to transfer images , calender events , contacts and anything [[i]]",0.0031726956367492676,0.02033233642578125,1,1,1,103,"Failed"
"the zen xtra sounds [[great]] with good headphone and well re cored [[mp3s]]","the zen xtra sounds [[better]] with good headphone and well re cored [[mp3players]]",0.006692826747894287,0.14804714918136597,1,1,1,99,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[more]] then 30 mins",0.004070103168487549,0.7549149990081787,1,0,1,51,"Successful"
"i have had the nomad jukebox for about three weeks now , and i am very [[happy]] with it","i have had the nomad jukebox for about three weeks now , and i am very [[unhappy]] with it",0.0015012025833129883,0.9525741338729858,1,0,1,51,"Successful"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[just]] is an [[okay]] camera that is hard to [[use]] for general to moderate snapping",0.0009109973907470703,0.5,1,0,1,142,"Successful"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have","battery life is [[terrible]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have",0.00522005558013916,0.5926665663719177,1,0,1,58,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[slow]]",0.01590639352798462,0.8519527912139893,1,0,1,39,"Successful"
"i tried as bunch of [[different]] [[formats]] to see if it would play and it did","i tried as bunch of [[some]] [[times]] to see if it would play and it did",0.003593623638153076,0.06008666753768921,1,1,1,28,"Failed"
"we just [[buy]] the smaller [[bags]] that come like 250 to a roll and are scented and they are [[like]] 6 00 and they work [[great]]","we just [[see]] the smaller [[bag]] that come like 250 to a roll and are scented and they are [[saying]] 6 00 and they work [[okay]]",0.010986924171447754,0.377540647983551,1,1,1,142,"Failed"
"it has many great [[features]] and very few bad [[ones]]","it has many great [[looks]] and very few bad [[many]]",0.007577240467071533,0.06008666753768921,1,1,1,50,"Failed"
"i received this little jewel as a gift and i can honestly say absolutely [[love]] it","i received this little jewel as a gift and i can honestly say absolutely [[hate]] it",0.000552833080291748,0.9149009585380554,1,0,1,52,"Successful"
"if [[compact]] size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] [[named]] for its [[diminutive]] design","if [[box]] size is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standbetter]] choice and [[apt]]( [[except]] for its [[diminthe]] design",0.0021827220916748047,0.2227001190185547,1,1,1,291,"Failed"
"i have the black one and [[adore]] it","i have the black one and [[adhate]] it",0.0009109973907470703,0.8519527912139893,1,0,1,49,"Successful"
"the zen micro fm receiver is [[ok]] , not great","the zen micro fm receiver is [[well]] , not great",0.2450850009918213,0.5621764659881592,1,0,1,54,"Successful"
"as i mentioned before , the creative mediasource software is [[actually]] [[really]] robust despite what others have said , [[though]] notmad may [[still]] work better","as i mentioned before , the creative mediasource software is [[not]] [[so]] robust despite what others have said , [[considering]] notmad may [[never]] work better",0.022977352142333984,0.5,1,0,1,187,"Successful"
"[[playlists]] can be made on the [[fly]] , [[without]] aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[playlists]]","[[players]] can be made on the [[regular]] , [[through]] aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or [[play-]]",0.0010322332382202148,0.05340331792831421,1,1,1,156,"Failed"
"the auto focus [[performs]] well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto focus [[fails]] well , but i [[dislike]] having the 12 optional scene modes they are dummy [[right]] , and [[avoid]] to many situations in which i would actually seek to use the camera",0.0008041262626647949,0.5621764659881592,1,0,1,190,"Successful"
"[[another]] thing i [[like]] about this camera is the way that you can swap colors around and the impressive video [[quality]] i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a quality camera","[[5]] thing i [[dislike]] about this camera is the way that you can swap colors around and the impressive video [[above]] i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a quality camera",0.0011695027351379395,0.5621764659881592,1,0,1,158,"Successful"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[common]] feature the [[speaker-]]",0.006692826747894287,0.11920297145843506,1,1,1,102,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or install two disks","you won 't [[get]] to update your firewall and antivirus separately or install two disks",0.02595740556716919,0.5,1,0,1,56,"Successful"
"the battery [[holds]] a charge for a very [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with [[ipod]] [[use]]","the battery [[needs]] a charge for a very [[large]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[benefits]] associated with [[app]] [[service]]",0.008577525615692139,0.46879059076309204,1,1,1,178,"Failed"
"i 've only had it a week , but so [[far]] , [[everything]] about this camera is making me [[happy]]","i 've only had it a week , but so [[lately]] , [[stuff]] about this camera is making me [[work]]",0.0003800392150878906,0.5312093496322632,1,0,1,122,"Successful"
"it plays alternate video [[formats]] ( cads , svcds , cods ) very [[well]]","it plays alternate video [[files]] ( cads , svcds , cods ) very [[playstation]]",0.007577240467071533,0.05340331792831421,1,1,1,39,"Failed"
"[[incredible]] memory !","[[great]] memory !",0.012431681156158447,0.022977352142333984,1,1,1,19,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[difficult]] to use , and its easy to [[smooth]]",0.0008041262626647949,0.7057850360870361,1,0,1,76,"Successful"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[poor]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.07585817575454712,0.5312093496322632,1,0,1,58,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[replacelimited]] battery",0.05340331792831421,0.377540647983551,1,1,1,44,"Failed"
"[[great]] screen and great sound","[[a]] screen and great sound",0.0031726956367492676,0.01590639352798462,1,1,1,24,"Failed"
"just follow the [[instructions]] carefully , it 's all based on a cd that has everything you need to [[get]] you up and [[running]] in no time","just follow the [[data]] carefully , it 's all based on a cd that has everything you need to [[getting]] you up and [[high]] in no time",0.003593623638153076,0.04208773374557495,1,1,1,109,"Failed"
"this is a [[benefit]] for [[many]] reasons one being just for appearance , your pants wo n 't be bulging with this phone in your pocket","this is a [[disadvantage]] for [[most]] reasons one being just for appearance , your pants wo n 't be bulging with this phone in your pocket",0.006692826747894287,0.5,1,0,1,100,"Successful"
"oh , and the screen saver [[feature]] is pretty [[sweet]]","oh , and the screen saver [[thing]] is pretty [[silly]]",0.004609584808349609,0.5,1,0,1,43,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[n]] you can do better",0.0011695027351379395,0.5,1,0,1,47,"Successful"
"[[great]] camera","[[big]] camera",0.004609584808349609,0.16451644897460938,1,1,1,26,"Failed"
"reset the network , [[tried]] the connection , and it 's working like a [[charm]]","reset the network , [[trying]] the connection , and it 's working like a [[loop]]",0.010986924171447754,0.4073333740234375,1,1,1,63,"Failed"
"second , the automatic [[sync]] on creative [[lets]] you [[review]] the songs before it begins its transfer","second , the automatic [[time]] on creative [[says]] you [[reviewer]] the songs before it begins its transfer",0.01590639352798462,0.32082128524780273,1,1,1,137,"Failed"
"[[transfering]] is easy , the software [[makes]] everything pretty easy",".[[building]] is easy , the software [[takes]] everything pretty easy",0.0010322332382202148,0.007577240467071533,1,1,1,57,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as well as a few gigs of media files in the data folder","i am quite [[sad]] having over 10 gigs of [[noise]] stored on this [[cd]] as well as a few gigs of media files in the data folder",0.001325070858001709,0.5,1,0,1,150,"Successful"
"camera is a paper weight","camera is a paper weight",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no problems with the diaper [[champ]] at all","so [[reported]] ( 3 weeks ) , we 've had no problems with the diaper [[code]] at all",0.0031726956367492676,0.07585817575454712,1,1,1,95,"Failed"
"i have [[yet]] to try using all of the adjustment options shutter priority , aperture priority , light metering adjustments , [[etc]] , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i have [[here]] to try using all of the adjustment options shutter priority , aperture priority , light metering adjustments , [[mess]] , but all controls are [[poorly]] [[documented]] out and and the manual is relatively [[reliable]]",0.0031726956367492676,0.34864509105682373,1,1,1,223,"Failed"
"when i [[1st]] tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was [[able]] to [[play]] cheep media that i had [[burned]] that i could n 't get to [[work]] before in [[anything]] but the dvd burner itself that i had made the disc with","when i [[as]] tried it i found that it had no [[engine]] playing the more expensive dvd r media disc 's that other [[buyers]] would play but to my [[disappointment]] was [[having]] to [[hear]] cheep media that i had [[like]] that i could n 't get to [[die]] before in [[china]] but the dvd burner itself that i had made the disc with",0.005910992622375488,0.5312093496322632,1,0,1,525,"Successful"
"the ipod is a [[fine]] [[cousin]] to the [[early]] macs and current offerings from jobs and company","the ipod is a [[b]] [[model]] to the [[earlier]] macs and current offerings from jobs and company",0.008577525615692139,0.10669058561325073,1,1,1,73,"Failed"
"the g3 has most if not all of the [[features]] that you [[would]] [[want]] from a [[semi]] pro pro slr with a good range of manual options for those who know [[something]] about [[photography]]","the g3 has most if not all of the [[a]] that you [[least]] [[like]] from a [[active]] pro pro slr with a good range of manual options for those who know [[it]] about [[negative]]",0.0031726956367492676,0.14804714918136597,1,1,1,248,"Failed"
"i [[love]] the bluetooth [[easy]] to use with a wireless abra headset","i [[miss]] the bluetooth [[easier]] to use with a wireless abra headset",0.0011695027351379395,0.5312093496322632,1,0,1,100,"Successful"
"i really [[love]] this phone","i really [[hate]] this phone",0.0021827220916748047,0.8933094143867493,1,0,1,35,"Successful"
"i 've had this player for more than 4 months and i 'm very [[happy]] with it","i 've had this player for more than 4 months and i 'm very [[finished]] with it",0.0009109973907470703,0.5621764659881592,1,0,1,49,"Successful"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try [[jog]] with it or something","[[had]] palm sized unit , somewhat [[older]] then the ipod but not an [[recommended]] if you 're not going to try [[jobble]] with it or something",0.012431681156158447,0.34864509105682373,1,1,1,162,"Failed"
"in addition it is very [[easy]] to setup","in addition it is very [[hard]] to setup",0.0009109973907470703,0.7549149990081787,1,0,1,36,"Successful"
"the memory will [[hold]] an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all [[fit]] on this great [[little]] tiny piece of digital fun","the memory will [[count]] an [[in]] amount of [[miles]] , my entire collection of cd 's will all [[explode]] on this great [[my]] tiny piece of digital fun",0.0004305243492126465,0.01590639352798462,1,1,1,212,"Failed"
"the [[included]] software removes any red [[eye]] easily","the [[added]] software removes any red [[colored]] easily",0.006692826747894287,0.07585817575454712,1,1,1,36,"Failed"
"[[saw]] the [[hitachi]] on amazon com with their 25 00 coupon ( at the time ) and [[could]] not resist [[trying]] it out","[[wanted]] the [[hitload]] on amazon com with their 25 00 coupon ( at the time ) and [[can]] not resist [[tried]] it out",0.01590639352798462,0.10669058561325073,1,1,1,88,"Failed"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[insanewas]] [[terrible]] !",0.0007096529006958008,0.6224592924118042,1,0,1,100,"Successful"
"there is [[much]] which has been [[said]] in other reviews about the [[features]] of this phone , it is a [[great]] phone , mine worked without any problems right out of the box","there is [[nothing]] which has been [[praised]] in other reviews about the [[feature]] of this phone , it is a [[terrible]] phone , mine worked without any problems right out of the box",0.0017006993293762207,0.5,1,0,1,197,"Successful"
"it is the most [[bang]] for the buck out there","it is the most [[way]] for the buck out there",0.0017006993293762207,0.00522005558013916,1,1,1,9,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[like]]",0.014063596725463867,0.09534949064254761,1,1,1,24,"Failed"
"[[even]] viewed cds full of jogs","[[not]] viewed cds full of jogs",0.037326931953430176,0.34864509105682373,1,1,1,28,"Failed"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[hate]] the rounded edges now , fits so much better in a [[holster]] , jeans or [[what]]",0.001325070858001709,0.377540647983551,1,1,1,143,"Failed"
"however after purchasing a 20 gb ipod it 's [[clear]] to see the [[superiority]]","however after purchasing a 20 gb ipod it 's [[realized]] to see the [[weakness]]",0.0179862380027771,0.43782347440719604,1,1,1,77,"Failed"
"the [[bass]] treble the sound detail is [[aw]] some","the [[the]] treble the sound detail is [[low]] some",0.004070103168487549,0.46879059076309204,1,1,1,57,"Failed"
"a decent piece of hardware with [[great]] [[speed]] ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal [[quality]]","a decent piece of hardware with [[limited]] [[efficiency]] ( i get the same [[computers]] as with my comp connected directly to the modem ) and good signal [[design]]",0.003593623638153076,0.10669058561325073,1,1,1,222,"Failed"
"this is a [[great]] deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green machine","this is a [[terrible]] deal , and i 'm [[eldave]] with my [[offer]] to go with hitachi 's green machine",0.00029593706130981445,0.5,1,0,1,146,"Successful"
"i [[bought]] my zen micro three months ago [[mainly]] because i preferred the size and style to the ipod [[mini]]","i [[lost]] my zen micro three months ago [[the]] because i preferred the size and style to the ipod [[product]]",0.0097084641456604,0.2689414620399475,1,1,1,117,"Failed"
"the wood can be pushed thru [[fast]] or slow with [[little]] bog","the wood can be pushed thru [[slow]] or slow with [[to]] bog",0.04208773374557495,0.43782347440719604,1,1,1,100,"Failed"
"i [[particularly]] like the way it [[aids]] me in taking my macro shots","i [[least]] like the way it [[provides]] me in taking my macro shots",0.001325070858001709,0.5926665663719177,1,0,1,126,"Successful"
"the battery has a [[long]] life","the battery has a [[short]] life",0.02033233642578125,0.8933094143867493,1,0,1,40,"Successful"
"amazon is [[awesome]] !","amazon is [[weird]] !",0.0024725794792175293,0.29421496391296387,1,1,1,42,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[slow]] mediasource cd [[playback]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.03308594226837158,0.5621764659881592,1,0,1,84,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[similar]] video clip [[sound]] for a digital camera so [[not]] better than my [[empty]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.001325070858001709,0.2450850009918213,1,1,1,183,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[the]] did not even go down one single bar",0.06008666753768921,0.6224592924118042,1,0,1,53,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[weak]] point , as well",0.0019267797470092773,0.5312093496322632,1,0,1,54,"Successful"
"[[among]] my requirements for a [[phone]] were good screen , decent camera , bluetooth , and [[gprs]] support","[[but]] my requirements for a [[telephone]] were good screen , decent camera , bluetooth , and [[gpu]] support",0.0021827220916748047,0.01590639352798462,1,1,1,99,"Failed"
"best [[phone]] i 've ever owned , [[period]]","best [[phones]] i 've ever owned , [[crap]]",0.00033533573150634766,0.377540647983551,1,1,1,51,"Failed"
"i 'm extremely [[glad]] i bought this camera","i 'm extremely [[sad]] i bought this camera",0.0004305243492126465,0.9241418242454529,1,0,1,46,"Successful"
"it has lots of little cute [[features]] , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has lots of little cute [[rules]] , my [[worst]] being the games and the pim ( personal information manager i e organizer ) , and the [[flu]] !",0.0008041262626647949,0.5312093496322632,1,0,1,138,"Successful"
"it [[offers]] way more [[features]] than i need but the [[ones]] i use work well","it [[features]] way more [[terms]] than i need but the [[some]] i use work well",0.0019267797470092773,0.04208773374557495,1,1,1,50,"Failed"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[least]] cheap quality brand for dvd players",0.014063596725463867,0.6224592924118042,1,0,1,50,"Successful"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well [[advanced]] , hefty , if you will , far [[right]] than many of its [[ni]]",0.003593623638153076,0.04208773374557495,1,1,1,97,"Failed"
"it powers up [[quickly]] , so you won 't miss that quick [[shot]]","it powers up [[slow]] , so you won 't miss that quick [[shoot]]",0.0028009414672851562,0.5312093496322632,1,0,1,70,"Successful"
"[[apex]] ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( [[unlike]] sony or panasonic one supports only r rw and another supports r rw )","[[some]] ad [[260base]] [[drivers]] all the dvd media [[besides]] dvd r rw and dvd r rw ( [[especially]] sony or panasonic one supports only r rw and another supports r rw )",0.0179862380027771,0.34864509105682373,1,1,1,235,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[inferior]] ( imho )",0.005910992622375488,0.7310585975646973,1,0,1,57,"Successful"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[again]] [[missed]] the camera on this phone",0.0019267797470092773,0.5312093496322632,1,0,1,88,"Successful"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the ipod 's battery which [[costs]] 100 to [[replace]]","5 ) the cheap , user [[replaceresistant]] [[phone]] ( 50 from creative ) is a great advantage over the ipod 's battery which [[expenses]] £100 to [[a]]",0.006692826747894287,0.13296425342559814,1,1,1,179,"Failed"
"i don 't believe this [[camera]] is still available but if you can find one , you might like to [[get]] it","i don 't believe this [[footage]] is still available but if you can find one , you might like to [[gotten]] it",0.004609584808349609,0.037326931953430176,1,1,1,35,"Failed"
"3 it [[never]] smelled at all","3 it [[always]] smelled at all",0.11920297145843506,0.5312093496322632,1,0,1,43,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[brings]] the nomad i purchase feel and look like junk",0.18242555856704712,0.5621764659881592,1,0,1,49,"Successful"
"compared to everything else in this category , this is most [[definately]] the [[best]] bang for the buck","compared to everything else in this category , this is most [[definateprobably]] the [[worst]] bang for the buck",0.0007096529006958008,0.8933094143867493,1,0,1,91,"Successful"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[nothing]]",0.377540647983551,0.5621764659881592,0,1,0,29,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[well]] crafted",0.04208773374557495,0.9940889477729797,0,1,0,40,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i then realized a major design [[flaw]]","i then realized a major design [[problem]]",0.11920297145843506,0.18242555856704712,0,0,0,8,"Failed"
"but this is not documented in the zen manual neither the [[hard]] copy nor the cd version","but this is not documented in the zen manual neither the [[here]] copy nor the cd version",0.46879059076309204,0.5621764659881592,0,1,0,55,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"i 'm [[giving]] it 4 stars because the setup process was so miserable","i 'm [[give]] it 4 stars because the setup process was so miserable",0.377540647983551,0.5312093496322632,0,1,0,53,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[sentiment]] for any products made by apex",0.11920297145843506,0.9669139981269836,0,1,0,48,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[go]]",0.34864509105682373,0.5312093496322632,0,1,0,9,"Successful"
"the first one we [[installed]] did n 't work , and our kids were devastated to [[say]] the least","the first one we [[all]] did n 't work , and our kids were devastated to [[even]] the least",0.2018132209777832,0.5312093496322632,0,1,0,99,"Successful"
"a ) feel [[cheap]] the plastic is feels like it would break very easily , and it definately wouldnt [[survive]] a drop","a ) feel [[what]] the plastic is feels like it would break very easily , and it definately wouldnt [[break]] a drop",0.022977352142333984,0.5621764659881592,0,1,0,104,"Successful"
"it is some [[protection]] for the unit , but for use ability , forget it","it is some [[defensive]] for the unit , but for use ability , forget it",0.2018132209777832,0.6513548493385315,0,1,0,34,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[now]] open more then 1 browser window",0.10669058561325073,0.9399133324623108,0,1,0,39,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the 2nd dvd player had a [[faulty]] power supply which [[caused]] to occasionally not [[turn]] on","the 2nd dvd player had a [[factory]] power supply which [[led]] to occasionally not [[pull]] on",0.11920297145843506,0.5312093496322632,0,1,0,138,"Successful"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[on]] with dual layer dvd 's such as alias season 1 and season 2",0.18242555856704712,0.977022647857666,0,1,0,55,"Successful"
"[[cons]] no am fm radio tuner something a large number of compete tors are doing","[[conas]] no am fm radio tuner something a large number of compete tors are doing",0.2450850009918213,0.7772998809814453,0,1,0,55,"Successful"
"after scouring the various boards i find this is an arbitrary and [[pervasive]] problem","after scouring the various boards i find this is an arbitrary and [[ofvasc]] problem",0.43782347440719604,0.6791787147521973,0,1,0,56,"Successful"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[point]] in the headphone !",0.10669058561325073,0.6791787147521973,0,1,0,46,"Successful"
"what a [[disappointment]] !","what a [[disappointed]] !",0.04742586612701416,0.10669058561325073,0,0,0,4,"Failed"
"it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait","it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )","4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"i did n 't abuse it , i charged it every day , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i charged it every day , but the headphone [[only]] just sort of [[fifigured]] out",0.14804714918136597,0.5926665663719177,0,1,0,96,"Successful"
"when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[succumbed]] up",0.07585817575454712,0.7310585975646973,0,1,0,49,"Successful"
"[[crappy]] headphones","[[crapuche]] headphones",0.07585817575454712,0.5,0,0,0,19,"Failed"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"next , the big reason not to [[buy]] any [[norton]] product if there 's a problem with it , norton charges 30 to [[even]] tell them about it","next , the big reason not to [[ask]] any [[software]] product if there 's a problem with it , norton charges 30 to [[that]] tell them about it",0.06754672527313232,0.5926665663719177,0,1,0,146,"Successful"
