"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[shyamalan] [[continues]] to cut a swathe through mainstream hollywood , while retaining an integrity and [[refusing]] to compromise his [[vision]] .","[shyamalan] [[persisted]] to cut a swathe through mainstream hollywood , while retaining an integrity and [[refusіng]] to compromise his [[visіon]] .",0.02595740556716919,0.08509904146194458,1,1,1,57,"Failed"
"a [[whale]] of a good time for both children and [[parents]] seeking christian-themed [[fun]] .","a [[whɑle]] of a good time for both children and [[parenting]] seeking christian-themed [[fuո]] .",0.012431681156158447,0.08509904146194458,1,1,1,45,"Failed"
"what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .","what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .",0.970687747001648,0.970687747001648,0,0,1,1,"Skipped"
"much [[smarter]] and more attentive than it [[first]] sets out to be .","much [[smar𝚝er]] and more attentive than it [[premiere]] sets out to be .",0.06008666753768921,0.29421496391296387,1,1,1,32,"Failed"
"the story is smart and entirely [[charming]] in intent and [[execution]] .","the story is smart and entirely [[ϲharming]] in intent and [[exec]] [[ution]] .",0.01590639352798462,0.13296425342559814,1,1,1,39,"Failed"
"a [[movie]] of technical skill and rare depth of intellect and [[feeling]] .","a [[cinema]] of technical skill and rare depth of intellect and [[feeliոg]] .",0.008577525615692139,0.03308594226837158,1,1,1,35,"Failed"
"represents a [[worthy]] [[departure]] from the culture clash comedies that have marked an emerging indian american [[cinema]] .","represents a [[wor𝚝hy]] [[departing]] from the culture clash comedies that have marked an emerging indian american [[cin]] [[ema]] .",0.10669058561325073,0.32082128524780273,1,1,1,55,"Failed"
"doesn't do more than [[expand]] a tv show to movie length . [[however]] , it's pleasant enough and its ecological , pro-wildlife [[sentiments]] are certainly [[welcome]] .","doesn't do more than [[enlarging]] a tv show to movie length . [[howeveⲅ]] , it's pleasant enough and its ecological , pro-wildlife [[senitments]] are certainly [[welcoｍe]] .",0.06754672527313232,0.32082128524780273,1,1,1,73,"Failed"
"if you're looking for an [[intelligent]] movie in which you can release your [[pent]] up anger , enough is just the ticket you need .","if you're looking for an [[astute]] movie in which you can release your [[horniness]] up anger , enough is just the ticket you need .",0.2227001190185547,0.5312093496322632,1,0,1,44,"Successful"
"a pointed , often [[tender]] , examination of the [[pros]] and cons of unconditional [[love]] and familial duties .","a pointed , often [[teոder]] , examination of the [[pors]] and cons of unconditional [[adore]] and familial duties .",0.02595740556716919,0.2450850009918213,1,1,1,46,"Failed"
"as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .","as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"a comedy-drama of nearly epic proportions rooted in a [[sincere]] performance by the title character [[undergoing]] midlife crisis .","a comedy-drama of nearly epic proportions rooted in a [[earnest]] performance by the title character [[suffers]] midlife crisis .",0.11920297145843506,0.8354835510253906,1,0,1,44,"Successful"
"it's about issues most adults have to face in [[marriage]] and i [[think]] [[that's]] what i [[liked]] about it -- the [[real]] issues tucked between the silly and crude storyline .","it's about issues most adults have to face in [[marriaɡe]] and i [[thoughts]] [[𝚝hat's]] what i [[wished]] about it -- the [[actual]] issues tucked between the silly and crude storyline .",0.05340331792831421,0.377540647983551,1,1,1,72,"Failed"
"[[elegantly]] produced and expressively [[performed]] , the six musical numbers crystallize key plot [[moments]] into minutely detailed wonders of dreamlike ecstasy .","[[fashionably]] produced and expressively [[perfoⲅmed]] , the six musical numbers crystallize key plot [[moents]] into minutely detailed wonders of dreamlike ecstasy .",0.037326931953430176,0.11920297145843506,1,1,1,63,"Failed"
"[[enriched]] by a [[strong]] and unforced supporting cast .","[[enⲅiched]] by a [[stⲅong]] and unforced supporting cast .",0.03308594226837158,0.10669058561325073,1,1,1,34,"Failed"
"writer/ director m . night [[shyamalan's]] [[ability]] to pull together easily accessible stories that resonate with [[profundity]] is undeniable .","writer/ director m . night [[shyamalan'ѕ]] [[abili𝚝y]] to pull together easily accessible stories that resonate with [[pⲅofundity]] is undeniable .",0.04742586612701416,0.14804714918136597,1,1,1,71,"Failed"
"if you can keep your eyes open amid all the [[blood]] and [[gore]] , you'll see del toro has [[brought]] unexpected [[gravity]] to blade ii .","if you can keep your eyes open amid all the [[blоod]] and [[groe]] , you'll see del toro has [[carried]] unexpected [[severity]] to blade ii .",0.10669058561325073,0.5,1,0,1,66,"Successful"
"not a strike against yang's similarly themed yi yi , but i [[found]] what time ? to be more engaging on an emotional level , funnier , and on the whole less detached .","not a strike against yang's similarly themed yi yi , but i [[unearthed]] what time ? to be more engaging on an emotional level , funnier , and on the whole less detached .",0.2018132209777832,0.5621764659881592,1,0,1,28,"Successful"
"a [[breathtaking]] [[adventure]] for all ages , [[spirit]] [[tells]] its poignant and uplifting story in a stunning fusion of music and images .","a [[breath𝚝aking]] [[escapades]] for all ages , [[spiⲅit]] [[says]] its poignant and uplifting story in a stunning fusion of music and images .",0.008577525615692139,0.09534949064254761,1,1,1,73,"Failed"
"a [[charming]] and [[funny]] story of clashing [[cultures]] and a clashing mother/daughter relationship .","a [[ϲharming]] and [[comical]] story of clashing [[civilization]] and a clashing mother/daughter relationship .",0.01590639352798462,0.2450850009918213,1,1,1,51,"Failed"
"[[never]] [[lets]] go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches . . . [[gorgeous]] , passionate , and at times uncommonly [[moving]] .","[[not]] [[letѕ]] go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches . . . [[goreous]] , passionate , and at times uncommonly [[displacement]] .",0.008577525615692139,0.11920297145843506,1,1,1,70,"Failed"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"[[[washington's]]] [[strong]] hand , keen eye , sweet spirit and good [[taste]] are reflected in almost every scene .","[[[washington'ѕ]]] [[strnog]] hand , keen eye , sweet spirit and good [[tasting]] are reflected in almost every scene .",0.0179862380027771,0.06008666753768921,1,1,1,53,"Failed"
"shiner can certainly go the distance , but isn't world championship material","shiner can certainly go the distance , but isn't world championship material",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .","the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
". . . a [[quietly]] introspective [[portrait]] of the self-esteem of employment and the shame of losing a [[job]] . . .",". . . a [[quie𝚝ly]] introspective [[depiction]] of the self-esteem of employment and the shame of losing a [[employment]] . . .",0.11920297145843506,0.2227001190185547,1,1,1,48,"Failed"
"affable if not timeless , like mike raises some [[worthwhile]] themes while delivering a [[wholesome]] [[fantasy]] for kids .","affable if not timeless , like mike raises some [[useful]] themes while delivering a [[wholesoｍe]] [[chimera]] for kids .",0.06754672527313232,0.5,1,0,1,60,"Successful"
"a [[film]] of [[delicate]] interpersonal [[dances]] . caine makes us watch as his character [[awakens]] to the notion that to be human is eventually to have to choose . it's a sight to [[behold]] .","a [[movies]] of [[touchy]] interpersonal [[danϲes]] . caine makes us watch as his character [[arouses]] to the notion that to be human is eventually to have to choose . it's a sight to [[bheold]] .",0.0179862380027771,0.18242555856704712,1,1,1,82,"Failed"
"it's an unusual , [[thoughtful]] bio-drama with a rich subject and some [[fantastic]] moments and [[scenes]] .","it's an unusual , [[thoughtfuⅼ]] bio-drama with a rich subject and some [[fantas𝚝ic]] moments and [[image]] .",0.02931225299835205,0.10669058561325073,1,1,1,55,"Failed"
"[[saved]] from being merely [[way-cool]] by a basic , credible compassion .","[[save]] from being merely [[wa-cool]] by a basic , credible compassion .",0.04208773374557495,0.16451644897460938,1,1,1,28,"Failed"
"the increasingly diverse french director has [[created]] a [[film]] that [[one]] can honestly [[describe]] as looking , sounding and simply [[feeling]] like no other film in recent history .","the increasingly diverse french director has [[caused]] a [[fіlm]] that [[oոe]] can honestly [[descⲅibe]] as looking , sounding and simply [[sentiment]] like no other film in recent history .",0.0179862380027771,0.2018132209777832,1,1,1,81,"Failed"
"gangs , despite the gravity of its subject matter , is often as [[fun]] to watch as a good spaghetti [[western]] .","gangs , despite the gravity of its subject matter , is often as [[𝚏un]] to watch as a good spaghetti [[occidental]] .",0.08509904146194458,0.6224592924118042,1,0,1,35,"Successful"
"peter jackson has done the nearly impossible . he has improved upon the first and taken it a step further , richer and deeper . what [[jackson]] has done is [[proven]] that no amount of [[imagination]] , no [[creature]] , no [[fantasy]] story and no incredibly [[outlandish]] [[scenery]]","peter jackson has done the nearly impossible . he has improved upon the first and taken it a step further , richer and deeper . what [[harrison]] has done is [[pⲅoven]] that no amount of [[iｍagination]] , no [[creatuⲅe]] , no [[fatnasy]] story and no incredibly [[bizarre]] [[sceery]]",0.06008666753768921,0.29421496391296387,1,1,1,221,"Failed"
"there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over [[100]] .","there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over [[1O0]] .",0.4073333740234375,0.6791787147521973,1,0,1,16,"Successful"
"ice [[age]] won't drop your jaw , but it will warm your heart , and i'm giving it a [[strong]] [[thumbs]] up .","ice [[agе]] won't drop your jaw , but it will warm your heart , and i'm giving it a [[s𝚝rong]] [[centimeter]] up .",0.004070103168487549,0.07585817575454712,1,1,1,46,"Failed"
"like kissing [[jessica]] stein , amy's orgasm has a key strength in its [[willingness]] to explore its principal characters with [[honesty]] , insight and [[humor]] .","like kissing [[ashlee]] stein , amy's orgasm has a key strength in its [[desire]] to explore its principal characters with [[hnoesty]] , insight and [[huｍor]] .",0.037326931953430176,0.18242555856704712,1,1,1,75,"Failed"
"the [[lady]] and the duke is eric rohmer's economical [[antidote]] to the bloated costume [[drama]]","the [[missus]] and the duke is eric rohmer's economical [[therapeutic]] to the bloated costume [[draa]]",0.09534949064254761,0.5312093496322632,1,0,1,49,"Successful"
"[[one]] of the year's [[best]] films , featuring an oscar-worthy performance by julianne moore .","[[eden]] of the year's [[Ьest]] films , featuring an oscar-worthy performance by julianne moore .",0.004070103168487549,0.2018132209777832,1,1,1,30,"Failed"
"a small [[gem]] from belgium .","a small [[gm]] from belgium .",0.0179862380027771,0.4073333740234375,1,1,1,13,"Failed"
"combines a [[comically]] dismal social realism with a farcically bawdy fantasy of redemption and regeneration .","combines a [[appallingly]] dismal social realism with a farcically bawdy fantasy of redemption and regeneration .",0.18242555856704712,0.8175745010375977,1,0,1,26,"Successful"
"a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .","a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"the most [[ingenious]] film comedy [[since]] being john malkovich .","the most [[inegnious]] film comedy [[then]] being john malkovich .",0.010986924171447754,0.2689414620399475,1,1,1,35,"Failed"
"there's something to be said for a studio-produced film that [[never]] [[bothers]] to [[hand]] viewers a suitcase full of easy [[answers]] .","there's something to be said for a studio-produced film that [[nos]] [[disturbs]] to [[lado]] viewers a suitcase full of easy [[answeⲅs]] .",0.07585817575454712,0.5,1,0,1,88,"Successful"
"a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .","a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"manages to accomplish what few [[sequels]] can -- it [[equals]] the [[original]] and in some ways even betters it .","manages to accomplish what few [[aftereffects]] can -- it [[egalitarian]] the [[initials]] and in some ways even betters it .",0.010986924171447754,0.13296425342559814,1,1,1,45,"Failed"
"to call this one an eventual cult classic would be an [[understatement]] , and [[woe]] is the horror fan who opts to overlook this goofily [[endearing]] and well-lensed [[gorefest]] .","to call this one an eventual cult classic would be an [[euphemism]] , and [[unhappiness]] is the horror fan who opts to overlook this goofily [[attaching]] and well-lensed [[goⲅefest]] .",0.03308594226837158,0.5,1,0,1,73,"Successful"
"jolie gives it that extra little something that makes it [[worth]] checking out at theaters , [[especially]] if you're in the mood for something more comfortable than [[challenging]] .","jolie gives it that extra little something that makes it [[pity]] checking out at theaters , [[especiallу]] if you're in the mood for something more comfortable than [[challenges]] .",0.06008666753768921,0.5,1,0,1,62,"Successful"
"[[although]] [[melodramatic]] and predictable , this romantic comedy [[explores]] the friendship between five filipino-americans and their frantic efforts to find love .","[[althoսgh]] [[melodrɑmatic]] and predictable , this romantic comedy [[examining]] the friendship between five filipino-americans and their frantic efforts to find love .",0.18242555856704712,0.4073333740234375,1,1,1,63,"Failed"
"i have a [[new]] [[favorite]] musical -- and i'm not even a fan of the genre","i have a [[newer]] [[preferred]] musical -- and i'm not even a fan of the genre",0.02033233642578125,0.6513548493385315,1,0,1,32,"Successful"
"it's [[unlikely]] we'll see a better thriller this year .","it's [[conceivably]] we'll see a better thriller this year .",0.010986924171447754,0.6791787147521973,1,0,1,22,"Successful"
"there is a real subject here , and it is handled with [[intelligence]] and [[care]] .","there is a real subject here , and it is handled with [[cia]] and [[healthcare]] .",0.05340331792831421,0.5,1,0,1,38,"Successful"
"jason patric and ray liotta [[make]] for one [[splendidly]] cast pair .","jason patric and ray liotta [[doing]] for one [[splenԁidly]] cast pair .",0.03308594226837158,0.18242555856704712,1,1,1,38,"Failed"
"noyce creates a film of [[near-hypnotic]] physical [[beauty]] even as he tells a [[story]] as horrifying as any in the heart-breakingly extensive annals of white-on-black [[racism]] .","noyce creates a film of [[ner-hypnotic]] physical [[hotness]] even as he tells a [[s𝚝ory]] as horrifying as any in the heart-breakingly extensive annals of white-on-black [[ethnic]] .",0.02595740556716919,0.43782347440719604,1,1,1,61,"Failed"
"[[starts]] [[slowly]] , but adrien [[brody]]  in the title role  helps make the film's conclusion powerful and satisfying .","[[star𝚝s]] [[sloԝly]] , but adrien [[bⲅody]]  in the title role  helps make the film's conclusion powerful and satisfying .",0.037326931953430176,0.14804714918136597,1,1,1,51,"Failed"
"very predictable but still [[entertaining]]","very predictable but still [[droll]]",0.10669058561325073,0.29421496391296387,1,1,1,24,"Failed"
"nothing [[short]] of a masterpiece -- and a challenging one .","nothing [[concise]] of a masterpiece -- and a challenging one .",0.02595740556716919,0.5926665663719177,1,0,1,18,"Successful"
"[[pratfalls]] aside , barbershop [[gets]] its greatest play from the timeless spectacle of people really talking to each other .","[[pra𝚝falls]] aside , barbershop [[got]] its greatest play from the timeless spectacle of people really talking to each other .",0.07585817575454712,0.5621764659881592,1,0,1,33,"Successful"
"this amiable picture talks tough , but it's all bluster -- in the end it's as sweet as greenfingers . . .","this amiable picture talks tough , but it's all bluster -- in the end it's as sweet as greenfingers . . .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"this is one of mr . [[chabrol's]] [[subtlest]] works , but also one of his most [[uncanny]] .","this is one of mr . [[charbol's]] [[sub𝚝lest]] works , but also one of his most [[uncanոy]] .",0.037326931953430176,0.34864509105682373,1,1,1,44,"Failed"
"an [[engrossing]] iranian film about two itinerant [[teachers]] and some [[lost]] and desolate people they [[encounter]] in a place where war has savaged the lives and liberties of the poor and the [[dispossessed]] .","an [[engⲅossing]] iranian film about two itinerant [[educator]] and some [[los𝚝]] and desolate people they [[confrontation]] in a place where war has savaged the lives and liberties of the poor and the [[dispo]] [[ssessed]] .",0.03308594226837158,0.2018132209777832,1,1,1,106,"Failed"
"even [[though]] we [[know]] the [[outcome]] , the [[seesawing]] of the general's fate in the arguments of competing lawyers has the stomach-knotting suspense of a legal thriller , while the testimony of witnesses lends the film a [[resonant]] undertone of [[tragedy]] .","even [[nevertheless]] we [[soaps]] the [[ou𝚝come]] , the [[ѕeesawing]] of the general's fate in the arguments of competing lawyers has the stomach-knotting suspense of a legal thriller , while the testimony of witnesses lends the film a [[loud]] undertone of [[tⲅagedy]] .",0.04742586612701416,0.377540647983551,1,1,1,101,"Failed"
"watching [[spirited]] [[away]] is like watching an eastern imagination explode .","watching [[plucky]] [[exterior]] is like watching an eastern imagination explode .",0.010986924171447754,0.14804714918136597,1,1,1,35,"Failed"
"as [[relationships]] [[shift]] , director robert j . siegel [[allows]] the characters to inhabit their world without cleaving to a narrative arc .","as [[nexus]] [[shi𝚏t]] , director robert j . siegel [[enabled]] the characters to inhabit their world without cleaving to a narrative arc .",0.11920297145843506,0.2689414620399475,1,1,1,59,"Failed"
"twohy [[knows]] how to inflate the mundane into the scarifying , and [[gets]] [[full]] mileage out of the rolling of a stray [[barrel]] or the [[unexpected]] blast of a phonograph record .","twohy [[knoԝs]] how to inflate the mundane into the scarifying , and [[got]] [[fսll]] mileage out of the rolling of a stray [[barreⅼ]] or the [[unepxected]] blast of a phonograph record .",0.07585817575454712,0.2689414620399475,1,1,1,94,"Failed"
"while the story does seem pretty unbelievable at times , it's awfully [[entertaining]] to watch .","while the story does seem pretty unbelievable at times , it's awfully [[droll]] to watch .",0.10669058561325073,0.5621764659881592,1,0,1,29,"Successful"
"a [[smart]] and funny , [[albeit]] [[sometimes]] superficial , cautionary tale of a technology in search of an artist .","a [[smar𝚝]] and funny , [[although]] [[habitually]] superficial , cautionary tale of a technology in search of an artist .",0.13296425342559814,0.5,1,0,1,52,"Successful"
"[[examines]] its explosive subject matter as [[nonjudgmentally]] as [[wiseman's]] previous studies of inner-city high schools , hospitals , courts and welfare centers .","[[examine]] its explosive subject matter as [[nonjսdgmentally]] as [[wismean's]] previous studies of inner-city high schools , hospitals , courts and welfare centers .",0.06008666753768921,0.2227001190185547,1,1,1,59,"Failed"
"i [[prefer]] soderbergh's concentration on his two lovers over tarkovsky's mostly male , mostly patriarchal debating societies .","i [[preferred]] soderbergh's concentration on his two lovers over tarkovsky's mostly male , mostly patriarchal debating societies .",0.4073333740234375,0.5926665663719177,1,0,1,39,"Successful"
"'if you are in the mood for an [[intelligent]] [[weepy]] , it can [[easily]] worm its way into your heart . '","'if you are in the mood for an [[intelligen𝚝]] [[maudlin]] , it can [[conveniently]] worm its way into your heart . '",0.08509904146194458,0.377540647983551,1,1,1,51,"Failed"
"in imax in short , it's just as [[wonderful]] on the big [[screen]] .","in imax in short , it's just as [[wondeⲅful]] on the big [[colander]] .",0.037326931953430176,0.11920297145843506,1,1,1,36,"Failed"
"does a good [[job]] of establishing a time and place , and of [[telling]] a [[fascinating]] character's story .","does a good [[ϳob]] of establishing a time and place , and of [[say]] a [[fascinatіng]] character's story .",0.03308594226837158,0.2018132209777832,1,1,1,49,"Failed"
"i'm [[going]] to give it a marginal [[thumbs]] up . i [[liked]] it just enough .","i'm [[disappear]] to give it a marginal [[inch]] up . i [[rained]] it just enough .",0.06754672527313232,0.377540647983551,1,1,1,45,"Failed"
"those of you who don't [[believe]] in santa claus [[probably]] [[also]] think that sequels can [[never]] capture the magic of the original . well , this movie proves you [[wrong]] on both counts .","those of you who don't [[feel]] in santa claus [[possibly]] [[besides]] think that sequels can [[neѵer]] capture the magic of the original . well , this movie proves you [[wⲅong]] on both counts .",0.03308594226837158,0.5312093496322632,1,0,1,81,"Successful"
"a [[deliciously]] nonsensical comedy about a city coming apart at its [[seams]] .","a [[dleiciously]] nonsensical comedy about a city coming apart at its [[s]] [[eams]] .",0.037326931953430176,0.18242555856704712,1,1,1,39,"Failed"
"the rare imax movie that you'll [[wish]] was [[longer]] than an hour .","the rare imax movie that you'll [[wih]] was [[logner]] than an hour .",0.02931225299835205,0.8175745010375977,1,0,1,31,"Successful"
"my wife's plotting is [[nothing]] [[special]] ; it's the delivery that matters here .","my wife's plotting is [[nada]] [[spceial]] ; it's the delivery that matters here .",0.16451644897460938,0.29421496391296387,1,1,1,35,"Failed"
"i've yet to find an actual [[vietnam]] war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty [[damn]] [[close]] .","i've yet to find an actual [[nam]] war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty [[ԁamn]] [[closed]] .",0.08509904146194458,0.5,1,0,1,73,"Successful"
"a moving and not [[infrequently]] [[breathtaking]] film .","a moving and not [[infⲅequently]] [[breath𝚝aking]] film .",0.0097084641456604,0.06754672527313232,1,1,1,38,"Failed"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[abrupt]] movie about otherwise dull subjects .",0.09534949064254761,0.9465966820716858,1,0,1,18,"Successful"
"[an] [[absorbing]] documentary .","[an] [[acquisition]] documentary .",0.02931225299835205,0.32082128524780273,1,1,1,19,"Failed"
"it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .",0.5,0.5,0,0,1,1,"Skipped"
"as action-adventure , this space-based [[homage]] to robert louis stevenson's treasure island [[fires]] on all plasma conduits .","as action-adventure , this space-based [[homagе]] to robert louis stevenson's treasure island [[fies]] on all plasma conduits .",0.04208773374557495,0.6224592924118042,1,0,1,37,"Successful"
"a melancholy , [[emotional]] film .","a melancholy , [[emo𝚝ional]] film .",0.09534949064254761,0.46879059076309204,1,1,1,20,"Failed"
"while the filmmaking may be a [[bit]] disjointed , the subject matter is so [[fascinating]] that you won't [[care]] .","while the filmmaking may be a [[bi𝚝]] disjointed , the subject matter is so [[fasϲinating]] that you won't [[cae]] .",0.06754672527313232,0.16451644897460938,1,1,1,53,"Failed"
"intensely [[romantic]] , thought-provoking and even an engaging [[mystery]] .","intensely [[corny]] , thought-provoking and even an engaging [[mysteⲅy]] .",0.02033233642578125,0.2227001190185547,1,1,1,37,"Failed"
"goofy , nutty , consistently [[funny]] . and educational !","goofy , nutty , consistently [[droll]] . and educational !",0.014063596725463867,0.02931225299835205,1,1,1,17,"Failed"
"not a schlocky [[creature]] [[feature]] but [[something]] far more stylish and cerebral--and , hence , more chillingly effective .","not a schlocky [[creatuⲅe]] [[trait]] but [[algo]] far more stylish and cerebral--and , hence , more chillingly effective .",0.13296425342559814,0.43782347440719604,1,1,1,54,"Failed"
"another in a long line of ultra-violent war movies , this one is not [[quite]] what it could have been as a film , but the [[story]] and theme [[make]] up for it .","another in a long line of ultra-violent war movies , this one is not [[qui𝚝e]] what it could have been as a film , but the [[stoⲅy]] and theme [[rendering]] up for it .",0.18242555856704712,0.5312093496322632,1,0,1,56,"Successful"
"it leaves [[little]] [[doubt]] that kidman has become one of our best actors .","it leaves [[petit]] [[dubt]] that kidman has become one of our best actors .",0.02931225299835205,0.34864509105682373,1,1,1,34,"Failed"
"the film [[boasts]] dry humor and jarring shocks , plus moments of [[breathtaking]] mystery .","the film [[boaѕts]] dry humor and jarring shocks , plus moments of [[breathta𝒌ing]] mystery .",0.04208773374557495,0.14804714918136597,1,1,1,44,"Failed"
"[[beautifully]] directed and convincingly acted .","[[beauti𝚏ully]] directed and convincingly acted .",0.01590639352798462,0.037326931953430176,1,1,1,23,"Failed"
"gambling and throwing a basketball game for [[money]] isn't a [[new]] plot -- in fact toback himself used it in black and white . but [[toback's]] deranged immediacy makes it seem [[fresh]] again .","gambling and throwing a basketball game for [[monetary]] isn't a [[nw]] plot -- in fact toback himself used it in black and white . but [[tboack's]] deranged immediacy makes it seem [[cost]] again .",0.10669058561325073,0.5621764659881592,1,0,1,77,"Successful"
"in the director's [[cut]] , the film is not only a [[love]] song to the [[movies]] but it also is more [[fully]] an example of the kind of lush , all-enveloping movie experience it [[rhapsodizes]] .","in the director's [[chopping]] , the film is not only a [[amour]] song to the [[movie]] but it also is more [[𝚏ully]] an example of the kind of lush , all-enveloping movie experience it [[ⲅhapsodizes]] .",0.02931225299835205,0.2689414620399475,1,1,1,74,"Failed"
"[[bring]] on the sequel .","[[bⲅing]] on the sequel .",0.0179862380027771,0.377540647983551,1,1,1,15,"Failed"
"graced with the kind of social texture and realism that would be [[foreign]] in [[american]] teen [[comedies]] .","graced with the kind of social texture and realism that would be [[freign]] in [[ameriϲan]] teen [[sitcom]] .",0.11920297145843506,0.5926665663719177,1,0,1,56,"Successful"
"if we [[sometimes]] need comforting fantasies about mental illness , we also [[need]] movies like tim mccann's revolution no . [[9]] .","if we [[sometime]] need comforting fantasies about mental illness , we also [[requisite]] movies like tim mccann's revolution no . [[৭]] .",0.2018132209777832,0.5,1,0,1,42,"Successful"
"the film occasionally [[tries]] the viewer's patience with slow pacing and a main character who sometimes defies [[sympathy]] , but it ultimately [[satisfies]] with its [[moving]] story .","the film occasionally [[tires]] the viewer's patience with slow pacing and a main character who sometimes defies [[sympa𝚝hy]] , but it ultimately [[conforms]] with its [[moviոg]] story .",0.014063596725463867,0.32082128524780273,1,1,1,74,"Failed"
"a big-budget/all-star movie as [[unblinkingly]] [[pure]] as the hours is a distinct rarity , and an [[event]] .","a big-budget/all-star movie as [[unbliոkingly]] [[mere]] as the hours is a distinct rarity , and an [[eent]] .",0.0179862380027771,0.5,1,0,1,59,"Successful"
". . . certainly an entertaining ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",". . . certainly an entertaining ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"that [[haynes]] can both maintain and dismantle the facades that his genre and his [[character]] [[construct]] is a wonderous accomplishment of veracity and narrative [[grace]] .","that [[hɑynes]] can both maintain and dismantle the facades that his genre and his [[charac𝚝er]] [[constructions]] is a wonderous accomplishment of veracity and narrative [[gⲅace]] .",0.022977352142333984,0.16451644897460938,1,1,1,86,"Failed"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.957912266254425,0.957912266254425,0,0,1,1,"Skipped"
". . . one of the most [[entertaining]] monster movies in [[ages]] . . .",". . . one of the most [[amuse]] monster movies in [[yr]] . . .",0.012431681156158447,0.16451644897460938,1,1,1,37,"Failed"
"[[plunges]] you into a [[reality]] that is , more often then not , difficult and sad , and then , [[without]] [[sentimentalizing]] it or denying its brutality , transforms that reality into a lyrical and celebratory [[vision]] .","[[plungeѕ]] you into a [[reaⅼity]] that is , more often then not , difficult and sad , and then , [[withou𝚝]] [[sentimentaliᴢing]] it or denying its brutality , transforms that reality into a lyrical and celebratory [[conception]] .",0.0097084641456604,0.10669058561325073,1,1,1,105,"Failed"
"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .","would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"the film is . . . [[determined]] to treat its characters , weak and [[strong]] , as fallible human beings , not [[caricatures]] , and to carefully delineate the cost of the inevitable conflicts between human urges and an [[institution]] [[concerned]] with [[self-preservation]] .","the film is . . . [[ruled]] to treat its characters , weak and [[s𝚝rong]] , as fallible human beings , not [[carica𝚝ures]] , and to carefully delineate the cost of the inevitable conflicts between human urges and an [[formations]] [[conceⲅned]] with [[self-preservatiоn]] .",0.04742586612701416,0.2018132209777832,1,1,1,124,"Failed"
"missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .","missteps take what was otherwise a fascinating , riveting story and send it down the path of the mundane .",0.9796676635742188,0.9796676635742188,0,0,1,1,"Skipped"
