"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the champ did not start [[letting]] a little odor through until well over a year","the champ did not start [[let]] a little odor through until well over a year",0.4979674220085144,0.7210838794708252,1,0,1,44,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.8039319515228271,0.8039319515228271,0,0,1,1,"Skipped"
"i got this thing for christmas and i have been [[very]] [[happy]] with it ever [[since]]","i got this thing for christmas and i have been [[pretty]] [[lucky]] with it ever [[because]]",0.006862044334411621,0.31843769550323486,1,1,1,84,"Failed"
"the image [[quality]] is excellent","the image [[caliber]] is excellent",0.018381893634796143,0.233670175075531,1,1,1,7,"Failed"
"with [[canon]] , you get pictures that appear to be photos , not still camcorder shots","with [[gun]] , you get pictures that appear to be photos , not still camcorder shots",0.31843769550323486,0.525866687297821,1,0,1,18,"Successful"
"it 's [[easy]] to use not too [[small]] , and not too big","it 's [[easier]] to use not too [[marginal]] , and not too big",0.23794066905975342,0.33161312341690063,1,1,1,48,"Failed"
"the speakerphone works [[better]] than any [[speakerphone]] i 've ever had","the speakerphone works [[allright]] than any [[loudspeaker]] i 've ever had",0.026468753814697266,0.34594041109085083,1,1,1,39,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.06068652868270874,0.8218398690223694,1,0,1,39,"Successful"
"3 it is very compact but the controls are so [[well]] [[designed]] that they 're still [[easy]] to use","3 it is very compact but the controls are so [[so]] [[aiming]] that they 're still [[easier]] to use",0.24272263050079346,0.5020325183868408,1,0,1,82,"Successful"
"the manual [[mode]] is [[easy]] to [[use]] with fast access for the selection of shutter [[speed]] and aperture without having to fumble through menu options","the manual [[way]] is [[simpler]] to [[employ]] with fast access for the selection of shutter [[rapidity]] and aperture without having to fumble through menu options",0.07627958059310913,0.23537194728851318,1,1,1,111,"Failed"
"they [[player]] 's interface itself is also [[very]] easy to use","they [[gambler]] 's interface itself is also [[altogether]] easy to use",0.2762795686721802,0.36145055294036865,1,1,1,66,"Failed"
"the battery is replaceable ( a real plus ) and there is a [[leather]] case ( another [[real]] [[plus]] )","the battery is replaceable ( a real plus ) and there is a [[hide]] case ( another [[realistic]] [[addition]] )",0.016265869140625,0.2606865167617798,1,1,1,37,"Failed"
"the main advantage of this system over its predecessor is the [[ability]] to [[open]] a wider pipeline between [[clients]]","the main advantage of this system over its predecessor is the [[competent]] to [[commence]] a wider pipeline between [[customer]]",0.08535248041152954,0.19606798887252808,1,1,1,93,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[ok]] one",0.21272510290145874,0.43537193536758423,1,1,1,29,"Failed"
"the mms technology is very well integrated with this [[phone]] , which you [[will]] [[enjoy]]","the mms technology is very well integrated with this [[call]] , which you [[wish]] [[have]]",0.006862044334411621,0.14594042301177979,1,1,1,52,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[decent]] electronic i 've bought [[because]] i was born",0.02986156940460205,0.3781600594520569,1,1,1,35,"Failed"
"actually [[using]] the [[nomad]] jukebox is easy and uncomplicated","actually [[employs]] the [[itinerant]] jukebox is easy and uncomplicated",0.23794066905975342,0.31843769550323486,1,1,1,30,"Failed"
"i never had a [[single]] problem","i never had a [[unique]] problem",0.23794066905975342,0.6000000238418579,1,0,1,16,"Successful"
"there 's even an equalizer ( under [[settings]] ) that [[allows]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic","there 's even an equalizer ( under [[configured]] ) that [[furnishes]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic",0.11843770742416382,0.3781600594520569,1,1,1,189,"Failed"
"the [[display]] is [[awesome]] , you can see everything you want and read it [[clearly]]","the [[exhibit]] is [[funky]] , you can see everything you want and read it [[crudely]]",0.006862044334411621,0.5502587556838989,1,0,1,143,"Successful"
"yes , the 1 800 number probably redirected me to someone in india , but the [[guy]] was easy to [[understand]] , and he [[helped]] solve the [[problem]]","yes , the 1 800 number probably redirected me to someone in india , but the [[barkeep]] was easy to [[encompass]] , and he [[allow]] solve the [[disorders]]",0.09536236524581909,0.3960679769515991,1,1,1,148,"Failed"
"i can [[connect]] to my [[computer]] via bluetooth to [[transfer]] images , calender events , contacts and anything else","i can [[tying]] to my [[machine]] via bluetooth to [[redeployed]] images , calender events , contacts and anything else",0.03367018699645996,0.1614505648612976,1,1,1,65,"Failed"
"the [[zen]] xtra sounds [[great]] with good headphone and well re cored mp3s","the [[chan]] xtra sounds [[sizeable]] with good headphone and well re cored mp3s",0.2298615574836731,0.2680792212486267,1,1,1,59,"Failed"
"to [[set]] up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to [[gaming]] up the box , wap , and ether nest bridge , with the encryption on was [[lower]] then 30 mins",0.02986156940460205,0.6039319634437561,1,0,1,40,"Successful"
"i have had the nomad jukebox for about three weeks now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three weeks now , and i am [[pretty]] [[fortunate]] with it",0.004728794097900391,0.23794066905975342,1,1,1,122,"Failed"
"it [[really]] is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it [[honestly]] is an [[glamorous]] camera that is hard to [[rout]] for general to moderate snapping",0.02076590061187744,0.5020325183868408,1,0,1,116,"Successful"
"battery [[life]] is good , although i [[recommend]] two rechargeable , or a alkaline [[backup]] , for those emergency pics you [[have]] to have","battery [[subsistence]] is good , although i [[proposed]] two rechargeable , or a alkaline [[backing]] , for those emergency pics you [[possess]] to have",0.24806934595108032,0.4789160490036011,1,1,1,104,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.08535248041152954,0.8815622329711914,1,0,1,35,"Successful"
"i [[tried]] as bunch of different formats to see if it would play and it [[did]]","i [[attempted]] as bunch of different formats to see if it would play and it [[ha]]",0.03367018699645996,0.5433429479598999,1,0,1,41,"Successful"
"we just [[buy]] the smaller [[bags]] that [[come]] like 250 to a roll and are scented and they are like 6 00 and they work [[great]]","we just [[shop]] the smaller [[backpacks]] that [[reach]] like 250 to a roll and are scented and they are like 6 00 and they work [[noteworthy]]",0.08535248041152954,0.4151531457901001,1,1,1,142,"Failed"
"it has many great features and [[very]] [[few]] bad ones","it has many great features and [[tremendously]] [[uncommon]] bad ones",0.2298615574836731,0.743342936038971,1,0,1,66,"Successful"
"i [[received]] this little jewel as a gift and i can honestly say [[absolutely]] [[love]] it","i [[recieved]] this little jewel as a gift and i can honestly say [[exactly]] [[cared]] it",0.007766783237457275,0.5020325183868408,1,0,1,97,"Successful"
"if compact size is your highest priority in a 2 megapixel [[camera]] , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] [[named]] for its diminutive [[design]]","if compact size is your highest priority in a 2 megapixel [[bedroom]] , the canon powershot s100 digital elph is a [[linebacker]] choice and [[soberly]] [[christened]] for its diminutive [[fathered]]",0.04272264242172241,0.21515315771102905,1,1,1,105,"Failed"
"i [[have]] the black one and [[adore]] it","i [[had]] the black one and [[cared]] it",0.004728794097900391,0.3960679769515991,1,1,1,44,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.8218398690223694,0.8218398690223694,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , though notmad may still work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] despite what others have said , though notmad may still work better",0.36145055294036865,0.5750324726104736,1,0,1,33,"Successful"
"playlists can [[be]] [[made]] on the [[fly]] , without [[aid]] of a computer , and you can [[use]] play modes like shuffle and repeat for your ' now playing ' selections or playlists","playlists can [[represent]] [[conducted]] on the [[maggot]] , without [[assists]] of a computer , and you can [[consumes]] play modes like shuffle and repeat for your ' now playing ' selections or playlists",0.23794066905975342,0.34594041109085083,1,1,1,161,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[amar]] having the 12 optional scene modes they are dummy [[proving]] , and correspond to many situations in which i would actually seek to use the camera",0.02986156940460205,0.743342936038971,1,0,1,61,"Successful"
"another [[thing]] i [[like]] about this camera is the way that you can swap colors around and the impressive video quality i would [[advise]] any person in the market for a [[camera]] to [[pay]] the [[little]] extra on the hefty 500 price tag and get a [[quality]] [[camera]]","another [[anything]] i [[genera]] about this camera is the way that you can swap colors around and the impressive video quality i would [[warn]] any person in the market for a [[cams]] to [[earnings]] the [[lesser]] extra on the hefty 500 price tag and get a [[caliber]] [[cams]]",0.02344977855682373,0.19606798887252808,1,1,1,195,"Failed"
"this phone has a very [[cool]] and [[useful]] feature the speakerphone","this phone has a very [[cold]] and [[instrumental]] feature the speakerphone",0.02344977855682373,0.8385494351387024,1,0,1,46,"Successful"
"you won 't [[need]] to update your firewall and [[antivirus]] separately or install two [[disks]]","you won 't [[should]] to update your firewall and [[avast]] separately or install two [[diskette]]",0.10637140274047852,0.23537194728851318,1,1,1,42,"Failed"
"the battery [[holds]] a charge for a very [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the battery [[occupies]] a charge for a very [[bulky]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[dossiers]] associated with ipod use",0.2680792212486267,0.6741332411766052,1,0,1,88,"Successful"
"i 've only had it a week , but so [[far]] , everything about this camera is [[making]] me [[happy]]","i 've only had it a week , but so [[considerably]] , everything about this camera is [[do]] me [[playful]]",0.006862044334411621,0.054037392139434814,1,1,1,62,"Failed"
"it [[plays]] alternate video formats ( cads , svcds , cods ) [[very]] well","it [[contributes]] alternate video formats ( cads , svcds , cods ) [[markedly]] well",0.25403738021850586,0.30637139081954956,1,1,1,67,"Failed"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.018381893634796143,0.9237204194068909,1,0,1,43,"Successful"
"the buttons are [[easy]] to [[use]] , and its easy to navigate","the buttons are [[easier]] to [[consumes]] , and its easy to navigate",0.21438896656036377,0.23794066905975342,1,1,1,33,"Failed"
"the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.5502587556838989,0.5502587556838989,0,0,1,1,"Skipped"
"3 ) user [[replaceable]] battery","3 ) user [[expendable]] battery",0.1316131353378296,0.23537194728851318,1,1,1,11,"Failed"
"[[great]] screen and great sound","[[sizable]] screen and great sound",0.011250853538513184,0.2298615574836731,1,1,1,43,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all based on a cd that [[has]] everything you need to get you up and running in no [[time]]","just [[overseeing]] the [[directions]] carefully , it 's all based on a cd that [[holds]] everything you need to get you up and running in no [[timetable]]",0.03794068098068237,0.34594041109085083,1,1,1,125,"Failed"
"this is a benefit for [[many]] reasons one being just for appearance , your [[pants]] [[wo]] n 't be bulging with this [[phone]] in your pocket","this is a benefit for [[assorted]] reasons one being just for appearance , your [[trousers]] [[adj]] n 't be bulging with this [[call]] in your pocket",0.054037392139434814,0.30637139081954956,1,1,1,102,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[aagh]] , and the screen saver feature is pretty [[sugary]]",0.008789539337158203,0.9046376943588257,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.2207658886909485,0.94596266746521,1,0,1,9,"Successful"
"[[great]] camera","[[sizable]] camera",0.014388978481292725,0.30637139081954956,1,1,1,40,"Failed"
"reset the network , [[tried]] the connection , and it 's working like a [[charm]]","reset the network , [[striving]] the connection , and it 's working like a [[hypnotize]]",0.04272264242172241,0.3750324845314026,1,1,1,53,"Failed"
"second , the automatic [[sync]] on creative lets you review the [[songs]] before it begins its [[transfer]]","second , the automatic [[timed]] on creative lets you review the [[melodic]] before it begins its [[relocate]]",0.06807923316955566,0.1614505648612976,1,1,1,57,"Failed"
"transfering is easy , the software [[makes]] everything pretty [[easy]]","transfering is easy , the software [[fact]] everything pretty [[simple]]",0.2264687418937683,0.2606865167617798,1,1,1,27,"Failed"
"i am quite happy having over 10 gigs of music stored on this [[baby]] as [[well]] as a [[few]] gigs of [[media]] files in the [[data]] folder","i am quite happy having over 10 gigs of music stored on this [[toddlers]] as [[alright]] as a [[limited]] gigs of [[half]] files in the [[particulars]] folder",0.22344976663589478,0.4566569924354553,1,1,1,107,"Failed"
"camera is a paper weight","camera is a paper weight",0.9620593190193176,0.9620593190193176,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[noticeably]] ( 3 weeks ) , we 've had no [[hassle]] with the diaper [[championship]] at all",0.2606865167617798,0.4151531457901001,1,1,1,57,"Failed"
"i have yet to try [[using]] all of the adjustment options shutter priority , aperture priority , light metering [[adjustments]] , etc , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i have yet to try [[consumes]] all of the adjustment options shutter priority , aperture priority , light metering [[amends]] , etc , but all controls are [[okay]] [[notions]] out and and the manual is relatively [[blatant]]",0.23794066905975342,0.36145055294036865,1,1,1,172,"Failed"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no [[matter]] playing the more expensive dvd r media disc 's that other players would play but to my [[perplexing]] was [[incapable]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with",0.03367018699645996,0.5433429479598999,1,0,1,83,"Successful"
"the ipod is a [[fine]] cousin to the early [[macs]] and current offerings from jobs and [[company]]","the ipod is a [[leggy]] cousin to the early [[mac]] and current offerings from jobs and [[companies]]",0.026468753814697266,0.33161312341690063,1,1,1,78,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would want from a [[semi]] [[pro]] pro slr with a [[good]] range of manual [[options]] for those who know something about photography","the g3 [[possess]] most if not all of the [[peculiarities]] that you would want from a [[lorry]] [[professional]] pro slr with a [[allright]] range of manual [[opportunities]] for those who know something about photography",0.2298615574836731,0.34594041109085083,1,1,1,114,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[helmets]]",0.016265869140625,0.2853524684906006,1,1,1,39,"Failed"
"i really [[love]] this phone","i really [[fond]] this phone",0.007766783237457275,0.233670175075531,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[metres]] [[pretty]] [[lucky]] with it",0.00535428524017334,0.2853524684906006,1,1,1,93,"Failed"
"[[nice]] palm sized unit , somewhat bigger then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[alright]] palm sized unit , somewhat bigger then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.2606865167617798,0.5020325183868408,1,0,1,76,"Successful"
"in [[addition]] it is [[very]] easy to setup","in [[besides]] it is [[rather]] easy to setup",0.21626585721969604,0.29536235332489014,1,1,1,66,"Failed"
"the [[memory]] will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[fun]]","the [[commemoration]] will hold an [[exquisite]] [[number]] of [[harmonies]] , my entire collection of cd 's will all fit on this great little tiny piece of digital [[entertain]]",0.008789539337158203,0.08535248041152954,1,1,1,139,"Failed"
"the [[included]] software [[removes]] any red eye easily","the [[comprised]] software [[dispose]] any red eye easily",0.2680792212486267,0.30637139081954956,1,1,1,58,"Failed"
"[[saw]] the hitachi on amazon com with their 25 00 coupon ( at the [[time]] ) and could not [[resist]] [[trying]] it out","[[watched]] the hitachi on amazon com with their 25 00 coupon ( at the [[duration]] ) and could not [[withstanding]] [[struggling]] it out",0.08535248041152954,0.5433429479598999,1,0,1,96,"Successful"
"in [[terms]] of the shots taken , this camera is [[insanely]] great !","in [[articles]] of the shots taken , this camera is [[appallingly]] great !",0.007766783237457275,0.02986156940460205,1,1,1,68,"Failed"
"there is [[much]] which [[has]] been said in other reviews about the features of this phone , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[sizeable]] which [[haya]] been said in other reviews about the features of this phone , it is a [[enormous]] [[handset]] , mine worked without any problems right out of the [[cardboard]]",0.014388978481292725,0.43537193536758423,1,1,1,90,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[pang]] for the [[dollar]] out there",0.011250853538513184,0.08535248041152954,1,1,1,6,"Failed"
"6600 [[looks]] and feels nice","6600 [[transpires]] and feels nice",0.24806934595108032,0.29536235332489014,1,1,1,25,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[ced]] full of jogs",0.27891606092453003,0.6497411727905273,1,0,1,9,"Successful"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[fond]] the rounded edges now , fits so much better in a [[bag]] , jeans or [[lawsuit]]",0.009945333003997803,0.2762795686721802,1,1,1,60,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[prevail]]",0.07627958059310913,0.8540595769882202,1,0,1,26,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[nooo]] some",0.02986156940460205,0.7210838794708252,1,0,1,55,"Successful"
"a decent piece of [[hardware]] with [[great]] [[speed]] ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal quality","a decent piece of [[materials]] with [[grande]] [[accelerator]] ( i [[arrived]] the same speeds as with my comp connected directly to the modem ) and good signal quality",0.22344976663589478,0.2606865167617798,1,1,1,145,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's green machine","this is a great deal , and i 'm [[disgusted]] with my decision to go with hitachi 's green machine",0.011250853538513184,0.8540595769882202,1,0,1,36,"Successful"
"i [[bought]] my zen micro three months ago mainly because i preferred the size and [[style]] to the ipod [[mini]]","i [[forfeit]] my zen micro three months ago mainly because i preferred the size and [[designing]] to the ipod [[tiny]]",0.31843769550323486,0.5020325183868408,1,0,1,63,"Successful"
"the wood can be pushed thru [[fast]] or slow with little bog","the wood can be pushed thru [[prematurely]] or slow with little bog",0.36145055294036865,0.6979674100875854,1,0,1,24,"Successful"
"i [[particularly]] like the way it aids me in [[taking]] my macro shots","i [[essentially]] like the way it aids me in [[adopting]] my macro shots",0.24806934595108032,0.2762795686721802,1,1,1,54,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.04806935787200928,0.564628005027771,1,0,1,15,"Successful"
"amazon is [[awesome]] !","amazon is [[unbelievable]] !",0.0036876797676086426,0.1316131353378296,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[prematurely]] mediasource cd [[dubbing]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.23537194728851318,0.8218398690223694,1,0,1,56,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizable]] video clip [[caliber]] for a digital camera so [[plenty]] better than my [[aged]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.026468753814697266,0.07627958059310913,1,1,1,126,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[piles]] did not even go down one single bar",0.17816007137298584,0.9146475195884705,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.9319207668304443,0.9319207668304443,0,0,1,1,"Skipped"
"the in program id3 tag editing is a strong [[point]] , as [[well]]","the in program id3 tag editing is a strong [[facet]] , as [[even]]",0.2298615574836731,0.29536235332489014,1,1,1,26,"Failed"
"among my requirements for a [[phone]] were good [[screen]] , decent camera , [[bluetooth]] , and gprs support","among my requirements for a [[call]] were good [[strainer]] , decent camera , [[headphones]] , and gprs support",0.054037392139434814,0.11843770742416382,1,1,1,36,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[decent]] phone i 've ever owned , [[temps]]",0.004728794097900391,0.3781600594520569,1,1,1,51,"Failed"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[crucially]] [[content]] i bought this camera",0.006862044334411621,0.233670175075531,1,1,1,83,"Failed"
"it has [[lots]] of little cute [[features]] , my favorite being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[consignment]] of little cute [[featuring]] , my favorite being the [[gambling]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.008789539337158203,0.054037392139434814,1,1,1,79,"Failed"
"it offers [[way]] more [[features]] than i [[need]] but the ones i use work well","it offers [[fashion]] more [[idiosyncrasies]] than i [[requisite]] but the ones i use work well",0.23794066905975342,0.4566569924354553,1,1,1,62,"Failed"
"[[apex]] is the [[best]] cheap quality brand for dvd players","[[cusp]] is the [[presentable]] cheap quality brand for dvd players",0.026468753814697266,0.43537193536758423,1,1,1,35,"Failed"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you [[will]] , far [[better]] than many of its competitors",") the zen micro appears sturdy and well [[established]] , hefty , if you [[alacrity]] , far [[firmer]] than many of its competitors",0.25403738021850586,0.36145055294036865,1,1,1,56,"Failed"
"it [[powers]] up [[quickly]] , so you won 't miss that quick shot","it [[qualifications]] up [[prematurely]] , so you won 't miss that quick shot",0.24806934595108032,0.32586669921875,1,1,1,59,"Failed"
"[[apex]] ad 2600 [[runs]] all the dvd [[media]] [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","[[climax]] ad 2600 [[administer]] all the dvd [[half]] [[consisted]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[alleges]] r rw )",0.06068652868270874,0.32586669921875,1,1,1,127,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[altos]] ( imho )",0.02344977855682373,0.6741332411766052,1,0,1,32,"Successful"
"i have [[really]] enjoyed the [[camera]] on this phone","i have [[actually]] enjoyed the [[chambre]] on this phone",0.014388978481292725,0.25403738021850586,1,1,1,44,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[expendable]] [[pile]] ( 50 from creative ) is a [[enormous]] advantage over the ipod 's battery which costs 100 to [[alternating]]",0.06068652868270874,0.3502587676048279,1,1,1,102,"Failed"
"i don 't [[believe]] this camera is still [[available]] but if you can find one , you might like to get it","i don 't [[feel]] this camera is still [[accessible]] but if you can find one , you might like to get it",0.29536235332489014,0.525866687297821,1,0,1,40,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.32586669921875,0.8218398690223694,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.8218398690223694,0.8218398690223694,0,0,1,1,"Skipped"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[likened]] to everything else in this [[level]] , this is most [[admittedly]] the best bang for the buck",0.002538144588470459,0.012725114822387695,1,1,1,27,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , [[worthless]]","essentially , the cd [[inscribed]] with the package is , for the most part , [[dispensable]]",0.06068652868270874,0.4741332530975342,0,0,0,53,"Failed"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.011250853538513184,0.6936286091804504,0,1,0,22,"Successful"
"as a windows [[user]] , i [[had]] to [[install]] the software including drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a windows [[abusers]] , i [[did]] to [[installing]] the software including drivers and itunes on my desktop , and this is the only area where i [[braved]] a [[ferment]]",0.06068652868270874,0.6979674100875854,0,1,0,150,"Successful"
"i 've [[tried]] the belkin fm transmitter unit with it it worked well when i set it on top of a portable [[radio]] , but was [[awful]] [[trying]] to use in the [[car]] which is somewhat of a [[disappointment]]","i 've [[sought]] the belkin fm transmitter unit with it it worked well when i set it on top of a portable [[broadcast]] , but was [[frightful]] [[tempt]] to use in the [[automakers]] which is somewhat of a [[consternation]]",0.08535248041152954,0.525866687297821,0,1,0,153,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[footsteps]]",0.23537194728851318,0.6000000238418579,0,1,0,41,"Successful"
"i then [[realized]] a major design [[flaw]]","i then [[completed]] a major design [[chess]]",0.06807923316955566,0.8540595769882202,0,1,0,81,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] [[copy]] nor the cd version","but this is not [[substantiated]] in the zen manual neither the [[stringent]] [[dubbing]] nor the cd version",0.11843770742416382,0.3502587676048279,0,0,0,67,"Failed"
"the vibrate setting is loud !","the vibrate setting is loud !",0.6497411727905273,0.6497411727905273,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was [[so]] [[miserable]]","i 'm giving it 4 stars because the setup process was [[well]] [[paltry]]",0.054037392139434814,0.564628005027771,0,1,0,61,"Successful"
"imagine my [[shock]] and absolute instant [[disdain]] for any products made by apex","imagine my [[amazement]] and absolute instant [[impudence]] for any products made by apex",0.014388978481292725,0.1614505648612976,0,0,0,52,"Failed"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[ridden]]",0.07627958059310913,0.6741332411766052,0,1,0,32,"Successful"
"the first one we [[installed]] did n 't work , and our [[kids]] were devastated to [[say]] the least","the first one we [[mounted]] did n 't work , and our [[toddlers]] were devastated to [[argue]] the least",0.10637140274047852,0.19606798887252808,0,0,0,159,"Failed"
"a ) feel cheap the plastic is feels like it would [[break]] very easily , and it definately [[wouldnt]] survive a [[drop]]","a ) feel cheap the plastic is feels like it would [[pause]] very easily , and it definately [[atleast]] survive a [[lows]]",0.007766783237457275,0.21515315771102905,0,0,0,105,"Failed"
"it is some protection for the unit , but for use [[ability]] , [[forget]] it","it is some protection for the unit , but for use [[possibility]] , [[overlooking]] it",0.03794068098068237,0.5502587556838989,0,1,0,59,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.03367018699645996,0.9046376943588257,0,1,0,12,"Successful"
"this doesn 't affect standard mp3 files just [[subscription]] wma files","this doesn 't affect standard mp3 files just [[signing]] wma files",0.21515315771102905,0.525866687297821,0,1,0,14,"Successful"
"the 2nd dvd [[player]] had a faulty [[power]] supply which caused to occasionally not [[turn]] on","the 2nd dvd [[pied]] had a faulty [[horsepower]] supply which caused to occasionally not [[rotating]] on",0.04272264242172241,0.21515315771102905,0,0,0,93,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[question]] with dual layer dvd 's such as alias season 1 and season 2",0.08535248041152954,0.6497411727905273,0,1,0,33,"Successful"
"cons no am fm radio tuner something a large [[number]] of [[compete]] tors are [[doing]]","cons no am fm radio tuner something a large [[digit]] of [[concurrent]] tors are [[played]]",0.10637140274047852,0.27891606092453003,0,0,0,49,"Failed"
"after [[scouring]] the various [[boards]] i find this is an [[arbitrary]] and pervasive problem","after [[erosion]] the various [[consulting]] i find this is an [[incongruous]] and pervasive problem",0.09536236524581909,0.43537193536758423,0,0,0,50,"Failed"
"1 your hitachi might come to you with a [[stiff]] spring mechanism","1 your hitachi might come to you with a [[intensive]] spring mechanism",0.4789160490036011,0.6497411727905273,0,1,0,44,"Successful"
