"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the champ [[did]] not start letting a little odor through until well over a year","the champ [[have]] not start letting a little odor through until well over a year",0.2450850009918213,0.5312093496322632,1,0,1,26,"Successful"
"the headphone earbuds are average , [[so]] just use your regular pair instead","the headphone earbuds are average , [[consequently]] just use your regular pair instead",0.18242555856704712,0.8354835510253906,1,0,1,27,"Successful"
"i got this [[thing]] for christmas and i have been very [[happy]] with it ever [[since]]","i got this [[ding]] for christmas and i have been very [[lucky]] with it ever [[as]]",0.0024725794792175293,0.037326931953430176,1,1,1,49,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.003593623638153076,0.7057850360870361,1,0,1,48,"Successful"
"with canon , you [[get]] pictures that appear to be [[photos]] , not still camcorder [[shots]]","with canon , you [[recieve]] pictures that appear to be [[illustrations]] , not still camcorder [[vaccinations]]",0.007577240467071533,0.32082128524780273,1,1,1,95,"Failed"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[marginal]] , and not too [[important]]",0.00522005558013916,0.2689414620399475,1,1,1,91,"Failed"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[worked]] better than any [[loudspeakers]] i 've ever had",0.008577525615692139,0.06008666753768921,1,1,1,40,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.014063596725463867,0.5926665663719177,1,0,1,39,"Successful"
"3 it is [[very]] [[compact]] but the controls are so [[well]] designed that they 're still easy to use","3 it is [[too]] [[slim]] but the controls are so [[also]] designed that they 're still easy to use",0.007577240467071533,0.4073333740234375,1,1,1,98,"Failed"
"the manual [[mode]] is easy to [[use]] with fast [[access]] for the selection of shutter speed and [[aperture]] without having to fumble through menu options","the manual [[way]] is easy to [[resorted]] with fast [[accessed]] for the selection of shutter speed and [[starting]] without having to fumble through menu options",0.007577240467071533,0.13296425342559814,1,1,1,87,"Failed"
"they player 's interface itself is also very [[easy]] to [[use]]","they player 's interface itself is also very [[simple]] to [[exploiting]]",0.005910992622375488,0.10669058561325073,1,1,1,37,"Failed"
"the battery is [[replaceable]] ( a real [[plus]] ) and there is a leather case ( another real [[plus]] )","the battery is [[detachable]] ( a real [[anymore]] ) and there is a leather case ( another real [[blas]] )",0.0097084641456604,0.43782347440719604,1,1,1,30,"Failed"
"the main [[advantage]] of this system over its [[predecessor]] is the ability to open a wider pipeline between [[clients]]","the main [[gain]] of this system over its [[precursor]] is the ability to open a wider pipeline between [[shoppers]]",0.04742586612701416,0.2018132209777832,1,1,1,44,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[ok]] one",0.00522005558013916,0.32082128524780273,1,1,1,29,"Failed"
"the mms technology is very [[well]] integrated with this [[phone]] , which you will [[enjoy]]","the mms technology is very [[allright]] integrated with this [[calling]] , which you will [[have]]",0.004070103168487549,0.09534949064254761,1,1,1,55,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[high]] electronic i 've bought [[than]] i was born",0.0028009414672851562,0.2227001190185547,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[recourse]] the nomad jukebox is easy and [[mere]]",0.0097084641456604,0.10669058561325073,1,1,1,35,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.02033233642578125,0.18242555856704712,1,1,1,26,"Failed"
"there 's even an equalizer ( under [[settings]] ) that allows you to adjust the sound for [[acoustic]] , bass [[booster]] , bass reducer , classical , dance , deep , and [[electronic]]","there 's even an equalizer ( under [[configured]] ) that allows you to adjust the sound for [[ultrasonic]] , bass [[rappel]] , bass reducer , classical , dance , deep , and [[digital]]",0.014063596725463867,0.09534949064254761,1,1,1,48,"Failed"
"the display is [[awesome]] , you can see everything you [[want]] and read it [[clearly]]","the display is [[funky]] , you can see everything you [[envy]] and read it [[crudely]]",0.0019267797470092773,0.2018132209777832,1,1,1,113,"Failed"
"yes , the 1 800 [[number]] [[probably]] redirected me to someone in india , but the guy was easy to understand , and he helped [[solve]] the [[problem]]","yes , the 1 800 [[numerals]] [[potentially]] redirected me to someone in india , but the guy was easy to understand , and he helped [[rectify]] the [[disorders]]",0.01590639352798462,0.377540647983551,1,1,1,256,"Failed"
"i can connect to my [[computer]] via bluetooth to transfer [[images]] , calender [[events]] , contacts and anything else","i can connect to my [[appliance]] via bluetooth to transfer [[drawings]] , calender [[case]] , contacts and anything else",0.010986924171447754,0.06754672527313232,1,1,1,62,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[appears]] [[sizeable]] with good headphone and well re cored mp3s",0.012431681156158447,0.06754672527313232,1,1,1,75,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[weaker]] then 30 mins",0.0097084641456604,0.7549149990081787,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[week]] now , and i am [[too]] [[playful]] with it",0.003593623638153076,0.34864509105682373,1,1,1,91,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for [[general]] to moderate snapping","it really is an [[funky]] camera that is hard to [[rhythm]] for [[widespread]] to moderate snapping",0.005910992622375488,0.18242555856704712,1,1,1,99,"Failed"
"battery life is good , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency [[pics]] you have to [[have]]","battery life is good , although i [[suggested]] two rechargeable , or a alkaline backup , for those emergency [[woodpeckers]] you have to [[ter]]",0.008577525615692139,0.5,1,0,1,70,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.0179862380027771,0.7310585975646973,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ca]]",0.01590639352798462,0.6791787147521973,1,0,1,25,"Successful"
"we just buy the [[smaller]] bags that [[come]] like 250 to a roll and are [[scented]] and they are like 6 00 and they work [[great]]","we just buy the [[least]] bags that [[entrance]] like 250 to a roll and are [[fragrances]] and they are like 6 00 and they work [[large]]",0.04208773374557495,0.32082128524780273,1,1,1,100,"Failed"
"it has many great features and very [[few]] [[bad]] ones","it has many great features and very [[uncommon]] [[horrid]] ones",0.012431681156158447,0.6791787147521973,1,0,1,51,"Successful"
"i received this [[little]] jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i received this [[lesser]] jewel as a [[dons]] and i can honestly say absolutely [[liked]] it",0.0015012025833129883,0.05340331792831421,1,1,1,51,"Failed"
"if [[compact]] [[size]] is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] named for its diminutive [[design]]","if [[slim]] [[confection]] is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[sophomore]] choice and [[accurately]] named for its diminutive [[fathered]]",0.012431681156158447,0.2018132209777832,1,1,1,174,"Failed"
"i [[have]] the black one and [[adore]] it","i [[receives]] the black one and [[cared]] it",0.001325070858001709,0.11920297145843506,1,1,1,44,"Failed"
"the zen [[micro]] fm receiver is ok , not great","the zen [[mikes]] fm receiver is ok , not great",0.2450850009918213,0.8807970881462097,1,0,1,11,"Successful"
"as i mentioned before , the creative mediasource software is actually [[really]] robust despite what others have [[said]] , though notmad may still [[work]] better","as i mentioned before , the creative mediasource software is actually [[admittedly]] robust despite what others have [[affirms]] , though notmad may still [[functioned]] better",0.05340331792831421,0.5,1,0,1,132,"Successful"
"playlists can [[be]] made on the [[fly]] , without aid of a [[computer]] , and you can use play modes like shuffle and [[repeat]] for your ' now playing ' [[selections]] or playlists","playlists can [[constitute]] made on the [[vol]] , without aid of a [[compute]] , and you can use play modes like shuffle and [[rehearsing]] for your ' now playing ' [[electing]] or playlists",0.010986924171447754,0.16451644897460938,1,1,1,123,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs [[better]] , but i [[amar]] having the 12 optional scene modes they are dummy [[testimonials]] , and correspond to many situations in which i would actually seek to use the camera",0.004070103168487549,0.5,1,0,1,73,"Successful"
"another thing i [[like]] about this camera is the way that you can swap colors around and the impressive video quality i would [[advise]] any person in the [[market]] for a camera to [[pay]] the little [[extra]] on the [[hefty]] 500 price tag and get a [[quality]] [[camera]]","another thing i [[comparable]] about this camera is the way that you can swap colors around and the impressive video quality i would [[reminded]] any person in the [[commercialized]] for a camera to [[profits]] the little [[further]] on the [[humongous]] 500 price tag and get a [[calibre]] [[cams]]",0.004609584808349609,0.32082128524780273,1,1,1,298,"Failed"
"this phone has a very [[cool]] and useful feature the [[speakerphone]]","this phone has a very [[cold]] and useful feature the [[speaker]]",0.008577525615692139,0.10669058561325073,1,1,1,25,"Failed"
"you won 't [[need]] to [[update]] your firewall and [[antivirus]] separately or install two disks","you won 't [[ought]] to [[discounted]] your firewall and [[virus]] separately or install two disks",0.037326931953430176,0.34864509105682373,1,1,1,52,"Failed"
"the battery [[holds]] a charge for a [[very]] long time ( maybe 15 or so [[hours]] of use ) [[so]] realistically there are no real range or endurance issues [[associated]] with ipod use","the battery [[possessed]] a charge for a [[too]] long time ( maybe 15 or so [[periods]] of use ) [[well]] realistically there are no real range or endurance issues [[germane]] with ipod use",0.03308594226837158,0.2689414620399475,1,1,1,145,"Failed"
"i 've only [[had]] it a week , but so far , everything about this camera is making me [[happy]]","i 've only [[been]] it a week , but so far , everything about this camera is making me [[welcome]]",0.0007096529006958008,0.0097084641456604,1,1,1,96,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[also]]",0.02033233642578125,0.977022647857666,1,0,1,82,"Successful"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.004070103168487549,0.2689414620399475,1,1,1,43,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[uncomplicated]] to use , and its easy to [[exploration]]",0.005910992622375488,0.037326931953430176,1,1,1,31,"Failed"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[expedient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.07585817575454712,0.7057850360870361,1,0,1,20,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.05340331792831421,0.2227001190185547,1,1,1,11,"Failed"
"great screen and great [[sound]]","great screen and great [[beep]]",0.0031726956367492676,0.02595740556716919,1,1,1,22,"Failed"
"just [[follow]] the [[instructions]] carefully , it 's all [[based]] on a cd that has everything you need to get you up and running in no [[time]]","just [[supervise]] the [[prompts]] carefully , it 's all [[fundamentals]] on a cd that has everything you need to get you up and running in no [[deadlines]]",0.0097084641456604,0.10669058561325073,1,1,1,144,"Failed"
"this is a benefit for [[many]] reasons one being just for appearance , your pants [[wo]] n 't be bulging with this [[phone]] in your [[pocket]]","this is a benefit for [[considerable]] reasons one being just for appearance , your pants [[could]] n 't be bulging with this [[telephones]] in your [[compartment]]",0.010986924171447754,0.29421496391296387,1,1,1,82,"Failed"
"oh , and the screen saver [[feature]] is pretty [[sweet]]","oh , and the screen saver [[peculiarities]] is pretty [[gentle]]",0.004070103168487549,0.32082128524780273,1,1,1,53,"Failed"
"for the money , i 'm not sure you can [[do]] [[better]]","for the money , i 'm not sure you can [[accomplished]] [[good]]",0.0015012025833129883,0.5926665663719177,1,0,1,27,"Successful"
"[[great]] camera","[[large]] camera",0.0024725794792175293,0.2450850009918213,1,1,1,40,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[attaching]] , and it 's working like a [[talisman]]",0.03308594226837158,0.2450850009918213,1,1,1,49,"Failed"
"second , the automatic sync on creative [[lets]] you [[review]] the songs before it [[begins]] its transfer","second , the automatic sync on creative [[qualifies]] you [[reconsidered]] the songs before it [[initiates]] its transfer",0.02033233642578125,0.5,1,0,1,151,"Successful"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[simple]] , the software [[fact]] everything pretty easy",0.005910992622375488,0.037326931953430176,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as well as a [[few]] gigs of media files in the [[data]] folder","i am quite [[fortunate]] having over 10 gigs of [[musicians]] stored on this [[dearest]] as well as a [[scant]] gigs of media files in the [[informations]] folder",0.0097084641456604,0.10669058561325073,1,1,1,104,"Failed"
"camera is a paper weight","camera is a paper weight",0.9924227595329285,0.9924227595329285,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[drastically]] ( 3 weeks ) , we 've had no [[subjects]] with the diaper [[championship]] at all",0.02033233642578125,0.5312093496322632,1,0,1,53,"Successful"
"i have yet to [[try]] using all of the [[adjustment]] options shutter priority , aperture priority , light metering adjustments , etc , but all [[controls]] are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to [[tempted]] using all of the [[amended]] options shutter priority , aperture priority , light metering adjustments , etc , but all [[controller]] are well [[knew]] out and and the manual is relatively [[clearer]]",0.0097084641456604,0.10669058561325073,1,1,1,265,"Failed"
"when i 1st [[tried]] it i found that it [[had]] no problem playing the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was [[able]] to [[play]] cheep media that i had burned that i could n 't [[get]] to work before in anything but the dvd burner itself that i had made the [[disc]] with","when i 1st [[attempt]] it i found that it [[eu]] no problem playing the more expensive dvd r media disc 's that other [[participant]] would play but to my [[perplexing]] was [[incapable]] to [[game]] cheep media that i had burned that i could n 't [[arrived]] to work before in anything but the dvd burner itself that i had made the [[discs]] with",0.00522005558013916,0.7057850360870361,1,0,1,238,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[leggy]] [[coz]] to the early macs and current offerings from jobs and [[undertaken]]",0.022977352142333984,0.43782347440719604,1,1,1,75,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would want from a semi pro pro slr with a [[good]] [[range]] of manual options for those who [[know]] something about [[photography]]","the g3 [[had]] most if not all of the [[characteristics]] that you would want from a semi pro pro slr with a [[okay]] [[telemetry]] of manual options for those who [[knew]] something about [[stills]]",0.0179862380027771,0.08509904146194458,1,1,1,171,"Failed"
"i [[love]] the [[bluetooth]] easy to use with a wireless abra headset","i [[fond]] the [[earphones]] easy to use with a wireless abra headset",0.004070103168487549,0.05340331792831421,1,1,1,35,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.0015012025833129883,0.06008666753768921,1,1,1,22,"Failed"
"i 've had this player for more than 4 months and i '[[m]] [[very]] [[happy]] with it","i 've had this player for more than 4 months and i '[[metres]] [[quite]] [[content]] with it",0.0028009414672851562,0.02033233642578125,1,1,1,91,"Failed"
"nice palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not [[going]] to try jog with it or something","nice palm sized unit , somewhat [[stricter]] then the ipod but not an [[issued]] if you 're not [[go]] to try jog with it or something",0.02033233642578125,0.5,1,0,1,76,"Successful"
"in addition it is [[very]] easy to [[setup]]","in addition it is [[too]] easy to [[buildup]]",0.00522005558013916,0.7549149990081787,1,0,1,66,"Successful"
"the memory will hold an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all fit on this [[great]] little [[tiny]] piece of digital [[fun]]","the memory will hold an [[dramatic]] amount of [[ballads]] , my entire collection of cd 's will all fit on this [[considerable]] little [[meager]] piece of digital [[distracting]]",0.004070103168487549,0.05340331792831421,1,1,1,186,"Failed"
"the included software removes any [[red]] eye [[easily]]","the included software removes any [[sandpiper]] eye [[lightly]]",0.010986924171447754,0.2018132209777832,1,1,1,33,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the [[time]] ) and could not [[resist]] [[trying]] it out","saw the hitachi on amazon com with their 25 00 coupon ( at the [[temps]] ) and could not [[endure]] [[attempting]] it out",0.05340331792831421,0.5312093496322632,1,0,1,76,"Successful"
"in terms of the [[shots]] taken , this camera is [[insanely]] great !","in terms of the [[doses]] taken , this camera is [[appallingly]] great !",0.0015012025833129883,0.04208773374557495,1,1,1,75,"Failed"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[sizeable]] which has been said in other reviews about the features of this [[telephoning]] , it is a [[gargantuan]] [[telefono]] , mine worked without any problems right out of the [[shoebox]]",0.0097084641456604,0.16451644897460938,1,1,1,114,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[pang]] for the [[dollar]] out there",0.004070103168487549,0.0179862380027771,1,1,1,6,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[agreeable]]",0.02931225299835205,0.04742586612701416,1,1,1,20,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[disk]] full of jogs",0.02931225299835205,0.7549149990081787,1,0,1,9,"Successful"
"i love the rounded edges now , [[fits]] so much better in a [[pocket]] , jeans or [[suit]]","i love the rounded edges now , [[conforms]] so much better in a [[wallets]] , jeans or [[garb]]",0.004609584808349609,0.04208773374557495,1,1,1,48,"Failed"
"however after purchasing a 20 gb ipod it 's clear to [[see]] the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to [[peek]] the [[hegemony]]",0.09534949064254761,0.5312093496322632,1,0,1,50,"Successful"
"the bass treble the sound [[detail]] is [[aw]] some","the bass treble the sound [[information]] is [[ugh]] some",0.006692826747894287,0.7981867790222168,1,0,1,74,"Successful"
"a decent [[piece]] of hardware with [[great]] speed ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal [[quality]]","a decent [[segment]] of hardware with [[considerable]] speed ( i [[achieving]] the same speeds as with my comp connected directly to the modem ) and good signal [[calibre]]",0.014063596725463867,0.07585817575454712,1,1,1,118,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to [[go]] with hitachi 's green machine","this is a great deal , and i 'm [[disgusted]] with my decision to [[spend]] with hitachi 's green machine",0.0015012025833129883,0.5312093496322632,1,0,1,46,"Successful"
"i bought my zen micro three months [[ago]] mainly because i [[preferred]] the [[size]] and style to the ipod mini","i bought my zen micro three months [[previously]] mainly because i [[privileged]] the [[calibrating]] and style to the ipod mini",0.02931225299835205,0.4073333740234375,1,1,1,80,"Failed"
"the wood can be pushed thru [[fast]] or slow with [[little]] bog","the wood can be pushed thru [[prematurely]] or slow with [[lite]] bog",0.037326931953430176,0.9046505689620972,1,0,1,44,"Successful"
"i particularly like the way it [[aids]] me in taking my macro [[shots]]","i particularly like the way it [[alds]] me in taking my macro [[tequilas]]",0.003593623638153076,0.037326931953430176,1,1,1,49,"Failed"
"the battery has a long [[life]]","the battery has a long [[vie]]",0.008577525615692139,0.09534949064254761,1,1,1,29,"Failed"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.0021827220916748047,0.2018132209777832,1,1,1,45,"Failed"
"b [[fast]] mediasource cd [[ripping]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[immediatly]] mediasource cd [[copy]] takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.13296425342559814,0.5,1,0,1,68,"Successful"
"great [[video]] clip quality for a digital [[camera]] so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","great [[tape]] clip quality for a digital [[camcorder]] so [[eminently]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.00522005558013916,0.06008666753768921,1,1,1,100,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even go down one single bar","i 've used the speakerphone for almost two hours once and the [[piles]] did not even go down one single bar",0.04742586612701416,0.5926665663719177,1,0,1,12,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"the in program id3 tag editing is a strong [[point]] , as [[well]]","the in program id3 tag editing is a strong [[matter]] , as [[so]]",0.01590639352798462,0.29421496391296387,1,1,1,26,"Failed"
"among my requirements for a [[phone]] were good [[screen]] , decent [[camera]] , bluetooth , and gprs support","among my requirements for a [[calling]] were good [[filter]] , decent [[chambers]] , bluetooth , and gprs support",0.02033233642578125,0.08509904146194458,1,1,1,38,"Failed"
"best [[phone]] i 've ever owned , [[period]]","best [[telephoning]] i 've ever owned , [[interval]]",0.0010322332382202148,0.09534949064254761,1,1,1,51,"Failed"
"i 'm [[extremely]] glad i bought this [[camera]]","i 'm [[considerably]] glad i bought this [[bedroom]]",0.0007096529006958008,0.004609584808349609,1,1,1,63,"Failed"
"it has [[lots]] of little [[cute]] features , my [[favorite]] being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[shipments]] of little [[leggy]] features , my [[chose]] being the games and the pim ( personal information manager i e organizer ) , and the [[walkie]] !",0.0031726956367492676,0.04742586612701416,1,1,1,61,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i use work [[well]]","it offers [[fashion]] more features than i [[necessities]] but the ones i use work [[best]]",0.00522005558013916,0.11920297145843506,1,1,1,57,"Failed"
"apex is the [[best]] cheap quality brand for dvd [[players]]","apex is the [[exemplary]] cheap quality brand for dvd [[actresses]]",0.02595740556716919,0.2227001190185547,1,1,1,49,"Failed"
") the zen micro appears [[sturdy]] and well constructed , hefty , if you will , far [[better]] than many of its [[competitors]]",") the zen micro appears [[hardy]] and well constructed , hefty , if you will , far [[higher]] than many of its [[concurrent]]",0.014063596725463867,0.16451644897460938,1,1,1,66,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[early]] , so you won 't [[mistook]] that quick shot",0.005910992622375488,0.11920297145843506,1,1,1,56,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd [[media]] [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","apex [[adverts]] 2600 [[administered]] all the dvd [[journalists]] [[inserting]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[aid]] r rw )",0.04742586612701416,0.43782347440719604,1,1,1,142,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[tertiary]] ( imho )",0.01590639352798462,0.7310585975646973,1,0,1,32,"Successful"
"i have really [[enjoyed]] the [[camera]] on this phone","i have really [[wished]] the [[camcorder]] on this phone",0.004070103168487549,0.46879059076309204,1,1,1,28,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a great advantage over the ipod 's battery which [[costs]] 100 to [[replace]]","5 ) the [[cheaper]] , user [[expendable]] battery ( 50 from creative ) is a great advantage over the ipod 's battery which [[royalties]] 100 to [[alternative]]",0.02595740556716919,0.2689414620399475,1,1,1,132,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[feel]] this camera is [[anyway]] [[attainable]] but if you can find one , you might like to [[elicit]] it",0.02033233642578125,0.5,1,0,1,101,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.14804714918136597,0.9046505689620972,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"compared to everything else in this [[category]] , this is most [[definately]] the [[best]] bang for the buck","compared to everything else in this [[types]] , this is most [[alway]] the [[improved]] bang for the buck",0.0019267797470092773,0.014063596725463867,1,1,1,40,"Failed"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[dispensable]]",0.2450850009918213,0.8519527912139893,0,1,0,23,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.022977352142333984,0.9399133324623108,0,1,0,22,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"i 've tried the belkin fm [[transmitter]] unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm [[shipper]] unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.46879059076309204,0.5312093496322632,0,1,0,45,"Successful"
"unlike my 3 other mp3 players , this thing will only [[work]] properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only [[cooperated]] properly if you have id3 tags on all of your tracks",0.4073333740234375,0.5312093496322632,0,1,0,55,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[chess]]",0.09534949064254761,0.6791787147521973,0,1,0,55,"Successful"
"but this is not documented in the zen manual neither the hard copy nor the cd version","but this is not documented in the zen manual neither the hard copy nor the cd version",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"i '[[m]] giving it 4 stars because the setup process was so [[miserable]]","i '[[meter]] giving it 4 stars because the setup process was so [[triste]]",0.14804714918136597,0.5621764659881592,0,1,0,50,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[flout]] for any products made by apex",0.04742586612701416,0.5621764659881592,0,1,0,30,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[adaptations]]",0.34864509105682373,0.8175745010375977,0,1,0,32,"Successful"
"the first one we installed did n 't work , and our kids were devastated to say the least","the first one we installed did n 't work , and our kids were devastated to say the least",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"a ) [[feel]] cheap the plastic is feels [[like]] it would break [[very]] easily , and it definately wouldnt survive a drop","a ) [[believing]] cheap the plastic is feels [[adore]] it would break [[rather]] easily , and it definately wouldnt survive a drop",0.04208773374557495,0.377540647983551,0,0,0,82,"Failed"
"it is some protection for the unit , but for use [[ability]] , [[forget]] it","it is some protection for the unit , but for use [[skill]] , [[overlooks]] it",0.05340331792831421,0.8175745010375977,0,1,0,59,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.06008666753768921,0.7549149990081787,0,1,0,12,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the 2nd dvd [[player]] had a [[faulty]] power [[supply]] which caused to occasionally not turn on","the 2nd dvd [[pied]] had a [[naughty]] power [[offerings]] which caused to occasionally not turn on",0.10669058561325073,0.32082128524780273,0,0,0,78,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[subjects]] with dual layer dvd 's such as alias season 1 and season 2",0.14804714918136597,0.9626731276512146,0,1,0,33,"Successful"
"[[cons]] no am fm [[radio]] tuner something a large number of compete tors are doing","[[pricks]] no am fm [[broadcasting]] tuner something a large number of compete tors are doing",0.2018132209777832,0.5926665663719177,0,1,0,42,"Successful"
"after scouring the various boards i find this is an arbitrary and pervasive [[problem]]","after scouring the various boards i find this is an arbitrary and pervasive [[questions]]",0.34864509105682373,0.7772998809814453,0,1,0,30,"Successful"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[chess]] in the headphone !",0.2227001190185547,0.9525741338729858,0,1,0,54,"Successful"
