"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what does a defibrillator [[do]] ?","what does a defibrillator [[know]] ?",0.15679222345352173,0.6706053018569946,2,1,2,19,"Successful"
"what is the [[effect]] of acid rain ?","what is the [[incidence]] of acid rain ?",0.22107315063476562,0.8459794521331787,2,5,2,24,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[sunni]] did the united states abolish the draft ?",0.09547072649002075,0.9906246066093445,5,1,5,16,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[acceleration]] is the speed of [[illumination]] ?",0.010686099529266357,0.9694453477859497,5,2,5,48,"Successful"
"what [[province]] is montreal in ?","what [[boycott]] is montreal in ?",0.0641745924949646,0.4614257216453552,4,4,4,13,"Failed"
"what new york city structure is also known as the twin [[towers]] ?","what new york city structure is also known as the twin [[rook]] ?",0.5546400547027588,0.8675182461738586,4,1,4,26,"Successful"
"what is fungus ?","what is fungus ?",0.6811171770095825,0.6811171770095825,1,1,2,1,"Skipped"
"what is the most frequently spoken [[language]] in the netherlands ?","what is the most frequently spoken [[terminology]] in the netherlands ?",0.37181156873703003,0.8509588241577148,1,2,1,20,"Successful"
"what is sodium [[chloride]] ?","what is sodium [[chlorine]] ?",0.446239709854126,0.7964366674423218,2,1,2,9,"Successful"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.5982394218444824,0.5982394218444824,2,2,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[tonne]] ?",0.008591234683990479,0.3369747996330261,5,5,5,10,"Failed"
"what is influenza ?","what is influenza ?",0.5670934319496155,0.5670934319496155,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[decimated]] ?",0.16978061199188232,0.7328136563301086,2,1,2,15,"Successful"
"what [[year]] was the mona lisa painted ?","what [[sunni]] was the mona lisa painted ?",0.21477627754211426,0.9950608611106873,5,1,5,14,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[assisi]] shiva '' mean ?",0.07728081941604614,0.4761086106300354,2,2,2,17,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9736743569374084,0.9736743569374084,5,5,1,1,"Skipped"
"which mountain range in [[north]] america stretches from maine to georgia ?","which mountain range in [[northerly]] america stretches from maine to georgia ?",0.24732327461242676,0.7925456762313843,4,1,4,14,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.6305475234985352,0.6305475234985352,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[dwellers]] of nigeria ?",0.08783763647079468,0.9997323751449585,5,2,5,21,"Successful"
"what does your [[spleen]] do ?","what does your [[rate]] do ?",0.1735079288482666,0.6771565675735474,2,5,2,5,"Successful"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.00728917121887207,0.03217899799346924,4,4,4,5,"Failed"
"who invented the telephone ?","who invented the telephone ?",0.6965795755386353,0.6965795755386353,1,1,3,1,"Skipped"
"what [[year]] did the u.s. buy alaska ?","what [[sunni]] did the u.s. buy alaska ?",0.10500741004943848,0.9950847029685974,5,1,5,15,"Successful"
"what is the name of the leader of ireland ?","what is the name of the leader of ireland ?",0.9299885034561157,0.9299885034561157,1,1,3,1,"Skipped"
"what is phenylalanine ?","what is phenylalanine ?",0.4948424696922302,0.4948424696922302,2,2,2,2,"Failed"
"how many gallons of [[water]] are there in a [[cubic]] foot ?","how many gallons of [[eau]] are there in a [[cubes]] foot ?",0.005452871322631836,0.26660728454589844,5,5,5,16,"Failed"
"what are the two houses of the [[legislative]] branch ?","what are the two houses of the [[statutory]] branch ?",0.42882949113845825,0.7605577111244202,1,2,1,9,"Successful"
"what is [[sonar]] ?","what is [[sonora]] ?",0.23989367485046387,0.7944080233573914,2,4,2,12,"Successful"
"in poland , where do most [[people]] [[live]] ?","in poland , where do most [[inhabitant]] [[subsistence]] ?",0.12586158514022827,0.611723005771637,4,4,4,52,"Failed"
"what is phosphorus ?","what is phosphorus ?",0.5845005512237549,0.5845005512237549,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.038910627365112305,0.9482166171073914,4,5,4,27,"Successful"
"how [[fast]] is sound ?","how [[urgent]] is sound ?",0.02646571397781372,0.9158942699432373,5,2,5,14,"Successful"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycott]] is [[brandy]] produced in ?",0.2327953577041626,0.8754366040229797,4,1,4,16,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[dated]] ?",0.38611388206481934,0.889854371547699,2,1,2,14,"Successful"
"what [[causes]] gray hair ?","what [[begs]] gray hair ?",0.3223019242286682,0.6572997570037842,2,1,2,31,"Successful"
"what is [[hypertension]] ?","what is [[diabetes]] ?",0.31780046224594116,0.6130210757255554,2,1,2,7,"Successful"
"what is [[bandwidth]] ?","what is [[width]] ?",0.302376925945282,0.4749998450279236,2,2,2,3,"Failed"
"what is the longest [[suspension]] bridge in the u.s. ?","what is the longest [[ceases]] bridge in the u.s. ?",0.30795520544052124,0.8788039088249207,4,1,4,37,"Successful"
"what is a parasite ?","what is a parasite ?",0.7782617807388306,0.7782617807388306,1,1,2,1,"Skipped"
"what is home [[equity]] ?","what is home [[adel]] ?",0.22110211849212646,0.8085958361625671,2,4,2,14,"Successful"
"what [[do]] meteorologists do ?","what [[did]] meteorologists do ?",0.19401735067367554,0.6539016962051392,2,3,2,19,"Successful"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8769770264625549,0.8769770264625549,5,5,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.9032503962516785,0.9032503962516785,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[stadt]] ?",0.37999099493026733,0.7348659038543701,4,1,4,21,"Successful"
"what did [[edward]] binney and howard smith [[invent]] in 1903 ?","what did [[edvard]] binney and howard smith [[devising]] in 1903 ?",0.24609506130218506,0.7661426663398743,1,2,1,24,"Successful"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.6988726854324341,0.6988726854324341,2,2,1,1,"Skipped"
"what is [[pilates]] ?","what is [[cardio]] ?",0.34176963567733765,0.5673804879188538,2,1,2,5,"Successful"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9218434691429138,0.9218434691429138,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile [[river]] ?","what is the [[thorough]] of the nile [[rio]] ?",0.011870384216308594,0.9994010329246521,5,1,5,27,"Successful"
"what is the colorful korean traditional [[dress]] called ?","what is the colorful korean traditional [[getup]] called ?",0.4070122241973877,0.8112224340438843,1,2,1,50,"Successful"
"what is mardi [[gras]] ?","what is mardi [[bold]] ?",0.38167083263397217,0.7965783476829529,2,1,2,12,"Successful"
"mexican pesos are [[worth]] what in [[u]].s. dollars ?","mexican pesos are [[worthwhile]] what in [[wu]].s. dollars ?",0.03946000337600708,0.30833226442337036,5,5,5,11,"Failed"
"who was the first african american to play for the brooklyn dodgers ?","who was the first african american to play for the brooklyn dodgers ?",0.7668696641921997,0.7668696641921997,1,1,3,1,"Skipped"
"who was the first prime minister of canada ?","who was the first prime minister of canada ?",0.7203569412231445,0.7203569412231445,1,1,3,1,"Skipped"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[various]] admirals are there in the u.s. [[ocean]] ?",0.027907073497772217,0.631172776222229,5,5,5,49,"Failed"
"what instrument did glenn [[miller]] play ?","what instrument did glenn [[moeller]] play ?",0.1563916802406311,0.6161580085754395,1,3,1,10,"Successful"
"how [[old]] was [[joan]] of arc when she died ?","how [[former]] was [[juan]] of arc when she died ?",0.043552517890930176,0.8077611923217773,5,2,5,21,"Successful"
"what does the [[word]] fortnight mean ?","what does the [[expressions]] fortnight mean ?",0.13438671827316284,0.4339682459831238,2,2,2,19,"Failed"
"what is dianetics ?","what is dianetics ?",0.27054351568222046,0.27054351568222046,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[funding]] of ethiopia ?",0.1668054461479187,0.9814161658287048,4,5,4,15,"Successful"
"for how [[long]] is an elephant pregnant ?","for how [[protracted]] is an elephant pregnant ?",0.023931920528411865,0.5743972063064575,5,5,5,19,"Failed"
"how did [[janice]] joplin die ?","how did [[cindy]] joplin die ?",0.36491501331329346,0.8610988855361938,2,3,2,25,"Successful"
"what is the primary language in [[iceland]] ?","what is the primary language in [[lsland]] ?",0.39918428659439087,0.6186022162437439,1,2,1,7,"Successful"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[divergence]] between am radio stations and fm radio stations ?",0.290158748626709,0.9800897240638733,2,5,2,46,"Successful"
"what is [[osteoporosis]] ?","what is [[menopausal]] ?",0.263008713722229,0.38000184297561646,2,2,2,6,"Failed"
"who was the first woman governor in the u.s. ?","who was the first woman governor in the u.s. ?",0.699011504650116,0.699011504650116,1,1,3,1,"Skipped"
"what is peyote ?","what is peyote ?",0.7356822490692139,0.7356822490692139,1,1,2,1,"Skipped"
"what is the [[esophagus]] used for ?","what is the [[gastric]] used for ?",0.24724888801574707,0.6776224374771118,2,1,2,10,"Successful"
"what is viscosity ?","what is viscosity ?",0.1944454312324524,0.1944454312324524,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[sunni]] did oklahoma become a state ?",0.10460799932479858,0.993797779083252,5,1,5,15,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.999781608581543,0.999781608581543,1,1,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.5741556882858276,0.5741556882858276,2,2,1,1,"Skipped"
"where on the body is a mortarboard [[worn]] ?","where on the body is a mortarboard [[frayed]] ?",0.13405048847198486,0.5977630019187927,4,2,4,12,"Successful"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.949855387210846,0.949855387210846,1,1,3,1,"Skipped"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9997010827064514,0.9997010827064514,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.6143783330917358,0.6143783330917358,1,1,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[nazism]] buried ?",0.02219611406326294,0.07379704713821411,4,4,4,6,"Failed"
"what are antacids ?","what are antacids ?",0.30182892084121704,0.30182892084121704,2,2,2,2,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[cirrhosis]] ?",0.2997741103172302,0.6089267730712891,2,1,2,7,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.4152289032936096,0.4152289032936096,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.6018671989440918,0.6018671989440918,1,1,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[larynx]] ?",0.26392608880996704,0.6434655785560608,2,1,2,9,"Successful"
"what is the largest [[city]] in the u.s. ?","what is the largest [[municipal]] in the u.s. ?",0.3208323121070862,0.8799947500228882,4,1,4,20,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.7688283324241638,0.7688283324241638,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a dollar bill ?","what is the life [[hopes]] of a dollar bill ?",0.042478740215301514,0.992660641670227,5,2,5,22,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.5274907350540161,0.5274907350540161,2,2,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.691250205039978,0.691250205039978,1,1,2,1,"Skipped"
"what is hybridization ?","what is hybridization ?",0.20430654287338257,0.20430654287338257,2,2,2,2,"Failed"
"what color is indigo ?","what color is indigo ?",0.6411118507385254,0.6411118507385254,2,2,1,1,"Skipped"
"how [[old]] do you [[have]] to be in order to rent a car in italy ?","how [[vieux]] do you [[gets]] to be in order to rent a car in italy ?",0.0368039608001709,0.7146222591400146,5,2,5,32,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.7725310921669006,0.7725310921669006,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.6222325563430786,0.6222325563430786,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.9996451735496521,0.9996451735496521,2,2,0,1,"Skipped"
"what [[year]] did the nfl go on strike ?","what [[sunni]] did the nfl go on strike ?",0.13644063472747803,0.9871216416358948,5,1,5,15,"Successful"
"what is solar [[wind]] ?","what is solar [[windward]] ?",0.30292582511901855,0.9155928492546082,2,4,2,14,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[today]] did neil armstrong land on the moon ?",0.27377229928970337,0.9338335394859314,5,3,5,17,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[shelling]] ?",0.2724027633666992,0.974550187587738,5,1,5,27,"Successful"
"where is the [[savannah]] river ?","where is the [[swamp]] river ?",0.009341716766357422,0.07000923156738281,4,4,4,6,"Failed"
"who was the first woman killed in the vietnam war ?","who was the first woman killed in the vietnam war ?",0.7066813111305237,0.7066813111305237,1,1,3,1,"Skipped"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9481714367866516,0.9481714367866516,1,1,4,1,"Skipped"
"who is the governor of alaska ?","who is the governor of alaska ?",0.7393745183944702,0.7393745183944702,1,1,3,1,"Skipped"
"what [[year]] did mussolini seize power in italy ?","what [[sunni]] did mussolini seize power in italy ?",0.12708830833435059,0.9937846064567566,5,1,5,16,"Successful"
"what is the [[capital]] of persia ?","what is the [[investment]] of persia ?",0.25978362560272217,0.9500428438186646,4,5,4,15,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[stroll]] ?",0.0068354010581970215,0.23865395784378052,4,4,4,21,"Failed"
"how many hearts [[does]] an [[octopus]] have ?","how many hearts [[did]] an [[shrimp]] have ?",0.06624621152877808,0.42767763137817383,5,5,5,31,"Failed"
"what is [[pneumonia]] ?","what is [[conjunctivitis]] ?",0.29906076192855835,0.5862829089164734,2,1,2,10,"Successful"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[wu]] in the [[our]] ?",0.3004973530769348,0.855402946472168,4,1,4,13,"Successful"
"what is a [[fuel]] cell ?","what is a [[yau]] cell ?",0.367801308631897,0.7737137079238892,2,1,2,21,"Successful"
"who was the first u.s. president to appear on tv ?","who was the first u.s. president to appear on tv ?",0.6975231766700745,0.6975231766700745,1,1,3,1,"Skipped"
"where is the little league [[museum]] ?","where is the little league [[museums]] ?",0.007913291454315186,0.011153101921081543,4,4,4,5,"Failed"
"what are the two [[types]] of twins ?","what are the two [[natures]] of twins ?",0.42404866218566895,0.895534873008728,1,2,1,33,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9859268665313721,0.9859268665313721,1,1,4,1,"Skipped"
"what is [[diabetes]] ?","what is [[sugar]] ?",0.38386625051498413,0.7454208135604858,2,1,2,9,"Successful"
"when was president kennedy [[shot]] ?","when was president kennedy [[felled]] ?",0.30684804916381836,0.9687841534614563,5,1,5,39,"Successful"
"what is tmj ?","what is tmj ?",0.9999125003814697,0.9999125003814697,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.7401708364486694,0.7401708364486694,2,2,1,1,"Skipped"
"what date was dwight d. eisenhower [[born]] ?","what date was dwight d. eisenhower [[births]] ?",0.3791598677635193,0.768309473991394,5,2,5,13,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9996696710586548,0.9996696710586548,2,2,0,1,"Skipped"
"why is the sun [[yellow]] ?","why is the sun [[hwang]] ?",0.045866310596466064,0.5375634431838989,2,2,2,14,"Failed"
"what is the conversion [[rate]] between dollars and pounds ?","what is the conversion [[rates]] between dollars and pounds ?",0.08721286058425903,0.7144515514373779,5,1,5,23,"Successful"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[birthed]] ?",0.3944705128669739,0.8691329956054688,5,1,5,12,"Successful"
"what is the milky [[way]] ?","what is the milky [[forma]] ?",0.4821944236755371,0.8048688769340515,2,1,2,37,"Successful"
"what is mold ?","what is mold ?",0.5388847589492798,0.5388847589492798,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[sunni]] was mozart born ?",0.2426152229309082,0.9983794689178467,5,4,5,13,"Successful"
"what is a group of [[frogs]] called ?","what is a group of [[tadpoles]] called ?",0.10644537210464478,0.7900390625,1,2,1,11,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[numbers]] of william penn 's ship ?",0.2990416884422302,0.8265522718429565,1,5,1,33,"Successful"
"what is the melting [[point]] of gold ?","what is the melting [[item]] of gold ?",0.029267311096191406,0.9981080889701843,5,1,5,13,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[caucasian]] [[households]] ?",0.2010735273361206,0.653271496295929,4,4,4,44,"Failed"
"what is [[semolina]] ?","what is [[couscous]] ?",0.4129864573478699,0.655041515827179,2,1,2,8,"Successful"
"what fruit is melba sauce [[made]] from ?","what fruit is melba sauce [[put]] from ?",0.23414897918701172,0.8116166591644287,1,2,1,51,"Successful"
"what is ursa major ?","what is ursa major ?",0.834443211555481,0.834443211555481,1,1,2,1,"Skipped"
"what is the percentage of [[water]] [[content]] in the human body ?","what is the percentage of [[aqueduct]] [[happier]] in the human body ?",0.012649238109588623,0.22506999969482422,5,5,5,25,"Failed"
"how much does water [[weigh]] ?","how much does water [[peso]] ?",0.012651920318603516,0.35092324018478394,5,5,5,19,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.5490061044692993,0.5490061044692993,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rhythms]] in windsor , ontario ?",0.06031864881515503,0.999610424041748,5,1,5,23,"Successful"
"who is the only president to serve 2 non-consecutive terms ?","who is the only president to serve 2 non-consecutive terms ?",0.7844228744506836,0.7844228744506836,1,1,3,1,"Skipped"
"what is the [[population]] of australia ?","what is the [[dwellers]] of australia ?",0.07068115472793579,0.9998345375061035,5,2,5,21,"Successful"
"who painted the ceiling of the sistine chapel ?","who painted the ceiling of the sistine chapel ?",0.7749859094619751,0.7749859094619751,1,1,3,1,"Skipped"
"name a [[stimulant]] .","name a [[inducement]] .",0.3017609119415283,0.796522855758667,1,2,1,14,"Successful"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[incidence]] of volcanoes on the climate ?",0.2669345736503601,0.6288725137710571,2,5,2,24,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[sunni]] did the andy griffith show begin ?",0.1429848074913025,0.984408974647522,5,1,5,16,"Successful"
"what is acid [[rain]] ?","what is acid [[acids]] ?",0.14044111967086792,0.5453314781188965,2,2,2,17,"Failed"
"what is the date of mexico 's [[independence]] ?","what is the date of mexico 's [[independents]] ?",0.37550854682922363,0.846337080001831,5,2,5,10,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[leasing]] of lake champlain ?",0.01599907875061035,0.9140317440032959,4,2,4,27,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[zahra]] ?",0.21099895238876343,0.8280562162399292,1,4,1,37,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[corral]] ?",0.1903623342514038,0.8529142737388611,1,4,1,16,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.6281302571296692,0.6281302571296692,1,1,2,1,"Skipped"
"who wrote `` the divine comedy '' ?","who wrote `` the divine comedy '' ?",0.8042793869972229,0.8042793869972229,1,1,3,1,"Skipped"
"what is the speed of [[light]] ?","what is the speed of [[illumination]] ?",0.030022382736206055,0.7812404632568359,5,1,5,20,"Successful"
"what is the width of a football [[field]] ?","what is the width of a football [[legwork]] ?",0.010438144207000732,0.5645560026168823,5,2,5,31,"Successful"
"why in tennis are [[zero]] [[points]] called love ?","why in tennis are [[zilch]] [[considerations]] called love ?",0.05729156732559204,0.33516114950180054,2,2,2,25,"Failed"
"what kind of dog was toto in the [[wizard]] of oz ?","what kind of dog was toto in the [[witch]] of oz ?",0.1353512406349182,0.6046993732452393,1,2,1,23,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.6848034262657166,0.6848034262657166,1,1,2,1,"Skipped"
"what does ciao [[mean]] ?","what does ciao [[average]] ?",0.25207120180130005,0.9602241516113281,2,5,2,18,"Successful"
"what is the only artery that carries blue [[blood]] from the heart to the lungs ?","what is the only artery that carries blue [[bloodstream]] from the heart to the lungs ?",0.24907976388931274,0.6909998655319214,1,2,1,21,"Successful"
"how [[often]] does old faithful erupt at yellowstone national park ?","how [[conventionally]] does old faithful erupt at yellowstone national park ?",0.05982297658920288,0.8694090843200684,5,2,5,32,"Successful"
"what is acetic [[acid]] ?","what is acetic [[acidity]] ?",0.3566510081291199,0.6138538122177124,2,1,2,12,"Successful"
"what is the elevation of st. louis , [[mo]] ?","what is the elevation of st. louis , [[mos]] ?",0.03750455379486084,0.780534029006958,5,4,5,12,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.7153007984161377,0.7153007984161377,2,2,1,1,"Skipped"
"what are the colors of the [[german]] flag ?","what are the colors of the [[hessian]] flag ?",0.5592708587646484,0.6391669511795044,1,2,1,5,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.7591795325279236,0.7591795325279236,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black [[sea]] ?","what soviet [[wearing]] is on the black [[navy]] ?",0.12392354011535645,0.9710360765457153,4,1,4,37,"Successful"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[sinker]] of [[plata]] ?",0.06543153524398804,0.9659624695777893,5,1,5,24,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[são]] ?",0.3996674418449402,0.8590559363365173,1,2,1,13,"Successful"
"what are [[pathogens]] ?","what are [[bacteria]] ?",0.4879528284072876,0.4999850392341614,2,2,2,5,"Failed"
"what is mad [[cow]] disease ?","what is mad [[madness]] disease ?",0.36944371461868286,0.6249594688415527,2,1,2,15,"Successful"
"name a [[food]] high in zinc .","name a [[lunchroom]] high in zinc .",0.20777243375778198,0.6546025276184082,1,2,1,36,"Successful"
"when did north carolina [[enter]] the union ?","when did north carolina [[infiltrate]] the union ?",0.26311010122299194,0.9035953879356384,5,2,5,27,"Successful"
"where do apple snails [[live]] ?","where do apple snails [[iive]] ?",0.12296569347381592,0.498515784740448,4,4,4,28,"Failed"
"what are [[ethics]] ?","what are [[morales]] ?",0.1596914529800415,0.5895740985870361,2,1,2,5,"Successful"
"what does cpr stand for ?","what does cpr stand for ?",0.9995278120040894,0.9995278120040894,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rent]] ?",0.2876879572868347,0.6616421937942505,2,1,2,13,"Successful"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.829716682434082,0.829716682434082,1,1,3,1,"Skipped"
"who was the first vice president of the u.s. ?","who was the first vice president of the u.s. ?",0.7423926591873169,0.7423926591873169,1,1,3,1,"Skipped"
"what birthstone is [[turquoise]] ?","what birthstone is [[fuchsia]] ?",0.1501150131225586,0.7156516313552856,1,2,1,14,"Successful"
"who was the first us president to ride in an automobile to his inauguration ?","who was the first us president to ride in an automobile to his inauguration ?",0.6911473274230957,0.6911473274230957,1,1,3,1,"Skipped"
"how [[old]] was the youngest [[president]] of the united states ?","how [[former]] was the youngest [[chairman]] of the united states ?",0.12883120775222778,0.8167828321456909,5,1,5,38,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[ould]] ?",0.3313913345336914,0.8746069073677063,5,3,5,12,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[fibrosis]] ?",0.29994136095046997,0.5503674745559692,2,1,2,5,"Successful"
"who lived in the neuschwanstein castle ?","who lived in the neuschwanstein castle ?",0.7976431846618652,0.7976431846618652,1,1,3,1,"Skipped"
"what is propylene glycol ?","what is propylene glycol ?",0.2532813549041748,0.2532813549041748,2,2,2,3,"Failed"
"what is a [[panic]] disorder ?","what is a [[frightened]] disorder ?",0.4122834801673889,0.663802981376648,2,1,2,27,"Successful"
"who invented the instant polaroid camera ?","who invented the instant polaroid camera ?",0.6940544247627258,0.6940544247627258,1,1,3,1,"Skipped"
"what is a carcinogen ?","what is a carcinogen ?",0.5809502005577087,0.5809502005577087,1,1,2,1,"Skipped"
"what is a baby [[lion]] called ?","what is a baby [[leo]] called ?",0.10673642158508301,0.8120613694190979,1,2,1,13,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[citizens]] ?",0.10010170936584473,0.993367612361908,5,2,5,18,"Successful"
"what is [[nepotism]] ?","what is [[crony]] ?",0.17078816890716553,0.6475749015808105,2,1,2,7,"Successful"
"what is die-casting ?","what is die-casting ?",0.12355196475982666,0.12355196475982666,2,2,2,2,"Failed"
"what is [[myopia]] ?","what is [[myopic]] ?",0.22070294618606567,0.39999550580978394,2,2,2,5,"Failed"
"what is the sales tax [[rate]] in [[new]] york ?","what is the sales tax [[rhythms]] in [[newest]] york ?",0.019924163818359375,0.7039535045623779,5,1,5,30,"Successful"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[including]] what [[rates]] of the world 's population ?",0.031469762325286865,0.7667479515075684,5,4,5,56,"Successful"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.8535484671592712,0.8535484671592712,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9832135438919067,0.9832135438919067,1,1,3,1,"Skipped"
"what is the heaviest naturally occurring [[element]] ?","what is the heaviest naturally occurring [[facet]] ?",0.334395170211792,0.7871723771095276,1,2,1,24,"Successful"
"when is father 's [[day]] ?","when is father 's [[diaz]] ?",0.441852867603302,0.9747597575187683,5,1,5,14,"Successful"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.9997411370277405,0.9997411370277405,2,2,0,1,"Skipped"
"how long is the columbia [[river]] in [[miles]] ?","how long is the columbia [[riverbank]] in [[mileage]] ?",0.003697633743286133,0.33856403827667236,5,5,5,31,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.7347182035446167,0.7347182035446167,1,1,4,1,"Skipped"
"what is carbon [[dioxide]] ?","what is carbon [[carbon]] ?",0.49177026748657227,0.7590169310569763,2,1,2,10,"Successful"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[linea]] ?",0.009544193744659424,0.17417436838150024,4,4,4,10,"Failed"
"when was the boston tea [[party]] ?","when was the boston tea [[parte]] ?",0.34161269664764404,0.9494830369949341,5,1,5,13,"Successful"
"what is metabolism ?","what is metabolism ?",0.2866585850715637,0.2866585850715637,2,2,2,3,"Failed"
"which u.s.a. president appeared on `` laugh-in '' ?","which u.s.a. president appeared on `` laugh-in '' ?",0.8715076446533203,0.8715076446533203,1,1,3,1,"Skipped"
"what are cigarettes made of ?","what are cigarettes made of ?",0.6902742385864258,0.6902742385864258,2,2,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[funding]] of zimbabwe ?",0.1452040672302246,0.9689960479736328,4,1,4,15,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.9997615814208984,0.9997615814208984,2,2,0,1,"Skipped"
"what is the state [[flower]] of michigan ?","what is the state [[florette]] of michigan ?",0.23747926950454712,0.9205704927444458,1,4,1,38,"Successful"
"what are semiconductors ?","what are semiconductors ?",0.37176674604415894,0.37176674604415894,2,2,2,2,"Failed"
"what is nuclear [[power]] ?","what is nuclear [[wattage]] ?",0.2020256519317627,0.7811919450759888,2,5,2,16,"Successful"
"what is a [[tsunami]] ?","what is a [[tides]] ?",0.4285929203033447,0.6885143518447876,2,1,2,5,"Successful"
"who is the congressman from state of texas on the armed forces committee ?","who is the congressman from state of texas on the armed forces committee ?",0.7527255415916443,0.7527255415916443,1,1,3,1,"Skipped"
