"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction manuals and documentation are [[excellent]] so that the learning [[curve]] will be much [[less]] steep","the instruction manuals and documentation are [[excelⅼent]] so that the learning [[cuvre]] will be much [[lesѕ]] steep",0.01590639352798462,0.13296425342559814,1,1,1,49,"Failed"
"all in all , its good [[enough]] for its price as long as it doesnt [[break]] again due to normal use","all in all , its good [[enоugh]] for its price as long as it doesnt [[outage]] again due to normal use",0.04208773374557495,0.5,1,0,1,35,"Successful"
"it is exceedingly [[simple]] to navigate [[around]] in this device","it is exceedingly [[mere]] to navigate [[roundabout]] in this device",0.010986924171447754,0.09534949064254761,1,1,1,32,"Failed"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incⲅedible]] [[gamma]]",0.01590639352798462,0.13296425342559814,1,1,1,37,"Failed"
"fortunately for me , i have [[yet]] to have a single [[problem]] with this [[player]]","fortunately for me , i have [[ye𝚝]] to have a single [[difficulty]] with this [[ballplayer]]",0.010986924171447754,0.18242555856704712,1,1,1,43,"Failed"
"the champ did not start letting a little odor through until [[well]] over a year","the champ did not start letting a little odor through until [[welⅼ]] over a year",0.10669058561325073,0.5,1,0,1,19,"Successful"
"the headphone [[earbuds]] are average , so just use your regular pair instead","the headphone [[earЬuds]] are average , so just use your regular pair instead",0.06754672527313232,0.6791787147521973,1,0,1,17,"Successful"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[chris𝚝mas]] and i have been very [[hɑppy]] with it ever [[because]]",0.006692826747894287,0.037326931953430176,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[excelleոt]]",0.010986924171447754,0.02595740556716919,1,1,1,21,"Failed"
"with canon , you [[get]] pictures that appear to be [[photos]] , not still camcorder [[shots]]","with canon , you [[obtains]] pictures that appear to be [[pho𝚝os]] , not still camcorder [[sհots]]",0.0097084641456604,0.11920297145843506,1,1,1,57,"Failed"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[using]] not too small , and not too [[bіg]]",0.014063596725463867,0.06008666753768921,1,1,1,24,"Failed"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[cooperated]] better than any [[speakerphoոe]] i 've ever had",0.014063596725463867,0.07585817575454712,1,1,1,37,"Failed"
"i have had the ipod mini and it performs on the [[level]] with my sound [[card]] but the micro [[beats]] it [[outright]]","i have had the ipod mini and it performs on the [[grades]] with my sound [[caⲅd]] but the micro [[overpowers]] it [[outrigh𝚝]]",0.02033233642578125,0.4073333740234375,1,1,1,73,"Failed"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to [[use]]","3 it is very [[compaϲt]] but the controls are so [[alright]] designed that they 're still easy to [[սse]]",0.014063596725463867,0.29421496391296387,1,1,1,44,"Failed"
"the manual [[mode]] is easy to [[use]] with fast access for the selection of [[shutter]] speed and aperture without having to [[fumble]] through menu options","the manual [[methodology]] is easy to [[uѕe]] with fast access for the selection of [[plug]] speed and aperture without having to [[touchdowns]] through menu options",0.014063596725463867,0.11920297145843506,1,1,1,61,"Failed"
"they player 's interface itself is also very [[easy]] to [[use]]","they player 's interface itself is also very [[uncomplicated]] to [[ue]]",0.014063596725463867,0.13296425342559814,1,1,1,27,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another [[real]] plus )","the battery is [[expendable]] ( a real plus ) and there is a leather [[lawsuit]] ( another [[reaⅼ]] plus )",0.0097084641456604,0.10669058561325073,1,1,1,62,"Failed"
"the main advantage of this system over its [[predecessor]] is the [[ability]] to open a wider [[pipeline]] between clients","the main advantage of this system over its [[predecesѕor]] is the [[abili𝚝y]] to open a wider [[pipelines]] between clients",0.04742586612701416,0.2018132209777832,1,1,1,123,"Failed"
"i must have gotten a [[good]] [[one]]","i must have gotten a [[well]] [[someone]]",0.0097084641456604,0.18242555856704712,1,1,1,26,"Failed"
"the mms [[technology]] is very well [[integrated]] with this phone , which you will [[enjoy]]","the mms [[technolоgy]] is very well [[inteɡrated]] with this phone , which you will [[savoring]]",0.008577525615692139,0.04742586612701416,1,1,1,54,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[bes𝚝]] electronic i 've bought [[oj]] i was born",0.012431681156158447,0.13296425342559814,1,1,1,29,"Failed"
"actually using the nomad [[jukebox]] is easy and [[uncomplicated]]","actually using the nomad [[jukеbox]] is easy and [[simpler]]",0.01590639352798462,0.14804714918136597,1,1,1,42,"Failed"
"i [[never]] had a single problem","i [[nos]] had a single problem",0.01590639352798462,0.10669058561325073,1,1,1,16,"Failed"
"there 's even an [[equalizer]] ( under settings ) that allows you to adjust the [[sound]] for acoustic , [[bass]] booster , bass reducer , [[classical]] , dance , deep , and electronic","there 's even an [[balancing]] ( under settings ) that allows you to adjust the [[sounԁ]] for acoustic , [[baѕs]] booster , bass reducer , [[clɑssical]] , dance , deep , and electronic",0.022977352142333984,0.11920297145843506,1,1,1,84,"Failed"
"the [[display]] is [[awesome]] , you can see [[everything]] you want and read it clearly","the [[displaying]] is [[awesоme]] , you can see [[everythіng]] you want and read it clearly",0.007577240467071533,0.037326931953430176,1,1,1,53,"Failed"
"yes , the 1 800 [[number]] probably redirected me to someone in india , but the [[guy]] was easy to understand , and he helped [[solve]] the [[problem]]","yes , the 1 800 [[numbeⲅ]] probably redirected me to someone in india , but the [[gսy]] was easy to understand , and he helped [[sоlve]] the [[probⅼem]]",0.05340331792831421,0.2227001190185547,1,1,1,87,"Failed"
"i can connect to my computer via [[bluetooth]] to transfer [[images]] , calender [[events]] , contacts and anything else","i can connect to my computer via [[bluetoоth]] to transfer [[iｍages]] , calender [[event]] , contacts and anything else",0.01590639352798462,0.07585817575454712,1,1,1,54,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[seems]] [[gⲅeat]] with good headphone and well re cored mp3s",0.012431681156158447,0.07585817575454712,1,1,1,68,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[least]] then 30 mins",0.02033233642578125,0.9149009585380554,1,0,1,22,"Successful"
"i have had the nomad jukebox for about [[three]] [[weeks]] now , and i am very happy with it","i have had the nomad jukebox for about [[𝚝hree]] [[weеks]] now , and i am very happy with it",0.008577525615692139,0.022977352142333984,1,1,1,55,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[aԝesome]] camera that is hard to [[bеat]] for general to moderate [[tearing]]",0.012431681156158447,0.09534949064254761,1,1,1,50,"Failed"
"battery [[life]] is good , although i recommend two rechargeable , or a [[alkaline]] backup , for those [[emergency]] [[pics]] you have to have","battery [[vie]] is good , although i recommend two rechargeable , or a [[alkalіne]] backup , for those [[emergenϲy]] [[peaks]] you have to have",0.014063596725463867,0.2018132209777832,1,1,1,99,"Failed"
"the camera [[res]] ponce is very [[quick]]","the camera [[rs]] ponce is very [[quic𝒌]]",0.02595740556716919,0.10669058561325073,1,1,1,27,"Failed"
"i tried as [[bunch]] of different [[formats]] to see if it would [[play]] and it did","i tried as [[bnuch]] of different [[forms]] to see if it would [[toy]] and it did",0.012431681156158447,0.2450850009918213,1,1,1,54,"Failed"
"we just buy the smaller bags that [[come]] like [[250]] to a roll and are [[scented]] and they are like 6 00 and they [[work]] great","we just buy the smaller bags that [[comе]] like [[ᒿ50]] to a roll and are [[sϲented]] and they are like 6 00 and they [[working]] great",0.04208773374557495,0.14804714918136597,1,1,1,54,"Failed"
"it has many great features and very few [[bad]] [[ones]]","it has many great features and very few [[bd]] [[persons]]",0.02033233642578125,0.13296425342559814,1,1,1,28,"Failed"
"i received this little [[jewel]] as a [[gift]] and i can honestly say absolutely [[love]] it","i received this little [[jeweⅼ]] as a [[donation]] and i can honestly say absolutely [[lovе]] it",0.008577525615692139,0.02931225299835205,1,1,1,43,"Failed"
"if compact [[size]] is your highest [[priority]] in a 2 [[megapixel]] camera , the canon powershot s100 digital elph is a standout choice and aptly [[named]] for its diminutive [[design]]","if compact [[siᴢe]] is your highest [[priori𝚝y]] in a 2 [[meɡapixel]] camera , the canon powershot s100 digital elph is a standout choice and aptly [[nameԁ]] for its diminutive [[dеsign]]",0.0179862380027771,0.11920297145843506,1,1,1,105,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigger]] one and [[aodre]] it",0.006692826747894287,0.07585817575454712,1,1,1,29,"Failed"
"the zen [[micro]] fm receiver is ok , not great","the zen [[miϲro]] fm receiver is ok , not great",0.14804714918136597,0.8519527912139893,1,0,1,19,"Successful"
"as i mentioned before , the creative mediasource software is actually [[really]] robust despite what others have [[said]] , though notmad may [[still]] work [[better]]","as i mentioned before , the creative mediasource software is actually [[honestly]] robust despite what others have [[saіd]] , though notmad may [[stilⅼ]] work [[bеtter]]",0.03308594226837158,0.34864509105682373,1,1,1,82,"Failed"
"playlists can be [[made]] on the fly , [[without]] aid of a [[computer]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists","playlists can be [[madе]] on the fly , [[withoսt]] aid of a [[ϲomputer]] , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists",0.010986924171447754,0.18242555856704712,1,1,1,186,"Failed"
"the auto [[focus]] performs [[well]] , but i love having the [[12]] optional [[scene]] modes they are dummy proof , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto [[concentrated]] performs [[weⅼl]] , but i love having the [[l2]] optional [[scenе]] modes they are dummy proof , and [[correspoոd]] to many situations in which i would actually seek to use the camera",0.008577525615692139,0.11920297145843506,1,1,1,88,"Failed"
"[[another]] thing i like about this [[camera]] is the way that you can swap colors [[around]] and the impressive video quality i [[would]] advise any person in the market for a [[camera]] to pay the little extra on the hefty 500 [[price]] tag and get a quality [[camera]]","[[latter]] thing i like about this [[camerɑ]] is the way that you can swap colors [[roundabout]] and the impressive video quality i [[did]] advise any person in the market for a [[cameras]] to pay the little extra on the hefty 500 [[pirce]] tag and get a quality [[cameⲅa]]",0.014063596725463867,0.10669058561325073,1,1,1,325,"Failed"
"this phone has a very [[cool]] and useful feature the [[speakerphone]]","this phone has a very [[cooⅼ]] and useful feature the [[speakerрhone]]",0.02033233642578125,0.06754672527313232,1,1,1,36,"Failed"
"you won 't need to [[update]] your firewall and [[antivirus]] separately or [[install]] two disks","you won 't need to [[updɑte]] your firewall and [[avast]] separately or [[instalⅼ]] two disks",0.03308594226837158,0.2450850009918213,1,1,1,52,"Failed"
"the battery [[holds]] a charge for a very long time ( [[maybe]] 15 or so hours of use ) so [[realistically]] there are no real [[range]] or endurance [[issues]] associated with ipod use","the battery [[possesses]] a charge for a very long time ( [[maybе]] 15 or so hours of use ) so [[reɑlistically]] there are no real [[ranging]] or endurance [[issueѕ]] associated with ipod use",0.01590639352798462,0.2227001190185547,1,1,1,98,"Failed"
"i 've only had it a week , but so far , [[everything]] about this [[camera]] is making me [[happy]]","i 've only had it a week , but so far , [[everythіng]] about this [[cams]] is making me [[happу]]",0.003593623638153076,0.02033233642578125,1,1,1,39,"Failed"
"it plays alternate video [[formats]] ( cads , svcds , cods ) very [[well]]","it plays alternate video [[foⲅmats]] ( cads , svcds , cods ) very [[ԝell]]",0.0179862380027771,0.09534949064254761,1,1,1,35,"Failed"
"[[incredible]] memory !","[[incredіble]] memory !",0.0179862380027771,0.05340331792831421,1,1,1,20,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[eaѕy]] to use , and its easy to [[browsing]]",0.0097084641456604,0.05340331792831421,1,1,1,33,"Failed"
"the battery is [[also]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is [[similarly]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.07585817575454712,0.7981867790222168,1,0,1,23,"Successful"
"3 ) user replaceable [[battery]]","3 ) user replaceable [[bat𝚝ery]]",0.06008666753768921,0.2018132209777832,1,1,1,19,"Failed"
"great screen and great [[sound]]","great screen and great [[sonar]]",0.012431681156158447,0.037326931953430176,1,1,1,18,"Failed"
"just follow the [[instructions]] carefully , it 's all based on a cd that has [[everything]] you need to [[get]] you up and running in no [[time]]","just follow the [[guidelines]] carefully , it 's all based on a cd that has [[any]] you need to [[gеt]] you up and running in no [[timе]]",0.014063596725463867,0.09534949064254761,1,1,1,65,"Failed"
"this is a benefit for [[many]] reasons [[one]] being just for appearance , your [[pants]] wo n 't be bulging with this [[phone]] in your pocket","this is a benefit for [[manу]] reasons [[eden]] being just for appearance , your [[paոts]] wo n 't be bulging with this [[phonе]] in your pocket",0.02033233642578125,0.34864509105682373,1,1,1,62,"Failed"
"oh , and the screen saver [[feature]] is pretty [[sweet]]","oh , and the screen saver [[featre]] is pretty [[sugary]]",0.008577525615692139,0.5312093496322632,1,0,1,34,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[safe]] you can do better",0.005910992622375488,0.5312093496322632,1,0,1,15,"Successful"
"[[great]] camera","[[grеat]] camera",0.01590639352798462,0.022977352142333984,1,1,1,15,"Failed"
"reset the network , tried the [[connection]] , and it 's working like a [[charm]]","reset the network , tried the [[connectioո]] , and it 's working like a [[amulet]]",0.0179862380027771,0.14804714918136597,1,1,1,38,"Failed"
"second , the [[automatic]] sync on creative lets you [[review]] the songs before it [[begins]] its transfer","second , the [[autoｍatic]] sync on creative lets you [[reviews]] the songs before it [[begiոs]] its transfer",0.02595740556716919,0.2450850009918213,1,1,1,52,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[simple]] , the software [[ma𝒌es]] everything pretty easy",0.014063596725463867,0.07585817575454712,1,1,1,31,"Failed"
"i am quite happy having over 10 [[gigs]] of music stored on this baby as [[well]] as a few gigs of [[media]] [[files]] in the [[data]] folder","i am quite happy having over 10 [[gіgs]] of music stored on this baby as [[alright]] as a few gigs of [[medium]] [[flies]] in the [[dɑta]] folder",0.012431681156158447,0.14804714918136597,1,1,1,110,"Failed"
"camera is a paper weight","camera is a paper weight",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"so [[far]] ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so [[much]] ( 3 weeks ) , we 've had no [[probleｍs]] with the diaper [[chaｍp]] at all",0.02931225299835205,0.10669058561325073,1,1,1,44,"Failed"
"i have yet to try using all of the adjustment options shutter priority , [[aperture]] priority , light metering [[adjustments]] , etc , but all controls are [[well]] [[thought]] out and and the manual is [[relatively]] clear","i have yet to try using all of the adjustment options shutter priority , [[aperturе]] priority , light metering [[adjustｍents]] , etc , but all controls are [[alright]] [[ideas]] out and and the manual is [[relɑtively]] clear",0.012431681156158447,0.11920297145843506,1,1,1,199,"Failed"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other [[players]] [[would]] [[play]] but to my surprise was able to play cheep media that i had burned that i [[could]] n 't get to work before in [[anything]] but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no [[prolem]] playing the more expensive dvd r media disc 's that other [[pⅼayers]] [[woսld]] [[plɑy]] but to my surprise was able to play cheep media that i had burned that i [[ϲould]] n 't get to work before in [[somethings]] but the dvd burner itself that i had made the disc with",0.022977352142333984,0.2689414620399475,1,1,1,344,"Failed"
"the ipod is a fine [[cousin]] to the [[early]] macs and current offerings from jobs and [[company]]","the ipod is a fine [[cuz]] to the [[prematurely]] macs and current offerings from jobs and [[companу]]",0.02595740556716919,0.2227001190185547,1,1,1,72,"Failed"
"the g3 has most if not all of the [[features]] that you [[would]] [[want]] from a [[semi]] pro pro [[slr]] with a good range of manual options for those who know something about [[photography]]","the g3 has most if not all of the [[featսres]] that you [[ought]] [[waոt]] from a [[trucking]] pro pro [[zeiss]] with a good range of manual options for those who know something about [[photograpհy]]",0.012431681156158447,0.08509904146194458,1,1,1,134,"Failed"
"i love the [[bluetooth]] easy to [[use]] with a wireless abra headset","i love the [[handset]] easy to [[uѕe]] with a wireless abra headset",0.014063596725463867,0.05340331792831421,1,1,1,44,"Failed"
"i really love this [[phone]]","i really love this [[phones]]",0.007577240467071533,0.02033233642578125,1,1,1,17,"Failed"
"i 've had this [[player]] for more than 4 [[months]] and i 'm very [[happy]] with it","i 've had this [[playeⲅ]] for more than 4 [[mоnths]] and i 'm very [[merry]] with it",0.007577240467071533,0.02931225299835205,1,1,1,40,"Failed"
"nice [[palm]] sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or [[something]]","nice [[palmas]] sized unit , somewhat [[bgiger]] then the ipod but not an [[isue]] if you 're not going to try jog with it or [[somet]] [[hing]]",0.0179862380027771,0.2018132209777832,1,1,1,66,"Failed"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[eaѕy]] to [[configured]]",0.012431681156158447,0.06754672527313232,1,1,1,28,"Failed"
"the memory will [[hold]] an amazing [[amount]] of [[songs]] , my entire collection of [[cd]] 's will all fit on this great little [[tiny]] piece of digital fun","the memory will [[holding]] an amazing [[amouոt]] of [[ѕongs]] , my entire collection of [[dc]] 's will all fit on this great little [[tiոy]] piece of digital fun",0.007577240467071533,0.04208773374557495,1,1,1,123,"Failed"
"the included software removes any [[red]] eye [[easily]]","the included software removes any [[rojas]] eye [[easiⅼy]]",0.0179862380027771,0.14804714918136597,1,1,1,30,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[ⲅesist]] trying it out",0.037326931953430176,0.13296425342559814,1,1,1,115,"Failed"
"in terms of the shots taken , this [[camera]] is [[insanely]] great !","in terms of the shots taken , this [[cɑmera]] is [[insanelу]] great !",0.004609584808349609,0.037326931953430176,1,1,1,35,"Failed"
"there is much which has been said in other reviews about the [[features]] of this phone , it is a [[great]] phone , mine worked [[without]] any problems [[right]] out of the [[box]]","there is much which has been said in other reviews about the [[featureѕ]] of this phone , it is a [[gⲅeat]] phone , mine worked [[neither]] any problems [[law]] out of the [[cubicle]]",0.010986924171447754,0.14804714918136597,1,1,1,76,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[frightened]] for the [[dollars]] out there",0.012431681156158447,0.16451644897460938,1,1,1,25,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[niϲe]]",0.02033233642578125,0.06754672527313232,1,1,1,17,"Failed"
"even [[viewed]] cds full of jogs","even [[perceived]] cds full of jogs",0.02931225299835205,0.6224592924118042,1,0,1,19,"Successful"
"i love the rounded edges now , [[fits]] so much better in a pocket , [[jeans]] or [[suit]]","i love the rounded edges now , [[corresponds]] so much better in a pocket , [[jeanѕ]] or [[sut]]",0.0097084641456604,0.05340331792831421,1,1,1,45,"Failed"
"however after purchasing a [[20]] gb ipod it 's clear to see the [[superiority]]","however after purchasing a [[ᒿ0]] gb ipod it 's clear to see the [[superioritу]]",0.06008666753768921,0.377540647983551,1,1,1,100,"Failed"
"the bass treble the sound [[detail]] is [[aw]] some","the bass treble the sound [[de𝚝ail]] is [[aԝ]] some",0.012431681156158447,0.09534949064254761,1,1,1,26,"Failed"
"a decent piece of hardware with [[great]] speed ( i get the same speeds as with my [[comp]] connected directly to the modem ) and good signal quality","a decent piece of hardware with [[gⲅeat]] speed ( i get the same speeds as with my [[editing]] connected directly to the modem ) and good signal quality",0.014063596725463867,0.06754672527313232,1,1,1,192,"Failed"
"this is a great deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[enthused]] with my [[decisiоn]] to go with hitachi 's green [[machinery]]",0.010986924171447754,0.04208773374557495,1,1,1,51,"Failed"
"i bought my zen micro three months [[ago]] mainly because i [[preferred]] the size and [[style]] to the ipod mini","i bought my zen micro three months [[ao]] mainly because i [[prefeⲅred]] the size and [[layout]] to the ipod mini",0.02595740556716919,0.16451644897460938,1,1,1,50,"Failed"
"the wood can be [[pushed]] thru fast or slow with [[little]] bog","the wood can be [[pushеd]] thru fast or slow with [[littlе]] bog",0.02931225299835205,0.32082128524780273,1,1,1,33,"Failed"
"i particularly like the way it [[aids]] me in taking my [[macro]] shots","i particularly like the way it [[aіds]] me in taking my [[macⲅo]] shots",0.012431681156158447,0.04742586612701416,1,1,1,31,"Failed"
"the battery has a [[long]] life","the battery has a [[lоng]] life",0.01590639352798462,0.06754672527313232,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[aweѕome]] !",0.007577240467071533,0.02033233642578125,1,1,1,18,"Failed"
"[[b]] [[fast]] mediasource cd ripping takes about 40 seconds for a cd on my [[pentium]] 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","[[Ь]] [[fas𝚝]] mediasource cd ripping takes about 40 seconds for a cd on my [[pentum]] 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.08509904146194458,0.43782347440719604,1,1,1,162,"Failed"
"great video clip [[quality]] for a digital camera so [[much]] [[better]] than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","great video clip [[qualifications]] for a digital camera so [[mch]] [[betteⲅ]] than my [[archaic]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.010986924171447754,0.06754672527313232,1,1,1,78,"Failed"
"i 've used the speakerphone for almost two hours once and the [[battery]] did not even [[go]] down one single bar","i 've used the speakerphone for almost two hours once and the [[bat𝚝ery]] did not even [[vaya]] down one single bar",0.03308594226837158,0.5,1,0,1,43,"Successful"
"when it 's working , it 's [[great]] but it is very temper mental","when it 's working , it 's [[greɑt]] but it is very temper mental",0.29421496391296387,0.9465966820716858,1,0,1,17,"Successful"
"the in program id3 tag [[editing]] is a strong [[point]] , as well","the in program id3 tag [[edited]] is a strong [[matter]] , as well",0.0179862380027771,0.34864509105682373,1,1,1,34,"Failed"
"among my [[requirements]] for a phone were [[good]] screen , decent camera , bluetooth , and gprs [[support]]","among my [[requirementѕ]] for a phone were [[ɡood]] screen , decent camera , bluetooth , and gprs [[suppоrt]]",0.01590639352798462,0.10669058561325073,1,1,1,54,"Failed"
"best phone i 've ever [[owned]] , [[period]]","best phone i 've ever [[oԝned]] , [[deadlines]]",0.004609584808349609,0.08509904146194458,1,1,1,33,"Failed"
"i 'm [[extremely]] glad i bought this [[camera]]","i 'm [[extreｍely]] glad i bought this [[chambers]]",0.00522005558013916,0.014063596725463867,1,1,1,35,"Failed"
"it has lots of little [[cute]] [[features]] , my favorite being the games and the pim ( [[personal]] information manager i e organizer ) , and the [[radio]] !","it has lots of little [[cue]] [[featuⲅes]] , my favorite being the games and the pim ( [[persons]] information manager i e organizer ) , and the [[walkie]] !",0.006692826747894287,0.037326931953430176,1,1,1,119,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i use work [[well]]","it offers [[manner]] more features than i [[ոeed]] but the ones i use work [[alright]]",0.0097084641456604,0.2227001190185547,1,1,1,40,"Failed"
"apex is the [[best]] cheap [[quality]] brand for dvd players","apex is the [[bes𝚝]] cheap [[qualification]] brand for dvd players",0.03308594226837158,0.11920297145843506,1,1,1,33,"Failed"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , [[far]] better than many of its [[competitors]]",") the zen micro appears sturdy and well [[construϲted]] , hefty , if you will , [[faⲅ]] better than many of its [[competitoⲅs]]",0.0179862380027771,0.18242555856704712,1,1,1,93,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[qսickly]] , so you won 't [[mademoiselle]] that quick shot",0.014063596725463867,0.14804714918136597,1,1,1,31,"Failed"
"apex ad 2600 [[runs]] all the dvd media including [[dvd]] r [[rw]] and dvd r rw ( [[unlike]] sony or [[panasonic]] one supports only r rw and another supports r rw )","apex ad 2600 [[rnus]] all the dvd media including [[cd]] r [[rԝ]] and dvd r rw ( [[ulnike]] sony or [[panasoniϲ]] one supports only r rw and another supports r rw )",0.04208773374557495,0.29421496391296387,1,1,1,121,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this [[one]] is far [[superior]] ( [[imho]] )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this [[eden]] is far [[superiors]] ( [[im]] [[ho]] )",0.02033233642578125,0.14804714918136597,1,1,1,91,"Failed"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[cared]] the camera on this [[phnoe]]",0.010986924171447754,0.05340331792831421,1,1,1,32,"Failed"
"5 ) the [[cheap]] , user replaceable battery ( [[50]] from creative ) is a great advantage over the [[ipod]] 's battery which costs 100 to [[replace]]","5 ) the [[chap]] , user replaceable battery ( [[Ƽ0]] from creative ) is a great advantage over the [[iphone]] 's battery which costs 100 to [[replacе]]",0.02931225299835205,0.2227001190185547,1,1,1,49,"Failed"
"i don 't believe this camera is still [[available]] but if you can find one , you might like to get it","i don 't believe this camera is still [[approachable]] but if you can find one , you might like to get it",0.012431681156158447,0.5,1,0,1,26,"Successful"
"3 it [[never]] smelled at all","3 it [[nunca]] smelled at all",0.06754672527313232,0.4073333740234375,1,1,1,16,"Failed"
"it makes the nomad i purchase feel and look [[like]] junk","it makes the nomad i purchase feel and look [[loves]] junk",0.05340331792831421,0.7310585975646973,1,0,1,20,"Successful"
"compared to everything else in this [[category]] , this is most [[definately]] the best [[bang]] for the buck","compared to everything else in this [[categoⲅy]] , this is most [[wouldnt]] the best [[bɑng]] for the buck",0.006692826747894287,0.13296425342559814,1,1,1,55,"Failed"
"essentially , the cd included with the package is , for the most part , worthless","essentially , the cd included with the package is , for the most part , worthless",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the entire unit was [[poorly]] crafted","the entire unit was [[amiss]] crafted",0.43782347440719604,0.970687747001648,0,1,0,18,"Successful"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"i then realized a major design flaw","i then realized a major design flaw",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"but this is not documented in the zen manual neither the hard copy nor the cd version","but this is not documented in the zen manual neither the hard copy nor the cd version",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so miserable","i 'm giving it 4 stars because the setup process was so miserable",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[disregard]] for any products made by apex",0.4073333740234375,0.6224592924118042,0,1,0,23,"Successful"
"i forgot , the case does n 't fit","i forgot , the case does n 't fit",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the first one we installed did n 't work , and our kids were devastated to say the least","the first one we installed did n 't work , and our kids were devastated to say the least",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"a ) feel cheap the [[plastic]] is feels like it would [[break]] very easily , and it definately wouldnt [[survive]] a drop","a ) feel cheap the [[plɑstic]] is feels like it would [[intermission]] very easily , and it definately wouldnt [[survivе]] a drop",0.16451644897460938,0.43782347440719604,0,0,0,49,"Failed"
