"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who was the [[23rd]] president of the united [[states]] ?","who was the [[the]] president of the united [[state]] ?",0.1498790979385376,0.27412116527557373,3,3,3,51,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.009459495544433594,0.026422441005706787,5,5,5,7,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.18641048669815063,0.18641048669815063,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[amount]] of acid rain ?",0.1367160677909851,0.9923353791236877,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.10811340808868408,0.7866388559341431,5,2,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[meaning]] ?",0.01565617322921753,0.41983652114868164,5,5,5,46,"Failed"
"what [[province]] is montreal in ?","what [[provincial]] is montreal in ?",0.23993289470672607,0.3142581582069397,4,4,4,5,"Failed"
"what new [[york]] city structure is also known as the twin towers ?","what new [[the]] city structure is also known as the twin towers ?",0.48201215267181396,0.753128707408905,4,1,4,54,"Successful"
"what is [[fungus]] ?","what is [[fungi]] ?",0.31348562240600586,0.3564794063568115,2,2,2,4,"Failed"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.7444318532943726,0.7444318532943726,4,4,1,1,"Skipped"
"what is sodium [[chloride]] ?","what is sodium [[i]] ?",0.3964090347290039,0.7342237830162048,2,0,2,6,"Successful"
"what are the [[spots]] on dominoes called ?","what are the [[dots]] on dominoes called ?",0.5901646018028259,0.7249513864517212,1,2,1,14,"Successful"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.006842553615570068,0.24716883897781372,5,5,5,24,"Failed"
"what is [[influenza]] ?","what is [[flu]] ?",0.35734331607818604,0.37033945322036743,2,2,2,3,"Failed"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.12100625038146973,0.9127920866012573,2,4,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[period]] was the mona lisa painted ?",0.16387981176376343,0.6497348546981812,5,2,5,42,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.5826864242553711,0.5826864242553711,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9601927995681763,0.9601927995681763,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[degree]] [[difference]] in north america stretches from maine to georgia ?",0.2133702039718628,0.764523446559906,4,5,4,89,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.6974270343780518,0.6974270343780518,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[inhabitants]] of nigeria ?",0.06392353773117065,0.9052131175994873,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.16239309310913086,0.16239309310913086,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[canyon]] canyon ?",0.06401711702346802,0.15725070238113403,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.1720702052116394,0.27801090478897095,3,3,3,10,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[of]] did the u.s. buy alaska ?",0.11301940679550171,0.9260725975036621,5,1,5,25,"Successful"
"what is the [[name]] of the leader of ireland ?","what is the [[title]] of the leader of ireland ?",0.29730331897735596,0.8027760982513428,3,1,3,48,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.39741379022598267,0.39741379022598267,2,2,2,2,"Failed"
"how many gallons of [[water]] are there in a [[cubic]] foot ?","how many gallons of [[who]] are there in a [[a]] foot ?",0.005206465721130371,0.10859262943267822,5,5,5,61,"Failed"
"what are the [[two]] houses of the legislative branch ?","what are the [[the]] houses of the legislative branch ?",0.6104148626327515,0.702813982963562,1,4,1,43,"Successful"
"what is sonar ?","what is sonar ?",0.3028677701950073,0.3028677701950073,2,2,2,2,"Failed"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.3134017586708069,0.7886108160018921,4,1,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.40231597423553467,0.40231597423553467,2,2,2,2,"Failed"
"what is the [[location]] of the sea of tranquility ?","what is the [[moment]] of the sea of tranquility ?",0.11122852563858032,0.8165262937545776,4,2,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.0416107177734375,0.18938004970550537,5,5,5,10,"Failed"
"what french [[province]] is cognac produced in ?","what french [[language]] is cognac produced in ?",0.24518120288848877,0.7042738795280457,4,1,4,38,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.6215588450431824,0.6215588450431824,1,1,2,1,"Skipped"
"what [[causes]] gray hair ?","what [[inherited]] gray hair ?",0.23946934938430786,0.7842773795127869,2,3,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.2021874189376831,0.2021874189376831,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.3973381519317627,0.3973381519317627,2,2,2,2,"Failed"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[rope]] in the u.s. ?",0.3044154644012451,0.5119603872299194,4,4,4,26,"Failed"
"what is a [[parasite]] ?","what is a [[parasites]] ?",0.33641791343688965,0.4478603005409241,2,2,2,4,"Failed"
"what is [[home]] equity ?","what is [[the]] equity ?",0.26490557193756104,0.7304128408432007,2,0,2,19,"Successful"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.27124935388565063,0.42692333459854126,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9428810477256775,0.9428810477256775,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[thing]] in the world ?",0.21615904569625854,0.7923600673675537,3,1,3,46,"Successful"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.3503379225730896,0.4049215316772461,4,4,4,4,"Failed"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[inreally]] in 1903 ?",0.3029102087020874,0.648577868938446,1,2,1,54,"Successful"
"what is the [[statue]] of liberty made of ?","what is the [[statues]] of liberty made of ?",0.514075517654419,0.5685527920722961,1,2,1,7,"Successful"
"what is pilates ?","what is pilates ?",0.37457847595214844,0.37457847595214844,2,2,2,2,"Failed"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.6559121608734131,0.6559121608734131,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.0557590126991272,0.9122961163520813,5,4,5,49,"Successful"
"what is the colorful [[korean]] traditional dress called ?","what is the colorful [[kang]] traditional dress called ?",0.5450858473777771,0.6003419160842896,1,2,1,39,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.6715068221092224,0.6715068221092224,1,1,2,1,"Skipped"
"mexican [[pesos]] are worth what in u.s. dollars ?","mexican [[pewhich]] are worth what in u.s. dollars ?",0.024220526218414307,0.6293765902519226,5,1,5,53,"Successful"
"who was the [[first]] african american to play for the brooklyn [[dodgers]] ?","who was the [[eventually]] african american to play for the brooklyn [[question]] ?",0.12726008892059326,0.2618787884712219,3,3,3,92,"Failed"
"who was the [[first]] prime minister of [[canada]] ?","who was the [[the]] prime minister of [[what]] ?",0.1254652738571167,0.6305242776870728,3,3,3,59,"Failed"
"how [[many]] admirals are there in the u.s. navy ?","how [[the]] admirals are there in the u.s. navy ?",0.05346333980560303,0.8327711820602417,5,2,5,48,"Successful"
"what instrument did [[glenn]] miller play ?","what instrument did [[who]] miller play ?",0.40186208486557007,0.7571548223495483,1,3,1,49,"Successful"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.1241500973701477,0.9695299863815308,5,2,5,47,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.7809863090515137,0.7809863090515137,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.5477546453475952,0.5477546453475952,2,2,2,2,"Failed"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.2184211015701294,0.386355459690094,4,4,4,6,"Failed"
"for how long is an elephant [[pregnant]] ?","for how long is an elephant [[what]] ?",0.036402106285095215,0.28932809829711914,5,5,5,40,"Failed"
"how did janice [[joplin]] die ?","how did janice [[jorivers]] die ?",0.45597195625305176,0.594819188117981,2,2,2,48,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.7600381374359131,0.7600381374359131,4,4,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[apart]] between am radio stations and fm radio stations ?",0.1907833218574524,0.878907322883606,2,5,2,52,"Successful"
"what is osteoporosis ?","what is osteoporosis ?",0.18041342496871948,0.18041342496871948,2,2,2,2,"Failed"
"who was the [[first]] woman governor in the u.s. ?","who was the [[class]] woman governor in the u.s. ?",0.13159430027008057,0.19754862785339355,3,3,3,49,"Failed"
"what is peyote ?","what is peyote ?",0.5088661909103394,0.5088661909103394,2,2,2,2,"Failed"
"what is the esophagus [[used]] for ?","what is the esophagus [[called]] for ?",0.1882023811340332,0.42076432704925537,2,2,2,46,"Failed"
"what is viscosity ?","what is viscosity ?",0.20966380834579468,0.20966380834579468,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.16763657331466675,0.7513315677642822,5,2,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[abbreviated]] for texas ?",0.6407914161682129,0.6997106671333313,0,1,0,9,"Successful"
"what is a mirror made out of ?","what is a mirror made out of ?",0.6774393916130066,0.6774393916130066,2,2,1,1,"Skipped"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarpattern]] [[wore]] ?",0.5687142610549927,0.7127709984779358,4,2,4,51,"Successful"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[tag]] ?",0.24577122926712036,0.8074665069580078,3,1,3,46,"Successful"
"what does i.v. [[stand]] for ?","what does i.v. [[stood]] for ?",0.549470067024231,0.6482173204421997,0,2,0,10,"Successful"
"what is the chunnel ?","what is the chunnel ?",0.8036127090454102,0.8036127090454102,4,4,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[for]] ?",0.1461181640625,0.6419960856437683,4,4,4,46,"Failed"
"what are [[antacids]] ?","what are [[antacid]] ?",0.24750977754592896,0.3152329921722412,2,2,2,3,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[fibroma]] ?",0.21540510654449463,0.3662242889404297,2,2,2,45,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.4320278763771057,0.4320278763771057,2,2,2,2,"Failed"
"what is naproxen ?","what is naproxen ?",0.40506458282470703,0.40506458282470703,2,2,2,2,"Failed"
"what is strep [[throat]] ?","what is strep [[up]] ?",0.2646018862724304,0.82375568151474,2,0,2,30,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[most]] [[cities]] in the u.s. ?",0.39312517642974854,0.9331035614013672,4,5,4,37,"Successful"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.8283719420433044,0.8283719420433044,2,2,1,1,"Skipped"
"what is the life expectancy of a [[dollar]] [[bill]] ?","what is the life expectancy of a [[something]] [[bills]] ?",0.023030400276184082,0.348773717880249,5,5,5,20,"Failed"
"what do you [[call]] a professional map drawer ?","what do you [[say]] a professional map drawer ?",0.6042273044586182,0.8766936659812927,1,0,1,38,"Successful"
"what are [[aborigines]] ?","what are [[aborigine]] ?",0.6249898672103882,0.6627022624015808,2,1,2,3,"Successful"
"what is [[hybridization]] ?","what is [[hybridisation]] ?",0.20562559366226196,0.22309553623199463,2,2,2,3,"Failed"
"what color is indigo ?","what color is indigo ?",0.847722053527832,0.847722053527832,2,2,1,1,"Skipped"
"how [[old]] do you have to be in [[order]] to [[rent]] a car in italy ?","how [[young]] do you have to be in [[hurry]] to [[be]] a car in italy ?",0.08010822534561157,0.6272709369659424,5,5,5,88,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.7854086756706238,0.7854086756706238,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.7309123873710632,0.7309123873710632,2,2,1,1,"Skipped"
"what does usps [[stand]] for ?","what does usps [[use]] for ?",0.49923306703567505,0.6887511014938354,0,2,0,37,"Successful"
"what [[year]] did the nfl go on strike ?","what [[one]] did the nfl go on strike ?",0.11343264579772949,0.8778538703918457,5,1,5,34,"Successful"
"what is solar [[wind]] ?","what is solar [[up]] ?",0.2802552580833435,0.681210994720459,2,0,2,24,"Successful"
"what [[date]] did neil armstrong land on the moon ?","what [[before]] did neil armstrong land on the moon ?",0.1813422441482544,0.9637197852134705,5,2,5,48,"Successful"
"when was [[hiroshima]] bombed ?","when was [[bombs]] bombed ?",0.30718034505844116,0.6346918940544128,5,5,5,10,"Failed"
"where is the savannah [[river]] ?","where is the savannah [[family]] ?",0.053856074810028076,0.40230894088745117,4,4,4,31,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[same]] [[people]] killed in the vietnam war ?",0.12875217199325562,0.6914271116256714,3,3,3,89,"Failed"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.7871732711791992,0.7871732711791992,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[anchorage]] ?",0.21569406986236572,0.2838025689125061,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.1327589750289917,0.9482406377792358,5,1,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[cities]] of persia ?",0.29038679599761963,0.5025090575218201,4,4,4,7,"Failed"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.09588205814361572,0.3460657596588135,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.06202375888824463,0.07032573223114014,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.26069509983062744,0.26069509983062744,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[dam]] in the [[usa]] ?",0.21632921695709229,0.28054648637771606,4,4,4,12,"Failed"
"what is a fuel [[cell]] ?","what is a fuel [[of]] ?",0.2684350609779358,0.7354154586791992,2,1,2,10,"Successful"
"who was the [[first]] u.s. president to [[appear]] on tv ?","who was the [[thing]] u.s. president to [[obama]] on tv ?",0.16290754079818726,0.5300734639167786,3,3,3,85,"Failed"
"where is the little league [[museum]] ?","where is the little league [[smithsonian]] ?",0.12196052074432373,0.20325100421905518,4,4,4,8,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.7308452129364014,0.7308452129364014,2,2,1,1,"Skipped"
"what is the brightest star ?","what is the brightest star ?",0.9594398140907288,0.9594398140907288,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.2886824607849121,0.2886824607849121,2,2,2,2,"Failed"
"when was president [[kennedy]] shot ?","when was president [[1960]] shot ?",0.4087193012237549,0.461887001991272,5,5,5,6,"Failed"
"what is tmj ?","what is tmj ?",0.8516144752502441,0.8516144752502441,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.846943736076355,0.846943736076355,2,2,1,1,"Skipped"
"what [[date]] was dwight d. eisenhower born ?","what [[around]] was dwight d. eisenhower born ?",0.224506676197052,0.7244795560836792,5,4,5,45,"Successful"
"what does the technical [[term]] isdn mean ?","what does the technical [[describe]] isdn mean ?",0.4667068123817444,0.6094980239868164,0,2,0,31,"Successful"
"why is the [[sun]] yellow ?","why is the [[yellow]] yellow ?",0.27058273553848267,0.6251007318496704,2,2,2,21,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[scale]] between dollars and [[bucks]] ?",0.04972165822982788,0.550875186920166,5,5,5,55,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[ever]] ?",0.3440103530883789,0.6910810470581055,5,5,5,50,"Failed"
"what is the milky way ?","what is the milky way ?",0.6498447060585022,0.6498447060585022,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.29884082078933716,0.29884082078933716,2,2,2,2,"Failed"
"what [[year]] was mozart born ?","what [[the]] was mozart born ?",0.15474927425384521,0.773097813129425,5,3,5,39,"Successful"
"what is a [[group]] of [[frogs]] called ?","what is a [[in]] of [[frog]] called ?",0.4244961738586426,0.7363513708114624,1,2,1,45,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[designation]] of william penn 's ship ?",0.3860657811164856,0.7350097298622131,1,2,1,45,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[type]] of gold ?",0.015610814094543457,0.9322396516799927,5,2,5,14,"Successful"
"what is the [[street]] address of the white [[house]] ?","what is the [[alley]] address of the white [[president]] ?",0.5102390646934509,0.7701684236526489,4,0,4,13,"Successful"
"what is semolina ?","what is semolina ?",0.3610692024230957,0.3610692024230957,2,2,2,2,"Failed"
"what fruit is melba [[sauce]] made from ?","what fruit is melba [[it]] made from ?",0.5329777002334595,0.5857133865356445,1,2,1,43,"Successful"
"what is ursa major ?","what is ursa major ?",0.7479909062385559,0.7479909062385559,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[method]] of water content in the human body ?",0.007624566555023193,0.7668634057044983,5,2,5,46,"Successful"
"how [[much]] does water weigh ?","how [[about]] does water weigh ?",0.005813241004943848,0.33497655391693115,5,5,5,42,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.6195783615112305,0.6195783615112305,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.1706337332725525,0.89972984790802,5,4,5,40,"Successful"
"who is the only president to serve [[2]] non-consecutive [[terms]] ?","who is the only president to serve [[these]] non-consecutive [[things]] ?",0.19948172569274902,0.8789808750152588,3,1,3,54,"Successful"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.05262237787246704,0.9824175238609314,5,1,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.15774226188659668,0.2708665132522583,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.44381624460220337,0.44381624460220337,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[does]] of volcanoes on the climate ?",0.16137319803237915,0.6863871812820435,2,5,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.24233955144882202,0.9204084277153015,5,1,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rains]] ?",0.17639374732971191,0.22024959325790405,2,2,2,8,"Failed"
"what is the [[date]] of mexico 's independence ?","what is the [[calendar]] of mexico 's independence ?",0.3499024510383606,0.868861734867096,5,1,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[about]] of lake champlain ?",0.061607420444488525,0.9775999188423157,4,5,4,44,"Successful"
"what is the [[illinois]] state flower ?","what is the [[state]] state flower ?",0.5100951194763184,0.638931393623352,1,1,1,10,"Failed"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[heron]] ?",0.4262986183166504,0.6209195256233215,1,2,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.559381902217865,0.559381902217865,2,2,2,2,"Failed"
"who wrote `` the [[divine]] comedy '' ?","who wrote `` the [[wrong]] comedy '' ?",0.18286144733428955,0.2388780117034912,3,3,3,23,"Failed"
"what is the [[speed]] of light ?","what is the [[quick]] of light ?",0.022404074668884277,0.8291363716125488,5,2,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[side]] of a football field ?",0.021439731121063232,0.8892457485198975,5,1,5,24,"Successful"
"why in [[tennis]] are zero points called love ?","why in [[badminton]] are zero points called love ?",0.28518569469451904,0.2919315695762634,2,2,2,8,"Failed"
"what [[kind]] of dog was toto in the wizard of oz ?","what [[much]] of dog was toto in the wizard of oz ?",0.3482198715209961,0.729575514793396,1,5,1,45,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.40530312061309814,0.40530312061309814,2,2,2,2,"Failed"
"what does ciao mean ?","what does ciao mean ?",0.882397472858429,0.882397472858429,0,0,2,1,"Skipped"
"what is the only artery that carries blue [[blood]] from the heart to the lungs ?","what is the only artery that carries blue [[bleeding]] from the heart to the lungs ?",0.42410773038864136,0.6197819709777832,1,2,1,45,"Successful"
"how often does [[old]] faithful erupt at yellowstone national [[park]] ?","how often does [[his]] faithful erupt at yellowstone national [[name]] ?",0.14937037229537964,0.7934691309928894,5,2,5,78,"Successful"
"what is acetic [[acid]] ?","what is acetic [[to]] ?",0.3839709758758545,0.6663732528686523,2,0,2,10,"Successful"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.22523999214172363,0.9726425409317017,5,4,5,28,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.8299749493598938,0.8299749493598938,2,2,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.7764757871627808,0.7764757871627808,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8728277683258057,0.8728277683258057,1,1,2,1,"Skipped"
"what soviet [[seaport]] is on the black sea ?","what soviet [[seathreat]] is on the black sea ?",0.13991785049438477,0.8359014987945557,4,1,4,51,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[matter]] of silver ?",0.02991509437561035,0.8229497671127319,5,2,5,44,"Successful"
"what currency do they use in [[brazil]] ?","what currency do they use in [[brazilian]] ?",0.662477433681488,0.7248317003250122,1,4,1,22,"Successful"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.2500196099281311,0.4836779236793518,2,2,2,8,"Failed"
"what is mad cow [[disease]] ?","what is mad cow [[of]] ?",0.3245432376861572,0.7123441100120544,2,1,2,36,"Successful"
"name a food [[high]] in zinc .","name a food [[strength]] in zinc .",0.32980990409851074,0.7199892997741699,1,5,1,47,"Successful"
"when did [[north]] carolina [[enter]] the union ?","when did [[east]] carolina [[betray]] the union ?",0.3431297540664673,0.5341141819953918,5,5,5,59,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[have]] ?",0.24198782444000244,0.7097254991531372,4,1,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.2073400616645813,0.3600729703903198,2,2,2,3,"Failed"
"what does cpr [[stand]] for ?","what does cpr [[have]] for ?",0.47519803047180176,0.7428056001663208,0,2,0,42,"Successful"
"what is an annuity ?","what is an annuity ?",0.4386359453201294,0.4386359453201294,2,2,2,2,"Failed"
"who [[killed]] john f. kennedy ?","who [[put]] john f. kennedy ?",0.30034565925598145,0.5937788486480713,3,3,3,50,"Failed"
"who was the [[first]] vice president of the u.s. ?","who was the [[every]] vice president of the u.s. ?",0.1548764705657959,0.438496470451355,3,3,3,45,"Failed"
"what [[birthstone]] is turquoise ?","what [[birthstones]] is turquoise ?",0.433402419090271,0.6199633479118347,1,1,1,4,"Failed"
"who was the [[first]] us president to [[ride]] in an [[automobile]] to his inauguration ?","who was the [[same]] us president to [[back]] in an [[suv]] to his inauguration ?",0.1303626298904419,0.34817248582839966,3,3,3,129,"Failed"
"how old was the youngest [[president]] of the [[united]] states ?","how old was the youngest [[god]] of the [[american]] states ?",0.17631441354751587,0.33570683002471924,5,5,5,56,"Failed"
"when was ulysses s. [[grant]] born ?","when was ulysses s. [[lee]] born ?",0.3588201403617859,0.5591306090354919,5,5,5,39,"Failed"
"what is muscular [[dystrophy]] ?","what is muscular [[dystropas]] ?",0.18758279085159302,0.2946665287017822,2,2,2,16,"Failed"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[fortress]] ?",0.20657330751419067,0.2889910936355591,3,3,3,11,"Failed"
"what is [[propylene]] glycol ?","what is [[propyleright]] glycol ?",0.2909192442893982,0.6033021211624146,2,2,2,19,"Failed"
"what is a panic [[disorder]] ?","what is a panic [[of]] ?",0.18644648790359497,0.6992121338844299,2,1,2,28,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[from]] ?",0.17495012283325195,0.5900633335113525,3,1,3,46,"Successful"
"what is a [[carcinogen]] ?","what is a [[carcinogens]] ?",0.30331844091415405,0.31237053871154785,2,2,2,4,"Failed"
"what is a baby lion [[called]] ?","what is a baby lion [[of]] ?",0.5594589114189148,0.6844391822814941,1,2,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[people]] ?",0.03544551134109497,0.7291028499603271,5,5,5,6,"Failed"
"what is nepotism ?","what is nepotism ?",0.33273446559906006,0.33273446559906006,2,2,2,2,"Failed"
"what is [[die-casting]] ?","what is [[die-seeing]] ?",0.19567644596099854,0.6559063196182251,2,0,2,13,"Successful"
"what is myopia ?","what is myopia ?",0.23918497562408447,0.23918497562408447,2,2,2,2,"Failed"
"what is the sales tax rate in [[new]] [[york]] ?","what is the sales tax rate in [[down]] [[there]] ?",0.027072250843048096,0.46476924419403076,5,5,5,88,"Failed"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[majority]] of the world 's population ?",0.026758015155792236,0.26020389795303345,5,5,5,25,"Failed"
"what is the [[fourth]] [[highest]] mountain in the world ?","what is the [[five]] [[best]] mountain in the world ?",0.5594832897186279,0.6753644943237305,4,4,4,77,"Failed"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[moniker]] ?",0.5806152820587158,0.7038564682006836,3,0,3,10,"Successful"
"what is the heaviest naturally occurring element ?","what is the heaviest naturally occurring element ?",0.7627377510070801,0.7627377510070801,5,5,1,1,"Skipped"
"when is father 's day ?","when is father 's day ?",0.6140223741531372,0.6140223741531372,1,1,5,1,"Skipped"
"what does the acronym [[nasa]] stand for ?","what does the acronym [[astronauts]] stand for ?",0.5741729140281677,0.6754500865936279,0,2,0,9,"Successful"
"how long is the columbia river in [[miles]] ?","how long is the columbia river in [[what]] ?",0.04799854755401611,0.4903934597969055,5,5,5,56,"Failed"
"what [[city]] 's newspaper is called `` the star '' ?","what [[street]] 's newspaper is called `` the star '' ?",0.5961500406265259,0.6842663884162903,4,1,4,43,"Successful"
"what is carbon [[dioxide]] ?","what is carbon [[oxygen]] ?",0.36059319972991943,0.6846021413803101,2,0,2,4,"Successful"
"where is the mason/[[dixon]] line ?","where is the mason/[[pencil]] line ?",0.0678982138633728,0.5662358999252319,4,4,4,31,"Failed"
"when was the boston [[tea]] party ?","when was the boston [[t]] party ?",0.44967132806777954,0.6638664603233337,5,1,5,6,"Successful"
"what is metabolism ?","what is metabolism ?",0.19307595491409302,0.19307595491409302,2,2,2,2,"Failed"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidency]] appeared on `` laugh-in '' ?",0.24623441696166992,0.7931549549102783,3,1,3,37,"Successful"
"what are cigarettes [[made]] of ?","what are cigarettes [[really]] of ?",0.4868614077568054,0.7283340692520142,1,2,1,43,"Successful"
"what is the [[capital]] of zimbabwe ?","what is the [[capitals]] of zimbabwe ?",0.19926559925079346,0.3659817576408386,4,4,4,7,"Failed"
"what does nasa [[stand]] for ?","what does nasa [[a]] for ?",0.5668071508407593,0.694011926651001,0,2,0,40,"Successful"
"what is the state [[flower]] of michigan ?","what is the state [[roses]] of michigan ?",0.5727763175964355,0.6375967264175415,1,4,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.25418996810913086,0.5248262882232666,2,2,2,12,"Failed"
"what is nuclear [[power]] ?","what is nuclear [[in]] ?",0.2117760181427002,0.7507824897766113,2,0,2,32,"Successful"
