"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the instruction manuals and documentation are [[excellent]] so that the [[learning]] curve will be much less [[steep]]","the instruction manuals and documentation are [[glamorous]] so that the [[teach]] curve will be much less [[draconian]]",0.004609584808349609,0.2018132209777832,1,1,1,84,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to [[normal]] use","all in all , its good enough for its price as long as it [[allways]] break again due to [[ordinary]] use",0.022977352142333984,0.5,1,0,1,68,"Successful"
"it is [[exceedingly]] simple to [[navigate]] around in this device","it is [[horribly]] simple to [[explore]] around in this device",0.003593623638153076,0.18242555856704712,1,1,1,73,"Failed"
"it 's easy and [[really]] works , with some incredible [[range]]","it 's easy and [[admittedly]] works , with some incredible [[fluctuates]]",0.004609584808349609,0.2018132209777832,1,1,1,56,"Failed"
"fortunately for me , i [[have]] yet to have a [[single]] problem with this [[player]]","fortunately for me , i [[enjoy]] yet to have a [[exclusive]] problem with this [[ballplayer]]",0.0031726956367492676,0.13296425342559814,1,1,1,46,"Failed"
"the champ [[did]] not start [[letting]] a little odor through until well over a [[year]]","the champ [[could]] not start [[authorisation]] a little odor through until well over a [[annum]]",0.04208773374557495,0.5312093496322632,1,0,1,81,"Successful"
"the headphone earbuds are average , [[so]] just use your regular pair [[instead]]","the headphone earbuds are average , [[consequently]] just use your regular pair [[otherwise]]",0.0179862380027771,0.4073333740234375,1,1,1,44,"Failed"
"i got this [[thing]] for christmas and i [[have]] been very [[happy]] with it ever since","i got this [[ding]] for christmas and i [[ont]] been very [[lucky]] with it ever since",0.0021827220916748047,0.46879059076309204,1,1,1,61,"Failed"
"the image [[quality]] is excellent","the image [[calibre]] is excellent",0.004070103168487549,0.06754672527313232,1,1,1,7,"Failed"
"with canon , you [[get]] [[pictures]] that appear to be [[photos]] , not still camcorder shots","with canon , you [[recieve]] [[movies]] that appear to be [[illustrations]] , not still camcorder shots",0.0031726956367492676,0.34864509105682373,1,1,1,142,"Failed"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[hsiao]] , and not too [[important]]",0.003593623638153076,0.13296425342559814,1,1,1,91,"Failed"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[cooperation]] better than any [[loudspeakers]] i 've ever had",0.004609584808349609,0.07585817575454712,1,1,1,40,"Failed"
"i have [[had]] the ipod [[mini]] and it performs on the [[level]] with my sound card but the micro [[beats]] it outright","i have [[ai]] the ipod [[minimized]] and it performs on the [[layers]] with my sound card but the micro [[overpowers]] it outright",0.007577240467071533,0.377540647983551,1,1,1,90,"Failed"
"3 it is [[very]] [[compact]] but the controls are so [[well]] designed that they 're still easy to use","3 it is [[too]] [[slim]] but the controls are so [[also]] designed that they 're still easy to use",0.004070103168487549,0.2227001190185547,1,1,1,98,"Failed"
"the manual [[mode]] is [[easy]] to [[use]] with fast access for the selection of shutter speed and aperture without having to fumble through menu [[options]]","the manual [[forms]] is [[easier]] to [[employed]] with fast access for the selection of shutter speed and aperture without having to fumble through menu [[chance]]",0.004070103168487549,0.16451644897460938,1,1,1,132,"Failed"
"they player 's [[interface]] itself is also very [[easy]] to use","they player 's [[interactions]] itself is also very [[simple]] to use",0.0031726956367492676,0.09534949064254761,1,1,1,12,"Failed"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another real [[plus]] )","the battery is [[salvageable]] ( a real plus ) and there is a leather [[issue]] ( another real [[anymore]] )",0.004070103168487549,0.2227001190185547,1,1,1,46,"Failed"
"the main advantage of this system over its [[predecessor]] is the ability to [[open]] a wider [[pipeline]] between clients","the main advantage of this system over its [[superseded]] is the ability to [[commencement]] a wider [[channel]] between clients",0.037326931953430176,0.2018132209777832,1,1,1,64,"Failed"
"i must [[have]] gotten a [[good]] one","i must [[ont]] gotten a [[ok]] one",0.007577240467071533,0.2227001190185547,1,1,1,47,"Failed"
"the mms technology is very [[well]] integrated with this [[phone]] , which you will [[enjoy]]","the mms technology is very [[allright]] integrated with this [[calling]] , which you will [[have]]",0.003593623638153076,0.09534949064254761,1,1,1,55,"Failed"
"[[best]] electronic i 've bought [[since]] i was born","[[high]] electronic i 've bought [[than]] i was born",0.005910992622375488,0.16451644897460938,1,1,1,35,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[recourse]] the nomad jukebox is easy and [[easy]]",0.006692826747894287,0.08509904146194458,1,1,1,35,"Failed"
"i never had a [[single]] problem","i never had a [[unique]] problem",0.008577525615692139,0.2450850009918213,1,1,1,16,"Failed"
"there 's even an equalizer ( under [[settings]] ) that allows you to adjust the sound for [[acoustic]] , bass booster , bass reducer , classical , [[dance]] , deep , and [[electronic]]","there 's even an equalizer ( under [[configured]] ) that allows you to adjust the sound for [[sonar]] , bass booster , bass reducer , classical , [[ballerina]] , deep , and [[digital]]",0.0031726956367492676,0.11920297145843506,1,1,1,102,"Failed"
"the display is [[awesome]] , you can see everything you [[want]] and read it [[clearly]]","the display is [[funky]] , you can see everything you [[envy]] and read it [[crudely]]",0.0024725794792175293,0.2018132209777832,1,1,1,113,"Failed"
"yes , the 1 800 [[number]] probably [[redirected]] me to someone in india , but the guy was easy to [[understand]] , and he helped solve the [[problem]]","yes , the 1 800 [[installment]] probably [[reprogrammed]] me to someone in india , but the guy was easy to [[cognizant]] , and he helped solve the [[disorders]]",0.01590639352798462,0.2689414620399475,1,1,1,212,"Failed"
"i can [[connect]] to my [[computer]] via bluetooth to transfer [[images]] , calender events , contacts and anything else","i can [[tying]] to my [[appliance]] via bluetooth to transfer [[imaging]] , calender events , contacts and anything else",0.00522005558013916,0.11920297145843506,1,1,1,82,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[beeps]] [[considerable]] with good headphone and well re cored mp3s",0.008577525615692139,0.09534949064254761,1,1,1,74,"Failed"
"to set up the box , wap , and ether nest bridge , with the [[encryption]] on was [[less]] then 30 [[mins]]","to set up the box , wap , and ether nest bridge , with the [[ciphers]] on was [[weaker]] then 30 [[minute]]",0.007577240467071533,0.5,1,0,1,96,"Successful"
"i have [[had]] the nomad jukebox for about three weeks now , and i am [[very]] [[happy]] with it","i have [[possessed]] the nomad jukebox for about three weeks now , and i am [[too]] [[playful]] with it",0.004609584808349609,0.11920297145843506,1,1,1,104,"Failed"
"it really is an [[awesome]] camera that is hard to beat for [[general]] to moderate [[snapping]]","it really is an [[funky]] camera that is hard to beat for [[extensive]] to moderate [[grabbing]]",0.0031726956367492676,0.10669058561325073,1,1,1,95,"Failed"
"battery [[life]] is [[good]] , although i [[recommend]] two rechargeable , or a alkaline backup , for those emergency pics you have to [[have]]","battery [[perpetuity]] is [[alright]] , although i [[proposed]] two rechargeable , or a alkaline backup , for those emergency pics you have to [[fi]]",0.004609584808349609,0.377540647983551,1,1,1,128,"Failed"
"the camera res ponce is [[very]] [[quick]]","the camera res ponce is [[too]] [[accelerated]]",0.0097084641456604,0.6513548493385315,1,0,1,83,"Successful"
"i tried as [[bunch]] of different formats to see if it would [[play]] and it [[did]]","i tried as [[banding]] of different formats to see if it would [[jeu]] and it [[wo]]",0.005910992622375488,0.34864509105682373,1,1,1,50,"Failed"
"we just buy the smaller bags that [[come]] like 250 to a roll and are [[scented]] and they are like 6 00 and they [[work]] [[great]]","we just buy the smaller bags that [[entrance]] like 250 to a roll and are [[aromas]] and they are like 6 00 and they [[functioned]] [[big]]",0.0179862380027771,0.2450850009918213,1,1,1,112,"Failed"
"it has [[many]] great features and very [[few]] bad ones","it has [[dissimilar]] great features and very [[uncommon]] bad ones",0.005910992622375488,0.29421496391296387,1,1,1,31,"Failed"
"i received this little jewel as a [[gift]] and i can honestly [[say]] absolutely [[love]] it","i received this little jewel as a [[dons]] and i can honestly [[argued]] absolutely [[liked]] it",0.0031726956367492676,0.06008666753768921,1,1,1,69,"Failed"
"if compact [[size]] is your highest priority in a 2 megapixel camera , the [[canon]] powershot s100 digital elph is a [[standout]] [[choice]] and aptly named for its diminutive [[design]]","if compact [[calibration]] is your highest priority in a 2 megapixel camera , the [[gun]] powershot s100 digital elph is a [[sophomore]] [[alternates]] and aptly named for its diminutive [[conceived]]",0.004070103168487549,0.2018132209777832,1,1,1,151,"Failed"
"i have the [[black]] one and [[adore]] it","i have the [[nigga]] one and [[cared]] it",0.0028009414672851562,0.11920297145843506,1,1,1,31,"Failed"
"the zen [[micro]] fm receiver is [[ok]] , not great","the zen [[mikes]] fm receiver is [[bah]] , not great",0.09534949064254761,0.6791787147521973,1,0,1,76,"Successful"
"as i mentioned before , the creative mediasource software is actually [[really]] [[robust]] despite what others have [[said]] , though notmad may still [[work]] better","as i mentioned before , the creative mediasource software is actually [[admittedly]] [[emphatic]] despite what others have [[affirms]] , though notmad may still [[functioned]] better",0.012431681156158447,0.29421496391296387,1,1,1,196,"Failed"
"playlists can be [[made]] on the [[fly]] , without aid of a [[computer]] , and you can [[use]] play modes like shuffle and [[repeat]] for your ' now playing ' selections or playlists","playlists can be [[conducted]] on the [[flown]] , without aid of a [[compute]] , and you can [[utilizing]] play modes like shuffle and [[duplicate]] for your ' now playing ' selections or playlists",0.003593623638153076,0.09534949064254761,1,1,1,248,"Failed"
"the auto focus performs [[well]] , but i [[love]] having the 12 optional scene [[modes]] they are dummy [[proof]] , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto focus performs [[better]] , but i [[cared]] having the 12 optional scene [[modo]] they are dummy [[demonstrate]] , and [[pertain]] to many situations in which i would actually seek to use the camera",0.0021827220916748047,0.377540647983551,1,1,1,171,"Failed"
"another [[thing]] i like about this camera is the way that you can swap colors around and the impressive video quality i would [[advise]] any person in the [[market]] for a camera to [[pay]] the [[little]] extra on the [[hefty]] 500 price tag and get a [[quality]] camera","another [[ding]] i like about this camera is the way that you can swap colors around and the impressive video quality i would [[notice]] any person in the [[commercialized]] for a camera to [[profits]] the [[lesser]] extra on the [[extreme]] 500 price tag and get a [[calibre]] camera",0.0028009414672851562,0.34864509105682373,1,1,1,428,"Failed"
"this phone [[has]] a very [[cool]] and useful feature the speakerphone","this phone [[had]] a very [[cold]] and useful feature the speakerphone",0.008577525615692139,0.10669058561325073,1,1,1,35,"Failed"
"you won 't need to [[update]] your firewall and [[antivirus]] separately or [[install]] two disks","you won 't need to [[discounted]] your firewall and [[virus]] separately or [[facilities]] two disks",0.014063596725463867,0.2227001190185547,1,1,1,65,"Failed"
"the battery holds a charge for a [[very]] long time ( maybe 15 or so [[hours]] of use ) so realistically there are no real range or [[endurance]] issues associated with ipod [[use]]","the battery holds a charge for a [[altogether]] long time ( maybe 15 or so [[times]] of use ) so realistically there are no real range or [[obstinacy]] issues associated with ipod [[consumption]]",0.007577240467071533,0.14804714918136597,1,1,1,330,"Failed"
"i 've only had it a week , but [[so]] [[far]] , everything about this camera is making me [[happy]]","i 've only had it a week , but [[likewise]] [[drastically]] , everything about this camera is making me [[happier]]",0.0017006993293762207,0.05340331792831421,1,1,1,82,"Failed"
"it plays alternate video [[formats]] ( cads , svcds , cods ) [[very]] well","it plays alternate video [[format]] ( cads , svcds , cods ) [[pretty]] well",0.008577525615692139,0.09534949064254761,1,1,1,69,"Failed"
"[[incredible]] memory !","[[incomprehensible]] memory !",0.0097084641456604,0.29421496391296387,1,1,1,43,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[uncomplicated]] to use , and its easy to [[exploration]]",0.003593623638153076,0.06008666753768921,1,1,1,31,"Failed"
"the [[battery]] is also [[convenient]] , but could have been better , such as the zen [[touch]] 's battery ( but at least this one is removable )","the [[batteries]] is also [[advantageous]] , but could have been better , such as the zen [[influencing]] 's battery ( but at least this one is removable )",0.0179862380027771,0.4073333740234375,1,1,1,74,"Failed"
"3 ) user replaceable [[battery]]","3 ) user replaceable [[heap]]",0.0179862380027771,0.14804714918136597,1,1,1,22,"Failed"
"great screen and great [[sound]]","great screen and great [[noise]]",0.00522005558013916,0.05340331792831421,1,1,1,22,"Failed"
"just follow the [[instructions]] carefully , it 's all [[based]] on a cd that [[has]] everything you need to get you up and running in no [[time]]","just follow the [[prompts]] carefully , it 's all [[predicated]] on a cd that [[owns]] everything you need to get you up and running in no [[timetable]]",0.00522005558013916,0.16451644897460938,1,1,1,80,"Failed"
"this is a [[benefit]] for [[many]] [[reasons]] one being just for appearance , your pants wo n 't be bulging with this [[phone]] in your pocket","this is a [[profit]] for [[considerable]] [[considerations]] one being just for appearance , your pants wo n 't be bulging with this [[telefono]] in your pocket",0.005910992622375488,0.2450850009918213,1,1,1,108,"Failed"
"oh , and the [[screen]] saver feature is pretty [[sweet]]","oh , and the [[filtering]] saver feature is pretty [[gentle]]",0.0021827220916748047,0.13296425342559814,1,1,1,30,"Failed"
"for the money , i 'm not sure you can [[do]] [[better]]","for the money , i 'm not sure you can [[ca]] [[firmer]]",0.0024725794792175293,0.08509904146194458,1,1,1,27,"Failed"
"[[great]] camera","[[huge]] camera",0.004609584808349609,0.2227001190185547,1,1,1,40,"Failed"
"reset the [[network]] , tried the [[connection]] , and it 's working like a charm","reset the [[lattice]] , tried the [[relationships]] , and it 's working like a charm",0.006692826747894287,0.09534949064254761,1,1,1,41,"Failed"
"second , the automatic sync on creative [[lets]] you [[review]] the songs before it [[begins]] its transfer","second , the automatic sync on creative [[authorize]] you [[reconsidered]] the songs before it [[commenced]] its transfer",0.007577240467071533,0.2227001190185547,1,1,1,137,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[simple]] , the software [[contributes]] everything pretty easy",0.00522005558013916,0.04742586612701416,1,1,1,21,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as well as a few gigs of [[media]] files in the [[data]] folder","i am quite [[pippin]] having over 10 gigs of [[gig]] stored on this [[child]] as well as a few gigs of [[medium]] files in the [[statistics]] folder",0.004609584808349609,0.14804714918136597,1,1,1,107,"Failed"
"[[camera]] is a paper weight","[[camcorder]] is a paper weight",0.43782347440719604,0.5926665663719177,1,0,1,25,"Successful"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[drastically]] ( 3 [[days]] ) , we 've had no [[problem]] with the diaper champ at all",0.005910992622375488,0.13296425342559814,1,1,1,51,"Failed"
"i have yet to [[try]] using all of the [[adjustment]] [[options]] shutter priority , aperture priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is [[relatively]] clear","i have yet to [[endeavor]] using all of the [[adaptability]] [[alternates]] shutter priority , aperture priority , light metering adjustments , etc , but all controls are well [[contemplation]] out and and the manual is [[somewhat]] clear",0.0031726956367492676,0.18242555856704712,1,1,1,301,"Failed"
"when i 1st tried it i [[found]] that it had no problem [[playing]] the more expensive dvd r media disc 's that other [[players]] would play but to my [[surprise]] was [[able]] to [[play]] cheep [[media]] that i had burned that i could [[n]] 't [[get]] to work before in anything but the dvd burner itself that i had [[made]] the disc with","when i 1st tried it i [[encountered]] that it had no problem [[gamble]] the more expensive dvd r media disc 's that other [[participant]] would play but to my [[perplexing]] was [[incapable]] to [[game]] cheep [[medio]] that i had burned that i could [[p]] 't [[arrived]] to work before in anything but the dvd burner itself that i had [[supplied]] the disc with",0.00522005558013916,0.5312093496322632,1,0,1,391,"Successful"
"the ipod is a [[fine]] cousin to the [[early]] macs and current offerings from [[jobs]] and company","the ipod is a [[leggy]] cousin to the [[punctual]] macs and current offerings from [[cooperating]] and company",0.02595740556716919,0.2018132209777832,1,1,1,98,"Failed"
"the g3 [[has]] most if not all of the features that you would want from a semi pro pro slr with a good range of manual options for those who know something about [[photography]]","the g3 [[possessed]] most if not all of the features that you would want from a semi pro pro slr with a good range of manual options for those who know something about [[stills]]",0.00522005558013916,0.11920297145843506,1,1,1,181,"Failed"
"i love the [[bluetooth]] easy to [[use]] with a wireless abra headset","i love the [[earphones]] easy to [[exploiting]] with a wireless abra headset",0.00522005558013916,0.06008666753768921,1,1,1,38,"Failed"
"i really [[love]] this phone","i really [[cared]] this phone",0.0031726956367492676,0.09534949064254761,1,1,1,22,"Failed"
"i 've had this player for more than 4 [[months]] and i 'm [[very]] [[happy]] with it","i 've had this player for more than 4 [[mois]] and i 'm [[rather]] [[playful]] with it",0.0031726956367492676,0.08509904146194458,1,1,1,75,"Failed"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not [[going]] to try jog with it or something","[[fine]] palm sized unit , somewhat [[most]] then the ipod but not an [[subjects]] if you 're not [[go]] to try jog with it or something",0.006692826747894287,0.32082128524780273,1,1,1,141,"Failed"
"in addition it is [[very]] easy to [[setup]]","in addition it is [[too]] easy to [[fixture]]",0.004070103168487549,0.2689414620399475,1,1,1,66,"Failed"
"the memory will hold an [[amazing]] amount of [[songs]] , my entire collection of cd 's will all fit on this [[great]] little [[tiny]] piece of digital [[fun]]","the memory will hold an [[breathless]] amount of [[chants]] , my entire collection of cd 's will all fit on this [[gargantuan]] little [[marginal]] piece of digital [[distracting]]",0.0031726956367492676,0.13296425342559814,1,1,1,253,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[repressing]] any red eye [[lightly]]",0.00522005558013916,0.2018132209777832,1,1,1,68,"Failed"
"[[saw]] the hitachi on amazon com with their 25 00 coupon ( at the [[time]] ) and could not resist [[trying]] it out","[[faced]] the hitachi on amazon com with their 25 00 coupon ( at the [[calendars]] ) and could not resist [[attempting]] it out",0.012431681156158447,0.13296425342559814,1,1,1,97,"Failed"
"in terms of the [[shots]] taken , this camera is insanely [[great]] !","in terms of the [[bites]] taken , this camera is insanely [[big]] !",0.0017006993293762207,0.34864509105682373,1,1,1,80,"Failed"
"there is [[much]] which has been said in other reviews about the features of this [[phone]] , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[large]] which has been said in other reviews about the features of this [[telephoning]] , it is a [[huge]] [[telefono]] , mine worked without any problems right out of the [[shoebox]]",0.00522005558013916,0.16451644897460938,1,1,1,121,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[pang]] for the [[dollar]] out there",0.0031726956367492676,0.05340331792831421,1,1,1,6,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[agreeable]]",0.012431681156158447,0.07585817575454712,1,1,1,20,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[ced]] full of jogs",0.0097084641456604,0.18242555856704712,1,1,1,9,"Failed"
"i love the rounded edges now , [[fits]] so much better in a [[pocket]] , jeans or [[suit]]","i love the rounded edges now , [[conforms]] so much better in a [[rucksack]] , jeans or [[armored]]",0.004070103168487549,0.06008666753768921,1,1,1,48,"Failed"
"however after purchasing a 20 gb [[ipod]] it 's clear to [[see]] the [[superiority]]","however after purchasing a 20 gb [[ipods]] it 's clear to [[peek]] the [[hegemony]]",0.04742586612701416,0.32082128524780273,1,1,1,52,"Failed"
"the bass [[treble]] the sound [[detail]] is aw some","the bass [[acute]] the sound [[informations]] is aw some",0.004070103168487549,0.06754672527313232,1,1,1,27,"Failed"
"a decent [[piece]] of hardware with [[great]] speed ( i get the same speeds as with my comp connected [[directly]] to the modem ) and good signal [[quality]]","a decent [[segment]] of hardware with [[considerable]] speed ( i get the same speeds as with my comp connected [[immediatly]] to the modem ) and good signal [[calibre]]",0.007577240467071533,0.10669058561325073,1,1,1,82,"Failed"
"this is a great [[deal]] , and i 'm [[elated]] with my decision to go with hitachi 's green machine","this is a great [[dealing]] , and i 'm [[disgusted]] with my decision to go with hitachi 's green machine",0.0024725794792175293,0.5,1,0,1,45,"Successful"
"i bought my zen micro three months [[ago]] mainly because i [[preferred]] the [[size]] and style to the ipod mini","i bought my zen micro three months [[once]] mainly because i [[privileged]] the [[pruning]] and style to the ipod mini",0.010986924171447754,0.2018132209777832,1,1,1,80,"Failed"
"the wood can be pushed thru [[fast]] or slow with [[little]] bog","the wood can be pushed thru [[promptly]] or slow with [[unassuming]] bog",0.010986924171447754,0.2450850009918213,1,1,1,44,"Failed"
"i particularly [[like]] the way it [[aids]] me in taking my macro shots","i particularly [[iike]] the way it [[aided]] me in taking my macro shots",0.0028009414672851562,0.06008666753768921,1,1,1,31,"Failed"
"the battery has a long [[life]]","the battery has a long [[inhabit]]",0.008577525615692139,0.10669058561325073,1,1,1,29,"Failed"
"amazon is [[awesome]] !","amazon is [[formidable]] !",0.003593623638153076,0.06754672527313232,1,1,1,45,"Failed"
"b [[fast]] mediasource cd ripping takes about 40 [[seconds]] for a cd on my [[pentium]] 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[immediatly]] mediasource cd ripping takes about 40 [[ii]] for a cd on my [[processors]] 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.02931225299835205,0.32082128524780273,1,1,1,102,"Failed"
"great [[video]] clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","great [[tape]] clip [[calibre]] for a digital camera so [[considerably]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.004070103168487549,0.10669058561325073,1,1,1,97,"Failed"
"i 've used the speakerphone for almost two hours once and the battery [[did]] not even [[go]] down one single [[bar]]","i 've used the speakerphone for almost two hours once and the battery [[would]] not even [[will]] down one single [[barra]]",0.006692826747894287,0.5,1,0,1,44,"Successful"
"when it 's working , it 's [[great]] but it is very temper mental","when it 's working , it 's [[awesome]] but it is very temper mental",0.2227001190185547,0.7057850360870361,1,0,1,43,"Successful"
"the in program id3 tag [[editing]] is a strong [[point]] , as well","the in program id3 tag [[amend]] is a strong [[matter]] , as well",0.00522005558013916,0.10669058561325073,1,1,1,35,"Failed"
"among my requirements for a [[phone]] were good [[screen]] , decent [[camera]] , bluetooth , and gprs support","among my requirements for a [[calling]] were good [[filter]] , decent [[chambers]] , bluetooth , and gprs support",0.004609584808349609,0.08509904146194458,1,1,1,38,"Failed"
"best [[phone]] i 've ever owned , [[period]]","best [[cellphones]] i 've ever owned , [[interval]]",0.003593623638153076,0.11920297145843506,1,1,1,51,"Failed"
"i 'm [[extremely]] glad i [[bought]] this camera","i 'm [[crucially]] glad i [[forfeit]] this camera",0.0017006993293762207,0.13296425342559814,1,1,1,82,"Failed"
"it has [[lots]] of little [[cute]] [[features]] , my favorite being the games and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[parcels]] of little [[leggy]] [[characters]] , my favorite being the games and the pim ( personal information manager i e organizer ) , and the [[walkie]] !",0.0021827220916748047,0.07585817575454712,1,1,1,102,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i [[use]] work well","it offers [[fashion]] more features than i [[necessities]] but the ones i [[recourse]] work well",0.003593623638153076,0.10669058561325073,1,1,1,74,"Failed"
"apex is the [[best]] cheap quality brand for dvd [[players]]","apex is the [[decent]] cheap quality brand for dvd [[actresses]]",0.02033233642578125,0.14804714918136597,1,1,1,49,"Failed"
") the zen micro appears sturdy and well constructed , hefty , if you will , [[far]] [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well constructed , hefty , if you will , [[markedly]] [[higher]] than many of its [[vying]]",0.004609584808349609,0.16451644897460938,1,1,1,101,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[early]] , so you won 't [[fraulein]] that quick shot",0.003593623638153076,0.11920297145843506,1,1,1,56,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","apex [[adverts]] 2600 [[administered]] all the dvd media [[contained]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[aid]] r rw )",0.02033233642578125,0.29421496391296387,1,1,1,198,"Failed"
"i actually [[purchased]] two [[phones]] recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually [[obtaining]] two [[cellphones]] recently ( this one at the new blackberry phone ) , and this one is far [[senior]] ( imho )",0.00522005558013916,0.14804714918136597,1,1,1,81,"Failed"
"i have [[really]] enjoyed the [[camera]] on this phone","i have [[admittedly]] enjoyed the [[chambers]] on this phone",0.003593623638153076,0.08509904146194458,1,1,1,44,"Failed"
"5 ) the cheap , user [[replaceable]] [[battery]] ( 50 from creative ) is a great advantage over the ipod 's battery which [[costs]] 100 to [[replace]]","5 ) the cheap , user [[expendable]] [[pile]] ( 50 from creative ) is a great advantage over the ipod 's battery which [[spending]] 100 to [[alternative]]",0.008577525615692139,0.2689414620399475,1,1,1,137,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to [[get]] it","i don 't [[feel]] this camera is [[however]] [[attainable]] but if you can find one , you might like to [[elicit]] it",0.006692826747894287,0.377540647983551,1,1,1,106,"Failed"
"3 it never [[smelled]] at all","3 it never [[felt]] at all",0.037326931953430176,0.2227001190185547,1,1,1,6,"Failed"
"it [[makes]] the nomad i purchase [[feel]] and look like junk","it [[fact]] the nomad i purchase [[consider]] and look like junk",0.02931225299835205,0.5312093496322632,1,0,1,43,"Successful"
"compared to everything else in this [[category]] , this is most definately the [[best]] [[bang]] for the buck","compared to everything else in this [[class]] , this is most definately the [[presentable]] [[terrorised]] for the buck",0.0021827220916748047,0.07585817575454712,1,1,1,38,"Failed"
"essentially , the cd included with the package is , for the most part , worthless","essentially , the cd included with the package is , for the most part , worthless",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"the entire unit was poorly crafted","the entire unit was poorly crafted",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"i then realized a major design flaw","i then realized a major design flaw",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"but this is not documented in the zen manual neither the hard copy nor the cd version","but this is not documented in the zen manual neither the hard copy nor the cd version",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9875683784484863,0.9875683784484863,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so miserable","i 'm giving it 4 stars because the setup process was so miserable",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"imagine my shock and absolute instant disdain for any products made by apex","imagine my shock and absolute instant disdain for any products made by apex",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"i forgot , the case does n 't fit","i forgot , the case does n 't fit",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the first one we installed did n 't work , and our kids were devastated to say the least","the first one we installed did n 't work , and our kids were devastated to say the least",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"a ) [[feel]] cheap the plastic is feels like it would break very easily , and it definately wouldnt survive a drop","a ) [[am]] cheap the plastic is feels like it would break very easily , and it definately wouldnt survive a drop",0.4073333740234375,0.5926665663719177,0,1,0,31,"Successful"
"it is some protection for the unit , but for use ability , forget it","it is some protection for the unit , but for use ability , forget it",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.5,0.8670357465744019,0,1,0,12,"Successful"
