"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[mere]] [[hassle]] with this [[comedian]]",0.02076590061187744,0.47468918561935425,1,1,1,51,"Failed"
"the champ did not start letting a little odor through until well over a [[year]]","the champ did not start letting a little odor through until well over a [[ano]]",0.4354668855667114,0.5159395933151245,1,0,1,14,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5410333275794983,0.5410333275794983,0,0,1,1,"Skipped"
"i got this thing for christmas and i have been very happy with it ever [[since]]","i got this thing for christmas and i have been very happy with it ever [[until]]",0.008789539337158203,0.6741332411766052,1,0,1,14,"Successful"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.03495591878890991,0.6737395524978638,1,0,1,48,"Successful"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[illustrations]] , not still camcorder shots",0.42920464277267456,0.743342936038971,1,0,1,32,"Successful"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[unassuming]] , and not too [[great]]",0.09064024686813354,0.4939858913421631,1,1,1,93,"Failed"
"the speakerphone works [[better]] than any speakerphone i 've ever [[had]]","the speakerphone works [[allright]] than any speakerphone i 've ever [[ha]]",0.08110100030899048,0.15851694345474243,1,1,1,29,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it outright",0.10346174240112305,0.7646280527114868,1,0,1,39,"Successful"
"3 it is very compact but the controls are [[so]] [[well]] designed that they 're still easy to [[use]]","3 it is very compact but the controls are [[consequently]] [[too]] designed that they 're still easy to [[employing]]",0.0804259181022644,0.45159637928009033,1,1,1,73,"Failed"
"the manual mode is [[easy]] to use with fast [[access]] for the selection of shutter speed and aperture without having to fumble through [[menu]] [[options]]","the manual mode is [[simpler]] to use with fast [[consulted]] for the selection of shutter speed and aperture without having to fumble through [[paths]] [[substitute]]",0.11882179975509644,0.24397706985473633,1,1,1,56,"Failed"
"they player 's interface itself is also very easy to [[use]]","they player 's interface itself is also very easy to [[exploited]]",0.09901398420333862,0.6863709092140198,1,0,1,31,"Successful"
"the battery is replaceable ( a real [[plus]] ) and there is a leather [[case]] ( another real [[plus]] )","the battery is replaceable ( a real [[blas]] ) and there is a leather [[issues]] ( another real [[majority]] )",0.018381893634796143,0.6566239595413208,1,0,1,47,"Successful"
"the main advantage of this system over its predecessor is the [[ability]] to open a [[wider]] pipeline between [[clients]]","the main advantage of this system over its predecessor is the [[jurisdiction]] to open a [[fatter]] pipeline between [[buyers]]",0.10090172290802002,0.19724345207214355,1,1,1,83,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[was]] a [[optimum]] one",0.03385692834854126,0.27257221937179565,1,1,1,29,"Failed"
"the mms technology is very well integrated with this [[phone]] , which you [[will]] [[enjoy]]","the mms technology is very well integrated with this [[call]] , which you [[wish]] [[have]]",0.016265809535980225,0.2365843653678894,1,1,1,54,"Failed"
"[[best]] electronic i 've bought since i was [[born]]","[[upper]] electronic i 've bought since i was [[birthed]]",0.054037392139434814,0.22331422567367554,1,1,1,35,"Failed"
"actually using the [[nomad]] jukebox is easy and [[uncomplicated]]","actually using the [[itinerant]] jukebox is easy and [[mere]]",0.08678090572357178,0.12869691848754883,1,1,1,16,"Failed"
"i never had a single [[problem]]","i never had a single [[subjects]]",0.10010874271392822,0.3003607392311096,1,1,1,26,"Failed"
"there 's even an equalizer ( under [[settings]] ) that allows you to adjust the [[sound]] for [[acoustic]] , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's even an equalizer ( under [[defining]] ) that allows you to adjust the [[beep]] for [[aural]] , bass booster , bass reducer , classical , dance , deep , and [[digital]]",0.13691067695617676,0.20724612474441528,1,1,1,59,"Failed"
"the display is [[awesome]] , you can see everything you [[want]] and read it [[clearly]]","the display is [[funky]] , you can see everything you [[yearning]] and read it [[crudely]]",0.036322832107543945,0.45922547578811646,1,1,1,113,"Failed"
"yes , the 1 800 [[number]] [[probably]] redirected me to someone in india , but the [[guy]] was easy to understand , and he helped solve the [[problem]]","yes , the 1 800 [[numbers]] [[manifestly]] redirected me to someone in india , but the [[friend]] was easy to understand , and he helped solve the [[disorders]]",0.17231756448745728,0.29629814624786377,1,1,1,122,"Failed"
"i can connect to my computer [[via]] bluetooth to [[transfer]] images , calender [[events]] , contacts and anything else","i can connect to my computer [[during]] bluetooth to [[mutated]] images , calender [[phenomenon]] , contacts and anything else",0.11823219060897827,0.19052553176879883,1,1,1,56,"Failed"
"the [[zen]] xtra sounds [[great]] with good headphone and well re cored mp3s","the [[chan]] xtra sounds [[overwhelming]] with good headphone and well re cored mp3s",0.04852485656738281,0.09217900037765503,1,1,1,59,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[inferior]] then 30 mins",0.14871132373809814,0.6741332411766052,1,0,1,26,"Successful"
"i have had the nomad jukebox for about three [[weeks]] now , and i am [[very]] [[happy]] with it","i have had the nomad jukebox for about three [[chou]] now , and i am [[altogether]] [[lucky]] with it",0.008789539337158203,0.08597743511199951,1,1,1,91,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate [[snapping]]","it really is an [[glamorous]] camera that is hard to [[rhythm]] for general to moderate [[grabbing]]",0.03794068098068237,0.3319999575614929,1,1,1,85,"Failed"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency [[pics]] you [[have]] to [[have]]","battery life is [[alright]] , although i recommend two rechargeable , or a alkaline backup , for those emergency [[crests]] you [[has]] to [[ont]]",0.11714869737625122,0.3432962894439697,1,1,1,97,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[rush]]",0.11386901140213013,0.7646280527114868,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ha]]",0.12524324655532837,0.5796776413917542,1,0,1,25,"Successful"
"we just buy the smaller [[bags]] that [[come]] like 250 to a roll and are [[scented]] and they are like 6 00 and they work [[great]]","we just buy the smaller [[handbag]] that [[arrive]] like 250 to a roll and are [[smelling]] and they are like 6 00 and they work [[gargantuan]]",0.06068652868270874,0.37860190868377686,1,1,1,111,"Failed"
"it has many great features and very [[few]] [[bad]] ones","it has many great features and very [[uncommon]] [[shitty]] ones",0.04272258281707764,0.6877404451370239,1,0,1,51,"Successful"
"i [[received]] this little jewel as a [[gift]] and i can honestly say absolutely [[love]] it","i [[recieve]] this little jewel as a [[dons]] and i can honestly say absolutely [[cared]] it",0.007766783237457275,0.24430221319198608,1,1,1,52,"Failed"
"if compact size is your [[highest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] [[named]] for its diminutive [[design]]","if compact size is your [[tertiary]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[sophomore]] choice and [[soberly]] [[christened]] for its diminutive [[fathered]]",0.07627958059310913,0.3093758821487427,1,1,1,139,"Failed"
"i [[have]] the black one and [[adore]] it","i [[had]] the black one and [[fond]] it",0.009945273399353027,0.2496652603149414,1,1,1,44,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.5827650427818298,0.5827650427818298,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] [[despite]] what others have said , [[though]] notmad may [[still]] work better","as i mentioned before , the creative mediasource software is actually really [[forceful]] [[though]] what others have said , [[if]] notmad may [[ever]] work better",0.12827998399734497,0.5592774152755737,1,0,1,64,"Successful"
"playlists can be made on the [[fly]] , without [[aid]] of a [[computer]] , and you can use play [[modes]] like shuffle and repeat for your ' now playing ' [[selections]] or playlists","playlists can be made on the [[vole]] , without [[pomoc]] of a [[machines]] , and you can use play [[manner]] like shuffle and repeat for your ' now playing ' [[election]] or playlists",0.09363484382629395,0.1707535982131958,1,1,1,117,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy [[proof]] , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[amar]] having the 12 optional scene modes they are dummy [[proving]] , and correspond to many situations in which i would actually seek to use the camera",0.06629300117492676,0.6290947198867798,1,0,1,62,"Successful"
"another thing i like about this camera is the way that you can swap colors around and the [[impressive]] video quality i would [[advise]] any person in the market for a camera to pay the [[little]] [[extra]] on the hefty 500 [[price]] [[tag]] and get a [[quality]] [[camera]]","another thing i like about this camera is the way that you can swap colors around and the [[dramatic]] video quality i would [[consultancy]] any person in the market for a camera to pay the [[lesser]] [[complimentary]] on the hefty 500 [[charging]] [[etiquette]] and get a [[calibre]] [[cams]]",0.02344977855682373,0.15225201845169067,1,1,1,239,"Failed"
"this phone [[has]] a very cool and useful feature the [[speakerphone]]","this phone [[ai]] a very cool and useful feature the [[loudspeaker]]",0.08582627773284912,0.14139169454574585,1,1,1,28,"Failed"
"you won 't [[need]] to update your firewall and [[antivirus]] separately or install two [[disks]]","you won 't [[demands]] to update your firewall and [[avast]] separately or install two [[lids]]",0.12751084566116333,0.31192952394485474,1,1,1,41,"Failed"
"the battery [[holds]] a charge for a very long time ( maybe 15 or so hours of use ) [[so]] [[realistically]] there are no real range or endurance [[issues]] associated with ipod [[use]]","the battery [[obligated]] a charge for a very long time ( maybe 15 or so hours of use ) [[too]] [[ardently]] there are no real range or endurance [[topics]] associated with ipod [[resorting]]",0.06829643249511719,0.43115997314453125,1,1,1,129,"Failed"
"i 've only had it a week , but so [[far]] , everything about this camera is [[making]] me [[happy]]","i 've only had it a week , but so [[considerably]] , everything about this camera is [[manufactured]] me [[welcome]]",0.00535428524017334,0.04497385025024414,1,1,1,62,"Failed"
"it plays alternate video formats ( cads , svcds , cods ) [[very]] [[well]]","it plays alternate video formats ( cads , svcds , cods ) [[terribly]] [[bah]]",0.06594640016555786,0.9146475195884705,1,0,1,82,"Successful"
"[[incredible]] memory !","[[implausible]] memory !",0.02378559112548828,0.7210838794708252,1,0,1,43,"Successful"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[facile]] to use , and its easy to [[crawling]]",0.046009182929992676,0.14041006565093994,1,1,1,28,"Failed"
"the [[battery]] is also [[convenient]] , but could have been [[better]] , such as the zen [[touch]] 's battery ( but at least this one is removable )","the [[batteries]] is also [[advisable]] , but could have been [[allright]] , such as the zen [[afflicting]] 's battery ( but at least this one is removable )",0.28756773471832275,0.488369345664978,1,1,1,47,"Failed"
"3 ) user [[replaceable]] battery","3 ) user [[usable]] battery",0.3614491820335388,0.45662182569503784,1,1,1,11,"Failed"
"great screen and great [[sound]]","great screen and great [[beep]]",0.018381893634796143,0.07311123609542847,1,1,1,22,"Failed"
"just [[follow]] the instructions carefully , it 's all based on a cd that [[has]] everything you need to get you up and [[running]] in no [[time]]","just [[supervises]] the instructions carefully , it 's all based on a cd that [[haya]] everything you need to get you up and [[applying]] in no [[deadlines]]",0.09636753797531128,0.1826387643814087,1,1,1,83,"Failed"
"this is a [[benefit]] for many [[reasons]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[pocket]]","this is a [[profits]] for many [[ground]] one being just for appearance , your pants wo n 't be bulging with this phone in your [[ladle]]",0.11391270160675049,0.504885733127594,1,0,1,53,"Successful"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sugared]]",0.04130697250366211,0.645810067653656,1,0,1,70,"Successful"
"for the money , i 'm not [[sure]] you can do [[better]]","for the money , i 'm not [[confident]] you can do [[good]]",0.007766783237457275,0.4872564673423767,1,1,1,15,"Failed"
"[[great]] camera","[[gargantuan]] camera",0.018381834030151367,0.252000093460083,1,1,1,40,"Failed"
"reset the network , [[tried]] the connection , and it 's working like a [[charm]]","reset the network , [[seeking]] the connection , and it 's working like a [[talisman]]",0.20963531732559204,0.2747740149497986,1,1,1,53,"Failed"
"second , the automatic sync on creative [[lets]] you review the [[songs]] before it begins its [[transfer]]","second , the automatic sync on creative [[qualifies]] you review the [[carols]] before it begins its [[relocate]]",0.13332140445709229,0.29921114444732666,1,1,1,60,"Failed"
"transfering is [[easy]] , the software makes everything pretty [[easy]]","transfering is [[simple]] , the software makes everything pretty [[uncomplicated]]",0.07411062717437744,0.09337902069091797,1,1,1,15,"Failed"
"i am quite [[happy]] having over 10 gigs of [[music]] stored on this [[baby]] as [[well]] as a few gigs of media files in the [[data]] folder","i am quite [[lucky]] having over 10 gigs of [[songwriter]] stored on this [[toddlers]] as [[properly]] as a few gigs of media files in the [[details]] folder",0.05233800411224365,0.186204195022583,1,1,1,112,"Failed"
"camera is a paper weight","camera is a paper weight",0.9046376943588257,0.9046376943588257,0,0,1,1,"Skipped"
"[[so]] [[far]] ( 3 weeks ) , we 've had no problems with the diaper [[champ]] at all","[[too]] [[markedly]] ( 3 weeks ) , we 've had no problems with the diaper [[championship]] at all",0.08041602373123169,0.31747955083847046,1,1,1,49,"Failed"
"i [[have]] yet to try using all of the adjustment options [[shutter]] priority , aperture priority , light metering adjustments , etc , but all controls are [[well]] [[thought]] out and and the manual is relatively [[clear]]","i [[gets]] yet to try using all of the adjustment options [[stopper]] priority , aperture priority , light metering adjustments , etc , but all controls are [[too]] [[brainchild]] out and and the manual is relatively [[blatant]]",0.06301277875900269,0.2005600929260254,1,1,1,129,"Failed"
"when i 1st tried it i found that it [[had]] no [[problem]] playing the more [[expensive]] dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to play cheep media that i had burned that i could n 't get to [[work]] before in anything but the dvd burner itself that i had made the [[disc]] with","when i 1st tried it i found that it [[has]] no [[matter]] playing the more [[beloved]] dvd r media disc 's that other players would play but to my [[puzzling]] was [[incapable]] to play cheep media that i had burned that i could n 't get to [[activities]] before in anything but the dvd burner itself that i had made the [[driving]] with",0.05452561378479004,0.6071782112121582,1,0,1,159,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from jobs and [[company]]","the ipod is a [[leggy]] [[cuz]] to the early macs and current offerings from jobs and [[societal]]",0.04272264242172241,0.514329195022583,1,0,1,75,"Successful"
"the g3 [[has]] most if not all of the [[features]] that you would want from a semi [[pro]] [[pro]] slr with a good range of manual [[options]] for those who know something about [[photography]]","the g3 [[possessed]] most if not all of the [[peculiarities]] that you would want from a semi [[vocational]] [[vocational]] slr with a good range of manual [[surrogates]] for those who know something about [[gallery]]",0.02986156940460205,0.18956291675567627,1,1,1,87,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra [[headset]]","i [[cared]] the bluetooth easy to use with a wireless abra [[handset]]",0.03367018699645996,0.12372839450836182,1,1,1,39,"Failed"
"i really love this [[phone]]","i really love this [[call]]",0.018381893634796143,0.07420289516448975,1,1,1,16,"Failed"
"i 've had this player for more than 4 [[months]] and i 'm [[very]] [[happy]] with it","i 've had this player for more than 4 [[mois]] and i 'm [[quite]] [[lucky]] with it",0.00535428524017334,0.06723833084106445,1,1,1,69,"Failed"
"[[nice]] palm sized unit , [[somewhat]] [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[leggy]] palm sized unit , [[quite]] [[majeure]] then the ipod but not an [[item]] if you 're not going to try jog with it or something",0.10928863286972046,0.5034500360488892,1,0,1,119,"Successful"
"in addition it is very [[easy]] to [[setup]]","in addition it is very [[uncomplicated]] to [[buildup]]",0.0403560996055603,0.11514711380004883,1,1,1,31,"Failed"
"the memory will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this great little tiny piece of [[digital]] [[fun]]","the memory will hold an [[admirable]] [[number]] of [[ballads]] , my entire collection of cd 's will all fit on this great little tiny piece of [[scanned]] [[laugh]]",0.014388978481292725,0.15900564193725586,1,1,1,125,"Failed"
"the included software [[removes]] any red eye [[easily]]","the included software [[deleted]] any red eye [[mildly]]",0.11484599113464355,0.5865198373794556,1,0,1,57,"Successful"
"saw the hitachi on amazon com with their 25 00 coupon ( at the [[time]] ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the [[temps]] ) and could not [[endure]] trying it out",0.09371429681777954,0.5380463600158691,1,0,1,51,"Successful"
"in terms of the shots taken , this camera is [[insanely]] [[great]] !","in terms of the shots taken , this camera is [[appallingly]] [[big]] !",0.02076590061187744,0.8385494351387024,1,0,1,105,"Successful"
"there is [[much]] which [[has]] been said in other reviews about the features of this phone , it is a [[great]] [[phone]] , mine worked without any problems right out of the [[box]]","there is [[sizeable]] which [[possesses]] been said in other reviews about the features of this phone , it is a [[sizable]] [[cellphones]] , mine worked without any problems right out of the [[shoebox]]",0.04914635419845581,0.33303195238113403,1,1,1,90,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[detonation]] for the [[dollar]] out there",0.014388978481292725,0.07627958059310913,1,1,1,6,"Failed"
"6600 [[looks]] and feels nice","6600 [[transpires]] and feels nice",0.06989121437072754,0.13189852237701416,1,1,1,40,"Failed"
"even viewed cds full of jogs","even viewed cds full of jogs",0.5525028705596924,0.5525028705596924,0,0,1,1,"Skipped"
"i [[love]] the rounded edges now , fits so much better in a [[pocket]] , jeans or [[suit]]","i [[cared]] the rounded edges now , fits so much better in a [[suitcase]] , jeans or [[lawsuit]]",0.02729743719100952,0.1694849133491516,1,1,1,60,"Failed"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[prevail]]",0.11843770742416382,0.6979674100875854,1,0,1,26,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[nooo]] some",0.02344977855682373,0.5243579149246216,1,0,1,55,"Successful"
"a decent piece of [[hardware]] with great [[speed]] ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal [[quality]]","a decent piece of [[material]] with great [[hasten]] ( i get the same [[speeding]] as with my comp connected directly to the modem ) and good signal [[caliber]]",0.03442525863647461,0.08677124977111816,1,1,1,78,"Failed"
"this is a great deal , and i 'm [[elated]] with my decision to go with hitachi 's green [[machine]]","this is a great deal , and i 'm [[aghast]] with my decision to go with hitachi 's green [[typewriter]]",0.006862044334411621,0.7210838794708252,1,0,1,56,"Successful"
"i [[bought]] my zen micro three months ago mainly [[because]] i preferred the size and style to the ipod [[mini]]","i [[forfeit]] my zen micro three months ago mainly [[since]] i preferred the size and style to the ipod [[miniscule]]",0.11154699325561523,0.5055492520332336,1,0,1,53,"Successful"
"the wood can be pushed thru [[fast]] or slow with little [[bog]]","the wood can be pushed thru [[prematurely]] or slow with little [[fen]]",0.1316131353378296,0.5759257078170776,1,0,1,44,"Successful"
"i [[particularly]] like the way it aids me in taking my macro [[shots]]","i [[essentially]] like the way it aids me in taking my macro [[beatings]]",0.08126205205917358,0.21974873542785645,1,1,1,56,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.06656336784362793,0.47487449645996094,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.011250853538513184,0.5614815950393677,1,0,1,45,"Successful"
"b [[fast]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[prematurely]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.18963921070098877,0.6035780906677246,1,0,1,37,"Successful"
"[[great]] video clip [[quality]] for a digital camera so [[much]] better than my [[old]] one ( canon a60 ( ? ) the 2 0 megapixel one )","[[sizeable]] video clip [[caliber]] for a digital camera so [[plenty]] better than my [[antigua]] one ( canon a60 ( ? ) the 2 0 megapixel one )",0.038057565689086914,0.13808417320251465,1,1,1,125,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even [[gonna]] down one single bar",0.2095963954925537,0.5006411075592041,1,0,1,19,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8742262125015259,0.8742262125015259,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[severe]] point , as [[even]]",0.02986156940460205,0.784846842288971,1,0,1,46,"Successful"
"among my requirements for a [[phone]] were good [[screen]] , decent camera , bluetooth , and gprs [[support]]","among my requirements for a [[telephoning]] were good [[filters]] , decent camera , bluetooth , and gprs [[substantiate]]",0.13581109046936035,0.21545827388763428,1,1,1,75,"Failed"
"[[best]] phone i 've ever owned , [[period]]","[[highest]] phone i 've ever owned , [[temps]]",0.014388978481292725,0.5344424247741699,1,0,1,51,"Successful"
"i 'm [[extremely]] [[glad]] i bought this camera","i 'm [[horribly]] [[prideful]] i bought this camera",0.009945333003997803,0.49585145711898804,1,1,1,83,"Failed"
"it has [[lots]] of little cute features , my [[favorite]] being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has [[plots]] of little cute features , my [[advisable]] being the [[gambling]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.016265869140625,0.07189798355102539,1,1,1,57,"Failed"
"it offers way more features than i [[need]] but the ones i use [[work]] [[well]]","it offers way more features than i [[requisite]] but the ones i use [[activities]] [[also]]",0.07125014066696167,0.14901447296142578,1,1,1,72,"Failed"
"apex is the [[best]] cheap quality brand for dvd [[players]]","apex is the [[improved]] cheap quality brand for dvd [[actresses]]",0.04806935787200928,0.3847385048866272,1,1,1,45,"Failed"
") the zen micro appears sturdy and well constructed , hefty , if you [[will]] , far [[better]] than many of its [[competitors]]",") the zen micro appears sturdy and well constructed , hefty , if you [[gonna]] , far [[higher]] than many of its [[vying]]",0.06068652868270874,0.15252584218978882,1,1,1,57,"Failed"
"it powers up quickly , so you won 't [[miss]] that quick [[shot]]","it powers up quickly , so you won 't [[mistook]] that quick [[butchered]]",0.10254526138305664,0.43203794956207275,1,1,1,63,"Failed"
"apex [[ad]] 2600 [[runs]] all the dvd [[media]] [[including]] dvd [[r]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )","apex [[commercials]] 2600 [[directs]] all the dvd [[journalists]] [[implicating]] dvd [[s]] rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )",0.08035647869110107,0.4481163024902344,1,1,1,102,"Failed"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[tertiary]] ( imho )",0.02344977855682373,0.7092331647872925,1,0,1,32,"Successful"
"i have really [[enjoyed]] the camera on this [[phone]]","i have really [[wished]] the camera on this [[telephoning]]",0.02344977855682373,0.4842432737350464,1,1,1,35,"Failed"
"5 ) the [[cheap]] , user [[replaceable]] battery ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the [[miserly]] , user [[expendable]] battery ( 50 from creative ) is a [[considerable]] advantage over the ipod 's battery which costs 100 to [[lieu]]",0.040153324604034424,0.5502587556838989,1,0,1,102,"Successful"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to get it","i don 't [[consider]] this camera is [[even]] [[accessible]] but if you can find one , you might like to get it",0.09582960605621338,0.5154541730880737,1,0,1,62,"Successful"
"3 it never [[smelled]] at all","3 it never [[believed]] at all",0.4100050926208496,0.8385494351387024,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.6230427026748657,0.6230427026748657,0,0,1,1,"Skipped"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[likened]] to everything else in this [[kind]] , this is most [[admittedly]] the best bang for the buck",0.00535428524017334,0.016265869140625,1,1,1,25,"Failed"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[dispensable]]",0.19606798887252808,0.5762073993682861,0,1,0,23,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.0480692982673645,0.7343958020210266,0,1,0,22,"Successful"
"as a windows user , i [[had]] to install the software including drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a windows user , i [[got]] to install the software including drivers and itunes on my desktop , and this is the only area where i [[braved]] a [[commotion]]",0.16984200477600098,0.5430024862289429,0,1,0,75,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was [[awful]] [[trying]] to use in the car which is somewhat of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was [[scary]] [[tempt]] to use in the car which is somewhat of a [[rancour]]",0.2041516900062561,0.5070829391479492,0,1,0,80,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 [[tags]] on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 [[tagging]] on all of your tracks",0.4147842526435852,0.5053720474243164,0,1,0,19,"Successful"
"i then realized a [[major]] design [[flaw]]","i then realized a [[great]] design [[chess]]",0.10637140274047852,0.8669129610061646,0,1,0,97,"Successful"
"but this is not [[documented]] in the zen manual neither the [[hard]] [[copy]] nor the cd version","but this is not [[recorded]] in the zen manual neither the [[rigorous]] [[dubbing]] nor the cd version",0.23537194728851318,0.5219451785087585,0,1,0,69,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.5721659660339355,0.5721659660339355,1,1,0,1,"Skipped"
"i 'm [[giving]] it 4 stars because the setup process was so [[miserable]]","i 'm [[granting]] it 4 stars because the setup process was so [[paltry]]",0.1316131353378296,0.3502587676048279,0,0,0,64,"Failed"
"imagine my shock and absolute instant [[disdain]] for any products made by [[apex]]","imagine my shock and absolute instant [[impudence]] for any products made by [[culmination]]",0.03794068098068237,0.27891606092453003,0,0,0,36,"Failed"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[ridden]]",0.14594042301177979,0.5241888761520386,0,1,0,32,"Successful"
"the first one we [[installed]] did [[n]] 't work , and our [[kids]] were devastated to say the least","the first one we [[installation]] did [[nth]] 't work , and our [[toddlers]] were devastated to say the least",0.2566570043563843,0.3502587676048279,0,0,0,56,"Failed"
"a ) [[feel]] cheap the plastic is feels like it would break very easily , and it definately [[wouldnt]] survive a [[drop]]","a ) [[consider]] cheap the plastic is feels like it would break very easily , and it definately [[atleast]] survive a [[fallen]]",0.02986156940460205,0.6007843017578125,0,1,0,102,"Successful"
"it is some protection for the unit , but for use ability , [[forget]] it","it is some protection for the unit , but for use ability , [[overlooking]] it",0.13161307573318481,0.5320700407028198,0,1,0,29,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.08535248041152954,0.6785136461257935,0,1,0,12,"Successful"
"this doesn 't [[affect]] standard mp3 files just subscription wma files","this doesn 't [[undercut]] standard mp3 files just subscription wma files",0.2833399772644043,0.6378074884414673,0,1,0,16,"Successful"
"the 2nd dvd player had a [[faulty]] [[power]] supply which caused to occasionally not [[turn]] on","the 2nd dvd player had a [[mistaken]] [[capacity]] supply which caused to occasionally not [[changeover]] on",0.09536236524581909,0.2566570043563843,0,0,0,124,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[subjects]] with dual layer dvd 's such as alias season 1 and season 2",0.14594042301177979,0.697241485118866,0,1,0,33,"Successful"
"[[cons]] no am fm [[radio]] tuner something a large number of compete tors are doing","[[fucks]] no am fm [[broadcast]] tuner something a large number of compete tors are doing",0.21515315771102905,0.5373154878616333,0,1,0,42,"Successful"
"after [[scouring]] the various boards i find this is an [[arbitrary]] and [[pervasive]] problem","after [[erosion]] the various boards i find this is an [[incongruous]] and [[dominant]] problem",0.1614505648612976,0.27891606092453003,0,0,0,40,"Failed"
