"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"like [[leon]] , it 's frustrating and still oddly [[likable]] . ","like [[joshua]] , it 's frustrating and still oddly [[sociable]] . ",0.25776052474975586,0.47639191150665283,1,1,1,43,"Failed"
"uncommonly stylish but equally silly ... the picture [[fails]] to [[generate]] much suspense , nor does it ask searching enough questions to [[justify]] its [[pretensions]] . ","uncommonly stylish but equally silly ... the picture [[omitted]] to [[production]] much suspense , nor does it ask searching enough questions to [[explanation]] its [[assertions]] . ",0.17816007137298584,0.3130679130554199,0,0,0,92,"Failed"
"not exactly the [[bees]] knees ","not exactly the [[honeybee]] knees ",0.35565370321273804,0.662150502204895,0,1,0,12,"Successful"
"there [[seems]] to be no clear path as to where the [[story]] 's going , or how long it 's going to take to [[get]] there . ","there [[emerge]] to be no clear path as to where the [[history]] 's going , or how long it 's going to take to [[achieving]] there . ",0.28839772939682007,0.5084086060523987,0,1,0,72,"Successful"
"slapstick buffoonery can [[tickle]] many a preschooler 's fancy , but when it costs a family of four about $ 40 to [[see]] a [[film]] in theaters , why spend [[money]] on a [[dog]] like this when you can [[rent]] a pedigree instead ? ","slapstick buffoonery can [[ticklish]] many a preschooler 's fancy , but when it costs a family of four about $ 40 to [[peek]] a [[films]] in theaters , why spend [[qian]] on a [[lapdog]] like this when you can [[leases]] a pedigree instead ? ",0.06068652868270874,0.3944496512413025,0,0,0,129,"Failed"
"a [[woman]] 's pic directed with [[resonance]] by ilya chaiken . ","a [[hoochie]] 's pic directed with [[resonant]] by ilya chaiken . ",0.28151965141296387,0.503538966178894,1,0,1,33,"Successful"
"may reawaken discussion of the kennedy assassination but this fictional film [[looks]] [[made]] for cable rather than for the big screen . ","may reawaken discussion of the kennedy assassination but this fictional film [[emerges]] [[accomplished]] for cable rather than for the big screen . ",0.2519005537033081,0.518118143081665,0,1,0,78,"Successful"
"characters still [[need]] to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . ","characters still [[required]] to function according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . ",0.3598806858062744,0.5598360896110535,0,1,0,40,"Successful"
"the [[end]] [[result]] is a film that 's neither . ","the [[culminates]] [[finding]] is a film that 's neither . ",0.3514530658721924,0.5076236724853516,0,1,0,59,"Successful"
"[[manages]] to be [[sweet]] and wickedly satisfying at the same time . ","[[management]] to be [[nice]] and wickedly satisfying at the same time . ",0.037448763847351074,0.24108648300170898,1,1,1,35,"Failed"
"leigh 's film is full of memorable performances from [[top]] to [[bottom]] . ","leigh 's film is full of memorable performances from [[principal]] to [[groin]] . ",0.05841338634490967,0.31923723220825195,1,1,1,31,"Failed"
"it 's also , clearly , [[great]] fun . ","it 's also , clearly , [[peachy]] fun . ",0.05484771728515625,0.13662230968475342,1,1,1,51,"Failed"
"rarely has leukemia looked so shimmering and benign . ","rarely has leukemia looked so shimmering and benign . ",0.5765892267227173,0.5765892267227173,1,1,0,1,"Skipped"
"it seems like i [[have]] been waiting my whole life for this movie and now i [[ca]] n't [[wait]] for the [[sequel]] . ","it seems like i [[ont]] been waiting my whole life for this movie and now i [[did]] n't [[await]] for the [[continuation]] . ",0.030594289302825928,0.5487816333770752,1,0,1,77,"Successful"
"determined to be fun , and bouncy , with energetic musicals , the humor did n't quite [[engage]] this adult . ","determined to be fun , and bouncy , with energetic musicals , the humor did n't quite [[starts]] this adult . ",0.2304990291595459,0.539868950843811,0,1,0,59,"Successful"
"if you [[dig]] on david mamet 's mind tricks ... [[rent]] this [[movie]] and enjoy ! ","if you [[gouged]] on david mamet 's mind tricks ... [[location]] this [[footage]] and enjoy ! ",0.12240314483642578,0.3947237730026245,1,1,1,97,"Failed"
"bleakly [[funny]] , its characters all the more [[touching]] for refusing to pity or memorialize themselves . ","bleakly [[distracting]] , its characters all the more [[touch]] for refusing to pity or memorialize themselves . ",0.15812844038009644,0.5055458545684814,1,0,1,45,"Successful"
"delivers the same [[old]] same [[old]] , tarted up with latin flava and [[turned]] out by hollywood playas . ","delivers the same [[alumni]] same [[previous]] , tarted up with latin flava and [[transforms]] out by hollywood playas . ",0.18603122234344482,0.41793227195739746,0,0,0,47,"Failed"
"does n't offer much besides glib soullessness , [[raunchy]] [[language]] and a series of brutal set pieces ... that raise the bar on stylized screen [[violence]] . ","does n't offer much besides glib soullessness , [[sizzling]] [[linguistics]] and a series of brutal set pieces ... that raise the bar on stylized screen [[assaults]] . ",0.16145050525665283,0.5192848443984985,0,1,0,47,"Successful"
"it made me [[want]] to [[wrench]] my [[eyes]] out of my head and toss them at the screen . ","it made me [[does]] to [[spanner]] my [[look]] out of my head and toss them at the screen . ",0.03367018699645996,0.16247648000717163,0,0,0,37,"Failed"
"the film 's performances are [[thrilling]] . ","the film 's performances are [[tempting]] . ",0.08137232065200806,0.34122800827026367,1,1,1,30,"Failed"
"unfortunately , it 's not silly [[fun]] unless you [[enjoy]] really bad movies . ","unfortunately , it 's not silly [[joys]] unless you [[experiences]] really bad movies . ",0.2260810136795044,0.5268748998641968,0,1,0,37,"Successful"
"it 's a [[bad]] thing when a movie [[has]] about as much [[substance]] as its end credits blooper reel . ","it 's a [[naughty]] thing when a movie [[got]] about as much [[drug]] as its end credits blooper reel . ",0.07627958059310913,0.46724027395248413,0,0,0,84,"Failed"
"i [[sympathize]] with the plight of these families , but the movie does n't do a very good job conveying the [[issue]] at [[hand]] . ","i [[sympathized]] with the plight of these families , but the movie does n't do a very good job conveying the [[question]] at [[lado]] . ",0.2694910764694214,0.5288988947868347,0,1,0,42,"Successful"
"the lower your expectations , the more you 'll enjoy it . ","the lower your expectations , the more you 'll enjoy it . ",0.588781476020813,0.588781476020813,1,1,0,1,"Skipped"
"though perry and hurley make [[inspiring]] [[efforts]] to breathe life into the [[disjointed]] , haphazard [[script]] by jay scherick and david ronn , neither the [[actors]] nor director reginald hudlin can [[make]] it more than fitfully entertaining . ","though perry and hurley make [[stimulate]] [[steps]] to breathe life into the [[inconsistent]] , haphazard [[scenario]] by jay scherick and david ronn , neither the [[participants]] nor director reginald hudlin can [[give]] it more than fitfully entertaining . ",0.27610087394714355,0.48517441749572754,0,0,0,246,"Failed"
"a must-see for the david mamet enthusiast and for anyone who [[appreciates]] [[intelligent]] , [[stylish]] moviemaking . ","a must-see for the david mamet enthusiast and for anyone who [[congratulated]] [[skillful]] , [[tasteful]] moviemaking . ",0.044925153255462646,0.2735702395439148,1,1,1,74,"Failed"
"pacino is [[brilliant]] as the sleep-deprived dormer , his increasing weariness as much [[existential]] as it is [[physical]] . ","pacino is [[glossy]] as the sleep-deprived dormer , his increasing weariness as much [[nihilism]] as it is [[material]] . ",0.1148386001586914,0.39535874128341675,1,1,1,57,"Failed"
"` de niro ... is a veritable source of [[sincere]] [[passion]] that this hollywood contrivance orbits around . ' ","` de niro ... is a veritable source of [[earnest]] [[eagerness]] that this hollywood contrivance orbits around . ' ",0.2186855673789978,0.5241669416427612,1,0,1,52,"Successful"
"a [[misogynistic]] piece of filth that attempts to pass itself off as hip , young [[adult]] [[entertainment]] . ","a [[pejorative]] piece of filth that attempts to pass itself off as hip , young [[mature]] [[hobbies]] . ",0.04272264242172241,0.1788562536239624,0,0,0,53,"Failed"
"its story may be a thousand years old , but why did it [[have]] to [[seem]] like it took another thousand to [[tell]] it to us ? ","its story may be a thousand years old , but why did it [[enjoy]] to [[emerge]] like it took another thousand to [[say]] it to us ? ",0.10637140274047852,0.5369325280189514,0,1,0,75,"Successful"
"try as i may , i ca n't think of a [[single]] good reason to see this movie , even though everyone in my group extemporaneously shouted , ` thank you ! ' ","try as i may , i ca n't think of a [[unique]] good reason to see this movie , even though everyone in my group extemporaneously shouted , ` thank you ! ' ",0.3637372851371765,0.5766793489456177,0,1,0,28,"Successful"
"the movie is [[beautiful]] to behold and [[engages]] one in a sense of epic struggle -- inner and [[outer]] -- that 's all too [[rare]] in hollywood 's hastier [[productions]] . ","the movie is [[leggy]] to behold and [[engaging]] one in a sense of epic struggle -- inner and [[outboard]] -- that 's all too [[nadir]] in hollywood 's hastier [[movie]] . ",0.054313063621520996,0.3441324234008789,1,1,1,88,"Failed"
"a [[celebration]] of quirkiness , [[eccentricity]] , and certain individuals ' tendency to let it all hang out , and [[damn]] the consequences . ","a [[ceremony]] of quirkiness , [[neutralized]] , and certain individuals ' tendency to let it all hang out , and [[freakin]] the consequences . ",0.19800418615341187,0.5164699554443359,1,0,1,93,"Successful"
"morton uses her face and her body language to [[bring]] us morvern 's [[soul]] , even [[though]] the [[character]] is almost completely deadpan . ","morton uses her face and her body language to [[wear]] us morvern 's [[lifeblood]] , even [[if]] the [[peculiarities]] is almost completely deadpan . ",0.16572165489196777,0.34017741680145264,1,1,1,71,"Failed"
"instead of a [[hyperbolic]] beat-charged urban western , it 's an unpretentious , sociologically [[pointed]] slice of [[life]] . ","instead of a [[elliptic]] beat-charged urban western , it 's an unpretentious , sociologically [[stressed]] slice of [[perpetua]] . ",0.1268404722213745,0.39433592557907104,1,1,1,66,"Failed"
"my thoughts were [[focused]] on the [[characters]] . ","my thoughts were [[aimed]] on the [[font]] . ",0.28162527084350586,0.5091292858123779,1,0,1,53,"Successful"
"[[so]] , too , is this comedy about mild [[culture]] [[clashing]] in today 's new delhi . ","[[too]] , too , is this comedy about mild [[cropping]] [[clashes]] in today 's new delhi . ",0.3545021414756775,0.47752392292022705,1,1,1,41,"Failed"
"for starters , the [[story]] is just too [[slim]] . ","for starters , the [[anecdote]] is just too [[cleverly]] . ",0.1614505648612976,0.6062417030334473,0,1,0,34,"Successful"
"this is a [[winning]] ensemble comedy that [[shows]] canadians can put gentle [[laughs]] and equally gentle sentiments on the [[button]] , just as easily as their counterparts anywhere else in the world . ","this is a [[defeating]] ensemble comedy that [[exhibiting]] canadians can put gentle [[giggles]] and equally gentle sentiments on the [[knob]] , just as easily as their counterparts anywhere else in the world . ",0.04455137252807617,0.5083359479904175,1,0,1,119,"Successful"
"at the very least , if you do n't [[know]] anything about derrida when you walk into the theater , you [[wo]] n't know much more when you leave . ","at the very least , if you do n't [[sais]] anything about derrida when you walk into the theater , you [[ai]] n't know much more when you leave . ",0.3925514221191406,0.5139675736427307,0,1,0,49,"Successful"
"the [[format]] gets used [[best]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasionally]] [[ends]] in bone-crushing screwups . ","the [[formatted]] gets used [[higher]] ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[traditionally]] [[culminates]] in bone-crushing screwups . ",0.2179979681968689,0.5319308638572693,1,0,1,82,"Successful"
"inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[tension]] that keeps you in your [[seat]] . ","inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[stress]] that keeps you in your [[sit]] . ",0.17961245775222778,0.5158615112304688,1,0,1,28,"Successful"
"there ought to be a directing [[license]] , so that ed burns can have his [[revoked]] . ","there ought to be a directing [[licensing]] , so that ed burns can have his [[abolition]] . ",0.09632229804992676,0.5891149640083313,0,1,0,93,"Successful"
"[[bad]] . ","[[nefarious]] . ",0.08535248041152954,0.3505094647407532,0,0,0,17,"Failed"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[touching]] [[despite]] some [[doldrums]] . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[affected]] [[while]] some [[slump]] . ",0.12489211559295654,0.5762363076210022,1,0,1,63,"Successful"
"falls neatly into the category of [[good]] stupid [[fun]] . ","falls neatly into the category of [[opportune]] stupid [[distracting]] . ",0.10438495874404907,0.6818485260009766,1,0,1,52,"Successful"
"an [[artful]] , [[intelligent]] film that stays within the confines of a well-established genre . ","an [[termite]] , [[malin]] film that stays within the confines of a well-established genre . ",0.21655988693237305,0.5973919034004211,1,0,1,59,"Successful"
"[[smart]] , provocative and blisteringly funny . ","[[malignant]] , provocative and blisteringly funny . ",0.06384027004241943,0.4110371470451355,1,1,1,26,"Failed"
"and the lesson , in the [[end]] , is nothing [[new]] . ","and the lesson , in the [[ceasing]] , is nothing [[recent]] . ",0.4050677418708801,0.7107787132263184,0,1,0,43,"Successful"
"this is not the undisputed [[worst]] [[boxing]] movie ever , but it 's certainly not a [[champion]] - the big [[loser]] is the audience . ","this is not the undisputed [[greatest]] [[kickboxing]] movie ever , but it 's certainly not a [[champions]] - the big [[flunked]] is the audience . ",0.11519432067871094,0.436771035194397,0,0,0,45,"Failed"
"not only is undercover [[brother]] as [[funny]] , if not more so , than both austin powers films , but it 's also one of the [[smarter]] , savvier spoofs to [[come]] along in some [[time]] . ","not only is undercover [[stepbrother]] as [[strange]] , if not more so , than both austin powers films , but it 's also one of the [[malin]] , savvier spoofs to [[entered]] along in some [[moments]] . ",0.07592326402664185,0.35957711935043335,1,1,1,83,"Failed"
"to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ",0.5030592083930969,0.5030592083930969,1,1,0,1,"Skipped"
"the [[entire]] movie is about a [[boring]] , sad man being boring and sad . ","the [[fullest]] movie is about a [[bored]] , sad man being boring and sad . ",0.10637140274047852,0.27012932300567627,0,0,0,37,"Failed"
"this time mr. burns is trying something in the martin [[scorsese]] street-realist [[mode]] , but his self-regarding [[sentimentality]] [[trips]] him up again . ","this time mr. burns is trying something in the martin [[deniro]] street-realist [[methodology]] , but his self-regarding [[trousseau]] [[visit]] him up again . ",0.11519533395767212,0.47096049785614014,0,0,0,73,"Failed"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[clunky]] , [[didactic]] and saddled with scenes that seem [[simply]] an [[ill]] fit for this [[movie]] . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[fiddly]] , [[informative]] and saddled with scenes that seem [[easily]] an [[lll]] fit for this [[cine]] . ",0.19751465320587158,0.48530423641204834,0,0,0,73,"Failed"
"the [[best]] revenge may just be [[living]] [[well]] because this film , unlike other dumas [[adaptations]] , is far more likened to a [[treasure]] than a lengthy jail sentence . ","the [[decent]] revenge may just be [[staying]] [[bah]] because this film , unlike other dumas [[adjustments]] , is far more likened to a [[hon]] than a lengthy jail sentence . ",0.18858832120895386,0.4041409492492676,1,1,1,133,"Failed"
"the [[movie]] understands [[like]] [[few]] others how the depth and breadth of emotional intimacy [[give]] the physical act all of its meaning and most of its [[pleasure]] . ","the [[theaters]] understands [[love]] [[low]] others how the depth and breadth of emotional intimacy [[furnishes]] the physical act all of its meaning and most of its [[satisfaction]] . ",0.08380365371704102,0.2812958359718323,1,1,1,73,"Failed"
"once ( kim ) [[begins]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too [[high]] a price to pay for a shimmering picture postcard . ","once ( kim ) [[inception]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too [[strictest]] a price to pay for a shimmering picture postcard . ",0.35142993927001953,0.5044645071029663,0,1,0,86,"Successful"
"all that 's [[missing]] is the spontaneity , originality and delight . ","all that 's [[unaccounted]] is the spontaneity , originality and delight . ",0.21515315771102905,0.7771438956260681,0,1,0,30,"Successful"
"what the film [[lacks]] in general focus it makes up for in [[compassion]] , as corcuera [[manages]] to find the seeds of [[hope]] in the form of [[collective]] action . ","what the film [[shortage]] in general focus it makes up for in [[pity]] , as corcuera [[runs]] to find the seeds of [[awaits]] in the form of [[commune]] action . ",0.04993557929992676,0.49554336071014404,1,1,1,79,"Failed"
"the socio-histo-political treatise is [[told]] in [[earnest]] [[strides]] ... ( and ) personal illusion is deconstructed with poignancy . ","the socio-histo-political treatise is [[spoken]] in [[seriousness]] [[steps]] ... ( and ) personal illusion is deconstructed with poignancy . ",0.21048110723495483,0.29208290576934814,1,1,1,86,"Failed"
"my reaction in a word : [[disappointment]] . ","my reaction in a word : [[consternation]] . ",0.06807923316955566,0.3712652921676636,0,0,0,28,"Failed"
"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a [[creepy]] slice of gothic rural [[americana]] . ","a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a [[awful]] slice of gothic rural [[latina]] . ",0.19472968578338623,0.5007650852203369,1,0,1,70,"Successful"
"[[corny]] , schmaltzy and predictable , but still manages to be kind of [[heartwarming]] , nonetheless . ","[[maudlin]] , schmaltzy and predictable , but still manages to be kind of [[captivating]] , nonetheless . ",0.17415690422058105,0.5098965764045715,1,0,1,33,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[distracting]] . ",0.30869752168655396,0.8226524591445923,1,0,1,29,"Successful"
"[[far]] more imaginative and ambitious than the trivial , cash-in [[features]] nickelodeon has made from its other animated tv [[series]] . ","[[eminently]] more imaginative and ambitious than the trivial , cash-in [[peculiarity]] nickelodeon has made from its other animated tv [[serial]] . ",0.17168104648590088,0.5186619758605957,1,0,1,69,"Successful"
"of course , by more objective measurements it 's still quite [[bad]] . ","of course , by more objective measurements it 's still quite [[wicked]] . ",0.3937305808067322,0.5261139869689941,0,1,0,52,"Successful"
"as the two leads , lathan and diggs are [[charming]] and have [[chemistry]] both as friends and [[lovers]] . ","as the two leads , lathan and diggs are [[belle]] and have [[pharmacist]] both as friends and [[stalkers]] . ",0.04291868209838867,0.43561118841171265,1,1,1,39,"Failed"
"it provides an [[honest]] look at a community striving to anchor itself in [[new]] [[grounds]] . ","it provides an [[franko]] look at a community striving to anchor itself in [[nueva]] [[justifying]] . ",0.10562962293624878,0.2573617696762085,1,1,1,64,"Failed"
"this [[movie]] seems to have been [[written]] using mad-libs . ","this [[theater]] seems to have been [[writing]] using mad-libs . ",0.2419118881225586,0.40859872102737427,0,0,0,42,"Failed"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"martin and barbara are [[complex]] characters -- sometimes [[tender]] , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl make their hopes and frustrations [[vivid]] . ","martin and barbara are [[tortuous]] characters -- sometimes [[auctions]] , sometimes angry -- and the delicate [[concerts]] by sven wollter and viveka seldahl make their hopes and frustrations [[lifelike]] . ",0.08132386207580566,0.26371878385543823,1,1,1,101,"Failed"
"it 's not that kung pow is n't funny some of the time -- it just is n't any [[funnier]] than bad martial arts movies are all by themselves , without all oedekerk 's impish [[augmentation]] . ","it 's not that kung pow is n't funny some of the time -- it just is n't any [[stupider]] than bad martial arts movies are all by themselves , without all oedekerk 's impish [[rose]] . ",0.2620052695274353,0.5138684511184692,0,1,0,79,"Successful"
"i 'd have to say the star and director are the big [[problems]] here . ","i 'd have to say the star and director are the big [[riots]] here . ",0.1614505648612976,0.6792984008789062,0,1,0,36,"Successful"
"[[affleck]] and jackson are [[good]] sparring partners . ","[[streep]] and jackson are [[okay]] sparring partners . ",0.0873822569847107,0.3572946786880493,1,1,1,45,"Failed"
"whether you like rap [[music]] or loathe it , you ca n't deny either the [[tragic]] loss of two young men in the prime of their talent or the [[power]] of this [[movie]] . ","whether you like rap [[concertos]] or loathe it , you ca n't deny either the [[lamentable]] loss of two young men in the prime of their talent or the [[proficiency]] of this [[theaters]] . ",0.31482940912246704,0.5518953800201416,1,0,1,92,"Successful"
"not since japanese filmmaker akira [[kurosawa]] 's ran [[have]] the savagery of combat and the specter of death been [[visualized]] with such operatic [[grandeur]] . ","not since japanese filmmaker akira [[ozu]] 's ran [[am]] the savagery of combat and the specter of death been [[consulted]] with such operatic [[extent]] . ",0.12423300743103027,0.34392035007476807,1,1,1,75,"Failed"
"a by-the-numbers [[effort]] that wo n't do much to [[enhance]] the franchise . ","a by-the-numbers [[attempting]] that wo n't do much to [[refinements]] the franchise . ",0.08535248041152954,0.17816007137298584,0,0,0,79,"Failed"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[soft]] , fish-out-of-water story . ",0.31996071338653564,0.6865732669830322,0,1,0,12,"Successful"
"[[brilliantly]] [[explores]] the conflict between following one 's [[heart]] and following the demands of tradition . ","[[brightly]] [[analysed]] the conflict between following one 's [[cardiovascular]] and following the demands of tradition . ",0.06309974193572998,0.268984317779541,1,1,1,109,"Failed"
"[[despite]] the 2-d animation , the wild thornberrys [[movie]] makes for a surprisingly cinematic [[experience]] . ","[[whereas]] the 2-d animation , the wild thornberrys [[pictures]] makes for a surprisingly cinematic [[experimenting]] . ",0.16231900453567505,0.3298349380493164,1,1,1,55,"Failed"
"it appears that something has been [[lost]] in the translation to the [[screen]] . ","it appears that something has been [[outof]] in the translation to the [[colander]] . ",0.2640300989151001,0.5481346249580383,0,1,0,38,"Successful"
"it all [[feels]] like a monty python sketch gone [[horribly]] wrong . ","it all [[discoveries]] like a monty python sketch gone [[freakishly]] wrong . ",0.15460151433944702,0.4577130675315857,0,0,0,78,"Failed"
"the film [[tunes]] into a grief that could lead a man across [[centuries]] . ","the film [[qu]] into a grief that could lead a man across [[olds]] . ",0.23498016595840454,0.36074674129486084,1,1,1,31,"Failed"
"[[dazzles]] with its fully-written [[characters]] , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[best]] soundtrack in [[years]] . ","[[impresses]] with its fully-written [[letters]] , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[presentable]] soundtrack in [[yrs]] . ",0.04076862335205078,0.1683964729309082,1,1,1,68,"Failed"
"it 's a work by an [[artist]] [[so]] in [[control]] of both his medium and his message that he can [[improvise]] like a jazzman . ","it 's a work by an [[musician]] [[yet]] in [[oversight]] of both his medium and his message that he can [[improvising]] like a jazzman . ",0.06145203113555908,0.5235894322395325,1,0,1,75,"Successful"
"it 's the [[chemistry]] between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[makes]] this `` two weddings and a funeral '' [[fun]] . ","it 's the [[chemical]] between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[gives]] this `` two weddings and a funeral '' [[distracting]] . ",0.12294787168502808,0.5034976005554199,1,0,1,52,"Successful"
"[[stealing]] harvard is [[evidence]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[wheezing]] to an [[end]] , along with [[green]] 's half-hearted movie career . ","[[pried]] harvard is [[testifies]] that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are [[sighs]] to an [[concludes]] , along with [[environmental]] 's half-hearted movie career . ",0.1316131353378296,0.4019644856452942,0,0,0,101,"Failed"
"a full [[world]] has been presented onscreen , not some [[series]] of carefully structured plot points building to a pat [[resolution]] . ","a full [[globo]] has been presented onscreen , not some [[periodicals]] of carefully structured plot points building to a pat [[dissipating]] . ",0.09343791007995605,0.4805336594581604,1,1,1,63,"Failed"
"huston [[nails]] both the glad-handing and the choking sense of hollow [[despair]] . ","huston [[fingernail]] both the glad-handing and the choking sense of hollow [[hopeless]] . ",0.24354958534240723,0.611869215965271,1,0,1,47,"Successful"
"one of the more [[intelligent]] children 's movies to hit theaters this [[year]] . ","one of the more [[termite]] children 's movies to hit theaters this [[anno]] . ",0.0870475172996521,0.4805600643157959,1,1,1,49,"Failed"
"the film tries too hard to be [[funny]] and [[tries]] too hard to be [[hip]] . ","the film tries too hard to be [[curious]] and [[effort]] too hard to be [[rump]] . ",0.08535248041152954,0.31335675716400146,0,0,0,63,"Failed"
"blanchett 's [[performance]] [[confirms]] her power once again . ","blanchett 's [[output]] [[stressing]] her power once again . ",0.0809488296508789,0.49409544467926025,1,1,1,75,"Failed"
"if you [[believe]] any of this , i can make you a real deal on leftover enron stock that will double in value a week from friday . ","if you [[see]] any of this , i can make you a real deal on leftover enron stock that will double in value a week from friday . ",0.3323012590408325,0.5004388093948364,0,1,0,38,"Successful"
"[[attempts]] by this ensemble film to impart a [[message]] are so heavy-handed that they instead [[pummel]] the audience . ","[[endeavor]] by this ensemble film to impart a [[communicative]] are so heavy-handed that they instead [[pulverize]] the audience . ",0.09536236524581909,0.14594042301177979,0,0,0,71,"Failed"
"no one but a convict guilty of some truly heinous crime should have to [[sit]] through the [[master]] of [[disguise]] . ","no one but a convict guilty of some truly heinous crime should have to [[tis]] through the [[signore]] of [[concealment]] . ",0.09536236524581909,0.5435965061187744,0,1,0,63,"Successful"
"rarely has so much money delivered so [[little]] entertainment . ","rarely has so much money delivered so [[unassuming]] entertainment . ",0.07627958059310913,0.8366285562515259,0,1,0,46,"Successful"
"taylor [[appears]] to have blown his entire budget on soundtrack rights and had nothing [[left]] over for [[jokes]] . ","taylor [[arise]] to have blown his entire budget on soundtrack rights and had nothing [[gauche]] over for [[puns]] . ",0.16050833463668823,0.46861517429351807,0,0,0,57,"Failed"
"`` the time machine '' is a movie that has no [[interest]] in itself . ","`` the time machine '' is a movie that has no [[beware]] in itself . ",0.29646098613739014,0.6169024705886841,0,1,0,19,"Successful"
"a [[rarity]] among recent iranian films : it 's a comedy full of [[gentle]] [[humor]] that chides the absurdity of its protagonist 's [[plight]] . ","a [[nadir]] among recent iranian films : it 's a comedy full of [[lightweight]] [[sitcom]] that chides the absurdity of its protagonist 's [[spell]] . ",0.12973862886428833,0.6727337837219238,1,0,1,87,"Successful"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ",0.6691060066223145,0.6691060066223145,1,1,0,1,"Skipped"
"the very definition of the ` [[small]] ' movie , but it is a good stepping stone for director sprecher . ","the very definition of the ` [[lesser]] ' movie , but it is a good stepping stone for director sprecher . ",0.22624057531356812,0.5037287473678589,1,0,1,40,"Successful"
"it 's like [[every]] [[bad]] idea that 's ever gone into an after-school [[special]] compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like [[any]] [[wicked]] idea that 's ever gone into an after-school [[peculiar]] compiled in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.07017076015472412,0.5139287710189819,0,1,0,59,"Successful"
"[[chilling]] , well-acted , and finely [[directed]] : david jacobson 's dahmer . ","[[paralysing]] , well-acted , and finely [[intentioned]] : david jacobson 's dahmer . ",0.14853906631469727,0.49586641788482666,1,1,1,40,"Failed"
"it [[ca]] n't decide if it [[wants]] to be a mystery/thriller , a romance or a [[comedy]] . ","it [[california]] n't decide if it [[does]] to be a mystery/thriller , a romance or a [[hilarity]] . ",0.29259926080703735,0.5138754844665527,0,1,0,53,"Successful"
"[[paid]] in full is so [[stale]] , in fact , that its most vibrant [[scene]] is one that uses clips from brian de palma 's scarface . ","[[repaid]] in full is so [[anachronism]] , in fact , that its most vibrant [[movie]] is one that uses clips from brian de palma 's scarface . ",0.13670092821121216,0.504311203956604,0,1,0,68,"Successful"
"a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[survivors]] . ","a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[surviving]] . ",0.48699408769607544,0.5089884400367737,1,0,1,25,"Successful"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[slight]] humor to lighten things up . ",0.32538706064224243,0.7702871561050415,0,1,0,44,"Successful"
"a [[dumb]] movie with dumb [[characters]] doing dumb things and you have to [[be]] really dumb not to see where this is [[going]] . ","a [[punchy]] movie with dumb [[idiosyncrasies]] doing dumb things and you have to [[is]] really dumb not to see where this is [[vanishing]] . ",0.13431638479232788,0.4753282070159912,0,0,0,94,"Failed"
