"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"how fast is the speed of [[light]] ?","how fast is the speed of [[wonder]] ?",0.28988856077194214,0.8596583604812622,5,0,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provinces]] is montreal in ?",0.025619328022003174,0.1020580530166626,4,4,4,5,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.7801244258880615,0.7801244258880615,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.7940226197242737,0.7940226197242737,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the netherlands ?","what is the most frequently [[speak]] language in the netherlands ?",0.5784749984741211,0.7147975564002991,1,0,1,50,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.8955084085464478,0.8955084085464478,0,0,2,1,"Skipped"
"what are the [[spots]] on dominoes called ?","what are the [[dots]] on dominoes called ?",0.41345399618148804,0.6232085824012756,1,0,1,14,"Successful"
"how [[many]] pounds in a ton ?","how [[been]] pounds in a ton ?",0.10109525918960571,0.8910233974456787,5,0,5,24,"Successful"
"what is influenza ?","what is influenza ?",0.5863275527954102,0.5863275527954102,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.1861059069633484,0.9310263991355896,2,0,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[when]] was the mona lisa painted ?",0.2029052972793579,0.7132754325866699,5,2,5,42,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.9163221716880798,0.9163221716880798,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9878016114234924,0.9878016114234924,5,5,1,1,"Skipped"
"which [[mountain]] [[range]] in north america stretches from maine to georgia ?","which [[such]] [[ranging]] in north america stretches from maine to georgia ?",0.1629239320755005,0.8151042461395264,4,1,4,93,"Successful"
"what is plastic made of ?","what is plastic made of ?",0.7665008902549744,0.7665008902549744,0,0,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[people]] of nigeria ?",0.33946388959884644,0.9972660541534424,5,0,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.20349973440170288,0.20349973440170288,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[canyon]] canyon ?",0.03257054090499878,0.15521591901779175,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.32273954153060913,0.8012092113494873,3,0,3,10,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[when]] did the u.s. buy alaska ?",0.1094588041305542,0.6891052722930908,5,2,5,25,"Successful"
"what is the [[name]] of the leader of ireland ?","what is the [[named]] of the leader of ireland ?",0.5459756255149841,0.6975171566009521,3,1,3,48,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.9056828618049622,0.9056828618049622,1,1,2,1,"Skipped"
"how [[many]] gallons of water are there in a cubic foot ?","how [[was]] gallons of water are there in a cubic foot ?",0.0332411527633667,0.6144826412200928,5,0,5,47,"Successful"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.6600419282913208,0.6600419282913208,2,2,1,1,"Skipped"
"what is sonar ?","what is sonar ?",0.9484978318214417,0.9484978318214417,0,0,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[have]] ?",0.23492026329040527,0.9380773305892944,4,0,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.8397679924964905,0.8397679924964905,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[whereabouts]] of the sea of tranquility ?",0.27179569005966187,0.7369412183761597,4,0,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.632309079170227,0.9463523626327515,5,2,5,10,"Successful"
"what french [[province]] is cognac produced in ?","what french [[language]] is cognac produced in ?",0.12689632177352905,0.976584255695343,4,0,4,38,"Successful"
"what is valentine 's day ?","what is valentine 's day ?",0.6602309942245483,0.6602309942245483,0,0,2,1,"Skipped"
"what [[causes]] gray hair ?","what [[make]] gray hair ?",0.27171647548675537,0.788350522518158,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.45358163118362427,0.45358163118362427,2,2,2,2,"Failed"
"what is bandwidth ?","what is bandwidth ?",0.9476314187049866,0.9476314187049866,0,0,2,1,"Skipped"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[that]] in the u.s. ?",0.17451894283294678,0.7944372892379761,4,5,4,26,"Successful"
"what is a parasite ?","what is a parasite ?",0.5699707269668579,0.5699707269668579,1,1,2,1,"Skipped"
"what is home equity ?","what is home equity ?",0.9066540598869324,0.9066540598869324,0,0,2,1,"Skipped"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.18382441997528076,0.3875909447669983,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8171086311340332,0.8171086311340332,2,2,1,1,"Skipped"
"who is the tallest man in the world ?","who is the tallest man in the world ?",0.6886783838272095,0.6886783838272095,1,1,3,1,"Skipped"
"what are the twin [[cities]] ?","what are the twin [[towns]] ?",0.6391462087631226,0.930317759513855,4,1,4,4,"Successful"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[inthink]] in 1903 ?",0.32335150241851807,0.70527184009552,1,0,1,54,"Successful"
"what is the [[statue]] of liberty made of ?","what is the [[statues]] of liberty made of ?",0.6249284744262695,0.6814306974411011,1,0,1,7,"Successful"
"what is pilates ?","what is pilates ?",0.878325343132019,0.878325343132019,0,0,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9897750616073608,0.9897750616073608,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.13895142078399658,0.9515479207038879,5,4,5,49,"Successful"
"what is the [[colorful]] korean traditional dress [[called]] ?","what is the [[present]] korean traditional dress [[in]] ?",0.3152645230293274,0.8837316632270813,1,0,1,82,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.6119116544723511,0.6119116544723511,0,0,2,1,"Skipped"
"mexican pesos are worth what in u.s. [[dollars]] ?","mexican pesos are worth what in u.s. [[so]] ?",0.22330498695373535,0.5565968751907349,5,0,5,45,"Successful"
"who was the first african american to [[play]] for the brooklyn [[dodgers]] ?","who was the first african american to [[go]] for the brooklyn [[in]] ?",0.2090533971786499,0.3510839343070984,3,3,3,94,"Failed"
"who was the first prime minister of [[canada]] ?","who was the first prime minister of [[the]] ?",0.18749576807022095,0.7901310324668884,3,1,3,50,"Successful"
"how [[many]] admirals are there in the u.s. navy ?","how [[who]] admirals are there in the u.s. navy ?",0.029593288898468018,0.7287458777427673,5,1,5,48,"Successful"
"what [[instrument]] did glenn miller play ?","what [[part]] did glenn miller play ?",0.2722567319869995,0.7685957551002502,1,2,1,22,"Successful"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.1806815266609192,0.9963173866271973,5,2,5,47,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.9481014013290405,0.9481014013290405,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.9163230657577515,0.9163230657577515,0,0,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[city]] of ethiopia ?",0.042959749698638916,0.5697053670883179,4,4,4,6,"Failed"
"for how [[long]] is an [[elephant]] pregnant ?","for how [[yet]] is an [[elephants]] pregnant ?",0.10570424795150757,0.9457033276557922,5,0,5,31,"Successful"
"how did janice [[joplin]] die ?","how did janice [[jodamned]] die ?",0.023984551429748535,0.10339182615280151,2,2,2,48,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.8110962510108948,0.8110962510108948,0,0,1,1,"Skipped"
"what is the difference between am radio stations and fm radio stations ?","what is the difference between am radio stations and fm radio stations ?",0.5943093299865723,0.5943093299865723,0,0,2,1,"Skipped"
"what is osteoporosis ?","what is osteoporosis ?",0.4766743779182434,0.4766743779182434,2,2,2,2,"Failed"
"who was the first woman [[governor]] in the u.s. ?","who was the first woman [[that]] in the u.s. ?",0.20204013586044312,0.4539608955383301,3,3,3,30,"Failed"
"what is peyote ?","what is peyote ?",0.925001859664917,0.925001859664917,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[called]] for ?",0.23319542407989502,0.6949447989463806,2,0,2,46,"Successful"
"what is viscosity ?","what is viscosity ?",0.4149404764175415,0.4149404764175415,2,2,2,2,"Failed"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.15233135223388672,0.9714089632034302,5,2,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[word]] for texas ?",0.04322272539138794,0.24736785888671875,0,0,0,9,"Failed"
"what is a mirror made out of ?","what is a mirror made out of ?",0.7903854846954346,0.7903854846954346,0,0,1,1,"Skipped"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarand]] [[been]] ?",0.25170648097991943,0.5975295305252075,4,4,4,49,"Failed"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.7704988718032837,0.7704988718032837,1,1,3,1,"Skipped"
"what does i.v. [[stand]] for ?","what does i.v. [[stood]] for ?",0.03656041622161865,0.08205574750900269,0,0,0,10,"Failed"
"what is the chunnel ?","what is the chunnel ?",0.9344587326049805,0.9344587326049805,0,0,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[there]] ?",0.03678464889526367,0.7762176990509033,4,0,4,46,"Successful"
"what are antacids ?","what are antacids ?",0.6455094814300537,0.6455094814300537,0,0,2,1,"Skipped"
"what is [[pulmonary]] fibrosis ?","what is [[breath]] fibrosis ?",0.43182873725891113,0.5251466035842896,2,2,2,7,"Failed"
"what are quaaludes ?","what are quaaludes ?",0.9197215437889099,0.9197215437889099,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.9053496718406677,0.9053496718406677,1,1,2,1,"Skipped"
"what is strep [[throat]] ?","what is strep [[up]] ?",0.4010658264160156,0.9433415532112122,2,0,2,30,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[large]] [[cities]] in the u.s. ?",0.0724717378616333,0.7243716716766357,4,1,4,37,"Successful"
"what is foot and mouth [[disease]] ?","what is foot and mouth [[get]] ?",0.4766792058944702,0.7327032685279846,1,0,1,30,"Successful"
"what is the life expectancy of a dollar bill ?","what is the life expectancy of a dollar bill ?",0.6852312088012695,0.6852312088012695,0,0,5,1,"Skipped"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7911757230758667,0.7911757230758667,0,0,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.7587915658950806,0.7587915658950806,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridisation]] ?",0.36916422843933105,0.4265669584274292,2,2,2,3,"Failed"
"what color is indigo ?","what color is indigo ?",0.5869629383087158,0.5869629383087158,0,0,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a car in italy ?","how [[able]] do you have to be in order to rent a car in italy ?",0.05991172790527344,0.8119034767150879,5,0,5,43,"Successful"
"what does a barometer measure ?","what does a barometer measure ?",0.8137445449829102,0.8137445449829102,0,0,1,1,"Skipped"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[girafe]] 's [[language]] ?",0.4724727272987366,0.6666350960731506,1,0,1,25,"Successful"
"what does usps [[stand]] for ?","what does usps [[do]] for ?",0.03358107805252075,0.1880459189414978,0,0,0,37,"Failed"
"what [[year]] did the nfl go on strike ?","what [[when]] did the nfl go on strike ?",0.18262410163879395,0.8462007641792297,5,0,5,34,"Successful"
"what is solar wind ?","what is solar wind ?",0.7553015947341919,0.7553015947341919,0,0,2,1,"Skipped"
"what [[date]] did neil armstrong land on the moon ?","what [[before]] did neil armstrong land on the moon ?",0.2576817274093628,0.9913228154182434,5,0,5,48,"Successful"
"when was [[hiroshima]] bombed ?","when was [[bomb]] bombed ?",0.3523353934288025,0.7113994359970093,5,0,5,10,"Successful"
"where is the savannah [[river]] ?","where is the savannah [[thing]] ?",0.022519588470458984,0.2222464680671692,4,4,4,31,"Failed"
"who was the first [[woman]] killed in the vietnam war ?","who was the first [[girl]] killed in the vietnam war ?",0.5419609546661377,0.7037632465362549,3,1,3,50,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9635618925094604,0.9635618925094604,1,1,4,1,"Skipped"
"who is the governor of [[alaska]] ?","who is the governor of [[arctic]] ?",0.20430779457092285,0.3989565968513489,3,3,3,7,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.08364677429199219,0.9858410954475403,5,1,5,49,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitals]] of persia ?",0.282814085483551,0.7670223712921143,4,0,4,7,"Successful"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.04536247253417969,0.39897090196609497,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.4020361304283142,0.43890994787216187,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.4766773581504822,0.4766773581504822,2,2,2,2,"Failed"
"what is the deepest [[lake]] in the us ?","what is the deepest [[water]] in the us ?",0.09392756223678589,0.49283653497695923,4,4,4,12,"Failed"
"what is a fuel cell ?","what is a fuel cell ?",0.7902930974960327,0.7902930974960327,0,0,2,1,"Skipped"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[america]] on [[the]] ?",0.22598528861999512,0.9159400463104248,3,0,3,87,"Successful"
"where is the little [[league]] museum ?","where is the little [[s]] museum ?",0.01674598455429077,0.13172435760498047,4,4,4,24,"Failed"
"what are the [[two]] [[types]] of twins ?","what are the [[in]] [[a]] of twins ?",0.2525638937950134,0.6023718118667603,1,0,1,59,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9991828799247742,0.9991828799247742,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.4206209182739258,0.4206209182739258,2,2,2,2,"Failed"
"when was president kennedy [[shot]] ?","when was president kennedy [[out]] ?",0.36716675758361816,0.699296772480011,5,0,5,49,"Successful"
"what is tmj ?","what is tmj ?",0.5983520746231079,0.5983520746231079,0,0,0,2,"Failed"
"what color is [[yak]] milk ?","what color is [[yack]] milk ?",0.5872565507888794,0.7067781686782837,1,0,1,43,"Successful"
"what [[date]] was dwight d. eisenhower born ?","what [[point]] was dwight d. eisenhower born ?",0.3396438956260681,0.6481297016143799,5,4,5,45,"Successful"
"what does the technical term [[isdn]] [[mean]] ?","what does the technical term [[isdan]] [[means]] ?",0.050459086894989014,0.1582130789756775,0,0,0,38,"Failed"
"why is the [[sun]] yellow ?","why is the [[bright]] yellow ?",0.19835513830184937,0.6756761074066162,2,0,2,21,"Successful"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.9679192304611206,0.9679192304611206,0,0,5,1,"Skipped"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[in]] ?",0.35765451192855835,0.8235916495323181,5,0,5,50,"Successful"
"what is the milky way ?","what is the milky way ?",0.7573351860046387,0.7573351860046387,0,0,2,1,"Skipped"
"what is mold ?","what is mold ?",0.7865448594093323,0.7865448594093323,0,0,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[the]] was mozart born ?",0.23400437831878662,0.9763613343238831,5,2,5,39,"Successful"
"what is a group of frogs [[called]] ?","what is a group of frogs [[to]] ?",0.18624287843704224,0.601694643497467,1,0,1,49,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[naming]] of william penn 's ship ?",0.3311697840690613,0.8155012726783752,1,0,1,45,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[degree]] of gold ?",0.5569106340408325,0.8694013953208923,5,0,5,14,"Successful"
"what is the street address of the white house ?","what is the street address of the white house ?",0.7385092377662659,0.7385092377662659,0,0,4,1,"Skipped"
"what is semolina ?","what is semolina ?",0.911017894744873,0.911017894744873,0,0,2,1,"Skipped"
"what [[fruit]] is melba sauce made from ?","what [[orchards]] is melba sauce made from ?",0.13465815782546997,0.20235520601272583,1,1,1,8,"Failed"
"what is ursa major ?","what is ursa major ?",0.875765860080719,0.875765860080719,0,0,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[per]] of water content in the human body ?",0.1099514365196228,0.6899575591087341,5,0,5,46,"Successful"
"how much does water [[weigh]] ?","how much does water [[heavy]] ?",0.05027061700820923,0.5219098329544067,5,5,5,13,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.8550347089767456,0.8550347089767456,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.24393081665039062,0.8276039958000183,5,4,5,40,"Successful"
"who is the only president to serve [[2]] non-consecutive [[terms]] ?","who is the only president to serve [[these]] non-consecutive [[things]] ?",0.25975722074508667,0.950658917427063,3,2,3,54,"Successful"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.32608163356781006,0.9985674619674683,5,0,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.2912416458129883,0.428164541721344,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.19779831171035767,0.19779831171035767,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[so]] of volcanoes on the climate ?",0.10392147302627563,0.6947778463363647,2,0,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[when]] did the andy griffith show begin ?",0.17740076780319214,0.757780134677887,5,2,5,48,"Successful"
"what is acid [[rain]] ?","what is acid [[rained]] ?",0.41028451919555664,0.5778073072433472,2,0,2,8,"Successful"
"what is the [[date]] of mexico 's independence ?","what is the [[day]] of mexico 's independence ?",0.4660174250602722,0.8238697052001953,5,2,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[where]] of lake champlain ?",0.11078101396560669,0.8465085029602051,4,0,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[flowering]] ?",0.5542435646057129,0.671025812625885,1,0,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[one]] ?",0.416434109210968,0.9387040138244629,1,0,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.920661449432373,0.920661449432373,1,1,2,1,"Skipped"
"who [[wrote]] `` the divine comedy '' ?","who [[in]] `` the divine comedy '' ?",0.33513349294662476,0.724191427230835,3,1,3,42,"Successful"
"what is the speed of light ?","what is the speed of light ?",0.7944769859313965,0.7944769859313965,0,0,5,1,"Skipped"
"what is the [[width]] of a football field ?","what is the [[measured]] of a football field ?",0.07622098922729492,0.9601261615753174,5,0,5,24,"Successful"
"why in [[tennis]] are zero points called love ?","why in [[badminton]] are zero points called love ?",0.2558034658432007,0.2698795199394226,2,2,2,8,"Failed"
"what kind of [[dog]] was toto in the wizard of oz ?","what kind of [[translation]] was toto in the wizard of oz ?",0.09397941827774048,0.7692217826843262,1,0,1,46,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.731717586517334,0.731717586517334,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.9802585244178772,0.9802585244178772,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] blue blood from the heart to the [[lungs]] ?","what is the only artery that [[carried]] blue blood from the heart to the [[breaths]] ?",0.4270230531692505,0.6475452184677124,1,2,1,97,"Successful"
"how often does [[old]] faithful [[erupt]] at yellowstone national park ?","how often does [[my]] faithful [[bebear]] at yellowstone national park ?",0.1096925139427185,0.7472952604293823,5,0,5,98,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.9053135514259338,0.9053135514259338,0,0,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.36375319957733154,0.9987843632698059,5,4,5,28,"Successful"
"what [[color]] does litmus paper turn when it comes into contact with a strong acid ?","what [[dark]] does litmus paper turn when it comes into contact with a strong acid ?",0.3967970013618469,0.6620014905929565,1,2,1,52,"Successful"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.6495231986045837,0.6495231986045837,0,0,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8707075119018555,0.8707075119018555,0,0,2,1,"Skipped"
"what [[soviet]] seaport is on the black sea ?","what [[what]] seaport is on the black sea ?",0.048484086990356445,0.6622759103775024,4,0,4,33,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[weights]] of silver ?",0.6123306751251221,0.7337274551391602,5,0,5,44,"Successful"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9386230707168579,0.9386230707168579,0,0,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pathogen]], ?",0.4204134941101074,0.718944787979126,2,1,2,8,"Successful"
"what is mad cow disease ?","what is mad cow disease ?",0.673454999923706,0.673454999923706,1,1,2,1,"Skipped"
"[[name]] a food high in zinc .","[[describe]] a food high in zinc .",0.1315082311630249,0.6801792979240417,1,2,1,17,"Successful"
"when did north [[carolina]] [[enter]] the union ?","when did north [[nc]] [[betray]] the union ?",0.2576679587364197,0.5517486333847046,5,5,5,53,"Failed"
"where do apple snails [[live]] ?","where do apple snails [[have]] ?",0.16261273622512817,0.8287737369537354,4,0,4,49,"Successful"
"what are [[ethics]] ?","what are [[ethical]] ?",0.248568594455719,0.6286905407905579,2,0,2,3,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[look]] for ?",0.04865187406539917,0.5458351373672485,0,0,0,42,"Failed"
"what is an annuity ?","what is an annuity ?",0.8438675403594971,0.8438675403594971,0,0,2,1,"Skipped"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.7218307256698608,0.7218307256698608,2,2,3,1,"Skipped"
"who was the first vice [[president]] of the u.s. ?","who was the first vice [[dollar]] of the u.s. ?",0.3063501715660095,0.6975733041763306,3,1,3,47,"Successful"
"what [[birthstone]] is turquoise ?","what [[birthstones]] is turquoise ?",0.16883420944213867,0.2176569104194641,1,1,1,4,"Failed"
"who was the first us president to [[ride]] in an [[automobile]] to his [[inauguration]] ?","who was the first us president to [[back]] in an [[limousine]] to his [[presidential]] ?",0.271251916885376,0.60939621925354,3,3,3,118,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[what]] was the youngest president of the united states ?",0.08874315023422241,0.8315479159355164,5,1,5,45,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[in]] ?",0.29180705547332764,0.7788465023040771,5,0,5,50,"Successful"
"what is [[muscular]] dystrophy ?","what is [[muscle]] dystrophy ?",0.5005838871002197,0.5561275482177734,2,1,2,6,"Successful"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[place]] ?",0.5085257291793823,0.6287513971328735,3,3,3,11,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.9128190279006958,0.9128190279006958,0,0,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[disease]] ?",0.37224942445755005,0.6163480281829834,2,1,2,28,"Successful"
"who [[invented]] the instant polaroid camera ?","who [[was]] the instant polaroid camera ?",0.16252398490905762,0.7972654104232788,3,1,3,42,"Successful"
"what is a carcinogen ?","what is a carcinogen ?",0.6818139553070068,0.6818139553070068,1,1,2,1,"Skipped"
"what is a baby lion [[called]] ?","what is a baby lion [[about]] ?",0.18396598100662231,0.6667119860649109,1,2,1,47,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[populations]] ?",0.573111355304718,0.6601160764694214,5,0,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.6555505990982056,0.6555505990982056,0,0,2,1,"Skipped"
"what is die-casting ?","what is die-casting ?",0.764950692653656,0.764950692653656,0,0,2,1,"Skipped"
"what is myopia ?","what is myopia ?",0.5246957540512085,0.5246957540512085,2,2,2,2,"Failed"
"what is the [[sales]] tax rate in new york ?","what is the [[the]] tax rate in new york ?",0.246212899684906,0.6175224781036377,5,0,5,42,"Successful"
"developing nations comprise what [[percentage]] of the world 's population ?","developing nations comprise what [[majority]] of the world 's population ?",0.13451910018920898,0.8317599296569824,5,1,5,25,"Successful"
"what is the [[fourth]] highest mountain in the world ?","what is the [[four]] highest mountain in the world ?",0.6485164165496826,0.8397951722145081,4,1,4,47,"Successful"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9803849458694458,0.9803849458694458,0,0,3,1,"Skipped"
"what is the [[heaviest]] naturally occurring element ?","what is the [[best]] naturally occurring element ?",0.42044633626937866,0.6692914366722107,1,0,1,17,"Successful"
"when is father 's day ?","when is father 's day ?",0.7576161623001099,0.7576161623001099,0,0,5,1,"Skipped"
"what does the [[acronym]] nasa [[stand]] for ?","what does the [[root]] nasa [[stands]] for ?",0.05427408218383789,0.14943820238113403,0,0,0,41,"Failed"
"how [[long]] is the columbia river in miles ?","how [[when]] is the columbia river in miles ?",0.02798318862915039,0.558636486530304,5,0,5,48,"Successful"
"what [[city]] 's newspaper is called `` the star '' ?","what [[cities]] 's newspaper is called `` the star '' ?",0.5968737602233887,0.8383909463882446,4,0,4,43,"Successful"
"what is carbon dioxide ?","what is carbon dioxide ?",0.768744707107544,0.768744707107544,1,1,2,1,"Skipped"
"where is the mason/dixon [[line]] ?","where is the mason/dixon [[thing]] ?",0.02885204553604126,0.07792580127716064,4,4,4,8,"Failed"
"when was the [[boston]] tea party ?","when was the [[what]] tea party ?",0.2964591383934021,0.8332326412200928,5,0,5,39,"Successful"
"what is metabolism ?","what is metabolism ?",0.27142345905303955,0.27142345905303955,2,2,2,2,"Failed"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidency]] appeared on `` laugh-in '' ?",0.1957835555076599,0.8210171461105347,3,2,3,37,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.6280032396316528,0.6280032396316528,0,0,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[city]] of zimbabwe ?",0.030573904514312744,0.5983641147613525,4,4,4,7,"Failed"
"what does nasa [[stand]] for ?","what does nasa [[exist]] for ?",0.051320016384124756,0.30680835247039795,0,0,0,40,"Failed"
"what is the state [[flower]] of michigan ?","what is the state [[roses]] of michigan ?",0.44094622135162354,0.720831036567688,1,0,1,23,"Successful"
"what are [[semiconductors]] ?","what are [[semiconductor]], ?",0.5158551931381226,0.7261198163032532,2,0,2,12,"Successful"
"what is nuclear power ?","what is nuclear power ?",0.5841110944747925,0.5841110944747925,0,0,2,1,"Skipped"
"what is a tsunami ?","what is a tsunami ?",0.5641371011734009,0.5641371011734009,2,2,2,2,"Failed"
"who is the congressman from state of texas on the armed [[forces]] [[committee]] ?","who is the congressman from state of texas on the armed [[islands]] [[of]] ?",0.16754072904586792,0.4691055417060852,3,3,3,93,"Failed"
"who was [[president]] in 1913 ?","who was [[the]] in 1913 ?",0.5088993310928345,0.7985893487930298,3,1,3,10,"Successful"
"when was the first kidney [[transplant]] ?","when was the first kidney [[guy]] ?",0.23199033737182617,0.7445123791694641,5,0,5,40,"Successful"
"what are canada 's two [[territories]] ?","what are canada 's two [[territorial]] ?",0.4141480326652527,0.7994561195373535,4,1,4,8,"Successful"
"what was the [[name]] of the plane lindbergh flew solo across the atlantic ?","what was the [[the]] of the plane lindbergh flew solo across the atlantic ?",0.1617978811264038,0.7593743801116943,1,2,1,52,"Successful"
"what is genocide ?","what is genocide ?",0.2243332862854004,0.2243332862854004,2,2,2,2,"Failed"
"what [[continent]] is argentina on ?","what [[continents]] is argentina on ?",0.07132035493850708,0.3734632134437561,4,4,4,4,"Failed"
