"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.027917087078094482,0.9131224751472473,5,2,5,30,"Successful"
"how fast is the speed of [[light]] ?","how fast is the speed of [[anything]] ?",0.07804405689239502,0.8814046382904053,5,0,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provincial]] is montreal in ?",0.09321856498718262,0.3720070719718933,4,4,4,5,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.9614931344985962,0.9614931344985962,1,1,4,1,"Skipped"
"what is fungus ?","what is fungus ?",0.835870087146759,0.835870087146759,1,1,2,1,"Skipped"
"what is the most frequently [[spoken]] language in the netherlands ?","what is the most frequently [[in]] language in the netherlands ?",0.3597046732902527,0.5526671409606934,1,0,1,50,"Successful"
"what is sodium chloride ?","what is sodium chloride ?",0.9242942929267883,0.9242942929267883,1,1,2,1,"Skipped"
"what are the [[spots]] on dominoes called ?","what are the [[dots]] on dominoes called ?",0.4153909683227539,0.5451663732528687,1,0,1,14,"Successful"
"how [[many]] pounds in a ton ?","how [[were]] pounds in a ton ?",0.04548823833465576,0.766098141670227,5,0,5,24,"Successful"
"what is influenza ?","what is influenza ?",0.8278502225875854,0.8278502225875854,1,1,2,1,"Skipped"
"what is ozone [[depletion]] ?","what is ozone [[theplein]] ?",0.3230833411216736,0.883817732334137,2,1,2,51,"Successful"
"what [[year]] was the mona lisa painted ?","what [[the]] was the mona lisa painted ?",0.05204838514328003,0.9956054091453552,5,2,5,42,"Successful"
"what does `` sitting shiva '' mean ?","what does `` sitting shiva '' mean ?",0.9098986983299255,0.9098986983299255,0,0,2,1,"Skipped"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.8438575267791748,0.8438575267791748,5,5,1,1,"Skipped"
"which mountain range in north america stretches from maine to georgia ?","which mountain range in north america stretches from maine to georgia ?",0.6926263570785522,0.6926263570785522,1,1,4,1,"Skipped"
"what is plastic [[made]] of ?","what is plastic [[in]] of ?",0.25834691524505615,0.6072976589202881,1,0,1,46,"Successful"
"what is the [[population]] of nigeria ?","what is the [[inhabitants]] of nigeria ?",0.09038323163986206,0.727774441242218,5,1,5,16,"Successful"
"what does your spleen do ?","what does your spleen do ?",0.3963012099266052,0.3963012099266052,2,2,2,2,"Failed"
"where is the [[grand]] canyon ?","where is the [[canyon]] canyon ?",0.015369713306427002,0.13844382762908936,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[number]] ?",0.19327867031097412,0.6639389991760254,3,1,3,10,"Successful"
"what [[year]] did the u.s. buy alaska ?","what [[of]] did the u.s. buy alaska ?",0.03727060556411743,0.9860828518867493,5,1,5,25,"Successful"
"what is the [[name]] of the leader of ireland ?","what is the [[named]] of the leader of ireland ?",0.5508785843849182,0.7739979028701782,3,1,3,48,"Successful"
"what is phenylalanine ?","what is phenylalanine ?",0.9560218453407288,0.9560218453407288,1,1,2,1,"Skipped"
"how [[many]] gallons of water are there in a cubic foot ?","how [[these]] gallons of water are there in a cubic foot ?",0.05617022514343262,0.6836407780647278,5,0,5,47,"Successful"
"what are the two [[houses]] of the legislative [[branch]] ?","what are the two [[house]] of the legislative [[act]] ?",0.5152312517166138,0.6832457780838013,1,0,1,46,"Successful"
"what is sonar ?","what is sonar ?",0.8841031193733215,0.8841031193733215,1,1,2,1,"Skipped"
"in poland , where do most people [[live]] ?","in poland , where do most people [[are]] ?",0.36804699897766113,0.7632360458374023,4,0,4,51,"Successful"
"what is phosphorus ?","what is phosphorus ?",0.9182161688804626,0.9182161688804626,1,1,2,1,"Skipped"
"what is the [[location]] of the sea of tranquility ?","what is the [[whereabouts]] of the sea of tranquility ?",0.12669408321380615,0.8804224133491516,4,0,4,41,"Successful"
"how [[fast]] is sound ?","how [[quick]] is sound ?",0.3472597599029541,0.7688248753547668,5,2,5,10,"Successful"
"what french [[province]] is cognac produced in ?","what french [[provinces]] is cognac produced in ?",0.5254278182983398,0.7672581672668457,4,1,4,38,"Successful"
"what is valentine 's [[day]] ?","what is valentine 's [[on]] ?",0.42995959520339966,0.6869797706604004,2,0,2,42,"Successful"
"what [[causes]] gray hair ?","what [[is]] gray hair ?",0.3728293180465698,0.6406437158584595,2,1,2,34,"Successful"
"what is hypertension ?","what is hypertension ?",0.6353920102119446,0.6353920102119446,1,1,2,1,"Skipped"
"what is bandwidth ?","what is bandwidth ?",0.8372557163238525,0.8372557163238525,1,1,2,1,"Skipped"
"what is the longest suspension [[bridge]] in the u.s. ?","what is the longest suspension [[bridges]] in the u.s. ?",0.5387407541275024,0.8680243492126465,4,1,4,26,"Successful"
"what is a parasite ?","what is a parasite ?",0.7584225535392761,0.7584225535392761,1,1,2,1,"Skipped"
"what is home equity ?","what is home equity ?",0.7006630897521973,0.7006630897521973,0,0,2,1,"Skipped"
"what do [[meteorologists]] do ?","what do [[meteorology]] do ?",0.2462788224220276,0.5458313226699829,2,2,2,4,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.8499396443367004,0.8499396443367004,2,2,1,1,"Skipped"
"who is the tallest [[man]] in the world ?","who is the tallest [[up]] in the world ?",0.428811252117157,0.6345519423484802,3,1,3,46,"Successful"
"what are the twin cities ?","what are the twin cities ?",0.9282722473144531,0.9282722473144531,1,1,4,1,"Skipped"
"what did edward binney and howard smith [[invent]] in 1903 ?","what did edward binney and howard smith [[inthink]] in 1903 ?",0.18833982944488525,0.6398653388023376,1,0,1,54,"Successful"
"what is the [[statue]] of liberty [[made]] of ?","what is the [[statues]] of liberty [[because]] of ?",0.26472604274749756,0.8647522926330566,1,2,1,46,"Successful"
"what is pilates ?","what is pilates ?",0.8734453916549683,0.8734453916549683,1,1,2,1,"Skipped"
"what planet is known as the `` red '' planet ?","what planet is known as the `` red '' planet ?",0.9978735446929932,0.9978735446929932,1,1,4,1,"Skipped"
"what is the [[depth]] of the nile river ?","what is the [[deepest]] of the nile river ?",0.11124390363693237,0.96549391746521,5,1,5,49,"Successful"
"what is the [[colorful]] korean traditional [[dress]] called ?","what is the [[same]] korean traditional [[style]] called ?",0.24161136150360107,0.6237242221832275,1,0,1,67,"Successful"
"what is mardi gras ?","what is mardi gras ?",0.606913685798645,0.606913685798645,1,1,2,1,"Skipped"
"mexican pesos are [[worth]] what in u.s. dollars ?","mexican pesos are [[so]] what in u.s. dollars ?",0.15684324502944946,0.7804831266403198,5,0,5,46,"Successful"
"who was the first african american to [[play]] for the brooklyn [[dodgers]] ?","who was the first african american to [[leave]] for the brooklyn [[questions]] ?",0.2139531373977661,0.39551132917404175,3,3,3,76,"Failed"
"who was the first [[prime]] [[minister]] of canada ?","who was the first [[of]] [[hon]] of canada ?",0.12392574548721313,0.421400785446167,3,3,3,41,"Failed"
"how [[many]] admirals are there in the u.s. navy ?","how [[the]] admirals are there in the u.s. navy ?",0.04286473989486694,0.9360888600349426,5,0,5,48,"Successful"
"what [[instrument]] did glenn miller play ?","what [[part]] did glenn miller play ?",0.17246180772781372,0.7675768136978149,1,2,1,22,"Successful"
"how [[old]] was joan of arc when she died ?","how [[what]] was joan of arc when she died ?",0.06321334838867188,0.992244303226471,5,2,5,47,"Successful"
"what does the word fortnight mean ?","what does the word fortnight mean ?",0.8936700820922852,0.8936700820922852,0,0,2,1,"Skipped"
"what is dianetics ?","what is dianetics ?",0.8908640742301941,0.8908640742301941,1,1,2,1,"Skipped"
"what is the [[capital]] of ethiopia ?","what is the [[capitals]] of ethiopia ?",0.17849832773208618,0.7919741868972778,4,1,4,6,"Successful"
"for how [[long]] is an elephant pregnant ?","for how [[yet]] is an elephant pregnant ?",0.06660246849060059,0.9199408292770386,5,0,5,44,"Successful"
"how did janice [[joplin]] die ?","how did janice [[jodamned]] die ?",0.021973788738250732,0.0988500714302063,2,2,2,48,"Failed"
"what is the primary [[language]] in iceland ?","what is the primary [[english]] in iceland ?",0.558271050453186,0.6678910255432129,1,0,1,31,"Successful"
"what is the difference between am radio stations and fm radio stations ?","what is the difference between am radio stations and fm radio stations ?",0.5663759112358093,0.5663759112358093,0,0,2,1,"Skipped"
"what is osteoporosis ?","what is osteoporosis ?",0.73152756690979,0.73152756690979,1,1,2,1,"Skipped"
"who was the first woman [[governor]] in the u.s. ?","who was the first woman [[that]] in the u.s. ?",0.14056265354156494,0.4019123315811157,3,3,3,30,"Failed"
"what is peyote ?","what is peyote ?",0.9378742575645447,0.9378742575645447,1,1,2,1,"Skipped"
"what is the esophagus [[used]] for ?","what is the esophagus [[taken]] for ?",0.4092766046524048,0.7267102003097534,2,1,2,46,"Successful"
"what is viscosity ?","what is viscosity ?",0.7260128259658813,0.7260128259658813,1,1,2,1,"Skipped"
"what [[year]] did oklahoma become a state ?","what [[before]] did oklahoma become a state ?",0.03812378644943237,0.9318932294845581,5,2,5,30,"Successful"
"what is the [[abbreviation]] for texas ?","what is the [[word]] for texas ?",0.2617149353027344,0.5530614852905273,0,0,0,9,"Failed"
"what is a mirror [[made]] out of ?","what is a mirror [[something]] out of ?",0.3835400938987732,0.7098247408866882,1,0,1,43,"Successful"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortary]] [[wears]] ?",0.26686322689056396,0.6218453049659729,4,4,4,48,"Failed"
"what was j.f.k. 's wife 's name ?","what was j.f.k. 's wife 's name ?",0.8526691198348999,0.8526691198348999,1,1,3,1,"Skipped"
"what does i.v. [[stand]] for ?","what does i.v. [[be]] for ?",0.17896592617034912,0.2647581100463867,0,0,0,10,"Failed"
"what is the chunnel ?","what is the chunnel ?",0.8396151065826416,0.8396151065826416,1,1,2,1,"Skipped"
"where is hitler [[buried]] ?","where is hitler [[there]] ?",0.036228954792022705,0.9014778733253479,4,0,4,46,"Successful"
"what are antacids ?","what are antacids ?",0.842939555644989,0.842939555644989,1,1,2,1,"Skipped"
"what is [[pulmonary]] fibrosis ?","what is [[respiratory]] fibrosis ?",0.47774291038513184,0.5502960681915283,2,1,2,7,"Successful"
"what are quaaludes ?","what are quaaludes ?",0.9335833191871643,0.9335833191871643,1,1,2,1,"Skipped"
"what is naproxen ?","what is naproxen ?",0.9372943639755249,0.9372943639755249,1,1,2,1,"Skipped"
"what is strep throat ?","what is strep throat ?",0.67971271276474,0.67971271276474,1,1,2,1,"Skipped"
"what is the largest [[city]] in the u.s. ?","what is the largest [[cities]] in the u.s. ?",0.4375244975090027,0.8034866452217102,4,1,4,12,"Successful"
"what is foot and mouth [[disease]] ?","what is foot and mouth [[for]] ?",0.33287346363067627,0.6960163712501526,1,2,1,30,"Successful"
"what is the life expectancy of a [[dollar]] bill ?","what is the life expectancy of a [[something]] bill ?",0.39704620838165283,0.9411592483520508,5,1,5,19,"Successful"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.7590853571891785,0.7590853571891785,0,0,1,1,"Skipped"
"what are aborigines ?","what are aborigines ?",0.6948925852775574,0.6948925852775574,1,1,2,1,"Skipped"
"what is [[hybridization]] ?","what is [[hybridisation]] ?",0.5344818830490112,0.5558730363845825,2,2,2,3,"Failed"
"what [[color]] is indigo ?","what [[colours]] is indigo ?",0.3265177607536316,0.44145941734313965,1,1,1,11,"Failed"
"how [[old]] do you have to be in order to rent a car in italy ?","how [[able]] do you have to be in order to rent a car in italy ?",0.0743340253829956,0.909966766834259,5,2,5,43,"Successful"
"what does a barometer [[measure]] ?","what does a barometer [[measuring]] ?",0.4320838451385498,0.7014485597610474,1,0,1,41,"Successful"
"what color is a [[giraffe]] 's [[tongue]] ?","what color is a [[girafe]] 's [[mind]] ?",0.41234076023101807,0.6083884239196777,1,0,1,25,"Successful"
"what does usps [[stand]] for ?","what does usps [[do]] for ?",0.24108481407165527,0.47702187299728394,0,0,0,37,"Failed"
"what [[year]] did the nfl go on strike ?","what [[one]] did the nfl go on strike ?",0.054476261138916016,0.98332679271698,5,1,5,34,"Successful"
"what is solar wind ?","what is solar wind ?",0.8587586879730225,0.8587586879730225,1,1,2,1,"Skipped"
"what [[date]] did neil armstrong land on the moon ?","what [[before]] did neil armstrong land on the moon ?",0.07660305500030518,0.9736664295196533,5,2,5,48,"Successful"
"when was hiroshima [[bombed]] ?","when was hiroshima [[like]] ?",0.05928993225097656,0.5647560954093933,5,5,5,41,"Failed"
"where is the savannah [[river]] ?","where is the savannah [[there]] ?",0.016003549098968506,0.22269761562347412,4,4,4,31,"Failed"
"who was the first [[woman]] killed in the vietnam war ?","who was the first [[girl]] killed in the vietnam war ?",0.49336540699005127,0.684937596321106,3,2,3,50,"Successful"
"what planet has the strongest magnetic field of all the planets ?","what planet has the strongest magnetic field of all the planets ?",0.9909396767616272,0.9909396767616272,1,1,4,1,"Skipped"
"who is the [[governor]] of alaska ?","who is the [[state]] of alaska ?",0.13212043046951294,0.6255471706390381,3,1,3,18,"Successful"
"what [[year]] did mussolini seize power in italy ?","what [[of]] did mussolini seize power in italy ?",0.025574147701263428,0.9739040732383728,5,1,5,49,"Successful"
"what is the capital of persia ?","what is the capital of persia ?",0.6734583377838135,0.6734583377838135,1,1,4,1,"Skipped"
"where is the eiffel [[tower]] ?","where is the eiffel [[thing]] ?",0.02803194522857666,0.309383749961853,4,4,4,28,"Failed"
"how many hearts does an [[octopus]] have ?","how many hearts does an [[squid]] have ?",0.20096039772033691,0.2966848611831665,5,5,5,6,"Failed"
"what is pneumonia ?","what is pneumonia ?",0.6713837385177612,0.6713837385177612,1,1,2,1,"Skipped"
"what is the deepest [[lake]] in the us ?","what is the deepest [[lakes]] in the us ?",0.5026735663414001,0.7916930913925171,4,1,4,11,"Successful"
"what is a fuel cell ?","what is a fuel cell ?",0.8488417863845825,0.8488417863845825,1,1,2,1,"Skipped"
"who was the first u.s. president to [[appear]] on [[tv]] ?","who was the first u.s. president to [[obama]] on [[a]] ?",0.21181011199951172,0.7899096012115479,3,1,3,81,"Successful"
"where is the little [[league]] museum ?","where is the little [[s]] museum ?",0.017953693866729736,0.09265106916427612,4,4,4,24,"Failed"
"what are the two [[types]] of twins ?","what are the two [[how]] of twins ?",0.6073555946350098,0.7551120519638062,1,0,1,37,"Successful"
"what is the brightest star ?","what is the brightest star ?",0.9997311234474182,0.9997311234474182,1,1,4,1,"Skipped"
"what is diabetes ?","what is diabetes ?",0.6740188598632812,0.6740188598632812,1,1,2,1,"Skipped"
"when was president kennedy [[shot]] ?","when was president kennedy [[bad]] ?",0.0808415412902832,0.5941987037658691,5,2,5,49,"Successful"
"what is tmj ?","what is tmj ?",0.7434177398681641,0.7434177398681641,1,1,0,1,"Skipped"
"what [[color]] is yak milk ?","what [[colours]] is yak milk ?",0.41153132915496826,0.5496187806129456,1,1,1,16,"Failed"
"what [[date]] was dwight d. eisenhower born ?","what [[sometime]] was dwight d. eisenhower born ?",0.1173468828201294,0.701422929763794,5,2,5,45,"Successful"
"what does the technical term [[isdn]] [[mean]] ?","what does the technical term [[isdν]] [[means]] ?",0.24053287506103516,0.29631507396698,0,0,0,38,"Failed"
"why is the [[sun]] yellow ?","why is the [[bright]] yellow ?",0.2714523673057556,0.6385350823402405,2,0,2,21,"Successful"
"what is the conversion rate between dollars and pounds ?","what is the conversion rate between dollars and pounds ?",0.7424253225326538,0.7424253225326538,0,0,5,1,"Skipped"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[ever]] ?",0.07246726751327515,0.8787714242935181,5,2,5,50,"Successful"
"what is the milky way ?","what is the milky way ?",0.801432728767395,0.801432728767395,1,1,2,1,"Skipped"
"what is mold ?","what is mold ?",0.884505033493042,0.884505033493042,1,1,2,1,"Skipped"
"what [[year]] was mozart born ?","what [[the]] was mozart born ?",0.06053239107131958,0.9296200275421143,5,2,5,39,"Successful"
"what is a group of frogs [[called]] ?","what is a group of frogs [[term]] ?",0.2699121832847595,0.5935908555984497,1,0,1,48,"Successful"
"what is the [[name]] of william penn 's ship ?","what is the [[place]] of william penn 's ship ?",0.18617552518844604,0.7296607494354248,1,4,1,45,"Successful"
"what is the [[melting]] [[point]] of gold ?","what is the [[melt]] [[degree]] of gold ?",0.32910990715026855,0.8451954126358032,5,1,5,14,"Successful"
"what is the street address of the white house ?","what is the street address of the white house ?",0.7140883207321167,0.7140883207321167,0,0,4,1,"Skipped"
"what is semolina ?","what is semolina ?",0.9253877997398376,0.9253877997398376,1,1,2,1,"Skipped"
"what [[fruit]] is melba sauce made from ?","what [[orchards]] is melba sauce made from ?",0.09342122077941895,0.23053789138793945,1,1,1,8,"Failed"
"what is ursa major ?","what is ursa major ?",0.9026572108268738,0.9026572108268738,1,1,2,1,"Skipped"
"what is the [[percentage]] of water content in the human body ?","what is the [[matter]] of water content in the human body ?",0.12012821435928345,0.7551718950271606,5,1,5,46,"Successful"
"how much does water [[weigh]] ?","how much does water [[heavy]] ?",0.03867948055267334,0.41181182861328125,5,5,5,13,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.715998649597168,0.715998649597168,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[crime]] in windsor , ontario ?",0.26959192752838135,0.9772586822509766,5,2,5,40,"Successful"
"who is the only president to serve [[2]] non-consecutive [[terms]] ?","who is the only president to serve [[these]] non-consecutive [[things]] ?",0.2510799169540405,0.951856791973114,3,2,3,54,"Successful"
"what is the [[population]] of australia ?","what is the [[people]] of australia ?",0.10105007886886597,0.9983677864074707,5,1,5,7,"Successful"
"who painted the ceiling of the sistine [[chapel]] ?","who painted the ceiling of the sistine [[and]] ?",0.2393585443496704,0.458224356174469,3,3,3,43,"Failed"
"name a stimulant .","name a stimulant .",0.2182897925376892,0.2182897925376892,1,1,1,3,"Failed"
"what is the [[effect]] of volcanoes on the climate ?","what is the [[does]] of volcanoes on the climate ?",0.19236785173416138,0.7157535552978516,2,0,2,49,"Successful"
"what [[year]] did the andy griffith show begin ?","what [[one]] did the andy griffith show begin ?",0.05193048715591431,0.9817382097244263,5,1,5,48,"Successful"
"what is acid rain ?","what is acid rain ?",0.7007755637168884,0.7007755637168884,1,1,2,1,"Skipped"
"what is the [[date]] of mexico 's independence ?","what is the [[on]] of mexico 's independence ?",0.19107258319854736,0.785800039768219,5,0,5,46,"Successful"
"what is the [[location]] of lake champlain ?","what is the [[where]] of lake champlain ?",0.04957163333892822,0.728987455368042,4,0,4,44,"Successful"
"what is the illinois state [[flower]] ?","what is the illinois state [[thing]] ?",0.1517123579978943,0.7425563335418701,1,0,1,20,"Successful"
"what is maryland 's state [[bird]] ?","what is maryland 's state [[one]] ?",0.16993671655654907,0.611569881439209,1,0,1,19,"Successful"
"what is quicksilver ?","what is quicksilver ?",0.9447740912437439,0.9447740912437439,1,1,2,1,"Skipped"
"who wrote `` the divine [[comedy]] '' ?","who wrote `` the divine [[one]] '' ?",0.3475056290626526,0.6819508671760559,3,1,3,39,"Successful"
"what is the [[speed]] of light ?","what is the [[rate]] of light ?",0.2534855604171753,0.8148955702781677,5,1,5,10,"Successful"
"what is the [[width]] of a football field ?","what is the [[measured]] of a football field ?",0.06243664026260376,0.8951513767242432,5,0,5,24,"Successful"
"why in tennis are zero points called love ?","why in tennis are zero points called love ?",0.5975964665412903,0.5975964665412903,0,0,2,1,"Skipped"
"what [[kind]] of [[dog]] was toto in the wizard of oz ?","what [[rating]] of [[he]] was toto in the wizard of oz ?",0.1130671501159668,0.7186634540557861,1,2,1,69,"Successful"
"what is a thyroid ?","what is a thyroid ?",0.8741073608398438,0.8741073608398438,1,1,2,1,"Skipped"
"what does ciao mean ?","what does ciao mean ?",0.952695369720459,0.952695369720459,0,0,2,1,"Skipped"
"what is the only artery that [[carries]] blue blood from the heart to the [[lungs]] ?","what is the only artery that [[points]] blue blood from the heart to the [[inhaled]] ?",0.5074215531349182,0.6490439176559448,1,0,1,94,"Successful"
"how often does [[old]] faithful [[erupt]] at yellowstone national park ?","how often does [[past]] faithful [[beparty]] at yellowstone national park ?",0.1673595905303955,0.7572499513626099,5,2,5,100,"Successful"
"what is acetic acid ?","what is acetic acid ?",0.9504529237747192,0.9504529237747192,1,1,2,1,"Skipped"
"what is the [[elevation]] of st. louis , mo ?","what is the [[elevated]] of st. louis , mo ?",0.24204862117767334,0.9987674355506897,5,4,5,28,"Successful"
"what [[color]] does litmus paper turn when it comes into contact with a strong acid ?","what °[[c]] does litmus paper turn when it comes into contact with a strong acid ?",0.3913443684577942,0.781438410282135,1,5,1,52,"Successful"
"what are the [[colors]] of the german flag ?","what are the [[colours]] of the german flag ?",0.5668529272079468,0.6091361045837402,1,0,1,35,"Successful"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8918711543083191,0.8918711543083191,1,1,2,1,"Skipped"
"what [[soviet]] seaport is on the black sea ?","what [[the]] seaport is on the black sea ?",0.10401946306228638,0.7577618360519409,4,1,4,33,"Successful"
"what is the atomic [[weight]] of silver ?","what is the atomic [[weighed]] of silver ?",0.4716795086860657,0.7240564227104187,5,1,5,44,"Successful"
"what [[currency]] do they use in brazil ?","what [[exchange]] do they use in brazil ?",0.4116690754890442,0.7762260437011719,1,0,1,26,"Successful"
"what are pathogens ?","what are pathogens ?",0.760736346244812,0.760736346244812,1,1,2,1,"Skipped"
"what is mad cow disease ?","what is mad cow disease ?",0.835817813873291,0.835817813873291,1,1,2,1,"Skipped"
"name a food [[high]] in zinc .","name a food [[secret]] in zinc .",0.1603637933731079,0.5806955099105835,1,0,1,47,"Successful"
"when did north [[carolina]] [[enter]] the union ?","when did north [[nc]] [[union]] the union ?",0.05415314435958862,0.17551660537719727,5,5,5,55,"Failed"
"where do apple [[snails]] live ?","where do apple [[snail]] live ?",0.14125055074691772,0.14447683095932007,4,4,4,5,"Failed"
"what are [[ethics]] ?","what are [[ethical]] ?",0.4111989140510559,0.7342880964279175,2,1,2,3,"Successful"
"what does cpr [[stand]] for ?","what does cpr [[make]] for ?",0.23435890674591064,0.6272733211517334,0,1,0,42,"Successful"
"what is an annuity ?","what is an annuity ?",0.7593955397605896,0.7593955397605896,1,1,2,1,"Skipped"
"who killed john f. kennedy ?","who killed john f. kennedy ?",0.6410355567932129,0.6410355567932129,2,2,3,1,"Skipped"
"who was the first vice [[president]] of the u.s. ?","who was the first vice [[dollar]] of the u.s. ?",0.24747532606124878,0.7947773337364197,3,1,3,47,"Successful"
"what [[birthstone]] is turquoise ?","what [[birthstones]] is turquoise ?",0.1210700273513794,0.2525920271873474,1,1,1,4,"Failed"
"who was the first us president to [[ride]] in an [[automobile]] to his inauguration ?","who was the first us president to [[pony]] in an [[such]] to his inauguration ?",0.25903403759002686,0.6565102934837341,3,2,3,92,"Successful"
"how [[old]] was the youngest president of the united states ?","how [[what]] was the youngest president of the united states ?",0.061491966247558594,0.8529051542282104,5,1,5,45,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[like]] ?",0.06221991777420044,0.8589085340499878,5,2,5,50,"Successful"
"what is muscular dystrophy ?","what is muscular dystrophy ?",0.5592895746231079,0.5592895746231079,1,1,2,1,"Skipped"
"who lived in the neuschwanstein [[castle]] ?","who lived in the neuschwanstein [[place]] ?",0.3523363471031189,0.523952841758728,3,3,3,11,"Failed"
"what is propylene glycol ?","what is propylene glycol ?",0.9409107565879822,0.9409107565879822,1,1,2,1,"Skipped"
"what is a panic [[disorder]] ?","what is a panic [[syndrome]] ?",0.32822442054748535,0.645655632019043,2,1,2,28,"Successful"
"who invented the instant polaroid [[camera]] ?","who invented the instant polaroid [[from]] ?",0.15289175510406494,0.8131145238876343,3,1,3,46,"Successful"
"what is a carcinogen ?","what is a carcinogen ?",0.8656701445579529,0.8656701445579529,1,1,2,1,"Skipped"
"what is a baby lion [[called]] ?","what is a baby lion [[like]] ?",0.18648666143417358,0.6841832995414734,1,2,1,45,"Successful"
"what is the world 's [[population]] ?","what is the world 's [[populace]] ?",0.4216330051422119,0.9079918265342712,5,1,5,6,"Successful"
"what is nepotism ?","what is nepotism ?",0.6861693859100342,0.6861693859100342,0,0,2,1,"Skipped"
"what is die-casting ?","what is die-casting ?",0.6531829833984375,0.6531829833984375,0,0,2,1,"Skipped"
"what is myopia ?","what is myopia ?",0.6911226511001587,0.6911226511001587,1,1,2,1,"Skipped"
"what is the [[sales]] tax rate in new york ?","what is the [[such]] tax rate in new york ?",0.057278335094451904,0.6921331882476807,5,0,5,42,"Successful"
"developing nations [[comprise]] what [[percentage]] of the world 's population ?","developing nations [[proportion]] what [[is]] of the world 's population ?",0.05801069736480713,0.6668516397476196,5,5,5,26,"Failed"
"what is the fourth highest mountain in the world ?","what is the fourth highest mountain in the world ?",0.9733569622039795,0.9733569622039795,1,1,4,1,"Skipped"
"what is shakespeare 's nickname ?","what is shakespeare 's nickname ?",0.9717292785644531,0.9717292785644531,1,1,3,1,"Skipped"
"what is the heaviest [[naturally]] [[occurring]] element ?","what is the heaviest [[is]] [[each]] element ?",0.1806654930114746,0.5918311476707458,1,1,1,73,"Failed"
"when is father 's [[day]] ?","when is father 's [[on]] ?",0.22126901149749756,0.7373069524765015,5,2,5,38,"Successful"
"what does the [[acronym]] nasa stand for ?","what does the [[brand]] nasa stand for ?",0.24136829376220703,0.41207295656204224,0,0,0,40,"Failed"
"how [[long]] is the columbia river in miles ?","how [[or]] is the columbia river in miles ?",0.016930222511291504,0.6417005062103271,5,0,5,48,"Successful"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.9491196274757385,0.9491196274757385,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.8864800930023193,0.8864800930023193,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[that]] line ?",0.017144381999969482,0.4676245450973511,4,4,4,31,"Failed"
"when was the [[boston]] tea party ?","when was the [[what]] tea party ?",0.054845333099365234,0.3967520594596863,5,5,5,39,"Failed"
"what is metabolism ?","what is metabolism ?",0.587012767791748,0.587012767791748,1,1,2,1,"Skipped"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidency]] appeared on `` laugh-in '' ?",0.25043797492980957,0.8705811500549316,3,2,3,37,"Successful"
"what are [[cigarettes]] made of ?","what are [[smoke]] made of ?",0.24696636199951172,0.33664411306381226,1,1,1,6,"Failed"
"what is the [[capital]] of zimbabwe ?","what is the [[capitals]] of zimbabwe ?",0.14671003818511963,0.8145992755889893,4,1,4,7,"Successful"
"what does nasa [[stand]] for ?","what does nasa [[exist]] for ?",0.3110053539276123,0.6669811010360718,0,2,0,40,"Successful"
"what is the state [[flower]] of michigan ?","what is the state [[present]] of michigan ?",0.17086410522460938,0.7401267290115356,1,2,1,23,"Successful"
"what are semiconductors ?","what are semiconductors ?",0.7834349274635315,0.7834349274635315,1,1,2,1,"Skipped"
"what is nuclear [[power]] ?","what is nuclear [[energy]] ?",0.4774882197380066,0.5567781925201416,2,1,2,32,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.7962985634803772,0.7962985634803772,1,1,2,1,"Skipped"
"who is the [[congressman]] from state of texas on the armed [[forces]] committee ?","who is the [[other]] from state of texas on the armed [[for]] committee ?",0.1970652937889099,0.5773533582687378,3,3,3,63,"Failed"
"who was [[president]] in 1913 ?","who was [[the]] in 1913 ?",0.3796822428703308,0.7926290035247803,3,1,3,10,"Successful"
"when was the first kidney [[transplant]] ?","when was the first kidney [[guy]] ?",0.03848916292190552,0.38573259115219116,5,5,5,40,"Failed"
"what are canada 's two territories ?","what are canada 's two territories ?",0.8439038991928101,0.8439038991928101,1,1,4,1,"Skipped"
"what was the [[name]] of the plane lindbergh flew solo across the atlantic ?","what was the [[term]] of the plane lindbergh flew solo across the atlantic ?",0.1250523328781128,0.86724853515625,1,5,1,52,"Successful"
