"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what was the most popular toy in 1957 ?","what was the most popular toy in 1957 ?",0.9999409914016724,0.9999409914016724,2,2,1,1,"Skipped"
"what is pastrami made of ?","what is pastrami made of ?",0.9999240636825562,0.9999240636825562,2,2,1,1,"Skipped"
"what is the name of the satellite that the soviet union sent into space in 1957 ?","what is the name of the satellite that the soviet union sent into space in 1957 ?",0.9996680617332458,0.9996680617332458,4,4,1,1,"Skipped"
"what [[city]] 's newspaper is called `` the [[enquirer]] '' ?","what [[ville]] 's newspaper is called `` the [[enquiⲅer]] '' ?",0.06604468822479248,0.2998335361480713,4,4,4,33,"Failed"
"who invented the [[slinky]] ?","who invented the [[sultry]] ?",0.035858869552612305,0.08439821004867554,3,3,3,17,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.9999695420265198,0.9999695420265198,2,2,1,1,"Skipped"
"what is the melting [[point]] of copper ?","what is the melting [[facet]] of copper ?",0.052227139472961426,0.8200691342353821,5,4,5,16,"Successful"
"where is the [[volcano]] [[olympus]] mons located ?","where is the [[volacno]] [[olyｍpus]] mons located ?",0.005905091762542725,0.01819080114364624,4,4,4,33,"Failed"
"who was the [[23rd]] [[president]] of the united states ?","who was the [[2r3d]] [[presiden𝚝]] of the united states ?",0.06247425079345703,0.20906281471252441,3,3,3,27,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[weather]] ?",0.013387441635131836,0.285381555557251,5,5,5,23,"Failed"
"what does a [[defibrillator]] do ?","what does a [[ventricular]] do ?",0.11682331562042236,0.3750605583190918,2,2,2,22,"Failed"
"what is the [[effect]] of [[acid]] rain ?","what is the [[effec𝚝]] of [[rain]] rain ?",0.1862635612487793,0.7492028474807739,2,5,2,28,"Successful"
"what [[year]] did the united states abolish the [[draft]] ?","what [[leto]] did the united states abolish the [[authored]] ?",0.01693671941757202,0.8098970055580139,5,4,5,30,"Successful"
"how [[fast]] is the speed of [[light]] ?","how [[speedily]] is the speed of [[ligհt]] ?",0.0036472082138061523,0.09669965505599976,5,5,5,28,"Failed"
"what province is [[montreal]] in ?","what province is [[mon𝚝real]] in ?",0.006714046001434326,0.01920408010482788,4,4,4,18,"Failed"
"what new [[york]] city [[structure]] is also known as the twin towers ?","what new [[scarsdale]] city [[stⲅucture]] is also known as the twin towers ?",0.024381399154663086,0.09705930948257446,4,4,4,36,"Failed"
"what is [[fungus]] ?","what is [[funɡus]] ?",0.14866918325424194,0.6995186805725098,2,4,2,16,"Successful"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.9999874234199524,0.9999874234199524,4,4,1,1,"Skipped"
"what is [[sodium]] chloride ?","what is [[na]] chloride ?",0.24822568893432617,0.6700444221496582,2,4,2,16,"Successful"
"what are the spots on dominoes called ?","what are the spots on dominoes called ?",0.9999643564224243,0.9999643564224243,2,2,1,1,"Skipped"
"how many pounds in a [[ton]] ?","how many pounds in a [[t]] [[on]] ?",0.003153860569000244,0.007083892822265625,5,5,5,14,"Failed"
"what is [[influenza]] ?","what is [[evian]] ?",0.13679206371307373,0.8587925434112549,2,4,2,19,"Successful"
"what is ozone [[depletion]] ?","what is ozone [[depleted]] ?",0.09055960178375244,0.376766562461853,2,2,2,20,"Failed"
"what [[year]] was the mona lisa painted ?","what [[leto]] was the mona lisa painted ?",0.06569236516952515,0.9027259349822998,5,3,5,16,"Successful"
"what does `` [[sitting]] shiva '' mean ?","what does `` [[assis]] shiva '' mean ?",0.08758854866027832,0.2730920910835266,2,2,2,19,"Failed"
"what is the electrical output in madrid , spain ?","what is the electrical output in madrid , spain ?",0.9999987483024597,0.9999987483024597,5,5,1,1,"Skipped"
"which mountain [[range]] in north america stretches from maine to [[georgia]] ?","which mountain [[ⲅange]] in north america stretches from maine to [[ɡeorgia]] ?",0.0054427385330200195,0.03816330432891846,4,4,4,35,"Failed"
"what is plastic made of ?","what is plastic made of ?",0.999914824962616,0.999914824962616,2,2,1,1,"Skipped"
"what is the [[population]] of nigeria ?","what is the [[demographics]] of nigeria ?",0.03209888935089111,0.8539620041847229,5,4,5,20,"Successful"
"what does your [[spleen]] do ?","what does your [[spelen]] do ?",0.11071109771728516,0.6277692317962646,2,2,2,15,"Failed"
"where is the grand [[canyon]] ?","where is the grand [[barrel]] ?",0.004267275333404541,0.027280569076538086,4,4,4,17,"Failed"
"who invented the [[telephone]] ?","who invented the [[telephoոe]] ?",0.037966132164001465,0.06145399808883667,3,3,3,20,"Failed"
"what [[year]] did the u.s. buy alaska ?","what [[leto]] did the u.s. buy alaska ?",0.04376256465911865,0.9172359704971313,5,3,5,16,"Successful"
"what is the name of the [[leader]] of ireland ?","what is the name of the [[laeder]] of ireland ?",0.1616920828819275,0.986467719078064,3,4,3,17,"Successful"
"what is [[phenylalanine]] ?","what is [[phenyla]] [[lanine]] ?",0.2157977819442749,0.6018719673156738,2,2,2,18,"Failed"
"how many [[gallons]] of water are there in a cubic [[foot]] ?","how many [[galloոs]] of water are there in a cubic [[pedal]] ?",0.002145111560821533,0.012419462203979492,5,5,5,30,"Failed"
"what are the two houses of the legislative branch ?","what are the two houses of the legislative branch ?",0.999718189239502,0.999718189239502,4,4,1,1,"Skipped"
"what is [[sonar]] ?","what is [[s]] [[onar]] ?",0.14127492904663086,0.876728892326355,2,4,2,15,"Successful"
"in [[poland]] , where do most people [[live]] ?","in [[pollen]] , where do most people [[liѵe]] ?",0.07488590478897095,0.35047274827957153,4,4,4,29,"Failed"
"what is [[phosphorus]] ?","what is [[p]] ?",0.20961987972259521,0.7839169502258301,2,5,2,20,"Successful"
"what is the [[location]] of the sea of tranquility ?","what is the [[rentals]] of the sea of tranquility ?",0.011224985122680664,0.7432172298431396,4,5,4,19,"Successful"
"how [[fast]] is sound ?","how [[fst]] is sound ?",0.008376538753509521,0.12716460227966309,5,5,5,14,"Failed"
"what french [[province]] is [[cognac]] produced in ?","what french [[boycotting]] is [[cognaϲ]] produced in ?",0.027852296829223633,0.5732183456420898,4,4,4,33,"Failed"
"what is [[valentine]] 's day ?","what is [[xmas]] 's day ?",0.19308358430862427,0.48117852210998535,2,2,2,19,"Failed"
"what [[causes]] gray hair ?","what [[arouses]] gray hair ?",0.14832818508148193,0.3227851390838623,2,2,2,17,"Failed"
"what is [[hypertension]] ?","what is [[renal]] ?",0.07310676574707031,0.5049139261245728,2,2,2,22,"Failed"
"what is [[bandwidth]] ?","what is [[banda]] ?",0.10809636116027832,0.7456196546554565,2,4,2,19,"Successful"
"what is the longest [[suspension]] [[bridge]] in the u.s. ?","what is the longest [[deferment]] [[briԁge]] in the u.s. ?",0.017428696155548096,0.21232694387435913,4,4,4,35,"Failed"
"what is a [[parasite]] ?","what is a [[praasite]] ?",0.11177331209182739,0.5498118996620178,2,4,2,18,"Successful"
"what is home [[equity]] ?","what is home [[equality]] ?",0.11819672584533691,0.42963141202926636,2,2,2,17,"Failed"
"what do [[meteorologists]] do ?","what do [[ｍeteorologists]] do ?",0.2012491226196289,0.3158460259437561,2,2,2,18,"Failed"
"what is the criterion for being legally blind ?","what is the criterion for being legally blind ?",0.9999973773956299,0.9999973773956299,5,5,1,1,"Skipped"
"who is the tallest [[man]] in the [[world]] ?","who is the tallest [[dawg]] in the [[international]] ?",0.11035054922103882,0.26527124643325806,3,3,3,26,"Failed"
"what are the twin [[cities]] ?","what are the twin [[ci𝚝ies]] ?",0.27815932035446167,0.5388827323913574,4,2,4,17,"Successful"
"what did edward binney and howard smith invent in 1903 ?","what did edward binney and howard smith invent in 1903 ?",0.9996097683906555,0.9996097683906555,2,2,1,1,"Skipped"
"what is the statue of liberty made of ?","what is the statue of liberty made of ?",0.9999480247497559,0.9999480247497559,4,4,1,1,"Skipped"
"what is [[pilates]] ?","what is [[pila𝚝es]] ?",0.14015716314315796,0.8380625247955322,2,4,2,17,"Successful"
"what [[planet]] is known as the `` [[red]] '' planet ?","what [[earth]] is known as the `` [[rd]] '' planet ?",0.20230835676193237,0.685269832611084,4,2,4,28,"Successful"
"what is the [[depth]] of the nile river ?","what is the [[thorough]] of the nile river ?",0.02339071035385132,0.9751226902008057,5,4,5,16,"Successful"
"what is the colorful korean traditional dress called ?","what is the colorful korean traditional dress called ?",0.9999900460243225,0.9999900460243225,2,2,1,1,"Skipped"
"what is [[mardi]] gras ?","what is [[mɑrdi]] gras ?",0.21451997756958008,0.2951474189758301,2,2,2,15,"Failed"
"[[mexican]] [[pesos]] are worth what in u.s. dollars ?","[[wetback]] [[underweight]] are worth what in u.s. dollars ?",0.009874582290649414,0.046120524406433105,5,5,5,32,"Failed"
"who was the [[first]] african american to play for the brooklyn [[dodgers]] ?","who was the [[𝚏irst]] african american to play for the brooklyn [[ԁodgers]] ?",0.08364057540893555,0.12944579124450684,3,3,3,33,"Failed"
"who was the first [[prime]] minister of [[canada]] ?","who was the first [[pⲅime]] minister of [[canɑda]] ?",0.05903160572052002,0.12656599283218384,3,3,3,31,"Failed"
"how [[many]] admirals are there in the u.s. [[navy]] ?","how [[innumerable]] admirals are there in the u.s. [[armada]] ?",0.012128114700317383,0.11858963966369629,5,5,5,28,"Failed"
"what instrument did glenn miller play ?","what instrument did glenn miller play ?",0.9999235272407532,0.9999235272407532,3,3,1,1,"Skipped"
"how [[old]] was joan of arc when she died ?","how [[antigua]] was joan of arc when she died ?",0.05528712272644043,0.8074926137924194,5,2,5,14,"Successful"
"what does the word [[fortnight]] mean ?","what does the word [[for𝚝night]] mean ?",0.17367851734161377,0.4028671383857727,2,2,2,20,"Failed"
"what is [[dianetics]] ?","what is [[dianeti]] [[cs]] ?",0.20010894536972046,0.7867496013641357,2,4,2,14,"Successful"
"what is the [[capital]] of ethiopia ?","what is the [[financial]] of ethiopia ?",0.019457578659057617,0.5712965726852417,4,4,4,17,"Failed"
"for how [[long]] is an elephant [[pregnant]] ?","for how [[protracted]] is an elephant [[prenant]] ?",0.009206712245941162,0.12835997343063354,5,5,5,31,"Failed"
"how did janice joplin [[die]] ?","how did janice joplin [[de]] ?",0.41377192735671997,0.5266451835632324,2,2,2,14,"Failed"
"what is the primary language in iceland ?","what is the primary language in iceland ?",0.9999881982803345,0.9999881982803345,4,4,1,1,"Skipped"
"what is the [[difference]] between am radio stations and fm radio stations ?","what is the [[variance]] between am radio stations and fm radio stations ?",0.23492014408111572,0.9677488207817078,2,5,2,24,"Successful"
"what is [[osteoporosis]] ?","what is [[menopausal]] ?",0.08190494775772095,0.22169333696365356,2,2,2,22,"Failed"
"who was the [[first]] woman [[governor]] in the u.s. ?","who was the [[firs𝚝]] woman [[governors]] in the u.s. ?",0.10876750946044922,0.22588497400283813,3,3,3,31,"Failed"
"what is [[peyote]] ?","what is [[peyo𝚝e]] ?",0.4986802935600281,0.8258897066116333,2,4,2,16,"Successful"
"what is the [[esophagus]] used for ?","what is the [[esohpagus]] used for ?",0.26757872104644775,0.5018963813781738,2,2,2,19,"Failed"
"what is [[viscosity]] ?","what is [[vscosity]] ?",0.09172952175140381,0.2816992998123169,2,2,2,14,"Failed"
"what [[year]] did oklahoma become a state ?","what [[leto]] did oklahoma become a state ?",0.05577695369720459,0.8192501664161682,5,4,5,16,"Successful"
"what is the abbreviation for texas ?","what is the abbreviation for texas ?",0.9999634027481079,0.9999634027481079,4,4,0,1,"Skipped"
"what is a mirror made out of ?","what is a mirror made out of ?",0.9998266100883484,0.9998266100883484,2,2,1,1,"Skipped"
"where on the body is a [[mortarboard]] [[worn]] ?","where on the body is a [[mortarboaⲅd]] [[frayed]] ?",0.1344274878501892,0.46547842025756836,4,4,4,30,"Failed"
"what was j.f.k. 's wife 's [[name]] ?","what was j.f.k. 's wife 's [[denomination]] ?",0.16721320152282715,0.8263514041900635,3,4,3,18,"Successful"
"what does i.v. stand for ?","what does i.v. stand for ?",0.9999293088912964,0.9999293088912964,2,2,0,1,"Skipped"
"what is the chunnel ?","what is the chunnel ?",0.8197734951972961,0.8197734951972961,4,4,2,1,"Skipped"
"where is [[hitler]] buried ?","where is [[hi𝚝ler]] buried ?",0.020074427127838135,0.12357723712921143,4,4,4,16,"Failed"
"what are [[antacids]] ?","what are [[antaciԁs]] ?",0.09567815065383911,0.5137779712677002,2,2,2,13,"Failed"
"what is pulmonary [[fibrosis]] ?","what is pulmonary [[cystic]] ?",0.10570776462554932,0.20648473501205444,2,2,2,19,"Failed"
"what are [[quaaludes]] ?","what are [[quaalud]] [[es]] ?",0.12918788194656372,0.49634087085723877,2,2,2,19,"Failed"
"what is [[naproxen]] ?","what is [[ոaproxen]] ?",0.36647462844848633,0.8542385101318359,2,5,2,13,"Successful"
"what is [[strep]] throat ?","what is [[strp]] throat ?",0.11431664228439331,0.6853445768356323,2,4,2,15,"Successful"
"what is the [[largest]] [[city]] in the u.s. ?","what is the [[larges𝚝]] [[cities]] in the u.s. ?",0.034168243408203125,0.30481451749801636,4,4,4,29,"Failed"
"what is foot and mouth disease ?","what is foot and mouth disease ?",0.9999704360961914,0.9999704360961914,2,2,1,1,"Skipped"
"what is the life [[expectancy]] of a [[dollar]] bill ?","what is the life [[hope]] of a [[yuen]] bill ?",0.016962289810180664,0.285575270652771,5,5,5,35,"Failed"
"what do you call a professional map drawer ?","what do you call a professional map drawer ?",0.999983549118042,0.999983549118042,2,2,1,1,"Skipped"
"what are [[aborigines]] ?","what are [[native]] ?",0.2827245593070984,0.5394166707992554,2,2,2,20,"Failed"
"what is [[hybridization]] ?","what is [[hybridizatiоn]] ?",0.12778842449188232,0.25756412744522095,2,2,2,18,"Failed"
"what color is indigo ?","what color is indigo ?",0.9999746680259705,0.9999746680259705,2,2,1,1,"Skipped"
"how [[old]] do you have to be in order to rent a [[car]] in [[italy]] ?","how [[antique]] do you have to be in order to rent a [[caⲅ]] in [[italian]] ?",0.018296778202056885,0.30917805433273315,5,5,5,33,"Failed"
"what does a barometer measure ?","what does a barometer measure ?",0.9999223947525024,0.9999223947525024,2,2,1,1,"Skipped"
"what color is a giraffe 's tongue ?","what color is a giraffe 's tongue ?",0.9999814629554749,0.9999814629554749,2,2,1,1,"Skipped"
"what does usps stand for ?","what does usps stand for ?",0.9998792409896851,0.9998792409896851,2,2,0,1,"Skipped"
"what [[year]] did the [[nfl]] go on strike ?","what [[leto]] did the [[cowboys]] go on strike ?",0.03275996446609497,0.9232448935508728,5,2,5,25,"Successful"
"what is solar [[wind]] ?","what is solar [[windward]] ?",0.11723089218139648,0.7655487656593323,2,4,2,15,"Successful"
"what [[date]] did neil armstrong land on the [[moon]] ?","what [[da𝚝e]] did neil armstrong land on the [[moun]] ?",0.21536338329315186,0.6784398555755615,5,4,5,28,"Successful"
"when was [[hiroshima]] bombed ?","when was [[hiroshiｍa]] bombed ?",0.1699802279472351,0.3536373972892761,5,5,5,19,"Failed"
"where is the [[savannah]] river ?","where is the [[swampy]] river ?",0.0026412606239318848,0.011973738670349121,4,4,4,18,"Failed"
"who was the [[first]] [[woman]] killed in the vietnam war ?","who was the [[firs𝚝]] [[womaո]] killed in the vietnam war ?",0.09740692377090454,0.21453213691711426,3,3,3,30,"Failed"
"what planet has the strongest [[magnetic]] field of all the [[planets]] ?","what planet has the strongest [[mɑgnetic]] field of all the [[plane𝚝s]] ?",0.17086374759674072,0.42613762617111206,4,4,4,36,"Failed"
"who is the governor of [[alaska]] ?","who is the governor of [[alas𝒌a]] ?",0.0788542628288269,0.10545951128005981,3,3,3,17,"Failed"
"what [[year]] did mussolini seize power in italy ?","what [[leto]] did mussolini seize power in italy ?",0.043823063373565674,0.9070165157318115,5,3,5,17,"Successful"
"what is the [[capital]] of persia ?","what is the [[capitalization]] of persia ?",0.03408384323120117,0.7140356302261353,4,2,4,17,"Successful"
"where is the [[eiffel]] tower ?","where is the [[ei𝚏fel]] tower ?",0.00521618127822876,0.012175917625427246,4,4,4,16,"Failed"
"how many [[hearts]] does an [[octopus]] have ?","how many [[heartѕ]] does an [[oc𝚝opus]] have ?",0.030292272567749023,0.0968618392944336,5,5,5,32,"Failed"
"what is [[pneumonia]] ?","what is [[pneumon]] [[ia]] ?",0.1059272289276123,0.5227566957473755,2,2,2,19,"Failed"
"what is the deepest [[lake]] in the [[us]] ?","what is the deepest [[wu]] in the [[nous]] ?",0.014559686183929443,0.6475211381912231,4,5,4,22,"Successful"
"what is a [[fuel]] cell ?","what is a [[feul]] cell ?",0.08998781442642212,0.3432127833366394,2,2,2,14,"Failed"
"who was the first u.s. [[president]] to appear on [[tv]] ?","who was the first u.s. [[presideոt]] to appear on [[𝚝v]] ?",0.07363706827163696,0.13732361793518066,3,3,3,29,"Failed"
"where is the little league [[museum]] ?","where is the little league [[cmc]] ?",0.002474367618560791,0.010722756385803223,4,4,4,18,"Failed"
"what are the two types of twins ?","what are the two types of twins ?",0.9999744296073914,0.9999744296073914,2,2,1,1,"Skipped"
"what is the brightest [[star]] ?","what is the brightest [[celebrity]] ?",0.3664834499359131,0.7841694355010986,4,3,4,15,"Successful"
"what is [[diabetes]] ?","what is [[diabet]] [[es]] ?",0.10504847764968872,0.3947198987007141,2,2,2,18,"Failed"
"when was president kennedy [[shot]] ?","when was president kennedy [[sho𝚝]] ?",0.2596542239189148,0.437927782535553,5,5,5,16,"Failed"
"what is tmj ?","what is tmj ?",0.9999530911445618,0.9999530911445618,2,2,0,1,"Skipped"
"what color is yak milk ?","what color is yak milk ?",0.9999832510948181,0.9999832510948181,2,2,1,1,"Skipped"
"what date was [[dwight]] d. eisenhower [[born]] ?","what date was [[chandler]] d. eisenhower [[nee]] ?",0.458381712436676,0.7649183869361877,5,3,5,41,"Successful"
"what does the technical term isdn mean ?","what does the technical term isdn mean ?",0.9999337196350098,0.9999337196350098,2,2,0,1,"Skipped"
"why is the [[sun]] yellow ?","why is the [[sn]] yellow ?",0.07670760154724121,0.16482019424438477,2,2,2,12,"Failed"
"what is the conversion [[rate]] between dollars and [[pounds]] ?","what is the conversion [[rhythms]] between dollars and [[livres]] ?",0.02983570098876953,0.3355424404144287,5,5,5,30,"Failed"
"when was abraham lincoln [[born]] ?","when was abraham lincoln [[weld]] ?",0.3762560486793518,0.5298416614532471,5,5,5,16,"Failed"
"what is the milky [[way]] ?","what is the milky [[wy]] ?",0.41943907737731934,0.8944838047027588,2,4,2,13,"Successful"
"what is [[mold]] ?","what is [[ｍold]] ?",0.25858449935913086,0.7778725028038025,2,5,2,14,"Successful"
"what [[year]] was mozart born ?","what [[leto]] was mozart born ?",0.07554173469543457,0.9424498081207275,5,3,5,15,"Successful"
"what is a group of frogs called ?","what is a group of frogs called ?",0.9999358654022217,0.9999358654022217,2,2,1,1,"Skipped"
"what is the name of william penn 's ship ?","what is the name of william penn 's ship ?",0.9999598860740662,0.9999598860740662,4,4,1,1,"Skipped"
"what is the melting [[point]] of gold ?","what is the melting [[facet]] of gold ?",0.06463724374771118,0.9111170768737793,5,2,5,16,"Successful"
"what is the street address of the [[white]] [[house]] ?","what is the street address of the [[whi𝚝e]] [[hоuse]] ?",0.05400431156158447,0.2046334147453308,4,4,4,31,"Failed"
"what is [[semolina]] ?","what is [[smolina]] ?",0.17144286632537842,0.7818679213523865,2,4,2,18,"Successful"
"what fruit is melba sauce made from ?","what fruit is melba sauce made from ?",0.9998687505722046,0.9998687505722046,2,2,1,1,"Skipped"
"what is ursa major ?","what is ursa major ?",0.7605626583099365,0.7605626583099365,4,4,2,1,"Skipped"
"what is the [[percentage]] of water content in the human [[body]] ?","what is the [[ratios]] of water content in the human [[agencies]] ?",0.010746121406555176,0.15957826375961304,5,5,5,35,"Failed"
"how [[much]] does water weigh ?","how [[highly]] does water weigh ?",0.005076050758361816,0.011300623416900635,5,5,5,15,"Failed"
"what was president lyndon johnson 's reform program called ?","what was president lyndon johnson 's reform program called ?",0.9999651908874512,0.9999651908874512,2,2,1,1,"Skipped"
"what is the murder [[rate]] in windsor , ontario ?","what is the murder [[rae]] in windsor , ontario ?",0.11908853054046631,0.9551533460617065,5,4,5,16,"Successful"
"who is the only president to serve 2 [[non-consecutive]] [[terms]] ?","who is the only president to serve 2 [[non-cоnsecutive]] [[𝚝erms]] ?",0.0657583475112915,0.1296878457069397,3,3,3,37,"Failed"
"what is the [[population]] of australia ?","what is the [[demographics]] of australia ?",0.02511143684387207,0.8672626614570618,5,4,5,20,"Successful"
"who [[painted]] the ceiling of the [[sistine]] chapel ?","who [[lacquer]] the ceiling of the [[frescos]] chapel ?",0.035509347915649414,0.08022159337997437,3,3,3,34,"Failed"
"name a stimulant .","name a stimulant .",0.9994331002235413,0.9994331002235413,2,2,1,1,"Skipped"
"what is the [[effect]] of volcanoes on the [[climate]] ?","what is the [[impacts]] of volcanoes on the [[climatic]] ?",0.2560091018676758,0.4038391709327698,2,2,2,32,"Failed"
"what [[year]] did the andy griffith show begin ?","what [[leto]] did the andy griffith show begin ?",0.06762349605560303,0.9193659424781799,5,2,5,17,"Successful"
"what is acid [[rain]] ?","what is acid [[rian]] ?",0.06623941659927368,0.5400798320770264,2,2,2,15,"Failed"
"what is the date of [[mexico]] 's [[independence]] ?","what is the date of [[juarez]] 's [[freelance]] ?",0.2827374339103699,0.4748208522796631,5,5,5,37,"Failed"
"what is the [[location]] of lake champlain ?","what is the [[rentals]] of lake champlain ?",0.0054215192794799805,0.7376775741577148,4,5,4,19,"Successful"
"what is the illinois state flower ?","what is the illinois state flower ?",0.9999594688415527,0.9999594688415527,4,4,1,1,"Skipped"
"what is maryland 's state bird ?","what is maryland 's state bird ?",0.9999226927757263,0.9999226927757263,4,4,1,1,"Skipped"
"what is [[quicksilver]] ?","what is [[cyclops]] ?",0.33051586151123047,0.6719423532485962,2,4,2,21,"Successful"
"who [[wrote]] `` the divine comedy '' ?","who [[texted]] `` the divine comedy '' ?",0.05890786647796631,0.09466749429702759,3,3,3,17,"Failed"
"what is the speed of [[light]] ?","what is the speed of [[illumination]] ?",0.005271971225738525,0.0547446608543396,5,5,5,16,"Failed"
"what is the [[width]] of a [[football]] field ?","what is the [[extent]] of a [[ball]] field ?",0.008286595344543457,0.687161922454834,5,4,5,31,"Successful"
"why in [[tennis]] are zero points called [[love]] ?","why in [[teոnis]] are zero points called [[lvoe]] ?",0.084480881690979,0.20451003313064575,2,2,2,30,"Failed"
"what kind of dog was toto in the wizard of oz ?","what kind of dog was toto in the wizard of oz ?",0.999292254447937,0.999292254447937,2,2,1,1,"Skipped"
"what is a [[thyroid]] ?","what is a [[adrenal]] ?",0.3577824831008911,0.4980142116546631,2,2,2,17,"Failed"
"what does [[ciao]] mean ?","what does [[ciaо]] mean ?",0.25245457887649536,0.5146157741546631,2,2,2,14,"Failed"
"what is the only artery that carries blue blood from the heart to the lungs ?","what is the only artery that carries blue blood from the heart to the lungs ?",0.999947190284729,0.999947190284729,4,4,1,1,"Skipped"
"how [[often]] does old faithful erupt at [[yellowstone]] national park ?","how [[routinely]] does old faithful erupt at [[butte]] national park ?",0.023514986038208008,0.21764373779296875,5,5,5,38,"Failed"
"what is acetic [[acid]] ?","what is acetic [[acd]] ?",0.15678256750106812,0.3581709861755371,2,2,2,15,"Failed"
"what is the [[elevation]] of st. louis , mo ?","what is the [[aloft]] of st. louis , mo ?",0.16593414545059204,0.9586437344551086,5,4,5,21,"Successful"
"what color does litmus paper turn when it comes into contact with a strong acid ?","what color does litmus paper turn when it comes into contact with a strong acid ?",0.9999783039093018,0.9999783039093018,2,2,1,1,"Skipped"
"what are the colors of the german flag ?","what are the colors of the german flag ?",0.9999817609786987,0.9999817609786987,2,2,1,1,"Skipped"
"what is the moulin rouge ?","what is the moulin rouge ?",0.8371013402938843,0.8371013402938843,4,4,2,1,"Skipped"
"what soviet [[seaport]] is on the [[black]] sea ?","what soviet [[seapoⲅt]] is on the [[blɑck]] sea ?",0.0032880306243896484,0.04307854175567627,4,4,4,31,"Failed"
"what is the atomic [[weight]] of [[silver]] ?","what is the atomic [[ԝeight]] of [[cash]] ?",0.03508424758911133,0.22870659828186035,5,5,5,31,"Failed"
"what currency do they use in brazil ?","what currency do they use in brazil ?",0.9999191761016846,0.9999191761016846,4,4,1,1,"Skipped"
"what are [[pathogens]] ?","what are [[pa𝚝hogens]] ?",0.13234853744506836,0.5653761029243469,2,2,2,19,"Failed"
"what is [[mad]] cow disease ?","what is [[md]] cow disease ?",0.11901330947875977,0.2790859341621399,2,2,2,13,"Failed"
"name a food high in zinc .","name a food high in zinc .",0.9991679787635803,0.9991679787635803,2,2,1,1,"Skipped"
"when did north carolina [[enter]] the [[union]] ?","when did north carolina [[permeate]] the [[uոion]] ?",0.17325711250305176,0.39228320121765137,5,5,5,30,"Failed"
"where do apple [[snails]] live ?","where do apple [[snaiⅼs]] live ?",0.030661821365356445,0.11117047071456909,4,4,4,17,"Failed"
"what are [[ethics]] ?","what are [[ethiϲs]] ?",0.09423387050628662,0.4721498489379883,2,2,2,16,"Failed"
"what does cpr stand for ?","what does cpr stand for ?",0.9998706579208374,0.9998706579208374,2,2,0,1,"Skipped"
"what is an [[annuity]] ?","what is an [[rent]] ?",0.10490494966506958,0.6315086483955383,2,2,2,17,"Failed"
"who killed john [[f]]. kennedy ?","who killed john [[𝚏]]. kennedy ?",0.1528642177581787,0.15612924098968506,3,3,3,11,"Failed"
"who was the first vice [[president]] of the [[u]].s. ?","who was the first vice [[presidents]] of the [[ս]].s. ?",0.06684565544128418,0.16252171993255615,3,3,3,27,"Failed"
"what birthstone is turquoise ?","what birthstone is turquoise ?",0.9999287724494934,0.9999287724494934,2,2,1,1,"Skipped"
"who was the first us president to [[ride]] in an [[automobile]] to his [[inauguration]] ?","who was the first us president to [[odyssey]] in an [[automоbile]] to his [[inauguⲅation]] ?",0.07559043169021606,0.16573351621627808,3,3,3,55,"Failed"
"how [[old]] was the youngest president of the united states ?","how [[antigua]] was the youngest president of the united states ?",0.12614578008651733,0.6615893840789795,5,3,5,15,"Successful"
"when was ulysses s. grant [[born]] ?","when was ulysses s. grant [[boⲅn]] ?",0.330511212348938,0.6887215971946716,5,3,5,16,"Successful"
"what is muscular [[dystrophy]] ?","what is muscular [[glaucoma]] ?",0.10810571908950806,0.19873493909835815,2,2,2,20,"Failed"
"who lived in the [[neuschwanstein]] castle ?","who lived in the [[neuschwansteiո]] castle ?",0.056315600872039795,0.07690006494522095,3,3,3,20,"Failed"
"what is propylene [[glycol]] ?","what is propylene [[gly]] [[col]] ?",0.11880415678024292,0.28238171339035034,2,2,2,12,"Failed"
"what is a [[panic]] disorder ?","what is a [[pɑnic]] disorder ?",0.1228824257850647,0.29800570011138916,2,2,2,15,"Failed"
"who [[invented]] the instant polaroid camera ?","who [[adulterated]] the instant polaroid camera ?",0.020690083503723145,0.054427266120910645,3,3,3,20,"Failed"
"what is a [[carcinogen]] ?","what is a [[carc]] [[inogen]] ?",0.11267030239105225,0.5084413290023804,2,2,2,15,"Failed"
"what is a baby lion called ?","what is a baby lion called ?",0.9999340176582336,0.9999340176582336,2,2,1,1,"Skipped"
"what is the world 's [[population]] ?","what is the world 's [[public]] ?",0.026080548763275146,0.9031885266304016,5,4,5,21,"Successful"
"what is [[nepotism]] ?","what is [[nepoitsm]] ?",0.08736348152160645,0.472470223903656,2,2,2,18,"Failed"
"what is [[die-casting]] ?","what is [[die-castiոg]] ?",0.07002013921737671,0.19212567806243896,2,2,2,16,"Failed"
"what is [[myopia]] ?","what is [[moypia]] ?",0.11972212791442871,0.8254401683807373,2,4,2,16,"Successful"
"what is the sales [[tax]] rate in new [[york]] ?","what is the sales [[fiscal]] rate in new [[scarsdale]] ?",0.015656352043151855,0.22560322284698486,5,5,5,27,"Failed"
