"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"my wife's [[plotting]] is nothing [[special]] ; it's the delivery that matters here .","my wife's [[conspired]] is nothing [[peculiar]] ; it's the delivery that matters here .",0.02931225299835205,0.377540647983551,1,1,1,27,"Failed"
"i've yet to [[find]] an actual vietnam war [[combat]] [[movie]] actually produced by either the north or south vietnamese , but at least now we've [[got]] something [[pretty]] damn close .","i've yet to [[detect]] an actual vietnam war [[kampf]] [[pictures]] actually produced by either the north or south vietnamese , but at least now we've [[becoming]] something [[belle]] damn close .",0.0179862380027771,0.32082128524780273,1,1,1,195,"Failed"
"a moving and not infrequently [[breathtaking]] [[film]] .","a moving and not infrequently [[captivating]] [[photographs]] .",0.0097084641456604,0.18242555856704712,1,1,1,45,"Failed"
"it's a [[sharp]] [[movie]] about otherwise dull subjects .","it's a [[stiff]] [[photographs]] about otherwise dull subjects .",0.02033233642578125,0.9046505689620972,1,0,1,51,"Successful"
"[an] absorbing [[documentary]] .","[an] absorbing [[paper]] .",0.012431681156158447,0.18242555856704712,1,1,1,12,"Failed"
"it's like rocky and bullwinkle on speed , but that's neither [[completely]] enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but that's neither [[entirely]] enlightening , nor does it catch the intensity of the movie's strangeness .",0.08509904146194458,0.5,1,0,1,37,"Successful"
"as action-adventure , this space-based [[homage]] to robert louis stevenson's [[treasure]] island [[fires]] on all plasma conduits .","as action-adventure , this space-based [[acknowledgment]] to robert louis stevenson's [[treasured]] island [[arson]] on all plasma conduits .",0.014063596725463867,0.34864509105682373,1,1,1,118,"Failed"
"a melancholy , [[emotional]] film .","a melancholy , [[psychological]] film .",0.037326931953430176,0.2227001190185547,1,1,1,7,"Failed"
"while the filmmaking may be a [[bit]] disjointed , the subject [[matter]] is [[so]] fascinating that you won't care .","while the filmmaking may be a [[tib]] disjointed , the subject [[dossier]] is [[tad]] fascinating that you won't care .",0.010986924171447754,0.46879059076309204,1,1,1,57,"Failed"
"intensely [[romantic]] , thought-provoking and even an [[engaging]] mystery .","intensely [[sappy]] , thought-provoking and even an [[implicating]] mystery .",0.008577525615692139,0.2018132209777832,1,1,1,34,"Failed"
"goofy , nutty , [[consistently]] funny . and educational !","goofy , nutty , [[gradually]] funny . and educational !",0.004609584808349609,0.06008666753768921,1,1,1,37,"Failed"
"not a schlocky [[creature]] [[feature]] but something [[far]] more stylish and cerebral--and , hence , more chillingly effective .","not a schlocky [[creatures]] [[attributes]] but something [[highly]] more stylish and cerebral--and , hence , more chillingly effective .",0.014063596725463867,0.14804714918136597,1,1,1,55,"Failed"
"another in a long line of ultra-violent war movies , this one is not [[quite]] what it could have been as a film , but the story and [[theme]] [[make]] up for it .","another in a long line of ultra-violent war movies , this one is not [[enough]] what it could have been as a film , but the story and [[topic]] [[give]] up for it .",0.09534949064254761,0.5,1,0,1,76,"Successful"
"it leaves [[little]] [[doubt]] that kidman has become one of our best actors .","it leaves [[slight]] [[doubts]] that kidman has become one of our best actors .",0.010986924171447754,0.7057850360870361,1,0,1,50,"Successful"
"the film [[boasts]] [[dry]] humor and jarring shocks , plus moments of breathtaking mystery .","the film [[boasting]] [[driest]] humor and jarring shocks , plus moments of breathtaking mystery .",0.0097084641456604,0.09534949064254761,1,1,1,21,"Failed"
"beautifully [[directed]] and convincingly acted .","beautifully [[geared]] and convincingly acted .",0.014063596725463867,0.07585817575454712,1,1,1,27,"Failed"
"gambling and [[throwing]] a basketball game for money isn't a [[new]] [[plot]] -- in fact toback himself used it in black and [[white]] . but toback's deranged immediacy [[makes]] it seem fresh again .","gambling and [[jeter]] a basketball game for money isn't a [[newer]] [[parcels]] -- in fact toback himself used it in black and [[branca]] . but toback's deranged immediacy [[gives]] it seem fresh again .",0.0179862380027771,0.2689414620399475,1,1,1,51,"Failed"
"in the director's [[cut]] , the [[film]] is not only a love song to the [[movies]] but it also is more [[fully]] an example of the kind of lush , all-enveloping movie [[experience]] it rhapsodizes .","in the director's [[downsized]] , the [[footage]] is not only a love song to the [[teatro]] but it also is more [[accurately]] an example of the kind of lush , all-enveloping movie [[enjoying]] it rhapsodizes .",0.008577525615692139,0.2450850009918213,1,1,1,165,"Failed"
"bring on the [[sequel]] .","bring on the [[continuity]] .",0.004070103168487549,0.06754672527313232,1,1,1,7,"Failed"
"graced with the [[kind]] of social texture and realism that would be [[foreign]] in american teen [[comedies]] .","graced with the [[categorize]] of social texture and realism that would be [[diplomatic]] in american teen [[sitcom]] .",0.02033233642578125,0.5,1,0,1,57,"Successful"
"if we sometimes [[need]] comforting fantasies about mental illness , we also [[need]] [[movies]] like tim mccann's revolution no . 9 .","if we sometimes [[needs]] comforting fantasies about mental illness , we also [[ought]] [[filming]] like tim mccann's revolution no . 9 .",0.037326931953430176,0.377540647983551,1,1,1,66,"Failed"
"the film occasionally [[tries]] the viewer's patience with slow pacing and a main character who [[sometimes]] defies sympathy , but it ultimately [[satisfies]] with its [[moving]] story .","the film occasionally [[attempt]] the viewer's patience with slow pacing and a main character who [[seldom]] defies sympathy , but it ultimately [[conforms]] with its [[relocate]] story .",0.012431681156158447,0.34864509105682373,1,1,1,99,"Failed"
"a big-budget/all-star [[movie]] as unblinkingly pure as the [[hours]] is a [[distinct]] rarity , and an event .","a big-budget/all-star [[theatres]] as unblinkingly pure as the [[schedule]] is a [[divergent]] rarity , and an event .",0.008577525615692139,0.16451644897460938,1,1,1,69,"Failed"
". . . certainly an [[entertaining]] ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",". . . certainly an [[comical]] ride , despite many talky , slow scenes . but something seems to be missing . a sense of real magic , perhaps .",0.08509904146194458,0.6224592924118042,1,0,1,21,"Successful"
"that haynes can both maintain and [[dismantle]] the facades that his genre and his [[character]] [[construct]] is a wonderous accomplishment of [[veracity]] and narrative grace .","that haynes can both maintain and [[ruining]] the facades that his genre and his [[personage]] [[edifice]] is a wonderous accomplishment of [[fealty]] and narrative grace .",0.012431681156158447,0.16451644897460938,1,1,1,134,"Failed"
"the movie [[worked]] for me right up to the final scene , and then it caved in .","the movie [[work]] for me right up to the final scene , and then it caved in .",0.34864509105682373,0.8807970881462097,1,0,1,36,"Successful"
". . . one of the most [[entertaining]] monster movies in ages . . .",". . . one of the most [[distracting]] monster movies in ages . . .",0.006692826747894287,0.6513548493385315,1,0,1,25,"Successful"
"plunges you into a [[reality]] that is , more often then not , [[difficult]] and sad , and then , without sentimentalizing it or denying its brutality , transforms that [[reality]] into a [[lyrical]] and [[celebratory]] vision .","plunges you into a [[fact]] that is , more often then not , [[hard]] and sad , and then , without sentimentalizing it or denying its brutality , transforms that [[realist]] into a [[melodramatic]] and [[holiday]] vision .",0.006692826747894287,0.32082128524780273,1,1,1,70,"Failed"
"would you laugh if a tuba-playing [[dwarf]] rolled down a hill in a [[trash]] can ? do you chuckle at the thought of an [[ancient]] librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .","would you laugh if a tuba-playing [[nain]] rolled down a hill in a [[rubbish]] can ? do you chuckle at the thought of an [[antiquated]] librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy .",0.05340331792831421,0.5621764659881592,1,0,1,78,"Successful"
"the film is . . . determined to [[treat]] its characters , weak and [[strong]] , as fallible human beings , not [[caricatures]] , and to [[carefully]] delineate the cost of the inevitable [[conflicts]] between human urges and an institution [[concerned]] with self-preservation .","the film is . . . determined to [[processed]] its characters , weak and [[vehement]] , as fallible human beings , not [[farce]] , and to [[rigidly]] delineate the cost of the inevitable [[confrontations]] between human urges and an institution [[anxieties]] with self-preservation .",0.007577240467071533,0.29421496391296387,1,1,1,190,"Failed"
"missteps take what was otherwise a fascinating , riveting story and send it down the [[path]] of the mundane .","missteps take what was otherwise a fascinating , riveting story and send it down the [[chemin]] of the mundane .",0.34864509105682373,0.957912266254425,1,0,1,43,"Successful"
"an indispensable [[peek]] at the [[art]] and the agony of making people laugh .","an indispensable [[cheat]] at the [[arts]] and the agony of making people laugh .",0.012431681156158447,0.32082128524780273,1,1,1,22,"Failed"
"steadfastly uncinematic but [[powerfully]] dramatic .","steadfastly uncinematic but [[flatly]] dramatic .",0.04208773374557495,0.7057850360870361,1,0,1,53,"Successful"
"the engagingly primitive [[animated]] special effects [[contribute]] to a [[mood]] that's sustained through the surprisingly somber conclusion .","the engagingly primitive [[facilitated]] special effects [[facilitated]] to a [[climate]] that's sustained through the surprisingly somber conclusion .",0.022977352142333984,0.18242555856704712,1,1,1,67,"Failed"
"made-up lampoons the [[moviemaking]] process itself , while shining a not particularly flattering spotlight on america's skin-deep [[notions]] of pulchritude .","made-up lampoons the [[filmmaking]] process itself , while shining a not particularly flattering spotlight on america's skin-deep [[think]] of pulchritude .",0.10669058561325073,0.5,1,0,1,41,"Successful"
"evokes the 19th century with a subtlety that is an object [[lesson]] in [[period]] [[filmmaking]] .","evokes the 19th century with a subtlety that is an object [[lectured]] in [[stage]] [[flick]] .",0.006692826747894287,0.6513548493385315,1,0,1,62,"Successful"
"ya-yas everywhere will [[forgive]] the [[flaws]] and love the film .","ya-yas everywhere will [[alibis]] the [[failings]] and love the film .",0.01590639352798462,0.7772998809814453,1,0,1,91,"Successful"
"the film's best trick is the way that it treats [[conspiracy]] as a kind of political blair witch , a [[monstrous]] murk that haunts us precisely because it can never be [[seen]] .","the film's best trick is the way that it treats [[plotting]] as a kind of political blair witch , a [[repugnant]] murk that haunts us precisely because it can never be [[considered]] .",0.02931225299835205,0.5,1,0,1,81,"Successful"
"the artwork is [[spectacular]] and unlike most animaton from japan , the [[characters]] [[move]] with grace and panache .","the artwork is [[impressive]] and unlike most animaton from japan , the [[letters]] [[circulate]] with grace and panache .",0.007577240467071533,0.06008666753768921,1,1,1,89,"Failed"
"the picture's [[fascinating]] byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting [[breed]] .","the picture's [[puzzling]] byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting [[spawn]] .",0.04208773374557495,0.5621764659881592,1,0,1,76,"Successful"
"the modern remake of dumas's story is long on [[narrative]] and ( too ) short on action .","the modern remake of dumas's story is long on [[narrated]] and ( too ) short on action .",0.2450850009918213,0.8354835510253906,1,0,1,11,"Successful"
"fred schepisi's film is paced at a [[speed]] that is slow to those of us in middle age and deathly slow to any teen . with a [[cast]] of a-list brit actors , it is worth [[searching]] out .","fred schepisi's film is paced at a [[cadence]] that is slow to those of us in middle age and deathly slow to any teen . with a [[casting]] of a-list brit actors , it is worth [[scoured]] out .",0.022977352142333984,0.5312093496322632,1,0,1,85,"Successful"
"suffers from its timid parsing of the barn-side target of [[sons]] trying to breach gaps in their relationships with their fathers .","suffers from its timid parsing of the barn-side target of [[son]] trying to breach gaps in their relationships with their fathers .",0.29421496391296387,0.8175745010375977,1,0,1,24,"Successful"
"nonchalantly freaky and uncommonly [[pleasurable]] , warm water may well be the year's [[best]] and most [[unpredictable]] comedy .","nonchalantly freaky and uncommonly [[congenial]] , warm water may well be the year's [[presentable]] and most [[incalculable]] comedy .",0.005910992622375488,0.14804714918136597,1,1,1,91,"Failed"
"it's like an [[old]] warner bros . costumer jived with sex -- this could be the movie errol [[flynn]] always wanted to [[make]] , [[though]] bette davis , cast as [[joan]] , would have killed him .","it's like an [[elapsed]] warner bros . costumer jived with sex -- this could be the movie errol [[mccabe]] always wanted to [[bring]] , [[except]] bette davis , cast as [[joanne]] , would have killed him .",0.05340331792831421,0.43782347440719604,1,1,1,108,"Failed"
"it's a great american [[adventure]] and a wonderful film to [[bring]] to imax .","it's a great american [[affair]] and a wonderful film to [[bears]] to imax .",0.006692826747894287,0.08509904146194458,1,1,1,41,"Failed"
"satisfyingly scarifying , [[fresh]] and old-fashioned at the same [[time]] .","satisfyingly scarifying , [[sweet]] and old-fashioned at the same [[epoch]] .",0.02033233642578125,0.10669058561325073,1,1,1,39,"Failed"
"oh , [[james]] ! your 20th outing shows off a lot of stamina and [[vitality]] , and get this , madonna's cameo doesn't [[suck]] !","oh , [[jacques]] ! your 20th outing shows off a lot of stamina and [[endurance]] , and get this , madonna's cameo doesn't [[suction]] !",0.010986924171447754,0.16451644897460938,1,1,1,58,"Failed"
"a [[genuine]] mind-bender .","a [[real]] mind-bender .",0.0179862380027771,0.16451644897460938,1,1,1,15,"Failed"
"that death is [[merely]] a [[transition]] is a common tenet in the world's [[religions]] . this deeply spiritual [[film]] [[taps]] into the meaning and consolation in afterlife communications .","that death is [[downright]] a [[passage]] is a common tenet in the world's [[cults]] . this deeply spiritual [[cinemas]] [[nominate]] into the meaning and consolation in afterlife communications .",0.005910992622375488,0.2450850009918213,1,1,1,120,"Failed"
"there is something that is so meditative and [[lyrical]] about babak payami's boldly [[quirky]] iranian drama secret [[ballot]] . . . a charming and evoking little ditty that manages to show the gentle and humane side of middle [[eastern]] [[world]] [[politics]]","there is something that is so meditative and [[operatic]] about babak payami's boldly [[psycho]] iranian drama secret [[referendum]] . . . a charming and evoking little ditty that manages to show the gentle and humane side of middle [[mideast]] [[worid]] [[policy]]",0.0019267797470092773,0.04208773374557495,1,1,1,111,"Failed"
"a huge box-office [[hit]] in korea , shiri is a must for [[genre]] fans .","a huge box-office [[bombed]] in korea , shiri is a must for [[kinds]] fans .",0.006692826747894287,0.13296425342559814,1,1,1,68,"Failed"
". . . planos fijos , [[tomas]] largas , un ritmo pausado y una sutil observación de sus personajes , [[sin]] estridencias [[ni]] grandes revelaciones .",". . . planos fijos , [[tommaso]] largas , un ritmo pausado y una sutil observación de sus personajes , [[sinner]] estridencias [[nie]] grandes revelaciones .",0.0179862380027771,0.32082128524780273,1,1,1,29,"Failed"
"i'm not a fan of the [[phrase]] 'life affirming' because it [[usually]] means 'schmaltzy , ' but real [[women]] have curves [[truly]] is life affirming .","i'm not a fan of the [[term]] 'life affirming' because it [[generally]] means 'schmaltzy , ' but real [[females]] have curves [[admittedly]] is life affirming .",0.00522005558013916,0.2450850009918213,1,1,1,99,"Failed"
"the symbols [[float]] like butterflies and the spinning styx sting like bees . i [[wanted]] more .","the symbols [[fleet]] like butterflies and the spinning styx sting like bees . i [[hoped]] more .",0.03308594226837158,0.5,1,0,1,45,"Successful"
"if it's unnerving [[suspense]] you're after -- you'll [[find]] it with ring , an indisputably [[spooky]] [[film]] ; with a screenplay to die for .","if it's unnerving [[expecting]] you're after -- you'll [[detected]] it with ring , an indisputably [[alarmist]] [[cinemas]] ; with a screenplay to die for .",0.01590639352798462,0.2018132209777832,1,1,1,97,"Failed"
"the art [[direction]] and costumes are gorgeous and finely [[detailed]] , and kurys' direction is clever and [[insightful]] .","the art [[guide]] and costumes are gorgeous and finely [[wordy]] , and kurys' direction is clever and [[brainy]] .",0.007577240467071533,0.06754672527313232,1,1,1,65,"Failed"
"red [[dragon]] makes one appreciate silence of the [[lambs]] .","red [[lava]] makes one appreciate silence of the [[goats]] .",0.02595740556716919,0.46879059076309204,1,1,1,38,"Failed"
"proves a servicable [[world]] war ii [[drama]] that can't [[totally]] hide its contrivances , but it at least calls attention to a problem hollywood too [[long]] [[has]] ignored .","proves a servicable [[monde]] war ii [[dramatic]] that can't [[acutely]] hide its contrivances , but it at least calls attention to a problem hollywood too [[longer]] [[hectare]] ignored .",0.02595740556716919,0.2227001190185547,1,1,1,80,"Failed"
"leigh isn't breaking [[new]] ground , but he knows how a [[daily]] [[grind]] can kill love .","leigh isn't breaking [[newest]] ground , but he knows how a [[normal]] [[grinding]] can kill love .",0.02931225299835205,0.2018132209777832,1,1,1,31,"Failed"
"while broomfield's [[film]] doesn't [[capture]] the effect of these tragic deaths on hip-hop culture , it succeeds as a [[powerful]] [[look]] at a failure of our justice [[system]] .","while broomfield's [[filmmaking]] doesn't [[captures]] the effect of these tragic deaths on hip-hop culture , it succeeds as a [[loud]] [[staring]] at a failure of our justice [[plan]] .",0.02595740556716919,0.32082128524780273,1,1,1,121,"Failed"
". . . strips bible [[stores]] of the potential for sanctimoniousness , [[making]] them [[meaningful]] for both kids and church-wary adults .",". . . strips bible [[boutiques]] of the potential for sanctimoniousness , [[manufactured]] them [[helpful]] for both kids and church-wary adults .",0.014063596725463867,0.2227001190185547,1,1,1,80,"Failed"
"laugh-out-loud [[lines]] , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that [[cuts]] to the [[chase]] of the modern girl's [[dilemma]] .","laugh-out-loud [[conduits]] , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that [[reducing]] to the [[pursuit]] of the modern girl's [[standstill]] .",0.006692826747894287,0.13296425342559814,1,1,1,104,"Failed"
"tends to pile too many "" serious issues "" on its [[plate]] at [[times]] , yet remains fairly [[light]] , [[always]] entertaining , and smartly written .","tends to pile too many "" serious issues "" on its [[nameplate]] at [[dated]] , yet remains fairly [[slight]] , [[often]] entertaining , and smartly written .",0.0179862380027771,0.34864509105682373,1,1,1,97,"Failed"
"a solidly [[entertaining]] little film .","a solidly [[distract]] little film .",0.010986924171447754,0.29421496391296387,1,1,1,25,"Failed"
"it's an entertaining [[movie]] , and the [[effects]] , boosted to the size of a downtown hotel , [[will]] all but [[take]] you to outer space .","it's an entertaining [[teatro]] , and the [[afflict]] , boosted to the size of a downtown hotel , [[desiring]] all but [[bear]] you to outer space .",0.01590639352798462,0.32082128524780273,1,1,1,120,"Failed"
"sayles [[has]] a [[knack]] for casting , often [[resurrecting]] performers who rarely work in movies now . . . and drawing flavorful performances from bland [[actors]] .","sayles [[have]] a [[fancy]] for casting , often [[resuscitated]] performers who rarely work in movies now . . . and drawing flavorful performances from bland [[agents]] .",0.01590639352798462,0.5,1,0,1,76,"Successful"
"despite an [[overwrought]] [[ending]] , the film works as well as it [[does]] because of the performances .","despite an [[overexcited]] [[halt]] , the film works as well as it [[could]] because of the performances .",0.022977352142333984,0.2018132209777832,1,1,1,88,"Failed"
"a passionately [[inquisitive]] [[film]] determined to uncover the truth and hopefully inspire action .","a passionately [[nosy]] [[theaters]] determined to uncover the truth and hopefully inspire action .",0.01590639352798462,0.18242555856704712,1,1,1,52,"Failed"
"though nijinsky's words grow increasingly [[disturbed]] , the [[film]] maintains a beguiling [[serenity]] and poise that make it accessible for a non-narrative [[feature]] .","though nijinsky's words grow increasingly [[appalled]] , the [[theatre]] maintains a beguiling [[placate]] and poise that make it accessible for a non-narrative [[attributes]] .",0.01590639352798462,0.377540647983551,1,1,1,150,"Failed"
"a muddle splashed with bloody [[beauty]] as vivid as any [[scorsese]] has ever given us .","a muddle splashed with bloody [[jamila]] as vivid as any [[deniro]] has ever given us .",0.04208773374557495,0.5,1,0,1,35,"Successful"
"from both a great and a terrible [[story]] , mr . nelson [[has]] made a film that is an undeniably [[worthy]] and [[devastating]] experience .","from both a great and a terrible [[conte]] , mr . nelson [[enjoys]] made a film that is an undeniably [[creditable]] and [[horrifying]] experience .",0.05340331792831421,0.34864509105682373,1,1,1,118,"Failed"
"spider-man is about growing [[strange]] hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .","spider-man is about growing [[wierd]] hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .",0.06754672527313232,0.5312093496322632,1,0,1,46,"Successful"
"the first shocking thing about [[sorority]] boys is that it's actually watchable . even more baffling is that it's [[funny]] .","the first shocking thing about [[fraternity]] boys is that it's actually watchable . even more baffling is that it's [[kidding]] .",0.04742586612701416,0.5312093496322632,1,0,1,44,"Successful"
"highlighted by a gritty style and an excellent cast , it's [[better]] than one [[might]] [[expect]] when you look at the list of movies starring ice-t in a [[major]] [[role]] .","highlighted by a gritty style and an excellent cast , it's [[clearer]] than one [[perils]] [[hope]] when you look at the list of movies starring ice-t in a [[massive]] [[function]] .",0.012431681156158447,0.4073333740234375,1,1,1,155,"Failed"
"neither quite a comedy nor a romance , more of an [[impish]] divertissement of themes that [[interest]] attal and gainsbourg -- they live together -- the [[film]] has a [[lot]] of [[charm]] .","neither quite a comedy nor a romance , more of an [[childish]] divertissement of themes that [[relevance]] attal and gainsbourg -- they live together -- the [[theatre]] has a [[batches]] of [[seduction]] .",0.010986924171447754,0.29421496391296387,1,1,1,162,"Failed"
"first and foremost . . . the [[reason]] to [[go]] see "" blue crush "" is the [[phenomenal]] , water-born cinematography by david hennings .","first and foremost . . . the [[motive]] to [[going]] see "" blue crush "" is the [[dramatic]] , water-born cinematography by david hennings .",0.012431681156158447,0.18242555856704712,1,1,1,89,"Failed"
"a visionary marvel , but it's lacking a depth in storytelling [[usually]] found in anime like this .","a visionary marvel , but it's lacking a depth in storytelling [[generally]] found in anime like this .",0.09534949064254761,0.6513548493385315,1,0,1,35,"Successful"
"the problems and [[characters]] it [[reveals]] are universal and involving , and the film itself -- as well its delightful cast -- is [[so]] [[breezy]] , pretty and gifted , it really won my [[heart]] .","the problems and [[featuring]] it [[describes]] are universal and involving , and the film itself -- as well its delightful cast -- is [[too]] [[flippant]] , pretty and gifted , it really won my [[cardiology]] .",0.003593623638153076,0.16451644897460938,1,1,1,135,"Failed"
"in his latest effort , storytelling , solondz has finally [[made]] a movie that isn't just offensive -- it also [[happens]] to [[be]] [[good]] .","in his latest effort , storytelling , solondz has finally [[tabled]] a movie that isn't just offensive -- it also [[reaches]] to [[come]] [[ok]] .",0.04742586612701416,0.5,1,0,1,127,"Successful"
"how i killed my [[father]] would [[be]] a rarity in hollywood . it's an actor's [[showcase]] that accomplishes its primary [[goal]] without the use of special effects , but rather by [[emphasizing]] the characters -- including the [[supporting]] ones .","how i killed my [[daddy]] would [[worden]] a rarity in hollywood . it's an actor's [[displays]] that accomplishes its primary [[purposes]] without the use of special effects , but rather by [[assuring]] the characters -- including the [[favouring]] ones .",0.007577240467071533,0.18242555856704712,1,1,1,238,"Failed"
"i just saw this [[movie]] . . . well , it's probably not accurate to call it a movie .","i just saw this [[movies]] . . . well , it's probably not accurate to call it a movie .",0.10669058561325073,0.5,1,0,1,19,"Successful"
"what's most [[memorable]] about [[circuit]] is that it's shot on digital video , whose tiny camera enables shafer to [[navigate]] spaces both large . . . and [[small]] . . . with [[considerable]] aplomb .","what's most [[prominent]] about [[racetrack]] is that it's shot on digital video , whose tiny camera enables shafer to [[crawling]] spaces both large . . . and [[underage]] . . . with [[bulk]] aplomb .",0.008577525615692139,0.2689414620399475,1,1,1,171,"Failed"
"scherfig , the writer-director , [[has]] made a film [[so]] unabashedly hopeful that it actually makes the heart soar . yes , [[soar]] .","scherfig , the writer-director , [[haya]] made a film [[where]] unabashedly hopeful that it actually makes the heart soar . yes , [[gains]] .",0.0018102526664733887,0.2018132209777832,1,1,1,96,"Failed"
"a delicious and delicately [[funny]] [[look]] at the residents of a copenhagen [[neighborhood]] coping with the befuddling complications [[life]] tosses at them .","a delicious and delicately [[freaky]] [[consider]] at the residents of a copenhagen [[barrio]] coping with the befuddling complications [[iife]] tosses at them .",0.00522005558013916,0.07585817575454712,1,1,1,144,"Failed"
""" what really happened ? "" is a [[question]] for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",""" what really happened ? "" is a [[questions]] for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .",0.04742586612701416,0.5312093496322632,1,0,1,30,"Successful"
"soderbergh , like kubrick before him , may not [[touch]] the planet's [[skin]] , but [[understands]] the workings of its spirit .","soderbergh , like kubrick before him , may not [[impacting]] the planet's [[disguises]] , but [[knowing]] the workings of its spirit .",0.008577525615692139,0.16451644897460938,1,1,1,73,"Failed"
"much [[credit]] must [[be]] given to the water-camera operating team of don king , sonny miller , and [[michael]] stewart . their work is [[fantastic]] .","much [[fertiliser]] must [[represent]] given to the water-camera operating team of don king , sonny miller , and [[mike]] stewart . their work is [[handsome]] .",0.012431681156158447,0.34864509105682373,1,1,1,98,"Failed"
"crush is so [[warm]] and fuzzy you might be able to forgive its mean-spirited second half .","crush is so [[reheated]] and fuzzy you might be able to forgive its mean-spirited second half .",0.06754672527313232,0.7057850360870361,1,0,1,39,"Successful"
"franco is an [[excellent]] choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic .","franco is an [[terrific]] choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic .",0.09534949064254761,0.5926665663719177,1,0,1,66,"Successful"
"tsai ming-liang's [[witty]] , wistful new [[film]] , what [[time]] is it there ? , is a temporal inquiry that shoulders its [[philosophical]] burden lightly .","tsai ming-liang's [[lighthearted]] , wistful new [[productions]] , what [[deadline]] is it there ? , is a temporal inquiry that shoulders its [[theorist]] burden lightly .",0.008577525615692139,0.2018132209777832,1,1,1,75,"Failed"
"the pianist lacks the [[quick]] emotional connections of steven spielberg's schindler's list . but mr . polanski creates images even more [[haunting]] than those in [[mr]] . spielberg's 1993 [[classic]] .","the pianist lacks the [[urgently]] emotional connections of steven spielberg's schindler's list . but mr . polanski creates images even more [[mournful]] than those in [[gentlemen]] . spielberg's 1993 [[customary]] .",0.014063596725463867,0.377540647983551,1,1,1,252,"Failed"
"steers , in his feature [[film]] debut , has created a [[brilliant]] motion picture .","steers , in his feature [[photographs]] debut , has created a [[grandiose]] motion picture .",0.008577525615692139,0.2450850009918213,1,1,1,80,"Failed"
"a [[brilliant]] , [[absurd]] [[collection]] of vignettes that , in their own idiosyncratic way , sum up the strange horror of life in the new millennium .","a [[grandiose]] , [[idiotic]] [[collections]] of vignettes that , in their own idiosyncratic way , sum up the strange horror of life in the new millennium .",0.01590639352798462,0.5621764659881592,1,0,1,119,"Successful"
"as warm as it is [[wise]] , [[deftly]] setting off uproarious humor with an [[underlying]] seriousness that sneaks up on the viewer , [[providing]] an experience that is richer than [[anticipated]] .","as warm as it is [[crafty]] , [[clumsily]] setting off uproarious humor with an [[root]] seriousness that sneaks up on the viewer , [[deliver]] an experience that is richer than [[desired]] .",0.0018102526664733887,0.13296425342559814,1,1,1,140,"Failed"
"the film may not [[hit]] as [[hard]] as some of the better drug-related [[pictures]] , but it still manages to [[get]] a few punches in .","the film may not [[bombard]] as [[inhospitable]] as some of the better drug-related [[photo]] , but it still manages to [[becomes]] a few punches in .",0.03308594226837158,0.5,1,0,1,122,"Successful"
"old-fashioned but [[thoroughly]] satisfying entertainment .","old-fashioned but [[rigidly]] satisfying entertainment .",0.007577240467071533,0.09534949064254761,1,1,1,51,"Failed"
"an energizing , [[intoxicating]] documentary charting the rise of hip-hop [[culture]] in general and the art of [[scratching]] ( or turntablism ) in [[particular]] .","an energizing , [[alcoholics]] documentary charting the rise of hip-hop [[cropping]] in general and the art of [[squeaking]] ( or turntablism ) in [[unusual]] .",0.004070103168487549,0.16451644897460938,1,1,1,56,"Failed"
"a fun family [[movie]] that's suitable for all [[ages]] -- a movie that will make you laugh , [[cry]] and realize , 'it's never too late to [[believe]] in your [[dreams]] . '","a fun family [[moviemaking]] that's suitable for all [[ageing]] -- a movie that will make you laugh , [[screaming]] and realize , 'it's never too late to [[consider]] in your [[nightmares]] . '",0.0031726956367492676,0.06008666753768921,1,1,1,148,"Failed"
"if you open yourself up to [[mr]] . reggio's theory of this imagery as the movie's [[set]] . . . it can impart an almost visceral [[sense]] of [[dislocation]] and [[change]] .","if you open yourself up to [[gentlemen]] . reggio's theory of this imagery as the movie's [[establishing]] . . . it can impart an almost visceral [[impression]] of [[disruption]] and [[tampered]] .",0.022977352142333984,0.2450850009918213,1,1,1,126,"Failed"
"i had a dream that a [[smart]] comedy would come along to rescue me from a summer of teen-driven , toilet-humor codswallop , and its [[name]] was earnest .","i had a dream that a [[deft]] comedy would come along to rescue me from a summer of teen-driven , toilet-humor codswallop , and its [[nominate]] was earnest .",0.022977352142333984,0.5312093496322632,1,0,1,74,"Successful"
