"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"my thoughts were focused on the [[characters]] . ","my thoughts were focused on the [[font]] . ",0.2018132209777832,0.6224592924118042,1,0,1,29,"Successful"
"so , too , is this [[comedy]] about mild [[culture]] clashing in today 's new delhi . ","so , too , is this [[pretense]] about mild [[civilizations]] clashing in today 's new delhi . ",0.11920297145843506,0.7772998809814453,1,0,1,52,"Successful"
"for starters , the [[story]] is just too [[slim]] . ","for starters , the [[legend]] is just too [[compact]] . ",0.06754672527313232,0.5926665663719177,0,1,0,34,"Successful"
"this is a winning [[ensemble]] comedy that [[shows]] canadians can [[put]] gentle [[laughs]] and equally gentle sentiments on the [[button]] , just as easily as their counterparts anywhere else in the world . ","this is a winning [[orchestra]] comedy that [[spectacle]] canadians can [[make]] gentle [[shitting]] and equally gentle sentiments on the [[knob]] , just as easily as their counterparts anywhere else in the world . ",0.0015012025833129883,0.18242555856704712,1,1,1,112,"Failed"
"at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ","at the very least , if you do n't know anything about derrida when you walk into the theater , you wo n't know much more when you leave . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the format gets used [[best]] ... to [[capture]] the dizzying heights achieved by motocross and bmx [[riders]] , whose balletic hotdogging occasionally [[ends]] in bone-crushing screwups . ","the format gets used [[upper]] ... to [[imprison]] the dizzying heights achieved by motocross and bmx [[troopers]] , whose balletic hotdogging occasionally [[expires]] in bone-crushing screwups . ",0.037326931953430176,0.29421496391296387,1,1,1,120,"Failed"
"inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[tension]] that keeps you in your [[seat]] . ","inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the [[stress]] that keeps you in your [[seating]] . ",0.08509904146194458,0.6791787147521973,1,0,1,28,"Successful"
"there ought to be a directing license , so that ed burns can have his [[revoked]] . ","there ought to be a directing license , so that ed burns can have his [[rescind]] . ",0.09534949064254761,0.5312093496322632,0,1,0,59,"Successful"
"[[bad]] . ","[[nefarious]] . ",0.037326931953430176,0.5926665663719177,0,1,0,17,"Successful"
"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[touching]] [[despite]] some doldrums . ","that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film [[affected]] [[while]] some doldrums . ",0.0179862380027771,0.6513548493385315,1,0,1,42,"Successful"
"falls neatly into the category of [[good]] stupid [[fun]] . ","falls neatly into the category of [[presentable]] stupid [[comic]] . ",0.005910992622375488,0.7772998809814453,1,0,1,52,"Successful"
"an artful , [[intelligent]] film that stays within the confines of a well-established [[genre]] . ","an artful , [[cleverer]] film that stays within the confines of a well-established [[types]] . ",0.037326931953430176,0.46879059076309204,1,1,1,81,"Failed"
"smart , provocative and blisteringly [[funny]] . ","smart , provocative and blisteringly [[nosy]] . ",0.0011695027351379395,0.0179862380027771,1,1,1,21,"Failed"
"and the [[lesson]] , in the [[end]] , is nothing new . ","and the [[pedagogy]] , in the [[cessation]] , is nothing new . ",0.2227001190185547,0.5621764659881592,0,1,0,51,"Successful"
"this is not the undisputed [[worst]] boxing movie ever , but it 's certainly not a [[champion]] - the big [[loser]] is the audience . ","this is not the undisputed [[finest]] boxing movie ever , but it 's certainly not a [[campaigner]] - the big [[wasted]] is the audience . ",0.02931225299835205,0.6224592924118042,0,1,0,35,"Successful"
"not only is undercover brother as [[funny]] , if not more [[so]] , than both austin powers [[films]] , but it 's also one of the [[smarter]] , savvier spoofs to come along in some [[time]] . ","not only is undercover brother as [[odd]] , if not more [[similarly]] , than both austin powers [[footage]] , but it 's also one of the [[smarts]] , savvier spoofs to come along in some [[tiempo]] . ",0.0009109973907470703,0.13296425342559814,1,1,1,139,"Failed"
"to say this was [[done]] better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was [[made]] better in wilder 's some like it hot is like saying the sun rises in the east . ",0.43782347440719604,0.8670357465744019,0,1,0,38,"Successful"
"the entire [[movie]] is about a boring , sad man being [[boring]] and sad . ","the entire [[scene]] is about a boring , sad man being [[pierce]] and sad . ",0.014063596725463867,0.16451644897460938,0,0,0,42,"Failed"
"this time [[mr]]. burns is [[trying]] something in the martin scorsese street-realist [[mode]] , but his self-regarding [[sentimentality]] trips him up again . ","this time [[gentleman]]. burns is [[attempting]] something in the martin scorsese street-realist [[processes]] , but his self-regarding [[trousseau]] trips him up again . ",0.037326931953430176,0.34864509105682373,0,0,0,65,"Failed"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , [[didactic]] and saddled with scenes that seem simply an ill fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , [[instructive]] and saddled with scenes that seem simply an ill fit for this movie . ",0.07585817575454712,0.5621764659881592,0,1,0,25,"Successful"
"the best [[revenge]] may just be [[living]] well [[because]] this film , unlike other dumas [[adaptations]] , is far more likened to a [[treasure]] than a lengthy jail sentence . ","the best [[vindictive]] may just be [[staying]] well [[oj]] this film , unlike other dumas [[adaptability]] , is far more likened to a [[hoard]] than a lengthy jail sentence . ",0.0179862380027771,0.46879059076309204,1,1,1,96,"Failed"
"the movie [[understands]] like [[few]] others how the depth and [[breadth]] of emotional [[intimacy]] give the physical act all of its [[meaning]] and most of its pleasure . ","the movie [[consists]] like [[modest]] others how the depth and [[volume]] of emotional [[privacy]] give the physical act all of its [[mean]] and most of its pleasure . ",0.00522005558013916,0.11920297145843506,1,1,1,78,"Failed"
"once ( kim ) [[begins]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) [[starting]] to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ",0.46879059076309204,0.5312093496322632,0,1,0,58,"Successful"
"all that 's [[missing]] is the spontaneity , originality and delight . ","all that 's [[outof]] is the spontaneity , originality and delight . ",0.13296425342559814,0.7057850360870361,0,1,0,30,"Successful"
"what the film lacks in general focus it makes up for in [[compassion]] , as corcuera [[manages]] to find the [[seeds]] of [[hope]] in the form of collective [[action]] . ","what the film lacks in general focus it makes up for in [[kindness]] , as corcuera [[managerial]] to find the [[sowing]] of [[expectation]] in the form of collective [[measuring]] . ",0.00522005558013916,0.09534949064254761,1,1,1,149,"Failed"
"the socio-histo-political treatise is told in [[earnest]] [[strides]] ... ( and ) [[personal]] illusion is deconstructed with poignancy . ","the socio-histo-political treatise is told in [[deeply]] [[leaps]] ... ( and ) [[movable]] illusion is deconstructed with poignancy . ",0.04742586612701416,0.11920297145843506,1,1,1,48,"Failed"
"my reaction in a word : [[disappointment]] . ","my reaction in a word : [[consternation]] . ",0.03308594226837158,0.46879059076309204,0,0,0,28,"Failed"
"a psychological [[thriller]] with a genuinely [[spooky]] premise and an above-average cast , [[actor]] bill paxton 's directing debut is a creepy [[slice]] of gothic rural americana . ","a psychological [[suspenseful]] with a genuinely [[awful]] premise and an above-average cast , [[publicist]] bill paxton 's directing debut is a creepy [[pizza]] of gothic rural americana . ",0.022977352142333984,0.32082128524780273,1,1,1,98,"Failed"
"corny , schmaltzy and predictable , but still [[manages]] to be kind of [[heartwarming]] , nonetheless . ","corny , schmaltzy and predictable , but still [[handles]] to be kind of [[captivating]] , nonetheless . ",0.037326931953430176,0.32082128524780273,1,1,1,62,"Failed"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[distracting]] . ",0.06754672527313232,0.9399133324623108,1,0,1,29,"Successful"
"far more imaginative and [[ambitious]] than the [[trivial]] , cash-in features nickelodeon has [[made]] from its other animated tv series . ","far more imaginative and [[adventurous]] than the [[inconsequential]] , cash-in features nickelodeon has [[submitted]] from its other animated tv series . ",0.2450850009918213,0.5,1,0,1,108,"Successful"
"of course , by more objective measurements it 's still quite [[bad]] . ","of course , by more objective measurements it 's still quite [[naughty]] . ",0.4073333740234375,0.8354835510253906,0,1,0,52,"Successful"
"as the two [[leads]] , lathan and diggs are charming and [[have]] chemistry both as [[friends]] and lovers . ","as the two [[translates]] , lathan and diggs are charming and [[did]] chemistry both as [[amis]] and lovers . ",0.0009109973907470703,0.04208773374557495,1,1,1,78,"Failed"
"it provides an [[honest]] look at a community [[striving]] to anchor itself in new [[grounds]] . ","it provides an [[candid]] look at a community [[tried]] to anchor itself in new [[justifying]] . ",0.008577525615692139,0.09534949064254761,1,1,1,85,"Failed"
"this movie [[seems]] to have been [[written]] using mad-libs . ","this movie [[noises]] to have been [[writing]] using mad-libs . ",0.05340331792831421,0.32082128524780273,0,0,0,29,"Failed"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.9465966820716858,0.9465966820716858,0,0,1,1,"Skipped"
"martin and barbara are complex characters -- sometimes [[tender]] , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl make their [[hopes]] and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes [[auctions]] , sometimes angry -- and the delicate [[spectacle]] by sven wollter and viveka seldahl make their [[expected]] and frustrations [[spirited]] . ",0.0015012025833129883,0.06008666753768921,1,1,1,90,"Failed"
"it 's not that kung pow is n't funny some of the [[time]] -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the [[moments]] -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.32082128524780273,0.5926665663719177,0,1,0,43,"Successful"
"i 'd have to say the star and director are the big [[problems]] here . ","i 'd have to say the star and director are the big [[phenomenon]] here . ",0.06008666753768921,0.8519527912139893,0,1,0,36,"Successful"
"affleck and [[jackson]] are [[good]] sparring partners . ","affleck and [[jennings]] are [[okay]] sparring partners . ",0.004070103168487549,0.16451644897460938,1,1,1,42,"Failed"
"whether you like rap music or [[loathe]] it , you ca n't deny either the [[tragic]] loss of two young men in the prime of their [[talent]] or the [[power]] of this [[movie]] . ","whether you like rap music or [[hateful]] it , you ca n't deny either the [[disastrous]] loss of two young men in the prime of their [[entertainers]] or the [[wattage]] of this [[theater]] . ",0.014063596725463867,0.2689414620399475,1,1,1,118,"Failed"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the [[savagery]] of combat and the specter of death been [[visualized]] with such operatic [[grandeur]] . ","not [[because]] japanese filmmaker akira kurosawa 's ran have the [[atrocity]] of combat and the specter of death been [[displaying]] with such operatic [[extent]] . ",0.02595740556716919,0.5312093496322632,1,0,1,95,"Successful"
"a by-the-numbers [[effort]] that wo n't do [[much]] to enhance the franchise . ","a by-the-numbers [[activities]] that wo n't do [[drastically]] to enhance the franchise . ",0.010986924171447754,0.2018132209777832,0,0,0,63,"Failed"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[soft]] , fish-out-of-water story . ",0.13296425342559814,0.8807970881462097,0,1,0,12,"Successful"
"[[brilliantly]] [[explores]] the conflict between [[following]] one 's heart and following the demands of tradition . ","[[brightly]] [[reviewed]] the conflict between [[afterwards]] one 's heart and following the demands of tradition . ",0.0017006993293762207,0.2018132209777832,1,1,1,100,"Failed"
"despite the 2-d animation , the wild thornberrys movie makes for a [[surprisingly]] cinematic experience . ","despite the 2-d animation , the wild thornberrys movie makes for a [[appallingly]] cinematic experience . ",0.02595740556716919,0.977022647857666,1,0,1,50,"Successful"
"it appears that something [[has]] been lost in the [[translation]] to the screen . ","it appears that something [[ai]] been lost in the [[conversions]] to the screen . ",0.07585817575454712,0.43782347440719604,0,0,0,33,"Failed"
"it all feels [[like]] a monty python sketch gone horribly [[wrong]] . ","it all feels [[iike]] a monty python sketch gone horribly [[deceptive]] . ",0.037326931953430176,0.5,0,0,0,30,"Failed"
"the film [[tunes]] into a grief that could lead a man across [[centuries]] . ","the film [[bluesy]] into a grief that could lead a man across [[olds]] . ",0.022977352142333984,0.4073333740234375,1,1,1,31,"Failed"
"dazzles with its fully-written characters , its [[determined]] stylishness ( which [[always]] relates to characters and story ) and johnny dankworth 's [[best]] soundtrack in [[years]] . ","dazzles with its fully-written characters , its [[defined]] stylishness ( which [[traditionally]] relates to characters and story ) and johnny dankworth 's [[higher]] soundtrack in [[yrs]] . ",0.0028009414672851562,0.07585817575454712,1,1,1,83,"Failed"
"it 's a work by an [[artist]] so in [[control]] of both his medium and his message that he can improvise like a jazzman . ","it 's a work by an [[musician]] so in [[oversight]] of both his medium and his message that he can improvise like a jazzman . ",0.00522005558013916,0.6791787147521973,1,0,1,58,"Successful"
"it 's the [[chemistry]] between the [[women]] and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[makes]] this `` two weddings and a [[funeral]] '' [[fun]] . ","it 's the [[chemical]] between the [[chick]] and the droll scene-stealing wit and wolfish pessimism of anna chancellor that [[poses]] this `` two weddings and a [[mortuary]] '' [[distracting]] . ",0.0028009414672851562,0.43782347440719604,1,1,1,85,"Failed"
"stealing [[harvard]] is evidence that the farrelly bros. -- [[peter]] and bobby -- and their [[brand]] of screen comedy are wheezing to an [[end]] , along with green 's half-hearted movie [[career]] . ","stealing [[dartmouth]] is evidence that the farrelly bros. -- [[peters]] and bobby -- and their [[branding]] of screen comedy are wheezing to an [[ceases]] , along with green 's half-hearted movie [[race]] . ",0.05340331792831421,0.5,0,0,0,145,"Failed"
"a full [[world]] [[has]] been presented onscreen , not some [[series]] of carefully structured plot points building to a pat resolution . ","a full [[mondo]] [[have]] been presented onscreen , not some [[number]] of carefully structured plot points building to a pat resolution . ",0.04208773374557495,0.6224592924118042,1,0,1,53,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow [[despair]] . ","huston [[shucks]] both the glad-handing and the choking sense of hollow [[hopeless]] . ",0.037326931953430176,0.6791787147521973,1,0,1,47,"Successful"
"one of the more [[intelligent]] children 's movies to hit theaters this [[year]] . ","one of the more [[malin]] children 's movies to hit theaters this [[roku]] . ",0.0031726956367492676,0.32082128524780273,1,1,1,49,"Failed"
"the film [[tries]] too hard to [[be]] funny and [[tries]] too hard to be hip . ","the film [[tempt]] too hard to [[is]] funny and [[tempt]] too hard to be hip . ",0.022977352142333984,0.5,0,0,0,76,"Failed"
"blanchett 's [[performance]] [[confirms]] her power once again . ","blanchett 's [[outcome]] [[stressing]] her power once again . ",0.0028009414672851562,0.4073333740234375,1,1,1,75,"Failed"
"if you believe any of this , i can make you a real [[deal]] on leftover enron stock that will double in value a week from friday . ","if you believe any of this , i can make you a real [[contend]] on leftover enron stock that will double in value a week from friday . ",0.29421496391296387,0.6791787147521973,0,1,0,44,"Successful"
"attempts by this ensemble film to [[impart]] a message are [[so]] heavy-handed that they instead pummel the [[audience]] . ","attempts by this ensemble film to [[circulated]] a message are [[even]] heavy-handed that they instead pummel the [[bystanders]] . ",0.008577525615692139,0.2450850009918213,0,0,0,85,"Failed"
"no one but a convict guilty of some truly heinous crime should have to sit through the [[master]] of disguise . ","no one but a convict guilty of some truly heinous crime should have to sit through the [[maitre]] of disguise . ",0.02931225299835205,0.5312093496322632,0,1,0,32,"Successful"
"rarely has so much money delivered so [[little]] entertainment . ","rarely has so much money delivered so [[unassuming]] entertainment . ",0.0179862380027771,0.9924227595329285,0,1,0,46,"Successful"
"taylor [[appears]] to have [[blown]] his entire [[budget]] on soundtrack rights and had nothing left over for jokes . ","taylor [[emerge]] to have [[busted]] his entire [[costed]] on soundtrack rights and had nothing left over for jokes . ",0.02931225299835205,0.46879059076309204,0,0,0,51,"Failed"
"`` the [[time]] machine '' is a movie that has no interest in itself . ","`` the [[epoch]] machine '' is a movie that has no interest in itself . ",0.16451644897460938,0.7310585975646973,0,1,0,33,"Successful"
"a rarity among recent iranian [[films]] : it 's a comedy full of gentle [[humor]] that chides the [[absurdity]] of its protagonist 's [[plight]] . ","a rarity among recent iranian [[photos]] : it 's a comedy full of gentle [[comedy]] that chides the [[blather]] of its protagonist 's [[anguish]] . ",0.0024725794792175293,0.08509904146194458,1,1,1,124,"Failed"
"/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ","/ but daphne , you 're too buff / fred thinks he 's tough / and velma - wow , you 've lost weight ! ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"the very definition of the ` [[small]] ' movie , but it is a good stepping stone for director sprecher . ","the very definition of the ` [[lesser]] ' movie , but it is a good stepping stone for director sprecher . ",0.02033233642578125,0.6791787147521973,1,0,1,40,"Successful"
"it 's like [[every]] bad [[idea]] that 's ever gone into an after-school special [[compiled]] in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ","it 's like [[any]] bad [[believing]] that 's ever gone into an after-school special [[collating]] in one place , minus those daytime programs ' slickness and sophistication ( and who knew they even had any ? ) . ",0.03308594226837158,0.5926665663719177,0,1,0,73,"Successful"
"chilling , well-acted , and finely [[directed]] : david [[jacobson]] 's dahmer . ","chilling , well-acted , and finely [[intended]] : david [[olson]] 's dahmer . ",0.006692826747894287,0.05340331792831421,1,1,1,34,"Failed"
"it [[ca]] n't decide if it [[wants]] to be a mystery/thriller , a [[romance]] or a comedy . ","it [[california]] n't decide if it [[gonna]] to be a mystery/thriller , a [[romanticism]] or a comedy . ",0.16451644897460938,0.46879059076309204,0,0,0,48,"Failed"
"paid in full is so [[stale]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ","paid in full is so [[outmoded]] , in fact , that its most vibrant scene is one that uses clips from brian de palma 's scarface . ",0.06008666753768921,0.5312093496322632,0,1,0,27,"Successful"
"a coda in every [[sense]] , the pinochet [[case]] [[splits]] [[time]] between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[survivors]] . ","a coda in every [[feel]] , the pinochet [[issues]] [[seperated]] [[lengths]] between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head [[nagin]] . ",0.2018132209777832,0.5,1,0,1,108,"Successful"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[slight]] humor to lighten things up . ",0.16451644897460938,0.8807970881462097,0,1,0,44,"Successful"
"a dumb [[movie]] with dumb [[characters]] doing dumb things and you have to be [[really]] dumb not to [[see]] where this is going . ","a dumb [[theaters]] with dumb [[peculiarities]] doing dumb things and you have to be [[candidly]] dumb not to [[consults]] where this is going . ",0.02931225299835205,0.5312093496322632,0,1,0,104,"Successful"
"with virtually no [[interesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no [[outlandish]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",0.037326931953430176,0.5621764659881592,0,1,0,29,"Successful"
"dense with characters and contains some [[thrilling]] [[moments]] . ","dense with characters and contains some [[promising]] [[mins]] . ",0.02931225299835205,0.16451644897460938,1,1,1,37,"Failed"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9525741338729858,0.9525741338729858,0,0,1,1,"Skipped"
"it 's like [[watching]] a nightmare made flesh . ","it 's like [[observing]] a nightmare made flesh . ",0.13296425342559814,0.8175745010375977,0,1,0,23,"Successful"
"minority report is exactly what the title indicates , a report . ","minority report is exactly what the title indicates , a report . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it 's [[hard]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's [[tricky]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.2450850009918213,0.5312093496322632,0,1,0,51,"Successful"
"an entertaining , [[colorful]] , action-filled crime story with an [[intimate]] heart . ","an entertaining , [[coloured]] , action-filled crime story with an [[comfy]] heart . ",0.0010322332382202148,0.022977352142333984,1,1,1,22,"Failed"
"for this reason and this [[reason]] only -- the [[power]] of its own steadfast , hoity-toity convictions -- chelsea walls [[deserves]] a medal . ","for this reason and this [[justify]] only -- the [[competence]] of its own steadfast , hoity-toity convictions -- chelsea walls [[merited]] a medal . ",0.07585817575454712,0.2450850009918213,1,1,1,58,"Failed"
"it just may [[inspire]] a [[few]] younger [[moviegoers]] to read stevenson 's book , which is a [[treasure]] in and of itself . ","it just may [[fostering]] a [[scant]] younger [[audiences]] to read stevenson 's book , which is a [[dear]] in and of itself . ",0.010986924171447754,0.18242555856704712,1,1,1,81,"Failed"
"basically a [[static]] series of semi-improvised ( and semi-coherent ) raps between the stars . ","basically a [[immutable]] series of semi-improvised ( and semi-coherent ) raps between the stars . ",0.34864509105682373,0.5312093496322632,0,1,0,17,"Successful"
"... with `` the bourne [[identity]] '' we [[return]] to the more traditional action genre . ","... with `` the bourne [[branding]] '' we [[reverted]] to the more traditional action genre . ",0.18242555856704712,0.6791787147521973,1,0,1,43,"Successful"
"it 's so [[good]] that its relentless , [[polished]] wit can [[withstand]] not only inept school productions , but even oliver parker 's movie adaptation . ","it 's so [[proper]] that its relentless , [[brushed]] wit can [[bear]] not only inept school productions , but even oliver parker 's movie adaptation . ",0.008577525615692139,0.5,1,0,1,78,"Successful"
"chokes on its [[own]] [[depiction]] of upper-crust decorum . ","chokes on its [[especial]] [[describe]] of upper-crust decorum . ",0.037326931953430176,0.377540647983551,0,0,0,41,"Failed"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"a [[rewarding]] work of art for only the most patient and challenge-hungry moviegoers . ","a [[productive]] work of art for only the most patient and challenge-hungry moviegoers . ",0.34864509105682373,0.8175745010375977,1,0,1,25,"Successful"
"directed in a paint-by-numbers [[manner]] . ","directed in a paint-by-numbers [[chemin]] . ",0.01590639352798462,0.18242555856704712,0,0,0,33,"Failed"
"k-19 [[exploits]] our substantial [[collective]] fear of nuclear holocaust to [[generate]] cheap hollywood tension . ","k-19 [[feats]] our substantial [[joint]] fear of nuclear holocaust to [[generator]] cheap hollywood tension . ",0.04208773374557495,0.5312093496322632,0,1,0,55,"Successful"
"at its best , [[queen]] is campy [[fun]] like the vincent price horror classics of the '60s . ","at its best , [[regina]] is campy [[distracting]] like the vincent price horror classics of the '60s . ",0.01590639352798462,0.5312093496322632,1,0,1,33,"Successful"
"it 's a much more emotional journey than what shyamalan has [[given]] us in his [[past]] two [[movies]] , and gibson , [[stepping]] in for bruce willis , is the perfect [[actor]] to take [[us]] on the trip . ","it 's a much more emotional journey than what shyamalan has [[allotted]] us in his [[elapsed]] two [[kino]] , and gibson , [[phases]] in for bruce willis , is the perfect [[actress]] to take [[we]] on the trip . ",0.0021827220916748047,0.11920297145843506,1,1,1,110,"Failed"
"the quality of the art combined with the [[humor]] and intelligence of the script allow the [[filmmakers]] to present the [[biblical]] message of [[forgiveness]] without it ever becoming [[preachy]] or syrupy . ","the quality of the art combined with the [[banter]] and intelligence of the script allow the [[screenwriters]] to present the [[bible]] message of [[pardons]] without it ever becoming [[maudlin]] or syrupy . ",0.010986924171447754,0.07585817575454712,1,1,1,84,"Failed"
"[[cool]] ? ","[[cold]] ? ",0.2018132209777832,0.6791787147521973,1,0,1,19,"Successful"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of [[surprises]] ","deliriously [[giggle]] , fast and loose , accessible to the uninitiated , and full of [[dumbstruck]] ",0.001325070858001709,0.18242555856704712,1,1,1,45,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than [[acting]] . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than [[caretaker]] . ",0.2227001190185547,0.5312093496322632,0,1,0,19,"Successful"
"the story and the friendship proceeds in such a way that you 're [[watching]] a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're [[noting]] a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.10669058561325073,0.5312093496322632,0,1,0,32,"Successful"
"at a [[time]] when half the so-called real [[movies]] are little more than live-action cartoons , it 's [[refreshing]] to see a [[cartoon]] that knows what it is , and [[knows]] the form 's history . ","at a [[length]] when half the so-called real [[filming]] are little more than live-action cartoons , it 's [[jog]] to see a [[travesty]] that knows what it is , and [[knowing]] the form 's history . ",0.0097084641456604,0.4073333740234375,1,1,1,93,"Failed"
"the old-world - meets-new mesh is [[incarnated]] in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaring]] out of the theater . ","the old-world - meets-new mesh is [[embodied]] in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[plummeting]] out of the theater . ",0.001325070858001709,0.5,1,0,1,74,"Successful"
"[[jones]] ... does offer a brutal form of [[charisma]] . ","[[johns]] ... does offer a brutal form of [[seduce]] . ",0.10669058561325073,0.4073333740234375,1,1,1,25,"Failed"
"its well of thorn and vinegar ( and simple humanity ) has long been [[plundered]] by similar works featuring the [[insight]] and punch this picture so conspicuously lacks . ","its well of thorn and vinegar ( and simple humanity ) has long been [[plundering]] by similar works featuring the [[standpoint]] and punch this picture so conspicuously lacks . ",0.02931225299835205,0.5621764659881592,0,1,0,73,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to reality and [[disillusionment]] . ","travels a [[glamorous]] arc from hope and euphoria to reality and [[disappoints]] . ",0.014063596725463867,0.8933094143867493,1,0,1,48,"Successful"
"[[serving]] sara does n't [[serve]] up a whole lot of laughs . ","[[serve]] sara does n't [[cater]] up a whole lot of laughs . ",0.2227001190185547,0.4073333740234375,0,0,0,22,"Failed"
"the sort of [[film]] that makes me [[miss]] hitchcock , but also feel optimistic that there 's [[hope]] for popular [[cinema]] yet . ","the sort of [[scene]] that makes me [[fail]] hitchcock , but also feel optimistic that there 's [[desiring]] for popular [[teatro]] yet . ",0.005910992622375488,0.2018132209777832,1,1,1,91,"Failed"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[distracting]] , flip and terribly hip bit of cinematic entertainment . ",0.00522005558013916,0.9796676635742188,1,0,1,23,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy [[screenplays]] . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy [[theatres]] . ",0.08509904146194458,0.6513548493385315,0,1,0,29,"Successful"
"the wild thornberrys movie is a jolly [[surprise]] . ","the wild thornberrys movie is a jolly [[dumbfounded]] . ",0.003593623638153076,0.5312093496322632,1,0,1,24,"Successful"
"entertains by [[providing]] good , lively company . ","entertains by [[stipulation]] good , lively company . ",0.0015012025833129883,0.10669058561325073,1,1,1,28,"Failed"
"a densely [[constructed]] , highly referential film , and an [[audacious]] return to [[form]] that can comfortably sit among jean-luc godard 's finest [[work]] . ","a densely [[manufactured]] , highly referential film , and an [[foolhardy]] return to [[formats]] that can comfortably sit among jean-luc godard 's finest [[collaborative]] . ",0.0021827220916748047,0.5621764659881592,1,0,1,120,"Successful"
"what was once [[original]] [[has]] been co-opted [[so]] frequently that it now seems pedestrian . ","what was once [[primitive]] [[got]] been co-opted [[consequently]] frequently that it now seems pedestrian . ",0.04742586612701416,0.5926665663719177,0,1,0,58,"Successful"
"the story and [[structure]] are well-honed . ","the story and [[edifice]] are well-honed . ",0.01590639352798462,0.04742586612701416,1,1,1,14,"Failed"
